SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,5,7,16,20,8.15,30.43
2009,5,7,16,25,8.15,30.43
2009,5,7,16,30,8.15,30.43
2009,5,7,16,35,7.98,30.43
2009,5,7,16,40,7.82,30.43
2009,5,7,16,45,7.79,30.44
2009,5,7,16,50,7.9,30.47
2009,5,7,16,55,8.1,30.5
2009,5,7,17,0,8.290000000000001,30.52
2009,5,7,17,5,8.35,30.52
2009,5,7,17,10,8.27,30.52
2009,5,7,17,15,8.24,30.490000000000002
2009,5,7,17,20,8.45,30.45
2009,5,7,17,25,8.76,30.400000000000002
2009,5,7,17,30,8.98,30.37
2009,5,7,17,35,9.02,30.36
2009,5,7,17,40,8.9,30.39
2009,5,7,17,45,8.92,30.45
2009,5,7,17,50,9.11,30.46
2009,5,7,17,55,9.18,30.43
2009,5,7,18,0,9.1,30.38
2009,5,7,18,5,9.07,30.32
2009,5,7,18,10,9.17,30.22
2009,5,7,18,15,9.63,30.05
2009,5,7,18,20,10.32,29.88
2009,5,7,18,25,10.53,29.85
2009,5,7,18,30,10.26,29.86
2009,5,7,18,35,9.89,29.86
2009,5,7,18,40,9.540000000000001,29.830000000000002
2009,5,7,18,45,9.540000000000001,29.72
2009,5,7,18,50,9.81,29.54
2009,5,7,18,55,10.040000000000001,29.38
2009,5,7,19,0,10.040000000000001,29.25
2009,5,7,19,5,9.66,29.14
2009,5,7,19,10,9.38,29.04
2009,5,7,19,15,9.27,28.93
2009,5,7,19,20,9.27,28.830000000000002
2009,5,7,19,25,9.450000000000001,28.71
2009,5,7,19,30,9.47,28.62
2009,5,7,19,35,9.56,28.55
2009,5,7,19,40,9.700000000000001,28.45
2009,5,7,19,45,9.63,28.37
2009,5,7,19,50,9.61,28.27
2009,5,7,19,55,9.75,28.22
2009,5,7,20,0,9.85,28.18
2009,5,7,20,5,9.92,28.05
2009,5,7,20,10,9.92,27.91
2009,5,7,20,15,9.84,27.830000000000002
2009,5,7,20,20,9.96,27.8
2009,5,7,20,25,9.99,27.77
2009,5,7,20,30,10.03,27.75
2009,5,7,20,35,9.99,27.67
2009,5,7,20,40,9.85,27.560000000000002
2009,5,7,20,45,9.870000000000001,27.5
2009,5,7,20,50,10.06,27.53
2009,5,7,20,55,10.28,27.650000000000002
2009,5,7,21,0,10.28,27.66
2009,5,7,21,5,10.38,27.66
2009,5,7,21,10,10.4,27.54
2009,5,7,21,15,10.53,27.5
2009,5,7,21,20,10.89,27.52
2009,5,7,21,25,10.94,27.45
2009,5,7,21,30,10.72,27.39
2009,5,7,21,35,10.61,27.39
2009,5,7,21,40,10.66,27.34
2009,5,7,21,45,10.620000000000001,27.28
2009,5,7,21,50,10.68,27.27
2009,5,7,21,55,10.61,27.21
2009,5,7,22,0,10.64,27.11
2009,5,7,22,5,10.77,27.03
2009,5,7,22,10,10.73,26.89
2009,5,7,22,15,10.63,26.810000000000002
2009,5,7,22,20,10.71,26.73
2009,5,7,22,25,10.89,26.68
2009,5,7,22,30,11.13,26.650000000000002
2009,5,7,22,35,11.42,26.64
2009,5,7,22,40,11.72,26.57
2009,5,7,22,45,11.88,26.5
2009,5,7,22,50,11.99,26.42
2009,5,7,22,55,12.08,26.32
2009,5,7,23,0,12.13,26.21
2009,5,7,23,5,12.11,26.11
2009,5,7,23,10,12.02,25.97
2009,5,7,23,15,11.94,25.85
2009,5,7,23,20,11.86,25.77
2009,5,7,23,25,11.76,25.66
2009,5,7,23,30,11.6,25.55
2009,5,7,23,35,11.52,25.46
2009,5,7,23,40,11.64,25.330000000000002
2009,5,7,23,45,11.78,25.240000000000002
2009,5,7,23,50,11.88,25.150000000000002
2009,5,7,23,55,12,25.05
2009,5,8,0,0,12.15,24.97
2009,5,8,0,5,12.18,24.87
2009,5,8,0,10,12.200000000000001,24.78
2009,5,8,0,15,12.23,24.650000000000002
2009,5,8,0,20,12.35,24.55
2009,5,8,0,25,12.34,24.48
2009,5,8,0,30,12.16,24.39
2009,5,8,0,35,11.92,24.29
2009,5,8,0,40,11.69,24.19
2009,5,8,0,45,11.44,24.080000000000002
2009,5,8,0,50,11.32,23.97
2009,5,8,0,55,11.23,23.84
2009,5,8,1,0,11.26,23.72
2009,5,8,1,5,11.3,23.59
2009,5,8,1,10,11.31,23.47
2009,5,8,1,15,11.27,23.35
2009,5,8,1,20,11.200000000000001,23.240000000000002
2009,5,8,1,25,11.14,23.12
2009,5,8,1,30,11.05,23
2009,5,8,1,35,10.870000000000001,22.89
2009,5,8,1,40,10.8,22.79
2009,5,8,1,45,10.77,22.69
2009,5,8,1,50,10.73,22.6
2009,5,8,1,55,10.66,22.52
2009,5,8,2,0,10.65,22.44
2009,5,8,2,5,10.74,22.37
2009,5,8,2,10,10.78,22.3
2009,5,8,2,15,10.66,22.23
2009,5,8,2,20,10.51,22.17
2009,5,8,2,25,10.34,22.11
2009,5,8,2,30,10.17,22.05
2009,5,8,2,35,10.02,21.990000000000002
2009,5,8,2,40,9.88,21.93
2009,5,8,2,45,9.76,21.86
2009,5,8,2,50,9.65,21.8
2009,5,8,2,55,9.72,21.77
2009,5,8,3,0,9.72,21.7
2009,5,8,3,5,9.65,21.64
2009,5,8,3,10,9.49,21.57
2009,5,8,3,15,9.31,21.51
2009,5,8,3,20,9.25,21.45
2009,5,8,3,25,9.21,21.39
2009,5,8,3,30,9.05,21.34
2009,5,8,3,35,8.870000000000001,21.28
2009,5,8,3,40,8.8,21.23
2009,5,8,3,45,8.76,21.18
2009,5,8,3,50,8.72,21.14
2009,5,8,3,55,8.69,21.1
2009,5,8,4,0,8.63,21.06
2009,5,8,4,5,8.53,21.02
2009,5,8,4,10,8.48,20.98
2009,5,8,4,15,8.700000000000001,21
2009,5,8,4,20,8.81,20.98
2009,5,8,4,25,8.75,20.95
2009,5,8,4,30,8.6,20.91
2009,5,8,4,35,8.65,20.91
2009,5,8,4,40,8.75,20.91
2009,5,8,4,45,8.83,20.89
2009,5,8,4,50,8.870000000000001,20.85
2009,5,8,4,55,8.98,20.81
2009,5,8,5,0,9.15,20.78
2009,5,8,5,5,9.42,20.740000000000002
2009,5,8,5,10,9.620000000000001,20.7
2009,5,8,5,15,9.78,20.66
2009,5,8,5,20,9.96,20.61
2009,5,8,5,25,10.02,20.57
2009,5,8,5,30,9.97,20.53
2009,5,8,5,35,9.81,20.5
2009,5,8,5,40,9.71,20.490000000000002
2009,5,8,5,45,9.69,20.46
2009,5,8,5,50,9.72,20.44
2009,5,8,5,55,10.03,20.400000000000002
2009,5,8,6,0,10.27,20.35
2009,5,8,6,5,10.28,20.31
2009,5,8,6,10,10.14,20.27
2009,5,8,6,15,10.03,20.29
2009,5,8,6,20,9.83,20.32
2009,5,8,6,25,10.040000000000001,20.44
2009,5,8,6,30,10.74,20.64
2009,5,8,6,35,10.57,20.77
2009,5,8,6,40,10.38,20.89
2009,5,8,6,45,10.16,20.95
2009,5,8,6,50,10.11,21.03
2009,5,8,6,55,10.02,21.09
2009,5,8,7,0,9.88,21.12
2009,5,8,7,5,9.91,21.2
2009,5,8,7,10,9.950000000000001,21.28
2009,5,8,7,15,10.35,21.330000000000002
2009,5,8,7,20,10.66,21.41
2009,5,8,7,25,10.61,21.48
2009,5,8,7,30,10.620000000000001,21.53
2009,5,8,7,35,10.61,21.6
2009,5,8,7,40,10.6,21.69
2009,5,8,7,45,10.69,21.79
2009,5,8,7,50,10.69,21.900000000000002
2009,5,8,7,55,10.73,21.990000000000002
2009,5,8,8,0,10.64,22.06
2009,5,8,8,5,10.55,22.12
2009,5,8,8,10,10.41,22.19
2009,5,8,8,15,10.43,22.27
2009,5,8,8,20,10.64,22.38
2009,5,8,8,25,10.72,22.5
2009,5,8,8,30,10.51,22.64
2009,5,8,8,35,10.25,22.81
2009,5,8,8,40,10.08,22.990000000000002
2009,5,8,8,45,10.09,23.150000000000002
2009,5,8,8,50,10.27,23.31
2009,5,8,8,55,10.36,23.45
2009,5,8,9,0,10.370000000000001,23.6
2009,5,8,9,5,10.370000000000001,23.73
2009,5,8,9,10,10.41,23.87
2009,5,8,9,15,10.46,23.97
2009,5,8,9,20,10.57,24.07
2009,5,8,9,25,10.72,24.14
2009,5,8,9,30,10.790000000000001,24.22
2009,5,8,9,35,10.75,24.330000000000002
2009,5,8,9,40,10.700000000000001,24.43
2009,5,8,9,45,10.63,24.53
2009,5,8,9,50,10.55,24.63
2009,5,8,9,55,10.53,24.740000000000002
2009,5,8,10,0,10.59,24.86
2009,5,8,10,5,10.57,24.990000000000002
2009,5,8,10,10,10.51,25.11
2009,5,8,10,15,10.47,25.2
2009,5,8,10,20,10.49,25.29
2009,5,8,10,25,10.49,25.39
2009,5,8,10,30,10.44,25.53
2009,5,8,10,35,10.36,25.68
2009,5,8,10,40,10.32,25.830000000000002
2009,5,8,10,45,10.27,25.96
2009,5,8,10,50,10.14,26.09
2009,5,8,10,55,9.98,26.25
2009,5,8,11,0,9.84,26.41
2009,5,8,11,5,9.84,26.59
2009,5,8,11,10,9.94,26.77
2009,5,8,11,15,10.02,26.96
2009,5,8,11,20,10.07,27.14
2009,5,8,11,25,10.1,27.3
2009,5,8,11,30,10.09,27.46
2009,5,8,11,35,10.11,27.64
2009,5,8,11,40,10.120000000000001,27.79
2009,5,8,11,45,10.19,27.93
2009,5,8,11,50,10.290000000000001,28.05
2009,5,8,11,55,10.35,28.18
2009,5,8,12,0,10.32,28.32
2009,5,8,12,5,10.23,28.46
2009,5,8,12,10,10.17,28.61
2009,5,8,12,15,10.31,28.75
2009,5,8,12,20,10.51,28.87
2009,5,8,12,25,10.59,29.02
2009,5,8,12,30,10.53,29.17
2009,5,8,12,35,10.450000000000001,29.32
2009,5,8,12,40,10.43,29.46
2009,5,8,12,45,10.43,29.59
2009,5,8,12,50,10.5,29.72
2009,5,8,12,55,10.63,29.830000000000002
2009,5,8,13,0,10.59,29.95
2009,5,8,13,5,10.4,30.07
2009,5,8,13,10,10.26,30.18
2009,5,8,13,15,10.22,30.29
2009,5,8,13,20,10.26,30.41
2009,5,8,13,25,10.4,30.51
2009,5,8,13,30,10.540000000000001,30.61
2009,5,8,13,35,10.6,30.72
2009,5,8,13,40,10.52,30.830000000000002
2009,5,8,13,45,10.32,30.93
2009,5,8,13,50,10.1,31.03
2009,5,8,13,55,9.98,31.12
2009,5,8,14,0,9.950000000000001,31.2
2009,5,8,14,5,10.02,31.26
2009,5,8,14,10,10.1,31.330000000000002
2009,5,8,14,15,10.13,31.400000000000002
2009,5,8,14,20,10.13,31.46
2009,5,8,14,25,10.06,31.52
2009,5,8,14,30,9.93,31.59
2009,5,8,14,35,9.870000000000001,31.650000000000002
2009,5,8,14,40,9.85,31.7
2009,5,8,14,45,9.8,31.75
2009,5,8,14,50,9.72,31.8
2009,5,8,14,55,9.69,31.86
2009,5,8,15,0,9.65,31.93
2009,5,8,15,5,9.6,31.98
2009,5,8,15,10,9.6,32.02
2009,5,8,15,15,9.63,32.05
2009,5,8,15,20,9.620000000000001,32.08
2009,5,8,15,25,9.58,32.09
2009,5,8,15,30,9.56,32.11
2009,5,8,15,35,9.52,32.11
2009,5,8,15,40,9.52,32.14
2009,5,8,15,45,9.6,32.17
2009,5,8,15,50,9.63,32.2
2009,5,8,15,55,9.61,32.24
2009,5,8,16,0,9.6,32.27
2009,5,8,16,5,9.64,32.3
2009,5,8,16,10,9.72,32.33
2009,5,8,16,15,9.84,32.35
2009,5,8,16,20,9.97,32.36
2009,5,8,16,25,10.05,32.37
2009,5,8,16,30,10.03,32.39
2009,5,8,16,35,9.98,32.4
2009,5,8,16,40,9.88,32.42
2009,5,8,16,45,9.71,32.43
2009,5,8,16,50,9.48,32.45
2009,5,8,16,55,9.290000000000001,32.45
2009,5,8,17,0,9.27,32.44
2009,5,8,17,5,9.5,32.38
2009,5,8,17,10,9.9,32.31
2009,5,8,17,15,10.21,32.24
2009,5,8,17,20,10.36,32.160000000000004
2009,5,8,17,25,10.43,32.08
2009,5,8,17,30,10.540000000000001,31.990000000000002
2009,5,8,17,35,10.700000000000001,31.900000000000002
2009,5,8,17,40,10.92,31.8
2009,5,8,17,45,11.13,31.69
2009,5,8,17,50,11.18,31.6
2009,5,8,17,55,11.1,31.560000000000002
2009,5,8,18,0,11.11,31.52
2009,5,8,18,5,11.15,31.490000000000002
2009,5,8,18,10,11.17,31.470000000000002
2009,5,8,18,15,11.11,31.45
2009,5,8,18,20,11.06,31.400000000000002
2009,5,8,18,25,10.92,31.35
2009,5,8,18,30,10.61,31.3
2009,5,8,18,35,10.25,31.23
2009,5,8,18,40,10.09,31.16
2009,5,8,18,45,10.16,31.11
2009,5,8,18,50,10.08,31.04
2009,5,8,18,55,9.82,30.95
2009,5,8,19,0,9.42,30.85
2009,5,8,19,5,8.67,30.650000000000002
2009,5,8,19,10,8.05,30.46
2009,5,8,19,15,8,30.28
2009,5,8,19,20,8.65,30.14
2009,5,8,19,25,9.700000000000001,30.07
2009,5,8,19,30,10.31,29.97
2009,5,8,19,35,10.28,29.82
2009,5,8,19,40,9.83,29.7
2009,5,8,19,45,9.92,29.63
2009,5,8,19,50,10.11,29.54
2009,5,8,19,55,10.26,29.38
2009,5,8,20,0,10.14,29.21
2009,5,8,20,5,10.27,29.060000000000002
2009,5,8,20,10,10.34,28.94
2009,5,8,20,15,10.39,28.830000000000002
2009,5,8,20,20,10.14,28.78
2009,5,8,20,25,9.72,28.73
2009,5,8,20,30,9.22,28.66
2009,5,8,20,35,9.26,28.63
2009,5,8,20,40,9.26,28.61
2009,5,8,20,45,9.28,28.59
2009,5,8,20,50,9.620000000000001,28.55
2009,5,8,20,55,9.9,28.5
2009,5,8,21,0,10.040000000000001,28.42
2009,5,8,21,5,9.74,28.34
2009,5,8,21,10,9.77,28.240000000000002
2009,5,8,21,15,9.84,28.150000000000002
2009,5,8,21,20,9.66,28.05
2009,5,8,21,25,9.51,27.91
2009,5,8,21,30,9.4,27.75
2009,5,8,21,35,9.06,27.59
2009,5,8,21,40,8.89,27.47
2009,5,8,21,45,9.02,27.37
2009,5,8,21,50,9.31,27.26
2009,5,8,21,55,9.65,27.17
2009,5,8,22,0,9.8,27.07
2009,5,8,22,5,10.05,26.98
2009,5,8,22,10,10.1,26.900000000000002
2009,5,8,22,15,9.93,26.78
2009,5,8,22,20,10,26.66
2009,5,8,22,25,10.03,26.560000000000002
2009,5,8,22,30,9.9,26.47
2009,5,8,22,35,9.8,26.38
2009,5,8,22,40,9.72,26.28
2009,5,8,22,45,9.67,26.19
2009,5,8,22,50,9.53,26.09
2009,5,8,22,55,9.450000000000001,26.01
2009,5,8,23,0,9.51,25.93
2009,5,8,23,5,9.72,25.86
2009,5,8,23,10,9.99,25.78
2009,5,8,23,15,10.27,25.69
2009,5,8,23,20,10.56,25.61
2009,5,8,23,25,10.68,25.53
2009,5,8,23,30,10.75,25.44
2009,5,8,23,35,10.72,25.27
2009,5,8,23,40,10.370000000000001,25.18
2009,5,8,23,45,9.98,25.080000000000002
2009,5,8,23,50,9.46,24.97
2009,5,8,23,55,8.94,24.89
2009,5,9,0,0,8.46,24.830000000000002
2009,5,9,0,5,8.14,24.77
2009,5,9,0,10,8.06,24.72
2009,5,9,0,15,8.15,24.66
2009,5,9,0,20,8.03,24.57
2009,5,9,0,25,7.99,24.48
2009,5,9,0,30,8.05,24.39
2009,5,9,0,35,7.890000000000001,24.29
2009,5,9,0,40,7.65,24.19
2009,5,9,0,45,7.5,24.09
2009,5,9,0,50,7.390000000000001,24
2009,5,9,0,55,7.43,23.900000000000002
2009,5,9,1,0,7.44,23.79
2009,5,9,1,5,7.45,23.67
2009,5,9,1,10,7.25,23.55
2009,5,9,1,15,6.93,23.46
2009,5,9,1,20,6.69,23.38
2009,5,9,1,25,6.71,23.31
2009,5,9,1,30,6.8500000000000005,23.23
2009,5,9,1,35,6.75,23.150000000000002
2009,5,9,1,40,6.5600000000000005,23.09
2009,5,9,1,45,6.25,23.02
2009,5,9,1,50,6.140000000000001,22.95
2009,5,9,1,55,6.18,22.87
2009,5,9,2,0,6.24,22.81
2009,5,9,2,5,6.47,22.72
2009,5,9,2,10,6.49,22.64
2009,5,9,2,15,6.47,22.580000000000002
2009,5,9,2,20,6.44,22.51
2009,5,9,2,25,6.42,22.45
2009,5,9,2,30,6.45,22.39
2009,5,9,2,35,6.41,22.32
2009,5,9,2,40,6.24,22.26
2009,5,9,2,45,6.0600000000000005,22.2
2009,5,9,2,50,5.88,22.14
2009,5,9,2,55,5.65,22.09
2009,5,9,3,0,5.32,22.04
2009,5,9,3,5,4.84,22.01
2009,5,9,3,10,4.61,21.97
2009,5,9,3,15,4.39,21.95
2009,5,9,3,20,4.3,21.900000000000002
2009,5,9,3,25,4.1,21.86
2009,5,9,3,30,3.83,21.81
2009,5,9,3,35,3.5,21.78
2009,5,9,3,40,3.17,21.77
2009,5,9,3,45,2.82,21.75
2009,5,9,3,50,2.69,21.73
2009,5,9,3,55,2.82,21.71
2009,5,9,4,0,3.0500000000000003,21.71
2009,5,9,4,5,3.13,21.72
2009,5,9,4,10,3.3200000000000003,21.72
2009,5,9,4,15,3.71,21.7
2009,5,9,4,20,3.99,21.650000000000002
2009,5,9,4,25,4.32,21.6
2009,5,9,4,30,4.79,21.53
2009,5,9,4,35,5.07,21.43
2009,5,9,4,40,5.17,21.32
2009,5,9,4,45,5.15,21.240000000000002
2009,5,9,4,50,5.05,21.17
2009,5,9,4,55,4.87,21.09
2009,5,9,5,0,4.66,21.01
2009,5,9,5,5,4.45,20.94
2009,5,9,5,10,4.17,20.900000000000002
2009,5,9,5,15,3.72,20.900000000000002
2009,5,9,5,20,2.77,20.92
2009,5,9,5,25,1.3,20.96
2009,5,9,5,30,1.67,21.01
2009,5,9,5,35,2.93,21.07
2009,5,9,5,40,3.5300000000000002,21.12
2009,5,9,5,45,3.2600000000000002,21.16
2009,5,9,5,50,2.5100000000000002,21.2
2009,5,9,5,55,1.8800000000000001,21.25
2009,5,9,6,0,1.6300000000000001,21.3
2009,5,9,6,5,1.52,21.34
2009,5,9,6,10,1.45,21.37
2009,5,9,6,15,1.44,21.400000000000002
2009,5,9,6,20,1.46,21.43
2009,5,9,6,25,1.46,21.47
2009,5,9,6,30,1.51,21.51
2009,5,9,6,35,1.62,21.56
2009,5,9,6,40,1.75,21.6
2009,5,9,6,45,1.85,21.64
2009,5,9,6,50,1.78,21.68
2009,5,9,6,55,1.57,21.71
2009,5,9,7,0,1.3900000000000001,21.75
2009,5,9,7,5,1.36,21.78
2009,5,9,7,10,1.55,21.81
2009,5,9,7,15,1.85,21.84
2009,5,9,7,20,1.97,21.86
2009,5,9,7,25,2.0100000000000002,21.87
2009,5,9,7,30,2.0300000000000002,21.88
2009,5,9,7,35,2.14,21.900000000000002
2009,5,9,7,40,2.29,21.91
2009,5,9,7,45,2.33,21.93
2009,5,9,7,50,2.2,21.96
2009,5,9,7,55,1.99,21.990000000000002
2009,5,9,8,0,1.9000000000000001,22.03
2009,5,9,8,5,1.96,22.07
2009,5,9,8,10,1.97,22.11
2009,5,9,8,15,2,22.14
2009,5,9,8,20,2.06,22.17
2009,5,9,8,25,2.02,22.19
2009,5,9,8,30,1.93,22.21
2009,5,9,8,35,2,22.25
2009,5,9,8,40,2.19,22.28
2009,5,9,8,45,2.33,22.31
2009,5,9,8,50,2.43,22.34
2009,5,9,8,55,2.48,22.36
2009,5,9,9,0,2.5500000000000003,22.39
2009,5,9,9,5,2.69,22.42
2009,5,9,9,10,2.8000000000000003,22.46
2009,5,9,9,15,2.81,22.490000000000002
2009,5,9,9,20,2.75,22.51
2009,5,9,9,25,2.65,22.54
2009,5,9,9,30,2.56,22.57
2009,5,9,9,35,2.58,22.6
2009,5,9,9,40,2.6,22.64
2009,5,9,9,45,2.52,22.68
2009,5,9,9,50,2.44,22.72
2009,5,9,9,55,2.37,22.75
2009,5,9,10,0,2.4,22.78
2009,5,9,10,5,2.48,22.81
2009,5,9,10,10,2.56,22.830000000000002
2009,5,9,10,15,2.61,22.830000000000002
2009,5,9,10,20,2.8000000000000003,22.77
2009,5,9,10,25,3.49,22.6
2009,5,9,10,30,4.69,22.28
2009,5,9,10,35,6.01,21.900000000000002
2009,5,9,10,40,6.99,21.54
2009,5,9,10,45,7.3100000000000005,21.32
2009,5,9,10,50,7.0200000000000005,21.3
2009,5,9,10,55,6.63,21.38
2009,5,9,11,0,6.5200000000000005,21.43
2009,5,9,11,5,6.7,21.41
2009,5,9,11,10,6.88,21.36
2009,5,9,11,15,6.96,21.330000000000002
2009,5,9,11,20,6.94,21.330000000000002
2009,5,9,11,25,6.91,21.34
2009,5,9,11,30,6.890000000000001,21.330000000000002
2009,5,9,11,35,6.890000000000001,21.31
2009,5,9,11,40,6.9,21.3
2009,5,9,11,45,7.01,21.28
2009,5,9,11,50,7.15,21.32
2009,5,9,11,55,7.16,21.32
2009,5,9,12,0,7.140000000000001,21.28
2009,5,9,12,5,7.18,21.25
2009,5,9,12,10,7.22,21.27
2009,5,9,12,15,7.17,21.27
2009,5,9,12,20,7.0600000000000005,21.28
2009,5,9,12,25,6.95,21.400000000000002
2009,5,9,12,30,6.97,21.52
2009,5,9,12,35,6.99,21.55
2009,5,9,12,40,6.95,21.56
2009,5,9,12,45,6.890000000000001,21.67
2009,5,9,12,50,6.78,21.94
2009,5,9,12,55,6.71,22.2
2009,5,9,13,0,6.75,22.38
2009,5,9,13,5,6.8100000000000005,22.53
2009,5,9,13,10,6.8,22.64
2009,5,9,13,15,6.74,22.72
2009,5,9,13,20,6.71,22.78
2009,5,9,13,25,6.68,22.82
2009,5,9,13,30,6.62,22.830000000000002
2009,5,9,13,35,6.63,22.85
2009,5,9,13,40,6.67,22.89
2009,5,9,13,45,6.7,22.92
2009,5,9,13,50,6.73,22.91
2009,5,9,13,55,6.84,22.81
2009,5,9,14,0,6.890000000000001,22.69
2009,5,9,14,5,6.88,22.66
2009,5,9,14,10,6.79,22.75
2009,5,9,14,15,6.7,22.88
2009,5,9,14,20,6.78,22.97
2009,5,9,14,25,6.83,23.04
2009,5,9,14,30,6.69,23.080000000000002
2009,5,9,14,35,6.5200000000000005,23.12
2009,5,9,14,40,6.5200000000000005,23.16
2009,5,9,14,45,6.6000000000000005,23.19
2009,5,9,14,50,6.7,23.17
2009,5,9,14,55,6.78,23.12
2009,5,9,15,0,6.69,23.09
2009,5,9,15,5,6.5,23.1
2009,5,9,15,10,6.3500000000000005,23.14
2009,5,9,15,15,6.3,23.21
2009,5,9,15,20,6.2700000000000005,23.25
2009,5,9,15,25,6.1000000000000005,23.28
2009,5,9,15,30,5.96,23.32
2009,5,9,15,35,5.95,23.39
2009,5,9,15,40,6.01,23.44
2009,5,9,15,45,6.04,23.44
2009,5,9,15,50,6.21,23.37
2009,5,9,15,55,6.46,23.22
2009,5,9,16,0,6.69,23.02
2009,5,9,16,5,6.86,22.8
2009,5,9,16,10,6.5200000000000005,22.68
2009,5,9,16,15,6.03,22.66
2009,5,9,16,20,5.73,22.67
2009,5,9,16,25,5.83,22.6
2009,5,9,16,30,6.03,22.400000000000002
2009,5,9,16,35,6.16,22.2
2009,5,9,16,40,5.88,22.12
2009,5,9,16,45,5.7,22.12
2009,5,9,16,50,5.69,22.1
2009,5,9,16,55,5.96,22
2009,5,9,17,0,6.3500000000000005,21.830000000000002
2009,5,9,17,5,6.15,21.650000000000002
2009,5,9,17,10,5.9,21.53
2009,5,9,17,15,6.05,21.43
2009,5,9,17,20,6.16,21.31
2009,5,9,17,25,6.3,21.19
2009,5,9,17,30,6.32,21.1
2009,5,9,17,35,6.0200000000000005,21.01
2009,5,9,17,40,5.68,20.96
2009,5,9,17,45,5.6000000000000005,20.92
2009,5,9,17,50,5.74,20.89
2009,5,9,17,55,5.96,20.85
2009,5,9,18,0,6.15,20.81
2009,5,9,18,5,6.17,20.78
2009,5,9,18,10,6.17,20.740000000000002
2009,5,9,18,15,6.18,20.7
2009,5,9,18,20,5.98,20.63
2009,5,9,18,25,5.64,20.53
2009,5,9,18,30,5.79,20.43
2009,5,9,18,35,6.12,20.36
2009,5,9,18,40,6.05,20.32
2009,5,9,18,45,6.13,20.31
2009,5,9,18,50,6.47,20.32
2009,5,9,18,55,6.63,20.31
2009,5,9,19,0,6.5200000000000005,20.31
2009,5,9,19,5,6.33,20.28
2009,5,9,19,10,6.11,20.26
2009,5,9,19,15,6.0200000000000005,20.27
2009,5,9,19,20,6.01,20.26
2009,5,9,19,25,6.19,20.19
2009,5,9,19,30,6.22,20.11
2009,5,9,19,35,6.0600000000000005,20.05
2009,5,9,19,40,6.22,19.97
2009,5,9,19,45,6.66,19.89
2009,5,9,19,50,6.87,19.82
2009,5,9,19,55,6.61,19.75
2009,5,9,20,0,6.28,19.69
2009,5,9,20,5,6.33,19.64
2009,5,9,20,10,6.49,19.580000000000002
2009,5,9,20,15,6.4,19.55
2009,5,9,20,20,6.42,19.5
2009,5,9,20,25,6.53,19.43
2009,5,9,20,30,6.8100000000000005,19.38
2009,5,9,20,35,7.25,19.36
2009,5,9,20,40,7.28,19.36
2009,5,9,20,45,7.24,19.36
2009,5,9,20,50,7.33,19.34
2009,5,9,20,55,7.34,19.330000000000002
2009,5,9,21,0,7.41,19.3
2009,5,9,21,5,7.34,19.26
2009,5,9,21,10,7.23,19.22
2009,5,9,21,15,7.21,19.16
2009,5,9,21,20,7.21,19.12
2009,5,9,21,25,7.22,19.080000000000002
2009,5,9,21,30,7.01,19.080000000000002
2009,5,9,21,35,6.9,19.080000000000002
2009,5,9,21,40,6.98,19.07
2009,5,9,21,45,7.2,19.06
2009,5,9,21,50,7.19,19.05
2009,5,9,21,55,6.99,19.05
2009,5,9,22,0,6.95,19.07
2009,5,9,22,5,6.9,19.09
2009,5,9,22,10,6.7,19.1
2009,5,9,22,15,6.51,19.11
2009,5,9,22,20,6.74,19.1
2009,5,9,22,25,6.72,19.1
2009,5,9,22,30,6.91,19.080000000000002
2009,5,9,22,35,6.82,19.080000000000002
2009,5,9,22,40,6.88,19.05
2009,5,9,22,45,6.6000000000000005,19.04
2009,5,9,22,50,6.09,19.06
2009,5,9,22,55,6.01,19.05
2009,5,9,23,0,5.87,19.04
2009,5,9,23,5,4.41,19.04
2009,5,9,23,10,4.2,19.06
2009,5,9,23,15,5.8,18.94
2009,5,9,23,20,6.4,18.96
2009,5,9,23,25,6.47,18.95
2009,5,9,23,30,6.05,18.93
2009,5,9,23,35,3.52,18.92
2009,5,9,23,40,4.57,18.85
2009,5,9,23,45,6.63,18.72
2009,5,9,23,50,6.88,18.72
2009,5,9,23,55,6.05,18.7
2009,5,10,0,0,5.97,18.650000000000002
2009,5,10,0,5,6.04,18.62
2009,5,10,0,10,6.68,18.57
2009,5,10,0,15,6.62,18.54
2009,5,10,0,20,6.3,18.53
2009,5,10,0,25,6.22,18.52
2009,5,10,0,30,5.59,18.52
2009,5,10,0,35,4.8100000000000005,18.52
2009,5,10,0,40,1.95,18.6
2009,5,10,0,45,0.72,18.66
2009,5,10,0,50,4.1,18.61
2009,5,10,0,55,6.21,18.46
2009,5,10,1,0,3.17,18.400000000000002
2009,5,10,1,5,2.87,18.400000000000002
2009,5,10,1,10,5.8100000000000005,18.36
2009,5,10,1,15,5.66,18.37
2009,5,10,1,20,3.66,18.330000000000002
2009,5,10,1,25,2.99,18.3
2009,5,10,1,30,4.8500000000000005,18.16
2009,5,10,1,35,5.91,18.17
2009,5,10,1,40,4.99,18.17
2009,5,10,1,45,4.7700000000000005,18.150000000000002
2009,5,10,1,50,5.29,18.11
2009,5,10,1,55,5.42,18.07
2009,5,10,2,0,5.09,18.03
