SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,7,2,21,0,5.42,20.09
2008,7,2,21,5,4.65,20.14
2008,7,2,21,10,4.3500000000000005,20.25
2008,7,2,21,15,4.55,20.38
2008,7,2,21,20,5.26,20.51
2008,7,2,21,25,6.11,20.51
2008,7,2,21,30,6.17,20.59
2008,7,2,21,35,5.9,20.73
2008,7,2,21,40,5.57,20.76
2008,7,2,21,45,5.25,20.7
2008,7,2,21,50,5.29,20.57
2008,7,2,21,55,5.73,20.41
2008,7,2,22,0,5.64,20.27
2008,7,2,22,5,5.46,20.19
2008,7,2,22,10,5.3100000000000005,20.19
2008,7,2,22,15,5.01,20.22
2008,7,2,22,20,5.16,20.21
2008,7,2,22,25,5.47,20.16
2008,7,2,22,30,5.44,20.12
2008,7,2,22,35,5.73,20.02
2008,7,2,22,40,5.97,19.95
2008,7,2,22,45,5.9,19.97
2008,7,2,22,50,6.36,20.02
2008,7,2,22,55,6.57,20.09
2008,7,2,23,0,6.97,20
2008,7,2,23,5,7.7,19.76
2008,7,2,23,10,8.63,19.75
2008,7,2,23,15,8.88,19.88
2008,7,2,23,20,8.950000000000001,19.89
2008,7,2,23,25,9.34,19.84
2008,7,2,23,30,9.78,19.87
2008,7,2,23,35,9.52,19.89
2008,7,2,23,40,9.22,19.900000000000002
2008,7,2,23,45,8.72,19.88
2008,7,2,23,50,8.22,19.84
2008,7,2,23,55,7.66,19.79
2008,7,3,0,0,7.2,19.78
2008,7,3,0,5,6.86,19.79
2008,7,3,0,10,6.51,19.81
2008,7,3,0,15,6.19,19.84
2008,7,3,0,20,5.95,19.86
2008,7,3,0,25,6.07,19.88
2008,7,3,0,30,6.18,19.900000000000002
2008,7,3,0,35,5.95,19.91
2008,7,3,0,40,5.84,19.92
2008,7,3,0,45,5.48,19.91
2008,7,3,0,50,5.13,19.900000000000002
2008,7,3,0,55,4.64,19.88
2008,7,3,1,0,4.2700000000000005,19.85
2008,7,3,1,5,4.14,19.84
2008,7,3,1,10,3.99,19.82
2008,7,3,1,15,3.81,19.78
2008,7,3,1,20,3.58,19.75
2008,7,3,1,25,3.21,19.7
2008,7,3,1,30,3.04,19.64
2008,7,3,1,35,2.98,19.6
2008,7,3,1,40,3.04,19.6
2008,7,3,1,45,3.23,19.56
2008,7,3,1,50,3.16,19.51
2008,7,3,1,55,3,19.47
2008,7,3,2,0,2.91,19.44
2008,7,3,2,5,3.09,19.44
2008,7,3,2,10,3.0300000000000002,19.44
2008,7,3,2,15,2.99,19.43
2008,7,3,2,20,2.95,19.42
2008,7,3,2,25,3.0700000000000003,19.400000000000002
2008,7,3,2,30,3.1,19.39
2008,7,3,2,35,3.29,19.39
2008,7,3,2,40,3.74,19.39
2008,7,3,2,45,4.03,19.37
2008,7,3,2,50,4.16,19.37
2008,7,3,2,55,4.18,19.37
2008,7,3,3,0,4.29,19.36
2008,7,3,3,5,4.61,19.34
2008,7,3,3,10,5,19.32
2008,7,3,3,15,5.09,19.34
2008,7,3,3,20,5.15,19.37
2008,7,3,3,25,5.38,19.37
2008,7,3,3,30,5.5600000000000005,19.330000000000002
2008,7,3,3,35,5.71,19.3
2008,7,3,3,40,5.88,19.3
2008,7,3,3,45,6.0600000000000005,19.3
2008,7,3,3,50,6.2,19.330000000000002
2008,7,3,3,55,6.32,19.38
2008,7,3,4,0,6.28,19.43
2008,7,3,4,5,5.93,19.47
2008,7,3,4,10,5.62,19.51
2008,7,3,4,15,5.43,19.55
2008,7,3,4,20,5.23,19.56
2008,7,3,4,25,4.9,19.54
2008,7,3,4,30,4.6000000000000005,19.490000000000002
2008,7,3,4,35,4.44,19.47
2008,7,3,4,40,4.3500000000000005,19.46
2008,7,3,4,45,4.14,19.46
2008,7,3,4,50,4,19.46
2008,7,3,4,55,3.97,19.46
2008,7,3,5,0,3.86,19.48
2008,7,3,5,5,3.79,19.490000000000002
2008,7,3,5,10,3.7600000000000002,19.5
2008,7,3,5,15,3.58,19.52
2008,7,3,5,20,3.41,19.55
2008,7,3,5,25,3.1,19.59
2008,7,3,5,30,2.98,19.62
2008,7,3,5,35,3.16,19.63
2008,7,3,5,40,3.5100000000000002,19.66
2008,7,3,5,45,3.71,19.73
2008,7,3,5,50,3.66,19.8
2008,7,3,5,55,3.68,19.84
2008,7,3,6,0,3.77,19.89
2008,7,3,6,5,3.8200000000000003,19.91
2008,7,3,6,10,4.05,19.900000000000002
2008,7,3,6,15,4.44,19.86
2008,7,3,6,20,4.89,19.8
2008,7,3,6,25,5.21,19.73
2008,7,3,6,30,5.37,19.68
2008,7,3,6,35,5.78,19.64
2008,7,3,6,40,6.140000000000001,19.59
2008,7,3,6,45,6.2700000000000005,19.51
2008,7,3,6,50,6.37,19.46
2008,7,3,6,55,6.75,19.46
2008,7,3,7,0,6.8,19.45
2008,7,3,7,5,6.5600000000000005,19.43
2008,7,3,7,10,6.8,19.400000000000002
2008,7,3,7,15,7.28,19.29
2008,7,3,7,20,8.13,19.1
2008,7,3,7,25,8.9,18.900000000000002
2008,7,3,7,30,9.3,18.78
2008,7,3,7,35,9.22,18.71
2008,7,3,7,40,9.120000000000001,18.62
2008,7,3,7,45,9.33,18.51
2008,7,3,7,50,9.64,18.39
2008,7,3,7,55,9.8,18.27
2008,7,3,8,0,9.700000000000001,18.19
2008,7,3,8,5,9.51,18.14
2008,7,3,8,10,9.290000000000001,18.14
2008,7,3,8,15,9.200000000000001,18.16
2008,7,3,8,20,9.120000000000001,18.07
2008,7,3,8,25,9.040000000000001,17.94
2008,7,3,8,30,8.82,17.830000000000002
2008,7,3,8,35,8.700000000000001,17.75
2008,7,3,8,40,8.76,17.72
2008,7,3,8,45,8.84,17.740000000000002
2008,7,3,8,50,8.72,17.8
2008,7,3,8,55,8.59,17.84
2008,7,3,9,0,8.43,17.89
2008,7,3,9,5,8.290000000000001,17.92
2008,7,3,9,10,8.16,17.96
2008,7,3,9,15,7.98,18.03
2008,7,3,9,20,7.82,18.11
2008,7,3,9,25,7.74,18.18
2008,7,3,9,30,7.68,18.21
2008,7,3,9,35,7.58,18.240000000000002
2008,7,3,9,40,7.48,18.22
2008,7,3,9,45,7.49,18.18
2008,7,3,9,50,7.38,18.1
2008,7,3,9,55,7.23,18.09
2008,7,3,10,0,7.16,18.11
2008,7,3,10,5,6.97,18.150000000000002
2008,7,3,10,10,6.7,18.22
2008,7,3,10,15,6.51,18.31
2008,7,3,10,20,6.3,18.42
2008,7,3,10,25,5.99,18.56
2008,7,3,10,30,5.66,18.7
2008,7,3,10,35,5.43,18.85
2008,7,3,10,40,5.45,19.03
2008,7,3,10,45,5.54,19.26
2008,7,3,10,50,5.63,19.51
2008,7,3,10,55,5.68,19.71
2008,7,3,11,0,5.59,19.85
2008,7,3,11,5,5.51,19.95
2008,7,3,11,10,5.48,20.03
2008,7,3,11,15,5.3500000000000005,20.14
2008,7,3,11,20,5.19,20.26
2008,7,3,11,25,4.95,20.35
2008,7,3,11,30,4.68,20.42
2008,7,3,11,35,4.45,20.52
2008,7,3,11,40,4.25,20.63
2008,7,3,11,45,4.0600000000000005,20.72
2008,7,3,11,50,3.94,20.77
2008,7,3,11,55,3.87,20.81
2008,7,3,12,0,3.77,20.87
2008,7,3,12,5,3.63,20.990000000000002
2008,7,3,12,10,3.49,21.14
2008,7,3,12,15,3.33,21.27
2008,7,3,12,20,3.11,21.38
2008,7,3,12,25,2.91,21.51
2008,7,3,12,30,2.82,21.68
2008,7,3,12,35,2.8000000000000003,21.89
2008,7,3,12,40,2.91,22.17
2008,7,3,12,45,3.08,22.45
2008,7,3,12,50,3.54,22.88
2008,7,3,12,55,4.07,23.150000000000002
2008,7,3,13,0,4.48,23.28
2008,7,3,13,5,4.47,23.37
2008,7,3,13,10,4.32,23.45
2008,7,3,13,15,4.19,23.490000000000002
2008,7,3,13,20,3.99,23.42
2008,7,3,13,25,3.69,23.32
2008,7,3,13,30,3.36,23.27
2008,7,3,13,35,3,23.25
2008,7,3,13,40,2.63,23.23
2008,7,3,13,45,2.37,23.2
2008,7,3,13,50,2.15,23.12
2008,7,3,13,55,2.12,23.12
2008,7,3,14,0,2.27,23.18
2008,7,3,14,5,2.52,23.3
2008,7,3,14,10,2.98,23.44
2008,7,3,14,15,3.5,23.580000000000002
2008,7,3,14,20,4.43,23.89
2008,7,3,14,25,5.24,24.04
2008,7,3,14,30,5.8,24.1
2008,7,3,14,35,6,24.11
2008,7,3,14,40,5.95,24.13
2008,7,3,14,45,5.8,24.17
2008,7,3,14,50,5.5200000000000005,24.2
2008,7,3,14,55,5.42,24.22
2008,7,3,15,0,5.37,24.240000000000002
2008,7,3,15,5,5.38,24.240000000000002
2008,7,3,15,10,5.4,24.23
2008,7,3,15,15,5.3500000000000005,24.22
2008,7,3,15,20,5.26,24.22
2008,7,3,15,25,5.2700000000000005,24.22
2008,7,3,15,30,5.29,24.21
2008,7,3,15,35,5.13,24.2
2008,7,3,15,40,4.95,24.21
2008,7,3,15,45,4.84,24.22
2008,7,3,15,50,4.8500000000000005,24.23
2008,7,3,15,55,4.89,24.21
2008,7,3,16,0,4.93,24.17
2008,7,3,16,5,5.05,24.14
2008,7,3,16,10,5.08,24.13
2008,7,3,16,15,5.16,24.12
2008,7,3,16,20,5.15,24.07
2008,7,3,16,25,5.25,24.03
2008,7,3,16,30,5.32,24.02
2008,7,3,16,35,5.57,24.060000000000002
2008,7,3,16,40,5.87,24.080000000000002
2008,7,3,16,45,6.09,24.1
2008,7,3,16,50,6.3100000000000005,24.1
2008,7,3,16,55,6.61,24.07
2008,7,3,17,0,6.79,24.03
2008,7,3,17,5,6.72,24
2008,7,3,17,10,6.69,23.96
2008,7,3,17,15,6.87,23.91
2008,7,3,17,20,7.07,23.86
2008,7,3,17,25,7.22,23.81
2008,7,3,17,30,7.28,23.76
2008,7,3,17,35,7.24,23.71
2008,7,3,17,40,7.19,23.66
2008,7,3,17,45,7.12,23.6
2008,7,3,17,50,7.19,23.54
2008,7,3,17,55,7.21,23.47
2008,7,3,18,0,7.16,23.41
2008,7,3,18,5,7.21,23.34
2008,7,3,18,10,7.1000000000000005,23.26
2008,7,3,18,15,6.92,23.17
2008,7,3,18,20,6.8100000000000005,23.06
2008,7,3,18,25,6.76,22.93
2008,7,3,18,30,6.7700000000000005,22.8
2008,7,3,18,35,7.13,22.69
2008,7,3,18,40,7.88,22.59
2008,7,3,18,45,8.71,22.490000000000002
2008,7,3,18,50,9.21,22.37
2008,7,3,18,55,9.57,22.25
2008,7,3,19,0,10.07,22.11
2008,7,3,19,5,10.48,21.94
2008,7,3,19,10,10.71,21.76
2008,7,3,19,15,10.75,21.6
2008,7,3,19,20,10.8,21.45
2008,7,3,19,25,10.85,21.29
2008,7,3,19,30,10.98,21.13
2008,7,3,19,35,11.07,20.98
2008,7,3,19,40,11.120000000000001,20.85
2008,7,3,19,45,11.200000000000001,20.72
2008,7,3,19,50,11.19,20.59
2008,7,3,19,55,11.15,20.45
2008,7,3,20,0,11.11,20.3
2008,7,3,20,5,11.16,20.17
2008,7,3,20,10,11.13,20.02
2008,7,3,20,15,11.06,19.88
2008,7,3,20,20,10.63,19.740000000000002
2008,7,3,20,25,10.27,19.68
2008,7,3,20,30,9.96,19.66
2008,7,3,20,35,9.77,19.66
2008,7,3,20,40,9.65,19.63
2008,7,3,20,45,9.55,19.6
2008,7,3,20,50,9.450000000000001,19.55
2008,7,3,20,55,9.31,19.5
2008,7,3,21,0,9.19,19.44
2008,7,3,21,5,9.1,19.37
2008,7,3,21,10,8.91,19.3
2008,7,3,21,15,8.69,19.240000000000002
2008,7,3,21,20,8.49,19.17
2008,7,3,21,25,8.45,19.11
2008,7,3,21,30,8.540000000000001,19.04
2008,7,3,21,35,8.51,18.98
2008,7,3,21,40,8.25,18.92
2008,7,3,21,45,8.03,18.86
2008,7,3,21,50,8.01,18.79
2008,7,3,21,55,7.99,18.72
2008,7,3,22,0,7.91,18.67
2008,7,3,22,5,7.99,18.61
2008,7,3,22,10,8.03,18.56
2008,7,3,22,15,7.97,18.52
2008,7,3,22,20,7.95,18.47
2008,7,3,22,25,7.95,18.43
2008,7,3,22,30,7.97,18.37
2008,7,3,22,35,8.02,18.3
2008,7,3,22,40,7.96,18.23
2008,7,3,22,45,7.87,18.16
2008,7,3,22,50,7.84,18.09
2008,7,3,22,55,8.09,18
2008,7,3,23,0,8.44,17.93
2008,7,3,23,5,8.72,17.830000000000002
2008,7,3,23,10,8.99,17.72
2008,7,3,23,15,8.93,17.62
2008,7,3,23,20,8.61,17.53
2008,7,3,23,25,8.13,17.5
2008,7,3,23,30,7.62,17.51
2008,7,3,23,35,7.42,17.48
2008,7,3,23,40,7.57,17.43
2008,7,3,23,45,7.7700000000000005,17.36
2008,7,3,23,50,7.83,17.28
2008,7,3,23,55,7.76,17.2
2008,7,4,0,0,7.75,17.12
2008,7,4,0,5,7.79,17.03
2008,7,4,0,10,7.88,16.95
2008,7,4,0,15,8,16.87
2008,7,4,0,20,7.87,16.79
2008,7,4,0,25,7.46,16.73
2008,7,4,0,30,7.01,16.71
2008,7,4,0,35,6.87,16.68
2008,7,4,0,40,7.08,16.63
2008,7,4,0,45,7.3,16.59
2008,7,4,0,50,7.32,16.57
2008,7,4,0,55,7.21,16.56
2008,7,4,1,0,7.32,16.54
2008,7,4,1,5,7.34,16.52
2008,7,4,1,10,6.9,16.490000000000002
2008,7,4,1,15,6.67,16.48
2008,7,4,1,20,6.79,16.45
2008,7,4,1,25,6.84,16.43
2008,7,4,1,30,6.95,16.39
2008,7,4,1,35,6.95,16.34
2008,7,4,1,40,6.76,16.26
2008,7,4,1,45,6.44,16.16
2008,7,4,1,50,6.13,16.09
2008,7,4,1,55,5.93,16.04
2008,7,4,2,0,5.73,16.01
2008,7,4,2,5,5.54,15.98
2008,7,4,2,10,5.48,15.950000000000001
2008,7,4,2,15,5.48,15.93
2008,7,4,2,20,5.54,15.92
2008,7,4,2,25,5.58,15.93
2008,7,4,2,30,5.43,15.93
2008,7,4,2,35,5.19,15.94
2008,7,4,2,40,5.12,15.950000000000001
2008,7,4,2,45,5.32,15.97
2008,7,4,2,50,5.64,15.99
2008,7,4,2,55,5.96,16.01
2008,7,4,3,0,6.0200000000000005,16.02
2008,7,4,3,5,5.92,16.01
2008,7,4,3,10,5.63,15.97
2008,7,4,3,15,5.26,15.94
2008,7,4,3,20,4.96,15.91
2008,7,4,3,25,4.54,15.88
2008,7,4,3,30,3.73,15.860000000000001
2008,7,4,3,35,3.48,15.83
2008,7,4,3,40,4.11,15.75
2008,7,4,3,45,4.11,15.71
2008,7,4,3,50,3.98,15.700000000000001
2008,7,4,3,55,4.19,15.69
2008,7,4,4,0,4.34,15.63
2008,7,4,4,5,4.62,15.540000000000001
2008,7,4,4,10,4.74,15.540000000000001
2008,7,4,4,15,4.67,15.51
2008,7,4,4,20,4.55,15.44
2008,7,4,4,25,4.54,15.38
2008,7,4,4,30,4.64,15.34
2008,7,4,4,35,4.54,15.33
2008,7,4,4,40,4.72,15.3
2008,7,4,4,45,4.9,15.27
2008,7,4,4,50,5.3,15.25
2008,7,4,4,55,5.5200000000000005,15.22
2008,7,4,5,0,5.45,15.200000000000001
2008,7,4,5,5,5.2700000000000005,15.200000000000001
2008,7,4,5,10,5.13,15.200000000000001
2008,7,4,5,15,4.98,15.19
2008,7,4,5,20,4.7700000000000005,15.19
2008,7,4,5,25,4.65,15.18
2008,7,4,5,30,4.67,15.17
2008,7,4,5,35,4.73,15.16
2008,7,4,5,40,4.79,15.14
2008,7,4,5,45,4.83,15.1
2008,7,4,5,50,4.73,15.06
2008,7,4,5,55,4.54,14.98
2008,7,4,6,0,4.4,14.9
2008,7,4,6,5,4.42,14.81
2008,7,4,6,10,4.57,14.73
2008,7,4,6,15,4.8100000000000005,14.66
2008,7,4,6,20,4.93,14.59
2008,7,4,6,25,4.9,14.52
2008,7,4,6,30,4.7700000000000005,14.49
2008,7,4,6,35,4.51,14.46
2008,7,4,6,40,4.2,14.44
2008,7,4,6,45,3.97,14.42
2008,7,4,6,50,3.75,14.4
2008,7,4,6,55,3.62,14.41
2008,7,4,7,0,3.68,14.43
2008,7,4,7,5,3.73,14.46
2008,7,4,7,10,3.52,14.51
2008,7,4,7,15,3.67,14.57
2008,7,4,7,20,3.83,14.86
2008,7,4,7,25,3.73,15.11
2008,7,4,7,30,3.63,15.32
2008,7,4,7,35,3.54,15.35
2008,7,4,7,40,3.48,15.36
2008,7,4,7,45,3.4,15.39
2008,7,4,7,50,3.3000000000000003,15.44
2008,7,4,7,55,3.17,15.56
2008,7,4,8,0,3.0500000000000003,15.71
2008,7,4,8,5,3.1,16.01
2008,7,4,8,10,3.21,16.21
2008,7,4,8,15,3.4,16.330000000000002
2008,7,4,8,20,3.5700000000000003,16.36
2008,7,4,8,25,3.73,16.48
2008,7,4,8,30,3.74,16.72
2008,7,4,8,35,3.77,17.09
2008,7,4,8,40,3.75,17.38
2008,7,4,8,45,3.79,17.53
2008,7,4,8,50,3.68,17.650000000000002
2008,7,4,8,55,3.44,17.79
2008,7,4,9,0,3.27,17.96
2008,7,4,9,5,3.22,18.16
2008,7,4,9,10,3.19,18.37
2008,7,4,9,15,3.19,18.57
2008,7,4,9,20,3.22,18.75
2008,7,4,9,25,3.2,18.93
2008,7,4,9,30,3.2,19.080000000000002
2008,7,4,9,35,3.24,19.23
2008,7,4,9,40,3.2,19.37
2008,7,4,9,45,3.2,19.490000000000002
2008,7,4,9,50,3.23,19.62
2008,7,4,9,55,3.19,19.740000000000002
2008,7,4,10,0,3.13,19.87
2008,7,4,10,5,3.08,19.990000000000002
2008,7,4,10,10,3.06,20.11
2008,7,4,10,15,3.06,20.23
2008,7,4,10,20,3.0500000000000003,20.34
2008,7,4,10,25,3.0500000000000003,20.45
2008,7,4,10,30,3.0300000000000002,20.56
2008,7,4,10,35,3.0100000000000002,20.66
2008,7,4,10,40,2.95,20.76
2008,7,4,10,45,2.92,20.86
2008,7,4,10,50,2.86,20.95
2008,7,4,10,55,2.77,21.03
2008,7,4,11,0,2.74,21.11
2008,7,4,11,5,2.73,21.19
2008,7,4,11,10,2.65,21.26
2008,7,4,11,15,2.52,21.34
2008,7,4,11,20,2.43,21.43
2008,7,4,11,25,2.5,21.51
2008,7,4,11,30,2.69,21.59
2008,7,4,11,35,2.84,21.69
2008,7,4,11,40,2.81,21.81
2008,7,4,11,45,2.74,21.900000000000002
2008,7,4,11,50,2.58,21.98
2008,7,4,11,55,2.37,22.07
2008,7,4,12,0,2.24,22.14
2008,7,4,12,5,2.12,22.19
2008,7,4,12,10,1.98,22.240000000000002
2008,7,4,12,15,2.02,22.29
2008,7,4,12,20,2.17,22.32
2008,7,4,12,25,2.3000000000000003,22.37
2008,7,4,12,30,2.48,22.42
2008,7,4,12,35,2.72,22.48
2008,7,4,12,40,2.88,22.54
2008,7,4,12,45,2.93,22.59
2008,7,4,12,50,2.85,22.63
2008,7,4,12,55,2.84,22.650000000000002
2008,7,4,13,0,3.2600000000000002,22.61
2008,7,4,13,5,4.1,22.52
2008,7,4,13,10,4.66,22.44
2008,7,4,13,15,4.51,22.42
2008,7,4,13,20,3.85,22.47
2008,7,4,13,25,3.14,22.57
2008,7,4,13,30,2.72,22.67
2008,7,4,13,35,2.47,22.77
2008,7,4,13,40,2.34,22.85
2008,7,4,13,45,2.33,22.91
2008,7,4,13,50,2.33,22.98
2008,7,4,13,55,2.4,23.04
2008,7,4,14,0,2.52,23.11
2008,7,4,14,5,2.72,23.17
2008,7,4,14,10,3.04,23.240000000000002
2008,7,4,14,15,3.3000000000000003,23.29
2008,7,4,14,20,3.65,23.29
2008,7,4,14,25,3.81,23.28
2008,7,4,14,30,3.67,23.27
2008,7,4,14,35,3.24,23.29
2008,7,4,14,40,2.71,23.330000000000002
2008,7,4,14,45,2.2800000000000002,23.38
2008,7,4,14,50,2.11,23.42
2008,7,4,14,55,2.2,23.45
2008,7,4,15,0,2.2800000000000002,23.490000000000002
2008,7,4,15,5,2.33,23.490000000000002
2008,7,4,15,10,2.29,23.51
2008,7,4,15,15,2.23,23.53
2008,7,4,15,20,2.24,23.55
2008,7,4,15,25,2.32,23.59
2008,7,4,15,30,2.57,23.64
2008,7,4,15,35,3.16,23.64
2008,7,4,15,40,3.98,23.59
2008,7,4,15,45,4.7,23.51
2008,7,4,15,50,4.96,23.42
2008,7,4,15,55,4.5600000000000005,23.400000000000002
2008,7,4,16,0,3.89,23.43
2008,7,4,16,5,3.29,23.490000000000002
2008,7,4,16,10,3.1,23.56
2008,7,4,16,15,3.49,23.6
2008,7,4,16,20,4.48,23.57
2008,7,4,16,25,5.5200000000000005,23.44
2008,7,4,16,30,6.0200000000000005,23.27
2008,7,4,16,35,5.7700000000000005,23.18
2008,7,4,16,40,5,23.23
2008,7,4,16,45,4.28,23.31
2008,7,4,16,50,3.7800000000000002,23.34
2008,7,4,16,55,3.52,23.35
2008,7,4,17,0,3.36,23.35
2008,7,4,17,5,3.34,23.35
2008,7,4,17,10,3.5,23.34
2008,7,4,17,15,3.74,23.32
2008,7,4,17,20,4.0200000000000005,23.3
2008,7,4,17,25,4.36,23.27
2008,7,4,17,30,4.6000000000000005,23.240000000000002
2008,7,4,17,35,4.55,23.23
2008,7,4,17,40,4.3500000000000005,23.22
2008,7,4,17,45,4.25,23.2
2008,7,4,17,50,4.48,23.150000000000002
2008,7,4,17,55,4.89,23.09
2008,7,4,18,0,5.04,23.05
2008,7,4,18,5,4.99,23.080000000000002
2008,7,4,18,10,4.83,23.12
2008,7,4,18,15,4.72,23.14
2008,7,4,18,20,4.8,23.14
2008,7,4,18,25,4.8100000000000005,23.13
2008,7,4,18,30,4.73,23.13
2008,7,4,18,35,4.8,23.080000000000002
2008,7,4,18,40,5.15,22.98
2008,7,4,18,45,5.6000000000000005,22.87
2008,7,4,18,50,5.82,22.82
2008,7,4,18,55,5.76,22.84
2008,7,4,19,0,5.57,22.87
2008,7,4,19,5,5.39,22.87
2008,7,4,19,10,5.21,22.87
2008,7,4,19,15,5.1000000000000005,22.85
2008,7,4,19,20,5.0200000000000005,22.830000000000002
2008,7,4,19,25,4.8500000000000005,22.8
2008,7,4,19,30,4.84,22.740000000000002
2008,7,4,19,35,5.0200000000000005,22.66
2008,7,4,19,40,5.4,22.580000000000002
2008,7,4,19,45,5.6000000000000005,22.5
2008,7,4,19,50,5.66,22.44
2008,7,4,19,55,5.8,22.37
2008,7,4,20,0,5.84,22.240000000000002
2008,7,4,20,5,5.73,22.19
2008,7,4,20,10,5.64,22.2
2008,7,4,20,15,5.75,22.16
2008,7,4,20,20,6.0600000000000005,22.1
2008,7,4,20,25,6.22,22.21
2008,7,4,20,30,6.2,22.37
2008,7,4,20,35,6.23,22.44
2008,7,4,20,40,6.24,22.41
2008,7,4,20,45,6.19,22.37
2008,7,4,20,50,6.12,22.32
2008,7,4,20,55,6.08,22.19
2008,7,4,21,0,6.18,21.98
2008,7,4,21,5,6.45,21.84
2008,7,4,21,10,6.71,21.84
2008,7,4,21,15,6.7,21.88
2008,7,4,21,20,6.37,21.89
2008,7,4,21,25,6.1000000000000005,21.85
2008,7,4,21,30,6.01,21.75
2008,7,4,21,35,6.0200000000000005,21.64
2008,7,4,21,40,6.04,21.55
2008,7,4,21,45,6.09,21.42
2008,7,4,21,50,6.3100000000000005,21.14
2008,7,4,21,55,6.51,20.98
2008,7,4,22,0,6.43,21.13
2008,7,4,22,5,6.08,21.23
2008,7,4,22,10,5.71,21.16
2008,7,4,22,15,5.44,21
2008,7,4,22,20,4.99,20.95
2008,7,4,22,25,4.5,21
2008,7,4,22,30,4.13,21.06
2008,7,4,22,35,3.92,21.09
2008,7,4,22,40,3.85,21.09
2008,7,4,22,45,3.71,21.09
2008,7,4,22,50,3.56,21.1
2008,7,4,22,55,3.38,21.080000000000002
2008,7,4,23,0,3.18,20.89
2008,7,4,23,5,3.08,20.64
2008,7,4,23,10,3.0500000000000003,20.32
2008,7,4,23,15,3.5500000000000003,18.5
2008,7,4,23,20,4.0600000000000005,18.18
2008,7,4,23,25,3.43,18.97
2008,7,4,23,30,3.11,19.18
2008,7,4,23,35,2.82,19.3
2008,7,4,23,40,2.98,19.25
2008,7,4,23,45,3.5100000000000002,19.01
2008,7,4,23,50,3.89,18.78
2008,7,4,23,55,4.2,18.69
2008,7,5,0,0,4.5,18.79
2008,7,5,0,5,4.98,18.84
2008,7,5,0,10,5.29,18.94
2008,7,5,0,15,5.2,19.11
2008,7,5,0,20,5.3100000000000005,19.1
2008,7,5,0,25,5.54,19.05
2008,7,5,0,30,5.7,19.06
2008,7,5,0,35,5.79,19.07
2008,7,5,0,40,5.82,19.14
2008,7,5,0,45,5.79,19.21
2008,7,5,0,50,5.76,19.26
2008,7,5,0,55,5.72,19.29
2008,7,5,1,0,5.75,19.28
2008,7,5,1,5,5.88,19.240000000000002
2008,7,5,1,10,5.96,19.18
2008,7,5,1,15,5.94,19.14
2008,7,5,1,20,5.88,19.14
2008,7,5,1,25,5.89,19.13
2008,7,5,1,30,5.95,19.1
2008,7,5,1,35,5.99,19.07
2008,7,5,1,40,6,19.07
2008,7,5,1,45,5.98,19.05
2008,7,5,1,50,5.92,18.96
2008,7,5,1,55,5.93,18.8
2008,7,5,2,0,6,18.68
2008,7,5,2,5,6.1000000000000005,18.59
2008,7,5,2,10,6.3,18.52
2008,7,5,2,15,6.45,18.47
2008,7,5,2,20,6.46,18.43
2008,7,5,2,25,6.45,18.46
2008,7,5,2,30,6.5,18.47
2008,7,5,2,35,6.55,18.45
2008,7,5,2,40,6.53,18.45
2008,7,5,2,45,6.55,18.5
2008,7,5,2,50,6.57,18.53
2008,7,5,2,55,6.63,18.56
2008,7,5,3,0,6.72,18.580000000000002
2008,7,5,3,5,6.74,18.63
2008,7,5,3,10,6.6000000000000005,18.650000000000002
2008,7,5,3,15,6.49,18.650000000000002
2008,7,5,3,20,6.48,18.62
2008,7,5,3,25,6.51,18.52
2008,7,5,3,30,6.640000000000001,18.42
2008,7,5,3,35,6.66,18.41
2008,7,5,3,40,6.5,18.41
2008,7,5,3,45,6.5200000000000005,18.31
2008,7,5,3,50,6.5600000000000005,18.22
2008,7,5,3,55,6.43,18.23
2008,7,5,4,0,6.32,18.22
2008,7,5,4,5,6.18,18.18
2008,7,5,4,10,6.17,18.09
2008,7,5,4,15,6.2700000000000005,18.03
2008,7,5,4,20,6.38,18.01
2008,7,5,4,25,6.57,18.01
2008,7,5,4,30,6.7,18.01
2008,7,5,4,35,6.78,18
2008,7,5,4,40,6.9,17.990000000000002
2008,7,5,4,45,6.93,17.98
2008,7,5,4,50,6.8,18
2008,7,5,4,55,6.62,18.02
2008,7,5,5,0,6.4,18.06
2008,7,5,5,5,6.29,18.04
2008,7,5,5,10,6.19,18.01
2008,7,5,5,15,6.0600000000000005,17.98
2008,7,5,5,20,5.91,17.92
2008,7,5,5,25,5.8100000000000005,17.900000000000002
2008,7,5,5,30,5.7700000000000005,18.01
2008,7,5,5,35,5.73,18.03
2008,7,5,5,40,5.6000000000000005,17.96
2008,7,5,5,45,5.39,17.86
2008,7,5,5,50,5.14,17.82
2008,7,5,5,55,4.86,17.86
2008,7,5,6,0,4.51,17.84
2008,7,5,6,5,4.3,17.71
2008,7,5,6,10,4.3500000000000005,17.56
2008,7,5,6,15,4.46,17.39
2008,7,5,6,20,4.49,17.3
2008,7,5,6,25,4.22,17.26
2008,7,5,6,30,3.77,17.22
2008,7,5,6,35,3.46,17.16
2008,7,5,6,40,3.18,17.13
2008,7,5,6,45,2.7,17.07
2008,7,5,6,50,2.33,17.04
