SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,6,19,3,10,10.27,24.36
2012,6,19,3,15,10.23,24.21
2012,6,19,3,20,10.43,24.17
2012,6,19,3,25,10.48,24.19
2012,6,19,3,30,10.51,24.150000000000002
2012,6,19,3,35,10.57,23.990000000000002
2012,6,19,3,40,10.64,23.87
2012,6,19,3,45,10.870000000000001,23.81
2012,6,19,3,50,10.78,23.84
2012,6,19,3,55,10.6,23.85
2012,6,19,4,0,10.33,23.830000000000002
2012,6,19,4,5,10.33,23.78
2012,6,19,4,10,10.55,23.71
2012,6,19,4,15,10.76,23.63
2012,6,19,4,20,10.86,23.59
2012,6,19,4,25,11.13,23.52
2012,6,19,4,30,10.91,23.53
2012,6,19,4,35,11.05,23.55
2012,6,19,4,40,11.11,23.56
2012,6,19,4,45,11,23.48
2012,6,19,4,50,10.82,23.31
2012,6,19,4,55,10.67,23.18
2012,6,19,5,0,10.75,23.17
2012,6,19,5,5,10.73,23.22
2012,6,19,5,10,10.86,23.21
2012,6,19,5,15,10.66,23.18
2012,6,19,5,20,10.18,23.18
2012,6,19,5,25,9.950000000000001,23.18
2012,6,19,5,30,9.950000000000001,23.16
2012,6,19,5,35,10.14,23.2
2012,6,19,5,40,9.84,23.28
2012,6,19,5,45,9.790000000000001,23.53
2012,6,19,5,50,9.3,23.54
2012,6,19,5,55,9.370000000000001,23.62
2012,6,19,6,0,9.67,23.68
2012,6,19,6,5,8.77,23.73
2012,6,19,6,10,8.22,23.8
2012,6,19,6,15,7.8500000000000005,23.86
2012,6,19,6,20,7.8500000000000005,23.94
2012,6,19,6,25,7.76,24.02
2012,6,19,6,30,7.71,24.11
2012,6,19,6,35,7.63,24.2
2012,6,19,6,40,7.48,24.3
2012,6,19,6,45,7.29,24.39
2012,6,19,6,50,7.3100000000000005,24.5
2012,6,19,6,55,7.3,24.6
2012,6,19,7,0,7.12,24.71
2012,6,19,7,5,6.84,24.830000000000002
2012,6,19,7,10,6.7700000000000005,24.96
2012,6,19,7,15,6.8500000000000005,25.080000000000002
2012,6,19,7,20,6.86,25.21
2012,6,19,7,25,6.71,25.34
2012,6,19,7,30,6.7,25.44
2012,6,19,7,35,6.82,25.53
2012,6,19,7,40,7.15,25.62
2012,6,19,7,45,7.3500000000000005,25.71
2012,6,19,7,50,7.3,25.810000000000002
2012,6,19,7,55,7.390000000000001,25.94
2012,6,19,8,0,7.5600000000000005,26.060000000000002
2012,6,19,8,5,7.57,26.19
2012,6,19,8,10,7.7,26.3
2012,6,19,8,15,7.99,26.400000000000002
2012,6,19,8,20,8.13,26.52
2012,6,19,8,25,8.16,26.62
2012,6,19,8,30,8.27,26.7
2012,6,19,8,35,8.57,26.77
2012,6,19,8,40,8.9,26.82
2012,6,19,8,45,9.07,26.86
2012,6,19,8,50,9.07,26.91
2012,6,19,8,55,8.97,26.96
2012,6,19,9,0,8.91,27.03
2012,6,19,9,5,8.870000000000001,27.12
2012,6,19,9,10,8.790000000000001,27.2
2012,6,19,9,15,8.68,27.28
2012,6,19,9,20,8.67,27.37
2012,6,19,9,25,8.83,27.45
2012,6,19,9,30,9,27.54
2012,6,19,9,35,9.07,27.62
2012,6,19,9,40,9.24,27.7
2012,6,19,9,45,9.370000000000001,27.77
2012,6,19,9,50,9.31,27.84
2012,6,19,9,55,9.18,27.91
2012,6,19,10,0,8.97,27.990000000000002
2012,6,19,10,5,8.75,28.07
2012,6,19,10,10,8.63,28.150000000000002
2012,6,19,10,15,8.43,28.23
2012,6,19,10,20,8.3,28.32
2012,6,19,10,25,8.36,28.400000000000002
2012,6,19,10,30,8.290000000000001,28.48
2012,6,19,10,35,8.19,28.580000000000002
2012,6,19,10,40,8.23,28.67
2012,6,19,10,45,8.35,28.75
2012,6,19,10,50,8.45,28.830000000000002
2012,6,19,10,55,8.55,28.89
2012,6,19,11,0,8.540000000000001,28.95
2012,6,19,11,5,8.63,29
2012,6,19,11,10,8.84,29.060000000000002
2012,6,19,11,15,9.01,29.12
2012,6,19,11,20,9.120000000000001,29.2
2012,6,19,11,25,9.26,29.27
2012,6,19,11,30,9.38,29.35
2012,6,19,11,35,9.41,29.43
2012,6,19,11,40,9.44,29.5
2012,6,19,11,45,9.43,29.57
2012,6,19,11,50,9.39,29.650000000000002
2012,6,19,11,55,9.38,29.72
2012,6,19,12,0,9.41,29.8
2012,6,19,12,5,9.38,29.88
2012,6,19,12,10,9.51,29.95
2012,6,19,12,15,9.68,30.03
2012,6,19,12,20,9.65,30.080000000000002
2012,6,19,12,25,9.56,30.14
2012,6,19,12,30,9.66,30.21
2012,6,19,12,35,9.73,30.26
2012,6,19,12,40,9.65,30.32
2012,6,19,12,45,9.47,30.37
2012,6,19,12,50,9.27,30.43
2012,6,19,12,55,9.05,30.490000000000002
2012,6,19,13,0,9.05,30.55
2012,6,19,13,5,9.200000000000001,30.61
2012,6,19,13,10,9.28,30.66
2012,6,19,13,15,9.22,30.73
2012,6,19,13,20,9.13,30.79
2012,6,19,13,25,9.11,30.85
2012,6,19,13,30,9.06,30.89
2012,6,19,13,35,9.13,30.94
2012,6,19,13,40,9.44,30.990000000000002
2012,6,19,13,45,9.89,31.05
2012,6,19,13,50,10.31,31.11
2012,6,19,13,55,10.58,31.16
2012,6,19,14,0,10.81,31.220000000000002
2012,6,19,14,5,10.93,31.25
2012,6,19,14,10,10.88,31.28
2012,6,19,14,15,10.52,31.3
2012,6,19,14,20,9.870000000000001,31.35
2012,6,19,14,25,9.28,31.400000000000002
2012,6,19,14,30,9.28,31.470000000000002
2012,6,19,14,35,9.950000000000001,31.48
2012,6,19,14,40,10.5,31.48
2012,6,19,14,45,10.64,31.51
2012,6,19,14,50,10.700000000000001,31.560000000000002
2012,6,19,14,55,10.83,31.61
2012,6,19,15,0,10.950000000000001,31.67
2012,6,19,15,5,10.93,31.69
2012,6,19,15,10,11.05,31.73
2012,6,19,15,15,11.14,31.740000000000002
2012,6,19,15,20,11.08,31.720000000000002
2012,6,19,15,25,10.93,31.71
2012,6,19,15,30,10.81,31.73
2012,6,19,15,35,11.99,31.73
2012,6,19,15,40,12.25,31.55
2012,6,19,15,45,11.08,31.55
2012,6,19,15,50,11.38,31.64
2012,6,19,15,55,11.07,31.75
2012,6,19,16,0,11.06,31.78
2012,6,19,16,5,10.97,31.77
2012,6,19,16,10,11.07,31.77
2012,6,19,16,15,11.19,31.77
2012,6,19,16,20,11.16,31.79
2012,6,19,16,25,11.06,31.8
2012,6,19,16,30,11.41,31.8
2012,6,19,16,35,11.26,31.76
2012,6,19,16,40,10.9,31.71
2012,6,19,16,45,11.08,31.64
2012,6,19,16,50,10.8,31.61
2012,6,19,16,55,11.14,31.6
2012,6,19,17,0,11.73,31.580000000000002
2012,6,19,17,5,12.19,31.55
2012,6,19,17,10,12.02,31.51
2012,6,19,17,15,11.85,31.48
2012,6,19,17,20,12.06,31.45
2012,6,19,17,25,12.36,31.44
2012,6,19,17,30,11.98,31.41
2012,6,19,17,35,11.31,31.37
2012,6,19,17,40,10.51,31.32
2012,6,19,17,45,9.55,31.3
2012,6,19,17,50,9.16,31.28
2012,6,19,17,55,9.44,31.25
2012,6,19,18,0,10.07,31.220000000000002
2012,6,19,18,5,10.19,31.16
2012,6,19,18,10,9.85,31.1
2012,6,19,18,15,9.120000000000001,31.01
2012,6,19,18,20,8.39,30.900000000000002
2012,6,19,18,25,8.47,30.75
2012,6,19,18,30,9.06,30.650000000000002
2012,6,19,18,35,9.75,30.66
2012,6,19,18,40,10.1,30.71
2012,6,19,18,45,10.370000000000001,30.68
2012,6,19,18,50,10.86,30.55
2012,6,19,18,55,11.26,30.47
2012,6,19,19,0,11.22,30.44
2012,6,19,19,5,11.19,30.42
2012,6,19,19,10,11.21,30.330000000000002
2012,6,19,19,15,11.14,30.28
2012,6,19,19,20,11.21,30.22
2012,6,19,19,25,11.48,30.18
2012,6,19,19,30,11.6,30.16
2012,6,19,19,35,11.620000000000001,30.07
2012,6,19,19,40,11.620000000000001,29.85
2012,6,19,19,45,11.200000000000001,29.740000000000002
2012,6,19,19,50,10.69,29.66
2012,6,19,19,55,10.66,29.57
2012,6,19,20,0,10.9,29.47
2012,6,19,20,5,11.31,29.32
2012,6,19,20,10,11.73,29.150000000000002
2012,6,19,20,15,11.98,28.990000000000002
2012,6,19,20,20,11.98,28.95
2012,6,19,20,25,12.02,28.98
2012,6,19,20,30,12.14,28.96
2012,6,19,20,35,11.950000000000001,28.86
2012,6,19,20,40,11.73,28.73
2012,6,19,20,45,11.67,28.68
2012,6,19,20,50,11.88,28.66
2012,6,19,20,55,11.96,28.63
2012,6,19,21,0,12.030000000000001,28.59
2012,6,19,21,5,11.9,28.54
2012,6,19,21,10,11.48,28.38
2012,6,19,21,15,11.13,28.26
2012,6,19,21,20,11.11,28.19
2012,6,19,21,25,11.3,28.12
2012,6,19,21,30,11.42,28.04
2012,6,19,21,35,11.47,28.02
2012,6,19,21,40,11.450000000000001,27.96
2012,6,19,21,45,11.200000000000001,27.93
2012,6,19,21,50,11.08,27.86
2012,6,19,21,55,10.94,27.830000000000002
2012,6,19,22,0,10.92,27.79
2012,6,19,22,5,10.81,27.77
2012,6,19,22,10,10.67,27.71
2012,6,19,22,15,10.48,27.650000000000002
2012,6,19,22,20,10.22,27.580000000000002
2012,6,19,22,25,10.14,27.48
2012,6,19,22,30,10.18,27.39
2012,6,19,22,35,10.27,27.37
2012,6,19,22,40,10.540000000000001,27.32
2012,6,19,22,45,10.72,27.240000000000002
2012,6,19,22,50,10.78,27.21
2012,6,19,22,55,10.83,27.14
2012,6,19,23,0,10.85,27.07
2012,6,19,23,5,10.81,27.03
2012,6,19,23,10,10.67,26.97
2012,6,19,23,15,10.46,26.89
2012,6,19,23,20,10.200000000000001,26.76
2012,6,19,23,25,10.11,26.63
2012,6,19,23,30,10.21,26.52
2012,6,19,23,35,10.32,26.52
2012,6,19,23,40,10.49,26.54
2012,6,19,23,45,10.8,26.5
2012,6,19,23,50,11.11,26.41
2012,6,19,23,55,10.85,26.39
2012,6,20,0,0,10.3,26.46
2012,6,20,0,5,10.14,26.44
2012,6,20,0,10,10.35,26.25
2012,6,20,0,15,10.65,26.21
2012,6,20,0,20,10.76,26.150000000000002
2012,6,20,0,25,10.82,26.19
2012,6,20,0,30,10.84,26.2
2012,6,20,0,35,10.96,26.07
2012,6,20,0,40,11.06,25.94
2012,6,20,0,45,11.28,25.87
2012,6,20,0,50,11.64,25.8
2012,6,20,0,55,12.040000000000001,25.740000000000002
2012,6,20,1,0,12.22,25.66
2012,6,20,1,5,12.34,25.54
2012,6,20,1,10,12.34,25.44
2012,6,20,1,15,12.27,25.400000000000002
2012,6,20,1,20,12.27,25.36
2012,6,20,1,25,12.200000000000001,25.32
2012,6,20,1,30,12.26,25.27
2012,6,20,1,35,12.34,25.21
2012,6,20,1,40,12.34,25.150000000000002
2012,6,20,1,45,12.450000000000001,25.080000000000002
2012,6,20,1,50,12.61,25.02
2012,6,20,1,55,12.67,24.98
2012,6,20,2,0,12.69,24.93
2012,6,20,2,5,12.57,24.86
2012,6,20,2,10,12.51,24.78
2012,6,20,2,15,12.47,24.7
2012,6,20,2,20,12.19,24.63
2012,6,20,2,25,12.040000000000001,24.6
2012,6,20,2,30,12.16,24.57
2012,6,20,2,35,12.27,24.54
2012,6,20,2,40,12.19,24.53
2012,6,20,2,45,12,24.47
2012,6,20,2,50,11.88,24.41
2012,6,20,2,55,11.8,24.36
2012,6,20,3,0,11.76,24.310000000000002
2012,6,20,3,5,11.65,24.240000000000002
2012,6,20,3,10,11.69,24.17
2012,6,20,3,15,11.77,24.080000000000002
2012,6,20,3,20,11.8,24.01
2012,6,20,3,25,11.76,23.93
2012,6,20,3,30,11.8,23.86
2012,6,20,3,35,11.98,23.81
2012,6,20,3,40,12.06,23.78
2012,6,20,3,45,11.84,23.740000000000002
2012,6,20,3,50,11.66,23.7
2012,6,20,3,55,11.73,23.68
2012,6,20,4,0,11.620000000000001,23.63
2012,6,20,4,5,11.42,23.62
2012,6,20,4,10,11.3,23.59
2012,6,20,4,15,11.55,23.56
2012,6,20,4,20,11.94,23.57
2012,6,20,4,25,12.08,23.56
2012,6,20,4,30,11.950000000000001,23.52
2012,6,20,4,35,11.67,23.45
2012,6,20,4,40,11.67,23.400000000000002
2012,6,20,4,45,11.700000000000001,23.38
2012,6,20,4,50,11.73,23.32
2012,6,20,4,55,11.620000000000001,23.27
2012,6,20,5,0,11.38,23.240000000000002
2012,6,20,5,5,11.22,23.23
2012,6,20,5,10,11.17,23.21
2012,6,20,5,15,11.05,23.17
2012,6,20,5,20,10.59,23.14
2012,6,20,5,25,10.38,23.13
2012,6,20,5,30,10.4,23.12
2012,6,20,5,35,10.6,23.21
2012,6,20,5,40,10.77,23.3
2012,6,20,5,45,10.82,23.39
2012,6,20,5,50,10.870000000000001,23.47
2012,6,20,5,55,10.61,23.54
2012,6,20,6,0,10.46,23.76
2012,6,20,6,5,9.92,23.900000000000002
2012,6,20,6,10,10.1,24.01
2012,6,20,6,15,9.96,24.080000000000002
2012,6,20,6,20,9.200000000000001,24.14
2012,6,20,6,25,8.6,24.240000000000002
2012,6,20,6,30,8.27,24.310000000000002
2012,6,20,6,35,8.22,24.35
2012,6,20,6,40,8.24,24.36
2012,6,20,6,45,7.96,24.39
2012,6,20,6,50,7.75,24.46
2012,6,20,6,55,7.61,24.57
2012,6,20,7,0,7.5600000000000005,24.69
2012,6,20,7,5,7.5,24.84
2012,6,20,7,10,7.58,24.98
2012,6,20,7,15,7.66,25.09
2012,6,20,7,20,7.75,25.2
2012,6,20,7,25,7.83,25.32
2012,6,20,7,30,7.86,25.42
2012,6,20,7,35,7.92,25.53
2012,6,20,7,40,7.890000000000001,25.63
2012,6,20,7,45,7.86,25.73
2012,6,20,7,50,7.82,25.84
2012,6,20,7,55,7.63,25.95
2012,6,20,8,0,7.5600000000000005,26.07
2012,6,20,8,5,7.68,26.18
2012,6,20,8,10,7.79,26.3
2012,6,20,8,15,7.82,26.41
2012,6,20,8,20,7.69,26.54
2012,6,20,8,25,7.59,26.68
2012,6,20,8,30,7.640000000000001,26.810000000000002
2012,6,20,8,35,7.62,26.96
2012,6,20,8,40,7.49,27.09
2012,6,20,8,45,7.47,27.23
2012,6,20,8,50,7.58,27.36
2012,6,20,8,55,7.75,27.47
2012,6,20,9,0,7.86,27.57
2012,6,20,9,5,7.890000000000001,27.68
2012,6,20,9,10,7.94,27.78
2012,6,20,9,15,7.98,27.86
2012,6,20,9,20,8.02,27.96
2012,6,20,9,25,8.19,28.05
2012,6,20,9,30,8.42,28.14
2012,6,20,9,35,8.6,28.23
2012,6,20,9,40,8.63,28.32
2012,6,20,9,45,8.58,28.42
2012,6,20,9,50,8.47,28.51
2012,6,20,9,55,8.36,28.6
2012,6,20,10,0,8.43,28.69
2012,6,20,10,5,8.6,28.76
2012,6,20,10,10,8.72,28.84
2012,6,20,10,15,8.76,28.900000000000002
2012,6,20,10,20,8.72,28.96
2012,6,20,10,25,8.52,29.04
2012,6,20,10,30,8.36,29.11
2012,6,20,10,35,8.43,29.17
2012,6,20,10,40,8.540000000000001,29.240000000000002
2012,6,20,10,45,8.55,29.3
2012,6,20,10,50,8.52,29.37
2012,6,20,10,55,8.32,29.45
2012,6,20,11,0,8.16,29.51
2012,6,20,11,5,8.19,29.580000000000002
2012,6,20,11,10,8.22,29.650000000000002
2012,6,20,11,15,8.18,29.72
2012,6,20,11,20,8.11,29.78
2012,6,20,11,25,8.02,29.85
2012,6,20,11,30,7.91,29.92
2012,6,20,11,35,7.890000000000001,29.98
2012,6,20,11,40,7.9,30.03
2012,6,20,11,45,7.930000000000001,30.09
2012,6,20,11,50,7.98,30.14
2012,6,20,11,55,7.99,30.18
2012,6,20,12,0,7.98,30.240000000000002
2012,6,20,12,5,7.94,30.3
2012,6,20,12,10,7.890000000000001,30.35
2012,6,20,12,15,8.01,30.400000000000002
2012,6,20,12,20,8.13,30.46
2012,6,20,12,25,8.13,30.51
2012,6,20,12,30,8.1,30.560000000000002
2012,6,20,12,35,7.98,30.6
2012,6,20,12,40,8.01,30.650000000000002
2012,6,20,12,45,8.15,30.68
2012,6,20,12,50,8.18,30.73
2012,6,20,12,55,8.22,30.77
2012,6,20,13,0,8.35,30.810000000000002
2012,6,20,13,5,8.51,30.85
2012,6,20,13,10,8.72,30.89
2012,6,20,13,15,8.98,30.92
2012,6,20,13,20,9.120000000000001,30.95
2012,6,20,13,25,9.27,30.990000000000002
2012,6,20,13,30,9.450000000000001,31.02
2012,6,20,13,35,9.46,31.05
2012,6,20,13,40,9.4,31.1
2012,6,20,13,45,9.47,31.150000000000002
2012,6,20,13,50,9.6,31.19
2012,6,20,13,55,9.65,31.25
2012,6,20,14,0,9.69,31.3
2012,6,20,14,5,9.69,31.330000000000002
2012,6,20,14,10,9.67,31.37
2012,6,20,14,15,9.86,31.42
2012,6,20,14,20,10.16,31.48
2012,6,20,14,25,10.35,31.52
2012,6,20,14,30,10.44,31.57
2012,6,20,14,35,10.5,31.61
2012,6,20,14,40,10.55,31.64
2012,6,20,14,45,10.53,31.67
2012,6,20,14,50,10.450000000000001,31.71
2012,6,20,14,55,10.38,31.740000000000002
2012,6,20,15,0,10.28,31.78
2012,6,20,15,5,10.14,31.8
2012,6,20,15,10,9.870000000000001,31.830000000000002
2012,6,20,15,15,9.46,31.87
2012,6,20,15,20,9.09,31.900000000000002
2012,6,20,15,25,8.94,31.94
2012,6,20,15,30,9.11,31.95
2012,6,20,15,35,9.620000000000001,31.94
2012,6,20,15,40,10.27,31.94
2012,6,20,15,45,10.82,31.95
2012,6,20,15,50,11.14,31.95
2012,6,20,15,55,11.25,31.970000000000002
2012,6,20,16,0,11.15,31.98
2012,6,20,16,5,10.93,31.990000000000002
2012,6,20,16,10,10.6,32
2012,6,20,16,15,10.120000000000001,32.01
2012,6,20,16,20,9.48,32.01
2012,6,20,16,25,9,32
2012,6,20,16,30,9.15,31.98
2012,6,20,16,35,9.69,31.93
2012,6,20,16,40,9.99,31.92
2012,6,20,16,45,10.14,31.93
2012,6,20,16,50,10.39,31.89
2012,6,20,16,55,10.76,31.86
2012,6,20,17,0,11.01,31.84
2012,6,20,17,5,10.99,31.810000000000002
2012,6,20,17,10,10.9,31.78
2012,6,20,17,15,10.97,31.75
2012,6,20,17,20,10.94,31.7
2012,6,20,17,25,11,31.67
2012,6,20,17,30,10.96,31.63
2012,6,20,17,35,11.08,31.61
2012,6,20,17,40,11.19,31.59
2012,6,20,17,45,11.370000000000001,31.580000000000002
2012,6,20,17,50,11.52,31.55
2012,6,20,17,55,11.64,31.53
2012,6,20,18,0,11.68,31.5
2012,6,20,18,5,11.56,31.48
2012,6,20,18,10,11.09,31.42
2012,6,20,18,15,10.43,31.3
2012,6,20,18,20,9.84,31.2
2012,6,20,18,25,9.64,31.16
2012,6,20,18,30,9.94,31.150000000000002
2012,6,20,18,35,10.59,31.12
2012,6,20,18,40,11.22,31.09
2012,6,20,18,45,11.68,31.03
2012,6,20,18,50,12.18,30.970000000000002
2012,6,20,18,55,12.67,30.95
2012,6,20,19,0,12.77,30.88
2012,6,20,19,5,12.74,30.72
2012,6,20,19,10,12.700000000000001,30.560000000000002
2012,6,20,19,15,12.41,30.46
2012,6,20,19,20,12.030000000000001,30.39
2012,6,20,19,25,11.74,30.330000000000002
2012,6,20,19,30,11.92,30.25
2012,6,20,19,35,12.39,30.19
2012,6,20,19,40,12.67,30.13
2012,6,20,19,45,12.81,30.07
2012,6,20,19,50,13.06,30.04
2012,6,20,19,55,13.290000000000001,29.95
2012,6,20,20,0,13.36,29.810000000000002
2012,6,20,20,5,13.49,29.68
2012,6,20,20,10,13.58,29.59
2012,6,20,20,15,13.46,29.51
2012,6,20,20,20,13.280000000000001,29.45
2012,6,20,20,25,13.18,29.41
2012,6,20,20,30,13.200000000000001,29.34
2012,6,20,20,35,13.16,29.25
2012,6,20,20,40,12.950000000000001,29.150000000000002
2012,6,20,20,45,12.700000000000001,28.98
2012,6,20,20,50,12.85,28.86
2012,6,20,20,55,12.9,28.86
2012,6,20,21,0,13.120000000000001,28.88
2012,6,20,21,5,13.46,28.87
2012,6,20,21,10,13.55,28.77
2012,6,20,21,15,13.64,28.64
2012,6,20,21,20,13.63,28.55
2012,6,20,21,25,13.19,28.39
2012,6,20,21,30,13.22,28.400000000000002
2012,6,20,21,35,13.32,28.310000000000002
2012,6,20,21,40,13.32,28.28
2012,6,20,21,45,13.61,28.330000000000002
2012,6,20,21,50,13.44,28.28
2012,6,20,21,55,13.32,28.2
2012,6,20,22,0,13.31,28.09
2012,6,20,22,5,13.22,27.990000000000002
2012,6,20,22,10,13.11,27.92
2012,6,20,22,15,13.01,27.82
2012,6,20,22,20,13.040000000000001,27.75
2012,6,20,22,25,12.88,27.62
2012,6,20,22,30,12.9,27.62
2012,6,20,22,35,12.71,27.62
2012,6,20,22,40,12.92,27.57
2012,6,20,22,45,12.85,27.490000000000002
2012,6,20,22,50,12.83,27.46
2012,6,20,22,55,12.99,27.5
2012,6,20,23,0,12.81,27.48
2012,6,20,23,5,12.9,27.51
2012,6,20,23,10,12.63,27.39
2012,6,20,23,15,12.52,27.26
2012,6,20,23,20,12.4,27.17
2012,6,20,23,25,12.14,27.03
2012,6,20,23,30,12.31,27.01
2012,6,20,23,35,12.13,26.98
2012,6,20,23,40,12.23,26.96
2012,6,20,23,45,12.21,26.89
2012,6,20,23,50,12.38,26.92
2012,6,20,23,55,12.33,26.85
2012,6,21,0,0,12.56,26.82
2012,6,21,0,5,12.41,26.77
2012,6,21,0,10,12.57,26.72
2012,6,21,0,15,12.68,26.59
2012,6,21,0,20,12.84,26.45
2012,6,21,0,25,12.83,26.330000000000002
2012,6,21,0,30,12.620000000000001,26.25
2012,6,21,0,35,12.71,26.19
2012,6,21,0,40,12.74,26.1
2012,6,21,0,45,12.85,26.05
2012,6,21,0,50,12.68,25.88
2012,6,21,0,55,12.68,25.830000000000002
2012,6,21,1,0,12.540000000000001,25.8
2012,6,21,1,5,12.66,25.75
2012,6,21,1,10,12.67,25.650000000000002
2012,6,21,1,15,12.620000000000001,25.6
2012,6,21,1,20,12.41,25.51
2012,6,21,1,25,12.25,25.51
2012,6,21,1,30,12.030000000000001,25.47
2012,6,21,1,35,11.99,25.44
2012,6,21,1,40,11.91,25.42
2012,6,21,1,45,11.94,25.38
2012,6,21,1,50,11.76,25.3
2012,6,21,1,55,11.61,25.3
2012,6,21,2,0,11.51,25.19
2012,6,21,2,5,11.51,25.05
2012,6,21,2,10,11.27,24.91
2012,6,21,2,15,11.27,24.86
2012,6,21,2,20,11.17,24.740000000000002
2012,6,21,2,25,11.16,24.73
2012,6,21,2,30,11.17,24.73
2012,6,21,2,35,11.13,24.69
2012,6,21,2,40,11.07,24.650000000000002
2012,6,21,2,45,11.14,24.64
2012,6,21,2,50,11.13,24.54
2012,6,21,2,55,11.120000000000001,24.45
2012,6,21,3,0,11.290000000000001,24.41
2012,6,21,3,5,11.370000000000001,24.330000000000002
2012,6,21,3,10,11.34,24.22
2012,6,21,3,15,11.27,24.150000000000002
2012,6,21,3,20,11.25,24.080000000000002
2012,6,21,3,25,11.370000000000001,24.01
2012,6,21,3,30,11.5,23.97
2012,6,21,3,35,11.61,23.96
2012,6,21,3,40,11.700000000000001,23.93
2012,6,21,3,45,11.61,23.88
2012,6,21,3,50,11.66,23.85
2012,6,21,3,55,11.74,23.79
2012,6,21,4,0,11.77,23.72
2012,6,21,4,5,11.6,23.63
2012,6,21,4,10,11.24,23.490000000000002
2012,6,21,4,15,11.18,23.490000000000002
2012,6,21,4,20,11.21,23.56
2012,6,21,4,25,10.93,23.490000000000002
2012,6,21,4,30,10.82,23.42
2012,6,21,4,35,10.93,23.41
2012,6,21,4,40,10.84,23.43
2012,6,21,4,45,10.58,23.37
2012,6,21,4,50,10.450000000000001,23.27
2012,6,21,4,55,10.66,23.26
2012,6,21,5,0,10.78,23.19
2012,6,21,5,5,10.72,23.02
2012,6,21,5,10,10.64,22.93
2012,6,21,5,15,10.52,22.93
2012,6,21,5,20,10.22,22.93
2012,6,21,5,25,9.82,22.87
2012,6,21,5,30,9.57,22.73
2012,6,21,5,35,9.65,22.82
2012,6,21,5,40,9.31,22.85
2012,6,21,5,45,8.9,22.86
2012,6,21,5,50,8.77,22.88
2012,6,21,5,55,8.35,22.89
2012,6,21,6,0,8.01,22.900000000000002
2012,6,21,6,5,7.29,22.95
2012,6,21,6,10,6.8100000000000005,22.97
2012,6,21,6,15,6.38,22.990000000000002
2012,6,21,6,20,6.13,23.05
2012,6,21,6,25,5.88,23.11
2012,6,21,6,30,5.8500000000000005,23.17
2012,6,21,6,35,6.26,23.25
2012,6,21,6,40,6.51,23.32
2012,6,21,6,45,6.98,23.38
2012,6,21,6,50,7.34,23.39
2012,6,21,6,55,7.18,23.39
2012,6,21,7,0,6.7700000000000005,23.37
2012,6,21,7,5,6.53,23.38
2012,6,21,7,10,6.16,23.400000000000002
2012,6,21,7,15,5.78,23.42
2012,6,21,7,20,5.98,23.47
2012,6,21,7,25,5.98,23.52
2012,6,21,7,30,5.38,23.57
2012,6,21,7,35,4.64,23.66
2012,6,21,7,40,4.54,23.79
2012,6,21,7,45,4.91,23.92
2012,6,21,7,50,5.03,24
2012,6,21,7,55,5.13,24.07
2012,6,21,8,0,5.41,24.14
2012,6,21,8,5,5.5200000000000005,24.2
2012,6,21,8,10,5.34,24.25
2012,6,21,8,15,5.21,24.310000000000002
2012,6,21,8,20,5.09,24.38
2012,6,21,8,25,5.13,24.46
2012,6,21,8,30,5.04,24.51
2012,6,21,8,35,4.75,24.560000000000002
2012,6,21,8,40,4.58,24.62
2012,6,21,8,45,4.72,24.69
2012,6,21,8,50,5.28,24.78
2012,6,21,8,55,5.73,24.84
2012,6,21,9,0,6.0200000000000005,24.900000000000002
2012,6,21,9,5,6.37,24.900000000000002
2012,6,21,9,10,6.68,24.88
2012,6,21,9,15,6.49,24.84
2012,6,21,9,20,5.69,24.78
2012,6,21,9,25,5.5600000000000005,24.72
2012,6,21,9,30,6.5200000000000005,24.61
2012,6,21,9,35,7.640000000000001,24.32
2012,6,21,9,40,6.84,24.07
2012,6,21,9,45,5.99,24.14
2012,6,21,9,50,6.13,24.34
2012,6,21,9,55,6.2,24.560000000000002
2012,6,21,10,0,6.41,24.73
2012,6,21,10,5,6.4,24.84
2012,6,21,10,10,6.36,24.900000000000002
2012,6,21,10,15,6.92,24.93
2012,6,21,10,20,6.93,24.92
2012,6,21,10,25,6.96,24.97
2012,6,21,10,30,7.95,25.1
2012,6,21,10,35,7.67,25.14
2012,6,21,10,40,7.15,25.22
2012,6,21,10,45,6.74,25.3
2012,6,21,10,50,6.24,25.41
2012,6,21,10,55,6.36,25.53
2012,6,21,11,0,6.79,25.62
2012,6,21,11,5,6.7,25.66
2012,6,21,11,10,8.01,25.69
2012,6,21,11,15,18.34,22.48
2012,6,21,11,20,15.02,22.26
2012,6,21,11,25,10.43,22.330000000000002
2012,6,21,11,30,10.290000000000001,21.87
2012,6,21,11,35,9.75,21.56
2012,6,21,11,40,9.77,21.61
2012,6,21,11,45,9.31,21.98
2012,6,21,11,50,8.84,22.16
2012,6,21,11,55,7.82,22.07
2012,6,21,12,0,6.5,22.2
2012,6,21,12,5,6.47,22.72
2012,6,21,12,10,7.3100000000000005,23.080000000000002
2012,6,21,12,15,8.11,23.18
2012,6,21,12,20,8.86,23.09
2012,6,21,12,25,9.64,22.47
2012,6,21,12,30,7.97,21.82
2012,6,21,12,35,7.51,21.48
