Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,5,21,10,0,159,803,825,12,0.121,0.1,45.31,26,1000,N/A
2010,5,21,10,30,163,815,871,12,0.121,0.1,45.300000000000004,26,1000,N/A
2010,5,21,11,0,329,561,833,12,0.121,0.1,42.82,27,1000,N/A
2010,5,21,11,30,341,560,854,12,0.121,0.1,42.81,27,1000,N/A
2010,5,21,12,0,315,586,856,12,0.121,0.1,41.04,27,1000,N/A
2010,5,21,12,30,342,558,855,12,0.121,0,41.03,27,1000,N/A
2010,5,21,13,0,355,497,803,12,0.121,0,41.83,28,1000,N/A
2010,5,21,13,30,374,390,714,12,0.121,0,41.83,28,1000,N/A
2010,5,21,14,0,320,463,706,13,0.121,0,43.54,28,1000,N/A
2010,5,21,14,30,257,572,705,13,0.121,0,43.53,28,1000,N/A
2010,5,21,15,0,263,467,602,14,0.121,0.1,46.44,28,1000,N/A
2010,5,21,15,30,179,613,582,14,0.121,0.1,46.44,28,1000,N/A
2010,5,21,16,0,220,476,498,15,0.121,0.1,50.1,28,1000,N/A
2010,5,21,16,30,200,422,412,15,0.121,0.1,56.36,26,1000,N/A
2010,5,21,17,0,186,243,288,17,0.121,0.2,67.25,25,1000,N/A
2010,5,21,17,30,118,281,210,17,0.121,0.30000000000000004,71.4,24,1000,N/A
2010,5,21,18,0,87,168,128,18,0.121,0.4,80.05,23,1000,N/A
2010,5,21,18,30,58,49,65,18,0.121,0.4,85.08,22,1000,N/A
2010,5,21,19,0,18,0,18,16,0.121,0.5,82.84,21,1000,N/A
2010,5,21,19,30,0,0,0,16,0.121,0.4,82.84,20,1000,N/A
2010,5,21,20,0,0,0,0,16,0.121,0.4,79.57000000000001,20,1000,N/A
2010,5,21,20,30,0,0,0,16,0.121,0.4,84.64,20,1000,N/A
2010,5,21,21,0,0,0,0,16,0.121,0.5,85.16,20,1000,N/A
2010,5,21,21,30,0,0,0,16,0.121,0.5,85.14,20,1000,N/A
2010,5,21,22,0,0,0,0,16,0.121,0.5,85.92,20,1000,N/A
2010,5,21,22,30,0,0,0,16,0.121,0.5,91.44,19,1000,N/A
2010,5,21,23,0,0,0,0,16,0.121,0.5,92.84,19,1000,N/A
2010,5,21,23,30,0,0,0,16,0.121,0.4,92.85000000000001,18,1000,N/A
2010,5,22,0,0,0,0,0,17,0.121,0.4,94.42,18,1000,N/A
2010,5,22,0,30,0,0,0,17,0.121,0.30000000000000004,100,18,1000,N/A
2010,5,22,1,0,0,0,0,17,0.121,0.30000000000000004,100,18,1000,N/A
2010,5,22,1,30,0,0,0,17,0.121,0.30000000000000004,100,17,1000,N/A
2010,5,22,2,0,0,0,0,16,0.121,0.4,99.10000000000001,17,1000,N/A
2010,5,22,2,30,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,22,3,0,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,22,3,30,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,22,4,0,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,22,4,30,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,22,5,0,18,0,18,16,0.121,0.4,100,17,1000,N/A
2010,5,22,5,30,49,120,67,16,0.121,0.4,100,17,1000,N/A
2010,5,22,6,0,86,121,114,16,0.121,0.4,94.96000000000001,18,1000,N/A
2010,5,22,6,30,126,107,161,16,0.121,0.30000000000000004,89.18,19,1000,N/A
2010,5,22,7,0,151,313,280,16,0.121,0.30000000000000004,84.86,20,1000,N/A
2010,5,22,7,30,200,270,334,16,0.121,0.30000000000000004,79.77,21,1000,N/A
2010,5,22,8,0,247,78,292,16,0.121,0.4,69.39,23,1000,N/A
2010,5,22,8,30,293,223,438,16,0.121,0.4,65.31,24,1000,N/A
2010,5,22,9,0,321,74,375,15,0.121,0.4,58.02,25,1000,N/A
2010,5,22,9,30,312,33,339,15,0.121,0.4,58.01,25,1000,N/A
2010,5,22,10,0,398,234,593,14,0.121,0.4,51.42,25,1000,N/A
2010,5,22,10,30,417,267,649,14,0.121,0.4,51.410000000000004,25,1000,N/A
2010,5,22,11,0,411,293,675,14,0.121,0.5,51.03,26,1000,N/A
2010,5,22,11,30,340,563,857,14,0.121,0.5,51.02,25,1000,N/A
2010,5,22,12,0,361,529,849,14,0.121,0.5,50.79,25,1000,N/A
2010,5,22,12,30,352,540,848,14,0.121,0.5,53.910000000000004,25,1000,N/A
2010,5,22,13,0,349,520,818,13,0.121,0.6000000000000001,53.11,25,1000,N/A
2010,5,22,13,30,336,499,772,13,0.121,0.6000000000000001,53.11,24,1000,N/A
2010,5,22,14,0,271,602,774,13,0.121,0.6000000000000001,52.06,24,1000,N/A
2010,5,22,14,30,347,335,610,13,0.121,0.6000000000000001,55.27,24,1000,N/A
2010,5,22,15,0,315,326,552,13,0.121,0.6000000000000001,54.94,24,1000,N/A
2010,5,22,15,30,257,402,522,13,0.121,0.5,58.36,23,1000,N/A
2010,5,22,16,0,260,155,351,13,0.121,0.5,59.2,23,1000,N/A
2010,5,22,16,30,163,5,166,13,0.121,0.5,62.93,22,1000,N/A
2010,5,22,17,0,147,362,299,14,0.121,0.5,65.77,22,1000,N/A
2010,5,22,17,30,104,0,104,14,0.121,0.4,69.94,21,1000,N/A
2010,5,22,18,0,40,0,40,14,0.121,0.4,77.61,20,1000,N/A
2010,5,22,18,30,22,0,22,14,0.121,0.4,82.62,19,1000,N/A
2010,5,22,19,0,7,0,7,15,0.121,0.4,90.10000000000001,18,1000,N/A
2010,5,22,19,30,0,0,0,15,0.121,0.4,96.02,17,1000,N/A
2010,5,22,20,0,0,0,0,15,0.121,0.4,95.81,17,1000,N/A
2010,5,22,20,30,0,0,0,15,0.121,0.4,95.82000000000001,16,1000,N/A
2010,5,22,21,0,0,0,0,15,0.121,0.4,95.66,16,1000,N/A
2010,5,22,21,30,0,0,0,15,0.121,0.4,100,16,1000,N/A
2010,5,22,22,0,0,0,0,15,0.121,0.4,100,16,1000,N/A
2010,5,22,22,30,0,0,0,15,0.121,0.4,100,15,1000,N/A
2010,5,22,23,0,0,0,0,14,0.121,0.4,99.66,15,1000,N/A
2010,5,22,23,30,0,0,0,14,0.121,0.4,100,15,1000,N/A
2010,5,23,0,0,0,0,0,14,0.121,0.4,100,15,1000,N/A
2010,5,23,0,30,0,0,0,14,0.121,0.4,100,15,1000,N/A
2010,5,23,1,0,0,0,0,14,0.121,0.4,100,15,1000,N/A
2010,5,23,1,30,0,0,0,14,0.121,0.4,100,15,1000,N/A
2010,5,23,2,0,0,0,0,14,0.121,0.4,100,15,1000,N/A
2010,5,23,2,30,0,0,0,13,0.121,0.4,100,14,1000,N/A
2010,5,23,3,0,0,0,0,13,0.121,0.4,100,14,1000,N/A
2010,5,23,3,30,0,0,0,13,0.121,0.4,100,14,1000,N/A
2010,5,23,4,0,0,0,0,13,0.121,0.4,100,14,1000,N/A
2010,5,23,4,30,0,0,0,13,0.121,0.4,100,14,1000,N/A
2010,5,23,5,0,16,0,16,13,0.121,0.4,98.03,14,1000,N/A
2010,5,23,5,30,49,18,52,13,0.121,0.4,98.05,15,1000,N/A
2010,5,23,6,0,85,49,97,14,0.121,0.4,95.02,16,1000,N/A
2010,5,23,6,30,84,0,84,14,0.121,0.4,89.15,17,1000,N/A
2010,5,23,7,0,100,0,100,15,0.121,0.4,83.5,19,1000,N/A
2010,5,23,7,30,117,0,117,15,0.121,0.4,78.45,20,1000,N/A
2010,5,23,8,0,117,0,117,15,0.121,0.4,77.5,21,1000,N/A
2010,5,23,8,30,97,0,97,15,0.121,0.30000000000000004,72.87,22,1000,N/A
2010,5,23,9,0,96,0,96,16,0.121,0.30000000000000004,70.01,23,1000,N/A
2010,5,23,9,30,168,3,171,16,0.121,0.30000000000000004,70,23,1000,N/A
2010,5,23,10,0,254,13,265,16,0.121,0.30000000000000004,65.68,24,1000,N/A
2010,5,23,10,30,382,49,426,16,0.121,0.30000000000000004,65.67,24,1000,N/A
2010,5,23,11,0,448,195,624,16,0.121,0.30000000000000004,61.230000000000004,25,1000,N/A
2010,5,23,11,30,454,235,670,16,0.121,0.30000000000000004,61.230000000000004,25,1000,N/A
2010,5,23,12,0,458,236,676,15,0.121,0.30000000000000004,57.26,26,1000,N/A
2010,5,23,12,30,461,183,630,15,0.121,0.30000000000000004,57.26,26,1000,N/A
2010,5,23,13,0,427,205,613,15,0.121,0.30000000000000004,57.02,26,1000,N/A
2010,5,23,13,30,320,547,798,15,0.121,0.30000000000000004,57.02,26,1000,N/A
2010,5,23,14,0,404,217,586,15,0.121,0.30000000000000004,57.03,26,1000,N/A
2010,5,23,14,30,130,802,761,15,0.121,0.30000000000000004,57.03,25,1000,N/A
2010,5,23,15,0,129,775,692,16,0.121,0.30000000000000004,57.86,25,1000,N/A
2010,5,23,15,30,123,747,617,16,0.121,0.30000000000000004,61.42,25,1000,N/A
2010,5,23,16,0,121,700,532,16,0.121,0.30000000000000004,63.35,25,1000,N/A
2010,5,23,16,30,112,655,444,16,0.121,0.30000000000000004,67.27,24,1000,N/A
2010,5,23,17,0,102,595,354,17,0.121,0.30000000000000004,70.84,24,1000,N/A
2010,5,23,17,30,89,520,263,17,0.121,0.30000000000000004,75.27,23,1000,N/A
2010,5,23,18,0,72,423,176,18,0.121,0.30000000000000004,81.85000000000001,22,1000,N/A
2010,5,23,18,30,51,290,97,18,0.121,0.30000000000000004,92.52,21,1000,N/A
2010,5,23,19,0,24,119,33,17,0.121,0.4,92.19,20,1000,N/A
2010,5,23,19,30,0,0,0,17,0.121,0.4,98.15,19,1000,N/A
2010,5,23,20,0,0,0,0,17,0.121,0.4,95.32000000000001,19,1000,N/A
2010,5,23,20,30,0,0,0,17,0.121,0.4,95.33,18,1000,N/A
2010,5,23,21,0,0,0,0,17,0.121,0.5,93.94,18,1010,N/A
2010,5,23,21,30,0,0,0,17,0.121,0.5,100,18,1000,N/A
2010,5,23,22,0,0,0,0,16,0.121,0.5,98.55,18,1000,N/A
2010,5,23,22,30,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,23,23,0,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,23,23,30,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,24,0,0,0,0,0,16,0.121,0.4,100,17,1000,N/A
2010,5,24,0,30,0,0,0,15,0.121,0.4,100,16,1000,N/A
2010,5,24,1,0,0,0,0,15,0.121,0.4,100,16,1010,N/A
2010,5,24,1,30,0,0,0,15,0.121,0.4,100,16,1010,N/A
2010,5,24,2,0,0,0,0,15,0.121,0.4,100,16,1010,N/A
2010,5,24,2,30,0,0,0,14,0.121,0.4,100,15,1010,N/A
2010,5,24,3,0,0,0,0,14,0.121,0.4,100,15,1010,N/A
2010,5,24,3,30,0,0,0,14,0.121,0.4,100,15,1010,N/A
2010,5,24,4,0,0,0,0,14,0.121,0.4,100,15,1010,N/A
2010,5,24,4,30,0,0,0,14,0.121,0.30000000000000004,100,15,1010,N/A
2010,5,24,5,0,22,105,28,14,0.121,0.30000000000000004,99.97,16,1010,N/A
2010,5,24,5,30,48,286,91,14,0.121,0.2,93.79,17,1010,N/A
2010,5,24,6,0,69,427,170,15,0.121,0.2,89.37,18,1010,N/A
2010,5,24,6,30,85,531,258,15,0.121,0.2,83.92,19,1010,N/A
2010,5,24,7,0,96,614,350,15,0.121,0.2,74.97,21,1010,N/A
2010,5,24,7,30,106,673,442,15,0.121,0.1,70.49,22,1010,N/A
2010,5,24,8,0,114,721,532,15,0.121,0.1,63.1,23,1010,N/A
2010,5,24,8,30,121,757,616,15,0.121,0.1,63.08,24,1010,N/A
2010,5,24,9,0,125,787,694,15,0.121,0.2,60.15,25,1010,N/A
2010,5,24,9,30,130,809,763,15,0.121,0.2,56.660000000000004,25,1010,N/A
2010,5,24,10,0,114,860,830,15,0.121,0.2,53.71,26,1010,N/A
2010,5,24,10,30,117,871,877,15,0.121,0.2,53.7,26,1010,N/A
2010,5,24,11,0,118,880,912,15,0.121,0.2,50.45,27,1010,N/A
2010,5,24,11,30,119,885,933,15,0.121,0.2,50.44,27,1010,N/A
2010,5,24,12,0,120,886,941,15,0.121,0.2,50.18,28,1010,N/A
2010,5,24,12,30,119,885,935,15,0.121,0.2,50.18,28,1010,N/A
2010,5,24,13,0,111,892,918,15,0.121,0.2,47.04,29,1010,N/A
2010,5,24,13,30,109,885,885,15,0.121,0.2,47.03,29,1010,N/A
2010,5,24,14,0,108,873,839,15,0.121,0.2,46.76,29,1010,N/A
2010,5,24,14,30,105,859,782,15,0.121,0.2,46.76,29,1010,N/A
2010,5,24,15,0,102,838,714,15,0.121,0.2,46.980000000000004,29,1010,N/A
2010,5,24,15,30,98,814,638,15,0.121,0.2,46.980000000000004,29,1010,N/A
2010,5,24,16,0,260,116,328,16,0.121,0.2,46.410000000000004,30,1010,N/A
2010,5,24,16,30,218,113,276,16,0.121,0.2,49.17,29,1010,N/A
2010,5,24,17,0,79,693,373,16,0.121,0.2,49.04,29,1010,N/A
2010,5,24,17,30,130,174,189,16,0.121,0.30000000000000004,55.120000000000005,27,1010,N/A
2010,5,24,18,0,60,0,60,17,0.121,0.4,64.9,26,1010,N/A
2010,5,24,18,30,43,398,107,17,0.121,0.5,68.88,25,1010,N/A
2010,5,24,19,0,24,202,38,15,0.124,0.7000000000000001,58.33,24,1010,N/A
2010,5,24,19,30,0,0,0,15,0.124,0.7000000000000001,61.95,24,1010,N/A
2010,5,24,20,0,0,0,0,14,0.124,0.7000000000000001,59.29,24,1010,N/A
2010,5,24,20,30,0,0,0,14,0.124,0.7000000000000001,62.99,23,1010,N/A
2010,5,24,21,0,0,0,0,14,0.124,0.8,62.93,23,1010,N/A
2010,5,24,21,30,0,0,0,14,0.124,0.9,66.88,22,1010,N/A
2010,5,24,22,0,0,0,0,14,0.124,1,72.85000000000001,21,1010,N/A
2010,5,24,22,30,0,0,0,14,0.124,0.9,77.5,20,1010,N/A
2010,5,24,23,0,0,0,0,15,0.124,0.9,85.79,19,1010,N/A
2010,5,24,23,30,0,0,0,15,0.124,0.7000000000000001,91.36,18,1010,N/A
2010,5,25,0,0,0,0,0,15,0.124,0.5,93.82000000000001,17,1010,N/A
2010,5,25,0,30,0,0,0,15,0.124,0.4,99.97,17,1010,N/A
2010,5,25,1,0,0,0,0,16,0.124,0.4,100,17,1010,N/A
2010,5,25,1,30,0,0,0,16,0.124,0.4,100,17,1010,N/A
2010,5,25,2,0,0,0,0,16,0.124,0.4,100,17,1010,N/A
2010,5,25,2,30,0,0,0,16,0.124,0.4,100,16,1010,N/A
2010,5,25,3,0,0,0,0,16,0.124,0.4,100,16,1010,N/A
2010,5,25,3,30,0,0,0,15,0.124,0.4,100,16,1010,N/A
2010,5,25,4,0,0,0,0,15,0.124,0.4,100,16,1010,N/A
2010,5,25,4,30,0,0,0,16,0.124,0.30000000000000004,100,17,1010,N/A
2010,5,25,5,0,22,158,32,17,0.124,0.30000000000000004,100,18,1010,N/A
2010,5,25,5,30,44,355,97,17,0.124,0.2,94.33,19,1010,N/A
2010,5,25,6,0,61,492,179,17,0.124,0.1,91,20,1010,N/A
2010,5,25,6,30,74,591,268,17,0.124,0.1,85.53,21,1010,N/A
2010,5,25,7,0,83,664,360,17,0.124,0.2,75.82000000000001,23,1010,N/A
2010,5,25,7,30,92,719,452,17,0.124,0.2,71.35000000000001,24,1010,N/A
2010,5,25,8,0,99,759,541,17,0.124,0.2,66.75,25,1010,N/A
2010,5,25,8,30,105,793,625,17,0.124,0.2,62.870000000000005,26,1010,N/A
2010,5,25,9,0,111,817,702,17,0.124,0.2,58.9,27,1010,N/A
2010,5,25,9,30,114,838,770,17,0.124,0.2,58.88,27,1010,N/A
2010,5,25,10,0,115,858,830,17,0.124,0.2,55.01,28,1010,N/A
2010,5,25,10,30,117,870,877,17,0.124,0.2,54.99,28,1000,N/A
2010,5,25,11,0,119,878,911,17,0.124,0.2,51.45,29,1000,N/A
2010,5,25,11,30,120,882,932,17,0.124,0.2,51.43,29,1000,N/A
2010,5,25,12,0,120,884,940,17,0.124,0.2,51.33,29,1000,N/A
2010,5,25,12,30,120,883,934,17,0.124,0.2,51.31,29,1000,N/A
2010,5,25,13,0,119,878,914,17,0.124,0.2,51.480000000000004,29,1000,N/A
2010,5,25,13,30,118,870,881,17,0.124,0.2,51.47,29,1000,N/A
2010,5,25,14,0,116,859,836,17,0.124,0.2,51.79,29,1000,N/A
2010,5,25,14,30,113,844,779,17,0.124,0.2,51.78,29,1000,N/A
2010,5,25,15,0,109,823,711,17,0.124,0.30000000000000004,52.26,29,1000,N/A
2010,5,25,15,30,105,799,636,17,0.124,0.30000000000000004,55.38,28,1000,N/A
2010,5,25,16,0,98,769,553,17,0.124,0.30000000000000004,56.02,28,1000,N/A
2010,5,25,16,30,92,729,464,17,0.124,0.30000000000000004,59.39,27,1000,N/A
2010,5,25,17,0,83,680,373,18,0.124,0.30000000000000004,61.480000000000004,27,1000,N/A
2010,5,25,17,30,73,612,281,18,0.124,0.30000000000000004,65.21000000000001,26,1000,N/A
2010,5,25,18,0,60,522,191,19,0.124,0.30000000000000004,74.22,25,1000,N/A
2010,5,25,18,30,45,390,108,19,0.124,0.4,83.73,23,1000,N/A
2010,5,25,19,0,24,202,39,17,0.124,0.6000000000000001,87.2,21,1000,N/A
2010,5,25,19,30,0,0,0,17,0.124,0.7000000000000001,92.77,20,1000,N/A
2010,5,25,20,0,0,0,0,16,0.124,0.8,86.77,20,1000,N/A
2010,5,25,20,30,0,0,0,16,0.124,0.8,86.75,20,1000,N/A
2010,5,25,21,0,0,0,0,15,0.124,0.9,81.87,20,1000,N/A
2010,5,25,21,30,0,0,0,15,0.124,0.9,81.85000000000001,20,1000,N/A
2010,5,25,22,0,0,0,0,14,0.124,1,77.12,20,1000,N/A
2010,5,25,22,30,0,0,0,14,0.124,0.9,77.11,19,1000,N/A
2010,5,25,23,0,0,0,0,14,0.124,0.9,74.74,19,1000,N/A
2010,5,25,23,30,0,0,0,14,0.124,0.9,79.54,18,1000,N/A
2010,5,26,0,0,0,0,0,14,0.124,0.9,84.63,18,1000,N/A
2010,5,26,0,30,0,0,0,14,0.124,0.9,90.15,17,1000,N/A
2010,5,26,1,0,0,0,0,14,0.124,0.9,91.02,17,1000,N/A
2010,5,26,1,30,0,0,0,14,0.124,0.7000000000000001,97.01,16,1000,N/A
2010,5,26,2,0,0,0,0,14,0.124,0.6000000000000001,98.27,16,1000,N/A
2010,5,26,2,30,0,0,0,14,0.124,0.5,98.26,15,1000,N/A
2010,5,26,3,0,0,0,0,14,0.124,0.5,99.82000000000001,15,1000,N/A
2010,5,26,3,30,0,0,0,14,0.124,0.4,100,15,1000,N/A
2010,5,26,4,0,0,0,0,14,0.124,0.4,100,15,1000,N/A
2010,5,26,4,30,0,0,0,15,0.124,0.30000000000000004,100,16,1000,N/A
2010,5,26,5,0,23,124,31,15,0.124,0.30000000000000004,98.52,17,1000,N/A
2010,5,26,5,30,48,304,95,15,0.124,0.2,92.46000000000001,18,1000,N/A
2010,5,26,6,0,69,437,174,16,0.124,0.2,82.96000000000001,19,1000,N/A
2010,5,26,6,30,84,538,262,16,0.124,0.2,77.96000000000001,20,1000,N/A
2010,5,26,7,0,96,616,354,16,0.124,0.2,74.28,22,1000,N/A
2010,5,26,7,30,106,674,445,16,0.124,0.2,69.88,23,1000,N/A
2010,5,26,8,0,115,719,534,16,0.124,0.2,63.5,24,1000,N/A
2010,5,26,8,30,122,753,617,16,0.124,0.2,59.800000000000004,25,1000,N/A
2010,5,26,9,0,129,777,693,17,0.124,0.2,57.67,26,1000,N/A
2010,5,26,9,30,134,798,760,17,0.124,0.2,57.65,27,1000,N/A
2010,5,26,10,0,137,816,818,17,0.124,0.30000000000000004,55.15,28,1000,N/A
2010,5,26,10,30,139,828,864,17,0.124,0.30000000000000004,52.01,28,1000,N/A
2010,5,26,11,0,144,832,896,17,0.124,0.30000000000000004,49.77,29,1000,N/A
2010,5,26,11,30,145,836,917,17,0.124,0.30000000000000004,49.75,29,1000,N/A
2010,5,26,12,0,147,836,923,17,0.124,0.30000000000000004,50.89,30,1000,N/A
2010,5,26,12,30,146,835,917,17,0.124,0.30000000000000004,50.870000000000005,30,1000,N/A
2010,5,26,13,0,155,815,894,18,0.124,0.4,48.980000000000004,30,1000,N/A
2010,5,26,13,30,152,807,862,18,0.124,0.4,51.870000000000005,30,990,N/A
2010,5,26,14,0,151,792,816,18,0.124,0.4,52,30,990,N/A
2010,5,26,14,30,147,775,760,18,0.124,0.4,51.99,30,990,N/A
2010,5,26,15,0,142,752,693,18,0.124,0.4,51.58,30,990,N/A
2010,5,26,15,30,136,723,618,18,0.124,0.4,54.64,29,990,N/A
2010,5,26,16,0,127,690,536,17,0.124,0.4,54.18,29,990,N/A
2010,5,26,16,30,118,644,449,17,0.124,0.4,57.42,28,990,N/A
2010,5,26,17,0,107,587,359,18,0.124,0.4,61.68,27,990,N/A
2010,5,26,17,30,93,513,269,18,0.124,0.4,65.44,26,990,N/A
2010,5,26,18,0,76,419,182,18,0.124,0.4,73.19,25,990,N/A
2010,5,26,18,30,54,290,102,18,0.124,0.4,82.57000000000001,23,990,N/A
2010,5,26,19,0,27,130,37,17,0.124,0.4,82.37,22,990,N/A
2010,5,26,19,30,0,0,0,17,0.124,0.4,87.59,21,990,N/A
2010,5,26,20,0,0,0,0,17,0.124,0.4,88.60000000000001,20,990,N/A
2010,5,26,20,30,0,0,0,17,0.124,0.4,94.28,19,990,N/A
2010,5,26,21,0,0,0,0,16,0.124,0.4,92.43,19,990,N/A
2010,5,26,21,30,0,0,0,16,0.124,0.4,92.41,19,990,N/A
2010,5,26,22,0,0,0,0,16,0.124,0.4,91.42,19,990,N/A
2010,5,26,22,30,0,0,0,16,0.124,0.4,97.33,18,990,N/A
2010,5,26,23,0,0,0,0,16,0.124,0.5,96.31,18,990,N/A
2010,5,26,23,30,0,0,0,16,0.124,0.5,96.29,18,990,N/A
2010,5,27,0,0,0,0,0,16,0.124,0.5,95.44,18,990,N/A
2010,5,27,0,30,0,0,0,16,0.124,0.5,95.43,18,990,N/A
2010,5,27,1,0,0,0,0,16,0.124,0.5,95.26,18,990,N/A
2010,5,27,1,30,0,0,0,16,0.124,0.5,95.26,17,990,N/A
2010,5,27,2,0,0,0,0,16,0.124,0.5,95.99000000000001,17,990,N/A
2010,5,27,2,30,0,0,0,16,0.124,0.4,95.99000000000001,17,990,N/A
2010,5,27,3,0,0,0,0,16,0.124,0.30000000000000004,97.26,17,990,N/A
2010,5,27,3,30,0,0,0,16,0.124,0.30000000000000004,97.27,17,990,N/A
2010,5,27,4,0,0,0,0,16,0.124,0.30000000000000004,98.03,17,990,N/A
2010,5,27,4,30,0,0,0,16,0.124,0.30000000000000004,98.03,17,990,N/A
2010,5,27,5,0,23,109,31,16,0.124,0.30000000000000004,99.62,18,990,N/A
2010,5,27,5,30,51,276,94,16,0.124,0.2,93.56,18,990,N/A
2010,5,27,6,0,71,419,173,17,0.124,0.2,88.92,19,990,N/A
2010,5,27,6,30,88,518,260,17,0.124,0.1,83.58,20,990,N/A
2010,5,27,7,0,102,591,350,17,0.124,0.1,80.93,22,990,N/A
2010,5,27,7,30,113,649,440,17,0.124,0.1,76.13,23,990,N/A
2010,5,27,8,0,127,681,525,18,0.124,0.2,71.33,24,990,N/A
2010,5,27,8,30,135,717,608,18,0.124,0.2,71.31,25,990,N/A
2010,5,27,9,0,149,733,681,18,0.124,0.2,68.79,26,990,N/A
2010,5,27,9,30,154,756,748,18,0.124,0.2,68.78,26,990,N/A
2010,5,27,10,0,145,796,811,18,0.124,0.30000000000000004,64.13,27,990,N/A
2010,5,27,10,30,148,809,856,18,0.124,0.30000000000000004,64.12,27,990,N/A
2010,5,27,11,0,157,806,887,18,0.124,0.30000000000000004,59.57,27,990,N/A
2010,5,27,11,30,457,238,677,18,0.124,0.30000000000000004,63.160000000000004,27,990,N/A
2010,5,27,12,0,438,323,739,18,0.124,0.30000000000000004,62.72,27,990,N/A
2010,5,27,12,30,449,279,707,18,0.124,0.30000000000000004,62.71,27,990,N/A
2010,5,27,13,0,435,291,700,18,0.124,0.30000000000000004,62.690000000000005,27,990,N/A
2010,5,27,13,30,428,244,644,18,0.124,0.30000000000000004,66.51,26,990,N/A
2010,5,27,14,0,311,517,746,18,0.124,0.30000000000000004,67.26,26,990,N/A
2010,5,27,14,30,284,506,686,18,0.124,0.30000000000000004,71.4,25,990,N/A
2010,5,27,15,0,245,528,634,18,0.124,0.30000000000000004,73.19,25,990,N/A
2010,5,27,15,30,217,519,564,18,0.124,0.30000000000000004,77.73,24,990,N/A
2010,5,27,16,0,257,247,403,19,0.124,0.30000000000000004,79.4,24,990,N/A
2010,5,27,16,30,201,321,366,19,0.124,0.30000000000000004,79.4,23,990,N/A
2010,5,27,17,0,138,431,324,19,0.124,0.30000000000000004,79.84,23,990,N/A
2010,5,27,17,30,113,425,260,19,0.124,0.30000000000000004,84.82000000000001,22,990,N/A
2010,5,27,18,0,53,0,53,19,0.124,0.30000000000000004,84.5,22,990,N/A
2010,5,27,18,30,29,0,29,19,0.124,0.30000000000000004,89.82000000000001,21,990,N/A
2010,5,27,19,0,11,0,11,18,0.124,0.4,90.62,21,990,N/A
2010,5,27,19,30,0,0,0,18,0.124,0.4,96.42,20,990,N/A
2010,5,27,20,0,0,0,0,17,0.124,0.4,96.17,19,990,N/A
2010,5,27,20,30,0,0,0,17,0.124,0.4,100,18,990,N/A
2010,5,27,21,0,0,0,0,16,0.124,0.4,97.64,18,990,N/A
2010,5,27,21,30,0,0,0,16,0.124,0.4,100,17,990,N/A
2010,5,27,22,0,0,0,0,16,0.124,0.4,100,17,990,N/A
2010,5,27,22,30,0,0,0,16,0.124,0.4,100,17,990,N/A
2010,5,27,23,0,0,0,0,16,0.124,0.4,100,17,990,N/A
2010,5,27,23,30,0,0,0,15,0.124,0.4,100,16,990,N/A
2010,5,28,0,0,0,0,0,15,0.124,0.4,100,16,990,N/A
2010,5,28,0,30,0,0,0,15,0.124,0.4,100,16,990,N/A
2010,5,28,1,0,0,0,0,15,0.124,0.4,100,16,990,N/A
2010,5,28,1,30,0,0,0,15,0.124,0.4,100,16,990,N/A
2010,5,28,2,0,0,0,0,15,0.124,0.4,100,16,990,N/A
2010,5,28,2,30,0,0,0,15,0.124,0.4,100,15,990,N/A
2010,5,28,3,0,0,0,0,15,0.124,0.4,100,15,990,N/A
2010,5,28,3,30,0,0,0,14,0.124,0.30000000000000004,100,15,1000,N/A
