Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,6,9,15,0,103,885,768,3,0.125,0.7000000000000001,43.980000000000004,17,1000,N/A
2016,6,9,15,30,99,862,691,3,0.125,0.7000000000000001,43.980000000000004,17,990,N/A
2016,6,9,16,0,95,830,605,3,0.125,0.7000000000000001,43.62,17,990,N/A
2016,6,9,16,30,89,794,515,3,0.125,0.6000000000000001,43.62,16,990,N/A
2016,6,9,17,0,82,747,421,3,0.125,0.6000000000000001,43.47,16,990,N/A
2016,6,9,17,30,73,685,325,3,0.125,0.6000000000000001,46.34,15,990,N/A
2016,6,9,18,0,63,604,231,4,0.125,0.6000000000000001,47.800000000000004,15,990,N/A
2016,6,9,18,30,49,488,143,4,0.125,0.6000000000000001,50.980000000000004,14,1000,N/A
2016,6,9,19,0,32,317,65,4,0.127,0.6000000000000001,56.32,14,1000,N/A
2016,6,9,19,30,10,75,11,4,0.127,0.6000000000000001,60.14,13,1000,N/A
2016,6,9,20,0,0,0,0,4,0.127,0.6000000000000001,61.74,13,1000,N/A
2016,6,9,20,30,0,0,0,4,0.127,0.5,65.96000000000001,12,1000,N/A
2016,6,9,21,0,0,0,0,5,0.127,0.5,68.16,12,1000,N/A
2016,6,9,21,30,0,0,0,5,0.127,0.5,72.86,11,1000,N/A
2016,6,9,22,0,0,0,0,6,0.127,0.5,76.28,11,1000,N/A
2016,6,9,22,30,0,0,0,6,0.127,0.5,81.58,10,1000,N/A
2016,6,9,23,0,0,0,0,6,0.127,0.5,85.13,10,1000,N/A
2016,6,9,23,30,0,0,0,6,0.127,0.5,85.14,10,1000,N/A
2016,6,10,0,0,0,0,0,6,0.127,0.5,85.74,10,1000,N/A
2016,6,10,0,30,0,0,0,6,0.127,0.5,85.76,9,1000,N/A
2016,6,10,1,0,0,0,0,6,0.127,0.5,86.83,9,1000,N/A
2016,6,10,1,30,0,0,0,6,0.127,0.5,92.92,9,1000,N/A
2016,6,10,2,0,0,0,0,7,0.127,0.5,94.09,9,1000,N/A
2016,6,10,2,30,0,0,0,7,0.127,0.5,100,8,1000,N/A
2016,6,10,3,0,0,0,0,7,0.127,0.5,100,8,1000,N/A
2016,6,10,3,30,0,0,0,7,0.127,0.5,100,8,1000,N/A
2016,6,10,4,0,0,0,0,7,0.127,0.5,100,8,1000,N/A
2016,6,10,4,30,0,0,0,7,0.127,0.4,97.9,9,1000,N/A
2016,6,10,5,0,25,294,49,8,0.127,0.4,94.33,10,1000,N/A
2016,6,10,5,30,42,484,123,8,0.127,0.30000000000000004,88.25,11,1000,N/A
2016,6,10,6,0,54,615,211,7,0.127,0.30000000000000004,79.06,12,1000,N/A
2016,6,10,6,30,64,704,305,7,0.127,0.30000000000000004,74.02,13,1000,N/A
2016,6,10,7,0,71,770,402,5,0.127,0.4,60.800000000000004,14,1000,N/A
2016,6,10,7,30,77,819,498,5,0.127,0.4,56.980000000000004,15,1000,N/A
2016,6,10,8,0,82,858,591,4,0.127,0.5,49.71,16,1000,N/A
2016,6,10,8,30,86,887,678,4,0.127,0.5,49.71,16,1000,N/A
2016,6,10,9,0,89,912,759,3,0.127,0.5,44.46,17,1000,N/A
2016,6,10,9,30,93,929,830,3,0.127,0.5,44.46,17,1000,N/A
2016,6,10,10,0,98,939,890,3,0.127,0.5,40.22,18,1000,N/A
2016,6,10,10,30,100,949,939,3,0.127,0.5,40.22,18,1000,N/A
2016,6,10,11,0,108,946,973,3,0.127,0.5,37.09,19,1000,N/A
2016,6,10,11,30,109,951,996,3,0.127,0.5,37.09,19,1000,N/A
2016,6,10,12,0,114,946,1003,3,0.127,0.5,36.88,19,1000,N/A
2016,6,10,12,30,114,944,998,3,0.127,0.5,36.87,19,1000,N/A
2016,6,10,13,0,119,931,976,3,0.127,0.5,36.94,19,1000,N/A
2016,6,10,13,30,319,568,827,3,0.127,0.4,36.94,19,1000,N/A
2016,6,10,14,0,285,593,793,3,0.127,0.4,37.24,19,1000,N/A
2016,6,10,14,30,110,904,841,3,0.127,0.4,37.24,19,1000,N/A
2016,6,10,15,0,105,889,774,3,0.127,0.4,37.79,19,1000,N/A
2016,6,10,15,30,199,588,603,3,0.127,0.30000000000000004,37.79,19,1000,N/A
2016,6,10,16,0,157,620,538,3,0.127,0.30000000000000004,38.64,19,1000,N/A
2016,6,10,16,30,229,196,335,3,0.127,0.30000000000000004,41.15,18,1000,N/A
2016,6,10,17,0,140,467,352,4,0.127,0.30000000000000004,43.94,18,1000,N/A
2016,6,10,17,30,119,416,272,4,0.127,0.30000000000000004,46.81,17,1000,N/A
2016,6,10,18,0,57,646,238,6,0.127,0.30000000000000004,54.63,16,1000,N/A
2016,6,10,18,30,46,532,148,6,0.127,0.4,58.230000000000004,15,1000,N/A
2016,6,10,19,0,30,369,70,5,0.127,0.6000000000000001,55.160000000000004,15,1000,N/A
2016,6,10,19,30,10,111,13,5,0.127,0.30000000000000004,55.160000000000004,15,1000,N/A
2016,6,10,20,0,0,0,0,3,0.127,0.1,49.17,15,1000,N/A
2016,6,10,20,30,0,0,0,3,0.127,0.4,52.46,14,1000,N/A
2016,6,10,21,0,0,0,0,3,0.127,0.8,53.33,14,1000,N/A
2016,6,10,21,30,0,0,0,3,0.127,0.9,56.93,13,1000,N/A
2016,6,10,22,0,0,0,0,4,0.127,1.1,64.86,12,1000,N/A
2016,6,10,22,30,0,0,0,4,0.127,1,69.31,11,1000,N/A
2016,6,10,23,0,0,0,0,5,0.127,1,76.84,10,1000,N/A
2016,6,10,23,30,0,0,0,5,0.127,0.8,76.81,9,1000,N/A
2016,6,11,0,0,0,0,0,5,0.127,0.6000000000000001,77.03,9,1000,N/A
2016,6,11,0,30,0,0,0,5,0.127,0.6000000000000001,76.98,9,1000,N/A
2016,6,11,1,0,0,0,0,4,0.127,0.6000000000000001,75.99,10,1000,N/A
2016,6,11,1,30,0,0,0,4,0.127,0.5,75.97,10,1000,N/A
2016,6,11,2,0,0,0,0,5,0.127,0.5,71.71000000000001,10,1000,N/A
2016,6,11,2,30,0,0,0,5,0.127,0.5,76.66,10,1000,N/A
2016,6,11,3,0,0,0,0,5,0.127,0.5,79.16,10,1000,N/A
2016,6,11,3,30,0,0,0,5,0.127,0.5,79.11,10,1000,N/A
2016,6,11,4,0,0,0,0,6,0.127,0.5,83.29,10,1000,N/A
2016,6,11,4,30,0,0,0,6,0.127,0.5,83.22,10,1000,N/A
2016,6,11,5,0,15,0,15,7,0.127,0.6000000000000001,86,11,990,N/A
2016,6,11,5,30,40,0,40,7,0.127,0.6000000000000001,80.41,12,990,N/A
2016,6,11,6,0,67,0,67,9,0.127,0.6000000000000001,81.86,13,990,N/A
2016,6,11,6,30,100,0,100,9,0.127,0.5,81.82000000000001,14,990,N/A
2016,6,11,7,0,159,29,172,12,0.127,0.5,90.76,15,990,N/A
2016,6,11,7,30,45,0,45,12,0.127,0.4,85.06,16,990,N/A
2016,6,11,8,0,141,0,141,14,0.127,0.4,91.95,17,990,N/A
2016,6,11,8,30,108,0,108,14,0.127,0.4,80.99,19,990,N/A
2016,6,11,9,0,282,28,303,16,0.127,0.4,82.56,21,990,N/A
2016,6,11,9,30,213,9,220,16,0.127,0.30000000000000004,77.62,22,990,N/A
2016,6,11,10,0,266,14,278,18,0.127,0.30000000000000004,77.44,24,990,N/A
2016,6,11,10,30,438,182,599,18,0.127,0.2,72.89,25,990,N/A
2016,6,11,11,0,371,477,807,20,0.127,0.2,75.09,26,990,N/A
2016,6,11,11,30,316,18,334,20,0.127,0.2,75.09,26,990,N/A
2016,6,11,12,0,413,46,456,21,0.127,0.30000000000000004,79.4,26,990,N/A
2016,6,11,12,30,321,19,339,21,0.127,0.30000000000000004,79.42,25,990,N/A
2016,6,11,13,0,334,22,354,21,0.127,0.4,79.45,25,990,N/A
2016,6,11,13,30,295,17,310,21,0.127,0.4,79.46000000000001,25,990,N/A
2016,6,11,14,0,284,19,300,20,0.127,0.4,75.42,26,990,N/A
2016,6,11,14,30,152,773,779,20,0.127,0.4,75.42,26,990,N/A
2016,6,11,15,0,129,786,721,19,0.127,0.4,72.65,26,990,N/A
2016,6,11,15,30,123,762,648,19,0.127,0.4,72.64,26,990,N/A
2016,6,11,16,0,107,753,572,19,0.127,0.4,71.12,26,990,N/A
2016,6,11,16,30,100,716,486,19,0.127,0.30000000000000004,71.11,25,990,N/A
2016,6,11,17,0,85,693,400,19,0.127,0.30000000000000004,70.06,25,990,N/A
2016,6,11,17,30,76,632,310,19,0.127,0.30000000000000004,74.36,24,990,N/A
2016,6,11,18,0,62,568,222,18,0.127,0.30000000000000004,77.27,24,990,N/A
2016,6,11,18,30,49,456,138,18,0.127,0.30000000000000004,82.09,23,990,N/A
2016,6,11,19,0,32,304,64,18,0.127,0.4,83.34,22,990,N/A
2016,6,11,19,30,12,0,12,18,0.127,0.4,88.62,21,990,N/A
2016,6,11,20,0,0,0,0,17,0.127,0.5,85.13,21,990,N/A
2016,6,11,20,30,0,0,0,17,0.127,0.5,90.54,20,990,N/A
2016,6,11,21,0,0,0,0,17,0.127,0.5,88.69,20,990,N/A
2016,6,11,21,30,0,0,0,17,0.127,0.5,88.66,20,990,N/A
2016,6,11,22,0,0,0,0,17,0.127,0.5,83.57000000000001,20,990,N/A
2016,6,11,22,30,0,0,0,17,0.127,0.5,83.54,20,990,N/A
2016,6,11,23,0,0,0,0,17,0.127,0.5,86.07000000000001,21,990,N/A
2016,6,11,23,30,0,0,0,17,0.127,0.5,86.06,21,990,N/A
2016,6,12,0,0,0,0,0,18,0.127,0.5,89.06,21,990,N/A
2016,6,12,0,30,0,0,0,18,0.127,0.5,89.06,20,990,N/A
2016,6,12,1,0,0,0,0,18,0.127,0.6000000000000001,89.83,20,990,N/A
2016,6,12,1,30,0,0,0,18,0.127,0.6000000000000001,95.56,19,990,N/A
2016,6,12,2,0,0,0,0,17,0.127,0.6000000000000001,95.21000000000001,19,990,N/A
2016,6,12,2,30,0,0,0,17,0.127,0.6000000000000001,100,18,990,N/A
2016,6,12,3,0,0,0,0,15,0.127,0.6000000000000001,89.69,17,990,N/A
2016,6,12,3,30,0,0,0,15,0.127,0.6000000000000001,95.59,16,990,N/A
2016,6,12,4,0,0,0,0,14,0.127,0.6000000000000001,94.46000000000001,16,990,N/A
2016,6,12,4,30,0,0,0,14,0.127,0.6000000000000001,94.49,15,990,N/A
2016,6,12,5,0,19,0,19,13,0.127,0.6000000000000001,92.35000000000001,15,990,N/A
2016,6,12,5,30,48,0,48,13,0.127,0.6000000000000001,92.37,15,990,N/A
2016,6,12,6,0,85,3,86,13,0.127,0.7000000000000001,89.08,15,990,N/A
2016,6,12,6,30,120,16,126,13,0.127,0.7000000000000001,89.10000000000001,15,990,N/A
2016,6,12,7,0,163,38,180,10,0.127,0.8,76.26,16,990,N/A
2016,6,12,7,30,171,10,176,10,0.127,0.8,76.27,16,990,N/A
2016,6,12,8,0,96,0,96,8,0.127,0.8,63.88,16,990,N/A
2016,6,12,8,30,149,0,149,8,0.127,0.8,63.88,16,990,N/A
2016,6,12,9,0,270,23,287,6,0.127,0.8,56.88,16,990,N/A
2016,6,12,9,30,358,308,603,6,0.127,0.8,56.89,16,990,N/A
2016,6,12,10,0,411,189,571,5,0.127,0.8,50.68,16,990,N/A
2016,6,12,10,30,437,142,563,5,0.127,0.8,50.68,16,990,N/A
2016,6,12,11,0,457,174,616,5,0.127,0.8,50.22,16,990,N/A
2016,6,12,11,30,350,24,372,5,0.127,0.8,50.230000000000004,16,990,N/A
2016,6,12,12,0,442,68,507,5,0.127,0.8,50.51,16,990,N/A
2016,6,12,12,30,189,8,197,5,0.127,0.8,50.52,16,990,N/A
2016,6,12,13,0,185,7,192,5,0.127,0.8,51.38,17,990,N/A
2016,6,12,13,30,172,6,178,5,0.127,0.8,51.39,17,990,N/A
2016,6,12,14,0,188,7,194,6,0.127,0.8,52.5,17,990,N/A
2016,6,12,14,30,145,1,146,6,0.127,0.8,52.51,17,990,N/A
2016,6,12,15,0,129,0,129,6,0.127,0.8,53.75,17,990,N/A
2016,6,12,15,30,101,0,101,6,0.127,0.7000000000000001,53.76,17,990,N/A
2016,6,12,16,0,75,0,75,7,0.127,0.7000000000000001,55.18,17,990,N/A
2016,6,12,16,30,138,0,138,7,0.127,0.7000000000000001,58.83,16,990,N/A
2016,6,12,17,0,26,0,26,7,0.127,0.7000000000000001,60.800000000000004,16,990,N/A
2016,6,12,17,30,20,0,20,7,0.127,0.6000000000000001,60.82,15,990,N/A
2016,6,12,18,0,14,0,14,8,0.127,0.6000000000000001,63.86,15,990,N/A
2016,6,12,18,30,9,0,9,8,0.127,0.5,68.13,14,990,N/A
2016,6,12,19,0,4,0,4,8,0.127,0.5,70.28,14,990,N/A
2016,6,12,19,30,0,0,0,8,0.127,0.5,75.02,14,990,N/A
2016,6,12,20,0,0,0,0,8,0.127,0.5,74.99,14,1000,N/A
2016,6,12,20,30,0,0,0,8,0.127,0.5,80.08,13,1000,N/A
2016,6,12,21,0,0,0,0,8,0.127,0.6000000000000001,77.2,13,1000,N/A
2016,6,12,21,30,0,0,0,8,0.127,0.5,82.46000000000001,12,1000,N/A
2016,6,12,22,0,0,0,0,7,0.127,0.5,79.43,12,1000,N/A
2016,6,12,22,30,0,0,0,7,0.127,0.5,84.88,11,1000,N/A
2016,6,12,23,0,0,0,0,7,0.127,0.5,84.08,11,1000,N/A
2016,6,12,23,30,0,0,0,7,0.127,0.4,84.08,10,1000,N/A
2016,6,13,0,0,0,0,0,7,0.127,0.4,84.41,10,1000,N/A
2016,6,13,0,30,0,0,0,7,0.127,0.4,90.28,10,1000,N/A
2016,6,13,1,0,0,0,0,7,0.127,0.4,91.05,10,1000,N/A
2016,6,13,1,30,0,0,0,7,0.127,0.4,91.07000000000001,10,1000,N/A
2016,6,13,2,0,0,0,0,7,0.127,0.4,91.97,10,1000,N/A
2016,6,13,2,30,0,0,0,7,0.127,0.4,92.01,10,1000,N/A
2016,6,13,3,0,0,0,0,7,0.127,0.4,92.88,10,1000,N/A
2016,6,13,3,30,0,0,0,7,0.127,0.30000000000000004,92.87,10,1000,N/A
2016,6,13,4,0,0,0,0,8,0.127,0.30000000000000004,93.54,10,1000,N/A
2016,6,13,4,30,0,0,0,8,0.127,0.30000000000000004,93.52,10,1000,N/A
2016,6,13,5,0,29,212,47,8,0.127,0.30000000000000004,93.8,10,1000,N/A
2016,6,13,5,30,50,398,117,8,0.127,0.30000000000000004,93.81,10,1000,N/A
2016,6,13,6,0,31,0,31,8,0.127,0.30000000000000004,87.96000000000001,11,1000,N/A
2016,6,13,6,30,45,0,45,8,0.127,0.30000000000000004,87.98,11,1000,N/A
2016,6,13,7,0,72,0,72,8,0.127,0.4,83.18,12,1000,N/A
2016,6,13,7,30,67,0,67,8,0.127,0.4,83.19,12,1000,N/A
2016,6,13,8,0,171,3,173,8,0.127,0.4,78.49,13,1000,N/A
2016,6,13,8,30,90,0,90,8,0.127,0.4,78.49,13,1000,N/A
2016,6,13,9,0,123,0,123,8,0.127,0.4,73.86,14,1000,N/A
2016,6,13,9,30,269,17,283,8,0.127,0.4,73.84,14,1000,N/A
2016,6,13,10,0,164,4,167,8,0.127,0.4,69.44,15,1000,N/A
2016,6,13,10,30,197,8,205,8,0.127,0.4,65.08,15,1000,N/A
2016,6,13,11,0,388,40,424,8,0.127,0.4,61.57,16,1000,N/A
2016,6,13,11,30,335,21,355,8,0.127,0.4,61.550000000000004,17,1000,N/A
2016,6,13,12,0,336,23,358,8,0.127,0.4,57.96,18,1000,N/A
2016,6,13,12,30,292,16,307,8,0.127,0.4,57.93,18,1000,N/A
2016,6,13,13,0,304,17,320,8,0.127,0.5,54.2,18,1000,N/A
2016,6,13,13,30,262,13,274,8,0.127,0.5,54.19,18,1000,N/A
2016,6,13,14,0,297,19,313,8,0.127,0.5,53.910000000000004,19,990,N/A
2016,6,13,14,30,197,7,203,8,0.127,0.5,53.9,18,990,N/A
2016,6,13,15,0,281,24,300,8,0.127,0.5,53.58,18,990,N/A
2016,6,13,15,30,285,46,317,8,0.127,0.5,57.050000000000004,18,990,N/A
2016,6,13,16,0,277,157,375,8,0.127,0.5,56.980000000000004,18,990,N/A
2016,6,13,16,30,201,27,216,8,0.127,0.5,56.97,18,990,N/A
2016,6,13,17,0,167,23,178,8,0.127,0.5,57.52,18,990,N/A
2016,6,13,17,30,72,680,325,8,0.127,0.4,61.28,17,990,N/A
2016,6,13,18,0,61,606,234,9,0.127,0.4,63.38,17,990,N/A
2016,6,13,18,30,49,496,147,9,0.127,0.4,67.57000000000001,15,990,N/A
2016,6,13,19,0,33,334,70,9,0.127,0.4,75.13,14,990,N/A
2016,6,13,19,30,12,98,14,9,0.127,0.4,80.19,13,990,N/A
2016,6,13,20,0,0,0,0,9,0.127,0.5,80.18,13,990,N/A
2016,6,13,20,30,0,0,0,9,0.127,0.4,85.62,12,990,N/A
2016,6,13,21,0,0,0,0,9,0.127,0.4,86.16,12,990,N/A
2016,6,13,21,30,0,0,0,9,0.127,0.4,92.05,12,1000,N/A
2016,6,13,22,0,0,0,0,9,0.127,0.4,91.18,12,1000,N/A
2016,6,13,22,30,0,0,0,9,0.127,0.4,97.46000000000001,11,1000,N/A
2016,6,13,23,0,0,0,0,9,0.127,0.4,100,10,1000,N/A
2016,6,13,23,30,0,0,0,8,0.127,0.4,100,9,1000,N/A
2016,6,14,0,0,0,0,0,8,0.127,0.4,100,9,1000,N/A
2016,6,14,0,30,0,0,0,8,0.127,0.4,100,8,1000,N/A
2016,6,14,1,0,0,0,0,8,0.127,0.4,100,8,1000,N/A
2016,6,14,1,30,0,0,0,7,0.127,0.4,100,8,1000,N/A
2016,6,14,2,0,0,0,0,7,0.127,0.4,100,8,1000,N/A
2016,6,14,2,30,0,0,0,6,0.127,0.5,100,7,1000,N/A
2016,6,14,3,0,0,0,0,6,0.127,0.6000000000000001,100,7,1000,N/A
2016,6,14,3,30,0,0,0,6,0.127,0.7000000000000001,100,7,1000,N/A
2016,6,14,4,0,0,0,0,6,0.127,0.8,100,7,1000,N/A
2016,6,14,4,30,0,0,0,7,0.127,0.5,100,8,1000,N/A
2016,6,14,5,0,25,324,52,8,0.127,0.30000000000000004,97.88,9,1000,N/A
2016,6,14,5,30,41,511,126,8,0.127,0.2,91.55,10,1000,N/A
2016,6,14,6,0,50,646,215,7,0.127,0.2,77.26,12,1000,N/A
2016,6,14,6,30,59,729,308,7,0.127,0.2,72.35000000000001,13,1000,N/A
2016,6,14,7,0,64,793,404,4,0.127,0.2,57.58,14,1000,N/A
2016,6,14,7,30,70,837,499,4,0.127,0.2,53.96,15,1000,N/A
2016,6,14,8,0,74,872,591,3,0.127,0.30000000000000004,46.18,16,1000,N/A
2016,6,14,8,30,78,898,677,3,0.127,0.30000000000000004,43.32,17,1000,N/A
2016,6,14,9,0,81,919,755,3,0.127,0.30000000000000004,40.14,18,1000,N/A
2016,6,14,9,30,83,934,825,3,0.127,0.30000000000000004,40.14,18,1000,N/A
2016,6,14,10,0,86,946,884,3,0.127,0.30000000000000004,39.17,19,1000,N/A
2016,6,14,10,30,88,955,932,3,0.127,0.30000000000000004,39.17,19,1000,N/A
2016,6,14,11,0,90,959,968,4,0.127,0.4,38.7,20,1000,N/A
2016,6,14,11,30,91,963,990,4,0.127,0.4,38.69,20,1000,N/A
2016,6,14,12,0,93,962,998,5,0.127,0.4,37.83,21,1000,N/A
2016,6,14,12,30,92,960,993,5,0.127,0.30000000000000004,37.81,21,1000,N/A
2016,6,14,13,0,92,956,974,5,0.127,0.30000000000000004,36.68,21,1000,N/A
2016,6,14,13,30,91,950,942,5,0.127,0.30000000000000004,36.67,21,1000,N/A
2016,6,14,14,0,89,940,897,5,0.127,0.30000000000000004,37.53,22,1000,N/A
2016,6,14,14,30,87,928,841,5,0.127,0.30000000000000004,37.52,22,1000,N/A
2016,6,14,15,0,86,911,774,6,0.127,0.30000000000000004,38.14,22,1000,N/A
2016,6,14,15,30,83,891,699,6,0.127,0.30000000000000004,40.550000000000004,21,1000,N/A
2016,6,14,16,0,80,865,615,6,0.127,0.30000000000000004,41.33,21,1000,N/A
2016,6,14,16,30,75,833,526,6,0.127,0.30000000000000004,41.34,20,1000,N/A
2016,6,14,17,0,69,792,433,6,0.127,0.30000000000000004,42.72,20,1000,N/A
2016,6,14,17,30,63,737,338,6,0.127,0.30000000000000004,45.45,19,1000,N/A
2016,6,14,18,0,54,665,244,9,0.127,0.30000000000000004,56.59,18,1000,N/A
2016,6,14,18,30,44,559,154,9,0.127,0.5,64.22,16,1000,N/A
2016,6,14,19,0,30,401,75,8,0.127,0.8,71.34,15,1000,N/A
2016,6,14,19,30,12,147,16,8,0.127,0.9,76.14,14,1000,N/A
2016,6,14,20,0,0,0,0,7,0.127,1.1,67.63,14,1000,N/A
2016,6,14,20,30,0,0,0,7,0.127,1,67.63,14,1000,N/A
2016,6,14,21,0,0,0,0,5,0.127,1,62.32,14,1000,N/A
2016,6,14,21,30,0,0,0,5,0.127,0.9,62.32,14,1000,N/A
2016,6,14,22,0,0,0,0,5,0.127,0.8,55.22,14,1000,N/A
2016,6,14,22,30,0,0,0,5,0.127,0.8,58.92,14,1000,N/A
2016,6,14,23,0,0,0,0,4,0.127,0.8,57.64,14,1000,N/A
2016,6,14,23,30,0,0,0,4,0.127,0.8,57.63,14,1000,N/A
2016,6,15,0,0,0,0,0,4,0.127,0.8,57.27,14,1000,N/A
2016,6,15,0,30,0,0,0,4,0.127,0.8,57.26,14,1000,N/A
2016,6,15,1,0,0,0,0,4,0.127,0.9,57.88,14,1000,N/A
2016,6,15,1,30,0,0,0,4,0.127,0.9,61.800000000000004,13,1000,N/A
2016,6,15,2,0,0,0,0,4,0.127,1,61.690000000000005,13,1000,N/A
2016,6,15,2,30,0,0,0,4,0.127,1,61.690000000000005,13,1000,N/A
2016,6,15,3,0,0,0,0,4,0.127,1,60.64,13,1000,N/A
2016,6,15,3,30,0,0,0,4,0.127,1,60.64,13,1000,N/A
2016,6,15,4,0,0,0,0,4,0.127,1,61.120000000000005,13,1000,N/A
2016,6,15,4,30,0,0,0,4,0.127,0.8,61.120000000000005,13,1000,N/A
2016,6,15,5,0,25,307,50,7,0.127,0.7000000000000001,76.16,13,1000,N/A
2016,6,15,5,30,41,493,123,7,0.127,0.30000000000000004,66.85,15,1000,N/A
2016,6,15,6,0,52,616,209,7,0.127,0.1,57.660000000000004,17,1000,N/A
2016,6,15,6,30,61,701,301,7,0.127,0.1,50.81,19,1000,N/A
2016,6,15,7,0,68,763,396,6,0.127,0.1,39.77,21,1000,N/A
2016,6,15,7,30,74,810,490,6,0.127,0.1,37.4,22,1000,N/A
2016,6,15,8,0,79,846,581,6,0.127,0.1,35.45,24,1000,N/A
2016,6,15,8,30,84,874,666,6,0.127,0.1,33.37,24,1000,N/A
2016,6,15,9,0,87,896,745,7,0.127,0.1,33.18,25,1000,N/A
2016,6,15,9,30,90,912,814,7,0.127,0,33.160000000000004,26,1000,N/A
2016,6,15,10,0,92,925,873,8,0.127,0,32.94,27,1000,N/A
2016,6,15,10,30,94,934,920,8,0.127,0,32.93,27,1000,N/A
2016,6,15,11,0,96,939,955,8,0.127,0,31.84,28,1000,N/A
2016,6,15,11,30,97,942,977,8,0.127,0,31.830000000000002,28,1000,N/A
2016,6,15,12,0,99,941,985,9,0.127,0.1,32.93,28,990,N/A
2016,6,15,12,30,99,938,979,9,0.127,0.1,32.92,28,990,N/A
2016,6,15,13,0,99,932,959,10,0.127,0.1,32.52,28,990,N/A
2016,6,15,13,30,98,924,926,10,0.127,0,32.52,28,990,N/A
2016,6,15,14,0,97,912,881,10,0.127,0,33.71,29,990,N/A
2016,6,15,14,30,95,898,825,10,0.127,0,33.7,29,990,N/A
2016,6,15,15,0,95,873,756,11,0.127,0,34.910000000000004,29,990,N/A
2016,6,15,15,30,167,677,636,11,0.127,0,34.9,29,990,N/A
2016,6,15,16,0,231,414,488,11,0.127,0.1,35.7,29,990,N/A
2016,6,15,16,30,207,351,397,11,0.127,0.1,37.83,28,990,N/A
2016,6,15,17,0,178,281,307,12,0.127,0.1,39.6,28,990,N/A
2016,6,15,17,30,143,255,238,12,0.127,0.2,44.550000000000004,26,990,N/A
2016,6,15,18,0,106,222,170,15,0.127,0.4,62.38,24,990,N/A
2016,6,15,18,30,71,177,106,15,0.127,0.4,70.44,22,990,N/A
2016,6,15,19,0,38,106,50,14,0.127,0.5,70.47,21,990,N/A
2016,6,15,19,30,10,0,10,14,0.127,0.5,74.98,20,990,N/A
2016,6,15,20,0,0,0,0,14,0.127,0.5,73.22,20,990,N/A
2016,6,15,20,30,0,0,0,14,0.127,0.5,77.93,19,990,N/A
2016,6,15,21,0,0,0,0,14,0.127,0.5,77.66,19,990,N/A
2016,6,15,21,30,0,0,0,14,0.127,0.4,77.65,18,990,N/A
2016,6,15,22,0,0,0,0,14,0.127,0.4,79.05,18,990,N/A
2016,6,15,22,30,0,0,0,14,0.127,0.4,84.16,18,990,N/A
2016,6,15,23,0,0,0,0,14,0.127,0.4,85.61,18,990,N/A
2016,6,15,23,30,0,0,0,14,0.127,0.4,85.59,17,990,N/A
2016,6,16,0,0,0,0,0,15,0.127,0.4,88.06,17,990,N/A
2016,6,16,0,30,0,0,0,15,0.127,0.4,93.81,17,990,N/A
2016,6,16,1,0,0,0,0,15,0.127,0.4,96.56,17,990,N/A
2016,6,16,1,30,0,0,0,15,0.127,0.4,100,16,990,N/A
2016,6,16,2,0,0,0,0,15,0.127,0.4,100,16,990,N/A
2016,6,16,2,30,0,0,0,15,0.127,0.30000000000000004,100,16,990,N/A
2016,6,16,3,0,0,0,0,15,0.127,0.30000000000000004,100,16,990,N/A
2016,6,16,3,30,0,0,0,15,0.127,0.30000000000000004,100,16,990,N/A
2016,6,16,4,0,0,0,0,15,0.127,0.4,100,16,990,N/A
2016,6,16,4,30,0,0,0,15,0.127,0.30000000000000004,100,16,990,N/A
2016,6,16,5,0,27,207,44,16,0.127,0.30000000000000004,100,17,990,N/A
2016,6,16,5,30,47,382,111,16,0.127,0.2,100,17,990,N/A
2016,6,16,6,0,61,514,192,16,0.127,0.2,97.24000000000001,18,990,N/A
2016,6,16,6,30,73,606,281,16,0.127,0.2,91.32000000000001,19,990,N/A
2016,6,16,7,0,80,685,374,16,0.127,0.2,83.8,20,990,N/A
2016,6,16,7,30,87,738,466,16,0.127,0.2,78.76,21,990,N/A
2016,6,16,8,0,91,786,557,15,0.127,0.2,69.02,22,990,N/A
