Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,7,31,17,0,98,607,356,19,0.131,0.30000000000000004,66.29,26,1000,N/A
2017,7,31,17,30,86,533,265,19,0.131,0.30000000000000004,74.66,25,1000,N/A
2017,7,31,18,0,72,417,175,20,0.131,0.30000000000000004,85.23,24,1000,N/A
2017,7,31,18,30,51,285,94,20,0.131,0.5,90.55,23,1000,N/A
2017,7,31,19,0,22,103,29,19,0.131,0.7000000000000001,91.15,22,1000,N/A
2017,7,31,19,30,0,0,0,19,0.131,0.7000000000000001,96.95,21,1000,N/A
2017,7,31,20,0,0,0,0,19,0.131,0.7000000000000001,94.52,21,1000,N/A
2017,7,31,20,30,0,0,0,19,0.131,0.7000000000000001,94.52,21,1000,N/A
2017,7,31,21,0,0,0,0,18,0.131,0.8,92.52,21,1000,N/A
2017,7,31,21,30,0,0,0,18,0.131,0.7000000000000001,92.52,21,1000,N/A
2017,7,31,22,0,0,0,0,18,0.131,0.7000000000000001,92.32000000000001,21,1000,N/A
2017,7,31,22,30,0,0,0,18,0.131,0.6000000000000001,92.31,21,1000,N/A
2017,7,31,23,0,0,0,0,18,0.131,0.6000000000000001,92.9,21,1000,N/A
2017,7,31,23,30,0,0,0,18,0.131,0.5,92.89,21,1000,N/A
2017,8,1,0,0,0,0,0,18,0.131,0.5,93.39,21,1000,N/A
2017,8,1,0,30,0,0,0,18,0.131,0.5,93.38,20,1000,N/A
2017,8,1,1,0,0,0,0,18,0.131,0.6000000000000001,93.37,20,1000,N/A
2017,8,1,1,30,0,0,0,18,0.131,0.6000000000000001,99.34,20,1000,N/A
2017,8,1,2,0,0,0,0,18,0.131,0.6000000000000001,99.23,20,1000,N/A
2017,8,1,2,30,0,0,0,18,0.131,0.6000000000000001,99.23,20,1000,N/A
2017,8,1,3,0,0,0,0,18,0.131,0.7000000000000001,98.43,20,1000,N/A
2017,8,1,3,30,0,0,0,18,0.131,0.6000000000000001,98.43,19,1000,N/A
2017,8,1,4,0,0,0,0,18,0.131,0.6000000000000001,98.03,19,1000,N/A
2017,8,1,4,30,0,0,0,18,0.131,0.5,98.04,19,1000,N/A
2017,8,1,5,0,0,0,0,19,0.131,0.5,100,20,1000,N/A
2017,8,1,5,30,31,125,42,19,0.131,0.30000000000000004,94.44,20,1000,N/A
2017,8,1,6,0,61,281,111,19,0.131,0.1,92.88,21,1000,N/A
2017,8,1,6,30,86,401,193,19,0.131,0.1,87.39,22,1000,N/A
2017,8,1,7,0,102,504,282,19,0.131,0.1,79.13,24,1000,N/A
2017,8,1,7,30,117,575,373,19,0.131,0.1,74.52,25,1000,N/A
2017,8,1,8,0,122,649,465,18,0.131,0.1,67.74,26,1000,N/A
2017,8,1,8,30,131,692,551,18,0.131,0.1,67.73,26,1000,N/A
2017,8,1,9,0,129,746,634,18,0.131,0.1,62.050000000000004,27,1000,N/A
2017,8,1,9,30,135,771,706,18,0.131,0.1,62.04,27,1000,N/A
2017,8,1,10,0,125,815,773,17,0.131,0.1,57.22,28,1000,N/A
2017,8,1,10,30,128,830,824,17,0.131,0.1,57.21,28,1000,N/A
2017,8,1,11,0,126,847,865,17,0.131,0.1,53.120000000000005,29,1000,N/A
2017,8,1,11,30,127,853,890,17,0.131,0.1,53.11,29,1000,N/A
2017,8,1,12,0,443,235,656,17,0.131,0.1,52.67,29,1000,N/A
2017,8,1,12,30,125,861,902,17,0.131,0,52.660000000000004,29,1000,N/A
2017,8,1,13,0,148,820,877,17,0.131,0,49.58,29,1000,N/A
2017,8,1,13,30,146,812,848,17,0.131,0,49.57,29,1000,N/A
2017,8,1,14,0,139,807,808,17,0.131,0.1,49.67,29,1000,N/A
2017,8,1,14,30,135,792,754,17,0.131,0.1,49.660000000000004,29,1000,N/A
2017,8,1,15,0,127,778,691,17,0.131,0.1,50.56,29,1000,N/A
2017,8,1,15,30,121,751,616,17,0.131,0.1,47.730000000000004,30,1000,N/A
2017,8,1,16,0,112,724,536,17,0.131,0.2,45.62,32,1000,N/A
2017,8,1,16,30,104,681,448,17,0.131,0.2,48.29,31,1000,N/A
2017,8,1,17,0,96,618,356,17,0.131,0.2,48.49,30,1000,N/A
2017,8,1,17,30,84,544,264,17,0.131,0.30000000000000004,54.47,28,1000,N/A
2017,8,1,18,0,69,440,175,18,0.131,0.4,64.82000000000001,27,1000,N/A
2017,8,1,18,30,48,306,94,18,0.131,0.5,68.77,26,1000,N/A
2017,8,1,19,0,21,126,29,17,0.131,0.7000000000000001,66.6,25,1000,N/A
2017,8,1,19,30,0,0,0,17,0.131,0.6000000000000001,66.61,25,1000,N/A
2017,8,1,20,0,0,0,0,17,0.131,0.6000000000000001,65.1,25,1000,N/A
2017,8,1,20,30,0,0,0,17,0.131,0.4,69.13,24,1000,N/A
2017,8,1,21,0,0,0,0,16,0.131,0.30000000000000004,68.01,24,1000,N/A
2017,8,1,21,30,0,0,0,16,0.131,0.30000000000000004,68,23,1000,N/A
2017,8,1,22,0,0,0,0,16,0.131,0.4,68.16,23,1000,N/A
2017,8,1,22,30,0,0,0,16,0.131,0.6000000000000001,72.41,22,1000,N/A
2017,8,1,23,0,0,0,0,17,0.131,0.9,79.59,22,1000,N/A
2017,8,1,23,30,0,0,0,17,0.131,0.9,84.63,21,1000,N/A
2017,8,2,0,0,0,0,0,17,0.131,0.9,86.87,20,1000,N/A
2017,8,2,0,30,0,0,0,17,0.131,0.8,92.42,20,1000,N/A
2017,8,2,1,0,0,0,0,17,0.131,0.8,93.08,20,1000,N/A
2017,8,2,1,30,0,0,0,17,0.131,0.7000000000000001,99.08,19,1000,N/A
2017,8,2,2,0,0,0,0,17,0.131,0.7000000000000001,99.24000000000001,19,1000,N/A
2017,8,2,2,30,0,0,0,17,0.131,0.6000000000000001,99.24000000000001,19,1000,N/A
2017,8,2,3,0,0,0,0,17,0.131,0.6000000000000001,99.29,19,1000,N/A
2017,8,2,3,30,0,0,0,17,0.131,0.5,99.29,19,1000,N/A
2017,8,2,4,0,0,0,0,17,0.131,0.5,99.56,19,1000,N/A
2017,8,2,4,30,0,0,0,17,0.131,0.4,99.58,19,1000,N/A
2017,8,2,5,0,0,0,0,18,0.131,0.4,96.73,20,1000,N/A
2017,8,2,5,30,29,86,36,18,0.131,0.30000000000000004,90.93,20,1000,N/A
2017,8,2,6,0,63,194,97,18,0.131,0.30000000000000004,87.35000000000001,21,1000,N/A
2017,8,2,6,30,95,280,169,18,0.131,0.2,87.36,21,1000,N/A
2017,8,2,7,0,127,338,247,19,0.131,0.1,83.76,22,1000,N/A
2017,8,2,7,30,148,405,327,19,0.131,0.1,83.76,23,1000,N/A
2017,8,2,8,0,199,349,383,19,0.131,0.1,81.51,24,1000,N/A
2017,8,2,8,30,207,466,488,19,0.131,0.1,76.75,25,1000,N/A
2017,8,2,9,0,271,375,525,19,0.131,0.2,73.37,26,1000,N/A
2017,8,2,9,30,317,339,567,19,0.131,0.2,69.15,27,1000,N/A
2017,8,2,10,0,347,341,618,18,0.131,0.2,60.38,28,1000,N/A
2017,8,2,10,30,176,750,803,18,0.131,0.2,60.370000000000005,28,1000,N/A
2017,8,2,11,0,389,356,699,17,0.131,0.2,54.02,29,1000,N/A
2017,8,2,11,30,354,465,769,17,0.131,0.2,54.01,29,1000,N/A
2017,8,2,12,0,417,337,722,17,0.131,0.2,49.980000000000004,29,1000,N/A
2017,8,2,12,30,361,458,775,17,0.131,0.2,52.95,28,1000,N/A
2017,8,2,13,0,161,798,870,17,0.131,0.30000000000000004,53.13,28,1000,N/A
2017,8,2,13,30,159,790,840,17,0.131,0.30000000000000004,56.32,28,1000,N/A
2017,8,2,14,0,158,775,798,18,0.131,0.30000000000000004,57.9,28,1000,N/A
2017,8,2,14,30,153,757,743,18,0.131,0.30000000000000004,61.39,27,1000,N/A
2017,8,2,15,0,151,728,677,18,0.131,0.30000000000000004,63.85,27,1000,N/A
2017,8,2,15,30,144,698,603,18,0.131,0.30000000000000004,63.84,27,1000,N/A
2017,8,2,16,0,139,653,520,19,0.131,0.30000000000000004,65.61,27,1000,N/A
2017,8,2,16,30,128,606,433,19,0.131,0.30000000000000004,69.61,26,1000,N/A
2017,8,2,17,0,119,533,342,19,0.131,0.30000000000000004,72.24,26,1000,N/A
2017,8,2,17,30,102,455,252,19,0.131,0.30000000000000004,76.68,25,1000,N/A
2017,8,2,18,0,83,336,164,20,0.131,0.30000000000000004,85.75,24,1000,N/A
2017,8,2,18,30,55,208,86,20,0.131,0.30000000000000004,91.11,23,1000,N/A
2017,8,2,19,0,20,59,23,20,0.131,0.4,94.15,22,1000,N/A
2017,8,2,19,30,0,0,0,20,0.131,0.4,94.15,22,1000,N/A
2017,8,2,20,0,0,0,0,19,0.131,0.4,92.41,22,1000,N/A
2017,8,2,20,30,0,0,0,19,0.131,0.4,92.4,21,1000,N/A
2017,8,2,21,0,0,0,0,19,0.131,0.4,90.32000000000001,21,1000,N/A
2017,8,2,21,30,0,0,0,19,0.131,0.4,96.04,21,1000,N/A
2017,8,2,22,0,0,0,0,19,0.131,0.4,94.44,21,1000,N/A
2017,8,2,22,30,0,0,0,19,0.131,0.4,100,20,1000,N/A
2017,8,2,23,0,0,0,0,18,0.131,0.4,99.95,20,1000,N/A
2017,8,2,23,30,0,0,0,18,0.131,0.4,100,19,1000,N/A
2017,8,3,0,0,0,0,0,18,0.131,0.4,100,19,1000,N/A
2017,8,3,0,30,0,0,0,18,0.131,0.4,100,19,1000,N/A
2017,8,3,1,0,0,0,0,18,0.131,0.4,100,19,1000,N/A
2017,8,3,1,30,0,0,0,18,0.131,0.4,100,18,1000,N/A
2017,8,3,2,0,0,0,0,18,0.131,0.4,100,18,1000,N/A
2017,8,3,2,30,0,0,0,17,0.131,0.4,100,18,1000,N/A
2017,8,3,3,0,0,0,0,17,0.131,0.4,100,18,1000,N/A
2017,8,3,3,30,0,0,0,17,0.131,0.4,100,18,1000,N/A
2017,8,3,4,0,0,0,0,17,0.131,0.4,100,18,1000,N/A
2017,8,3,4,30,0,0,0,17,0.131,0.30000000000000004,100,18,1000,N/A
2017,8,3,5,0,0,0,0,17,0.131,0.30000000000000004,100,18,1000,N/A
2017,8,3,5,30,28,152,41,17,0.131,0.2,100,18,1000,N/A
2017,8,3,6,0,56,318,110,18,0.131,0.2,100,19,1000,N/A
2017,8,3,6,30,77,442,193,18,0.131,0.2,94.71000000000001,20,1000,N/A
2017,8,3,7,0,93,536,282,18,0.131,0.2,87.11,22,1000,N/A
2017,8,3,7,30,106,606,373,18,0.131,0.1,81.96000000000001,23,1000,N/A
2017,8,3,8,0,118,657,462,18,0.131,0.1,71.04,25,1000,N/A
2017,8,3,8,30,127,699,548,18,0.131,0.1,66.93,26,1000,N/A
2017,8,3,9,0,135,730,627,17,0.131,0.1,60.72,27,1000,N/A
2017,8,3,9,30,141,756,698,17,0.131,0.1,60.71,27,1000,N/A
2017,8,3,10,0,128,807,766,17,0.131,0.1,55.77,28,1000,N/A
2017,8,3,10,30,132,820,817,17,0.131,0.1,55.76,28,1000,N/A
2017,8,3,11,0,134,830,855,17,0.131,0.2,52.15,29,1000,N/A
2017,8,3,11,30,136,835,880,17,0.131,0.2,52.13,29,1000,N/A
2017,8,3,12,0,139,835,891,17,0.131,0.2,49.38,29,1000,N/A
2017,8,3,12,30,139,834,888,17,0.131,0.2,49.370000000000005,29,1000,N/A
2017,8,3,13,0,144,819,869,17,0.131,0.2,49.93,29,1000,N/A
2017,8,3,13,30,142,811,840,17,0.131,0.2,49.92,29,1000,N/A
2017,8,3,14,0,381,286,617,17,0.131,0.2,51.160000000000004,29,1000,N/A
2017,8,3,14,30,363,102,442,17,0.131,0.2,51.15,29,1000,N/A
2017,8,3,15,0,140,741,674,18,0.131,0.30000000000000004,53.03,29,1000,N/A
2017,8,3,15,30,292,100,358,18,0.131,0.30000000000000004,56.18,29,1000,N/A
2017,8,3,16,0,23,0,23,19,0.131,0.30000000000000004,58.61,29,1000,N/A
2017,8,3,16,30,22,0,22,19,0.131,0.2,62.13,28,1000,N/A
2017,8,3,17,0,125,461,316,19,0.131,0.2,68.04,27,1000,N/A
2017,8,3,17,30,110,375,232,19,0.131,0.2,72.19,26,1000,N/A
2017,8,3,18,0,83,288,151,20,0.131,0.30000000000000004,82.53,25,1000,N/A
2017,8,3,18,30,53,178,78,20,0.131,0.30000000000000004,87.65,24,1000,N/A
2017,8,3,19,0,19,42,21,20,0.131,0.4,90.66,23,1000,N/A
2017,8,3,19,30,0,0,0,20,0.131,0.4,96.36,22,1000,N/A
2017,8,3,20,0,0,0,0,20,0.131,0.4,95.27,22,1000,N/A
2017,8,3,20,30,0,0,0,20,0.131,0.4,95.25,22,1000,N/A
2017,8,3,21,0,0,0,0,20,0.131,0.4,94.94,22,1000,N/A
2017,8,3,21,30,0,0,0,20,0.131,0.4,100,21,1000,N/A
2017,8,3,22,0,0,0,0,20,0.131,0.4,100,21,1000,N/A
2017,8,3,22,30,0,0,0,20,0.131,0.4,100,21,1000,N/A
2017,8,3,23,0,0,0,0,20,0.131,0.4,100,21,1000,N/A
2017,8,3,23,30,0,0,0,20,0.131,0.4,100,21,1000,N/A
2017,8,4,0,0,0,0,0,19,0.131,0.4,99.68,21,1000,N/A
2017,8,4,0,30,0,0,0,19,0.131,0.4,99.66,21,1000,N/A
2017,8,4,1,0,0,0,0,19,0.131,0.4,99.39,21,1000,N/A
2017,8,4,1,30,0,0,0,19,0.131,0.4,99.37,20,1000,N/A
2017,8,4,2,0,0,0,0,19,0.131,0.4,99.36,20,1000,N/A
2017,8,4,2,30,0,0,0,19,0.131,0.4,100,20,1000,N/A
2017,8,4,3,0,0,0,0,19,0.131,0.4,100,20,1000,N/A
2017,8,4,3,30,0,0,0,19,0.131,0.4,100,20,1000,N/A
2017,8,4,4,0,0,0,0,19,0.131,0.4,100,20,1000,N/A
2017,8,4,4,30,0,0,0,19,0.131,0.4,100,20,1000,N/A
2017,8,4,5,0,0,0,0,19,0.131,0.4,100,20,1000,N/A
2017,8,4,5,30,28,93,35,19,0.131,0.4,100,20,1000,N/A
2017,8,4,6,0,61,249,103,20,0.131,0.4,100,21,1000,N/A
2017,8,4,6,30,87,370,184,20,0.131,0.4,96.54,22,1000,N/A
2017,8,4,7,0,106,476,272,21,0.131,0.4,88.83,23,1000,N/A
2017,8,4,7,30,122,548,362,21,0.131,0.4,83.64,24,1000,N/A
2017,8,4,8,0,132,612,451,20,0.131,0.4,77.53,26,1000,N/A
2017,8,4,8,30,143,655,536,20,0.131,0.4,73.05,26,1000,N/A
2017,8,4,9,0,151,691,614,20,0.131,0.4,66.65,27,1000,N/A
2017,8,4,9,30,158,718,685,20,0.131,0.4,66.63,27,1000,N/A
2017,8,4,10,0,172,723,742,19,0.131,0.4,65.33,28,1000,N/A
2017,8,4,10,30,405,186,560,19,0.131,0.4,65.3,28,990,N/A
2017,8,4,11,0,410,280,653,19,0.131,0.5,61.39,29,990,N/A
2017,8,4,11,30,418,302,687,19,0.131,0.5,61.38,29,990,N/A
2017,8,4,12,0,428,84,504,19,0.131,0.5,61.690000000000005,29,990,N/A
2017,8,4,12,30,118,0,118,19,0.131,0.5,61.67,29,990,N/A
2017,8,4,13,0,70,0,70,20,0.131,0.5,62.51,29,990,N/A
2017,8,4,13,30,336,455,727,20,0.131,0.5,62.49,29,990,N/A
2017,8,4,14,0,329,424,677,20,0.131,0.5,63.440000000000005,29,990,N/A
2017,8,4,14,30,333,356,609,20,0.131,0.5,67.23,28,990,N/A
2017,8,4,15,0,325,89,389,20,0.131,0.5,69,28,990,N/A
2017,8,4,15,30,296,147,392,20,0.131,0.5,73.17,27,990,N/A
2017,8,4,16,0,230,333,422,21,0.131,0.5,76.63,27,990,N/A
2017,8,4,16,30,181,371,365,21,0.131,0.5,81.3,26,990,N/A
2017,8,4,17,0,154,391,316,22,0.131,0.5,89.8,25,990,N/A
2017,8,4,17,30,127,315,229,22,0.131,0.5,95.36,24,990,N/A
2017,8,4,18,0,95,215,145,22,0.131,0.5,96.16,24,990,N/A
2017,8,4,18,30,55,114,71,22,0.131,0.5,100,23,990,N/A
2017,8,4,19,0,16,0,16,22,0.126,0.5,100,23,990,N/A
2017,8,4,19,30,0,0,0,21,0.126,0.5,100,22,990,N/A
2017,8,4,20,0,0,0,0,21,0.126,0.5,100,22,990,N/A
2017,8,4,20,30,0,0,0,21,0.126,0.5,100,22,990,N/A
2017,8,4,21,0,0,0,0,21,0.126,0.5,100,22,990,N/A
2017,8,4,21,30,0,0,0,20,0.126,0.5,100,21,990,N/A
2017,8,4,22,0,0,0,0,20,0.126,0.6000000000000001,100,21,990,N/A
2017,8,4,22,30,0,0,0,20,0.126,0.5,100,21,990,N/A
2017,8,4,23,0,0,0,0,20,0.126,0.5,100,21,990,N/A
2017,8,4,23,30,0,0,0,20,0.126,0.5,100,21,990,N/A
2017,8,5,0,0,0,0,0,20,0.126,0.5,100,21,990,N/A
2017,8,5,0,30,0,0,0,19,0.126,0.5,100,20,990,N/A
2017,8,5,1,0,0,0,0,19,0.126,0.5,100,20,990,N/A
2017,8,5,1,30,0,0,0,19,0.126,0.4,100,20,990,N/A
2017,8,5,2,0,0,0,0,19,0.126,0.4,100,20,990,N/A
2017,8,5,2,30,0,0,0,19,0.126,0.30000000000000004,100,20,990,N/A
2017,8,5,3,0,0,0,0,19,0.126,0.30000000000000004,100,20,990,N/A
2017,8,5,3,30,0,0,0,19,0.126,0.30000000000000004,100,19,990,N/A
2017,8,5,4,0,0,0,0,19,0.126,0.4,100,19,990,N/A
2017,8,5,4,30,0,0,0,18,0.126,0.4,100,18,990,N/A
2017,8,5,5,0,0,0,0,18,0.126,0.5,100,18,990,N/A
2017,8,5,5,30,28,128,37,17,0.126,0.4,100,18,990,N/A
2017,8,5,6,0,52,360,111,17,0.126,0.4,100,18,990,N/A
2017,8,5,6,30,70,496,197,17,0.126,0.4,100,18,990,N/A
2017,8,5,7,0,74,640,296,16,0.126,0.4,98.04,18,990,N/A
2017,8,5,7,30,83,707,391,16,0.126,0.4,92.08,19,990,N/A
2017,8,5,8,0,85,773,486,15,0.126,0.4,81.43,20,990,N/A
2017,8,5,8,30,91,809,574,15,0.126,0.4,76.55,20,990,N/A
2017,8,5,9,0,244,22,258,14,0.126,0.5,65.91,21,990,N/A
2017,8,5,9,30,344,151,455,14,0.126,0.5,65.9,21,990,N/A
2017,8,5,10,0,190,6,195,13,0.126,0.5,59.800000000000004,22,990,N/A
2017,8,5,10,30,307,502,724,13,0.126,0.5,59.79,22,990,N/A
2017,8,5,11,0,272,15,285,13,0.126,0.5,58.89,23,990,N/A
2017,8,5,11,30,343,27,367,13,0.126,0.5,58.89,23,990,N/A
2017,8,5,12,0,333,23,354,13,0.126,0.5,54.68,23,990,N/A
2017,8,5,12,30,189,7,196,13,0.126,0.5,58.1,23,990,N/A
2017,8,5,13,0,356,32,385,13,0.126,0.5,57.980000000000004,23,990,N/A
2017,8,5,13,30,379,361,688,13,0.126,0.5,57.980000000000004,23,990,N/A
2017,8,5,14,0,375,73,436,13,0.126,0.5,58.65,23,990,N/A
2017,8,5,14,30,202,7,208,13,0.126,0.5,58.65,22,990,N/A
2017,8,5,15,0,138,0,138,13,0.126,0.5,59.78,22,990,N/A
2017,8,5,15,30,173,3,175,13,0.126,0.5,63.54,21,990,N/A
2017,8,5,16,0,108,0,108,14,0.126,0.5,64.29,21,990,N/A
2017,8,5,16,30,190,319,347,14,0.126,0.5,68.38,20,1000,N/A
2017,8,5,17,0,132,2,133,14,0.126,0.5,68.53,20,1000,N/A
2017,8,5,17,30,92,509,254,14,0.126,0.5,72.93,19,1000,N/A
2017,8,5,18,0,67,442,168,13,0.126,0.5,76.16,19,1000,N/A
2017,8,5,18,30,46,291,86,13,0.126,0.5,81.13,18,1000,N/A
2017,8,5,19,0,22,0,22,13,0.126,0.6000000000000001,77.7,18,1000,N/A
2017,8,5,19,30,0,0,0,13,0.126,0.6000000000000001,77.72,17,1000,N/A
2017,8,5,20,0,0,0,0,12,0.126,0.6000000000000001,75.19,17,1000,N/A
2017,8,5,20,30,0,0,0,12,0.126,0.5,80.12,17,1000,N/A
2017,8,5,21,0,0,0,0,12,0.126,0.5,78.43,17,1000,N/A
2017,8,5,21,30,0,0,0,12,0.126,0.5,78.44,16,1000,N/A
2017,8,5,22,0,0,0,0,12,0.126,0.5,77.77,16,1000,N/A
2017,8,5,22,30,0,0,0,12,0.126,0.5,82.91,16,1000,N/A
2017,8,5,23,0,0,0,0,12,0.126,0.5,83.08,16,1000,N/A
2017,8,5,23,30,0,0,0,12,0.126,0.5,83.09,15,1000,N/A
2017,8,6,0,0,0,0,0,12,0.126,0.5,83.72,15,1000,N/A
2017,8,6,0,30,0,0,0,12,0.126,0.4,89.29,15,1000,N/A
2017,8,6,1,0,0,0,0,12,0.126,0.4,90.38,15,1000,N/A
2017,8,6,1,30,0,0,0,12,0.126,0.4,90.39,15,1000,N/A
2017,8,6,2,0,0,0,0,12,0.126,0.4,91.7,15,1000,N/A
2017,8,6,2,30,0,0,0,12,0.126,0.4,97.87,14,1000,N/A
2017,8,6,3,0,0,0,0,12,0.126,0.4,99.19,14,1000,N/A
2017,8,6,3,30,0,0,0,12,0.126,0.4,99.21000000000001,14,1000,N/A
2017,8,6,4,0,0,0,0,12,0.126,0.4,99.73,14,1000,N/A
2017,8,6,4,30,0,0,0,12,0.126,0.30000000000000004,99.75,14,1000,N/A
2017,8,6,5,0,0,0,0,13,0.126,0.30000000000000004,100,14,1000,N/A
2017,8,6,5,30,26,156,37,13,0.126,0.2,100,14,1000,N/A
2017,8,6,6,0,52,339,107,13,0.126,0.2,95.34,15,1000,N/A
2017,8,6,6,30,72,474,193,13,0.126,0.2,89.41,16,1000,N/A
2017,8,6,7,0,86,579,286,12,0.126,0.30000000000000004,75.88,17,1000,N/A
2017,8,6,7,30,98,651,380,12,0.126,0.30000000000000004,71.25,18,1000,N/A
2017,8,6,8,0,103,721,476,11,0.126,0.30000000000000004,63.63,19,1000,N/A
2017,8,6,8,30,111,763,565,11,0.126,0.30000000000000004,63.620000000000005,20,1000,N/A
2017,8,6,9,0,117,795,647,11,0.126,0.30000000000000004,56.59,21,1000,N/A
2017,8,6,9,30,122,819,720,11,0.126,0.30000000000000004,56.59,21,1000,N/A
2017,8,6,10,0,130,830,781,10,0.126,0.4,50.59,22,1000,N/A
2017,8,6,10,30,133,844,833,10,0.126,0.4,50.59,22,1000,N/A
2017,8,6,11,0,350,424,716,10,0.126,0.4,46.910000000000004,23,1000,N/A
2017,8,6,11,30,135,864,899,10,0.126,0.30000000000000004,46.9,23,1000,N/A
2017,8,6,12,0,366,428,749,10,0.126,0.30000000000000004,44.11,24,1000,N/A
2017,8,6,12,30,343,516,803,10,0.126,0.30000000000000004,44.1,24,1000,N/A
2017,8,6,13,0,367,407,724,10,0.126,0.30000000000000004,41.94,24,1000,N/A
2017,8,6,13,30,155,813,849,10,0.126,0.30000000000000004,41.93,24,1000,N/A
2017,8,6,14,0,152,799,805,10,0.126,0.30000000000000004,43.09,25,1000,N/A
2017,8,6,14,30,148,781,749,10,0.126,0.30000000000000004,43.09,24,1000,N/A
2017,8,6,15,0,144,755,681,11,0.126,0.30000000000000004,45.11,24,1000,N/A
2017,8,6,15,30,137,725,605,11,0.126,0.30000000000000004,47.89,24,1000,N/A
2017,8,6,16,0,134,675,520,12,0.126,0.30000000000000004,51.5,24,1000,N/A
2017,8,6,16,30,123,626,431,12,0.126,0.2,51.5,24,1000,N/A
2017,8,6,17,0,110,0,110,13,0.126,0.2,54.29,24,1000,N/A
2017,8,6,17,30,80,0,80,13,0.126,0.30000000000000004,61.31,22,1000,N/A
2017,8,6,18,0,51,0,51,15,0.126,0.4,75.25,21,1000,N/A
2017,8,6,18,30,49,216,78,15,0.126,0.5,80.07000000000001,20,1000,N/A
2017,8,6,19,0,15,50,17,15,0.126,0.6000000000000001,83.87,19,1000,N/A
2017,8,6,19,30,0,0,0,15,0.126,0.5,83.89,19,1000,N/A
2017,8,6,20,0,0,0,0,15,0.126,0.4,82.66,19,1000,N/A
2017,8,6,20,30,0,0,0,15,0.126,0.4,82.65,18,1000,N/A
2017,8,6,21,0,0,0,0,15,0.126,0.5,82.83,18,1000,N/A
2017,8,6,21,30,0,0,0,15,0.126,0.5,88.21000000000001,18,1000,N/A
2017,8,6,22,0,0,0,0,15,0.126,0.5,88.89,18,1000,N/A
2017,8,6,22,30,0,0,0,15,0.126,0.5,88.88,17,1000,N/A
2017,8,6,23,0,0,0,0,15,0.126,0.5,89.16,17,1000,N/A
2017,8,6,23,30,0,0,0,15,0.126,0.4,94.99,17,1000,N/A
2017,8,7,0,0,0,0,0,15,0.126,0.4,94.95,17,1000,N/A
2017,8,7,0,30,0,0,0,15,0.126,0.4,94.93,16,1000,N/A
2017,8,7,1,0,0,0,0,15,0.126,0.4,95.60000000000001,16,1000,N/A
2017,8,7,1,30,0,0,0,15,0.126,0.4,95.59,16,1000,N/A
2017,8,7,2,0,0,0,0,15,0.126,0.4,96.38,16,1000,N/A
2017,8,7,2,30,0,0,0,15,0.126,0.4,100,16,1000,N/A
2017,8,7,3,0,0,0,0,15,0.126,0.4,100,16,1000,N/A
2017,8,7,3,30,0,0,0,15,0.126,0.4,100,15,1000,N/A
2017,8,7,4,0,0,0,0,15,0.126,0.4,100,15,1000,N/A
2017,8,7,4,30,0,0,0,15,0.126,0.4,100,15,1000,N/A
2017,8,7,5,0,0,0,0,15,0.126,0.4,100,16,1000,N/A
2017,8,7,5,30,24,76,29,15,0.126,0.30000000000000004,96.17,16,1000,N/A
2017,8,7,6,0,62,198,94,15,0.126,0.2,91.23,17,1000,N/A
2017,8,7,6,30,95,313,174,15,0.126,0.2,85.65,18,1000,N/A
2017,8,7,7,0,120,413,261,15,0.126,0.2,80.16,20,1000,N/A
2017,8,7,7,30,177,123,230,15,0.126,0.2,75.33,21,1000,N/A
2017,8,7,8,0,192,355,375,15,0.126,0.2,70.29,22,1000,N/A
2017,8,7,8,30,168,603,526,15,0.126,0.2,66.11,23,1000,N/A
2017,8,7,9,0,264,383,518,15,0.126,0.2,61.89,24,1000,N/A
2017,8,7,9,30,185,675,677,15,0.126,0.2,61.870000000000005,24,1000,N/A
2017,8,7,10,0,181,718,743,15,0.126,0.2,57.660000000000004,24,1000,N/A
2017,8,7,10,30,186,735,793,15,0.126,0.2,57.63,24,1000,N/A
2017,8,7,11,0,422,146,548,14,0.126,0.30000000000000004,56.39,25,1000,N/A
