Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,5,17,7,30,112,659,433,11,0.122,0.1,72.14,17,1000,N/A
2015,5,17,8,0,117,719,526,11,0.122,0.2,63.050000000000004,19,1000,N/A
2015,5,17,8,30,125,757,612,11,0.122,0.2,59.26,20,1000,N/A
2015,5,17,9,0,128,793,692,12,0.122,0.2,59.08,22,1000,N/A
2015,5,17,9,30,133,816,762,12,0.122,0.2,59.07,22,1000,N/A
2015,5,17,10,0,118,866,830,13,0.122,0.2,58.2,23,1000,N/A
2015,5,17,10,30,121,878,878,13,0.122,0.2,58.19,23,1000,N/A
2015,5,17,11,0,121,889,913,13,0.122,0.2,55.910000000000004,24,1000,N/A
2015,5,17,11,30,122,893,935,13,0.122,0.2,55.9,24,1000,N/A
2015,5,17,12,0,122,895,942,13,0.122,0.30000000000000004,53.26,25,1000,N/A
2015,5,17,12,30,122,893,936,13,0.122,0.30000000000000004,53.25,25,1000,N/A
2015,5,17,13,0,126,881,913,14,0.122,0.30000000000000004,53.72,25,1000,N/A
2015,5,17,13,30,124,874,880,14,0.122,0.2,53.71,25,1000,N/A
2015,5,17,14,0,121,863,833,14,0.122,0.2,53.94,25,1000,N/A
2015,5,17,14,30,117,847,775,14,0.122,0.2,53.92,24,1000,N/A
2015,5,17,15,0,112,830,707,14,0.122,0.2,53.870000000000005,24,1000,N/A
2015,5,17,15,30,107,804,629,14,0.122,0.2,57.2,24,1000,N/A
2015,5,17,16,0,100,772,544,14,0.122,0.2,58,24,1000,N/A
2015,5,17,16,30,93,729,453,14,0.122,0.2,58,24,1000,N/A
2015,5,17,17,0,84,672,359,15,0.122,0.2,61.03,24,1000,N/A
2015,5,17,17,30,73,596,264,15,0.122,0.30000000000000004,64.84,22,1000,N/A
2015,5,17,18,0,60,489,173,16,0.122,0.4,74.85000000000001,21,1000,N/A
2015,5,17,18,30,43,340,91,16,0.122,0.6000000000000001,84.69,19,1000,N/A
2015,5,17,19,0,19,127,26,13,0.122,0.8,82.47,18,1000,N/A
2015,5,17,19,30,0,0,0,13,0.122,0.8,87.86,17,1000,N/A
2015,5,17,20,0,0,0,0,13,0.122,0.9,83.45,17,1000,N/A
2015,5,17,20,30,0,0,0,13,0.122,0.9,88.94,16,1000,N/A
2015,5,17,21,0,0,0,0,12,0.122,0.9,86.5,16,1000,N/A
2015,5,17,21,30,0,0,0,12,0.122,0.8,86.49,15,1000,N/A
2015,5,17,22,0,0,0,0,12,0.122,0.8,85.54,15,1000,N/A
2015,5,17,22,30,0,0,0,12,0.122,0.6000000000000001,91.21000000000001,15,1000,N/A
2015,5,17,23,0,0,0,0,12,0.122,0.5,92.29,15,1000,N/A
2015,5,17,23,30,0,0,0,12,0.122,0.5,92.27,15,1000,N/A
2015,5,18,0,0,0,0,0,13,0.122,0.5,94.11,15,1000,N/A
2015,5,18,0,30,0,0,0,13,0.122,0.5,94.09,15,1000,N/A
2015,5,18,1,0,0,0,0,13,0.122,0.5,90.75,16,1000,N/A
2015,5,18,1,30,0,0,0,13,0.122,0.5,90.74,15,1000,N/A
2015,5,18,2,0,0,0,0,14,0.122,0.5,94.97,15,1000,N/A
2015,5,18,2,30,0,0,0,14,0.122,0.4,94.95,15,1000,N/A
2015,5,18,3,0,0,0,0,15,0.122,0.4,100,16,1000,N/A
2015,5,18,3,30,0,0,0,15,0.122,0.4,100,16,1000,N/A
2015,5,18,4,0,0,0,0,15,0.122,0.4,100,16,1000,N/A
2015,5,18,4,30,0,0,0,15,0.122,0.4,100,16,1000,N/A
2015,5,18,5,0,14,0,14,16,0.122,0.4,100,17,1000,N/A
2015,5,18,5,30,46,77,56,16,0.122,0.30000000000000004,99.9,18,1000,N/A
2015,5,18,6,0,80,174,119,17,0.122,0.30000000000000004,92.52,19,1000,N/A
2015,5,18,6,30,119,191,179,17,0.122,0.2,86.97,20,1000,N/A
2015,5,18,7,0,153,269,262,18,0.122,0.2,82.83,22,1000,N/A
2015,5,18,7,30,182,349,353,18,0.122,0.1,77.95,23,1000,N/A
2015,5,18,8,0,228,328,416,19,0.122,0.1,78.33,25,1000,N/A
2015,5,18,8,30,258,371,498,19,0.122,0.1,78.31,25,1000,N/A
2015,5,18,9,0,296,370,561,20,0.122,0.1,75.01,26,1000,N/A
2015,5,18,9,30,280,489,658,20,0.122,0.1,74.99,26,1000,N/A
2015,5,18,10,0,363,365,664,20,0.122,0.1,71.06,26,1000,N/A
2015,5,18,10,30,388,57,438,20,0.122,0.1,75.37,26,1000,N/A
2015,5,18,11,0,445,145,575,20,0.122,0.2,76.64,26,1000,N/A
2015,5,18,11,30,275,14,288,20,0.122,0.2,81.34,25,1000,N/A
2015,5,18,12,0,440,81,514,21,0.122,0.2,83.34,25,1000,N/A
2015,5,18,12,30,416,355,740,20,0.122,0.2,83.32000000000001,25,1000,N/A
2015,5,18,13,0,387,44,427,21,0.122,0.30000000000000004,84.38,25,1000,N/A
2015,5,18,13,30,393,348,695,21,0.122,0.30000000000000004,84.36,25,1000,N/A
2015,5,18,14,0,344,38,375,21,0.122,0.30000000000000004,85.09,25,1000,N/A
2015,5,18,14,30,349,66,401,21,0.122,0.30000000000000004,85.05,25,1000,N/A
2015,5,18,15,0,333,225,495,21,0.122,0.30000000000000004,81.19,25,1000,N/A
2015,5,18,15,30,277,310,479,21,0.122,0.2,86.15,25,1000,N/A
2015,5,18,16,0,170,3,172,22,0.122,0.2,88.99,25,1000,N/A
2015,5,18,16,30,212,134,279,22,0.122,0.1,94.49,24,1000,N/A
2015,5,18,17,0,30,0,30,22,0.122,0.1,98.53,24,1000,N/A
2015,5,18,17,30,126,121,165,22,0.122,0.1,100,23,1000,N/A
2015,5,18,18,0,79,9,82,21,0.122,0.2,100,22,1000,N/A
2015,5,18,18,30,39,0,39,20,0.122,0.30000000000000004,100,21,1000,N/A
2015,5,18,19,0,10,0,10,20,0.122,0.4,100,21,1000,N/A
2015,5,18,19,30,0,0,0,20,0.122,0.4,100,20,1000,N/A
2015,5,18,20,0,0,0,0,20,0.122,0.4,100,20,1000,N/A
2015,5,18,20,30,0,0,0,19,0.122,0.4,100,20,1000,N/A
2015,5,18,21,0,0,0,0,19,0.122,0.4,100,20,1000,N/A
2015,5,18,21,30,0,0,0,19,0.122,0.4,100,20,1000,N/A
2015,5,18,22,0,0,0,0,19,0.122,0.4,100,20,1000,N/A
2015,5,18,22,30,0,0,0,19,0.122,0.4,100,20,1000,N/A
2015,5,18,23,0,0,0,0,19,0.122,0.5,100,20,1000,N/A
2015,5,18,23,30,0,0,0,19,0.122,0.5,100,20,1000,N/A
2015,5,19,0,0,0,0,0,19,0.122,0.5,100,20,1000,N/A
2015,5,19,0,30,0,0,0,19,0.122,0.4,100,19,1000,N/A
2015,5,19,1,0,0,0,0,19,0.122,0.4,100,19,1000,N/A
2015,5,19,1,30,0,0,0,18,0.122,0.4,100,19,1000,N/A
2015,5,19,2,0,0,0,0,18,0.122,0.4,100,19,1000,N/A
2015,5,19,2,30,0,0,0,18,0.122,0.4,100,19,1000,N/A
2015,5,19,3,0,0,0,0,18,0.122,0.4,100,19,990,N/A
2015,5,19,3,30,0,0,0,18,0.122,0.4,100,19,990,N/A
2015,5,19,4,0,0,0,0,18,0.122,0.4,100,19,990,N/A
2015,5,19,4,30,0,0,0,18,0.122,0.4,100,19,990,N/A
2015,5,19,5,0,8,0,8,18,0.122,0.4,100,19,990,N/A
2015,5,19,5,30,30,0,30,18,0.122,0.30000000000000004,100,19,990,N/A
2015,5,19,6,0,79,219,129,19,0.122,0.30000000000000004,100,19,990,N/A
2015,5,19,6,30,93,428,229,19,0.122,0.30000000000000004,100,20,990,N/A
2015,5,19,7,0,108,566,337,19,0.122,0.30000000000000004,96.75,21,990,N/A
2015,5,19,7,30,120,630,429,19,0.122,0.30000000000000004,90.98,22,990,N/A
2015,5,19,8,0,246,84,295,18,0.122,0.4,81.17,23,990,N/A
2015,5,19,8,30,269,49,301,18,0.122,0.4,81.15,23,990,N/A
2015,5,19,9,0,278,30,300,18,0.122,0.4,74.11,24,990,N/A
2015,5,19,9,30,336,52,376,18,0.122,0.4,74.10000000000001,24,990,N/A
2015,5,19,10,0,64,0,64,17,0.122,0.5,67.83,25,990,N/A
2015,5,19,10,30,68,0,68,17,0.122,0.5,67.82000000000001,24,990,N/A
2015,5,19,11,0,348,518,812,17,0.122,0.5,65.14,24,990,N/A
2015,5,19,11,30,149,846,921,17,0.122,0.5,69.17,24,990,N/A
2015,5,19,12,0,151,844,927,16,0.122,0.6000000000000001,65.65,24,990,N/A
2015,5,19,12,30,152,843,922,16,0.122,0.6000000000000001,69.74,23,990,N/A
2015,5,19,13,0,175,801,893,15,0.122,0.6000000000000001,65.19,22,990,N/A
2015,5,19,13,30,173,794,862,15,0.122,0.6000000000000001,69.31,21,990,N/A
2015,5,19,14,0,175,773,816,13,0.122,0.6000000000000001,65.55,21,990,N/A
2015,5,19,14,30,170,758,761,13,0.122,0.6000000000000001,69.76,20,990,N/A
2015,5,19,15,0,144,776,703,11,0.122,0.6000000000000001,60.19,20,990,N/A
2015,5,19,15,30,137,750,627,11,0.122,0.6000000000000001,64.09,19,990,N/A
2015,5,19,16,0,123,731,546,9,0.122,0.7000000000000001,57.76,19,990,N/A
2015,5,19,16,30,115,686,457,9,0.122,0.7000000000000001,61.54,18,1000,N/A
2015,5,19,17,0,105,626,364,8,0.122,0.7000000000000001,62.22,17,1000,N/A
2015,5,19,17,30,92,547,270,8,0.122,0.7000000000000001,70.77,15,1000,N/A
2015,5,19,18,0,77,430,178,7,0.122,0.7000000000000001,71.31,14,1000,N/A
2015,5,19,18,30,54,282,95,7,0.122,0.6000000000000001,76.15,13,1000,N/A
2015,5,19,19,0,23,86,28,7,0.122,0.6000000000000001,77.09,12,1000,N/A
2015,5,19,19,30,0,0,0,7,0.122,0.5,82.38,11,1000,N/A
2015,5,19,20,0,0,0,0,6,0.122,0.4,85.03,10,1000,N/A
2015,5,19,20,30,0,0,0,6,0.122,0.4,85.02,9,1000,N/A
2015,5,19,21,0,0,0,0,6,0.122,0.4,82.83,9,1000,N/A
2015,5,19,21,30,0,0,0,6,0.122,0.4,88.60000000000001,9,1000,N/A
2015,5,19,22,0,0,0,0,5,0.122,0.5,86.2,9,1000,N/A
2015,5,19,22,30,0,0,0,5,0.122,0.5,86.21000000000001,9,1000,N/A
2015,5,19,23,0,0,0,0,4,0.122,0.5,81.11,9,1000,N/A
2015,5,19,23,30,0,0,0,4,0.122,0.5,86.85000000000001,8,1000,N/A
2015,5,20,0,0,0,0,0,3,0.122,0.6000000000000001,78.9,8,1000,N/A
2015,5,20,0,30,0,0,0,3,0.122,0.6000000000000001,84.5,7,1000,N/A
2015,5,20,1,0,0,0,0,2,0.122,0.6000000000000001,78.82000000000001,7,1000,N/A
2015,5,20,1,30,0,0,0,2,0.122,0.6000000000000001,78.82000000000001,6,1000,N/A
2015,5,20,2,0,0,0,0,1,0.122,0.6000000000000001,75.13,6,1000,N/A
2015,5,20,2,30,0,0,0,1,0.122,0.6000000000000001,80.52,6,1000,N/A
2015,5,20,3,0,0,0,0,1,0.122,0.6000000000000001,78.68,6,1000,N/A
2015,5,20,3,30,0,0,0,1,0.122,0.5,84.36,5,1000,N/A
2015,5,20,4,0,0,0,0,1,0.122,0.5,84.03,5,1000,N/A
2015,5,20,4,30,0,0,0,1,0.122,0.5,84.02,5,1000,N/A
2015,5,20,5,0,4,0,4,1,0.122,0.5,85.34,5,1000,N/A
2015,5,20,5,30,15,0,15,1,0.122,0.5,85.34,5,1000,N/A
2015,5,20,6,0,26,0,26,2,0.122,0.5,87.25,5,1000,N/A
2015,5,20,6,30,57,0,57,2,0.122,0.5,81.39,5,1000,N/A
2015,5,20,7,0,65,0,65,2,0.122,0.6000000000000001,76.65,6,1000,N/A
2015,5,20,7,30,165,9,170,2,0.122,0.6000000000000001,76.66,7,1000,N/A
2015,5,20,8,0,253,125,325,1,0.122,0.6000000000000001,68.35000000000001,8,1000,N/A
2015,5,20,8,30,292,104,360,1,0.122,0.6000000000000001,68.36,8,1000,N/A
2015,5,20,9,0,296,42,326,0,0.122,0.7000000000000001,60.86,8,1000,N/A
2015,5,20,9,30,328,45,363,0,0.122,0.7000000000000001,60.870000000000005,8,1000,N/A
2015,5,20,10,0,332,32,359,0,0.122,0.7000000000000001,55.02,9,1000,N/A
2015,5,20,10,30,429,163,571,0,0.122,0.7000000000000001,55.03,9,1000,N/A
2015,5,20,11,0,436,259,668,0,0.122,0.7000000000000001,53.93,10,1000,N/A
2015,5,20,11,30,313,611,872,0,0.122,0.6000000000000001,53.93,10,1000,N/A
2015,5,20,12,0,297,631,878,0,0.122,0.6000000000000001,49.83,11,1000,N/A
2015,5,20,12,30,119,941,981,0,0.122,0.6000000000000001,49.82,11,1000,N/A
2015,5,20,13,0,106,957,966,0,0.122,0.6000000000000001,49.29,11,1000,N/A
2015,5,20,13,30,105,950,931,0,0.122,0.5,49.28,11,1000,N/A
2015,5,20,14,0,103,939,884,0,0.122,0.5,45.6,12,1000,N/A
2015,5,20,14,30,100,925,823,0,0.122,0.5,45.6,12,1000,N/A
2015,5,20,15,0,96,908,752,0,0.122,0.5,45.29,12,1000,N/A
2015,5,20,15,30,92,884,671,0,0.122,0.4,45.29,12,1000,N/A
2015,5,20,16,0,89,849,582,0,0.122,0.4,45.410000000000004,12,1000,N/A
2015,5,20,16,30,66,823,478,0,0.122,0.4,45.4,11,1000,N/A
2015,5,20,17,0,77,751,389,0,0.122,0.4,46.77,11,1000,N/A
2015,5,20,17,30,68,679,291,0,0.122,0.4,49.980000000000004,10,1000,N/A
2015,5,20,18,0,42,641,194,2,0.122,0.4,61.78,10,1000,N/A
2015,5,20,18,30,43,429,106,2,0.122,0.4,70.75,8,1000,N/A
2015,5,20,19,0,22,207,35,2,0.122,0.4,80.72,7,1000,N/A
2015,5,20,19,30,0,0,0,2,0.122,0.4,86.5,6,1000,N/A
2015,5,20,20,0,0,0,0,2,0.122,0.4,85.35000000000001,6,1000,N/A
2015,5,20,20,30,0,0,0,2,0.122,0.4,85.34,5,1000,N/A
2015,5,20,21,0,0,0,0,2,0.122,0.5,85.29,5,1000,N/A
2015,5,20,21,30,0,0,0,2,0.122,0.5,85.28,5,1000,N/A
2015,5,20,22,0,0,0,0,2,0.122,0.5,85.76,6,1000,N/A
2015,5,20,22,30,0,0,0,2,0.122,0.5,85.75,6,1000,N/A
2015,5,20,23,0,0,0,0,2,0.122,0.5,86.31,6,1000,N/A
2015,5,20,23,30,0,0,0,2,0.122,0.4,86.31,5,1000,N/A
2015,5,21,0,0,0,0,0,3,0.122,0.4,87.83,5,1000,N/A
2015,5,21,0,30,0,0,0,3,0.122,0.4,94.17,5,1000,N/A
2015,5,21,1,0,0,0,0,3,0.122,0.4,94.47,5,1000,N/A
2015,5,21,1,30,0,0,0,3,0.122,0.4,94.47,5,1000,N/A
2015,5,21,2,0,0,0,0,3,0.122,0.4,94.39,5,1000,N/A
2015,5,21,2,30,0,0,0,3,0.122,0.4,94.39,5,1000,N/A
2015,5,21,3,0,0,0,0,3,0.122,0.4,95.09,5,1000,N/A
2015,5,21,3,30,0,0,0,3,0.122,0.4,95.08,4,1000,N/A
2015,5,21,4,0,0,0,0,3,0.122,0.4,96.07000000000001,4,1000,N/A
2015,5,21,4,30,0,0,0,3,0.122,0.4,96.07000000000001,5,1000,N/A
2015,5,21,5,0,9,0,9,4,0.122,0.4,93.44,6,1000,N/A
2015,5,21,5,30,32,0,32,4,0.122,0.30000000000000004,87.18,7,1000,N/A
2015,5,21,6,0,79,234,134,3,0.122,0.2,79.51,8,1000,N/A
2015,5,21,6,30,124,152,173,3,0.122,0.2,74.27,9,1000,N/A
2015,5,21,7,0,138,7,141,0,0.122,0.2,53.230000000000004,11,1000,N/A
2015,5,21,7,30,176,17,185,0,0.122,0.2,49.79,12,1000,N/A
2015,5,21,8,0,196,13,204,0,0.122,0.2,42.730000000000004,13,1000,N/A
2015,5,21,8,30,295,203,427,0,0.122,0.2,40.01,14,1000,N/A
2015,5,21,9,0,245,507,609,0,0.122,0.30000000000000004,37.27,15,1000,N/A
2015,5,21,9,30,275,505,668,0,0.122,0.30000000000000004,37.26,15,1000,N/A
2015,5,21,10,0,98,934,872,0,0.122,0.30000000000000004,35.230000000000004,16,1000,N/A
2015,5,21,10,30,100,944,920,0,0.122,0.30000000000000004,35.22,16,1000,N/A
2015,5,21,11,0,108,940,952,0,0.122,0.30000000000000004,33.8,17,1000,N/A
2015,5,21,11,30,109,944,973,0,0.122,0.30000000000000004,33.79,17,1000,N/A
2015,5,21,12,0,111,942,979,0,0.122,0.30000000000000004,32.63,18,1000,N/A
2015,5,21,12,30,111,939,972,0,0.122,0.30000000000000004,32.62,18,990,N/A
2015,5,21,13,0,115,927,949,0,0.122,0.30000000000000004,33.5,18,990,N/A
2015,5,21,13,30,113,918,913,0,0.122,0.30000000000000004,33.5,18,990,N/A
2015,5,21,14,0,118,895,863,1,0.122,0.30000000000000004,34.34,18,990,N/A
2015,5,21,14,30,371,219,543,1,0.122,0.30000000000000004,34.33,17,990,N/A
2015,5,21,15,0,337,216,494,1,0.122,0.30000000000000004,35.21,17,990,N/A
2015,5,21,15,30,300,126,384,1,0.122,0.30000000000000004,37.51,17,990,N/A
2015,5,21,16,0,259,134,337,2,0.122,0.30000000000000004,39.03,17,990,N/A
2015,5,21,16,30,215,165,298,2,0.122,0.30000000000000004,41.61,16,990,N/A
2015,5,21,17,0,170,171,242,3,0.122,0.30000000000000004,44.9,16,990,N/A
2015,5,21,17,30,121,30,131,3,0.122,0.30000000000000004,47.88,14,990,N/A
2015,5,21,18,0,71,0,71,6,0.122,0.30000000000000004,66.03,13,990,N/A
2015,5,21,18,30,38,0,38,6,0.122,0.5,70.5,12,990,N/A
2015,5,21,19,0,12,0,12,5,0.122,0.8,67.82000000000001,12,990,N/A
2015,5,21,19,30,0,0,0,5,0.122,0.8,72.5,11,990,N/A
2015,5,21,20,0,0,0,0,4,0.122,0.8,69.96000000000001,11,990,N/A
2015,5,21,20,30,0,0,0,4,0.122,0.6000000000000001,74.8,10,990,N/A
2015,5,21,21,0,0,0,0,5,0.122,0.5,77.78,9,990,N/A
2015,5,21,21,30,0,0,0,5,0.122,0.5,77.78,9,990,N/A
2015,5,21,22,0,0,0,0,5,0.122,0.5,76.98,10,990,N/A
2015,5,21,22,30,0,0,0,5,0.122,0.5,76.98,10,990,N/A
2015,5,21,23,0,0,0,0,4,0.122,0.5,70.60000000000001,10,990,N/A
2015,5,21,23,30,0,0,0,4,0.122,0.5,75.49,10,990,N/A
2015,5,22,0,0,0,0,0,4,0.122,0.5,74.47,10,990,N/A
2015,5,22,0,30,0,0,0,4,0.122,0.5,79.67,9,990,N/A
2015,5,22,1,0,0,0,0,4,0.122,0.5,79.63,9,990,N/A
2015,5,22,1,30,0,0,0,4,0.122,0.5,85.23,8,990,N/A
2015,5,22,2,0,0,0,0,4,0.122,0.5,86.69,8,990,N/A
2015,5,22,2,30,0,0,0,4,0.122,0.5,86.69,7,990,N/A
2015,5,22,3,0,0,0,0,5,0.122,0.5,88.60000000000001,7,990,N/A
2015,5,22,3,30,0,0,0,5,0.122,0.5,88.63,7,990,N/A
2015,5,22,4,0,0,0,0,5,0.122,0.5,89.48,8,990,N/A
2015,5,22,4,30,0,0,0,5,0.122,0.5,89.51,8,990,N/A
2015,5,22,5,0,22,99,27,5,0.122,0.5,84.57000000000001,9,1000,N/A
2015,5,22,5,30,51,287,92,5,0.122,0.4,79.08,9,1000,N/A
2015,5,22,6,0,69,461,177,5,0.122,0.4,75.41,10,1000,N/A
2015,5,22,6,30,85,571,269,5,0.122,0.4,75.44,11,1000,N/A
2015,5,22,7,0,88,688,371,5,0.122,0.5,67.21000000000001,12,1000,N/A
2015,5,22,7,30,97,749,469,5,0.122,0.5,67.22,12,1000,N/A
2015,5,22,8,0,102,804,566,4,0.122,0.5,59.17,13,1000,N/A
2015,5,22,8,30,287,259,457,4,0.122,0.5,59.18,13,1000,N/A
2015,5,22,9,0,116,861,736,4,0.122,0.5,54.71,13,1000,N/A
2015,5,22,9,30,120,882,807,4,0.122,0.5,54.72,13,1000,N/A
2015,5,22,10,0,119,905,870,3,0.122,0.5,54.25,14,1000,N/A
2015,5,22,10,30,122,917,919,3,0.122,0.5,54.26,14,1000,N/A
2015,5,22,11,0,119,932,957,3,0.122,0.6000000000000001,49.1,14,1000,N/A
2015,5,22,11,30,120,936,979,3,0.122,0.6000000000000001,49.11,14,1000,N/A
2015,5,22,12,0,116,946,989,2,0.122,0.6000000000000001,46.47,14,1000,N/A
2015,5,22,12,30,115,945,983,2,0.122,0.6000000000000001,46.480000000000004,14,1000,N/A
2015,5,22,13,0,107,953,966,1,0.122,0.6000000000000001,43.59,14,1000,N/A
2015,5,22,13,30,106,946,931,1,0.122,0.6000000000000001,46.53,14,1000,N/A
2015,5,22,14,0,104,934,883,1,0.122,0.6000000000000001,44.88,14,1000,N/A
2015,5,22,14,30,102,920,823,1,0.122,0.6000000000000001,44.89,14,1000,N/A
2015,5,22,15,0,104,890,750,1,0.122,0.6000000000000001,44.25,14,1000,N/A
2015,5,22,15,30,99,865,670,1,0.122,0.6000000000000001,47.25,13,1000,N/A
2015,5,22,16,0,102,815,578,1,0.122,0.6000000000000001,47.09,13,1000,N/A
2015,5,22,16,30,95,774,485,1,0.122,0.6000000000000001,50.31,12,1000,N/A
2015,5,22,17,0,89,709,387,0,0.122,0.6000000000000001,49.9,12,1000,N/A
2015,5,22,17,30,42,0,42,0,0.122,0.6000000000000001,53.35,11,1000,N/A
2015,5,22,18,0,45,0,45,0,0.122,0.6000000000000001,50.52,11,1000,N/A
2015,5,22,18,30,25,0,25,0,0.122,0.6000000000000001,54.04,9,1000,N/A
2015,5,22,19,0,23,253,40,-1,0.122,0.6000000000000001,52.15,8,1000,N/A
2015,5,22,19,30,0,0,0,-1,0.122,0.6000000000000001,55.86,7,1000,N/A
2015,5,22,20,0,0,0,0,-2,0.122,0.6000000000000001,54.39,7,1000,N/A
2015,5,22,20,30,0,0,0,-2,0.122,0.5,58.31,6,1010,N/A
2015,5,22,21,0,0,0,0,-2,0.122,0.5,58.2,6,1010,N/A
2015,5,22,21,30,0,0,0,-2,0.122,0.5,62.440000000000005,5,1010,N/A
2015,5,22,22,0,0,0,0,-1,0.122,0.5,66.88,5,1010,N/A
2015,5,22,22,30,0,0,0,-1,0.122,0.4,71.77,4,1010,N/A
2015,5,22,23,0,0,0,0,0,0.122,0.4,78.21000000000001,3,1010,N/A
2015,5,22,23,30,0,0,0,0,0.122,0.4,83.99,2,1010,N/A
2015,5,23,0,0,0,0,0,0,0.122,0.4,95.2,2,1010,N/A
2015,5,23,0,30,0,0,0,0,0.122,0.4,100,1,1010,N/A
2015,5,23,1,0,0,0,0,0,0.122,0.4,100,1,1010,N/A
2015,5,23,1,30,0,0,0,0,0.122,0.5,100,1,1010,N/A
2015,5,23,2,0,0,0,0,0,0.122,0.6000000000000001,100,1,1010,N/A
2015,5,23,2,30,0,0,0,0,0.122,0.7000000000000001,100,1,1010,N/A
2015,5,23,3,0,0,0,0,0,0.122,0.8,100,1,1010,N/A
2015,5,23,3,30,0,0,0,0,0.122,0.8,100,0,1010,N/A
2015,5,23,4,0,0,0,0,0,0.122,0.8,100,0,1010,N/A
2015,5,23,4,30,0,0,0,0,0.122,0.6000000000000001,100,1,1010,N/A
2015,5,23,5,0,21,203,33,1,0.122,0.4,100,2,1010,N/A
2015,5,23,5,30,43,426,105,1,0.122,0.30000000000000004,94.93,3,1010,N/A
2015,5,23,6,0,58,574,193,0,0.122,0.2,70.62,5,1010,N/A
2015,5,23,6,30,70,674,289,0,0.122,0.2,65.87,6,1010,N/A
2015,5,23,7,0,78,751,388,-3,0.122,0.2,48.47,7,1010,N/A
2015,5,23,7,30,86,804,486,-3,0.122,0.2,45.28,8,1010,N/A
2015,5,23,8,0,91,846,581,-3,0.122,0.2,41.77,9,1010,N/A
2015,5,23,8,30,96,877,670,-3,0.122,0.2,41.77,10,1010,N/A
2015,5,23,9,0,101,901,751,-3,0.122,0.2,39.300000000000004,11,1010,N/A
2015,5,23,9,30,105,920,823,-3,0.122,0.2,36.76,12,1010,N/A
2015,5,23,10,0,98,951,888,-3,0.122,0.2,34.89,13,1010,N/A
2015,5,23,10,30,100,961,937,-3,0.122,0.2,34.88,13,1010,N/A
2015,5,23,11,0,105,961,970,-2,0.122,0.30000000000000004,33.31,14,1010,N/A
2015,5,23,11,30,106,964,992,-2,0.122,0.30000000000000004,31.21,14,1010,N/A
2015,5,23,12,0,109,962,998,-2,0.122,0.30000000000000004,30.12,15,1010,N/A
2015,5,23,12,30,108,959,991,-2,0.122,0.30000000000000004,30.11,15,1010,N/A
2015,5,23,13,0,108,953,969,-1,0.122,0.30000000000000004,29.51,16,1010,N/A
2015,5,23,13,30,107,945,933,-1,0.122,0.30000000000000004,29.5,16,1010,N/A
2015,5,23,14,0,108,928,883,-1,0.122,0.30000000000000004,31.17,17,1010,N/A
2015,5,23,14,30,105,912,822,-1,0.122,0.30000000000000004,31.17,17,1010,N/A
2015,5,23,15,0,105,885,749,0,0.122,0.30000000000000004,31.44,17,1010,N/A
2015,5,23,15,30,100,858,667,0,0.122,0.30000000000000004,33.5,17,1010,N/A
2015,5,23,16,0,101,810,576,1,0.122,0.30000000000000004,36.79,17,1010,N/A
2015,5,23,16,30,94,767,482,1,0.122,0.30000000000000004,36.79,17,1010,N/A
2015,5,23,17,0,89,698,384,3,0.122,0.30000000000000004,42.78,17,1010,N/A
2015,5,23,17,30,78,625,288,3,0.122,0.4,48.63,15,1010,N/A
2015,5,23,18,0,65,525,194,6,0.122,0.5,65.66,14,1010,N/A
2015,5,23,18,30,47,385,108,6,0.122,0.7000000000000001,70.09,13,1010,N/A
2015,5,23,19,0,24,185,37,3,0.122,1,60.660000000000004,12,1010,N/A
2015,5,23,19,30,0,0,0,3,0.122,1,64.83,11,1010,N/A
2015,5,23,20,0,0,0,0,3,0.122,1.1,70.17,10,1010,N/A
2015,5,23,20,30,0,0,0,3,0.122,0.8,75.06,9,1010,N/A
2015,5,23,21,0,0,0,0,4,0.122,0.6000000000000001,78.75,8,1010,N/A
2015,5,23,21,30,0,0,0,4,0.122,0.6000000000000001,78.73,8,1010,N/A
2015,5,23,22,0,0,0,0,4,0.122,0.6000000000000001,79.22,9,1010,N/A
