Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,8,15,14,30,228,592,667,15,0.116,0.4,55.07,26,990,N/A
2012,8,15,15,0,175,656,624,15,0.116,0.4,54.46,26,990,N/A
2012,8,15,15,30,183,550,522,15,0.116,0.30000000000000004,57.81,25,990,N/A
2012,8,15,16,0,205,363,402,15,0.116,0.30000000000000004,57.44,25,990,N/A
2012,8,15,16,30,178,286,310,15,0.116,0.30000000000000004,61,24,1000,N/A
2012,8,15,17,0,105,479,284,15,0.116,0.30000000000000004,62.04,24,1000,N/A
2012,8,15,17,30,102,217,163,15,0.116,0.30000000000000004,65.91,23,1000,N/A
2012,8,15,18,0,69,152,98,16,0.116,0.30000000000000004,73.68,22,1000,N/A
2012,8,15,18,30,33,74,40,16,0.116,0.30000000000000004,83.36,20,1000,N/A
2012,8,15,19,0,0,0,0,15,0.116,0.4,87.77,19,1000,N/A
2012,8,15,19,30,0,0,0,15,0.116,0.4,93.48,18,1000,N/A
2012,8,15,20,0,0,0,0,15,0.116,0.4,92.63,18,1000,N/A
2012,8,15,20,30,0,0,0,15,0.116,0.4,92.63,17,1000,N/A
2012,8,15,21,0,0,0,0,15,0.116,0.4,92.31,17,1000,N/A
2012,8,15,21,30,0,0,0,15,0.116,0.4,98.36,17,1000,N/A
2012,8,15,22,0,0,0,0,15,0.116,0.4,98.38,17,1000,N/A
2012,8,15,22,30,0,0,0,15,0.116,0.4,98.38,17,1000,N/A
2012,8,15,23,0,0,0,0,15,0.116,0.4,99.21000000000001,17,1000,N/A
2012,8,15,23,30,0,0,0,15,0.116,0.4,99.21000000000001,16,1000,N/A
2012,8,16,0,0,0,0,0,16,0.116,0.4,100,16,1000,N/A
2012,8,16,0,30,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,1,0,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,1,30,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,2,0,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,2,30,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,3,0,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,3,30,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,4,0,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,4,30,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,5,0,0,0,0,15,0.116,0.4,100,16,1000,N/A
2012,8,16,5,30,14,63,16,16,0.116,0.30000000000000004,100,17,1000,N/A
2012,8,16,6,0,46,243,78,16,0.116,0.2,93.43,19,1000,N/A
2012,8,16,6,30,72,386,159,16,0.116,0.2,87.77,20,1000,N/A
2012,8,16,7,0,90,500,249,16,0.116,0.2,74.15,21,1000,N/A
2012,8,16,7,30,105,580,341,16,0.116,0.2,69.75,22,1000,N/A
2012,8,16,8,0,117,645,433,14,0.116,0.2,60.64,24,1000,N/A
2012,8,16,8,30,126,693,522,14,0.116,0.2,60.63,24,1000,N/A
2012,8,16,9,0,134,731,604,14,0.116,0.2,54.370000000000005,25,1000,N/A
2012,8,16,9,30,140,760,677,14,0.116,0.2,51.21,25,1000,N/A
2012,8,16,10,0,138,796,744,13,0.116,0.2,46.660000000000004,26,1000,N/A
2012,8,16,10,30,142,812,796,13,0.116,0.2,46.65,26,1000,N/A
2012,8,16,11,0,142,829,836,13,0.116,0.30000000000000004,45.6,27,1000,N/A
2012,8,16,11,30,143,836,862,13,0.116,0.30000000000000004,45.59,27,1000,N/A
2012,8,16,12,0,142,843,875,13,0.116,0.30000000000000004,42.35,28,1000,N/A
2012,8,16,12,30,142,843,873,13,0.116,0.30000000000000004,42.35,28,1000,N/A
2012,8,16,13,0,150,824,853,12,0.116,0.30000000000000004,39.47,29,1000,N/A
2012,8,16,13,30,148,817,823,12,0.116,0.2,39.46,29,990,N/A
2012,8,16,14,0,141,812,781,12,0.116,0.2,39.33,29,990,N/A
2012,8,16,14,30,137,795,724,12,0.116,0.2,39.32,29,990,N/A
2012,8,16,15,0,125,785,659,12,0.116,0.2,38.77,29,990,N/A
2012,8,16,15,30,119,755,581,12,0.116,0.2,41.09,28,990,N/A
2012,8,16,16,0,108,725,498,12,0.116,0.2,41.2,28,990,N/A
2012,8,16,16,30,99,673,406,12,0.116,0.2,43.69,27,990,N/A
2012,8,16,17,0,87,609,312,13,0.116,0.2,44.65,27,990,N/A
2012,8,16,17,30,74,516,217,13,0.116,0.30000000000000004,47.36,25,990,N/A
2012,8,16,18,0,57,377,127,15,0.116,0.5,57.56,24,990,N/A
2012,8,16,18,30,32,198,50,15,0.116,0.6000000000000001,61.120000000000005,23,990,N/A
2012,8,16,19,0,0,0,0,14,0.116,0.7000000000000001,61.14,23,990,N/A
2012,8,16,19,30,0,0,0,14,0.116,0.7000000000000001,69.11,21,990,N/A
2012,8,16,20,0,0,0,0,14,0.116,0.8,76.87,20,990,N/A
2012,8,16,20,30,0,0,0,14,0.116,0.6000000000000001,81.82000000000001,19,990,N/A
2012,8,16,21,0,0,0,0,14,0.116,0.5,80.05,19,990,N/A
2012,8,16,21,30,0,0,0,14,0.116,0.5,80.04,19,990,N/A
2012,8,16,22,0,0,0,0,14,0.116,0.5,73.06,20,990,N/A
2012,8,16,22,30,0,0,0,14,0.116,0.5,73.06,20,990,N/A
2012,8,16,23,0,0,0,0,14,0.116,0.5,73.15,20,990,N/A
2012,8,16,23,30,0,0,0,14,0.116,0.5,73.14,20,990,N/A
2012,8,17,0,0,0,0,0,14,0.116,0.5,73.53,20,990,N/A
2012,8,17,0,30,0,0,0,14,0.116,0.5,73.52,20,990,N/A
2012,8,17,1,0,0,0,0,14,0.116,0.5,71.17,20,990,N/A
2012,8,17,1,30,0,0,0,14,0.116,0.5,71.17,20,990,N/A
2012,8,17,2,0,0,0,0,15,0.116,0.5,74.54,21,990,N/A
2012,8,17,2,30,0,0,0,15,0.116,0.5,74.52,21,990,N/A
2012,8,17,3,0,0,0,0,15,0.116,0.5,77.06,21,990,N/A
2012,8,17,3,30,0,0,0,15,0.116,0.5,77.04,21,990,N/A
2012,8,17,4,0,0,0,0,16,0.116,0.5,78.33,21,990,N/A
2012,8,17,4,30,0,0,0,16,0.116,0.5,83.32000000000001,20,990,N/A
2012,8,17,5,0,0,0,0,16,0.116,0.5,84.12,20,990,N/A
2012,8,17,5,30,1,0,1,16,0.116,0.4,84.12,20,990,N/A
2012,8,17,6,0,9,0,9,16,0.116,0.4,80.76,21,990,N/A
2012,8,17,6,30,9,0,9,16,0.116,0.30000000000000004,75.94,22,990,N/A
2012,8,17,7,0,76,0,76,16,0.116,0.30000000000000004,72.79,23,990,N/A
2012,8,17,7,30,55,0,55,16,0.116,0.30000000000000004,68.52,24,990,N/A
2012,8,17,8,0,62,0,62,17,0.116,0.4,65.71000000000001,25,990,N/A
2012,8,17,8,30,219,33,238,17,0.116,0.4,65.73,25,990,N/A
2012,8,17,9,0,111,0,111,17,0.116,0.5,67.61,25,990,N/A
2012,8,17,9,30,128,0,128,17,0.116,0.4,67.62,24,990,N/A
2012,8,17,10,0,233,11,242,17,0.116,0.4,68.38,24,990,N/A
2012,8,17,10,30,106,0,106,17,0.116,0.4,68.37,24,990,N/A
2012,8,17,11,0,138,0,138,17,0.116,0.4,68.08,25,990,N/A
2012,8,17,11,30,152,2,155,17,0.116,0.4,68.08,25,990,N/A
2012,8,17,12,0,336,27,360,17,0.116,0.4,63.72,25,990,N/A
2012,8,17,12,30,383,52,429,17,0.116,0.4,63.72,25,990,N/A
2012,8,17,13,0,361,42,396,17,0.116,0.4,63.22,25,990,N/A
2012,8,17,13,30,323,29,347,17,0.116,0.4,67.1,25,990,N/A
2012,8,17,14,0,279,19,294,17,0.116,0.4,65.92,25,990,N/A
2012,8,17,14,30,281,27,302,17,0.116,0.4,70.02,24,990,N/A
2012,8,17,15,0,299,276,486,16,0.116,0.4,67.67,24,990,N/A
2012,8,17,15,30,237,382,469,16,0.116,0.4,71.89,23,990,N/A
2012,8,17,16,0,226,330,402,15,0.116,0.4,68.19,23,990,N/A
2012,8,17,16,30,140,471,352,15,0.116,0.4,68.2,22,990,N/A
2012,8,17,17,0,70,0,70,15,0.116,0.4,65.45,22,990,N/A
2012,8,17,17,30,39,0,39,15,0.116,0.30000000000000004,69.58,21,990,N/A
2012,8,17,18,0,23,0,23,15,0.116,0.30000000000000004,75.86,21,990,N/A
2012,8,17,18,30,8,0,8,15,0.116,0.30000000000000004,80.72,20,990,N/A
2012,8,17,19,0,0,0,0,15,0.116,0.30000000000000004,81.59,19,990,N/A
2012,8,17,19,30,0,0,0,15,0.116,0.30000000000000004,86.86,19,990,N/A
2012,8,17,20,0,0,0,0,15,0.116,0.4,86.33,19,990,N/A
2012,8,17,20,30,0,0,0,15,0.116,0.4,86.33,18,990,N/A
2012,8,17,21,0,0,0,0,15,0.116,0.4,85.21000000000001,18,990,N/A
2012,8,17,21,30,0,0,0,15,0.116,0.4,90.74,18,990,N/A
2012,8,17,22,0,0,0,0,15,0.116,0.4,88.73,18,990,N/A
2012,8,17,22,30,0,0,0,15,0.116,0.4,88.73,17,990,N/A
2012,8,17,23,0,0,0,0,14,0.116,0.5,86.22,17,990,N/A
2012,8,17,23,30,0,0,0,14,0.116,0.4,91.88,17,990,N/A
2012,8,18,0,0,0,0,0,14,0.116,0.4,88.14,17,990,N/A
2012,8,18,0,30,0,0,0,14,0.116,0.4,93.97,16,990,N/A
2012,8,18,1,0,0,0,0,13,0.116,0.4,90.69,16,990,N/A
2012,8,18,1,30,0,0,0,13,0.116,0.4,96.74000000000001,15,990,N/A
2012,8,18,2,0,0,0,0,12,0.116,0.4,92.78,15,1000,N/A
2012,8,18,2,30,0,0,0,12,0.116,0.4,99.02,14,1000,N/A
2012,8,18,3,0,0,0,0,12,0.116,0.4,96.44,14,1000,N/A
2012,8,18,3,30,0,0,0,12,0.116,0.4,96.46000000000001,13,1000,N/A
2012,8,18,4,0,0,0,0,12,0.116,0.4,94.35000000000001,13,1000,N/A
2012,8,18,4,30,0,0,0,12,0.116,0.4,94.36,13,1000,N/A
2012,8,18,5,0,0,0,0,12,0.116,0.5,94.16,14,1000,N/A
2012,8,18,5,30,14,85,17,12,0.116,0.30000000000000004,88.26,15,1000,N/A
2012,8,18,6,0,41,318,81,11,0.116,0.2,76.28,17,1000,N/A
2012,8,18,6,30,61,483,167,11,0.116,0.2,71.60000000000001,18,1000,N/A
2012,8,18,7,0,76,593,260,10,0.116,0.30000000000000004,62.04,19,1000,N/A
2012,8,18,7,30,87,673,357,10,0.116,0.30000000000000004,62.04,19,1000,N/A
2012,8,18,8,0,99,723,450,9,0.116,0.30000000000000004,54.730000000000004,20,1000,N/A
2012,8,18,8,30,107,768,541,9,0.116,0.30000000000000004,51.44,20,1000,N/A
2012,8,18,9,0,251,382,495,8,0.116,0.30000000000000004,45.44,21,1000,N/A
2012,8,18,9,30,293,356,543,8,0.116,0.30000000000000004,45.44,22,1000,N/A
2012,8,18,10,0,320,365,596,7,0.116,0.30000000000000004,40.5,23,1000,N/A
2012,8,18,10,30,368,291,602,7,0.116,0.30000000000000004,40.49,23,1000,N/A
2012,8,18,11,0,308,508,732,7,0.116,0.4,36.410000000000004,23,1000,N/A
2012,8,18,11,30,420,140,540,7,0.116,0.4,36.4,23,1000,N/A
2012,8,18,12,0,421,147,548,6,0.116,0.4,35.550000000000004,24,1000,N/A
2012,8,18,12,30,419,147,546,6,0.116,0.4,35.54,24,1000,N/A
2012,8,18,13,0,113,904,879,6,0.116,0.4,35.03,24,1000,N/A
2012,8,18,13,30,112,897,847,6,0.116,0.4,35.03,23,1000,N/A
2012,8,18,14,0,110,885,801,6,0.116,0.4,34.63,23,1000,N/A
2012,8,18,14,30,107,870,743,6,0.116,0.4,36.79,23,1000,N/A
2012,8,18,15,0,99,855,675,6,0.116,0.4,36.59,23,1000,N/A
2012,8,18,15,30,95,829,596,6,0.116,0.4,38.89,22,1000,N/A
2012,8,18,16,0,83,810,512,6,0.116,0.4,39.08,22,1000,N/A
2012,8,18,16,30,76,765,419,6,0.116,0.30000000000000004,41.57,21,1000,N/A
2012,8,18,17,0,67,709,323,6,0.116,0.30000000000000004,42.75,20,1000,N/A
2012,8,18,17,30,57,623,225,6,0.116,0.30000000000000004,48.410000000000004,18,1000,N/A
2012,8,18,18,0,44,502,133,8,0.116,0.4,59.2,17,1000,N/A
2012,8,18,18,30,26,302,51,8,0.116,0.6000000000000001,67.25,16,1000,N/A
2012,8,18,19,0,0,0,0,9,0.116,0.8,72.31,15,1000,N/A
2012,8,18,19,30,0,0,0,9,0.116,0.8,72.32000000000001,15,1000,N/A
2012,8,18,20,0,0,0,0,8,0.116,0.9,65.07000000000001,15,1000,N/A
2012,8,18,20,30,0,0,0,8,0.116,0.8,65.08,15,1000,N/A
2012,8,18,21,0,0,0,0,7,0.116,0.7000000000000001,61.24,16,1000,N/A
2012,8,18,21,30,0,0,0,7,0.116,0.6000000000000001,61.24,16,1000,N/A
2012,8,18,22,0,0,0,0,7,0.116,0.5,55.31,16,1000,N/A
2012,8,18,22,30,0,0,0,7,0.116,0.4,58.96,16,1000,N/A
2012,8,18,23,0,0,0,0,6,0.116,0.4,57.480000000000004,16,1000,N/A
2012,8,18,23,30,0,0,0,6,0.116,0.30000000000000004,57.480000000000004,16,1000,N/A
2012,8,19,0,0,0,0,0,6,0.116,0.30000000000000004,56.28,16,1000,N/A
2012,8,19,0,30,0,0,0,6,0.116,0.2,56.27,16,1000,N/A
2012,8,19,1,0,0,0,0,6,0.116,0.2,55.81,16,1000,N/A
2012,8,19,1,30,0,0,0,6,0.116,0.30000000000000004,55.81,16,1000,N/A
2012,8,19,2,0,0,0,0,6,0.116,0.4,55.46,16,1000,N/A
2012,8,19,2,30,0,0,0,6,0.116,0.5,55.47,15,1000,N/A
2012,8,19,3,0,0,0,0,6,0.116,0.7000000000000001,55.800000000000004,15,1000,N/A
2012,8,19,3,30,0,0,0,6,0.116,0.8,59.52,14,1000,N/A
2012,8,19,4,0,0,0,0,6,0.116,1,61.120000000000005,14,1000,N/A
2012,8,19,4,30,0,0,0,6,0.116,1,65.22,13,1000,N/A
2012,8,19,5,0,0,0,0,7,0.116,1,75.26,13,1000,N/A
2012,8,19,5,30,13,75,15,7,0.116,0.7000000000000001,70.49,13,1000,N/A
2012,8,19,6,0,42,291,78,9,0.116,0.4,74.73,14,1000,N/A
2012,8,19,6,30,54,457,153,9,0.116,0.30000000000000004,70.07000000000001,15,1000,N/A
2012,8,19,7,0,107,286,196,8,0.116,0.2,61.21,17,1000,N/A
2012,8,19,7,30,132,387,287,8,0.116,0.2,57.44,18,1000,N/A
2012,8,19,8,0,156,460,378,8,0.116,0.2,52.35,19,1000,N/A
2012,8,19,8,30,225,324,407,8,0.116,0.2,52.35,19,1000,N/A
2012,8,19,9,0,287,192,409,8,0.116,0.2,49.88,20,1000,N/A
2012,8,19,9,30,325,175,447,8,0.116,0.2,49.870000000000005,20,1000,N/A
2012,8,19,10,0,324,353,590,8,0.116,0.2,47.37,21,1000,N/A
2012,8,19,10,30,357,329,619,8,0.116,0.2,44.53,22,1000,N/A
2012,8,19,11,0,404,201,571,8,0.116,0.2,41.08,23,1000,N/A
2012,8,19,11,30,419,179,572,8,0.116,0.2,38.660000000000004,23,1000,N/A
2012,8,19,12,0,415,255,635,7,0.116,0.2,35.19,24,1000,N/A
2012,8,19,12,30,401,270,633,7,0.116,0.1,35.18,24,1000,N/A
2012,8,19,13,0,96,928,878,7,0.116,0.1,31.73,25,1000,N/A
2012,8,19,13,30,95,921,847,7,0.116,0.1,31.71,25,1000,N/A
2012,8,19,14,0,90,916,802,6,0.116,0.1,30.53,26,1000,N/A
2012,8,19,14,30,87,901,744,6,0.116,0.1,30.52,26,1000,N/A
2012,8,19,15,0,83,884,675,5,0.116,0.1,29.44,26,990,N/A
2012,8,19,15,30,79,859,596,5,0.116,0.1,29.43,26,990,N/A
2012,8,19,16,0,74,825,508,5,0.116,0.1,29.29,26,990,N/A
2012,8,19,16,30,69,781,415,5,0.116,0.1,31.09,25,990,N/A
2012,8,19,17,0,62,716,317,6,0.116,0.2,31.720000000000002,24,990,N/A
2012,8,19,17,30,53,630,220,6,0.116,0.5,35.78,22,990,N/A
2012,8,19,18,0,42,493,127,10,0.116,0.8,55.25,20,990,N/A
2012,8,19,18,30,24,292,47,10,0.116,0.8,62.57,18,990,N/A
2012,8,19,19,0,0,0,0,9,0.117,0.8,66.47,17,990,N/A
2012,8,19,19,30,0,0,0,9,0.117,0.6000000000000001,66.48,16,990,N/A
2012,8,19,20,0,0,0,0,9,0.117,0.5,64.77,16,1000,N/A
2012,8,19,20,30,0,0,0,9,0.117,0.5,64.77,16,1000,N/A
2012,8,19,21,0,0,0,0,9,0.117,0.5,64.87,17,1000,N/A
2012,8,19,21,30,0,0,0,9,0.117,0.5,64.88,16,1000,N/A
2012,8,19,22,0,0,0,0,9,0.117,0.5,67.49,16,1000,N/A
2012,8,19,22,30,0,0,0,9,0.117,0.4,71.94,16,1000,N/A
2012,8,19,23,0,0,0,0,10,0.117,0.4,74.82000000000001,16,1000,N/A
2012,8,19,23,30,0,0,0,10,0.117,0.4,79.78,15,1000,N/A
2012,8,20,0,0,0,0,0,11,0.117,0.4,82.27,15,1000,N/A
2012,8,20,0,30,0,0,0,11,0.117,0.4,82.26,15,1000,N/A
2012,8,20,1,0,0,0,0,11,0.117,0.4,84.41,15,990,N/A
2012,8,20,1,30,0,0,0,11,0.117,0.4,84.4,14,990,N/A
2012,8,20,2,0,0,0,0,11,0.117,0.4,86.39,14,990,N/A
2012,8,20,2,30,0,0,0,11,0.117,0.4,92.17,14,990,N/A
2012,8,20,3,0,0,0,0,12,0.117,0.4,94.69,14,990,N/A
2012,8,20,3,30,0,0,0,11,0.117,0.4,100,13,990,N/A
2012,8,20,4,0,0,0,0,11,0.117,0.4,100,13,990,N/A
2012,8,20,4,30,0,0,0,11,0.117,0.4,100,13,990,N/A
2012,8,20,5,0,0,0,0,13,0.117,0.4,100,13,990,N/A
2012,8,20,5,30,9,0,9,13,0.117,0.30000000000000004,94.26,14,990,N/A
2012,8,20,6,0,40,107,53,13,0.117,0.2,91.74,16,1000,N/A
2012,8,20,6,30,77,90,97,13,0.117,0.1,86.07000000000001,17,1000,N/A
2012,8,20,7,0,117,143,161,13,0.117,0.1,75.92,19,1000,N/A
2012,8,20,7,30,164,148,223,13,0.117,0.1,71.32000000000001,20,1000,N/A
2012,8,20,8,0,107,668,428,13,0.117,0.1,60.56,22,1000,N/A
2012,8,20,8,30,116,714,516,13,0.117,0.1,56.97,23,990,N/A
2012,8,20,9,0,224,18,236,12,0.117,0.1,53.050000000000004,24,990,N/A
2012,8,20,9,30,251,20,265,12,0.117,0.1,53.04,24,990,N/A
2012,8,20,10,0,342,279,551,12,0.117,0.2,50.11,25,990,N/A
2012,8,20,10,30,384,170,520,12,0.117,0.2,50.1,25,990,N/A
2012,8,20,11,0,397,177,544,12,0.117,0.2,49.7,25,990,N/A
2012,8,20,11,30,392,272,624,12,0.117,0.2,49.69,25,990,N/A
2012,8,20,12,0,414,253,631,12,0.117,0.2,49.13,25,990,N/A
2012,8,20,12,30,412,253,629,12,0.117,0.2,49.13,25,990,N/A
2012,8,20,13,0,389,307,648,12,0.117,0.30000000000000004,48.51,25,990,N/A
2012,8,20,13,30,173,4,177,12,0.117,0.30000000000000004,48.51,25,990,N/A
2012,8,20,14,0,356,284,575,12,0.117,0.30000000000000004,47.71,25,990,N/A
2012,8,20,14,30,310,52,348,12,0.117,0.30000000000000004,50.660000000000004,24,990,N/A
2012,8,20,15,0,89,0,89,11,0.117,0.30000000000000004,49.620000000000005,24,990,N/A
2012,8,20,15,30,150,0,150,11,0.117,0.30000000000000004,49.620000000000005,23,990,N/A
2012,8,20,16,0,55,0,55,11,0.117,0.4,48.71,23,990,N/A
2012,8,20,16,30,146,6,149,11,0.117,0.4,51.76,22,990,N/A
2012,8,20,17,0,132,240,217,11,0.117,0.4,55.410000000000004,22,990,N/A
2012,8,20,17,30,100,181,147,11,0.117,0.30000000000000004,58.94,21,1000,N/A
2012,8,20,18,0,62,125,83,12,0.117,0.30000000000000004,66.95,20,1000,N/A
2012,8,20,18,30,25,38,28,12,0.117,0.30000000000000004,71.28,18,1000,N/A
2012,8,20,19,0,0,0,0,12,0.117,0.4,75.5,17,1000,N/A
2012,8,20,19,30,0,0,0,12,0.117,0.4,80.46000000000001,17,1000,N/A
2012,8,20,20,0,0,0,0,12,0.117,0.4,79.60000000000001,17,1000,N/A
2012,8,20,20,30,0,0,0,12,0.117,0.30000000000000004,84.85000000000001,16,1000,N/A
2012,8,20,21,0,0,0,0,12,0.117,0.30000000000000004,86.51,16,1000,N/A
2012,8,20,21,30,0,0,0,12,0.117,0.4,86.52,16,1000,N/A
2012,8,20,22,0,0,0,0,12,0.117,0.6000000000000001,86.25,16,1000,N/A
2012,8,20,22,30,0,0,0,12,0.117,0.6000000000000001,86.27,15,1000,N/A
2012,8,20,23,0,0,0,0,12,0.117,0.7000000000000001,84.77,15,1000,N/A
2012,8,20,23,30,0,0,0,12,0.117,0.7000000000000001,90.42,14,1000,N/A
2012,8,21,0,0,0,0,0,12,0.117,0.7000000000000001,89.23,14,1000,N/A
2012,8,21,0,30,0,0,0,12,0.117,0.6000000000000001,95.23,14,1000,N/A
2012,8,21,1,0,0,0,0,12,0.117,0.5,94.53,14,1000,N/A
2012,8,21,1,30,0,0,0,12,0.117,0.5,94.55,14,1000,N/A
2012,8,21,2,0,0,0,0,11,0.117,0.5,91.42,14,1000,N/A
2012,8,21,2,30,0,0,0,11,0.117,0.5,97.62,13,1000,N/A
2012,8,21,3,0,0,0,0,10,0.117,0.5,92.97,13,1000,N/A
2012,8,21,3,30,0,0,0,10,0.117,0.5,92.98,13,1000,N/A
2012,8,21,4,0,0,0,0,10,0.117,0.5,90.44,13,1000,N/A
2012,8,21,4,30,0,0,0,10,0.117,0.6000000000000001,90.47,13,1000,N/A
2012,8,21,5,0,0,0,0,10,0.117,0.7000000000000001,90.66,13,1000,N/A
2012,8,21,5,30,11,111,13,10,0.117,0.5,84.93,14,1000,N/A
2012,8,21,6,0,32,389,78,11,0.117,0.30000000000000004,77.47,16,1000,N/A
2012,8,21,6,30,48,553,164,11,0.117,0.30000000000000004,72.68,17,1000,N/A
2012,8,21,7,0,57,670,260,10,0.117,0.30000000000000004,60.64,19,1000,N/A
2012,8,21,7,30,65,743,356,10,0.117,0.30000000000000004,56.97,20,1000,N/A
2012,8,21,8,0,71,798,452,9,0.117,0.30000000000000004,51.42,21,1000,N/A
2012,8,21,8,30,76,837,542,9,0.117,0.2,48.35,21,1000,N/A
2012,8,21,9,0,81,866,625,9,0.117,0.2,44.480000000000004,22,1000,N/A
2012,8,21,9,30,84,888,700,9,0.117,0.2,44.480000000000004,23,1000,N/A
2012,8,21,10,0,87,905,763,9,0.117,0.2,41.18,24,1000,N/A
2012,8,21,10,30,89,917,815,9,0.117,0.2,41.18,24,1000,N/A
2012,8,21,11,0,91,925,854,8,0.117,0.2,38.09,25,1000,N/A
2012,8,21,11,30,92,930,879,8,0.117,0.2,38.09,25,1000,N/A
2012,8,21,12,0,92,932,889,8,0.117,0.2,35.14,26,1000,N/A
2012,8,21,12,30,92,931,886,8,0.117,0.2,35.13,26,1000,N/A
2012,8,21,13,0,93,925,867,8,0.117,0.2,34.63,26,1000,N/A
2012,8,21,13,30,92,917,835,8,0.117,0.2,34.62,26,1000,N/A
2012,8,21,14,0,92,903,788,8,0.117,0.2,34.43,26,1000,N/A
2012,8,21,14,30,89,888,730,8,0.117,0.2,34.43,26,1000,N/A
2012,8,21,15,0,89,862,659,8,0.117,0.2,34.43,26,1000,N/A
2012,8,21,15,30,84,835,580,8,0.117,0.2,36.550000000000004,25,1000,N/A
2012,8,21,16,0,80,797,493,8,0.117,0.2,36.32,25,1000,N/A
2012,8,21,16,30,74,751,400,8,0.117,0.2,38.57,24,1000,N/A
2012,8,21,17,0,67,682,304,9,0.117,0.2,40.96,24,1000,N/A
2012,8,21,17,30,56,592,208,9,0.117,0.4,46.26,22,1000,N/A
2012,8,21,18,0,43,448,116,11,0.117,0.6000000000000001,63.34,20,1000,N/A
2012,8,21,18,30,23,238,39,11,0.117,0.6000000000000001,71.81,18,1000,N/A
2012,8,21,19,0,0,0,0,11,0.117,0.7000000000000001,73.2,17,1000,N/A
2012,8,21,19,30,0,0,0,11,0.117,0.7000000000000001,73.22,17,1000,N/A
2012,8,21,20,0,0,0,0,10,0.117,0.8,71.88,17,1000,N/A
2012,8,21,20,30,0,0,0,10,0.117,0.9,71.89,17,1000,N/A
2012,8,21,21,0,0,0,0,10,0.117,1,70.48,17,1000,N/A
2012,8,21,21,30,0,0,0,10,0.117,1,70.48,17,1000,N/A
2012,8,21,22,0,0,0,0,10,0.117,1,68.82000000000001,17,1000,N/A
2012,8,21,22,30,0,0,0,10,0.117,1,68.82000000000001,17,1000,N/A
2012,8,21,23,0,0,0,0,10,0.117,1,68.3,17,1000,N/A
2012,8,21,23,30,0,0,0,10,0.117,1,72.81,16,1000,N/A
2012,8,22,0,0,0,0,0,10,0.117,1,73.43,16,1000,N/A
2012,8,22,0,30,0,0,0,10,0.117,1,78.31,15,1000,N/A
2012,8,22,1,0,0,0,0,10,0.117,1.1,79.18,15,1000,N/A
2012,8,22,1,30,0,0,0,10,0.117,1.1,79.18,14,1000,N/A
2012,8,22,2,0,0,0,0,10,0.117,1.1,79.76,14,1000,N/A
2012,8,22,2,30,0,0,0,10,0.117,1,85.11,14,1000,N/A
2012,8,22,3,0,0,0,0,10,0.117,1,85.53,14,1000,N/A
2012,8,22,3,30,0,0,0,10,0.117,1,85.53,14,1000,N/A
2012,8,22,4,0,0,0,0,10,0.117,1.1,85.97,14,1000,N/A
2012,8,22,4,30,0,0,0,10,0.117,1,85.98,14,1000,N/A
2012,8,22,5,0,0,0,0,10,0.117,1,87.53,14,1000,N/A
2012,8,22,5,30,9,63,11,10,0.117,0.6000000000000001,82.05,15,1000,N/A
2012,8,22,6,0,37,289,70,12,0.117,0.30000000000000004,78.84,17,1000,N/A
2012,8,22,6,30,58,454,152,12,0.117,0.2,74,18,1000,N/A
2012,8,22,7,0,74,564,243,11,0.117,0.1,61.33,20,1000,N/A
2012,8,22,7,30,86,645,337,11,0.117,0.1,54.21,22,1000,N/A
2012,8,22,8,0,97,702,430,8,0.117,0.1,40.71,24,1000,N/A
