Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,6,20,15,30,102,839,685,11,0.12,0.2,46.79,24,1000,N/A
2013,6,20,16,0,97,808,601,12,0.12,0.2,49.94,24,1000,N/A
2013,6,20,16,30,91,771,512,12,0.12,0.2,49.94,24,1000,N/A
2013,6,20,17,0,85,723,420,12,0.12,0.2,51.56,24,1000,N/A
2013,6,20,17,30,76,662,326,12,0.12,0.2,54.78,22,1000,N/A
2013,6,20,18,0,66,580,234,14,0.12,0.30000000000000004,64.62,21,1000,N/A
2013,6,20,18,30,52,469,148,14,0.12,0.4,77.83,19,1000,N/A
2013,6,20,19,0,35,309,71,13,0.12,0.5,83.85000000000001,17,1010,N/A
2013,6,20,19,30,12,95,15,13,0.12,0.5,89.41,16,1010,N/A
2013,6,20,20,0,0,0,0,12,0.12,0.5,88.4,15,1010,N/A
2013,6,20,20,30,0,0,0,12,0.12,0.7000000000000001,88.42,15,1010,N/A
2013,6,20,21,0,0,0,0,11,0.12,0.9,84.41,15,1010,N/A
2013,6,20,21,30,0,0,0,11,0.12,0.9,84.42,15,1010,N/A
2013,6,20,22,0,0,0,0,10,0.12,1,79.99,15,1010,N/A
2013,6,20,22,30,0,0,0,10,0.12,1,79.99,15,1010,N/A
2013,6,20,23,0,0,0,0,9,0.12,1.1,76.75,15,1010,N/A
2013,6,20,23,30,0,0,0,9,0.12,1.1,76.73,15,1010,N/A
2013,6,21,0,0,0,0,0,9,0.12,1.1,75.05,15,1010,N/A
2013,6,21,0,30,0,0,0,9,0.12,1.1,75.04,15,1010,N/A
2013,6,21,1,0,0,0,0,9,0.12,1.1,75.07000000000001,15,1010,N/A
2013,6,21,1,30,0,0,0,9,0.12,1.1,75.07000000000001,15,1010,N/A
2013,6,21,2,0,0,0,0,9,0.12,1.1,75.78,15,1010,N/A
2013,6,21,2,30,0,0,0,9,0.12,1.1,75.78,14,1010,N/A
2013,6,21,3,0,0,0,0,10,0.12,1.1,77.26,14,1010,N/A
2013,6,21,3,30,0,0,0,10,0.12,1.1,82.45,14,1010,N/A
2013,6,21,4,0,0,0,0,10,0.12,1.1,84.72,14,1010,N/A
2013,6,21,4,30,0,0,0,10,0.12,0.9,84.73,14,1010,N/A
2013,6,21,5,0,27,209,43,12,0.12,0.8,90.60000000000001,15,1010,N/A
2013,6,21,5,30,48,388,112,12,0.12,0.4,84.96000000000001,16,1010,N/A
2013,6,21,6,0,69,488,192,14,0.12,0.1,82.94,17,1010,N/A
2013,6,21,6,30,83,581,281,14,0.12,0,77.9,19,1010,N/A
2013,6,21,7,0,103,622,368,13,0.12,0,64.37,21,1010,N/A
2013,6,21,7,30,113,675,458,13,0.12,0,60.54,22,1010,N/A
2013,6,21,8,0,123,715,545,11,0.12,0.1,48.730000000000004,24,1010,N/A
2013,6,21,8,30,130,748,627,11,0.12,0.1,45.89,25,1010,N/A
2013,6,21,9,0,140,767,701,11,0.12,0.1,42.51,26,1010,N/A
2013,6,21,9,30,145,788,769,11,0.12,0.1,42.5,26,1010,N/A
2013,6,21,10,0,112,867,842,11,0.12,0.1,41.32,27,1010,N/A
2013,6,21,10,30,114,877,889,11,0.12,0.1,41.32,27,1010,N/A
2013,6,21,11,0,119,878,922,12,0.12,0.1,43.910000000000004,27,1010,N/A
2013,6,21,11,30,120,883,944,12,0.12,0.1,43.9,27,1010,N/A
2013,6,21,12,0,124,879,952,13,0.12,0.1,43.34,27,1010,N/A
2013,6,21,12,30,123,878,948,13,0.12,0.1,45.95,27,1010,N/A
2013,6,21,13,0,144,842,922,13,0.12,0.1,45.46,27,1010,N/A
2013,6,21,13,30,142,834,891,13,0.12,0,45.45,27,1010,N/A
2013,6,21,14,0,148,809,845,13,0.12,0,45.27,27,1010,N/A
2013,6,21,14,30,144,793,790,13,0.12,0,45.26,27,1010,N/A
2013,6,21,15,0,140,770,725,13,0.12,0,47.35,27,1010,N/A
2013,6,21,15,30,134,744,652,13,0.12,0,47.35,27,1010,N/A
2013,6,21,16,0,135,693,568,15,0.12,0.1,47.910000000000004,28,1010,N/A
2013,6,21,16,30,127,651,482,15,0.12,0.1,47.910000000000004,28,1010,N/A
2013,6,21,17,0,130,554,388,14,0.12,0.2,42.980000000000004,29,1010,N/A
2013,6,21,17,30,115,486,299,14,0.12,0.1,48.31,27,1000,N/A
2013,6,21,18,0,94,330,190,17,0.12,0,62.33,26,1000,N/A
2013,6,21,18,30,61,324,127,17,0.12,0.30000000000000004,70.24,24,1000,N/A
2013,6,21,19,0,43,145,60,16,0.12,0.7000000000000001,73.77,22,1000,N/A
2013,6,21,19,30,11,0,11,16,0.12,0.6000000000000001,78.45,20,1000,N/A
2013,6,21,20,0,0,0,0,15,0.12,0.6000000000000001,82.68,19,1000,N/A
2013,6,21,20,30,0,0,0,15,0.12,0.5,88,19,1000,N/A
2013,6,21,21,0,0,0,0,15,0.12,0.5,87.64,19,1000,N/A
2013,6,21,21,30,0,0,0,15,0.12,0.5,87.63,19,1000,N/A
2013,6,21,22,0,0,0,0,16,0.12,0.5,90.42,19,1000,N/A
2013,6,21,22,30,0,0,0,16,0.12,0.5,90.4,18,1000,N/A
2013,6,21,23,0,0,0,0,17,0.12,0.5,94.29,18,1000,N/A
2013,6,21,23,30,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,0,0,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,0,30,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,1,0,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,1,30,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,2,0,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,2,30,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,3,0,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,3,30,0,0,0,17,0.12,0.4,100,18,1000,N/A
2013,6,22,4,0,0,0,0,16,0.12,0.5,95.25,18,1000,N/A
2013,6,22,4,30,0,0,0,16,0.12,0.4,95.25,18,1000,N/A
2013,6,22,5,0,26,38,29,15,0.12,0.4,86.84,18,1000,N/A
2013,6,22,5,30,55,178,84,15,0.12,0.4,86.83,19,1000,N/A
2013,6,22,6,0,85,10,88,16,0.12,0.4,83.12,20,1000,N/A
2013,6,22,6,30,128,52,146,16,0.12,0.30000000000000004,78.12,21,1000,N/A
2013,6,22,7,0,131,499,343,16,0.12,0.30000000000000004,76.09,22,1000,N/A
2013,6,22,7,30,208,65,241,16,0.12,0.30000000000000004,76.08,22,1000,N/A
2013,6,22,8,0,259,128,335,17,0.12,0.30000000000000004,75.31,23,1000,N/A
2013,6,22,8,30,271,349,503,17,0.12,0.30000000000000004,70.87,24,1000,N/A
2013,6,22,9,0,325,285,534,18,0.12,0.30000000000000004,69.42,25,1000,N/A
2013,6,22,9,30,313,419,645,18,0.12,0.30000000000000004,65.39,25,1000,N/A
2013,6,22,10,0,360,370,672,18,0.12,0.30000000000000004,61.72,26,1000,N/A
2013,6,22,10,30,426,102,517,18,0.12,0.30000000000000004,61.71,27,1000,N/A
2013,6,22,11,0,455,158,599,18,0.12,0.30000000000000004,58.4,28,1000,N/A
2013,6,22,11,30,380,480,829,18,0.12,0.30000000000000004,58.4,28,1000,N/A
2013,6,22,12,0,387,478,838,18,0.12,0.30000000000000004,59.31,28,1000,N/A
2013,6,22,12,30,398,407,780,18,0.12,0.30000000000000004,59.29,27,1000,N/A
2013,6,22,13,0,434,311,722,19,0.12,0.30000000000000004,61.77,27,1000,N/A
2013,6,22,13,30,312,19,330,19,0.12,0.30000000000000004,61.76,27,1000,N/A
2013,6,22,14,0,407,88,483,19,0.12,0.30000000000000004,63.34,28,1000,N/A
2013,6,22,14,30,357,55,402,19,0.12,0.30000000000000004,63.32,28,1000,N/A
2013,6,22,15,0,167,3,170,20,0.12,0.30000000000000004,65.76,28,1000,N/A
2013,6,22,15,30,261,26,279,20,0.12,0.30000000000000004,65.74,28,1000,N/A
2013,6,22,16,0,278,189,396,21,0.12,0.30000000000000004,70.14,28,1000,N/A
2013,6,22,16,30,225,61,258,21,0.12,0.30000000000000004,70.13,27,1000,N/A
2013,6,22,17,0,189,209,286,22,0.12,0.30000000000000004,74.86,27,1000,N/A
2013,6,22,17,30,130,338,259,22,0.12,0.30000000000000004,79.4,26,1000,N/A
2013,6,22,18,0,69,0,69,22,0.12,0.30000000000000004,87.72,26,1000,N/A
2013,6,22,18,30,63,0,63,22,0.12,0.30000000000000004,93.11,24,1000,N/A
2013,6,22,19,0,28,0,28,21,0.12,0.4,92.51,23,1000,N/A
2013,6,22,19,30,4,0,4,21,0.12,0.4,98.29,22,1000,N/A
2013,6,22,20,0,0,0,0,21,0.12,0.4,96.06,22,1000,N/A
2013,6,22,20,30,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,22,21,0,0,0,0,21,0.12,0.5,100,22,1000,N/A
2013,6,22,21,30,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,22,22,0,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,22,22,30,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,22,23,0,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,22,23,30,0,0,0,21,0.12,0.4,100,21,1000,N/A
2013,6,23,0,0,0,0,0,21,0.12,0.4,100,21,1000,N/A
2013,6,23,0,30,0,0,0,21,0.12,0.4,100,21,1000,N/A
2013,6,23,1,0,0,0,0,21,0.12,0.4,100,21,1000,N/A
2013,6,23,1,30,0,0,0,21,0.12,0.4,100,21,1000,N/A
2013,6,23,2,0,0,0,0,20,0.12,0.4,99.52,21,1000,N/A
2013,6,23,2,30,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,23,3,0,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,23,3,30,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,23,4,0,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,23,4,30,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,23,5,0,20,0,20,20,0.12,0.4,96.81,21,1000,N/A
2013,6,23,5,30,56,42,63,20,0.12,0.30000000000000004,96.82000000000001,21,1000,N/A
2013,6,23,6,0,88,216,142,20,0.12,0.30000000000000004,92.25,22,1000,N/A
2013,6,23,6,30,143,208,214,20,0.12,0.30000000000000004,92.26,23,1000,N/A
2013,6,23,7,0,169,357,321,20,0.12,0.30000000000000004,88.12,24,1000,N/A
2013,6,23,7,30,193,417,405,20,0.12,0.30000000000000004,88.12,24,1000,N/A
2013,6,23,8,0,216,461,487,21,0.12,0.30000000000000004,88.74,24,1000,N/A
2013,6,23,8,30,233,502,566,21,0.12,0.30000000000000004,88.73,24,1000,N/A
2013,6,23,9,0,234,560,644,21,0.12,0.30000000000000004,85.09,25,1000,N/A
2013,6,23,9,30,245,588,710,21,0.12,0.30000000000000004,80.15,25,1000,N/A
2013,6,23,10,0,323,458,709,21,0.12,0.30000000000000004,76.85000000000001,26,1000,N/A
2013,6,23,10,30,287,526,752,21,0.12,0.2,72.45,27,1000,N/A
2013,6,23,11,0,183,760,877,21,0.12,0.2,69.61,29,1000,N/A
2013,6,23,11,30,185,766,900,21,0.12,0.2,69.58,29,1000,N/A
2013,6,23,12,0,462,251,699,22,0.12,0.2,66.77,30,1000,N/A
2013,6,23,12,30,75,0,75,22,0.12,0.2,66.75,30,1000,N/A
2013,6,23,13,0,134,0,134,22,0.12,0.2,63.46,30,1000,N/A
2013,6,23,13,30,36,0,36,22,0.12,0.2,63.45,30,1000,N/A
2013,6,23,14,0,281,16,295,22,0.12,0.2,64.62,30,1000,N/A
2013,6,23,14,30,367,67,422,22,0.12,0.2,68.43,30,1000,N/A
2013,6,23,15,0,118,0,118,23,0.12,0.2,70.4,30,1000,N/A
2013,6,23,15,30,217,10,225,23,0.12,0.2,74.59,29,1000,N/A
2013,6,23,16,0,236,28,253,23,0.12,0.2,76.32000000000001,29,1000,N/A
2013,6,23,16,30,237,145,317,23,0.12,0.2,80.9,28,1000,N/A
2013,6,23,17,0,194,140,259,24,0.12,0.30000000000000004,83.8,28,1000,N/A
2013,6,23,17,30,85,0,85,24,0.12,0.30000000000000004,88.88,27,1000,N/A
2013,6,23,18,0,78,0,78,24,0.12,0.30000000000000004,89.09,27,1000,N/A
2013,6,23,18,30,72,52,83,24,0.12,0.30000000000000004,100,25,1000,N/A
2013,6,23,19,0,38,7,39,23,0.12,0.30000000000000004,100,24,1000,N/A
2013,6,23,19,30,7,0,7,22,0.12,0.30000000000000004,100,23,1000,N/A
2013,6,23,20,0,0,0,0,22,0.12,0.4,100,23,1000,N/A
2013,6,23,20,30,0,0,0,22,0.12,0.4,100,23,1000,N/A
2013,6,23,21,0,0,0,0,22,0.12,0.5,100,23,1000,N/A
2013,6,23,21,30,0,0,0,22,0.12,0.4,100,23,1000,N/A
2013,6,23,22,0,0,0,0,22,0.12,0.4,100,23,1000,N/A
2013,6,23,22,30,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,23,23,0,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,23,23,30,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,24,0,0,0,0,0,21,0.12,0.4,100,22,1000,N/A
2013,6,24,0,30,0,0,0,21,0.12,0.4,100,21,1000,N/A
2013,6,24,1,0,0,0,0,21,0.12,0.4,100,21,1000,N/A
2013,6,24,1,30,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,24,2,0,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,24,2,30,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,24,3,0,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,24,3,30,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,24,4,0,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,24,4,30,0,0,0,20,0.12,0.30000000000000004,100,21,1000,N/A
2013,6,24,5,0,26,50,30,20,0.12,0.30000000000000004,98.95,22,1000,N/A
2013,6,24,5,30,53,217,88,20,0.12,0.30000000000000004,98.96000000000001,22,1000,N/A
2013,6,24,6,0,91,52,104,20,0.12,0.30000000000000004,93.97,23,1000,N/A
2013,6,24,6,30,131,105,167,20,0.12,0.30000000000000004,88.45,24,1000,N/A
2013,6,24,7,0,166,56,190,20,0.12,0.30000000000000004,83.32000000000001,25,1000,N/A
2013,6,24,7,30,199,301,352,20,0.12,0.30000000000000004,78.48,25,1000,N/A
2013,6,24,8,0,178,550,502,20,0.12,0.30000000000000004,73.55,26,1000,N/A
2013,6,24,8,30,191,590,582,20,0.12,0.30000000000000004,73.54,26,1000,N/A
2013,6,24,9,0,206,614,654,21,0.12,0.30000000000000004,75.39,27,1000,N/A
2013,6,24,9,30,353,313,600,21,0.12,0.30000000000000004,75.38,27,1000,N/A
2013,6,24,10,0,312,496,730,22,0.12,0.30000000000000004,78.72,27,1000,N/A
2013,6,24,10,30,350,451,748,22,0.12,0.30000000000000004,78.72,27,1000,N/A
2013,6,24,11,0,369,457,787,22,0.12,0.30000000000000004,80.89,27,1000,N/A
2013,6,24,11,30,457,250,691,22,0.12,0.30000000000000004,80.88,27,1000,N/A
2013,6,24,12,0,418,300,701,22,0.12,0.30000000000000004,81.8,27,1000,N/A
2013,6,24,12,30,236,692,887,22,0.12,0.30000000000000004,81.79,27,1000,N/A
2013,6,24,13,0,233,690,871,22,0.12,0.30000000000000004,81.71000000000001,27,1000,N/A
2013,6,24,13,30,359,459,772,22,0.12,0.30000000000000004,81.7,27,1000,N/A
2013,6,24,14,0,420,208,600,22,0.12,0.30000000000000004,82.72,27,1000,N/A
2013,6,24,14,30,244,12,254,22,0.12,0.30000000000000004,82.71000000000001,27,1000,N/A
2013,6,24,15,0,318,45,353,23,0.12,0.30000000000000004,83.85000000000001,27,1000,N/A
2013,6,24,15,30,320,126,408,23,0.12,0.30000000000000004,83.84,26,1000,N/A
2013,6,24,16,0,259,54,293,22,0.12,0.30000000000000004,82.78,26,1000,N/A
2013,6,24,16,30,170,5,172,22,0.12,0.2,87.81,25,1000,N/A
2013,6,24,17,0,16,0,16,22,0.12,0.2,87.01,25,1000,N/A
2013,6,24,17,30,12,0,12,22,0.12,0.2,92.35000000000001,24,1000,N/A
2013,6,24,18,0,98,375,208,22,0.12,0.30000000000000004,91.65,24,1000,N/A
2013,6,24,18,30,73,271,129,22,0.12,0.30000000000000004,97.32000000000001,23,1000,N/A
2013,6,24,19,0,43,150,61,21,0.12,0.4,96.82000000000001,23,1000,N/A
2013,6,24,19,30,12,0,12,21,0.12,0.4,100,22,1000,N/A
2013,6,24,20,0,0,0,0,20,0.12,0.5,98.5,22,1000,N/A
2013,6,24,20,30,0,0,0,20,0.12,0.5,98.49000000000001,22,1000,N/A
2013,6,24,21,0,0,0,0,20,0.12,0.5,96.46000000000001,22,1000,N/A
2013,6,24,21,30,0,0,0,20,0.12,0.4,96.44,22,1000,N/A
2013,6,24,22,0,0,0,0,20,0.12,0.4,95.51,22,1000,N/A
2013,6,24,22,30,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,24,23,0,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,24,23,30,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,25,0,0,0,0,0,20,0.12,0.4,100,21,1000,N/A
2013,6,25,0,30,0,0,0,20,0.12,0.4,100,20,1000,N/A
2013,6,25,1,0,0,0,0,19,0.12,0.4,99.60000000000001,20,1000,N/A
2013,6,25,1,30,0,0,0,19,0.12,0.4,100,20,1000,N/A
2013,6,25,2,0,0,0,0,19,0.12,0.4,100,20,1000,N/A
2013,6,25,2,30,0,0,0,19,0.12,0.4,100,20,1000,N/A
2013,6,25,3,0,0,0,0,19,0.12,0.4,100,20,1000,N/A
2013,6,25,3,30,0,0,0,19,0.12,0.4,100,20,1000,N/A
2013,6,25,4,0,0,0,0,19,0.12,0.4,100,20,1000,N/A
2013,6,25,4,30,0,0,0,19,0.12,0.4,100,20,1000,N/A
2013,6,25,5,0,26,72,32,19,0.12,0.4,95.34,21,1000,N/A
2013,6,25,5,30,53,192,85,19,0.12,0.30000000000000004,95.34,21,1000,N/A
2013,6,25,6,0,87,213,140,19,0.12,0.30000000000000004,91.52,22,1000,N/A
2013,6,25,6,30,121,370,246,19,0.12,0.30000000000000004,86.11,23,1000,N/A
2013,6,25,7,0,156,402,326,20,0.12,0.30000000000000004,79.29,25,1000,N/A
2013,6,25,7,30,177,462,411,20,0.12,0.30000000000000004,74.7,25,1000,N/A
2013,6,25,8,0,251,79,298,20,0.12,0.30000000000000004,73.10000000000001,26,1000,N/A
2013,6,25,8,30,289,76,340,20,0.12,0.30000000000000004,73.07000000000001,26,990,N/A
2013,6,25,9,0,148,0,149,21,0.12,0.30000000000000004,71.05,27,990,N/A
2013,6,25,9,30,311,32,337,21,0.12,0.30000000000000004,71.04,27,990,N/A
2013,6,25,10,0,207,8,214,21,0.12,0.30000000000000004,72.11,28,990,N/A
2013,6,25,10,30,411,307,682,21,0.12,0.30000000000000004,72.09,28,990,N/A
2013,6,25,11,0,351,27,376,21,0.12,0.30000000000000004,72.24,28,990,N/A
2013,6,25,11,30,391,37,427,21,0.12,0.30000000000000004,72.23,28,990,N/A
2013,6,25,12,0,72,0,72,21,0.12,0.30000000000000004,71.95,28,990,N/A
2013,6,25,12,30,432,61,489,21,0.12,0.30000000000000004,71.94,28,990,N/A
2013,6,25,13,0,381,439,787,21,0.12,0.30000000000000004,72.25,28,990,N/A
2013,6,25,13,30,370,35,402,21,0.12,0.30000000000000004,76.60000000000001,27,990,N/A
2013,6,25,14,0,375,371,695,21,0.12,0.30000000000000004,78.47,27,990,N/A
2013,6,25,14,30,332,36,361,21,0.12,0.30000000000000004,78.45,27,990,N/A
2013,6,25,15,0,252,543,665,22,0.12,0.30000000000000004,80.78,27,990,N/A
2013,6,25,15,30,279,388,549,22,0.12,0.30000000000000004,85.67,26,990,N/A
2013,6,25,16,0,238,451,520,23,0.12,0.30000000000000004,88.92,26,990,N/A
2013,6,25,16,30,231,80,275,23,0.12,0.30000000000000004,94.37,25,990,N/A
2013,6,25,17,0,185,58,212,23,0.12,0.30000000000000004,94.28,24,990,N/A
2013,6,25,17,30,146,223,231,23,0.12,0.30000000000000004,100,24,990,N/A
2013,6,25,18,0,108,189,164,22,0.12,0.30000000000000004,99.38,24,990,N/A
2013,6,25,18,30,73,55,84,22,0.12,0.30000000000000004,100,23,990,N/A
2013,6,25,19,0,39,8,40,22,0.122,0.4,100,23,990,N/A
2013,6,25,19,30,6,0,6,21,0.122,0.4,100,22,990,N/A
2013,6,25,20,0,0,0,0,21,0.122,0.4,100,22,990,N/A
2013,6,25,20,30,0,0,0,21,0.122,0.4,100,22,990,N/A
2013,6,25,21,0,0,0,0,21,0.122,0.4,100,22,990,N/A
2013,6,25,21,30,0,0,0,21,0.122,0.4,100,21,990,N/A
2013,6,25,22,0,0,0,0,21,0.122,0.4,100,21,990,N/A
2013,6,25,22,30,0,0,0,21,0.122,0.4,100,21,990,N/A
2013,6,25,23,0,0,0,0,21,0.122,0.4,100,21,990,N/A
2013,6,25,23,30,0,0,0,20,0.122,0.4,100,21,990,N/A
2013,6,26,0,0,0,0,0,20,0.122,0.4,100,21,990,N/A
2013,6,26,0,30,0,0,0,20,0.122,0.4,100,21,990,N/A
2013,6,26,1,0,0,0,0,20,0.122,0.4,100,21,990,N/A
2013,6,26,1,30,0,0,0,20,0.122,0.4,100,21,990,N/A
2013,6,26,2,0,0,0,0,20,0.122,0.4,100,21,990,N/A
2013,6,26,2,30,0,0,0,20,0.122,0.4,100,21,990,N/A
2013,6,26,3,0,0,0,0,20,0.122,0.4,100,21,990,N/A
2013,6,26,3,30,0,0,0,20,0.122,0.4,100,20,990,N/A
2013,6,26,4,0,0,0,0,20,0.122,0.4,100,20,990,N/A
2013,6,26,4,30,0,0,0,20,0.122,0.30000000000000004,100,20,990,N/A
2013,6,26,5,0,14,0,14,20,0.122,0.30000000000000004,100,20,990,N/A
2013,6,26,5,30,43,0,43,20,0.122,0.30000000000000004,100,20,990,N/A
2013,6,26,6,0,39,0,39,20,0.122,0.30000000000000004,100,21,990,N/A
2013,6,26,6,30,71,0,71,20,0.122,0.30000000000000004,100,21,990,N/A
2013,6,26,7,0,159,37,175,20,0.122,0.30000000000000004,99.81,22,990,N/A
2013,6,26,7,30,209,73,246,20,0.122,0.30000000000000004,99.81,22,990,N/A
2013,6,26,8,0,235,327,427,20,0.122,0.30000000000000004,93.62,22,990,N/A
2013,6,26,8,30,297,214,439,20,0.122,0.30000000000000004,93.62,22,990,N/A
2013,6,26,9,0,281,29,303,20,0.122,0.30000000000000004,92.93,23,990,N/A
2013,6,26,9,30,313,33,339,20,0.122,0.30000000000000004,92.93,23,990,N/A
2013,6,26,10,0,343,36,373,20,0.122,0.30000000000000004,86.73,23,990,N/A
2013,6,26,10,30,322,22,342,20,0.122,0.30000000000000004,86.72,23,990,N/A
2013,6,26,11,0,451,123,563,20,0.122,0.30000000000000004,80.87,24,990,N/A
2013,6,26,11,30,430,340,748,20,0.122,0.30000000000000004,80.85000000000001,25,990,N/A
2013,6,26,12,0,393,440,808,20,0.122,0.30000000000000004,75.06,26,990,N/A
2013,6,26,12,30,320,518,806,20,0.122,0.30000000000000004,75.05,26,990,N/A
2013,6,26,13,0,172,786,899,19,0.122,0.30000000000000004,69.04,27,990,N/A
2013,6,26,13,30,170,780,871,19,0.122,0.2,69.03,27,990,N/A
2013,6,26,14,0,160,780,833,19,0.122,0.2,63.75,27,990,N/A
2013,6,26,14,30,156,766,782,19,0.122,0.2,63.74,27,990,N/A
2013,6,26,15,0,358,202,512,19,0.122,0.2,63.230000000000004,27,990,N/A
2013,6,26,15,30,322,157,432,19,0.122,0.2,67.05,27,990,N/A
2013,6,26,16,0,165,608,545,19,0.122,0.2,67.81,27,990,N/A
2013,6,26,16,30,150,574,464,19,0.122,0.2,67.81,27,990,N/A
2013,6,26,17,0,108,630,401,20,0.122,0.2,66.77,28,990,N/A
2013,6,26,17,30,96,566,311,20,0.122,0.2,70.81,27,990,N/A
2013,6,26,18,0,78,501,225,20,0.122,0.30000000000000004,75.19,26,990,N/A
2013,6,26,18,30,61,391,141,20,0.122,0.5,79.82000000000001,25,990,N/A
2013,6,26,19,0,38,255,69,18,0.122,0.7000000000000001,70.11,25,990,N/A
2013,6,26,19,30,13,68,15,18,0.122,0.7000000000000001,74.46000000000001,24,990,N/A
2013,6,26,20,0,0,0,0,17,0.122,0.8,69.96000000000001,24,990,N/A
2013,6,26,20,30,0,0,0,17,0.122,0.9,74.33,23,990,N/A
2013,6,26,21,0,0,0,0,17,0.122,1,80.5,22,990,N/A
2013,6,26,21,30,0,0,0,17,0.122,0.9,85.60000000000001,21,990,N/A
2013,6,26,22,0,0,0,0,17,0.122,0.9,86.56,20,990,N/A
2013,6,26,22,30,0,0,0,17,0.122,0.8,92.08,20,990,N/A
2013,6,26,23,0,0,0,0,17,0.122,0.8,92.32000000000001,20,990,N/A
2013,6,26,23,30,0,0,0,17,0.122,0.8,98.26,19,990,N/A
2013,6,27,0,0,0,0,0,17,0.122,0.8,98.2,19,990,N/A
2013,6,27,0,30,0,0,0,17,0.122,0.8,98.18,19,990,N/A
2013,6,27,1,0,0,0,0,17,0.122,0.8,97.84,19,990,N/A
2013,6,27,1,30,0,0,0,17,0.122,0.8,97.83,18,990,N/A
2013,6,27,2,0,0,0,0,17,0.122,0.8,97.94,18,990,N/A
2013,6,27,2,30,0,0,0,17,0.122,0.7000000000000001,100,18,990,N/A
2013,6,27,3,0,0,0,0,17,0.122,0.7000000000000001,100,18,990,N/A
2013,6,27,3,30,0,0,0,17,0.122,0.6000000000000001,100,18,990,N/A
2013,6,27,4,0,0,0,0,17,0.122,0.6000000000000001,100,18,990,N/A
2013,6,27,4,30,0,0,0,17,0.122,0.4,99.19,19,990,N/A
2013,6,27,5,0,26,134,36,19,0.122,0.30000000000000004,100,20,990,N/A
2013,6,27,5,30,46,318,97,19,0.122,0.2,94.68,21,990,N/A
2013,6,27,6,0,70,396,168,19,0.122,0.1,89.96000000000001,22,990,N/A
2013,6,27,6,30,118,282,213,19,0.122,0.1,84.63,23,990,N/A
2013,6,27,7,0,116,514,333,18,0.122,0.1,72.96000000000001,24,990,N/A
2013,6,27,7,30,204,266,338,18,0.122,0.1,72.95,25,990,N/A
