Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,6,26,23,30,0,0,0,18.1,0.16,0.4,98.79,18.3,1003,N/A
2019,6,27,0,0,0,0,0,17.8,0.16,0.4,99.66,17.900000000000002,1004,N/A
2019,6,27,0,30,0,0,0,17.6,0.16,0.4,100,17.6,1004,N/A
2019,6,27,1,0,0,0,0,17.2,0.16,0.30000000000000004,100,17.2,1004,N/A
2019,6,27,1,30,0,0,0,17,0.16,0.30000000000000004,100,17,1004,N/A
2019,6,27,2,0,0,0,0,16.7,0.16,0.30000000000000004,100,16.7,1004,N/A
2019,6,27,2,30,0,0,0,16.6,0.16,0.30000000000000004,100,16.6,1004,N/A
2019,6,27,3,0,0,0,0,16.400000000000002,0.16,0.30000000000000004,100,16.400000000000002,1004,N/A
2019,6,27,3,30,0,0,0,16.400000000000002,0.16,0.4,100,16.400000000000002,1005,N/A
2019,6,27,4,0,0,0,0,16.3,0.16,0.4,100,16.3,1005,N/A
2019,6,27,4,30,4,15,4,16.8,0.16,0.4,97.18,17.3,1005,N/A
2019,6,27,5,0,27,141,38,17.6,0.16,0.30000000000000004,95,18.400000000000002,1005,N/A
2019,6,27,5,30,48,323,100,17.6,0.16,0.30000000000000004,89.83,19.3,1005,N/A
2019,6,27,6,0,63,468,179,17.900000000000002,0.16,0.2,86.5,20.200000000000003,1006,N/A
2019,6,27,6,30,90,480,251,17.900000000000002,0.16,0.2,81.35000000000001,21.200000000000003,1006,N/A
2019,6,27,7,0,124,467,321,16.900000000000002,0.16,0.2,71.67,22.3,1006,N/A
2019,6,27,7,30,184,355,364,16.900000000000002,0.16,0.2,68.28,23.1,1006,N/A
2019,6,27,8,0,243,275,404,16.400000000000002,0.16,0.2,62.31,24,1006,N/A
2019,6,27,8,30,285,184,407,16.400000000000002,0.16,0.2,59.76,24.700000000000003,1006,N/A
2019,6,27,9,0,334,118,420,16.2,0.16,0.2,56.88,25.400000000000002,1006,N/A
2019,6,27,9,30,371,203,531,16.2,0.16,0.2,55.22,25.900000000000002,1006,N/A
2019,6,27,10,0,402,166,541,16.400000000000002,0.16,0.2,54.25,26.400000000000002,1006,N/A
2019,6,27,10,30,416,268,652,16.400000000000002,0.16,0.2,53.300000000000004,26.700000000000003,1006,N/A
2019,6,27,11,0,388,398,751,16.7,0.16,0.2,53.160000000000004,27,1006,N/A
2019,6,27,11,30,376,464,809,16.7,0.16,0.2,52.54,27.200000000000003,1006,N/A
2019,6,27,12,0,339,539,846,16.8,0.16,0.2,52.39,27.400000000000002,1006,N/A
2019,6,27,12,30,384,434,791,16.8,0.16,0.2,52.69,27.3,1006,N/A
2019,6,27,13,0,387,415,770,16.900000000000002,0.16,0.2,53.33,27.200000000000003,1006,N/A
2019,6,27,13,30,385,385,731,16.900000000000002,0.16,0.2,53.64,27.1,1006,N/A
2019,6,27,14,0,359,388,694,17.1,0.16,0.2,54.57,27,1006,N/A
2019,6,27,14,30,280,510,696,17.1,0.16,0.2,54.26,27.1,1006,N/A
2019,6,27,15,0,266,492,640,17.2,0.16,0.2,54.27,27.200000000000003,1005,N/A
2019,6,27,15,30,103,817,672,17.2,0.16,0.2,53.64,27.400000000000002,1005,N/A
2019,6,27,16,0,81,835,603,17.6,0.16,0.2,54.33,27.6,1005,N/A
2019,6,27,16,30,76,803,516,17.6,0.16,0.2,54.65,27.5,1005,N/A
2019,6,27,17,0,71,761,426,18.1,0.16,0.2,56.75,27.400000000000002,1005,N/A
2019,6,27,17,30,64,706,333,18.1,0.16,0.30000000000000004,60.89,26.200000000000003,1005,N/A
2019,6,27,18,0,56,632,242,18.900000000000002,0.16,0.30000000000000004,68.9,25,1005,N/A
2019,6,27,18,30,47,529,156,18.900000000000002,0.16,0.30000000000000004,68.9,25,1005,N/A
2019,6,27,19,0,33,379,79,18,0.16,0.8,76.2,22.400000000000002,1005,N/A
2019,6,27,19,30,15,147,21,18,0.16,0.9,78.62,21.900000000000002,1006,N/A
2019,6,27,20,0,0,0,0,16.8,0.16,1,74.59,21.5,1006,N/A
2019,6,27,20,30,0,0,0,16.8,0.16,1,74.59,21.5,1006,N/A
2019,6,27,21,0,0,0,0,16.2,0.16,0.9,71.99,21.5,1006,N/A
2019,6,27,21,30,0,0,0,16.2,0.16,0.8,71.12,21.700000000000003,1006,N/A
2019,6,27,22,0,0,0,0,15.700000000000001,0.16,0.8,68.47,21.8,1006,N/A
2019,6,27,22,30,0,0,0,15.700000000000001,0.16,0.8,69.73,21.5,1006,N/A
2019,6,27,23,0,0,0,0,15.700000000000001,0.16,0.8,70.68,21.200000000000003,1006,N/A
2019,6,27,23,30,0,0,0,15.700000000000001,0.16,0.9,73.77,20.5,1006,N/A
2019,6,28,0,0,0,0,0,15.8,0.16,1,77.56,19.8,1006,N/A
2019,6,28,0,30,0,0,0,15.8,0.16,1,81.5,19,1006,N/A
2019,6,28,1,0,0,0,0,15.8,0.16,1,85.36,18.3,1006,N/A
2019,6,28,1,30,0,0,0,15.8,0.16,0.9,88.08,17.8,1006,N/A
2019,6,28,2,0,0,0,0,15.8,0.16,0.8,90.53,17.400000000000002,1006,N/A
2019,6,28,2,30,0,0,0,15.8,0.16,0.8,92.25,17.1,1006,N/A
2019,6,28,3,0,0,0,0,15.9,0.16,0.7000000000000001,94.01,16.900000000000002,1006,N/A
2019,6,28,3,30,0,0,0,15.9,0.16,0.6000000000000001,94.60000000000001,16.8,1006,N/A
2019,6,28,4,0,0,0,0,16.2,0.16,0.5,96.03,16.8,1006,N/A
2019,6,28,4,30,5,33,5,16.2,0.16,0.4,90.17,17.8,1006,N/A
2019,6,28,5,0,27,84,33,17.400000000000002,0.16,0.4,91.21000000000001,18.900000000000002,1006,N/A
2019,6,28,5,30,53,203,86,17.400000000000002,0.16,0.30000000000000004,85.21000000000001,20,1006,N/A
2019,6,28,6,0,66,420,170,17.8,0.16,0.2,81.15,21.200000000000003,1007,N/A
2019,6,28,6,30,78,556,264,17.8,0.16,0.2,75.44,22.400000000000002,1007,N/A
2019,6,28,7,0,86,654,361,18.3,0.16,0.1,71.65,23.700000000000003,1007,N/A
2019,6,28,7,30,84,746,461,18.3,0.16,0.1,66.31,25,1007,N/A
2019,6,28,8,0,92,783,550,17.6,0.16,0.1,58.33,26.400000000000002,1007,N/A
2019,6,28,8,30,97,813,633,17.6,0.16,0.1,55.94,27.1,1006,N/A
2019,6,28,9,0,101,836,709,17.1,0.16,0.1,51.86,27.900000000000002,1006,N/A
2019,6,28,9,30,104,854,777,17.1,0.16,0.1,50.67,28.3,1006,N/A
2019,6,28,10,0,176,752,807,16.8,0.16,0.1,48.77,28.6,1006,N/A
2019,6,28,10,30,111,875,882,16.8,0.16,0.1,47.660000000000004,29,1006,N/A
2019,6,28,11,0,113,881,916,16.900000000000002,0.16,0.1,47.14,29.3,1006,N/A
2019,6,28,11,30,138,840,921,16.900000000000002,0.16,0.1,46.550000000000004,29.5,1005,N/A
2019,6,28,12,0,183,767,904,17.1,0.16,0.1,46.800000000000004,29.700000000000003,1005,N/A
2019,6,28,12,30,255,651,866,17.1,0.16,0.1,46.27,29.900000000000002,1005,N/A
2019,6,28,13,0,139,839,914,17.400000000000002,0.16,0.1,46.800000000000004,30,1005,N/A
2019,6,28,13,30,111,872,895,17.400000000000002,0.16,0.1,46.01,30.3,1005,N/A
2019,6,28,14,0,111,858,851,17.8,0.16,0.1,46.54,30.5,1004,N/A
2019,6,28,14,30,279,454,650,17.8,0.16,0.1,42.75,32,1004,N/A
2019,6,28,15,0,336,139,442,17.900000000000002,0.16,0.2,39.54,33.5,1004,N/A
2019,6,28,15,30,306,186,436,17.900000000000002,0.16,0.2,38.85,33.800000000000004,1003,N/A
2019,6,28,16,0,213,48,243,17.3,0.16,0.2,36.94,34.1,1003,N/A
2019,6,28,16,30,190,174,285,17.3,0.16,0.2,39.94,32.7,1003,N/A
2019,6,28,17,0,91,667,402,17,0.16,0.30000000000000004,42.61,31.200000000000003,1003,N/A
2019,6,28,17,30,79,623,316,17,0.16,0.30000000000000004,46.94,29.5,1003,N/A
2019,6,28,18,0,74,489,218,19,0.16,0.30000000000000004,58.74,27.8,1003,N/A
2019,6,28,18,30,73,139,102,19,0.16,0.30000000000000004,58.74,27.8,1003,N/A
2019,6,28,19,0,41,45,46,19.5,0.15,0.5,66.88,26.1,1003,N/A
2019,6,28,19,30,12,10,12,19.5,0.15,0.5,67.67,25.900000000000002,1003,N/A
2019,6,28,20,0,0,0,0,18.5,0.15,0.4,65.05,25.6,1003,N/A
2019,6,28,20,30,0,0,0,18.5,0.15,0.5,69.44,24.5,1003,N/A
2019,6,28,21,0,0,0,0,19.5,0.15,0.6000000000000001,78.68,23.400000000000002,1002,N/A
2019,6,28,21,30,0,0,0,19.5,0.15,0.5,81.17,22.900000000000002,1003,N/A
2019,6,28,22,0,0,0,0,19.400000000000002,0.15,0.4,83.24,22.400000000000002,1003,N/A
2019,6,28,22,30,0,0,0,19.400000000000002,0.15,0.4,83.24,22.400000000000002,1003,N/A
2019,6,28,23,0,0,0,0,19.700000000000003,0.15,0.5,84.98,22.400000000000002,1003,N/A
2019,6,28,23,30,0,0,0,19.700000000000003,0.15,0.6000000000000001,84.38,22.5,1002,N/A
2019,6,29,0,0,0,0,0,19.700000000000003,0.15,0.6000000000000001,83.64,22.6,1002,N/A
2019,6,29,0,30,0,0,0,19.700000000000003,0.15,0.6000000000000001,85.18,22.3,1002,N/A
2019,6,29,1,0,0,0,0,19.900000000000002,0.15,0.6000000000000001,87.87,22,1002,N/A
2019,6,29,1,30,0,0,0,19.900000000000002,0.15,0.5,90.03,21.6,1002,N/A
2019,6,29,2,0,0,0,0,20.1,0.15,0.4,92.79,21.3,1001,N/A
2019,6,29,2,30,0,0,0,20.1,0.15,0.5,93.36,21.200000000000003,1001,N/A
2019,6,29,3,0,0,0,0,19.8,0.15,0.5,92.10000000000001,21.1,1001,N/A
2019,6,29,3,30,0,0,0,19.8,0.15,0.5,91.54,21.200000000000003,1001,N/A
2019,6,29,4,0,0,0,0,19.200000000000003,0.15,0.5,88.45,21.200000000000003,1001,N/A
2019,6,29,4,30,2,3,2,19.200000000000003,0.15,0.4,87.91,21.3,1001,N/A
2019,6,29,5,0,7,0,7,20.400000000000002,0.15,0.30000000000000004,94.37,21.3,1001,N/A
2019,6,29,5,30,18,0,18,20.400000000000002,0.15,0.30000000000000004,93.8,21.400000000000002,1001,N/A
2019,6,29,6,0,25,0,25,20.3,0.15,0.30000000000000004,92.39,21.6,1001,N/A
2019,6,29,6,30,30,0,30,20.3,0.15,0.30000000000000004,91.27,21.8,1001,N/A
2019,6,29,7,0,89,0,89,20,0.15,0.2,88.15,22.1,1001,N/A
2019,6,29,7,30,191,96,239,20,0.15,0.2,83.98,22.900000000000002,1001,N/A
2019,6,29,8,0,209,62,245,20.1,0.15,0.2,79.61,23.8,1001,N/A
2019,6,29,8,30,226,406,493,20.1,0.15,0.30000000000000004,75.44,24.700000000000003,1001,N/A
2019,6,29,9,0,232,534,620,20.1,0.15,0.30000000000000004,71.74,25.6,1000,N/A
2019,6,29,9,30,157,749,746,20.1,0.15,0.30000000000000004,69.25,26.200000000000003,1000,N/A
2019,6,29,10,0,304,352,599,20,0.15,0.30000000000000004,66.67,26.700000000000003,1000,N/A
2019,6,29,10,30,346,253,569,20,0.15,0.30000000000000004,65.51,27,1000,N/A
2019,6,29,11,0,382,194,559,19.900000000000002,0.15,0.30000000000000004,63.86,27.3,999,N/A
2019,6,29,11,30,191,738,878,19.900000000000002,0.15,0.4,63.49,27.400000000000002,999,N/A
2019,6,29,12,0,156,809,917,19.8,0.15,0.4,62.79,27.5,999,N/A
2019,6,29,12,30,254,626,841,19.8,0.15,0.4,62.43,27.6,999,N/A
2019,6,29,13,0,315,427,709,19.700000000000003,0.15,0.4,62.1,27.6,998,N/A
2019,6,29,13,30,141,807,866,19.700000000000003,0.15,0.4,62.46,27.5,998,N/A
2019,6,29,14,0,117,847,848,19.6,0.15,0.4,62.58,27.400000000000002,998,N/A
2019,6,29,14,30,115,833,795,19.6,0.15,0.4,63.32,27.200000000000003,998,N/A
2019,6,29,15,0,112,814,731,19.5,0.15,0.4,63.71,27,997,N/A
2019,6,29,15,30,109,788,658,19.5,0.15,0.4,65.22,26.6,997,N/A
2019,6,29,16,0,107,753,578,19.5,0.15,0.4,66.05,26.3,997,N/A
2019,6,29,16,30,99,718,493,19.5,0.15,0.30000000000000004,68.03,25.8,997,N/A
2019,6,29,17,0,91,674,405,19.400000000000002,0.15,0.30000000000000004,70.06,25.3,996,N/A
2019,6,29,17,30,81,618,317,19.5,0.15,0.30000000000000004,73.54,24.5,997,N/A
2019,6,29,18,0,69,544,229,19.900000000000002,0.15,0.30000000000000004,78.81,23.8,997,N/A
2019,6,29,18,30,56,437,146,19.900000000000002,0.15,0.30000000000000004,78.81,23.8,997,N/A
2019,6,29,19,0,38,296,74,20,0.15,0.30000000000000004,90.98,21.5,997,N/A
2019,6,29,19,30,16,103,20,20,0.15,0.4,94.96000000000001,20.8,997,N/A
2019,6,29,20,0,0,0,0,19.3,0.15,0.4,94.81,20.200000000000003,997,N/A
2019,6,29,20,30,0,0,0,19.3,0.15,0.4,95.99000000000001,20,997,N/A
2019,6,29,21,0,0,0,0,19.1,0.15,0.4,95.89,19.8,997,N/A
2019,6,29,21,30,0,0,0,19.1,0.15,0.4,95.2,19.900000000000002,996,N/A
2019,6,29,22,0,0,0,0,19.1,0.15,0.5,94.37,20,996,N/A
2019,6,29,22,30,0,0,0,19.1,0.15,0.4,96.73,19.6,996,N/A
2019,6,29,23,0,0,0,0,19,0.15,0.4,97.89,19.3,996,N/A
2019,6,29,23,30,0,0,0,19,0.15,0.4,99.73,19,996,N/A
2019,6,30,0,0,0,0,0,18.8,0.15,0.4,99.76,18.8,996,N/A
2019,6,30,0,30,0,0,0,18.7,0.15,0.4,100,18.7,996,N/A
2019,6,30,1,0,0,0,0,18.5,0.15,0.4,99.11,18.6,995,N/A
2019,6,30,1,30,0,0,0,18.5,0.15,0.4,99.73,18.5,995,N/A
2019,6,30,2,0,0,0,0,18,0.15,0.4,98.06,18.3,995,N/A
2019,6,30,2,30,0,0,0,18,0.15,0.4,99.92,18,995,N/A
2019,6,30,3,0,0,0,0,17.5,0.15,0.4,98.17,17.8,995,N/A
2019,6,30,3,30,0,0,0,17.5,0.15,0.4,98.79,17.7,995,N/A
2019,6,30,4,0,0,0,0,16.900000000000002,0.15,0.4,96.55,17.5,995,N/A
2019,6,30,4,30,4,20,4,16.900000000000002,0.15,0.4,95.94,17.6,995,N/A
2019,6,30,5,0,21,20,22,16.8,0.15,0.4,94.11,17.8,995,N/A
2019,6,30,5,30,50,180,78,16.8,0.15,0.4,92.36,18.1,995,N/A
2019,6,30,6,0,73,111,100,16.8,0.15,0.4,90.66,18.400000000000002,995,N/A
2019,6,30,6,30,92,75,117,16.8,0.15,0.5,88.98,18.7,995,N/A
2019,6,30,7,0,154,207,241,16.900000000000002,0.15,0.5,88.34,18.900000000000002,995,N/A
2019,6,30,7,30,121,152,197,16.900000000000002,0.15,0.5,87.79,19,995,N/A
2019,6,30,8,0,123,5,126,16.8,0.15,0.6000000000000001,85.73,19.200000000000003,995,N/A
2019,6,30,8,30,155,87,212,16.8,0.15,0.5,82.69,19.8,996,N/A
2019,6,30,9,0,189,542,582,15.9,0.15,0.5,74.89,20.5,996,N/A
2019,6,30,9,30,285,198,441,15.9,0.15,0.5,72.63,21,996,N/A
2019,6,30,10,0,232,100,316,14.9,0.15,0.5,66.07000000000001,21.5,996,N/A
2019,6,30,10,30,382,296,642,14.9,0.15,0.5,65.67,21.6,996,N/A
2019,6,30,11,0,345,413,721,14.3,0.15,0.5,62.29,21.8,996,N/A
2019,6,30,11,30,109,904,951,14.3,0.15,0.5,61.53,22,996,N/A
2019,6,30,12,0,174,776,903,14,0.15,0.5,60.06,22.1,997,N/A
2019,6,30,12,30,198,737,889,14,0.15,0.5,59.7,22.200000000000003,997,N/A
2019,6,30,13,0,144,837,917,13.9,0.15,0.5,58.82,22.3,997,N/A
2019,6,30,13,30,140,835,890,13.9,0.15,0.5,59.18,22.200000000000003,997,N/A
2019,6,30,14,0,239,599,756,13.700000000000001,0.15,0.5,58.65,22.200000000000003,997,N/A
2019,6,30,14,30,246,522,672,13.700000000000001,0.15,0.5,59,22.1,997,N/A
2019,6,30,15,0,167,664,672,13.5,0.15,0.5,58.93,21.900000000000002,997,N/A
2019,6,30,15,30,87,856,684,13.5,0.15,0.5,59.65,21.700000000000003,997,N/A
2019,6,30,16,0,75,856,611,13.4,0.15,0.5,60.34,21.400000000000002,997,N/A
2019,6,30,16,30,83,781,511,13.4,0.15,0.4,61.45,21.1,997,N/A
2019,6,30,17,0,65,788,433,13.4,0.15,0.4,63.120000000000005,20.700000000000003,997,N/A
2019,6,30,17,30,59,737,340,13.4,0.15,0.4,65.5,20.1,997,N/A
2019,6,30,18,0,51,669,248,14.200000000000001,0.15,0.4,71.4,19.5,998,N/A
2019,6,30,18,30,59,206,102,14.200000000000001,0.15,0.4,71.4,19.5,998,N/A
2019,6,30,19,0,31,1,31,15,0.15,0.4,87.48,17.1,999,N/A
2019,6,30,19,30,9,31,10,15,0.15,0.4,90.86,16.5,999,N/A
2019,6,30,20,0,0,0,0,14.600000000000001,0.15,0.4,91.72,15.9,999,N/A
2019,6,30,20,30,0,0,0,14.600000000000001,0.15,0.4,92.99,15.700000000000001,1000,N/A
2019,6,30,21,0,0,0,0,14.4,0.15,0.4,93.01,15.5,1000,N/A
2019,6,30,21,30,0,0,0,14.4,0.15,0.5,94.2,15.3,1000,N/A
2019,6,30,22,0,0,0,0,14.100000000000001,0.15,0.6000000000000001,93.83,15.100000000000001,1000,N/A
2019,6,30,22,30,0,0,0,14.100000000000001,0.15,0.6000000000000001,95.04,14.9,1000,N/A
2019,6,30,23,0,0,0,0,14,0.15,0.6000000000000001,95.65,14.700000000000001,1000,N/A
2019,6,30,23,30,0,0,0,14,0.15,0.5,96.26,14.600000000000001,1000,N/A
2019,7,1,0,0,0,0,0,14.100000000000001,0.15,0.4,97.9,14.4,1000,N/A
2019,7,1,0,30,0,0,0,14.100000000000001,0.15,0.4,98.54,14.3,1000,N/A
2019,7,1,1,0,0,0,0,14.100000000000001,0.15,0.4,99.61,14.200000000000001,1000,N/A
2019,7,1,1,30,0,0,0,14,0.15,0.4,100,14,1000,N/A
2019,7,1,2,0,0,0,0,13.8,0.15,0.5,100,13.8,1000,N/A
2019,7,1,2,30,0,0,0,13.600000000000001,0.15,0.5,100,13.600000000000001,1000,N/A
2019,7,1,3,0,0,0,0,13.5,0.15,0.5,100,13.5,1000,N/A
2019,7,1,3,30,0,0,0,13.4,0.15,0.5,100,13.4,1000,N/A
2019,7,1,4,0,0,0,0,13.4,0.15,0.4,100,13.4,1000,N/A
2019,7,1,4,30,5,46,5,14,0.15,0.30000000000000004,97.31,14.4,1000,N/A
2019,7,1,5,0,24,303,46,14.600000000000001,0.15,0.30000000000000004,94.51,15.5,1000,N/A
2019,7,1,5,30,37,490,114,14.600000000000001,0.15,0.2,88.12,16.6,1000,N/A
2019,7,1,6,0,47,616,197,15,0.15,0.1,83.52,17.8,1000,N/A
2019,7,1,6,30,55,700,287,15,0.15,0.1,77.09,19.1,1001,N/A
2019,7,1,7,0,62,762,380,14.8,0.15,0.2,70.79,20.3,1001,N/A
2019,7,1,7,30,67,806,472,14.8,0.15,0.2,67.4,21.1,1001,N/A
2019,7,1,8,0,72,840,561,14.600000000000001,0.15,0.2,63,22,1000,N/A
2019,7,1,8,30,77,866,646,14.600000000000001,0.15,0.2,60.75,22.6,1000,N/A
2019,7,1,9,0,81,885,723,14.700000000000001,0.15,0.2,58.99,23.200000000000003,1000,N/A
2019,7,1,9,30,89,893,790,14.700000000000001,0.15,0.2,57.24,23.700000000000003,1000,N/A
2019,7,1,10,0,120,848,830,15,0.15,0.2,56.06,24.3,1000,N/A
2019,7,1,10,30,186,730,828,15,0.15,0.2,54.74,24.700000000000003,1000,N/A
2019,7,1,11,0,415,247,640,15.200000000000001,0.15,0.2,54.24,25.1,999,N/A
2019,7,1,11,30,367,416,754,15.200000000000001,0.15,0.2,53.28,25.400000000000002,999,N/A
2019,7,1,12,0,302,568,836,15.3,0.15,0.2,52.75,25.700000000000003,999,N/A
2019,7,1,12,30,169,798,917,15.3,0.15,0.2,52.13,25.900000000000002,999,N/A
2019,7,1,13,0,397,351,721,15.5,0.15,0.2,51.910000000000004,26.1,999,N/A
2019,7,1,13,30,372,415,745,15.4,0.15,0.2,51.86,26.1,998,N/A
2019,7,1,14,0,247,635,795,15.5,0.15,0.2,51.89,26.200000000000003,998,N/A
2019,7,1,14,30,141,799,793,15.5,0.15,0.2,52.82,25.900000000000002,998,N/A
2019,7,1,15,0,117,816,738,15.8,0.15,0.2,54.52,25.6,998,N/A
2019,7,1,15,30,121,773,660,15.700000000000001,0.15,0.2,54.78,25.5,997,N/A
2019,7,1,16,0,158,618,545,16.6,0.15,0.2,58.54,25.3,997,N/A
2019,7,1,16,30,113,680,486,16.6,0.15,0.2,60.300000000000004,24.8,997,N/A
2019,7,1,17,0,79,722,416,16.900000000000002,0.15,0.30000000000000004,63.04,24.400000000000002,997,N/A
2019,7,1,17,30,72,665,325,16.900000000000002,0.15,0.30000000000000004,66.13,23.6,997,N/A
2019,7,1,18,0,68,537,226,17.900000000000002,0.15,0.30000000000000004,73.33,22.900000000000002,997,N/A
2019,7,1,18,30,60,361,134,17.900000000000002,0.15,0.30000000000000004,73.33,22.900000000000002,997,N/A
2019,7,1,19,0,36,329,76,17,0.15,0.6000000000000001,82.7,20,997,N/A
2019,7,1,19,30,15,123,20,17,0.15,0.7000000000000001,82.7,20,997,N/A
2019,7,1,20,0,0,0,0,15.600000000000001,0.15,0.8,76.2,19.900000000000002,997,N/A
2019,7,1,20,30,0,0,0,15.600000000000001,0.15,0.6000000000000001,75.27,20.1,997,N/A
2019,7,1,21,0,0,0,0,14.9,0.15,0.4,70.91,20.3,996,N/A
2019,7,1,21,30,0,0,0,14.8,0.15,0.6000000000000001,73.13,19.8,996,N/A
2019,7,1,22,0,0,0,0,15.200000000000001,0.15,0.8,77.44,19.200000000000003,996,N/A
2019,7,1,22,30,0,0,0,15.200000000000001,0.15,0.9,80.38,18.6,996,N/A
2019,7,1,23,0,0,0,0,15.700000000000001,0.15,0.9,86.26,18,996,N/A
2019,7,1,23,30,0,0,0,15.700000000000001,0.15,0.8,87.9,17.7,996,N/A
2019,7,2,0,0,0,0,0,16.1,0.15,0.7000000000000001,92.11,17.400000000000002,996,N/A
2019,7,2,0,30,0,0,0,16.1,0.15,0.5,91.44,17.5,995,N/A
2019,7,2,1,0,0,0,0,16.6,0.15,0.4,94.13,17.6,995,N/A
2019,7,2,1,30,0,0,0,16.6,0.15,0.4,93.54,17.7,995,N/A
2019,7,2,2,0,0,0,0,17,0.15,0.4,94.85000000000001,17.8,995,N/A
2019,7,2,2,30,0,0,0,17,0.15,0.4,94.26,17.900000000000002,995,N/A
2019,7,2,3,0,0,0,0,17.1,0.15,0.4,95.27,17.900000000000002,994,N/A
2019,7,2,3,30,0,0,0,17.1,0.15,0.4,93.5,18.2,994,N/A
2019,7,2,4,0,0,0,0,17.400000000000002,0.15,0.4,93.74,18.400000000000002,994,N/A
2019,7,2,4,30,0,0,0,17.400000000000002,0.15,0.4,91.43,18.8,994,N/A
2019,7,2,5,0,3,0,3,18,0.15,0.30000000000000004,93.44,19.1,994,N/A
2019,7,2,5,30,7,0,7,18,0.15,0.2,88.93,19.900000000000002,994,N/A
2019,7,2,6,0,11,0,11,20.200000000000003,0.15,0.1,96.28,20.8,994,N/A
2019,7,2,6,30,24,0,24,20.200000000000003,0.15,0.1,93.38,21.3,994,N/A
2019,7,2,7,0,39,0,39,19.700000000000003,0.15,0.1,87.96000000000001,21.8,994,N/A
2019,7,2,7,30,54,0,54,19.700000000000003,0.15,0.1,85.33,22.3,994,N/A
2019,7,2,8,0,142,3,144,19.900000000000002,0.15,0.1,83.5,22.8,994,N/A
2019,7,2,8,30,217,22,231,19.900000000000002,0.15,0.1,76.77,24.200000000000003,994,N/A
2019,7,2,9,0,328,123,417,20.200000000000003,0.15,0.1,71.79,25.700000000000003,994,N/A
2019,7,2,9,30,351,138,459,20.200000000000003,0.15,0.1,68.08,26.6,994,N/A
2019,7,2,10,0,276,42,311,20.1,0.15,0.2,63.9,27.5,994,N/A
2019,7,2,10,30,301,33,330,20.1,0.15,0.2,64.27,27.400000000000002,994,N/A
2019,7,2,11,0,425,246,649,19.200000000000003,0.15,0.2,60.99,27.400000000000002,994,N/A
2019,7,2,11,30,388,58,442,19.200000000000003,0.15,0.2,59.94,27.700000000000003,994,N/A
2019,7,2,12,0,454,150,595,19.6,0.15,0.30000000000000004,60.74,27.900000000000002,994,N/A
2019,7,2,12,30,319,530,815,19.6,0.15,0.30000000000000004,60.74,27.900000000000002,994,N/A
2019,7,2,13,0,373,427,767,19.700000000000003,0.15,0.30000000000000004,61.230000000000004,27.900000000000002,994,N/A
2019,7,2,13,30,415,138,539,19.700000000000003,0.15,0.30000000000000004,63.410000000000004,27.3,994,N/A
2019,7,2,14,0,338,42,374,19.700000000000003,0.15,0.4,64.96000000000001,26.8,994,N/A
2019,7,2,14,30,363,72,422,19.700000000000003,0.15,0.4,67.28,26.200000000000003,994,N/A
2019,7,2,15,0,341,98,416,19.6,0.15,0.4,69.67,25.6,994,N/A
2019,7,2,15,30,297,127,385,19.6,0.15,0.30000000000000004,71.77,25.1,994,N/A
2019,7,2,16,0,203,40,228,19.6,0.15,0.30000000000000004,73.67,24.6,994,N/A
2019,7,2,16,30,212,258,353,19.6,0.15,0.30000000000000004,74.55,24.400000000000002,994,N/A
2019,7,2,17,0,154,400,340,19.5,0.15,0.30000000000000004,75.47,24.1,994,N/A
2019,7,2,17,30,111,469,290,19.5,0.15,0.2,77.3,23.700000000000003,994,N/A
2019,7,2,18,0,98,305,188,20.1,0.15,0.2,82.10000000000001,23.3,994,N/A
2019,7,2,18,30,69,256,122,20.1,0.15,0.2,82.10000000000001,23.3,994,N/A
2019,7,2,19,0,41,112,54,19.400000000000002,0.16,0.6000000000000001,86.38,21.8,995,N/A
2019,7,2,19,30,13,26,14,19.400000000000002,0.16,0.6000000000000001,86.91,21.700000000000003,995,N/A
2019,7,2,20,0,0,0,0,18.3,0.16,0.6000000000000001,80.89,21.700000000000003,995,N/A
