Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,7,24,11,30,125,2,127,21.900000000000002,0.15,0.4,75.32000000000001,26.6,1003,N/A
2018,7,24,12,0,118,1,119,22.3,0.15,0.4,77.69,26.5,1003,N/A
2018,7,24,12,30,169,5,174,22.3,0.15,0.4,78.07000000000001,26.400000000000002,1002,N/A
2018,7,24,13,0,118,1,119,22.700000000000003,0.15,0.4,81.11,26.200000000000003,1002,N/A
2018,7,24,13,30,155,4,159,22.700000000000003,0.15,0.4,81.59,26.1,1002,N/A
2018,7,24,14,0,179,6,184,22.900000000000002,0.15,0.4,82.67,26.1,1002,N/A
2018,7,24,14,30,173,5,177,22.900000000000002,0.15,0.5,83.08,26,1001,N/A
2018,7,24,15,0,199,8,205,23,0.15,0.5,84.24,25.900000000000002,1001,N/A
2018,7,24,15,30,129,1,130,23,0.15,0.5,85.74,25.6,1001,N/A
2018,7,24,16,0,126,3,128,23.200000000000003,0.15,0.5,87.64,25.400000000000002,1001,N/A
2018,7,24,16,30,167,21,178,23.200000000000003,0.15,0.5,89.22,25.1,1001,N/A
2018,7,24,17,0,98,6,101,23.3,0.15,0.5,91.26,24.8,1001,N/A
2018,7,24,17,30,49,0,49,23.3,0.15,0.5,92.9,24.5,1001,N/A
2018,7,24,18,0,18,0,18,23.200000000000003,0.15,0.5,94.38,24.200000000000003,1001,N/A
2018,7,24,18,30,8,0,8,23.200000000000003,0.15,0.5,94.38,24.200000000000003,1001,N/A
2018,7,24,19,0,5,0,5,23.200000000000003,0.16,0.5,96.28,23.8,1001,N/A
2018,7,24,19,30,2,4,2,23.200000000000003,0.16,0.5,97.44,23.6,1001,N/A
2018,7,24,20,0,0,0,0,23.200000000000003,0.16,0.4,98.02,23.5,1001,N/A
2018,7,24,20,30,0,0,0,23.200000000000003,0.16,0.4,98.52,23.400000000000002,1000,N/A
2018,7,24,21,0,0,0,0,23.1,0.16,0.4,98.95,23.3,1000,N/A
2018,7,24,21,30,0,0,0,23.1,0.16,0.4,99.54,23.200000000000003,1000,N/A
2018,7,24,22,0,0,0,0,23,0.16,0.4,98.94,23.200000000000003,1000,N/A
2018,7,24,22,30,0,0,0,23,0.16,0.4,99.54,23.1,1000,N/A
2018,7,24,23,0,0,0,0,22.8,0.16,0.5,99.32000000000001,22.900000000000002,1000,N/A
2018,7,24,23,30,0,0,0,22.8,0.16,0.5,99.82000000000001,22.8,999,N/A
2018,7,25,0,0,0,0,0,22.400000000000002,0.16,0.5,98.81,22.6,999,N/A
2018,7,25,0,30,0,0,0,22.400000000000002,0.16,0.5,100,22.400000000000002,999,N/A
2018,7,25,1,0,0,0,0,22,0.16,0.5,98.4,22.3,999,N/A
2018,7,25,1,30,0,0,0,22,0.16,0.5,99.5,22.1,998,N/A
2018,7,25,2,0,0,0,0,21.700000000000003,0.16,0.5,98.42,22,998,N/A
2018,7,25,2,30,0,0,0,21.700000000000003,0.16,0.5,99.02,21.900000000000002,998,N/A
2018,7,25,3,0,0,0,0,21.6,0.16,0.5,98.56,21.8,998,N/A
2018,7,25,3,30,0,0,0,21.5,0.16,0.5,99.06,21.700000000000003,997,N/A
2018,7,25,4,0,0,0,0,21.5,0.16,0.5,98.77,21.700000000000003,997,N/A
2018,7,25,4,30,0,0,0,21.5,0.16,0.5,98.17,21.8,997,N/A
2018,7,25,5,0,2,0,2,21.6,0.16,0.5,98.46000000000001,21.900000000000002,997,N/A
2018,7,25,5,30,5,0,5,21.6,0.16,0.5,97.27,22.1,997,N/A
2018,7,25,6,0,7,0,7,22.1,0.16,0.4,97.89,22.400000000000002,997,N/A
2018,7,25,6,30,46,5,47,22.1,0.16,0.4,96.13,22.700000000000003,997,N/A
2018,7,25,7,0,41,0,41,22.6,0.16,0.4,97.52,23,997,N/A
2018,7,25,7,30,128,8,132,22.6,0.16,0.4,95.78,23.3,997,N/A
2018,7,25,8,0,139,16,148,23,0.16,0.30000000000000004,96.54,23.6,997,N/A
2018,7,25,8,30,76,0,76,23,0.16,0.30000000000000004,95.39,23.8,997,N/A
2018,7,25,9,0,99,0,99,23,0.16,0.4,94.4,24,997,N/A
2018,7,25,9,30,176,6,181,23,0.16,0.4,92.72,24.3,997,N/A
2018,7,25,10,0,128,2,130,22.400000000000002,0.16,0.4,88.06,24.5,997,N/A
2018,7,25,10,30,62,0,62,22.400000000000002,0.16,0.4,85.99,24.900000000000002,997,N/A
2018,7,25,11,0,115,2,117,21.8,0.16,0.4,80.99,25.3,997,N/A
2018,7,25,11,30,109,2,111,21.8,0.16,0.4,78.56,25.8,996,N/A
2018,7,25,12,0,120,3,123,21.400000000000002,0.16,0.4,74.35000000000001,26.3,996,N/A
2018,7,25,12,30,154,5,159,21.400000000000002,0.16,0.30000000000000004,73.05,26.6,996,N/A
2018,7,25,13,0,76,0,76,21.400000000000002,0.16,0.30000000000000004,71.66,27,996,N/A
2018,7,25,13,30,157,6,162,21.400000000000002,0.16,0.30000000000000004,72.08,26.900000000000002,996,N/A
2018,7,25,14,0,165,6,170,22,0.16,0.30000000000000004,74.94,26.8,995,N/A
2018,7,25,14,30,82,0,82,22,0.16,0.2,77.17,26.3,995,N/A
2018,7,25,15,0,149,1,150,22.900000000000002,0.16,0.2,83.45,25.900000000000002,995,N/A
2018,7,25,15,30,151,1,152,22.900000000000002,0.16,0.2,85.95,25.400000000000002,995,N/A
2018,7,25,16,0,87,0,87,23.1,0.16,0.2,89.97,24.900000000000002,995,N/A
2018,7,25,16,30,54,0,54,23.1,0.16,0.2,92.69,24.400000000000002,995,N/A
2018,7,25,17,0,26,0,26,23.200000000000003,0.16,0.2,95.84,23.900000000000002,995,N/A
2018,7,25,17,30,87,19,94,23.200000000000003,0.16,0.2,97.58,23.6,995,N/A
2018,7,25,18,0,68,13,71,23.200000000000003,0.16,0.2,98.59,23.400000000000002,995,N/A
2018,7,25,18,30,37,5,38,23.200000000000003,0.16,0.2,98.59,23.400000000000002,995,N/A
2018,7,25,19,0,21,1,21,22.8,0.16,0.2,99.57000000000001,22.900000000000002,995,N/A
2018,7,25,19,30,2,2,2,22.8,0.16,0.30000000000000004,100,22.8,995,N/A
2018,7,25,20,0,0,0,0,22.700000000000003,0.16,0.30000000000000004,99.77,22.700000000000003,995,N/A
2018,7,25,20,30,0,0,0,22.6,0.16,0.30000000000000004,100,22.6,995,N/A
2018,7,25,21,0,0,0,0,22.5,0.16,0.30000000000000004,99.75,22.5,995,N/A
2018,7,25,21,30,0,0,0,22.3,0.16,0.30000000000000004,100,22.3,995,N/A
2018,7,25,22,0,0,0,0,22.1,0.16,0.30000000000000004,99.75,22.1,995,N/A
2018,7,25,22,30,0,0,0,21.900000000000002,0.16,0.30000000000000004,100,21.900000000000002,995,N/A
2018,7,25,23,0,0,0,0,21.8,0.16,0.30000000000000004,99.99000000000001,21.8,995,N/A
2018,7,25,23,30,0,0,0,21.6,0.16,0.30000000000000004,100,21.6,995,N/A
2018,7,26,0,0,0,0,0,21.5,0.16,0.30000000000000004,99.77,21.5,995,N/A
2018,7,26,0,30,0,0,0,21.3,0.16,0.30000000000000004,100,21.3,995,N/A
2018,7,26,1,0,0,0,0,21.1,0.16,0.30000000000000004,99.62,21.200000000000003,995,N/A
2018,7,26,1,30,0,0,0,21.1,0.16,0.30000000000000004,100,21.1,995,N/A
2018,7,26,2,0,0,0,0,20.900000000000002,0.16,0.30000000000000004,100,20.900000000000002,995,N/A
2018,7,26,2,30,0,0,0,20.700000000000003,0.16,0.30000000000000004,100,20.700000000000003,995,N/A
2018,7,26,3,0,0,0,0,20.5,0.16,0.30000000000000004,99.97,20.5,994,N/A
2018,7,26,3,30,0,0,0,20.400000000000002,0.16,0.30000000000000004,100,20.400000000000002,995,N/A
2018,7,26,4,0,0,0,0,20.200000000000003,0.16,0.30000000000000004,99.55,20.3,995,N/A
2018,7,26,4,30,0,0,0,20.200000000000003,0.16,0.30000000000000004,98.94,20.400000000000002,995,N/A
2018,7,26,5,0,9,13,9,20.400000000000002,0.16,0.30000000000000004,99.48,20.5,995,N/A
2018,7,26,5,30,37,128,50,20.400000000000002,0.16,0.30000000000000004,97.07000000000001,20.900000000000002,995,N/A
2018,7,26,6,0,66,207,106,20.900000000000002,0.16,0.30000000000000004,98.14,21.200000000000003,995,N/A
2018,7,26,6,30,88,348,187,20.900000000000002,0.16,0.30000000000000004,93.57000000000001,22,996,N/A
2018,7,26,7,0,94,531,292,21,0.16,0.2,89.18,22.900000000000002,996,N/A
2018,7,26,7,30,138,467,352,21,0.16,0.30000000000000004,83.48,24,996,N/A
2018,7,26,8,0,201,364,398,19,0.16,0.30000000000000004,68.64,25.200000000000003,996,N/A
2018,7,26,8,30,190,526,515,19,0.16,0.30000000000000004,64.71000000000001,26.200000000000003,996,N/A
2018,7,26,9,0,101,826,670,16,0.16,0.30000000000000004,50.72,27.1,996,N/A
2018,7,26,9,30,93,873,750,16,0.16,0.30000000000000004,49.84,27.400000000000002,996,N/A
2018,7,26,10,0,97,889,813,15.600000000000001,0.16,0.30000000000000004,47.9,27.6,996,N/A
2018,7,26,10,30,99,898,862,15.600000000000001,0.16,0.30000000000000004,46.800000000000004,28,996,N/A
2018,7,26,11,0,104,902,900,15.9,0.16,0.30000000000000004,46.68,28.400000000000002,996,N/A
2018,7,26,11,30,107,902,923,15.9,0.16,0.30000000000000004,45.88,28.700000000000003,996,N/A
2018,7,26,12,0,109,898,931,16.2,0.16,0.30000000000000004,46.09,29,995,N/A
2018,7,26,12,30,114,888,925,16.2,0.16,0.30000000000000004,45.57,29.200000000000003,995,N/A
2018,7,26,13,0,118,874,905,16.7,0.16,0.30000000000000004,46.46,29.400000000000002,995,N/A
2018,7,26,13,30,130,841,866,16.7,0.16,0.30000000000000004,46.46,29.400000000000002,995,N/A
2018,7,26,14,0,124,836,826,17.400000000000002,0.16,0.30000000000000004,48.04,29.5,995,N/A
2018,7,26,14,30,135,789,761,17.400000000000002,0.16,0.30000000000000004,47.49,29.700000000000003,995,N/A
2018,7,26,15,0,121,790,703,18.3,0.16,0.30000000000000004,50.120000000000005,29.8,995,N/A
2018,7,26,15,30,144,685,604,18.3,0.16,0.30000000000000004,50.410000000000004,29.700000000000003,995,N/A
2018,7,26,16,0,133,656,526,19,0.16,0.30000000000000004,53.18,29.5,995,N/A
2018,7,26,16,30,108,668,456,19,0.16,0.30000000000000004,55.68,28.700000000000003,995,N/A
2018,7,26,17,0,97,620,368,19.700000000000003,0.16,0.30000000000000004,60.97,27.900000000000002,995,N/A
2018,7,26,17,30,83,567,281,19.700000000000003,0.16,0.30000000000000004,64.63,26.900000000000002,995,N/A
2018,7,26,18,0,69,479,194,21.1,0.16,0.30000000000000004,74.93,25.900000000000002,995,N/A
2018,7,26,18,30,52,354,112,21.1,0.16,0.30000000000000004,74.93,25.900000000000002,995,N/A
2018,7,26,19,0,29,189,45,20.700000000000003,0.16,0.4,84.37,23.5,996,N/A
2018,7,26,19,30,5,23,5,20.700000000000003,0.16,0.4,84.88,23.400000000000002,996,N/A
2018,7,26,20,0,0,0,0,20.8,0.16,0.5,85.41,23.400000000000002,996,N/A
2018,7,26,20,30,0,0,0,20.8,0.16,0.4,86.96000000000001,23.1,996,N/A
2018,7,26,21,0,0,0,0,21.1,0.16,0.4,90.31,22.8,996,N/A
2018,7,26,21,30,0,0,0,21.1,0.16,0.4,91.5,22.6,997,N/A
2018,7,26,22,0,0,0,0,21.200000000000003,0.16,0.4,92.72,22.400000000000002,997,N/A
2018,7,26,22,30,0,0,0,21.200000000000003,0.16,0.4,93.85000000000001,22.200000000000003,997,N/A
2018,7,26,23,0,0,0,0,21.1,0.16,0.4,94.65,22,997,N/A
2018,7,26,23,30,0,0,0,21.1,0.16,0.4,95.13,21.900000000000002,996,N/A
2018,7,27,0,0,0,0,0,21,0.16,0.4,95.59,21.700000000000003,996,N/A
2018,7,27,0,30,0,0,0,21,0.16,0.4,96.76,21.5,996,N/A
2018,7,27,1,0,0,0,0,20.700000000000003,0.16,0.4,96.63,21.3,996,N/A
2018,7,27,1,30,0,0,0,20.700000000000003,0.16,0.4,97.22,21.200000000000003,996,N/A
2018,7,27,2,0,0,0,0,20.5,0.16,0.4,96.54,21.1,996,N/A
2018,7,27,2,30,0,0,0,20.5,0.16,0.4,97.14,21,996,N/A
2018,7,27,3,0,0,0,0,20.400000000000002,0.16,0.4,96.94,20.900000000000002,996,N/A
2018,7,27,3,30,0,0,0,20.400000000000002,0.16,0.4,97.54,20.8,996,N/A
2018,7,27,4,0,0,0,0,20.3,0.16,0.4,97.59,20.700000000000003,997,N/A
2018,7,27,4,30,0,0,0,20.3,0.16,0.4,96.99000000000001,20.8,997,N/A
2018,7,27,5,0,4,3,4,20.3,0.16,0.4,96.62,20.900000000000002,997,N/A
2018,7,27,5,30,8,0,8,20.3,0.16,0.30000000000000004,95.45,21.1,997,N/A
2018,7,27,6,0,13,0,13,20.5,0.16,0.30000000000000004,95.48,21.3,997,N/A
2018,7,27,6,30,31,0,31,20.5,0.16,0.30000000000000004,93.18,21.700000000000003,997,N/A
2018,7,27,7,0,105,27,115,20.900000000000002,0.16,0.2,93.21000000000001,22,997,N/A
2018,7,27,7,30,162,62,190,20.900000000000002,0.16,0.2,89.97,22.6,998,N/A
2018,7,27,8,0,217,263,359,20.700000000000003,0.16,0.30000000000000004,86.54,23.1,998,N/A
2018,7,27,8,30,205,445,480,20.700000000000003,0.16,0.30000000000000004,83.47,23.700000000000003,998,N/A
2018,7,27,9,0,307,134,399,19.900000000000002,0.16,0.30000000000000004,76.47,24.3,998,N/A
2018,7,27,9,30,312,104,390,19.900000000000002,0.16,0.30000000000000004,73.79,24.900000000000002,998,N/A
2018,7,27,10,0,308,425,650,19.3,0.16,0.30000000000000004,68.4,25.5,998,N/A
2018,7,27,10,30,369,199,538,19.3,0.16,0.30000000000000004,67.6,25.700000000000003,998,N/A
2018,7,27,11,0,411,252,633,18.900000000000002,0.16,0.30000000000000004,65.26,25.900000000000002,998,N/A
2018,7,27,11,30,428,238,643,18.900000000000002,0.16,0.30000000000000004,65.26,25.900000000000002,998,N/A
2018,7,27,12,0,444,192,619,18.8,0.16,0.30000000000000004,64.66,26,998,N/A
2018,7,27,12,30,443,168,596,18.8,0.16,0.30000000000000004,64.66,26,998,N/A
2018,7,27,13,0,427,138,551,19,0.16,0.30000000000000004,64.98,26.1,998,N/A
2018,7,27,13,30,378,361,693,19,0.16,0.30000000000000004,64.6,26.200000000000003,998,N/A
2018,7,27,14,0,345,372,657,19.1,0.16,0.30000000000000004,64.77,26.3,998,N/A
2018,7,27,14,30,188,669,717,19.1,0.16,0.30000000000000004,64.77,26.3,998,N/A
2018,7,27,15,0,236,272,436,19.200000000000003,0.16,0.30000000000000004,65.14,26.3,998,N/A
2018,7,27,15,30,235,191,363,19.200000000000003,0.16,0.30000000000000004,65.91,26.1,998,N/A
2018,7,27,16,0,202,429,458,19.400000000000002,0.16,0.2,67.26,25.900000000000002,998,N/A
2018,7,27,16,30,206,182,300,19.400000000000002,0.16,0.2,68.46000000000001,25.6,998,N/A
2018,7,27,17,0,156,249,264,19.5,0.16,0.2,70.4,25.3,998,N/A
2018,7,27,17,30,100,263,191,19.5,0.16,0.2,73.39,24.6,998,N/A
2018,7,27,18,0,74,450,190,20,0.16,0.2,78.62,23.900000000000002,999,N/A
2018,7,27,18,30,54,315,107,20,0.16,0.2,78.62,23.900000000000002,999,N/A
2018,7,27,19,0,28,159,41,18.900000000000002,0.16,0.6000000000000001,79.71000000000001,22.6,999,N/A
2018,7,27,19,30,4,19,4,18.900000000000002,0.16,0.5,79.71000000000001,22.6,999,N/A
2018,7,27,20,0,0,0,0,17.5,0.16,0.4,73.02,22.6,999,N/A
2018,7,27,20,30,0,0,0,17.5,0.16,0.4,74.81,22.200000000000003,999,N/A
2018,7,27,21,0,0,0,0,17.1,0.16,0.30000000000000004,74.75,21.8,999,N/A
2018,7,27,21,30,0,0,0,17.1,0.16,0.5,78.01,21.1,999,N/A
2018,7,27,22,0,0,0,0,17.5,0.16,0.7000000000000001,84.22,20.3,999,N/A
2018,7,27,22,30,0,0,0,17.5,0.16,0.5,85.79,20,999,N/A
2018,7,27,23,0,0,0,0,18.3,0.16,0.4,92.43,19.6,999,N/A
2018,7,27,23,30,0,0,0,18.3,0.16,0.4,94.16,19.3,999,N/A
2018,7,28,0,0,0,0,0,18.1,0.16,0.5,94.55,19,1000,N/A
2018,7,28,0,30,0,0,0,18.1,0.16,0.5,96.23,18.7,999,N/A
2018,7,28,1,0,0,0,0,17.5,0.16,0.5,95.3,18.3,999,N/A
2018,7,28,1,30,0,0,0,17.5,0.16,0.5,97.11,18,999,N/A
2018,7,28,2,0,0,0,0,17.1,0.16,0.5,96.48,17.7,999,N/A
2018,7,28,2,30,0,0,0,17.1,0.16,0.4,97.08,17.6,999,N/A
2018,7,28,3,0,0,0,0,17.1,0.16,0.4,98.18,17.400000000000002,999,N/A
2018,7,28,3,30,0,0,0,17.1,0.16,0.4,98.8,17.3,999,N/A
2018,7,28,4,0,0,0,0,17.2,0.16,0.4,100,17.2,999,N/A
2018,7,28,4,30,0,0,0,17.2,0.16,0.4,96.58,17.8,999,N/A
2018,7,28,5,0,2,0,2,17.8,0.16,0.4,95.86,18.5,999,N/A
2018,7,28,5,30,12,0,12,17.8,0.16,0.30000000000000004,91.29,19.3,1000,N/A
2018,7,28,6,0,27,0,27,18.3,0.16,0.2,89.3,20.1,1000,N/A
2018,7,28,6,30,80,73,100,18.3,0.16,0.2,82.46000000000001,21.400000000000002,1000,N/A
2018,7,28,7,0,104,462,274,17.2,0.16,0.2,71.12,22.700000000000003,1000,N/A
2018,7,28,7,30,176,197,266,17.2,0.16,0.2,66.97,23.700000000000003,1000,N/A
2018,7,28,8,0,216,116,278,15.9,0.16,0.2,57.9,24.8,1000,N/A
2018,7,28,8,30,195,461,478,16,0.16,0.30000000000000004,55.870000000000005,25.400000000000002,1000,N/A
2018,7,28,9,0,162,662,616,15.8,0.16,0.30000000000000004,52.93,26.1,1000,N/A
2018,7,28,9,30,136,779,719,15.8,0.16,0.30000000000000004,51.7,26.5,1000,N/A
2018,7,28,10,0,265,354,549,15.700000000000001,0.16,0.30000000000000004,50.46,26.900000000000002,1000,N/A
2018,7,28,10,30,350,224,540,15.700000000000001,0.16,0.30000000000000004,49.870000000000005,27.1,1000,N/A
2018,7,28,11,0,327,153,462,15.5,0.16,0.30000000000000004,48.79,27.200000000000003,999,N/A
2018,7,28,11,30,314,277,564,15.5,0.16,0.30000000000000004,48.79,27.200000000000003,999,N/A
2018,7,28,12,0,255,397,617,15.4,0.16,0.30000000000000004,48.13,27.3,999,N/A
2018,7,28,12,30,162,807,896,15.4,0.16,0.30000000000000004,48.13,27.3,999,N/A
2018,7,28,13,0,162,802,881,15.3,0.16,0.4,47.71,27.400000000000002,999,N/A
2018,7,28,13,30,264,414,625,15.3,0.16,0.4,48.83,27,999,N/A
2018,7,28,14,0,248,539,699,15.3,0.16,0.4,49.6,26.700000000000003,999,N/A
2018,7,28,14,30,302,326,559,15.3,0.16,0.4,50.480000000000004,26.400000000000002,999,N/A
2018,7,28,15,0,284,158,400,15.200000000000001,0.16,0.4,51.08,26.1,999,N/A
2018,7,28,15,30,249,208,388,15.200000000000001,0.16,0.4,52.300000000000004,25.700000000000003,999,N/A
2018,7,28,16,0,161,519,470,15.100000000000001,0.16,0.4,53.39,25.3,1000,N/A
2018,7,28,16,30,142,141,215,15.100000000000001,0.16,0.4,55.660000000000004,24.6,1000,N/A
2018,7,28,17,0,116,465,317,15.3,0.16,0.4,58.59,23.900000000000002,1000,N/A
2018,7,28,17,30,97,512,273,15.3,0.16,0.4,61.47,23.1,1000,N/A
2018,7,28,18,0,79,413,184,16,0.16,0.4,67.75,22.200000000000003,1001,N/A
2018,7,28,18,30,57,287,104,16,0.16,0.4,67.75,22.200000000000003,1001,N/A
2018,7,28,19,0,29,130,39,16.1,0.16,0.4,78.01,20.1,1001,N/A
2018,7,28,19,30,3,11,3,16.1,0.16,0.4,80.95,19.5,1001,N/A
2018,7,28,20,0,0,0,0,16.2,0.16,0.4,84.45,18.900000000000002,1002,N/A
2018,7,28,20,30,0,0,0,16.2,0.16,0.4,85.51,18.7,1002,N/A
2018,7,28,21,0,0,0,0,16.2,0.16,0.5,87.07000000000001,18.400000000000002,1002,N/A
2018,7,28,21,30,0,0,0,16.2,0.16,0.5,88.72,18.1,1002,N/A
2018,7,28,22,0,0,0,0,16.1,0.16,0.5,89.92,17.8,1002,N/A
2018,7,28,22,30,0,0,0,16.1,0.16,0.4,91.63,17.5,1002,N/A
2018,7,28,23,0,0,0,0,16.1,0.16,0.4,92.85000000000001,17.3,1002,N/A
2018,7,28,23,30,0,0,0,16.1,0.16,0.4,94.03,17.1,1002,N/A
2018,7,29,0,0,0,0,0,16.2,0.16,0.4,95.7,16.900000000000002,1002,N/A
2018,7,29,0,30,0,0,0,16.2,0.16,0.4,96.31,16.8,1002,N/A
2018,7,29,1,0,0,0,0,16.400000000000002,0.16,0.4,97.26,16.8,1002,N/A
2018,7,29,1,30,0,0,0,16.400000000000002,0.16,0.4,97.88,16.7,1002,N/A
2018,7,29,2,0,0,0,0,16.400000000000002,0.16,0.4,99.37,16.5,1002,N/A
2018,7,29,2,30,0,0,0,16.2,0.16,0.4,100,16.2,1003,N/A
2018,7,29,3,0,0,0,0,15.8,0.16,0.4,100,15.8,1003,N/A
2018,7,29,3,30,0,0,0,15.700000000000001,0.16,0.4,100,15.700000000000001,1003,N/A
2018,7,29,4,0,0,0,0,15.5,0.16,0.4,100,15.5,1003,N/A
2018,7,29,4,30,0,0,0,16,0.16,0.4,99.10000000000001,16.1,1003,N/A
2018,7,29,5,0,8,47,9,15.9,0.16,0.30000000000000004,95.92,16.6,1003,N/A
2018,7,29,5,30,34,250,58,16,0.16,0.30000000000000004,90.71000000000001,17.5,1004,N/A
2018,7,29,6,0,53,427,132,15.5,0.16,0.30000000000000004,83.39,18.400000000000002,1004,N/A
2018,7,29,6,30,69,540,218,15.5,0.16,0.30000000000000004,78.85000000000001,19.3,1004,N/A
2018,7,29,7,0,83,619,309,14.600000000000001,0.16,0.30000000000000004,70.63,20.1,1004,N/A
2018,7,29,7,30,108,611,384,14.600000000000001,0.16,0.30000000000000004,67.25,20.900000000000002,1004,N/A
2018,7,29,8,0,126,636,466,14.200000000000001,0.16,0.30000000000000004,62.730000000000004,21.6,1004,N/A
2018,7,29,8,30,153,610,527,14.200000000000001,0.16,0.2,59.76,22.400000000000002,1004,N/A
2018,7,29,9,0,155,678,619,14,0.16,0.2,56.44,23.1,1004,N/A
2018,7,29,9,30,132,785,718,14,0.16,0.2,54.120000000000005,23.8,1004,N/A
2018,7,29,10,0,134,806,779,13.8,0.16,0.2,51.53,24.400000000000002,1004,N/A
2018,7,29,10,30,137,822,831,13.8,0.16,0.2,50.02,24.900000000000002,1004,N/A
2018,7,29,11,0,193,706,813,13.600000000000001,0.16,0.2,47.71,25.5,1004,N/A
2018,7,29,11,30,130,862,905,13.600000000000001,0.16,0.2,46.83,25.8,1003,N/A
2018,7,29,12,0,223,677,839,13.4,0.16,0.2,45.300000000000004,26.200000000000003,1003,N/A
2018,7,29,12,30,249,646,836,13.4,0.16,0.2,45.03,26.3,1003,N/A
2018,7,29,13,0,371,411,739,13.100000000000001,0.16,0.2,43.81,26.400000000000002,1003,N/A
2018,7,29,13,30,394,237,600,13.100000000000001,0.16,0.2,43.81,26.400000000000002,1003,N/A
2018,7,29,14,0,353,347,642,12.9,0.16,0.2,43.39,26.3,1003,N/A
2018,7,29,14,30,349,295,581,12.9,0.16,0.2,43.14,26.400000000000002,1003,N/A
2018,7,29,15,0,271,327,510,12.9,0.16,0.2,42.7,26.6,1003,N/A
2018,7,29,15,30,122,759,628,12.9,0.16,0.2,42.21,26.8,1003,N/A
2018,7,29,16,0,107,754,554,13.200000000000001,0.16,0.2,42.28,27.1,1003,N/A
2018,7,29,16,30,108,681,458,13.200000000000001,0.16,0.2,43.28,26.700000000000003,1003,N/A
2018,7,29,17,0,126,480,332,12.8,0.16,0.2,42.89,26.400000000000002,1003,N/A
2018,7,29,17,30,95,465,254,12.8,0.16,0.30000000000000004,46.31,25.1,1003,N/A
2018,7,29,18,0,71,393,170,15.700000000000001,0.16,0.4,60.46,23.8,1003,N/A
2018,7,29,18,30,49,365,108,15.700000000000001,0.16,0.4,60.46,23.8,1003,N/A
2018,7,29,19,0,26,138,36,13.4,0.16,0.7000000000000001,55.31,22.8,1003,N/A
2018,7,29,19,30,4,22,4,13.4,0.16,0.7000000000000001,56.38,22.5,1004,N/A
2018,7,29,20,0,0,0,0,12.9,0.16,0.6000000000000001,55.6,22.200000000000003,1004,N/A
2018,7,29,20,30,0,0,0,12.9,0.16,0.6000000000000001,56.97,21.8,1004,N/A
2018,7,29,21,0,0,0,0,13.100000000000001,0.16,0.7000000000000001,59.410000000000004,21.3,1004,N/A
2018,7,29,21,30,0,0,0,13.100000000000001,0.16,0.7000000000000001,60.88,20.900000000000002,1004,N/A
2018,7,29,22,0,0,0,0,13.700000000000001,0.16,0.8,65.43,20.400000000000002,1004,N/A
2018,7,29,22,30,0,0,0,13.700000000000001,0.16,0.8,67.06,20,1004,N/A
2018,7,29,23,0,0,0,0,14,0.16,0.9,69.85000000000001,19.700000000000003,1005,N/A
2018,7,29,23,30,0,0,0,14,0.16,0.9,71.60000000000001,19.3,1005,N/A
2018,7,30,0,0,0,0,0,14.4,0.16,0.9,75.01,18.900000000000002,1005,N/A
2018,7,30,0,30,0,0,0,14.4,0.16,0.9,76.42,18.6,1005,N/A
2018,7,30,1,0,0,0,0,14.700000000000001,0.16,1,79.4,18.3,1005,N/A
2018,7,30,1,30,0,0,0,14.700000000000001,0.16,0.9,79.4,18.3,1005,N/A
2018,7,30,2,0,0,0,0,14.9,0.16,0.9,81.22,18.2,1005,N/A
2018,7,30,2,30,0,0,0,14.9,0.16,0.9,81.73,18.1,1005,N/A
2018,7,30,3,0,0,0,0,15.100000000000001,0.16,0.9,82.65,18.1,1005,N/A
2018,7,30,3,30,0,0,0,15.100000000000001,0.16,0.9,83.69,17.900000000000002,1005,N/A
2018,7,30,4,0,0,0,0,15.200000000000001,0.16,0.9,85.49,17.7,1005,N/A
2018,7,30,4,30,0,0,0,15.200000000000001,0.16,0.7000000000000001,85.49,17.7,1005,N/A
2018,7,30,5,0,6,17,6,15.9,0.16,0.6000000000000001,89.48,17.7,1005,N/A
