Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,11,18,23,0,0,0,0,0.15,1,89.19,3.1,1008,N/A
2018,11,18,23,30,0,0,0,0.15,1,89.82000000000001,3,1008,N/A
2018,11,19,0,0,0,0,0,0.15,1,89.26,2.9000000000000004,1007,N/A
2018,11,19,0,30,0,0,0,0.15,1,89.26,2.9000000000000004,1007,N/A
2018,11,19,1,0,0,0,0,0.15,1.1,88.9,2.9000000000000004,1007,N/A
2018,11,19,1,30,0,0,0,0.15,1.1,89.53,2.8000000000000003,1007,N/A
2018,11,19,2,0,0,0,0,0.15,1.2000000000000002,88.75,2.8000000000000003,1007,N/A
2018,11,19,2,30,0,0,0,0.15,1.2000000000000002,90.66,2.5,1007,N/A
2018,11,19,3,0,0,0,0,0.15,1.2000000000000002,90.31,2.2,1006,N/A
2018,11,19,3,30,0,0,0,0.15,1.2000000000000002,91.60000000000001,2,1006,N/A
2018,11,19,4,0,0,0,0,0.15,1.2000000000000002,91.62,1.8,1006,N/A
2018,11,19,4,30,0,0,0,0.15,1.3,92.27,1.7000000000000002,1006,N/A
2018,11,19,5,0,0,0,0,0.15,1.3,92.11,1.6,1006,N/A
2018,11,19,5,30,0,0,0,0.15,1.2000000000000002,93.53,1.4000000000000001,1007,N/A
2018,11,19,6,0,0,0,0,0.15,1.2000000000000002,93.31,1.3,1007,N/A
2018,11,19,6,30,0,0,0,0.15,1.2000000000000002,93.31,1.3,1007,N/A
2018,11,19,7,0,6,35,5,0.15,1.2000000000000002,92.74,1.4000000000000001,1007,N/A
2018,11,19,7,30,31,290,56,0.15,1.5,85.74,2.5,1007,N/A
2018,11,19,8,0,51,501,140,0.15,1.9000000000000001,78.77,3.6,1008,N/A
2018,11,19,8,30,65,614,229,0.15,2,72.43,4.800000000000001,1008,N/A
2018,11,19,9,0,113,377,244,0.15,2.1,64.93,5.9,1008,N/A
2018,11,19,9,30,79,783,408,0.15,2.1,61.04,6.800000000000001,1008,N/A
2018,11,19,10,0,94,780,470,0.15,2,59.71,7.800000000000001,1008,N/A
2018,11,19,10,30,87,858,545,0.15,2,56.5,8.6,1007,N/A
2018,11,19,11,0,89,879,592,0.15,2,57.34,9.4,1007,N/A
2018,11,19,11,30,92,891,624,0.15,2,54.71,10.100000000000001,1007,N/A
2018,11,19,12,0,91,898,639,0.15,2,55.730000000000004,10.8,1006,N/A
2018,11,19,12,30,91,899,638,0.15,2.1,54.28,11.200000000000001,1006,N/A
2018,11,19,13,0,89,896,621,0.15,2.1,55.32,11.700000000000001,1005,N/A
2018,11,19,13,30,86,887,588,0.15,2.3000000000000003,54.6,11.9,1005,N/A
2018,11,19,14,0,83,869,540,0.15,2.5,55.84,12.100000000000001,1005,N/A
2018,11,19,14,30,78,841,476,0.15,2.6,55.84,12.100000000000001,1005,N/A
2018,11,19,15,0,73,801,401,0.15,2.8000000000000003,57.24,12,1004,N/A
2018,11,19,15,30,66,743,315,0.15,2.5,58.83,11.600000000000001,1005,N/A
2018,11,19,16,0,57,658,223,0.15,2.2,64.16,11.100000000000001,1005,N/A
2018,11,19,16,30,52,330,106,0.15,1.7000000000000002,70.9,9.600000000000001,1005,N/A
2018,11,19,17,0,26,300,47,0.15,1.1,82.63,8,1005,N/A
2018,11,19,17,30,3,21,2,0.15,1.1,82.63,8,1005,N/A
2018,11,19,18,0,0,0,0,0.15,1.2000000000000002,82.71000000000001,6.800000000000001,1006,N/A
2018,11,19,18,30,0,0,0,0.15,1.2000000000000002,83.86,6.6000000000000005,1006,N/A
2018,11,19,19,0,0,0,0,0.15,1.2000000000000002,81.04,6.5,1007,N/A
2018,11,19,19,30,0,0,0,0.15,1.2000000000000002,81.60000000000001,6.4,1007,N/A
2018,11,19,20,0,0,0,0,0.15,1.2000000000000002,80.48,6.300000000000001,1007,N/A
2018,11,19,20,30,0,0,0,0.15,1.1,81.12,6.2,1008,N/A
2018,11,19,21,0,0,0,0,0.15,1.1,81.16,6.1000000000000005,1008,N/A
2018,11,19,21,30,0,0,0,0.15,1.2000000000000002,83.44,5.7,1008,N/A
2018,11,19,22,0,0,0,0,0.15,1.2000000000000002,84.25,5.2,1008,N/A
2018,11,19,22,30,0,0,0,0.15,1.3,87.23,4.7,1008,N/A
2018,11,19,23,0,0,0,0,0.15,1.3,88.99,4.2,1008,N/A
2018,11,19,23,30,0,0,0,0.15,1.4000000000000001,91.61,3.8000000000000003,1009,N/A
2018,11,20,0,0,0,0,0,0.15,1.4000000000000001,93.98,3.4000000000000004,1009,N/A
2018,11,20,0,30,0,0,0,0.15,1.5,95.99000000000001,3.1,1009,N/A
2018,11,20,1,0,0,0,0,0.15,1.6,97.26,2.9000000000000004,1009,N/A
2018,11,20,1,30,0,0,0,0.15,1.7000000000000002,98.64,2.7,1009,N/A
2018,11,20,2,0,0,0,0,0.15,1.8,99.37,2.5,1009,N/A
2018,11,20,2,30,0,0,0,0.15,1.9000000000000001,100,2.2,1009,N/A
2018,11,20,3,0,0,0,0,0.15,1.9000000000000001,100,2,1009,N/A
2018,11,20,3,30,0,0,0,0.15,1.9000000000000001,100,1.7000000000000002,1009,N/A
2018,11,20,4,0,0,0,0,0.15,2,100,1.5,1009,N/A
2018,11,20,4,30,0,0,0,0.15,1.9000000000000001,100,1.3,1010,N/A
2018,11,20,5,0,0,0,0,0.15,1.9000000000000001,100,1.1,1010,N/A
2018,11,20,5,30,0,0,0,0.15,1.9000000000000001,100,1.1,1010,N/A
2018,11,20,6,0,0,0,0,0.15,1.9000000000000001,100,1,1010,N/A
2018,11,20,6,30,0,0,0,0.15,2,100,1.2000000000000002,1011,N/A
2018,11,20,7,0,6,62,5,0.15,2.1,100,1.4000000000000001,1011,N/A
2018,11,20,7,30,27,402,60,0.15,2.6,92.27,2.8000000000000003,1012,N/A
2018,11,20,8,0,41,611,148,0.15,3.1,87.10000000000001,4.2,1012,N/A
2018,11,20,8,30,51,732,244,0.15,2.8000000000000003,79.01,5.6000000000000005,1012,N/A
2018,11,20,9,0,57,809,336,0.15,2.6,76.9,7,1012,N/A
2018,11,20,9,30,63,861,422,0.15,2.9000000000000004,67.66,8.9,1013,N/A
2018,11,20,10,0,66,898,496,0.15,3.3000000000000003,57.18,10.8,1013,N/A
2018,11,20,10,30,69,923,558,0.15,3.3000000000000003,54.18,11.600000000000001,1012,N/A
2018,11,20,11,0,70,941,605,0.15,3.3000000000000003,51.27,12.4,1012,N/A
2018,11,20,11,30,72,950,637,0.15,3.2,49.63,12.9,1012,N/A
2018,11,20,12,0,74,952,652,0.15,3.2,49.03,13.3,1011,N/A
2018,11,20,12,30,75,951,651,0.15,3.1,48.08,13.600000000000001,1011,N/A
2018,11,20,13,0,74,946,633,0.15,3,48,13.8,1010,N/A
2018,11,20,13,30,73,934,599,0.15,2.8000000000000003,47.69,13.9,1010,N/A
2018,11,20,14,0,70,916,549,0.15,2.6,48.13,13.9,1010,N/A
2018,11,20,14,30,67,888,485,0.15,2.5,48.44,13.8,1010,N/A
2018,11,20,15,0,64,847,409,0.15,2.3000000000000003,49.81,13.600000000000001,1010,N/A
2018,11,20,15,30,58,792,322,0.15,1.9000000000000001,51.79,13,1010,N/A
2018,11,20,16,0,51,711,229,0.15,1.4000000000000001,61.74,12.4,1010,N/A
2018,11,20,16,30,40,581,134,0.15,1.3,69.98,10.5,1010,N/A
2018,11,20,17,0,25,354,49,0.15,1.1,77.38,8.700000000000001,1010,N/A
2018,11,20,17,30,3,27,2,0.15,1.1,77.38,8.700000000000001,1010,N/A
2018,11,20,18,0,0,0,0,0.15,1.3,77.74,7.2,1010,N/A
2018,11,20,18,30,0,0,0,0.15,1.3,79.89,6.800000000000001,1010,N/A
2018,11,20,19,0,0,0,0,0.15,1.3,79.31,6.4,1010,N/A
2018,11,20,19,30,0,0,0,0.15,1.3,80.96000000000001,6.1000000000000005,1010,N/A
2018,11,20,20,0,0,0,0,0.15,1.3,80.19,5.800000000000001,1011,N/A
2018,11,20,20,30,0,0,0,0.15,1.3,81.79,5.5,1010,N/A
2018,11,20,21,0,0,0,0,0.15,1.4000000000000001,81.02,5.2,1010,N/A
2018,11,20,21,30,0,0,0,0.15,1.3,82.24,5,1011,N/A
2018,11,20,22,0,0,0,0,0.15,1.3,80.96000000000001,4.800000000000001,1011,N/A
2018,11,20,22,30,0,0,0,0.15,1.3,82.09,4.6000000000000005,1011,N/A
2018,11,20,23,0,0,0,0,0.15,1.3,80.35000000000001,4.5,1011,N/A
2018,11,20,23,30,0,0,0,0.15,1.3,80.92,4.4,1011,N/A
2018,11,21,0,0,0,0,0,0.15,1.3,80.67,4.2,1011,N/A
2018,11,21,0,30,0,0,0,0.15,1.3,81.23,4.1000000000000005,1011,N/A
2018,11,21,1,0,0,0,0,0.15,1.2000000000000002,81.51,4,1011,N/A
2018,11,21,1,30,0,0,0,0.15,1.2000000000000002,82.08,3.9000000000000004,1011,N/A
2018,11,21,2,0,0,0,0,0.15,1.2000000000000002,82.05,3.9000000000000004,1011,N/A
2018,11,21,2,30,0,0,0,0.15,1.1,82.63,3.8000000000000003,1011,N/A
2018,11,21,3,0,0,0,0,0.15,1,82.67,3.8000000000000003,1011,N/A
2018,11,21,3,30,0,0,0,0.15,1,83.84,3.6,1011,N/A
2018,11,21,4,0,0,0,0,0.15,1,84.89,3.4000000000000004,1011,N/A
2018,11,21,4,30,0,0,0,0.15,1,86.09,3.2,1011,N/A
2018,11,21,5,0,0,0,0,0.15,1,87.71000000000001,2.9000000000000004,1011,N/A
2018,11,21,5,30,0,0,0,0.15,1,88.96000000000001,2.7,1011,N/A
2018,11,21,6,0,0,0,0,0.15,1,89.91,2.5,1011,N/A
2018,11,21,6,30,0,0,0,0.15,1,89.91,2.5,1011,N/A
2018,11,21,7,0,4,32,3,0.15,1,90.03,2.5,1011,N/A
2018,11,21,7,30,27,379,57,0.15,1.1,82.79,3.7,1012,N/A
2018,11,21,8,0,43,592,145,0.15,1.1,83.25,4.9,1012,N/A
2018,11,21,8,30,55,712,240,0.15,1,77.68,5.9,1012,N/A
2018,11,21,9,0,63,789,332,0.15,1,74.46000000000001,6.9,1012,N/A
2018,11,21,9,30,89,712,384,0.15,0.9,67.7,8.3,1012,N/A
2018,11,21,10,0,163,461,382,0.15,0.9,64.37,9.8,1013,N/A
2018,11,21,10,30,188,458,429,0.15,1.1,58.6,11.200000000000001,1012,N/A
2018,11,21,11,0,215,430,458,0.15,1.3,50.01,12.5,1012,N/A
2018,11,21,11,30,234,407,475,0.15,1.2000000000000002,48.04,13.100000000000001,1011,N/A
2018,11,21,12,0,234,434,496,0.15,1.1,48.050000000000004,13.600000000000001,1011,N/A
2018,11,21,12,30,233,431,493,0.15,1.1,47.07,13.9,1010,N/A
2018,11,21,13,0,237,386,464,0.15,1,47.660000000000004,14.3,1010,N/A
2018,11,21,13,30,213,426,452,0.15,1,47.36,14.4,1010,N/A
2018,11,21,14,0,187,451,422,0.15,1,48.35,14.5,1009,N/A
2018,11,21,14,30,153,490,382,0.15,1,48.660000000000004,14.4,1009,N/A
2018,11,21,15,0,118,529,332,0.15,0.9,51.17,14.200000000000001,1009,N/A
2018,11,21,15,30,87,562,273,0.15,0.8,52.85,13.700000000000001,1009,N/A
2018,11,21,16,0,58,641,218,0.15,0.7000000000000001,66.07000000000001,13.200000000000001,1009,N/A
2018,11,21,16,30,49,439,119,0.15,0.8,71.47,12,1009,N/A
2018,11,21,17,0,23,118,31,0.15,1,69.27,10.8,1009,N/A
2018,11,21,17,30,3,18,2,0.15,1,69.27,10.8,1009,N/A
2018,11,21,18,0,0,0,0,0.14,1.2000000000000002,71.74,9.1,1009,N/A
2018,11,21,18,30,0,0,0,0.14,1.3,75.72,8.3,1009,N/A
2018,11,21,19,0,0,0,0,0.14,1.3,77.8,7.6000000000000005,1009,N/A
2018,11,21,19,30,0,0,0,0.14,1.4000000000000001,80.58,7.1000000000000005,1010,N/A
2018,11,21,20,0,0,0,0,0.14,1.5,81.64,6.7,1010,N/A
2018,11,21,20,30,0,0,0,0.14,1.5,83.34,6.4,1010,N/A
2018,11,21,21,0,0,0,0,0.14,1.5,83.75,6.1000000000000005,1010,N/A
2018,11,21,21,30,0,0,0,0.14,1.5,85.5,5.800000000000001,1010,N/A
2018,11,21,22,0,0,0,0,0.14,1.6,86.24,5.5,1010,N/A
2018,11,21,22,30,0,0,0,0.14,1.5,87.44,5.300000000000001,1010,N/A
2018,11,21,23,0,0,0,0,0.14,1.5,88.74,5.1000000000000005,1010,N/A
2018,11,21,23,30,0,0,0,0.14,1.5,89.98,4.9,1010,N/A
2018,11,22,0,0,0,0,0,0.14,1.5,92.46000000000001,4.7,1010,N/A
2018,11,22,0,30,0,0,0,0.14,1.4000000000000001,93.11,4.6000000000000005,1010,N/A
2018,11,22,1,0,0,0,0,0.14,1.4000000000000001,96.38,4.4,1010,N/A
2018,11,22,1,30,0,0,0,0.14,1.3,95.71000000000001,4.5,1010,N/A
2018,11,22,2,0,0,0,0,0.14,1.3,96.60000000000001,4.6000000000000005,1010,N/A
2018,11,22,2,30,0,0,0,0.14,1.2000000000000002,95.93,4.7,1010,N/A
2018,11,22,3,0,0,0,0,0.14,1.2000000000000002,95.38,4.9,1009,N/A
2018,11,22,3,30,0,0,0,0.14,1.1,95.38,4.9,1009,N/A
2018,11,22,4,0,0,0,0,0.14,1.1,95.7,4.9,1009,N/A
2018,11,22,4,30,0,0,0,0.14,1,95.7,4.9,1009,N/A
2018,11,22,5,0,0,0,0,0.14,0.9,96.59,4.800000000000001,1009,N/A
2018,11,22,5,30,0,0,0,0.14,0.9,98.63,4.5,1009,N/A
2018,11,22,6,0,0,0,0,0.14,0.9,99.89,4.3,1009,N/A
2018,11,22,6,30,0,0,0,0.14,0.9,100,4.1000000000000005,1009,N/A
2018,11,22,7,0,4,27,3,0.14,1,100,4,1010,N/A
2018,11,22,7,30,27,341,53,0.14,1.2000000000000002,94.19,5.2,1010,N/A
2018,11,22,8,0,43,555,137,0.14,1.5,92.05,6.4,1010,N/A
2018,11,22,8,30,60,615,218,0.14,1.6,85.38,7.5,1010,N/A
2018,11,22,9,0,73,698,309,0.14,1.7000000000000002,84.63,8.700000000000001,1010,N/A
2018,11,22,9,30,84,734,385,0.14,2.1,75.02,10.5,1010,N/A
2018,11,22,10,0,96,756,453,0.14,2.5,68.75,12.3,1009,N/A
2018,11,22,10,30,89,839,528,0.14,2.7,63.58,13.5,1009,N/A
2018,11,22,11,0,84,884,581,0.14,2.9000000000000004,58.410000000000004,14.700000000000001,1009,N/A
2018,11,22,11,30,83,905,615,0.14,2.9000000000000004,56.14,15.3,1008,N/A
2018,11,22,12,0,92,887,625,0.14,2.9000000000000004,55.46,15.9,1007,N/A
2018,11,22,12,30,87,902,628,0.14,2.9000000000000004,54.410000000000004,16.2,1007,N/A
2018,11,22,13,0,86,894,610,0.14,3,54.9,16.6,1006,N/A
2018,11,22,13,30,84,880,575,0.14,3,54.5,16.7,1005,N/A
2018,11,22,14,0,82,858,526,0.14,3,55.980000000000004,16.8,1005,N/A
2018,11,22,14,30,84,812,462,0.14,2.9000000000000004,56.28,16.7,1004,N/A
2018,11,22,15,0,86,725,378,0.14,2.8000000000000003,58.58,16.5,1004,N/A
2018,11,22,15,30,91,554,273,0.14,2.2,61.25,15.8,1004,N/A
2018,11,22,16,0,81,346,167,0.14,1.6,71.9,15.100000000000001,1004,N/A
2018,11,22,16,30,55,243,93,0.14,1.4000000000000001,79.71000000000001,13.5,1004,N/A
2018,11,22,17,0,24,110,31,0.14,1.2000000000000002,84.28,11.8,1004,N/A
2018,11,22,17,30,2,10,2,0.14,1.2000000000000002,84.28,11.8,1004,N/A
2018,11,22,18,0,0,0,0,0.14,1.5,85.06,11.200000000000001,1004,N/A
2018,11,22,18,30,0,0,0,0.14,1.7000000000000002,85.06,11.200000000000001,1004,N/A
2018,11,22,19,0,0,0,0,0.14,2,83.88,11.200000000000001,1004,N/A
2018,11,22,19,30,0,0,0,0.14,2.2,84.35000000000001,11.100000000000001,1003,N/A
2018,11,22,20,0,0,0,0,0.14,2.4000000000000004,82.95,11,1003,N/A
2018,11,22,20,30,0,0,0,0.14,2.5,84.05,10.8,1003,N/A
2018,11,22,21,0,0,0,0,0.14,2.6,84.3,10.5,1002,N/A
2018,11,22,21,30,0,0,0,0.14,2.8000000000000003,84.87,10.4,1002,N/A
2018,11,22,22,0,0,0,0,0.14,2.9000000000000004,84.83,10.3,1002,N/A
2018,11,22,22,30,0,0,0,0.14,3.1,85.97,10.100000000000001,1002,N/A
2018,11,22,23,0,0,0,0,0.14,3.2,86.49,9.9,1001,N/A
2018,11,22,23,30,0,0,0,0.14,3.2,87.65,9.700000000000001,1001,N/A
2018,11,23,0,0,0,0,0,0.14,3.2,89.07000000000001,9.5,1000,N/A
2018,11,23,0,30,0,0,0,0.14,3.1,89.67,9.4,1000,N/A
2018,11,23,1,0,0,0,0,0.14,3,91.26,9.200000000000001,1000,N/A
2018,11,23,1,30,0,0,0,0.14,3,91.78,9.1,999,N/A
2018,11,23,2,0,0,0,0,0.14,3,92.87,9,999,N/A
2018,11,23,2,30,0,0,0,0.14,3.2,92.87,9,999,N/A
2018,11,23,3,0,0,0,0,0.14,3.4000000000000004,93.64,9,998,N/A
2018,11,23,3,30,0,0,0,0.14,3.3000000000000003,93.64,9,998,N/A
2018,11,23,4,0,0,0,0,0.14,3.3000000000000003,94.87,9,997,N/A
2018,11,23,4,30,0,0,0,0.14,3.2,94.23,9.1,997,N/A
2018,11,23,5,0,0,0,0,0.14,3.1,95.22,9.200000000000001,997,N/A
2018,11,23,5,30,0,0,0,0.14,3.6,93.95,9.4,997,N/A
2018,11,23,6,0,0,0,0,0.14,4,94.87,9.600000000000001,996,N/A
2018,11,23,6,30,0,0,0,0.14,4.5,93.61,9.8,996,N/A
2018,11,23,7,0,2,6,2,0.14,5.1000000000000005,93.74,10.100000000000001,996,N/A
2018,11,23,7,30,12,10,13,0.14,5.4,90.08,10.700000000000001,996,N/A
2018,11,23,8,0,50,182,80,0.14,5.7,89.75,11.3,996,N/A
2018,11,23,8,30,57,190,105,0.14,6,83.4,12.4,995,N/A
2018,11,23,9,0,100,112,138,0.14,6.4,82.21000000000001,13.5,995,N/A
2018,11,23,9,30,126,321,257,0.14,6.4,76.08,14.700000000000001,995,N/A
2018,11,23,10,0,132,558,394,0.14,6.5,74.47,15.9,994,N/A
2018,11,23,10,30,91,843,529,0.14,6.300000000000001,68.58,17.2,994,N/A
2018,11,23,11,0,87,888,583,0.14,6.1000000000000005,65.78,18.400000000000002,993,N/A
2018,11,23,11,30,85,912,618,0.14,6.1000000000000005,61.43,19.5,993,N/A
2018,11,23,12,0,81,932,638,0.14,6,56.050000000000004,20.5,992,N/A
2018,11,23,12,30,80,934,638,0.14,6.1000000000000005,54.69,20.900000000000002,992,N/A
2018,11,23,13,0,78,932,621,0.14,6.1000000000000005,47.63,21.3,991,N/A
2018,11,23,13,30,75,922,587,0.14,5.9,47.63,21.3,991,N/A
2018,11,23,14,0,72,902,537,0.14,5.7,44.96,21.200000000000003,991,N/A
2018,11,23,14,30,69,873,474,0.14,5.1000000000000005,45.800000000000004,20.900000000000002,991,N/A
2018,11,23,15,0,64,834,398,0.14,4.6000000000000005,48.45,20.5,991,N/A
2018,11,23,15,30,59,776,313,0.14,3.8000000000000003,51.9,19.400000000000002,992,N/A
2018,11,23,16,0,51,691,221,0.14,3,60.22,18.400000000000002,992,N/A
2018,11,23,16,30,41,558,128,0.14,2.6,67.87,16.5,992,N/A
2018,11,23,17,0,24,302,43,0.14,2.1,72.60000000000001,14.700000000000001,993,N/A
2018,11,23,17,30,0,0,0,0.14,2.1,72.60000000000001,14.700000000000001,993,N/A
2018,11,23,18,0,0,0,0,0.14,1.9000000000000001,75.96000000000001,13.100000000000001,993,N/A
2018,11,23,18,30,0,0,0,0.14,1.9000000000000001,77.97,12.700000000000001,993,N/A
2018,11,23,19,0,0,0,0,0.14,1.8,76.61,12.3,994,N/A
2018,11,23,19,30,0,0,0,0.14,1.8,78.13,12,994,N/A
2018,11,23,20,0,0,0,0,0.14,1.8,76.12,11.600000000000001,994,N/A
2018,11,23,20,30,0,0,0,0.14,1.7000000000000002,77.64,11.3,994,N/A
2018,11,23,21,0,0,0,0,0.14,1.7000000000000002,75.36,11,994,N/A
2018,11,23,21,30,0,0,0,0.14,1.7000000000000002,77.39,10.600000000000001,994,N/A
2018,11,23,22,0,0,0,0,0.14,1.6,75.42,10.3,995,N/A
2018,11,23,22,30,0,0,0,0.14,1.6,76.35000000000001,10.100000000000001,994,N/A
2018,11,23,23,0,0,0,0,0.14,1.5,73.41,9.9,994,N/A
2018,11,23,23,30,0,0,0,0.14,1.5,72.92,10,994,N/A
2018,11,24,0,0,0,0,0,0.14,1.5,67.56,10.200000000000001,994,N/A
2018,11,24,0,30,0,0,0,0.14,1.5,66.67,10.4,994,N/A
2018,11,24,1,0,0,0,0,0.14,1.4000000000000001,62.52,10.5,994,N/A
2018,11,24,1,30,0,0,0,0.14,1.4000000000000001,62.52,10.5,994,N/A
2018,11,24,2,0,0,0,0,0.14,1.4000000000000001,60.76,10.4,994,N/A
2018,11,24,2,30,0,0,0,0.14,1.4000000000000001,62.4,10,994,N/A
2018,11,24,3,0,0,0,0,0.14,1.4000000000000001,63.02,9.700000000000001,993,N/A
2018,11,24,3,30,0,0,0,0.14,1.5,65.6,9.1,993,N/A
2018,11,24,4,0,0,0,0,0.14,1.5,68.03,8.6,993,N/A
2018,11,24,4,30,0,0,0,0.14,1.5,70.37,8.1,993,N/A
2018,11,24,5,0,0,0,0,0.14,1.6,74.11,7.6000000000000005,993,N/A
2018,11,24,5,30,0,0,0,0.14,1.7000000000000002,74.62,7.5,993,N/A
2018,11,24,6,0,0,0,0,0.14,1.8,77.01,7.300000000000001,993,N/A
2018,11,24,6,30,0,0,0,0.14,2,75.97,7.5,993,N/A
2018,11,24,7,0,3,33,2,0.14,2.1,77.45,7.6000000000000005,994,N/A
2018,11,24,7,30,25,77,30,0.14,2.6,70.45,9,994,N/A
2018,11,24,8,0,60,117,79,0.14,3,68.55,10.3,994,N/A
2018,11,24,8,30,91,264,157,0.14,3.3000000000000003,64.15,11.3,994,N/A
2018,11,24,9,0,108,407,243,0.14,3.5,62.1,12.3,994,N/A
2018,11,24,9,30,137,423,308,0.14,3.5,58.17,13.3,994,N/A
2018,11,24,10,0,194,247,309,0.14,3.5,59.36,14.3,994,N/A
2018,11,24,10,30,228,217,340,0.14,3.4000000000000004,56.02,15.200000000000001,994,N/A
2018,11,24,11,0,230,348,423,0.14,3.3000000000000003,58.71,16.1,993,N/A
2018,11,24,11,30,258,281,421,0.14,3.3000000000000003,56.160000000000004,16.8,993,N/A
2018,11,24,12,0,245,375,468,0.14,3.2,59.19,17.6,992,N/A
2018,11,24,12,30,248,359,461,0.14,3.2,56.95,18.2,991,N/A
2018,11,24,13,0,232,398,463,0.14,3.3000000000000003,58.83,18.7,990,N/A
2018,11,24,13,30,214,390,430,0.14,3.1,58.46,18.8,990,N/A
2018,11,24,14,0,200,378,394,0.14,3,63.46,18.900000000000002,990,N/A
2018,11,24,14,30,158,449,365,0.14,2.9000000000000004,64.99,18.5,989,N/A
2018,11,24,15,0,151,332,283,0.14,2.8000000000000003,70.26,18.1,989,N/A
2018,11,24,15,30,122,250,203,0.14,2.9000000000000004,73.42,17.400000000000002,989,N/A
2018,11,24,16,0,76,320,154,0.14,2.9000000000000004,75.62,16.7,989,N/A
2018,11,24,16,30,49,329,100,0.14,3.1,78.98,16,988,N/A
2018,11,24,17,0,23,160,33,0.14,3.2,79.65,15.4,988,N/A
2018,11,24,17,30,0,0,0,0.14,3.2,79.65,15.4,988,N/A
2018,11,24,18,0,0,0,0,0.14,3.7,81.89,14.8,989,N/A
2018,11,24,18,30,0,0,0,0.14,3.9000000000000004,82.42,14.700000000000001,989,N/A
2018,11,24,19,0,0,0,0,0.14,4.1000000000000005,82.77,14.600000000000001,989,N/A
2018,11,24,19,30,0,0,0,0.14,4.1000000000000005,83.76,14.4,988,N/A
2018,11,24,20,0,0,0,0,0.14,4.2,84.14,14.3,988,N/A
2018,11,24,20,30,0,0,0,0.14,4.2,84.69,14.200000000000001,988,N/A
2018,11,24,21,0,0,0,0,0.14,4.3,85.89,14.100000000000001,988,N/A
2018,11,24,21,30,0,0,0,0.14,4.2,87.01,13.9,988,N/A
2018,11,24,22,0,0,0,0,0.14,4.2,89.05,13.8,988,N/A
2018,11,24,22,30,0,0,0,0.14,4.1000000000000005,90.22,13.600000000000001,988,N/A
2018,11,24,23,0,0,0,0,0.14,4.1000000000000005,92.35000000000001,13.5,988,N/A
2018,11,24,23,30,0,0,0,0.14,4.1000000000000005,92.95,13.4,988,N/A
2018,11,25,0,0,0,0,0,0.14,4.1000000000000005,94.89,13.3,987,N/A
2018,11,25,0,30,0,0,0,0.14,4.1000000000000005,95.51,13.200000000000001,987,N/A
2018,11,25,1,0,0,0,0,0.14,4.2,97.04,13.200000000000001,987,N/A
2018,11,25,1,30,0,0,0,0.14,4.3,97.67,13.100000000000001,987,N/A
2018,11,25,2,0,0,0,0,0.14,4.3,99.64,13,987,N/A
2018,11,25,2,30,0,0,0,0.14,4.2,99.64,13,987,N/A
2018,11,25,3,0,0,0,0,0.14,4,99.3,13,986,N/A
2018,11,25,3,30,0,0,0,0.14,3.8000000000000003,100,12.9,987,N/A
2018,11,25,4,0,0,0,0,0.14,3.7,98.65,12.8,987,N/A
2018,11,25,4,30,0,0,0,0.14,3.8000000000000003,99.3,12.700000000000001,987,N/A
2018,11,25,5,0,0,0,0,0.14,4,94.87,12.600000000000001,988,N/A
2018,11,25,5,30,0,0,0,0.14,4.2,96.75,12.3,988,N/A
2018,11,25,6,0,0,0,0,0.14,4.4,87.41,12.100000000000001,989,N/A
2018,11,25,6,30,0,0,0,0.14,4.6000000000000005,90.42,11.600000000000001,990,N/A
2018,11,25,7,0,3,25,2,0.14,4.7,78.96000000000001,11.200000000000001,991,N/A
2018,11,25,7,30,22,53,26,0.14,5,78.96000000000001,11.200000000000001,991,N/A
2018,11,25,8,0,58,91,73,0.14,5.2,69.86,11.200000000000001,992,N/A
2018,11,25,8,30,87,77,106,0.14,5.7,68.11,11.600000000000001,993,N/A
2018,11,25,9,0,112,24,120,0.14,6.300000000000001,61.690000000000005,11.9,994,N/A
2018,11,25,9,30,150,27,161,0.14,7,60.95,12.100000000000001,995,N/A
2018,11,25,10,0,170,19,179,0.14,7.800000000000001,54.34,12.3,995,N/A
