Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,1,7,13,30,210,439,451,0.154,2.9000000000000004,44.77,11,1000,N/A
2013,1,7,14,0,201,408,413,0.154,2.9000000000000004,44.5,12,1000,N/A
2013,1,7,14,30,170,450,384,0.154,2.5,44.49,11,1000,N/A
2013,1,7,15,0,82,723,386,0.154,2.2,47.71,11,1000,N/A
2013,1,7,15,30,74,673,313,0.154,1.7000000000000002,54.51,9,1000,N/A
2013,1,7,16,0,40,0,40,0.154,1.3,69.09,8,1000,N/A
2013,1,7,16,30,74,93,93,0.154,1.3,73.93,7,1000,N/A
2013,1,7,17,0,37,46,42,0.154,1.4000000000000001,74.78,6,1000,N/A
2013,1,7,17,30,0,0,0,0.154,1.4000000000000001,80.13,6,1000,N/A
2013,1,7,18,0,0,0,0,0.154,1.4000000000000001,78.34,6,1000,N/A
2013,1,7,18,30,0,0,0,0.154,1.4000000000000001,78.34,5,1000,N/A
2013,1,7,19,0,0,0,0,0.154,1.4000000000000001,77.96000000000001,5,1000,N/A
2013,1,7,19,30,0,0,0,0.154,1.4000000000000001,83.59,4,1000,N/A
2013,1,7,20,0,0,0,0,0.154,1.5,81.5,4,1000,N/A
2013,1,7,20,30,0,0,0,0.154,1.5,81.47,4,1000,N/A
2013,1,7,21,0,0,0,0,0.154,1.6,82.39,4,1000,N/A
2013,1,7,21,30,0,0,0,0.154,1.7000000000000002,82.36,4,1000,N/A
2013,1,7,22,0,0,0,0,0.154,1.8,84.02,4,1000,N/A
2013,1,7,22,30,0,0,0,0.154,1.9000000000000001,84.01,4,1000,N/A
2013,1,7,23,0,0,0,0,0.154,2,86.49,5,1000,N/A
2013,1,7,23,30,0,0,0,0.154,2,86.47,5,1000,N/A
2013,1,8,0,0,0,0,0,0.154,2,89.02,5,1000,N/A
2013,1,8,0,30,0,0,0,0.154,1.8,89.01,4,1000,N/A
2013,1,8,1,0,0,0,0,0.154,1.7000000000000002,91.15,4,1000,N/A
2013,1,8,1,30,0,0,0,0.154,1.6,91.15,4,1000,N/A
2013,1,8,2,0,0,0,0,0.154,1.5,93.37,4,1000,N/A
2013,1,8,2,30,0,0,0,0.154,1.4000000000000001,93.36,4,1000,N/A
2013,1,8,3,0,0,0,0,0.154,1.3,94.98,4,1000,N/A
2013,1,8,3,30,0,0,0,0.154,1.2000000000000002,94.97,4,1000,N/A
2013,1,8,4,0,0,0,0,0.154,1.2000000000000002,96.29,4,1000,N/A
2013,1,8,4,30,0,0,0,0.154,1.1,96.29,4,1000,N/A
2013,1,8,5,0,0,0,0,0.154,1.1,97.28,4,1000,N/A
2013,1,8,5,30,0,0,0,0.154,1,97.29,4,1000,N/A
2013,1,8,6,0,0,0,0,0.154,1,97.22,4,1000,N/A
2013,1,8,6,30,0,0,0,0.154,1,97.23,4,1000,N/A
2013,1,8,7,0,0,0,0,0.154,1.1,98.46000000000001,4,1000,N/A
2013,1,8,7,30,0,0,0,0.154,1.6,91.82000000000001,5,1000,N/A
2013,1,8,8,0,1,0,1,0.154,2.1,91.24,6,1000,N/A
2013,1,8,8,30,4,0,4,0.154,2.2,85.18,7,1000,N/A
2013,1,8,9,0,8,0,8,0.154,2.3000000000000003,84.10000000000001,8,1000,N/A
2013,1,8,9,30,11,0,11,0.154,2.2,84.07000000000001,8,1000,N/A
2013,1,8,10,0,174,94,212,0.154,2.1,84.97,9,1000,N/A
2013,1,8,10,30,9,0,9,0.154,1.9000000000000001,84.93,9,1000,N/A
2013,1,8,11,0,20,0,20,0.154,1.7000000000000002,85.85000000000001,10,1000,N/A
2013,1,8,11,30,32,0,32,0.154,1.7000000000000002,85.78,10,1000,N/A
2013,1,8,12,0,109,0,109,0.154,1.8,89.95,10,1000,N/A
2013,1,8,12,30,195,8,200,0.154,2.2,89.88,10,990,N/A
2013,1,8,13,0,147,0,147,0.154,2.6,86.66,11,990,N/A
2013,1,8,13,30,89,0,89,0.154,2.8000000000000003,86.63,11,990,N/A
2013,1,8,14,0,53,0,53,0.154,3.1,88.32000000000001,11,990,N/A
2013,1,8,14,30,128,0,128,0.154,3.2,94.38,11,990,N/A
2013,1,8,15,0,106,0,106,0.154,3.3000000000000003,95.5,11,990,N/A
2013,1,8,15,30,88,0,88,0.154,3,95.51,10,990,N/A
2013,1,8,16,0,58,0,58,0.154,2.9000000000000004,96.02,10,990,N/A
2013,1,8,16,30,42,0,42,0.154,2.8000000000000003,100,9,990,N/A
2013,1,8,17,0,19,0,19,0.154,2.8000000000000003,100,9,990,N/A
2013,1,8,17,30,0,0,0,0.154,2.9000000000000004,100,9,990,N/A
2013,1,8,18,0,0,0,0,0.147,3,99.71000000000001,9,990,N/A
2013,1,8,18,30,0,0,0,0.147,2.9000000000000004,100,9,1000,N/A
2013,1,8,19,0,0,0,0,0.147,2.8000000000000003,100,9,1000,N/A
2013,1,8,19,30,0,0,0,0.147,2.9000000000000004,100,9,1000,N/A
2013,1,8,20,0,0,0,0,0.147,3,100,9,1000,N/A
2013,1,8,20,30,0,0,0,0.147,3.1,100,8,1000,N/A
2013,1,8,21,0,0,0,0,0.147,3.2,100,8,1000,N/A
2013,1,8,21,30,0,0,0,0.147,3.2,100,8,1000,N/A
2013,1,8,22,0,0,0,0,0.147,3.3000000000000003,100,8,1000,N/A
2013,1,8,22,30,0,0,0,0.147,3,100,8,1000,N/A
2013,1,8,23,0,0,0,0,0.147,2.9000000000000004,100,8,1000,N/A
2013,1,8,23,30,0,0,0,0.147,3.6,100,8,1000,N/A
2013,1,9,0,0,0,0,0,0.147,4.3,100,8,990,N/A
2013,1,9,0,30,0,0,0,0.147,3.9000000000000004,100,8,1000,N/A
2013,1,9,1,0,0,0,0,0.147,3.6,100,8,1000,N/A
2013,1,9,1,30,0,0,0,0.147,3.5,100,8,1000,N/A
2013,1,9,2,0,0,0,0,0.147,3.5,100,8,1000,N/A
2013,1,9,2,30,0,0,0,0.147,4.3,100,8,1000,N/A
2013,1,9,3,0,0,0,0,0.147,5.1000000000000005,100,8,990,N/A
2013,1,9,3,30,0,0,0,0.147,5.1000000000000005,100,8,1000,N/A
2013,1,9,4,0,0,0,0,0.147,5.300000000000001,100,8,1000,N/A
2013,1,9,4,30,0,0,0,0.147,5.6000000000000005,100,8,1000,N/A
2013,1,9,5,0,0,0,0,0.147,5.9,100,9,1000,N/A
2013,1,9,5,30,0,0,0,0.147,5.300000000000001,100,9,1000,N/A
2013,1,9,6,0,0,0,0,0.147,4.800000000000001,100,9,1000,N/A
2013,1,9,6,30,0,0,0,0.147,4.4,100,9,1000,N/A
2013,1,9,7,0,0,0,0,0.147,4.1000000000000005,100,9,1000,N/A
2013,1,9,7,30,0,0,0,0.147,3.9000000000000004,100,9,1000,N/A
2013,1,9,8,0,5,0,5,0.147,3.8000000000000003,99.88,9,1000,N/A
2013,1,9,8,30,13,0,13,0.147,4,99.88,9,1000,N/A
2013,1,9,9,0,20,0,20,0.147,4.3,100,10,1000,N/A
2013,1,9,9,30,31,0,31,0.147,4.4,100,10,1000,N/A
2013,1,9,10,0,39,0,39,0.147,4.5,99.83,10,1000,N/A
2013,1,9,10,30,55,0,55,0.147,4.4,99.77,10,1000,N/A
2013,1,9,11,0,64,0,64,0.147,4.4,97.82000000000001,11,1000,N/A
2013,1,9,11,30,89,0,89,0.147,4.4,97.76,11,1000,N/A
2013,1,9,12,0,146,0,146,0.147,4.5,96.13,12,1000,N/A
2013,1,9,12,30,124,0,124,0.147,4.7,96.06,12,1000,N/A
2013,1,9,13,0,92,0,92,0.147,4.9,100,13,990,N/A
2013,1,9,13,30,125,0,125,0.147,5.300000000000001,100,13,990,N/A
2013,1,9,14,0,90,0,90,0.147,5.800000000000001,97.22,13,990,N/A
2013,1,9,14,30,77,0,77,0.147,6,97.2,13,990,N/A
2013,1,9,15,0,59,0,59,0.147,6.300000000000001,96.87,13,990,N/A
2013,1,9,15,30,56,0,56,0.147,5.6000000000000005,96.98,13,990,N/A
2013,1,9,16,0,47,0,47,0.147,5.1000000000000005,96.74000000000001,13,990,N/A
2013,1,9,16,30,43,0,43,0.147,5.300000000000001,100,13,990,N/A
2013,1,9,17,0,20,0,20,0.147,5.5,100,13,990,N/A
2013,1,9,17,30,0,0,0,0.147,5.300000000000001,100,12,990,N/A
2013,1,9,18,0,0,0,0,0.147,5.1000000000000005,100,12,990,N/A
2013,1,9,18,30,0,0,0,0.147,4.800000000000001,100,12,990,N/A
2013,1,9,19,0,0,0,0,0.147,4.6000000000000005,100,12,990,N/A
2013,1,9,19,30,0,0,0,0.147,4.800000000000001,100,12,990,N/A
2013,1,9,20,0,0,0,0,0.147,5,100,12,990,N/A
2013,1,9,20,30,0,0,0,0.147,4.800000000000001,100,11,990,N/A
2013,1,9,21,0,0,0,0,0.147,4.7,100,11,990,N/A
2013,1,9,21,30,0,0,0,0.147,4.3,100,11,990,N/A
2013,1,9,22,0,0,0,0,0.147,4,100,11,990,N/A
2013,1,9,22,30,0,0,0,0.147,3.2,100,11,990,N/A
2013,1,9,23,0,0,0,0,0.147,2.5,100,11,990,N/A
2013,1,9,23,30,0,0,0,0.147,2,100,11,990,N/A
2013,1,10,0,0,0,0,0,0.147,1.5,100,11,990,N/A
2013,1,10,0,30,0,0,0,0.147,1.5,100,10,990,N/A
2013,1,10,1,0,0,0,0,0.147,1.6,100,10,990,N/A
2013,1,10,1,30,0,0,0,0.147,1.7000000000000002,100,10,990,N/A
2013,1,10,2,0,0,0,0,0.147,1.9000000000000001,100,10,990,N/A
2013,1,10,2,30,0,0,0,0.147,1.6,100,9,990,N/A
2013,1,10,3,0,0,0,0,0.147,1.4000000000000001,100,9,990,N/A
2013,1,10,3,30,0,0,0,0.147,1.4000000000000001,100,9,990,N/A
2013,1,10,4,0,0,0,0,0.147,1.4000000000000001,100,9,990,N/A
2013,1,10,4,30,0,0,0,0.147,1.6,100,9,990,N/A
2013,1,10,5,0,0,0,0,0.147,1.9000000000000001,100,9,990,N/A
2013,1,10,5,30,0,0,0,0.147,2.4000000000000004,100,9,990,N/A
2013,1,10,6,0,0,0,0,0.147,2.9000000000000004,100,10,990,N/A
2013,1,10,6,30,0,0,0,0.147,3,100,10,990,N/A
2013,1,10,7,0,0,0,0,0.147,3.2,100,10,990,N/A
2013,1,10,7,30,0,0,0,0.147,3.2,100,10,990,N/A
2013,1,10,8,0,29,133,40,0.147,3.2,100,10,990,N/A
2013,1,10,8,30,59,265,105,0.147,3.5,100,11,990,N/A
2013,1,10,9,0,96,308,176,0.147,3.8000000000000003,98.82000000000001,12,990,N/A
2013,1,10,9,30,11,0,11,0.147,4.1000000000000005,92.5,12,990,N/A
2013,1,10,10,0,14,0,14,0.147,4.5,84.5,13,990,N/A
2013,1,10,10,30,17,0,17,0.147,4.7,84.45,13,990,N/A
2013,1,10,11,0,100,0,100,0.147,5,69.72,14,990,N/A
2013,1,10,11,30,109,0,109,0.147,5.2,69.68,14,990,N/A
2013,1,10,12,0,106,0,106,0.147,5.5,58.410000000000004,15,990,N/A
2013,1,10,12,30,206,13,214,0.147,5.4,58.4,15,990,N/A
2013,1,10,13,0,253,61,288,0.147,5.4,56.1,15,990,N/A
2013,1,10,13,30,258,114,322,0.147,5.1000000000000005,59.84,15,990,N/A
2013,1,10,14,0,143,0,143,0.147,4.9,60.61,15,990,N/A
2013,1,10,14,30,60,0,60,0.147,4.6000000000000005,60.620000000000005,14,990,N/A
2013,1,10,15,0,99,0,99,0.147,4.3,62.72,14,990,N/A
2013,1,10,15,30,54,0,54,0.147,3.5,66.94,13,990,N/A
2013,1,10,16,0,50,0,50,0.147,2.7,72.16,13,990,N/A
2013,1,10,16,30,29,0,29,0.147,2.1,82.31,12,990,N/A
2013,1,10,17,0,38,361,79,0.147,1.6,89.68,11,990,N/A
2013,1,10,17,30,12,0,12,0.147,1.7000000000000002,95.91,10,990,N/A
2013,1,10,18,0,0,0,0,0.147,1.9000000000000001,92.58,9,990,N/A
2013,1,10,18,30,0,0,0,0.147,2,92.59,9,990,N/A
2013,1,10,19,0,0,0,0,0.147,2.2,90.86,9,990,N/A
2013,1,10,19,30,0,0,0,0.147,2.4000000000000004,97.21000000000001,9,990,N/A
2013,1,10,20,0,0,0,0,0.147,2.7,95.58,9,990,N/A
2013,1,10,20,30,0,0,0,0.147,2.9000000000000004,95.57000000000001,8,990,N/A
2013,1,10,21,0,0,0,0,0.147,3.1,93.81,8,990,N/A
2013,1,10,21,30,0,0,0,0.147,3.1,100,8,990,N/A
2013,1,10,22,0,0,0,0,0.147,3.2,98.25,8,990,N/A
2013,1,10,22,30,0,0,0,0.147,3,98.23,7,990,N/A
2013,1,10,23,0,0,0,0,0.147,2.9000000000000004,96.51,7,990,N/A
2013,1,10,23,30,0,0,0,0.147,3,96.51,7,990,N/A
2013,1,11,0,0,0,0,0,0.147,3.1,95.67,7,990,N/A
2013,1,11,0,30,0,0,0,0.147,3.1,100,7,990,N/A
2013,1,11,1,0,0,0,0,0.147,3.1,100,7,990,N/A
2013,1,11,1,30,0,0,0,0.147,3.1,100,6,990,N/A
2013,1,11,2,0,0,0,0,0.147,3.2,100,6,990,N/A
2013,1,11,2,30,0,0,0,0.147,3.2,100,6,990,N/A
2013,1,11,3,0,0,0,0,0.147,3.2,100,6,990,N/A
2013,1,11,3,30,0,0,0,0.147,3.4000000000000004,100,6,990,N/A
2013,1,11,4,0,0,0,0,0.147,3.7,100,6,990,N/A
2013,1,11,4,30,0,0,0,0.147,3.8000000000000003,100,6,990,N/A
2013,1,11,5,0,0,0,0,0.147,3.9000000000000004,100,6,990,N/A
2013,1,11,5,30,0,0,0,0.147,3.9000000000000004,100,6,990,N/A
2013,1,11,6,0,0,0,0,0.147,3.9000000000000004,100,6,990,N/A
2013,1,11,6,30,0,0,0,0.147,3.8000000000000003,100,6,990,N/A
2013,1,11,7,0,0,0,0,0.147,3.8000000000000003,100,6,990,N/A
2013,1,11,7,30,0,0,0,0.147,4.1000000000000005,95.85000000000001,7,990,N/A
2013,1,11,8,0,29,118,39,0.147,4.4,91.72,8,990,N/A
2013,1,11,8,30,62,221,100,0.147,4.2,91.72,9,990,N/A
2013,1,11,9,0,90,331,176,0.147,4.1000000000000005,88.84,10,990,N/A
2013,1,11,9,30,127,315,234,0.147,4.1000000000000005,83.06,11,990,N/A
2013,1,11,10,0,71,821,407,0.147,4.1000000000000005,77.49,12,990,N/A
2013,1,11,10,30,179,386,360,0.147,4.7,67.97,14,990,N/A
2013,1,11,11,0,201,400,407,0.147,5.4,63.92,16,990,N/A
2013,1,11,11,30,246,268,394,0.147,5.800000000000001,59.95,17,990,N/A
2013,1,11,12,0,211,485,488,0.147,6.300000000000001,57.24,19,990,N/A
2013,1,11,12,30,81,925,619,0.147,6.4,53.75,19,990,N/A
2013,1,11,13,0,271,137,350,0.147,6.5,50.32,20,990,N/A
2013,1,11,13,30,115,762,541,0.147,6.4,50.300000000000004,20,990,N/A
2013,1,11,14,0,160,579,466,0.147,6.4,50.72,20,990,N/A
2013,1,11,14,30,106,708,450,0.147,6,53.96,20,990,N/A
2013,1,11,15,0,170,339,316,0.147,5.7,56.550000000000004,20,990,N/A
2013,1,11,15,30,148,246,238,0.147,5.2,60.19,19,990,N/A
2013,1,11,16,0,117,79,140,0.147,4.800000000000001,64.42,18,990,N/A
2013,1,11,16,30,62,405,146,0.147,4.6000000000000005,68.61,17,990,N/A
2013,1,11,17,0,41,246,70,0.147,4.6000000000000005,76.5,16,990,N/A
2013,1,11,17,30,11,0,11,0.147,4.6000000000000005,81.56,15,990,N/A
2013,1,11,18,0,0,0,0,0.147,4.7,85.7,15,990,N/A
2013,1,11,18,30,0,0,0,0.147,4.7,91.42,15,990,N/A
2013,1,11,19,0,0,0,0,0.147,4.7,95.96000000000001,15,990,N/A
2013,1,11,19,30,0,0,0,0.147,4.5,95.97,14,990,N/A
2013,1,11,20,0,0,0,0,0.147,4.4,100,14,990,N/A
2013,1,11,20,30,0,0,0,0.147,4.3,100,14,990,N/A
2013,1,11,21,0,0,0,0,0.147,4.3,100,14,990,N/A
2013,1,11,21,30,0,0,0,0.147,4.1000000000000005,100,14,990,N/A
2013,1,11,22,0,0,0,0,0.147,4,100,14,990,N/A
2013,1,11,22,30,0,0,0,0.147,3.6,100,14,990,N/A
2013,1,11,23,0,0,0,0,0.147,3.2,100,14,990,N/A
2013,1,11,23,30,0,0,0,0.147,2.9000000000000004,100,13,990,N/A
2013,1,12,0,0,0,0,0,0.147,2.7,100,13,990,N/A
2013,1,12,0,30,0,0,0,0.147,2.4000000000000004,100,13,990,N/A
2013,1,12,1,0,0,0,0,0.147,2.2,100,13,990,N/A
2013,1,12,1,30,0,0,0,0.147,2,100,13,990,N/A
2013,1,12,2,0,0,0,0,0.147,1.8,100,13,990,N/A
2013,1,12,2,30,0,0,0,0.147,1.6,100,13,990,N/A
2013,1,12,3,0,0,0,0,0.147,1.5,100,13,990,N/A
2013,1,12,3,30,0,0,0,0.147,1.4000000000000001,100,13,990,N/A
2013,1,12,4,0,0,0,0,0.147,1.3,100,13,990,N/A
2013,1,12,4,30,0,0,0,0.147,1.2000000000000002,100,13,990,N/A
2013,1,12,5,0,0,0,0,0.147,1.1,100,13,990,N/A
2013,1,12,5,30,0,0,0,0.147,0.9,100,13,990,N/A
2013,1,12,6,0,0,0,0,0.147,0.8,100,13,990,N/A
2013,1,12,6,30,0,0,0,0.147,0.7000000000000001,100,13,990,N/A
2013,1,12,7,0,0,0,0,0.147,0.6000000000000001,100,14,990,N/A
2013,1,12,7,30,0,0,0,0.147,0.7000000000000001,97.98,14,990,N/A
2013,1,12,8,0,14,0,14,0.147,0.8,95.64,15,990,N/A
2013,1,12,8,30,39,0,39,0.147,1,95.64,15,990,N/A
2013,1,12,9,0,74,0,74,0.147,1.2000000000000002,90.08,16,990,N/A
2013,1,12,9,30,104,0,104,0.147,1.5,90.06,16,990,N/A
2013,1,12,10,0,39,0,39,0.147,1.8,87.10000000000001,17,990,N/A
2013,1,12,10,30,184,27,196,0.147,2.2,87.03,17,990,N/A
2013,1,12,11,0,159,0,159,0.147,2.7,82.35000000000001,18,990,N/A
2013,1,12,11,30,94,0,94,0.147,2.8000000000000003,87.62,18,990,N/A
2013,1,12,12,0,25,0,25,0.147,3,86.75,18,990,N/A
2013,1,12,12,30,219,19,230,0.147,3.1,86.72,17,980,N/A
2013,1,12,13,0,272,124,344,0.147,3.2,85.64,17,980,N/A
2013,1,12,13,30,219,24,233,0.147,3.9000000000000004,91.25,16,980,N/A
2013,1,12,14,0,245,142,321,0.147,4.6000000000000005,90.24,16,980,N/A
2013,1,12,14,30,95,0,95,0.147,5,96.28,15,990,N/A
2013,1,12,15,0,138,0,138,0.147,5.4,81.3,14,990,N/A
2013,1,12,15,30,112,0,112,0.147,5.4,92.67,13,990,N/A
2013,1,12,16,0,95,498,241,0.147,5.4,79.51,12,990,N/A
2013,1,12,16,30,75,389,157,0.147,5.4,85.02,10,990,N/A
2013,1,12,17,0,46,256,76,0.147,5.5,74.51,9,990,N/A
2013,1,12,17,30,11,43,12,0.147,5.9,79.79,8,990,N/A
2013,1,12,18,0,0,0,0,0.147,6.300000000000001,71.36,7,990,N/A
2013,1,12,18,30,0,0,0,0.147,6.5,76.48,6,990,N/A
2013,1,12,19,0,0,0,0,0.147,6.800000000000001,69.41,5,990,N/A
2013,1,12,19,30,0,0,0,0.147,6.7,74.46000000000001,4,990,N/A
2013,1,12,20,0,0,0,0,0.147,6.7,70.4,3,990,N/A
2013,1,12,20,30,0,0,0,0.147,6.5,75.59,2,990,N/A
2013,1,12,21,0,0,0,0,0.147,6.300000000000001,71.08,2,990,N/A
2013,1,12,21,30,0,0,0,0.147,6.1000000000000005,76.37,1,990,N/A
2013,1,12,22,0,0,0,0,0.147,6,73.78,1,990,N/A
2013,1,12,22,30,0,0,0,0.147,6,79.33,1,990,N/A
2013,1,12,23,0,0,0,0,0.147,6.1000000000000005,76.51,1,990,N/A
2013,1,12,23,30,0,0,0,0.147,6.1000000000000005,76.53,0,990,N/A
2013,1,13,0,0,0,0,0,0.147,6.1000000000000005,74.04,0,990,N/A
2013,1,13,0,30,0,0,0,0.147,6,74.06,0,990,N/A
2013,1,13,1,0,0,0,0,0.147,5.9,72.10000000000001,0,990,N/A
2013,1,13,1,30,0,0,0,0.147,5.7,72.13,0,990,N/A
2013,1,13,2,0,0,0,0,0.147,5.6000000000000005,70.47,0,1000,N/A
2013,1,13,2,30,0,0,0,0.147,5.4,70.5,0,1000,N/A
2013,1,13,3,0,0,0,0,0.147,5.300000000000001,68.92,0,1000,N/A
2013,1,13,3,30,0,0,0,0.147,5.1000000000000005,68.94,0,1000,N/A
2013,1,13,4,0,0,0,0,0.147,4.9,72.01,-1,1000,N/A
2013,1,13,4,30,0,0,0,0.147,4.800000000000001,72.05,-1,1000,N/A
2013,1,13,5,0,0,0,0,0.147,4.800000000000001,69.91,-1,1000,N/A
2013,1,13,5,30,0,0,0,0.147,4.800000000000001,69.95,-1,1000,N/A
2013,1,13,6,0,0,0,0,0.147,4.800000000000001,68.08,-1,1000,N/A
2013,1,13,6,30,0,0,0,0.147,4.9,68.13,-1,1000,N/A
2013,1,13,7,0,0,0,0,0.147,5,71.4,-1,1000,N/A
2013,1,13,7,30,0,0,0,0.147,5.4,66.39,0,1000,N/A
2013,1,13,8,0,28,348,57,0.147,5.9,63.46,0,1000,N/A
2013,1,13,8,30,46,566,146,0.147,6,59.03,0,1000,N/A
2013,1,13,9,0,57,703,242,0.147,6.2,55.730000000000004,0,1000,N/A
2013,1,13,9,30,66,786,334,0.147,6.1000000000000005,55.75,1,1000,N/A
2013,1,13,10,0,70,851,420,0.147,6.1000000000000005,51.36,2,1000,N/A
2013,1,13,10,30,75,891,494,0.147,6,47.800000000000004,2,1000,N/A
2013,1,13,11,0,76,925,556,0.147,5.9,45.53,3,1000,N/A
2013,1,13,11,30,79,944,601,0.147,5.800000000000001,45.51,3,1000,N/A
2013,1,13,12,0,79,959,632,0.147,5.800000000000001,43.59,4,1000,N/A
2013,1,13,12,30,79,965,645,0.147,5.6000000000000005,43.57,4,1000,N/A
2013,1,13,13,0,77,972,643,0.147,5.6000000000000005,42.15,5,1000,N/A
2013,1,13,13,30,76,967,622,0.147,5.4,42.14,5,1000,N/A
2013,1,13,14,0,72,961,586,0.147,5.300000000000001,43.28,6,1000,N/A
2013,1,13,14,30,70,942,533,0.147,5.1000000000000005,43.29,6,1000,N/A
2013,1,13,15,0,68,906,465,0.147,5,43.51,6,1000,N/A
2013,1,13,15,30,63,864,385,0.147,4.7,46.67,5,1000,N/A
2013,1,13,16,0,56,804,295,0.147,4.5,46.4,5,1000,N/A
2013,1,13,16,30,47,709,198,0.147,3.6,53.46,3,1000,N/A
2013,1,13,17,0,33,552,101,0.147,2.8000000000000003,61.76,2,1000,N/A
2013,1,13,17,30,13,237,19,0.147,2.8000000000000003,66.39,1,1000,N/A
2013,1,13,18,0,0,0,0,0.147,2.8000000000000003,66.38,0,1000,N/A
2013,1,13,18,30,0,0,0,0.147,2.9000000000000004,66.39,0,1000,N/A
2013,1,13,19,0,0,0,0,0.147,3,65.26,0,1000,N/A
2013,1,13,19,30,0,0,0,0.147,2.9000000000000004,65.28,0,1000,N/A
2013,1,13,20,0,0,0,0,0.147,2.9000000000000004,69.4,0,1000,N/A
2013,1,13,20,30,0,0,0,0.147,3,69.42,0,1000,N/A
2013,1,13,21,0,0,0,0,0.147,3.2,68.23,-1,1000,N/A
2013,1,13,21,30,0,0,0,0.147,3.4000000000000004,68.24,-1,1000,N/A
2013,1,13,22,0,0,0,0,0.147,3.6,72.22,-1,1000,N/A
2013,1,13,22,30,0,0,0,0.147,3.8000000000000003,72.24,-1,1000,N/A
2013,1,13,23,0,0,0,0,0.147,4,70.9,-2,1000,N/A
2013,1,13,23,30,0,0,0,0.147,4.1000000000000005,70.9,-2,1000,N/A
2013,1,14,0,0,0,0,0,0.147,4.2,74.48,-3,1000,N/A
2013,1,14,0,30,0,0,0,0.147,4,74.48,-3,1000,N/A
2013,1,14,1,0,0,0,0,0.147,3.8000000000000003,73.29,-3,1000,N/A
2013,1,14,1,30,0,0,0,0.147,3.7,73.3,-3,1000,N/A
2013,1,14,2,0,0,0,0,0.147,3.6,77.47,-4,1000,N/A
2013,1,14,2,30,0,0,0,0.147,3.3000000000000003,77.48,-4,1000,N/A
2013,1,14,3,0,0,0,0,0.147,3,76.89,-4,1000,N/A
2013,1,14,3,30,0,0,0,0.147,3,76.89,-4,1000,N/A
2013,1,14,4,0,0,0,0,0.147,3.1,76.61,-4,1010,N/A
2013,1,14,4,30,0,0,0,0.147,3.1,76.62,-3,1010,N/A
2013,1,14,5,0,0,0,0,0.147,3.2,77.25,-3,1010,N/A
2013,1,14,5,30,0,0,0,0.147,3.2,71.7,-3,1010,N/A
2013,1,14,6,0,0,0,0,0.147,3.2,72.63,-3,1010,N/A
2013,1,14,6,30,0,0,0,0.147,3.3000000000000003,72.65,-3,1010,N/A
2013,1,14,7,0,0,0,0,0.147,3.4000000000000004,73.78,-3,1010,N/A
2013,1,14,7,30,0,0,0,0.147,3.7,68.53,-2,1010,N/A
2013,1,14,8,0,30,53,35,0.147,4.1000000000000005,67.78,-1,1010,N/A
2013,1,14,8,30,66,133,89,0.147,4.3,62.99,0,1010,N/A
2013,1,14,9,0,83,404,190,0.147,4.5,58.52,0,1010,N/A
2013,1,14,9,30,72,758,332,0.147,4.6000000000000005,58.51,0,1010,N/A
2013,1,14,10,0,126,521,341,0.147,4.7,56.09,1,1010,N/A
2013,1,14,10,30,173,424,374,0.147,4.7,52.17,2,1010,N/A
2013,1,14,11,0,186,473,432,0.147,4.800000000000001,51.27,3,1000,N/A
2013,1,14,11,30,141,670,513,0.147,4.6000000000000005,51.230000000000004,4,1000,N/A
2013,1,14,12,0,185,562,511,0.147,4.6000000000000005,50.76,5,1000,N/A
2013,1,14,12,30,155,666,547,0.147,4.4,50.74,5,1000,N/A
2013,1,14,13,0,158,659,543,0.147,4.3,50.07,5,1000,N/A
2013,1,14,13,30,85,931,613,0.147,4.1000000000000005,50.06,5,1000,N/A
2013,1,14,14,0,193,481,451,0.147,4.1000000000000005,48.6,6,1000,N/A
2013,1,14,14,30,138,604,437,0.147,4,48.6,6,1000,N/A
2013,1,14,15,0,101,669,395,0.147,4,49.82,6,1000,N/A
2013,1,14,15,30,152,250,246,0.147,3.7,53.39,5,1000,N/A
2013,1,14,16,0,122,98,151,0.147,3.5,55.06,5,1000,N/A
