SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,8,2,15,0,6.61,22.14
2009,8,2,15,5,6.8500000000000005,22.12
2009,8,2,15,10,7.1000000000000005,22.080000000000002
2009,8,2,15,15,7.3100000000000005,22.080000000000002
2009,8,2,15,20,7.6000000000000005,22.1
2009,8,2,15,25,7.67,22.11
2009,8,2,15,30,7.19,22.11
2009,8,2,15,35,6.65,22.080000000000002
2009,8,2,15,40,6.51,22.04
2009,8,2,15,45,6.71,22.01
2009,8,2,15,50,7.12,21.98
2009,8,2,15,55,7.42,21.94
2009,8,2,16,0,7.28,21.89
2009,8,2,16,5,6.87,21.86
2009,8,2,16,10,6.75,21.87
2009,8,2,16,15,6.88,21.89
2009,8,2,16,20,6.88,21.89
2009,8,2,16,25,6.8,21.900000000000002
2009,8,2,16,30,6.890000000000001,21.89
2009,8,2,16,35,6.93,21.87
2009,8,2,16,40,6.98,21.88
2009,8,2,16,45,7.23,21.92
2009,8,2,16,50,7.47,21.94
2009,8,2,16,55,7.37,21.92
2009,8,2,17,0,7.1000000000000005,21.900000000000002
2009,8,2,17,5,7.13,21.88
2009,8,2,17,10,7.44,21.830000000000002
2009,8,2,17,15,7.49,21.79
2009,8,2,17,20,7.12,21.78
2009,8,2,17,25,6.74,21.8
2009,8,2,17,30,6.65,21.81
2009,8,2,17,35,6.62,21.8
2009,8,2,17,40,6.59,21.77
2009,8,2,17,45,6.54,21.740000000000002
2009,8,2,17,50,6.48,21.71
2009,8,2,17,55,6.46,21.68
2009,8,2,18,0,6.44,21.6
2009,8,2,18,5,6.54,21.5
2009,8,2,18,10,6.62,21.43
2009,8,2,18,15,6.71,21.39
2009,8,2,18,20,7.04,21.37
2009,8,2,18,25,7.5,21.39
2009,8,2,18,30,7.53,21.41
2009,8,2,18,35,7.5,21.42
2009,8,2,18,40,7.5600000000000005,21.38
2009,8,2,18,45,7.5600000000000005,21.32
2009,8,2,18,50,7.49,21.28
2009,8,2,18,55,7.45,21.27
2009,8,2,19,0,7.38,21.28
2009,8,2,19,5,7.38,21.31
2009,8,2,19,10,7.46,21.27
2009,8,2,19,15,7.57,21.2
2009,8,2,19,20,7.42,21.12
2009,8,2,19,25,7.16,21.07
2009,8,2,19,30,6.890000000000001,21.03
2009,8,2,19,35,6.72,21
2009,8,2,19,40,6.63,20.97
2009,8,2,19,45,6.7,20.97
2009,8,2,19,50,6.890000000000001,20.990000000000002
2009,8,2,19,55,7.2,20.990000000000002
2009,8,2,20,0,7.59,20.97
2009,8,2,20,5,7.9,20.92
2009,8,2,20,10,7.84,20.87
2009,8,2,20,15,7.59,20.81
2009,8,2,20,20,7.47,20.75
2009,8,2,20,25,7.4,20.7
2009,8,2,20,30,7.17,20.67
2009,8,2,20,35,6.99,20.62
2009,8,2,20,40,6.91,20.57
2009,8,2,20,45,6.7700000000000005,20.51
2009,8,2,20,50,6.68,20.490000000000002
2009,8,2,20,55,6.73,20.5
2009,8,2,21,0,6.95,20.490000000000002
2009,8,2,21,5,7.22,20.48
2009,8,2,21,10,7.47,20.44
2009,8,2,21,15,7.41,20.39
2009,8,2,21,20,7.13,20.35
2009,8,2,21,25,6.79,20.34
2009,8,2,21,30,6.45,20.31
2009,8,2,21,35,6.13,20.29
2009,8,2,21,40,5.97,20.28
2009,8,2,21,45,5.91,20.28
2009,8,2,21,50,5.98,20.27
2009,8,2,21,55,5.94,20.22
2009,8,2,22,0,5.72,20.13
2009,8,2,22,5,5.51,20.02
2009,8,2,22,10,5.4,19.92
2009,8,2,22,15,5.29,19.84
2009,8,2,22,20,4.95,19.75
2009,8,2,22,25,4.57,19.62
2009,8,2,22,30,4.37,19.48
2009,8,2,22,35,4.38,19.43
2009,8,2,22,40,4.57,19.48
2009,8,2,22,45,4.72,19.56
2009,8,2,22,50,4.75,19.61
2009,8,2,22,55,4.71,19.64
2009,8,2,23,0,4.71,19.64
2009,8,2,23,5,4.79,19.6
2009,8,2,23,10,4.8500000000000005,19.46
2009,8,2,23,15,4.86,19.29
2009,8,2,23,20,5.01,19.2
2009,8,2,23,25,5.28,19.21
2009,8,2,23,30,5.46,19.21
2009,8,2,23,35,5.44,19.16
2009,8,2,23,40,5.39,19.12
2009,8,2,23,45,5.42,19.13
2009,8,2,23,50,5.5,19.16
2009,8,2,23,55,5.66,19.150000000000002
2009,8,3,0,0,5.79,19.12
2009,8,3,0,5,5.82,19.11
2009,8,3,0,10,5.75,19.1
2009,8,3,0,15,5.68,19.080000000000002
2009,8,3,0,20,5.58,19.04
2009,8,3,0,25,5.47,19.01
2009,8,3,0,30,5.29,18.98
2009,8,3,0,35,5.1000000000000005,18.95
2009,8,3,0,40,4.99,18.94
2009,8,3,0,45,4.86,18.92
2009,8,3,0,50,4.75,18.900000000000002
2009,8,3,0,55,4.65,18.88
2009,8,3,1,0,4.5600000000000005,18.830000000000002
2009,8,3,1,5,4.39,18.8
2009,8,3,1,10,4.2,18.76
2009,8,3,1,15,4.07,18.72
2009,8,3,1,20,3.98,18.650000000000002
2009,8,3,1,25,3.9,18.57
2009,8,3,1,30,3.7600000000000002,18.490000000000002
2009,8,3,1,35,3.47,18.400000000000002
2009,8,3,1,40,3.16,18.32
2009,8,3,1,45,2.93,18.25
2009,8,3,1,50,2.73,18.2
2009,8,3,1,55,2.5,18.14
2009,8,3,2,0,2.36,18.09
2009,8,3,2,5,2.37,18.07
2009,8,3,2,10,2.47,18.080000000000002
2009,8,3,2,15,2.57,18.1
2009,8,3,2,20,2.61,18.14
2009,8,3,2,25,2.65,18.2
2009,8,3,2,30,2.7600000000000002,18.25
2009,8,3,2,35,2.72,18.28
2009,8,3,2,40,2.39,18.28
2009,8,3,2,45,2.1,18.25
2009,8,3,2,50,2.0100000000000002,18.2
2009,8,3,2,55,1.83,18.150000000000002
2009,8,3,3,0,1.75,18.12
2009,8,3,3,5,1.74,18.14
2009,8,3,3,10,1.79,18.19
2009,8,3,3,15,1.93,18.25
2009,8,3,3,20,2.11,18.32
2009,8,3,3,25,2.13,18.37
2009,8,3,3,30,1.94,18.39
2009,8,3,3,35,1.76,18.400000000000002
2009,8,3,3,40,1.71,18.42
2009,8,3,3,45,1.73,18.45
2009,8,3,3,50,1.78,18.490000000000002
2009,8,3,3,55,1.84,18.53
2009,8,3,4,0,1.8800000000000001,18.57
2009,8,3,4,5,1.87,18.61
2009,8,3,4,10,1.8800000000000001,18.650000000000002
2009,8,3,4,15,2.0100000000000002,18.7
2009,8,3,4,20,2.09,18.740000000000002
2009,8,3,4,25,2.16,18.79
2009,8,3,4,30,2.19,18.85
2009,8,3,4,35,2.3000000000000003,18.91
2009,8,3,4,40,2.4,18.97
2009,8,3,4,45,2.41,19.01
2009,8,3,4,50,2.54,19.04
2009,8,3,4,55,2.67,19.05
2009,8,3,5,0,2.7600000000000002,19.05
2009,8,3,5,5,2.9,19.03
2009,8,3,5,10,3.11,19.01
2009,8,3,5,15,3.3000000000000003,19
2009,8,3,5,20,3.42,19
2009,8,3,5,25,3.56,19.01
2009,8,3,5,30,3.74,19.04
2009,8,3,5,35,3.9,19.080000000000002
2009,8,3,5,40,4.14,19.12
2009,8,3,5,45,4.28,19.17
2009,8,3,5,50,4.39,19.2
2009,8,3,5,55,4.5,19.22
2009,8,3,6,0,4.64,19.240000000000002
2009,8,3,6,5,4.79,19.26
2009,8,3,6,10,4.94,19.25
2009,8,3,6,15,5.09,19.22
2009,8,3,6,20,5.19,19.19
2009,8,3,6,25,5.2700000000000005,19.150000000000002
2009,8,3,6,30,5.4,19.12
2009,8,3,6,35,5.53,19.080000000000002
2009,8,3,6,40,5.69,19.04
2009,8,3,6,45,5.82,19.03
2009,8,3,6,50,5.8100000000000005,19
2009,8,3,6,55,5.74,18.900000000000002
2009,8,3,7,0,5.84,18.76
2009,8,3,7,5,5.98,18.66
2009,8,3,7,10,6.01,18.62
2009,8,3,7,15,6.05,18.52
2009,8,3,7,20,5.97,18.32
2009,8,3,7,25,5.83,18.11
2009,8,3,7,30,5.69,17.89
2009,8,3,7,35,5.5,17.740000000000002
2009,8,3,7,40,5.24,17.63
2009,8,3,7,45,5.01,17.57
2009,8,3,7,50,4.9,17.62
2009,8,3,7,55,4.96,17.68
2009,8,3,8,0,5.04,17.740000000000002
2009,8,3,8,5,4.98,17.85
2009,8,3,8,10,5.07,17.990000000000002
2009,8,3,8,15,5.14,18.11
2009,8,3,8,20,5.26,18.26
2009,8,3,8,25,5.34,18.39
2009,8,3,8,30,5.37,18.52
2009,8,3,8,35,5.45,18.67
2009,8,3,8,40,5.51,18.81
2009,8,3,8,45,5.5600000000000005,18.95
2009,8,3,8,50,5.68,19.09
2009,8,3,8,55,5.8500000000000005,19.22
2009,8,3,9,0,5.95,19.330000000000002
2009,8,3,9,5,5.9,19.42
2009,8,3,9,10,5.89,19.52
2009,8,3,9,15,5.84,19.62
2009,8,3,9,20,5.8500000000000005,19.71
2009,8,3,9,25,5.98,19.8
2009,8,3,9,30,6.1000000000000005,19.88
2009,8,3,9,35,6.17,19.97
2009,8,3,9,40,6.25,20.05
2009,8,3,9,45,6.32,20.12
2009,8,3,9,50,6.41,20.19
2009,8,3,9,55,6.54,20.25
2009,8,3,10,0,6.63,20.31
2009,8,3,10,5,6.69,20.38
2009,8,3,10,10,6.72,20.46
2009,8,3,10,15,6.72,20.54
2009,8,3,10,20,6.76,20.63
2009,8,3,10,25,6.82,20.71
2009,8,3,10,30,6.8500000000000005,20.77
2009,8,3,10,35,6.84,20.830000000000002
2009,8,3,10,40,6.86,20.89
2009,8,3,10,45,6.99,20.96
2009,8,3,10,50,7.08,21.02
2009,8,3,10,55,7.13,21.080000000000002
2009,8,3,11,0,7.1000000000000005,21.14
2009,8,3,11,5,7.0600000000000005,21.21
2009,8,3,11,10,7.16,21.28
2009,8,3,11,15,7.3,21.36
2009,8,3,11,20,7.3,21.45
2009,8,3,11,25,7.23,21.51
2009,8,3,11,30,7.25,21.57
2009,8,3,11,35,7.3500000000000005,21.63
2009,8,3,11,40,7.4,21.67
2009,8,3,11,45,7.46,21.73
2009,8,3,11,50,7.55,21.79
2009,8,3,11,55,7.640000000000001,21.87
2009,8,3,12,0,7.66,21.94
2009,8,3,12,5,7.62,22.02
2009,8,3,12,10,7.57,22.1
2009,8,3,12,15,7.49,22.18
2009,8,3,12,20,7.37,22.240000000000002
2009,8,3,12,25,7.3,22.32
2009,8,3,12,30,7.22,22.39
2009,8,3,12,35,7.16,22.46
2009,8,3,12,40,7.140000000000001,22.52
2009,8,3,12,45,7.17,22.580000000000002
2009,8,3,12,50,7.3100000000000005,22.64
2009,8,3,12,55,7.45,22.71
2009,8,3,13,0,7.54,22.76
2009,8,3,13,5,7.61,22.82
2009,8,3,13,10,7.7,22.88
2009,8,3,13,15,7.73,22.97
2009,8,3,13,20,7.94,23.03
2009,8,3,13,25,8.06,23.09
2009,8,3,13,30,8,23.150000000000002
2009,8,3,13,35,7.98,23.18
2009,8,3,13,40,7.91,23.23
2009,8,3,13,45,7.91,23.29
2009,8,3,13,50,8.02,23.34
2009,8,3,13,55,8.06,23.39
2009,8,3,14,0,8.06,23.45
2009,8,3,14,5,8.11,23.51
2009,8,3,14,10,8.18,23.580000000000002
2009,8,3,14,15,8.3,23.64
2009,8,3,14,20,8.38,23.68
2009,8,3,14,25,8.370000000000001,23.73
2009,8,3,14,30,8.290000000000001,23.78
2009,8,3,14,35,8.17,23.84
2009,8,3,14,40,8.17,23.900000000000002
2009,8,3,14,45,8.15,23.96
2009,8,3,14,50,8.15,24.03
2009,8,3,14,55,8.27,24.1
2009,8,3,15,0,8.41,24.17
2009,8,3,15,5,8.53,24.21
2009,8,3,15,10,8.53,24.25
2009,8,3,15,15,8.5,24.3
2009,8,3,15,20,8.57,24.34
2009,8,3,15,25,8.59,24.38
2009,8,3,15,30,8.700000000000001,24.43
2009,8,3,15,35,8.73,24.46
2009,8,3,15,40,8.75,24.490000000000002
2009,8,3,15,45,8.8,24.53
2009,8,3,15,50,8.78,24.560000000000002
2009,8,3,15,55,8.8,24.59
2009,8,3,16,0,8.8,24.61
2009,8,3,16,5,8.74,24.63
2009,8,3,16,10,8.72,24.650000000000002
2009,8,3,16,15,8.71,24.66
2009,8,3,16,20,8.64,24.66
2009,8,3,16,25,8.540000000000001,24.68
2009,8,3,16,30,8.36,24.69
2009,8,3,16,35,8.23,24.7
2009,8,3,16,40,8.17,24.72
2009,8,3,16,45,8.21,24.71
2009,8,3,16,50,8.34,24.7
2009,8,3,16,55,8.47,24.71
2009,8,3,17,0,8.52,24.72
2009,8,3,17,5,8.43,24.72
2009,8,3,17,10,8.39,24.71
2009,8,3,17,15,8.33,24.72
2009,8,3,17,20,8.1,24.72
2009,8,3,17,25,7.92,24.71
2009,8,3,17,30,7.890000000000001,24.71
2009,8,3,17,35,7.83,24.69
2009,8,3,17,40,7.5600000000000005,24.650000000000002
2009,8,3,17,45,7.23,24.62
2009,8,3,17,50,6.96,24.61
2009,8,3,17,55,6.8,24.560000000000002
2009,8,3,18,0,6.71,24.5
2009,8,3,18,5,6.8100000000000005,24.46
2009,8,3,18,10,6.95,24.44
2009,8,3,18,15,7.140000000000001,24.41
2009,8,3,18,20,7.49,24.43
2009,8,3,18,25,7.86,24.43
2009,8,3,18,30,8.24,24.43
2009,8,3,18,35,8.5,24.41
2009,8,3,18,40,8.540000000000001,24.37
2009,8,3,18,45,8.55,24.34
2009,8,3,18,50,8.53,24.3
2009,8,3,18,55,8.44,24.26
2009,8,3,19,0,8.290000000000001,24.23
2009,8,3,19,5,8.17,24.21
2009,8,3,19,10,8.18,24.21
2009,8,3,19,15,8.07,24.19
2009,8,3,19,20,7.95,24.18
2009,8,3,19,25,7.890000000000001,24.21
2009,8,3,19,30,7.91,24.21
2009,8,3,19,35,8.040000000000001,24.13
2009,8,3,19,40,8.290000000000001,24.02
2009,8,3,19,45,8.6,23.93
2009,8,3,19,50,8.85,23.86
2009,8,3,19,55,8.77,23.740000000000002
2009,8,3,20,0,8.57,23.61
2009,8,3,20,5,8.4,23.5
2009,8,3,20,10,8.5,23.45
2009,8,3,20,15,8.76,23.44
2009,8,3,20,20,9.02,23.39
2009,8,3,20,25,9.200000000000001,23.31
2009,8,3,20,30,9.33,23.240000000000002
2009,8,3,20,35,9.28,23.150000000000002
2009,8,3,20,40,9.3,23.1
2009,8,3,20,45,9.41,23.13
2009,8,3,20,50,9.42,23.14
2009,8,3,20,55,9.51,23.11
2009,8,3,21,0,9.450000000000001,23.1
2009,8,3,21,5,9.38,23.1
2009,8,3,21,10,9.61,23
2009,8,3,21,15,10.13,22.95
2009,8,3,21,20,10.56,22.95
2009,8,3,21,25,10.84,23.07
2009,8,3,21,30,11.02,23.13
2009,8,3,21,35,11.19,23.09
2009,8,3,21,40,11.31,23.09
2009,8,3,21,45,11.370000000000001,23.150000000000002
2009,8,3,21,50,11.34,23.19
2009,8,3,21,55,11.24,23.16
2009,8,3,22,0,11.28,23.07
2009,8,3,22,5,11.370000000000001,22.95
2009,8,3,22,10,11.41,22.86
2009,8,3,22,15,11.53,22.85
2009,8,3,22,20,11.48,22.8
2009,8,3,22,25,11.450000000000001,22.66
2009,8,3,22,30,11.620000000000001,22.55
2009,8,3,22,35,11.69,22.45
2009,8,3,22,40,11.72,22.43
2009,8,3,22,45,11.73,22.31
2009,8,3,22,50,11.700000000000001,22.28
2009,8,3,22,55,11.73,22.28
2009,8,3,23,0,11.78,22.28
2009,8,3,23,5,11.85,22.23
2009,8,3,23,10,11.97,22.17
2009,8,3,23,15,12.01,22.17
2009,8,3,23,20,11.870000000000001,22.16
2009,8,3,23,25,11.81,22.14
2009,8,3,23,30,11.76,22.150000000000002
2009,8,3,23,35,11.67,22.11
2009,8,3,23,40,11.48,22.01
2009,8,3,23,45,11.56,21.900000000000002
2009,8,3,23,50,11.5,21.76
2009,8,3,23,55,11.22,21.7
2009,8,4,0,0,11.25,21.72
2009,8,4,0,5,11.33,21.69
2009,8,4,0,10,11.35,21.62
2009,8,4,0,15,11.290000000000001,21.52
2009,8,4,0,20,11.35,21.44
2009,8,4,0,25,11.39,21.39
2009,8,4,0,30,11.57,21.39
2009,8,4,0,35,11.82,21.39
2009,8,4,0,40,12.280000000000001,21.37
2009,8,4,0,45,12.21,21.32
2009,8,4,0,50,12.06,21.21
2009,8,4,0,55,12.09,21.12
2009,8,4,1,0,12.17,21.080000000000002
2009,8,4,1,5,12.16,21.07
2009,8,4,1,10,12.24,20.96
2009,8,4,1,15,12.18,20.76
2009,8,4,1,20,11.76,20.64
2009,8,4,1,25,11.66,20.57
2009,8,4,1,30,11.64,20.52
2009,8,4,1,35,11.85,20.71
2009,8,4,1,40,11.86,20.96
2009,8,4,1,45,11.83,20.94
2009,8,4,1,50,11.78,20.94
2009,8,4,1,55,11.66,20.96
2009,8,4,2,0,11.48,21
2009,8,4,2,5,11.51,20.92
2009,8,4,2,10,11.22,20.900000000000002
2009,8,4,2,15,11.17,20.78
2009,8,4,2,20,11.040000000000001,20.67
2009,8,4,2,25,11.02,20.59
2009,8,4,2,30,10.91,20.55
2009,8,4,2,35,10.89,20.52
2009,8,4,2,40,10.83,20.490000000000002
2009,8,4,2,45,10.89,20.36
2009,8,4,2,50,10.92,20.23
2009,8,4,2,55,10.98,20.19
2009,8,4,3,0,10.58,20.36
2009,8,4,3,5,10.15,20.31
2009,8,4,3,10,10.35,19.98
2009,8,4,3,15,10.38,19.78
2009,8,4,3,20,10.700000000000001,19.66
2009,8,4,3,25,10.94,19.580000000000002
2009,8,4,3,30,11.22,19.47
2009,8,4,3,35,10.64,19.34
2009,8,4,3,40,10.48,19.47
2009,8,4,3,45,10.59,19.57
2009,8,4,3,50,10.41,19.53
2009,8,4,3,55,10.3,19.35
2009,8,4,4,0,9.9,19.38
2009,8,4,4,5,10.01,19.36
2009,8,4,4,10,10.540000000000001,19.21
2009,8,4,4,15,10.72,19.11
2009,8,4,4,20,10.99,19.05
2009,8,4,4,25,11.27,19.06
2009,8,4,4,30,11.35,19.150000000000002
2009,8,4,4,35,11.200000000000001,19.25
2009,8,4,4,40,10.89,19.330000000000002
2009,8,4,4,45,10.99,19.23
2009,8,4,4,50,10.93,18.98
2009,8,4,4,55,10.73,18.72
2009,8,4,5,0,10.64,18.54
2009,8,4,5,5,10.48,18.38
2009,8,4,5,10,10.46,18.1
2009,8,4,5,15,9.950000000000001,17.96
2009,8,4,5,20,9.78,17.88
2009,8,4,5,25,9.5,17.88
2009,8,4,5,30,9.450000000000001,17.81
2009,8,4,5,35,9.74,17.82
2009,8,4,5,40,10.040000000000001,17.86
2009,8,4,5,45,10.42,18.09
2009,8,4,5,50,10.69,18.2
2009,8,4,5,55,10.72,18.32
2009,8,4,6,0,10.55,18.39
2009,8,4,6,5,10.4,18.13
2009,8,4,6,10,10.040000000000001,18.01
2009,8,4,6,15,9.9,17.87
2009,8,4,6,20,9.65,17.82
2009,8,4,6,25,9.05,17.82
2009,8,4,6,30,8.58,17.82
2009,8,4,6,35,7.88,17.81
2009,8,4,6,40,7.61,17.75
2009,8,4,6,45,7.57,17.75
2009,8,4,6,50,7.28,17.73
2009,8,4,6,55,6.99,17.91
2009,8,4,7,0,6.95,18.05
2009,8,4,7,5,6.86,18.3
2009,8,4,7,10,6.63,18.44
2009,8,4,7,15,6.390000000000001,18.55
2009,8,4,7,20,6.3100000000000005,18.53
2009,8,4,7,25,6.3500000000000005,18.42
2009,8,4,7,30,6.37,18.31
2009,8,4,7,35,6.44,18.3
2009,8,4,7,40,6.8,18.330000000000002
2009,8,4,7,45,6.97,18.400000000000002
2009,8,4,7,50,6.49,18.59
2009,8,4,7,55,6.33,18.740000000000002
2009,8,4,8,0,6.26,18.900000000000002
2009,8,4,8,5,6.45,19.12
2009,8,4,8,10,6.44,19.35
2009,8,4,8,15,6.44,19.59
2009,8,4,8,20,6.42,19.830000000000002
2009,8,4,8,25,7.01,20.05
2009,8,4,8,30,7.0200000000000005,20.2
2009,8,4,8,35,6.8500000000000005,20.3
2009,8,4,8,40,6.94,20.42
2009,8,4,8,45,7.18,20.580000000000002
2009,8,4,8,50,7.01,20.73
2009,8,4,8,55,6.72,20.89
2009,8,4,9,0,6.8500000000000005,21.09
2009,8,4,9,5,6.6000000000000005,21.29
2009,8,4,9,10,6.48,21.55
2009,8,4,9,15,6.25,21.76
2009,8,4,9,20,6.25,21.98
2009,8,4,9,25,6.5200000000000005,22.2
2009,8,4,9,30,6.66,22.42
2009,8,4,9,35,7.01,22.62
2009,8,4,9,40,7.59,22.84
2009,8,4,9,45,8.01,23
2009,8,4,9,50,8.19,23.09
2009,8,4,9,55,8.3,23.19
2009,8,4,10,0,8.58,23.31
2009,8,4,10,5,8.84,23.41
2009,8,4,10,10,8.99,23.48
2009,8,4,10,15,9.25,23.55
2009,8,4,10,20,9.19,23.57
2009,8,4,10,25,9.47,23.6
2009,8,4,10,30,9.43,23.62
2009,8,4,10,35,9.35,23.61
2009,8,4,10,40,9.24,23.57
2009,8,4,10,45,8.91,23.53
2009,8,4,10,50,8.67,23.5
2009,8,4,10,55,8.72,23.5
2009,8,4,11,0,8.27,23.53
2009,8,4,11,5,7.76,23.57
2009,8,4,11,10,7.6000000000000005,23.64
2009,8,4,11,15,6.9,23.7
2009,8,4,11,20,7.08,23.81
2009,8,4,11,25,7.2700000000000005,23.92
2009,8,4,11,30,7.57,24.05
2009,8,4,11,35,7.5600000000000005,24.16
2009,8,4,11,40,7.54,24.25
2009,8,4,11,45,8,24.400000000000002
2009,8,4,11,50,7.930000000000001,24.54
2009,8,4,11,55,7.88,24.66
2009,8,4,12,0,7.890000000000001,24.740000000000002
2009,8,4,12,5,7.91,24.810000000000002
2009,8,4,12,10,7.72,24.84
2009,8,4,12,15,7.67,24.89
2009,8,4,12,20,7.48,24.900000000000002
2009,8,4,12,25,7.84,24.93
2009,8,4,12,30,8.1,24.94
2009,8,4,12,35,7.96,24.95
2009,8,4,12,40,7.9,24.94
2009,8,4,12,45,7.7700000000000005,24.900000000000002
2009,8,4,12,50,7.5,24.830000000000002
2009,8,4,12,55,7.33,24.86
2009,8,4,13,0,7.34,24.8
2009,8,4,13,5,7.12,24.61
2009,8,4,13,10,6.98,24.55
2009,8,4,13,15,6.97,24.59
2009,8,4,13,20,6.78,24.61
2009,8,4,13,25,6.49,24.67
2009,8,4,13,30,6.43,24.76
2009,8,4,13,35,6.54,24.88
2009,8,4,13,40,6.63,24.96
2009,8,4,13,45,6.8,25.04
2009,8,4,13,50,6.86,25.12
2009,8,4,13,55,7.1000000000000005,25.19
2009,8,4,14,0,7.23,25.25
2009,8,4,14,5,7.13,25.35
2009,8,4,14,10,7.05,25.47
2009,8,4,14,15,7.03,25.55
2009,8,4,14,20,7.21,25.63
2009,8,4,14,25,7.16,25.69
2009,8,4,14,30,7.03,25.740000000000002
2009,8,4,14,35,7.07,25.75
2009,8,4,14,40,7.11,25.73
2009,8,4,14,45,7.3500000000000005,25.66
2009,8,4,14,50,7.59,25.63
2009,8,4,14,55,7.3500000000000005,25.69
2009,8,4,15,0,7.05,25.77
2009,8,4,15,5,7,25.86
2009,8,4,15,10,7.28,25.87
2009,8,4,15,15,7.88,25.75
2009,8,4,15,20,8.78,25.59
2009,8,4,15,25,8.89,25.59
2009,8,4,15,30,8.25,25.62
2009,8,4,15,35,7.75,25.66
2009,8,4,15,40,7.18,25.7
2009,8,4,15,45,7.58,25.67
2009,8,4,15,50,7.34,25.6
2009,8,4,15,55,6.87,25.61
2009,8,4,16,0,6.58,25.68
2009,8,4,16,5,6.15,25.77
2009,8,4,16,10,6.0200000000000005,25.87
2009,8,4,16,15,5.97,25.95
2009,8,4,16,20,6.21,25.98
2009,8,4,16,25,5.87,25.95
2009,8,4,16,30,6.47,25.94
2009,8,4,16,35,8.02,25.85
2009,8,4,16,40,8.040000000000001,25.62
2009,8,4,16,45,8.18,25.490000000000002
2009,8,4,16,50,8.01,25.45
2009,8,4,16,55,8.290000000000001,25.59
2009,8,4,17,0,8.76,25.67
2009,8,4,17,5,9.01,25.78
2009,8,4,17,10,8.23,25.77
2009,8,4,17,15,8.950000000000001,25.66
2009,8,4,17,20,9.89,25.51
2009,8,4,17,25,10.07,25.38
2009,8,4,17,30,9.85,25.29
2009,8,4,17,35,8.89,25.310000000000002
2009,8,4,17,40,7.95,25.43
2009,8,4,17,45,7.92,25.54
2009,8,4,17,50,7.8500000000000005,25.57
2009,8,4,17,55,7.92,25.580000000000002
2009,8,4,18,0,7.930000000000001,25.6
2009,8,4,18,5,7.83,25.61
2009,8,4,18,10,7.86,25.6
2009,8,4,18,15,8,25.59
2009,8,4,18,20,8.370000000000001,25.6
2009,8,4,18,25,8.45,25.59
2009,8,4,18,30,8.2,25.560000000000002
2009,8,4,18,35,8.26,25.54
2009,8,4,18,40,8.43,25.51
2009,8,4,18,45,8.41,25.48
2009,8,4,18,50,8.13,25.46
2009,8,4,18,55,7.8,25.44
2009,8,4,19,0,7.68,25.43
2009,8,4,19,5,7.59,25.400000000000002
2009,8,4,19,10,7.48,25.400000000000002
2009,8,4,19,15,7.36,25.400000000000002
2009,8,4,19,20,7.55,25.39
2009,8,4,19,25,7.83,25.35
2009,8,4,19,30,8.120000000000001,25.310000000000002
2009,8,4,19,35,8.51,25.27
2009,8,4,19,40,9,25.23
2009,8,4,19,45,9.13,25.17
2009,8,4,19,50,9.15,25.13
2009,8,4,19,55,9.040000000000001,25.14
2009,8,4,20,0,8.89,25.150000000000002
2009,8,4,20,5,9.450000000000001,25.12
2009,8,4,20,10,10.06,25.07
2009,8,4,20,15,9.63,25.03
2009,8,4,20,20,8.81,25.01
2009,8,4,20,25,8.19,25.03
2009,8,4,20,30,8.18,24.86
2009,8,4,20,35,8.47,24.43
2009,8,4,20,40,8.55,24.42
2009,8,4,20,45,8.370000000000001,24.67
2009,8,4,20,50,8.1,24.8
2009,8,4,20,55,7.97,24.71
2009,8,4,21,0,7.75,24.52
2009,8,4,21,5,7.3500000000000005,24.330000000000002
2009,8,4,21,10,7.1000000000000005,24.23
2009,8,4,21,15,7.03,24.2
2009,8,4,21,20,7.09,24.04
2009,8,4,21,25,7.24,23.830000000000002
2009,8,4,21,30,7.2700000000000005,23.66
2009,8,4,21,35,7.55,23.63
2009,8,4,21,40,7.75,23.62
2009,8,4,21,45,7.92,23.580000000000002
2009,8,4,21,50,8.13,23.54
2009,8,4,21,55,8.09,23.5
2009,8,4,22,0,8,23.45
2009,8,4,22,5,7.84,23.42
2009,8,4,22,10,7.71,23.46
2009,8,4,22,15,7.8500000000000005,23.48
2009,8,4,22,20,8.19,23.44
2009,8,4,22,25,8.41,23.21
2009,8,4,22,30,8.46,23.12
2009,8,4,22,35,8.26,23.05
2009,8,4,22,40,8.07,22.95
2009,8,4,22,45,8,22.82
2009,8,4,22,50,8.36,22.87
2009,8,4,22,55,8.59,22.87
2009,8,4,23,0,8.43,22.8
2009,8,4,23,5,8.09,22.7
2009,8,4,23,10,8.24,22.66
2009,8,4,23,15,8.18,22.64
2009,8,4,23,20,7.98,22.740000000000002
2009,8,4,23,25,7.96,22.69
2009,8,4,23,30,8.35,22.5
2009,8,4,23,35,8.42,22.490000000000002
2009,8,4,23,40,8.16,22.45
2009,8,4,23,45,8.1,22.330000000000002
2009,8,4,23,50,7.9,22.22
2009,8,4,23,55,7.59,22.16
2009,8,5,0,0,7.68,22.19
2009,8,5,0,5,8.17,22.18
2009,8,5,0,10,8.4,22.17
2009,8,5,0,15,8.2,22.21
2009,8,5,0,20,7.61,22
2009,8,5,0,25,7.48,21.94
2009,8,5,0,30,7.5,22.03
