SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,5,25,5,20,6.6000000000000005,15.22
2011,5,25,5,25,6.86,15.05
2011,5,25,5,30,6.7700000000000005,14.96
2011,5,25,5,35,6.65,14.85
2011,5,25,5,40,6.7,14.69
2011,5,25,5,45,6.71,14.530000000000001
2011,5,25,5,50,6.62,14.3
2011,5,25,5,55,6.45,14.040000000000001
2011,5,25,6,0,6.41,14
2011,5,25,6,5,6.25,13.98
2011,5,25,6,10,6.11,13.93
2011,5,25,6,15,6.44,13.85
2011,5,25,6,20,6.55,13.6
2011,5,25,6,25,6.5,13.5
2011,5,25,6,30,6.43,13.44
2011,5,25,6,35,6.38,13.55
2011,5,25,6,40,6.45,13.73
2011,5,25,6,45,6.4,13.96
2011,5,25,6,50,6.25,14.14
2011,5,25,6,55,6.16,14.27
2011,5,25,7,0,6.22,14.36
2011,5,25,7,5,6.09,14.38
2011,5,25,7,10,6.11,14.42
2011,5,25,7,15,6.05,14.49
2011,5,25,7,20,6.0200000000000005,14.55
2011,5,25,7,25,5.95,14.620000000000001
2011,5,25,7,30,5.87,14.700000000000001
2011,5,25,7,35,5.63,14.74
2011,5,25,7,40,5.45,14.8
2011,5,25,7,45,5.33,14.870000000000001
2011,5,25,7,50,5.17,14.93
2011,5,25,7,55,5.01,15.030000000000001
2011,5,25,8,0,4.94,15.13
2011,5,25,8,5,4.58,15.25
2011,5,25,8,10,4.34,15.36
2011,5,25,8,15,4.26,15.47
2011,5,25,8,20,4.2700000000000005,15.57
2011,5,25,8,25,4.3500000000000005,15.67
2011,5,25,8,30,4.38,15.77
2011,5,25,8,35,4.42,15.88
2011,5,25,8,40,4.41,15.99
2011,5,25,8,45,4.43,16.1
2011,5,25,8,50,4.41,16.2
2011,5,25,8,55,4.28,16.32
2011,5,25,9,0,4.17,16.41
2011,5,25,9,5,4.11,16.51
2011,5,25,9,10,4.2,16.62
2011,5,25,9,15,4.2700000000000005,16.71
2011,5,25,9,20,4.44,16.81
2011,5,25,9,25,4.53,16.9
2011,5,25,9,30,4.69,16.95
2011,5,25,9,35,4.86,17.1
2011,5,25,9,40,4.9,17.29
2011,5,25,9,45,4.92,17.490000000000002
2011,5,25,9,50,4.97,17.73
2011,5,25,9,55,4.96,17.98
2011,5,25,10,0,4.98,18.22
2011,5,25,10,5,5.07,18.490000000000002
2011,5,25,10,10,5.21,18.69
2011,5,25,10,15,5.5,18.830000000000002
2011,5,25,10,20,5.72,18.94
2011,5,25,10,25,5.86,19.06
2011,5,25,10,30,6.03,19.17
2011,5,25,10,35,6.38,19.23
2011,5,25,10,40,6.58,19.240000000000002
2011,5,25,10,45,6.63,19.27
2011,5,25,10,50,6.97,19.26
2011,5,25,10,55,7.0200000000000005,19.32
2011,5,25,11,0,6.8100000000000005,19.38
2011,5,25,11,5,6.7,19.47
2011,5,25,11,10,6.78,19.59
2011,5,25,11,15,6.98,19.72
2011,5,25,11,20,6.91,19.85
2011,5,25,11,25,6.88,20.03
2011,5,25,11,30,7.01,20.23
2011,5,25,11,35,7.2700000000000005,20.42
2011,5,25,11,40,7.29,20.6
2011,5,25,11,45,7.32,20.79
2011,5,25,11,50,7.51,20.93
2011,5,25,11,55,7.65,21.05
2011,5,25,12,0,7.69,21.18
2011,5,25,12,5,7.47,21.31
2011,5,25,12,10,7.5,21.45
2011,5,25,12,15,7.3500000000000005,21.57
2011,5,25,12,20,6.83,21.650000000000002
2011,5,25,12,25,7.55,21.740000000000002
2011,5,25,12,30,9.23,21.81
2011,5,25,12,35,6.5200000000000005,21.17
2011,5,25,12,40,8.32,21.03
2011,5,25,12,45,8.26,20.67
2011,5,25,12,50,8.66,20.05
2011,5,25,12,55,6.9,20.05
2011,5,25,13,0,5.73,20.06
2011,5,25,13,5,5.92,20.44
2011,5,25,13,10,6.45,20.82
2011,5,25,13,15,6.96,20.97
2011,5,25,13,20,7.15,21
2011,5,25,13,25,7.2700000000000005,21.03
2011,5,25,13,30,7.15,21.1
2011,5,25,13,35,6.96,21.28
2011,5,25,13,40,6.71,21.51
2011,5,25,13,45,6.42,21.75
2011,5,25,13,50,6.5,22.03
2011,5,25,13,55,6.46,22.22
2011,5,25,14,0,6.76,22.34
2011,5,25,14,5,7.09,22.36
2011,5,25,14,10,6.46,22.39
2011,5,25,14,15,6.92,22.48
2011,5,25,14,20,7.37,22.61
2011,5,25,14,25,7,22.740000000000002
2011,5,25,14,30,7.28,22.91
2011,5,25,14,35,7.2700000000000005,23.12
2011,5,25,14,40,7.72,23.26
2011,5,25,14,45,7.58,23.29
2011,5,25,14,50,7.3500000000000005,23.240000000000002
2011,5,25,14,55,9,23.09
2011,5,25,15,0,8.3,22.95
2011,5,25,15,5,8.290000000000001,22.98
2011,5,25,15,10,10.35,22.71
2011,5,25,15,15,8.85,22.330000000000002
2011,5,25,15,20,7.25,22.07
2011,5,25,15,25,6.5200000000000005,21.8
2011,5,25,15,30,5.75,21.68
2011,5,25,15,35,5.19,21.76
2011,5,25,15,40,5.22,22.03
2011,5,25,15,45,5.46,22.34
2011,5,25,15,50,6.1000000000000005,22.51
2011,5,25,15,55,5.68,22.55
2011,5,25,16,0,5.01,22.66
2011,5,25,16,5,4.39,22.76
2011,5,25,16,10,4.23,22.87
2011,5,25,16,15,4.43,22.990000000000002
2011,5,25,16,20,5.03,23.04
2011,5,25,16,25,5.48,23.09
2011,5,25,16,30,5.74,23.34
2011,5,25,16,35,5.98,23.8
2011,5,25,16,40,6.5200000000000005,24.41
2011,5,25,16,45,7.29,24.85
2011,5,25,16,50,8.13,24.94
2011,5,25,16,55,8.4,24.91
2011,5,25,17,0,8.57,24.92
2011,5,25,17,5,8.89,24.92
2011,5,25,17,10,9.05,24.900000000000002
2011,5,25,17,15,9.370000000000001,24.89
2011,5,25,17,20,9.01,24.830000000000002
2011,5,25,17,25,9.120000000000001,24.810000000000002
2011,5,25,17,30,9.39,24.77
2011,5,25,17,35,9.28,24.73
2011,5,25,17,40,9.19,24.72
2011,5,25,17,45,9.200000000000001,24.740000000000002
2011,5,25,17,50,9.61,24.79
2011,5,25,17,55,9.9,24.78
2011,5,25,18,0,9.540000000000001,24.73
2011,5,25,18,5,9.15,24.68
2011,5,25,18,10,8.93,24.63
2011,5,25,18,15,9.07,24.55
2011,5,25,18,20,9.61,24.51
2011,5,25,18,25,9.89,24.41
2011,5,25,18,30,9.99,24.38
2011,5,25,18,35,9.8,24.32
2011,5,25,18,40,9.8,24.28
2011,5,25,18,45,9.56,24.21
2011,5,25,18,50,9.83,23.91
2011,5,25,18,55,9.200000000000001,23.93
2011,5,25,19,0,9.24,23.62
2011,5,25,19,5,9.71,23.71
2011,5,25,19,10,9.11,23.580000000000002
2011,5,25,19,15,9.51,23.95
2011,5,25,19,20,9.31,23.84
2011,5,25,19,25,9.25,23.400000000000002
2011,5,25,19,30,10.69,23.39
2011,5,25,19,35,22.14,21.12
2011,5,25,19,40,13.4,16.88
2011,5,25,19,45,14.74,16.36
2011,5,25,19,50,14.21,16.13
2011,5,25,19,55,14.120000000000001,16.13
2011,5,25,20,0,13.5,16.09
2011,5,25,20,5,12.94,16.080000000000002
2011,5,25,20,10,13.3,16.04
2011,5,25,20,15,13.51,16.080000000000002
2011,5,25,20,20,14.09,16.4
2011,5,25,20,25,12.85,16.580000000000002
2011,5,25,20,30,8.31,16.57
2011,5,25,20,35,7.17,16.54
2011,5,25,20,40,8.84,16.73
2011,5,25,20,45,8.76,17.02
2011,5,25,20,50,7.140000000000001,17.05
2011,5,25,20,55,4.9,16.98
2011,5,25,21,0,4.7,16.73
2011,5,25,21,5,2.09,16.47
2011,5,25,21,10,0.85,16.38
2011,5,25,21,15,2.1,16.59
2011,5,25,21,20,3.5100000000000002,16.78
2011,5,25,21,25,4.59,17.16
2011,5,25,21,30,4.7,17.75
2011,5,25,21,35,4.3,18.31
2011,5,25,21,40,4.33,18.68
2011,5,25,21,45,4.57,18.91
2011,5,25,21,50,4.87,19.14
2011,5,25,21,55,5.18,19.62
2011,5,25,22,0,5.41,20.080000000000002
2011,5,25,22,5,5.51,20.38
2011,5,25,22,10,5.89,20.61
2011,5,25,22,15,5.93,20.84
2011,5,25,22,20,6.3500000000000005,20.89
2011,5,25,22,25,6.57,20.84
2011,5,25,22,30,6.69,20.7
2011,5,25,22,35,7.07,20.67
2011,5,25,22,40,7.07,20.91
2011,5,25,22,45,6.99,21.01
2011,5,25,22,50,7.38,20.900000000000002
2011,5,25,22,55,7.42,20.77
2011,5,25,23,0,7.61,20.490000000000002
2011,5,25,23,5,7.640000000000001,20.06
2011,5,25,23,10,8.32,19.68
2011,5,25,23,15,8.14,19.3
2011,5,25,23,20,7.83,19.01
2011,5,25,23,25,7.8500000000000005,18.66
2011,5,25,23,30,7.65,18.36
2011,5,25,23,35,7.21,18.25
2011,5,25,23,40,7.48,18.150000000000002
2011,5,25,23,45,7.68,17.94
2011,5,25,23,50,8.01,17.71
2011,5,25,23,55,8.05,17.490000000000002
2011,5,26,0,0,8.05,17.46
2011,5,26,0,5,8.05,17.43
2011,5,26,0,10,8.1,17.330000000000002
2011,5,26,0,15,8.35,17.3
2011,5,26,0,20,8.76,17.23
2011,5,26,0,25,9.25,17.46
2011,5,26,0,30,9.56,17.76
2011,5,26,0,35,9.200000000000001,18.03
2011,5,26,0,40,8.48,17.91
2011,5,26,0,45,8.41,17.900000000000002
2011,5,26,0,50,8.52,17.97
2011,5,26,0,55,8.66,17.97
2011,5,26,1,0,8.69,17.85
2011,5,26,1,5,8.5,17.7
2011,5,26,1,10,8.700000000000001,17.490000000000002
2011,5,26,1,15,8.63,17.35
2011,5,26,1,20,8.47,17.18
2011,5,26,1,25,8.59,17.12
2011,5,26,1,30,8.76,17.13
2011,5,26,1,35,9.26,17.25
2011,5,26,1,40,10.08,17.46
2011,5,26,1,45,11.3,17.92
2011,5,26,1,50,12.280000000000001,18.35
2011,5,26,1,55,13.59,18.48
2011,5,26,2,0,13.35,17.71
2011,5,26,2,5,12.33,17.07
2011,5,26,2,10,13.21,17.06
2011,5,26,2,15,12.01,17.09
2011,5,26,2,20,9.32,17
2011,5,26,2,25,9.96,16.92
2011,5,26,2,30,9.03,16.88
2011,5,26,2,35,7.76,16.87
2011,5,26,2,40,7.24,16.86
2011,5,26,2,45,7.1000000000000005,16.9
2011,5,26,2,50,7.68,16.93
2011,5,26,2,55,8.14,17
2011,5,26,3,0,8.56,17.13
2011,5,26,3,5,9.13,17.27
2011,5,26,3,10,9.73,17.31
2011,5,26,3,15,10.05,17.27
2011,5,26,3,20,10.120000000000001,17.18
2011,5,26,3,25,10.34,17.13
2011,5,26,3,30,10.39,17.13
2011,5,26,3,35,10,17.14
2011,5,26,3,40,9.67,17.12
2011,5,26,3,45,9.64,17.09
2011,5,26,3,50,10.46,17.05
2011,5,26,3,55,10.870000000000001,16.990000000000002
2011,5,26,4,0,11.07,16.88
2011,5,26,4,5,11.31,16.740000000000002
2011,5,26,4,10,10.75,16.61
2011,5,26,4,15,11.27,16.53
2011,5,26,4,20,11.540000000000001,16.43
2011,5,26,4,25,12.01,16.36
2011,5,26,4,30,11.83,16.3
2011,5,26,4,35,11.66,16.27
2011,5,26,4,40,11.4,16.240000000000002
2011,5,26,4,45,11.36,16.21
2011,5,26,4,50,10.9,16.17
2011,5,26,4,55,10.63,16.12
2011,5,26,5,0,10.450000000000001,16.080000000000002
2011,5,26,5,5,9.78,16.02
2011,5,26,5,10,9.41,15.97
2011,5,26,5,15,8.84,15.91
2011,5,26,5,20,8.55,15.870000000000001
2011,5,26,5,25,8.2,15.83
2011,5,26,5,30,8.56,15.8
2011,5,26,5,35,8.950000000000001,15.780000000000001
2011,5,26,5,40,9.49,15.77
2011,5,26,5,45,10,15.76
2011,5,26,5,50,10.540000000000001,15.77
2011,5,26,5,55,10.68,15.780000000000001
2011,5,26,6,0,10.72,15.790000000000001
2011,5,26,6,5,10.94,15.9
2011,5,26,6,10,10.99,16.02
2011,5,26,6,15,10.870000000000001,16.13
2011,5,26,6,20,11.61,16.31
2011,5,26,6,25,11.69,16.44
2011,5,26,6,30,11.4,16.490000000000002
2011,5,26,6,35,10.99,16.42
2011,5,26,6,40,10.91,16.44
2011,5,26,6,45,11.01,16.47
2011,5,26,6,50,10.43,16.56
2011,5,26,6,55,10.27,16.6
2011,5,26,7,0,9.9,16.64
2011,5,26,7,5,9.76,16.7
2011,5,26,7,10,9.69,16.75
2011,5,26,7,15,9.65,16.77
2011,5,26,7,20,10.620000000000001,16.82
2011,5,26,7,25,10.92,16.89
2011,5,26,7,30,11.35,16.94
2011,5,26,7,35,11.78,16.98
2011,5,26,7,40,11.75,16.97
2011,5,26,7,45,11.73,16.91
2011,5,26,7,50,11.4,16.8
2011,5,26,7,55,11.39,16.75
2011,5,26,8,0,10.99,16.740000000000002
2011,5,26,8,5,11.09,16.82
2011,5,26,8,10,11.02,16.92
2011,5,26,8,15,10.89,17.02
2011,5,26,8,20,10.94,17.150000000000002
2011,5,26,8,25,10.66,17.26
2011,5,26,8,30,10.25,17.36
2011,5,26,8,35,10.13,17.43
2011,5,26,8,40,10.53,17.48
2011,5,26,8,45,10.88,17.52
2011,5,26,8,50,10.700000000000001,17.54
2011,5,26,8,55,10.94,17.580000000000002
2011,5,26,9,0,10.82,17.6
2011,5,26,9,5,10.540000000000001,17.62
2011,5,26,9,10,10.3,17.64
2011,5,26,9,15,10.34,17.69
2011,5,26,9,20,10.35,17.740000000000002
2011,5,26,9,25,10.120000000000001,17.79
2011,5,26,9,30,10.05,17.84
2011,5,26,9,35,10.040000000000001,17.92
2011,5,26,9,40,9.870000000000001,18
2011,5,26,9,45,9.700000000000001,18.09
2011,5,26,9,50,9.59,18.2
2011,5,26,9,55,9.73,18.34
2011,5,26,10,0,9.84,18.53
2011,5,26,10,5,9.68,18.72
2011,5,26,10,10,9.69,18.88
2011,5,26,10,15,9.52,19.01
2011,5,26,10,20,9.25,19.150000000000002
2011,5,26,10,25,9.200000000000001,19.29
2011,5,26,10,30,9.09,19.43
2011,5,26,10,35,9.07,19.59
2011,5,26,10,40,9.18,19.73
2011,5,26,10,45,9.18,19.84
2011,5,26,10,50,9.14,19.94
2011,5,26,10,55,9.09,20.03
2011,5,26,11,0,9.16,20.16
2011,5,26,11,5,9.26,20.32
2011,5,26,11,10,9.450000000000001,20.490000000000002
2011,5,26,11,15,9.55,20.61
2011,5,26,11,20,9.44,20.7
2011,5,26,11,25,9.52,20.79
2011,5,26,11,30,9.700000000000001,20.86
2011,5,26,11,35,9.76,20.91
2011,5,26,11,40,9.88,20.98
2011,5,26,11,45,9.74,21.06
2011,5,26,11,50,9.47,21.14
2011,5,26,11,55,9.33,21.21
2011,5,26,12,0,9.21,21.23
2011,5,26,12,5,9.39,21.19
2011,5,26,12,10,9.370000000000001,21.2
2011,5,26,12,15,9.21,21.28
2011,5,26,12,20,9.15,21.44
2011,5,26,12,25,9.09,21.6
2011,5,26,12,30,9.01,21.71
2011,5,26,12,35,9,21.78
2011,5,26,12,40,9.07,21.8
2011,5,26,12,45,9.15,21.830000000000002
2011,5,26,12,50,9.040000000000001,21.86
2011,5,26,12,55,9.05,21.900000000000002
2011,5,26,13,0,9.3,21.990000000000002
2011,5,26,13,5,9.06,22.12
2011,5,26,13,10,8.89,22.240000000000002
2011,5,26,13,15,8.790000000000001,22.36
2011,5,26,13,20,8.85,22.34
2011,5,26,13,25,9.01,22.39
2011,5,26,13,30,8.06,22.44
2011,5,26,13,35,9.23,22.34
2011,5,26,13,40,9.4,22.44
2011,5,26,13,45,9.8,22.330000000000002
2011,5,26,13,50,19.37,17.69
2011,5,26,13,55,7.72,17.490000000000002
2011,5,26,14,0,8.48,17.28
2011,5,26,14,5,7.28,17.75
2011,5,26,14,10,8.55,17.16
2011,5,26,14,15,7.9,16.7
2011,5,26,14,20,5.79,16.82
2011,5,26,14,25,4.07,17.16
2011,5,26,14,30,4.41,17.490000000000002
2011,5,26,14,35,4.54,17.78
2011,5,26,14,40,3.92,17.96
2011,5,26,14,45,4.94,18.14
2011,5,26,14,50,6.42,17.740000000000002
2011,5,26,14,55,4.4,17.57
2011,5,26,15,0,4.33,17.21
2011,5,26,15,5,2.99,17.2
2011,5,26,15,10,2.5300000000000002,17.18
2011,5,26,15,15,2.05,17.3
2011,5,26,15,20,5.22,17.490000000000002
2011,5,26,15,25,5.67,17.29
2011,5,26,15,30,9.39,16.98
2011,5,26,15,35,9.92,16.69
2011,5,26,15,40,9.83,16.580000000000002
2011,5,26,15,45,12.07,16.41
2011,5,26,15,50,11.86,16.06
2011,5,26,15,55,9.96,15.950000000000001
2011,5,26,16,0,9.84,15.89
2011,5,26,16,5,9.74,15.82
2011,5,26,16,10,9.6,15.790000000000001
2011,5,26,16,15,8.76,15.790000000000001
2011,5,26,16,20,8.33,15.88
2011,5,26,16,25,8.05,16.04
2011,5,26,16,30,7.5200000000000005,16.2
2011,5,26,16,35,6.78,16.3
2011,5,26,16,40,6.11,16.37
2011,5,26,16,45,6.09,16.39
2011,5,26,16,50,7.18,16.48
2011,5,26,16,55,6.94,16.55
2011,5,26,17,0,7.34,16.63
2011,5,26,17,5,7.3500000000000005,16.7
2011,5,26,17,10,7.08,16.8
2011,5,26,17,15,7.3,16.94
2011,5,26,17,20,7.3500000000000005,17.06
2011,5,26,17,25,7.1000000000000005,17.14
2011,5,26,17,30,6.48,17.21
2011,5,26,17,35,6.0200000000000005,17.28
2011,5,26,17,40,5.24,17.330000000000002
2011,5,26,17,45,4.87,17.400000000000002
2011,5,26,17,50,5.12,17.47
2011,5,26,17,55,4.98,17.51
2011,5,26,18,0,4.82,17.56
2011,5,26,18,5,4.93,17.62
2011,5,26,18,10,5.14,17.67
2011,5,26,18,15,5.7700000000000005,17.76
2011,5,26,18,20,5.73,17.82
2011,5,26,18,25,5.17,17.85
2011,5,26,18,30,5.11,17.900000000000002
2011,5,26,18,35,5.25,17.94
2011,5,26,18,40,5.58,17.97
2011,5,26,18,45,5.94,18
2011,5,26,18,50,6.2700000000000005,18
2011,5,26,18,55,6.22,17.990000000000002
2011,5,26,19,0,5.84,17.96
2011,5,26,19,5,5.76,17.94
2011,5,26,19,10,5.93,17.95
2011,5,26,19,15,5.86,17.94
2011,5,26,19,20,5.7700000000000005,17.94
2011,5,26,19,25,5.8,17.94
2011,5,26,19,30,5.69,17.96
2011,5,26,19,35,6.13,17.990000000000002
2011,5,26,19,40,6.62,18
2011,5,26,19,45,6.7700000000000005,18
2011,5,26,19,50,6.8500000000000005,18.01
2011,5,26,19,55,7.25,18.02
2011,5,26,20,0,7.19,18.05
2011,5,26,20,5,7.38,18.06
2011,5,26,20,10,7.66,18.06
2011,5,26,20,15,8.11,18.03
2011,5,26,20,20,8.34,17.96
2011,5,26,20,25,8.53,17.77
2011,5,26,20,30,7.53,17.51
2011,5,26,20,35,4.7,17.2
2011,5,26,20,40,2.89,17.02
2011,5,26,20,45,3.64,16.97
2011,5,26,20,50,4.76,17.03
2011,5,26,20,55,6.09,17.09
2011,5,26,21,0,5.98,17.04
2011,5,26,21,5,5.24,16.93
2011,5,26,21,10,6.54,16.96
2011,5,26,21,15,5.16,16.62
2011,5,26,21,20,5.9,16.29
2011,5,26,21,25,4.82,16.21
2011,5,26,21,30,5.24,16.14
2011,5,26,21,35,5.08,16.22
2011,5,26,21,40,2.67,16.51
2011,5,26,21,45,3.41,16.15
2011,5,26,21,50,5.79,16.080000000000002
2011,5,26,21,55,6.38,16.27
2011,5,26,22,0,6.07,16.44
2011,5,26,22,5,3.45,16.8
2011,5,26,22,10,3.71,16.36
2011,5,26,22,15,3.85,16.330000000000002
2011,5,26,22,20,4.01,16.36
2011,5,26,22,25,2.25,16.51
2011,5,26,22,30,3.0500000000000003,16.4
2011,5,26,22,35,3.8000000000000003,16.3
2011,5,26,22,40,5.01,16.16
2011,5,26,22,45,2.75,16.43
2011,5,26,22,50,3.45,16.43
2011,5,26,22,55,5.05,16.2
2011,5,26,23,0,3.87,16.23
2011,5,26,23,5,3.39,16.29
2011,5,26,23,10,4.23,16.26
2011,5,26,23,15,4.2700000000000005,16.26
2011,5,26,23,20,4.43,16.19
2011,5,26,23,25,4.53,16.13
2011,5,26,23,30,4.54,16.07
2011,5,26,23,35,4.19,16.03
2011,5,26,23,40,3.75,16.01
2011,5,26,23,45,4.3100000000000005,16.02
2011,5,26,23,50,5.36,16.04
2011,5,26,23,55,6.16,16.04
2011,5,27,0,0,5.94,15.91
2011,5,27,0,5,4.8500000000000005,15.58
2011,5,27,0,10,3.77,15.24
2011,5,27,0,15,3.16,15.17
2011,5,27,0,20,3.02,15.3
2011,5,27,0,25,3.27,15.43
2011,5,27,0,30,3.8200000000000003,15.48
2011,5,27,0,35,3.71,15.47
2011,5,27,0,40,3.0500000000000003,15.3
2011,5,27,0,45,2.7600000000000002,15.040000000000001
2011,5,27,0,50,2.31,14.88
2011,5,27,0,55,2.0100000000000002,14.780000000000001
2011,5,27,1,0,2.17,14.77
2011,5,27,1,5,2.52,14.790000000000001
2011,5,27,1,10,2.71,14.8
2011,5,27,1,15,2.84,14.8
2011,5,27,1,20,2.86,14.82
2011,5,27,1,25,2.84,14.81
2011,5,27,1,30,2.89,14.77
2011,5,27,1,35,3,14.76
2011,5,27,1,40,3,14.780000000000001
2011,5,27,1,45,3.0100000000000002,14.82
2011,5,27,1,50,3.12,14.85
2011,5,27,1,55,3.36,14.9
2011,5,27,2,0,3.62,14.99
2011,5,27,2,5,3.71,15.08
2011,5,27,2,10,3.62,15.18
2011,5,27,2,15,3.41,15.17
2011,5,27,2,20,3.13,15.07
2011,5,27,2,25,2.88,14.97
2011,5,27,2,30,2.49,14.89
2011,5,27,2,35,1.9000000000000001,14.8
2011,5,27,2,40,1.32,14.700000000000001
2011,5,27,2,45,0.98,14.61
2011,5,27,2,50,0.85,14.6
2011,5,27,2,55,0.8,14.65
2011,5,27,3,0,0.8300000000000001,14.71
2011,5,27,3,5,0.77,14.73
2011,5,27,3,10,0.31,14.63
2011,5,27,3,15,0.6,14.290000000000001
2011,5,27,3,20,1.22,13.870000000000001
2011,5,27,3,25,2.0100000000000002,13.5
2011,5,27,3,30,2.5300000000000002,13.16
2011,5,27,3,35,2.86,12.72
2011,5,27,3,40,3.0100000000000002,12.280000000000001
2011,5,27,3,45,3.33,11.870000000000001
2011,5,27,3,50,3.68,11.6
2011,5,27,3,55,3.79,11.59
2011,5,27,4,0,3.83,11.67
2011,5,27,4,5,3.7600000000000002,11.6
2011,5,27,4,10,3.64,11.51
2011,5,27,4,15,3.74,11.44
2011,5,27,4,20,3.89,11.22
2011,5,27,4,25,3.81,10.98
2011,5,27,4,30,3.63,10.86
2011,5,27,4,35,3.38,10.89
2011,5,27,4,40,3.24,10.99
2011,5,27,4,45,3.19,11
2011,5,27,4,50,3.24,11.01
2011,5,27,4,55,3.2,11.15
2011,5,27,5,0,2.98,11.290000000000001
2011,5,27,5,5,2.91,11.41
2011,5,27,5,10,3.02,11.35
2011,5,27,5,15,3.0700000000000003,11.22
2011,5,27,5,20,2.95,11.09
2011,5,27,5,25,2.79,11.01
2011,5,27,5,30,2.66,10.92
2011,5,27,5,35,2.5500000000000003,10.86
2011,5,27,5,40,2.44,10.85
2011,5,27,5,45,2.46,10.86
2011,5,27,5,50,2.34,10.86
2011,5,27,5,55,2.2,10.89
2011,5,27,6,0,2.25,11.02
2011,5,27,6,5,2.39,11.15
2011,5,27,6,10,2.44,11.13
2011,5,27,6,15,2.04,11
2011,5,27,6,20,1.68,10.91
2011,5,27,6,25,1.68,10.89
2011,5,27,6,30,1.75,10.92
2011,5,27,6,35,1.84,10.97
2011,5,27,6,40,2,11.06
2011,5,27,6,45,2.21,11.26
2011,5,27,6,50,2.2600000000000002,11.57
2011,5,27,6,55,2.12,11.78
2011,5,27,7,0,1.87,11.69
2011,5,27,7,5,1.36,11.49
2011,5,27,7,10,0.9400000000000001,11.35
2011,5,27,7,15,0.99,11.34
2011,5,27,7,20,1.21,11.41
2011,5,27,7,25,1.25,11.39
2011,5,27,7,30,1.09,11.38
2011,5,27,7,35,0.96,11.44
2011,5,27,7,40,1.02,11.51
2011,5,27,7,45,1.18,11.57
2011,5,27,7,50,1.27,11.64
2011,5,27,7,55,1.25,11.71
2011,5,27,8,0,1.02,11.8
2011,5,27,8,5,0.35000000000000003,11.85
2011,5,27,8,10,0.38,11.86
2011,5,27,8,15,0.49,11.86
2011,5,27,8,20,0.43,11.89
2011,5,27,8,25,0.59,11.93
2011,5,27,8,30,0.72,11.98
2011,5,27,8,35,0.99,12.09
2011,5,27,8,40,1.25,12.21
2011,5,27,8,45,1.32,12.3
2011,5,27,8,50,1.29,12.36
2011,5,27,8,55,1.27,12.4
2011,5,27,9,0,1.3900000000000001,12.42
2011,5,27,9,5,1.6400000000000001,12.4
2011,5,27,9,10,1.86,12.38
2011,5,27,9,15,1.98,12.36
2011,5,27,9,20,2.04,12.35
2011,5,27,9,25,2.08,12.36
2011,5,27,9,30,2.09,12.35
2011,5,27,9,35,2.08,12.34
2011,5,27,9,40,2.06,12.32
2011,5,27,9,45,1.97,12.31
2011,5,27,9,50,1.8,12.31
2011,5,27,9,55,1.74,12.32
2011,5,27,10,0,1.67,12.35
2011,5,27,10,5,1.56,12.39
2011,5,27,10,10,1.57,12.450000000000001
2011,5,27,10,15,1.59,12.5
2011,5,27,10,20,1.6400000000000001,12.55
2011,5,27,10,25,1.6600000000000001,12.6
2011,5,27,10,30,1.6300000000000001,12.620000000000001
2011,5,27,10,35,1.69,12.72
2011,5,27,10,40,1.69,12.8
2011,5,27,10,45,1.61,12.86
2011,5,27,10,50,1.6300000000000001,12.91
2011,5,27,10,55,1.77,12.96
2011,5,27,11,0,1.9100000000000001,12.99
2011,5,27,11,5,1.92,13.09
2011,5,27,11,10,1.8900000000000001,13.19
2011,5,27,11,15,1.9000000000000001,13.27
2011,5,27,11,20,1.92,13.41
2011,5,27,11,25,1.9100000000000001,13.57
2011,5,27,11,30,1.94,13.700000000000001
2011,5,27,11,35,2.04,13.76
2011,5,27,11,40,2.02,13.85
2011,5,27,11,45,2.02,13.99
2011,5,27,11,50,2.05,14.19
2011,5,27,11,55,1.9100000000000001,14.39
2011,5,27,12,0,1.79,14.57
2011,5,27,12,5,1.9000000000000001,14.67
2011,5,27,12,10,2.05,14.76
2011,5,27,12,15,2.18,14.85
2011,5,27,12,20,2.12,14.9
2011,5,27,12,25,1.9100000000000001,14.94
2011,5,27,12,30,1.87,14.97
2011,5,27,12,35,2.04,14.96
2011,5,27,12,40,2.17,14.950000000000001
2011,5,27,12,45,2.21,14.93
2011,5,27,12,50,2.18,14.89
2011,5,27,12,55,2.22,14.85
2011,5,27,13,0,2.35,14.790000000000001
2011,5,27,13,5,2.39,14.82
2011,5,27,13,10,2.5300000000000002,14.870000000000001
2011,5,27,13,15,2.67,14.91
2011,5,27,13,20,2.7600000000000002,15.05
2011,5,27,13,25,2.88,15.19
2011,5,27,13,30,2.9,15.32
2011,5,27,13,35,2.93,15.46
2011,5,27,13,40,2.98,15.57
2011,5,27,13,45,3.13,15.67
2011,5,27,13,50,3.3200000000000003,15.73
2011,5,27,13,55,3.47,15.77
2011,5,27,14,0,3.61,15.82
2011,5,27,14,5,3.74,15.84
2011,5,27,14,10,3.7,15.88
2011,5,27,14,15,3.67,15.93
2011,5,27,14,20,3.63,16.03
2011,5,27,14,25,3.66,16.14
2011,5,27,14,30,3.75,16.21
2011,5,27,14,35,3.75,16.240000000000002
2011,5,27,14,40,3.7800000000000002,16.28
2011,5,27,14,45,3.8200000000000003,16.3
