SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,8,5,16,30,6.29,26.96
2008,8,5,16,35,6.55,27.01
2008,8,5,16,40,8.05,26.92
2008,8,5,16,45,8.05,26.66
2008,8,5,16,50,8.18,26.6
2008,8,5,16,55,7.09,26.7
2008,8,5,17,0,6.87,26.740000000000002
2008,8,5,17,5,6.88,26.75
2008,8,5,17,10,6.84,26.8
2008,8,5,17,15,6.8500000000000005,26.86
2008,8,5,17,20,7.1000000000000005,26.92
2008,8,5,17,25,7.140000000000001,26.93
2008,8,5,17,30,7.18,26.93
2008,8,5,17,35,7.1000000000000005,26.91
2008,8,5,17,40,7.1000000000000005,26.89
2008,8,5,17,45,7.28,26.89
2008,8,5,17,50,7.3100000000000005,26.86
2008,8,5,17,55,7.32,26.810000000000002
2008,8,5,18,0,7.2,26.77
2008,8,5,18,5,6.99,26.73
2008,8,5,18,10,6.8100000000000005,26.69
2008,8,5,18,15,6.5,26.63
2008,8,5,18,20,6.44,26.6
2008,8,5,18,25,6.46,26.580000000000002
2008,8,5,18,30,6.37,26.560000000000002
2008,8,5,18,35,6.24,26.54
2008,8,5,18,40,6.6000000000000005,26.54
2008,8,5,18,45,7.2,26.53
2008,8,5,18,50,8.03,26.560000000000002
2008,8,5,18,55,8.53,26.580000000000002
2008,8,5,19,0,8.58,26.560000000000002
2008,8,5,19,5,8.48,26.55
2008,8,5,19,10,8.19,26.54
2008,8,5,19,15,8.11,26.5
2008,8,5,19,20,8.23,26.43
2008,8,5,19,25,8.71,26.400000000000002
2008,8,5,19,30,8.8,26.38
2008,8,5,19,35,8.69,26.330000000000002
2008,8,5,19,40,8.950000000000001,26.28
2008,8,5,19,45,9.07,26.26
2008,8,5,19,50,8.86,26.26
2008,8,5,19,55,8.67,26.29
2008,8,5,20,0,8.72,26.310000000000002
2008,8,5,20,5,8.8,26.330000000000002
2008,8,5,20,10,8.77,26.34
2008,8,5,20,15,8.620000000000001,26.35
2008,8,5,20,20,8.06,26.330000000000002
2008,8,5,20,25,7.87,26.29
2008,8,5,20,30,7.95,26.23
2008,8,5,20,35,7.94,26.16
2008,8,5,20,40,7.87,26.11
2008,8,5,20,45,7.98,26.07
2008,8,5,20,50,7.86,26.03
2008,8,5,20,55,7.92,26.01
2008,8,5,21,0,7.8500000000000005,26
2008,8,5,21,5,7.68,26
2008,8,5,21,10,7.43,25.97
2008,8,5,21,15,7.53,25.93
2008,8,5,21,20,7.7,25.89
2008,8,5,21,25,7.5600000000000005,25.830000000000002
2008,8,5,21,30,7.58,25.79
2008,8,5,21,35,7.68,25.76
2008,8,5,21,40,7.42,25.7
2008,8,5,21,45,7.67,25.68
2008,8,5,21,50,7.61,25.64
2008,8,5,21,55,7.3500000000000005,25.61
2008,8,5,22,0,7.37,25.57
2008,8,5,22,5,7.68,25.55
2008,8,5,22,10,7.84,25.52
2008,8,5,22,15,7.67,25.46
2008,8,5,22,20,7.76,25.45
2008,8,5,22,25,8.02,25.43
2008,8,5,22,30,8.19,25.400000000000002
2008,8,5,22,35,8.19,25.35
2008,8,5,22,40,8.15,25.28
2008,8,5,22,45,8.07,25.2
2008,8,5,22,50,7.86,25.13
2008,8,5,22,55,7.87,25.07
2008,8,5,23,0,7.75,25.03
2008,8,5,23,5,7.57,25
2008,8,5,23,10,7.59,24.990000000000002
2008,8,5,23,15,7.66,24.97
2008,8,5,23,20,7.5600000000000005,24.96
2008,8,5,23,25,7.7,24.95
2008,8,5,23,30,7.86,24.94
2008,8,5,23,35,7.75,24.95
2008,8,5,23,40,7.7,24.95
2008,8,5,23,45,7.96,24.92
2008,8,5,23,50,8.22,24.85
2008,8,5,23,55,8.43,24.77
2008,8,6,0,0,8.73,24.68
2008,8,6,0,5,8.870000000000001,24.560000000000002
2008,8,6,0,10,8.73,24.48
2008,8,6,0,15,8.77,24.35
2008,8,6,0,20,8.58,24.29
2008,8,6,0,25,8.370000000000001,24.240000000000002
2008,8,6,0,30,8.42,24.060000000000002
2008,8,6,0,35,8.43,23.86
2008,8,6,0,40,8.45,23.68
2008,8,6,0,45,8.53,23.47
2008,8,6,0,50,8.51,23.35
2008,8,6,0,55,8.36,23.41
2008,8,6,1,0,8.24,23.48
2008,8,6,1,5,8.11,23.400000000000002
2008,8,6,1,10,8.14,23.25
2008,8,6,1,15,7.99,23.2
2008,8,6,1,20,7.91,23.25
2008,8,6,1,25,7.76,23.29
2008,8,6,1,30,7.640000000000001,23.25
2008,8,6,1,35,7.69,23.14
2008,8,6,1,40,7.71,23.04
2008,8,6,1,45,7.75,22.990000000000002
2008,8,6,1,50,7.63,23.06
2008,8,6,1,55,7.5600000000000005,23.07
2008,8,6,2,0,7.69,22.96
2008,8,6,2,5,7.74,22.82
2008,8,6,2,10,7.7700000000000005,22.7
2008,8,6,2,15,7.9,22.53
2008,8,6,2,20,8.11,22.34
2008,8,6,2,25,8.01,22.22
2008,8,6,2,30,7.91,22.13
2008,8,6,2,35,7.86,22
2008,8,6,2,40,7.65,21.900000000000002
2008,8,6,2,45,7.26,21.85
2008,8,6,2,50,7.33,21.72
2008,8,6,2,55,7.22,21.59
2008,8,6,3,0,6.8500000000000005,21.6
2008,8,6,3,5,6.46,21.64
2008,8,6,3,10,6.3500000000000005,21.56
2008,8,6,3,15,6.4,21.490000000000002
2008,8,6,3,20,6.42,21.5
2008,8,6,3,25,6.41,21.48
2008,8,6,3,30,6.390000000000001,21.400000000000002
2008,8,6,3,35,6.34,21.330000000000002
2008,8,6,3,40,6.22,21.3
2008,8,6,3,45,6.2700000000000005,21.28
2008,8,6,3,50,6.48,21.25
2008,8,6,3,55,6.58,21.22
2008,8,6,4,0,6.45,21.18
2008,8,6,4,5,6.25,21.06
2008,8,6,4,10,6.2,20.900000000000002
2008,8,6,4,15,6.12,20.72
2008,8,6,4,20,6.07,20.55
2008,8,6,4,25,6.0200000000000005,20.36
2008,8,6,4,30,5.83,20.21
2008,8,6,4,35,5.58,20.11
2008,8,6,4,40,5.51,20.05
2008,8,6,4,45,5.44,19.990000000000002
2008,8,6,4,50,5.28,19.92
2008,8,6,4,55,5.23,19.900000000000002
2008,8,6,5,0,5.29,19.900000000000002
2008,8,6,5,5,5.2,19.87
2008,8,6,5,10,5.01,19.830000000000002
2008,8,6,5,15,4.87,19.8
2008,8,6,5,20,4.7700000000000005,19.76
2008,8,6,5,25,4.71,19.7
2008,8,6,5,30,4.6000000000000005,19.64
2008,8,6,5,35,4.5,19.580000000000002
2008,8,6,5,40,4.59,19.52
2008,8,6,5,45,4.72,19.46
2008,8,6,5,50,4.82,19.41
2008,8,6,5,55,4.86,19.36
2008,8,6,6,0,4.91,19.31
2008,8,6,6,5,4.87,19.3
2008,8,6,6,10,4.79,19.27
2008,8,6,6,15,4.75,19.26
2008,8,6,6,20,4.7700000000000005,19.26
2008,8,6,6,25,4.8100000000000005,19.26
2008,8,6,6,30,4.78,19.26
2008,8,6,6,35,4.8100000000000005,19.27
2008,8,6,6,40,4.73,19.28
2008,8,6,6,45,4.63,19.27
2008,8,6,6,50,4.57,19.27
2008,8,6,6,55,4.6000000000000005,19.26
2008,8,6,7,0,4.49,19.22
2008,8,6,7,5,4.3100000000000005,19.21
2008,8,6,7,10,4.2,19.19
2008,8,6,7,15,4.08,19.18
2008,8,6,7,20,3.84,19.18
2008,8,6,7,25,3.68,19.18
2008,8,6,7,30,3.59,19.19
2008,8,6,7,35,3.5500000000000003,19.19
2008,8,6,7,40,3.45,19.19
2008,8,6,7,45,3.36,19.19
2008,8,6,7,50,3.2800000000000002,19.19
2008,8,6,7,55,3.19,19.21
2008,8,6,8,0,3.0300000000000002,19.22
2008,8,6,8,5,2.89,19.240000000000002
2008,8,6,8,10,2.71,19.27
2008,8,6,8,15,2.68,19.3
2008,8,6,8,20,2.68,19.34
2008,8,6,8,25,2.63,19.37
2008,8,6,8,30,2.6,19.400000000000002
2008,8,6,8,35,2.67,19.44
2008,8,6,8,40,2.73,19.48
2008,8,6,8,45,2.83,19.51
2008,8,6,8,50,2.87,19.55
2008,8,6,8,55,2.85,19.6
2008,8,6,9,0,2.7600000000000002,19.63
2008,8,6,9,5,2.82,19.68
2008,8,6,9,10,2.98,19.71
2008,8,6,9,15,3.13,19.76
2008,8,6,9,20,3.1,19.81
2008,8,6,9,25,2.92,19.92
2008,8,6,9,30,2.79,20.05
2008,8,6,9,35,2.74,20.240000000000002
2008,8,6,9,40,2.7600000000000002,20.42
2008,8,6,9,45,2.8000000000000003,20.59
2008,8,6,9,50,2.89,20.8
2008,8,6,9,55,3.04,20.990000000000002
2008,8,6,10,0,3.15,21.14
2008,8,6,10,5,3.24,21.27
2008,8,6,10,10,3.2800000000000002,21.38
2008,8,6,10,15,3.2,21.490000000000002
2008,8,6,10,20,2.95,21.650000000000002
2008,8,6,10,25,2.91,21.84
2008,8,6,10,30,3.58,22.03
2008,8,6,10,35,3.5,22.2
2008,8,6,10,40,3.33,22.46
2008,8,6,10,45,3.81,22.71
2008,8,6,10,50,4.19,22.900000000000002
2008,8,6,10,55,4.32,23.11
2008,8,6,11,0,4.32,23.32
2008,8,6,11,5,4.8500000000000005,23.53
2008,8,6,11,10,5.26,23.67
2008,8,6,11,15,5.09,23.740000000000002
2008,8,6,11,20,5.01,23.81
2008,8,6,11,25,4.95,23.86
2008,8,6,11,30,4.8,23.93
2008,8,6,11,35,4.54,24.01
2008,8,6,11,40,4.68,24.060000000000002
2008,8,6,11,45,4.72,24.080000000000002
2008,8,6,11,50,5.03,24.07
2008,8,6,11,55,5.19,24.05
2008,8,6,12,0,5.1000000000000005,24.11
2008,8,6,12,5,5.26,24.14
2008,8,6,12,10,4.78,24.13
2008,8,6,12,15,4.47,24.18
2008,8,6,12,20,4.8500000000000005,24.16
2008,8,6,12,25,5.05,24.14
2008,8,6,12,30,3.91,24.21
2008,8,6,12,35,3.96,24.36
2008,8,6,12,40,4.2700000000000005,24.46
2008,8,6,12,45,4.42,24.54
2008,8,6,12,50,4.67,24.63
2008,8,6,12,55,4.92,24.7
2008,8,6,13,0,5.21,24.77
2008,8,6,13,5,5.94,24.830000000000002
2008,8,6,13,10,6.79,24.84
2008,8,6,13,15,7.49,24.54
2008,8,6,13,20,7.79,24.25
2008,8,6,13,25,6.63,24.32
2008,8,6,13,30,5.62,24.54
2008,8,6,13,35,6.08,24.68
2008,8,6,13,40,6.49,24.72
2008,8,6,13,45,5.8,24.76
2008,8,6,13,50,5.32,24.78
2008,8,6,13,55,5.19,24.75
2008,8,6,14,0,5.11,24.75
2008,8,6,14,5,5.37,24.8
2008,8,6,14,10,5.73,24.88
2008,8,6,14,15,5.79,24.98
2008,8,6,14,20,5.76,25.1
2008,8,6,14,25,5.8,25.18
2008,8,6,14,30,6.13,25.17
2008,8,6,14,35,6.54,25.11
2008,8,6,14,40,5.98,25.11
2008,8,6,14,45,5.15,25.18
2008,8,6,14,50,5,25.23
2008,8,6,14,55,5.01,25.25
2008,8,6,15,0,4.98,25.26
2008,8,6,15,5,4.97,25.29
2008,8,6,15,10,5,25.330000000000002
2008,8,6,15,15,5.21,25.400000000000002
2008,8,6,15,20,5.78,25.43
2008,8,6,15,25,6.43,25.38
2008,8,6,15,30,6.59,25.32
2008,8,6,15,35,6.2700000000000005,25.27
2008,8,6,15,40,6.140000000000001,25.240000000000002
2008,8,6,15,45,6.55,25.19
2008,8,6,15,50,6.88,25.150000000000002
2008,8,6,15,55,6.640000000000001,25.150000000000002
2008,8,6,16,0,6.03,25.19
2008,8,6,16,5,5.66,25.23
2008,8,6,16,10,5.75,25.25
2008,8,6,16,15,6.11,25.25
2008,8,6,16,20,6.58,25.21
2008,8,6,16,25,7.13,25.12
2008,8,6,16,30,7.32,25.07
2008,8,6,16,35,6.6000000000000005,25.09
2008,8,6,16,40,5.67,25.150000000000002
2008,8,6,16,45,5.37,25.17
2008,8,6,16,50,5.33,25.17
2008,8,6,16,55,5.36,25.2
2008,8,6,17,0,5.82,25.240000000000002
2008,8,6,17,5,6.7,25.22
2008,8,6,17,10,7.24,25.14
2008,8,6,17,15,6.91,25.11
2008,8,6,17,20,6.3500000000000005,25.07
2008,8,6,17,25,6.04,25.05
2008,8,6,17,30,5.99,25.04
2008,8,6,17,35,6.1000000000000005,25.01
2008,8,6,17,40,6.16,25
2008,8,6,17,45,5.9,25
2008,8,6,17,50,5.5200000000000005,24.990000000000002
2008,8,6,17,55,5.28,24.97
2008,8,6,18,0,5.29,24.93
2008,8,6,18,5,5.5200000000000005,24.91
2008,8,6,18,10,5.78,24.89
2008,8,6,18,15,6.16,24.900000000000002
2008,8,6,18,20,6.59,24.93
2008,8,6,18,25,6.97,24.93
2008,8,6,18,30,7.25,24.84
2008,8,6,18,35,7.46,24.650000000000002
2008,8,6,18,40,7.54,24.53
2008,8,6,18,45,7.58,24.52
2008,8,6,18,50,7.46,24.580000000000002
2008,8,6,18,55,7.25,24.62
2008,8,6,19,0,7.29,24.62
2008,8,6,19,5,7.54,24.580000000000002
2008,8,6,19,10,7.58,24.5
2008,8,6,19,15,7.46,24.45
2008,8,6,19,20,7.18,24.42
2008,8,6,19,25,7.07,24.38
2008,8,6,19,30,7.04,24.32
2008,8,6,19,35,7.08,24.28
2008,8,6,19,40,7.140000000000001,24.26
2008,8,6,19,45,7.22,24.240000000000002
2008,8,6,19,50,7.22,24.21
2008,8,6,19,55,7.07,24.21
2008,8,6,20,0,7.03,24.21
2008,8,6,20,5,7.13,24.19
2008,8,6,20,10,7.21,24.19
2008,8,6,20,15,7.24,24.21
2008,8,6,20,20,7.26,24.22
2008,8,6,20,25,7.19,24.23
2008,8,6,20,30,7.19,24.240000000000002
2008,8,6,20,35,7.19,24.23
2008,8,6,20,40,7.0200000000000005,24.18
2008,8,6,20,45,6.93,24.16
2008,8,6,20,50,7.03,24.16
2008,8,6,20,55,7.19,24.19
2008,8,6,21,0,7.37,24.22
2008,8,6,21,5,7.54,24.2
2008,8,6,21,10,7.5600000000000005,24.13
2008,8,6,21,15,7.44,24
2008,8,6,21,20,7.2700000000000005,23.85
2008,8,6,21,25,6.95,23.71
2008,8,6,21,30,6.78,23.6
2008,8,6,21,35,6.7,23.48
2008,8,6,21,40,6.75,23.36
2008,8,6,21,45,6.93,23.22
2008,8,6,21,50,6.9,23.07
2008,8,6,21,55,6.6000000000000005,22.93
2008,8,6,22,0,6.37,22.84
2008,8,6,22,5,6.21,22.8
2008,8,6,22,10,6.1000000000000005,22.78
2008,8,6,22,15,6.07,22.79
2008,8,6,22,20,6.140000000000001,22.81
2008,8,6,22,25,6.03,22.85
2008,8,6,22,30,6.08,22.87
2008,8,6,22,35,6.0600000000000005,22.86
2008,8,6,22,40,5.92,22.830000000000002
2008,8,6,22,45,5.8,22.76
2008,8,6,22,50,5.87,22.62
2008,8,6,22,55,6.04,22.490000000000002
2008,8,6,23,0,6.1000000000000005,22.400000000000002
2008,8,6,23,5,6.0200000000000005,22.330000000000002
2008,8,6,23,10,5.9,22.31
2008,8,6,23,15,5.88,22.3
2008,8,6,23,20,5.97,22.28
2008,8,6,23,25,6.05,22.330000000000002
2008,8,6,23,30,5.94,22.42
2008,8,6,23,35,5.89,22.52
2008,8,6,23,40,5.86,22.62
2008,8,6,23,45,5.92,22.69
2008,8,6,23,50,6,22.71
2008,8,6,23,55,5.69,22.740000000000002
2008,8,7,0,0,5.24,22.8
2008,8,7,0,5,5.78,22.68
2008,8,7,0,10,6.79,22.51
2008,8,7,0,15,6.8100000000000005,22.57
2008,8,7,0,20,7.08,22.47
2008,8,7,0,25,7.22,22.35
2008,8,7,0,30,7.0200000000000005,22.28
2008,8,7,0,35,6.9,22.2
2008,8,7,0,40,7.0200000000000005,22.13
2008,8,7,0,45,7.19,22.06
2008,8,7,0,50,7.3,21.990000000000002
2008,8,7,0,55,7.5200000000000005,21.900000000000002
2008,8,7,1,0,7.49,21.85
2008,8,7,1,5,7.47,21.77
2008,8,7,1,10,7.43,21.76
2008,8,7,1,15,7.24,21.76
2008,8,7,1,20,7.17,21.830000000000002
2008,8,7,1,25,7.140000000000001,21.830000000000002
2008,8,7,1,30,7.43,21.71
2008,8,7,1,35,7.49,21.69
2008,8,7,1,40,7.15,21.75
2008,8,7,1,45,7.01,21.68
2008,8,7,1,50,6.78,21.64
2008,8,7,1,55,6.66,21.62
2008,8,7,2,0,6.88,21.5
2008,8,7,2,5,7.07,21.31
2008,8,7,2,10,7.0600000000000005,21.12
2008,8,7,2,15,7.05,21
2008,8,7,2,20,7.21,20.91
2008,8,7,2,25,7.66,20.57
2008,8,7,2,30,7.930000000000001,20.21
2008,8,7,2,35,7.8500000000000005,20.23
2008,8,7,2,40,7.78,20.37
2008,8,7,2,45,7.59,20.47
2008,8,7,2,50,7.37,20.44
2008,8,7,2,55,7.16,20.32
2008,8,7,3,0,6.890000000000001,20.21
2008,8,7,3,5,6.72,20.06
2008,8,7,3,10,6.78,19.89
2008,8,7,3,15,7.0600000000000005,19.7
2008,8,7,3,20,7.6000000000000005,19.56
2008,8,7,3,25,7.82,19.66
2008,8,7,3,30,7.75,19.92
2008,8,7,3,35,7.53,20.19
2008,8,7,3,40,7.44,20.37
2008,8,7,3,45,7.32,20.51
2008,8,7,3,50,7.08,20.59
2008,8,7,3,55,6.87,20.580000000000002
2008,8,7,4,0,6.66,20.56
2008,8,7,4,5,6.41,20.57
2008,8,7,4,10,6.34,20.61
2008,8,7,4,15,6.390000000000001,20.64
2008,8,7,4,20,6.390000000000001,20.66
2008,8,7,4,25,6.42,20.64
2008,8,7,4,30,6.57,20.56
2008,8,7,4,35,6.73,20.39
2008,8,7,4,40,6.57,20.31
2008,8,7,4,45,6.42,20.31
2008,8,7,4,50,6.46,20.25
2008,8,7,4,55,6.61,20.2
2008,8,7,5,0,6.7,20.23
2008,8,7,5,5,6.640000000000001,20.31
2008,8,7,5,10,6.76,20.28
2008,8,7,5,15,6.95,20.16
2008,8,7,5,20,7.1000000000000005,20.06
2008,8,7,5,25,7.2700000000000005,20.05
2008,8,7,5,30,7.46,20.04
2008,8,7,5,35,7.6000000000000005,19.990000000000002
2008,8,7,5,40,7.640000000000001,19.900000000000002
2008,8,7,5,45,7.73,19.78
2008,8,7,5,50,7.87,19.61
2008,8,7,5,55,8.05,19.43
2008,8,7,6,0,8.290000000000001,19.25
2008,8,7,6,5,8.41,19.06
2008,8,7,6,10,8.44,18.93
2008,8,7,6,15,8.47,18.8
2008,8,7,6,20,8.32,18.61
2008,8,7,6,25,8.22,18.46
2008,8,7,6,30,8.25,18.34
2008,8,7,6,35,8.08,18.21
2008,8,7,6,40,7.86,18.11
2008,8,7,6,45,7.68,18.04
2008,8,7,6,50,7.42,17.92
2008,8,7,6,55,7.5600000000000005,17.87
2008,8,7,7,0,7.51,17.82
2008,8,7,7,5,7.36,17.82
2008,8,7,7,10,7.26,17.8
2008,8,7,7,15,7.08,17.75
2008,8,7,7,20,6.88,17.76
2008,8,7,7,25,6.84,17.8
2008,8,7,7,30,6.74,17.82
2008,8,7,7,35,6.72,17.88
2008,8,7,7,40,6.8,17.94
2008,8,7,7,45,6.890000000000001,18
2008,8,7,7,50,6.8500000000000005,18.1
2008,8,7,7,55,6.7700000000000005,18.19
2008,8,7,8,0,6.88,18.28
2008,8,7,8,5,7,18.37
2008,8,7,8,10,6.96,18.47
2008,8,7,8,15,6.9,18.56
2008,8,7,8,20,6.79,18.650000000000002
2008,8,7,8,25,6.67,18.73
2008,8,7,8,30,6.53,18.8
2008,8,7,8,35,6.41,18.89
2008,8,7,8,40,6.3,18.96
2008,8,7,8,45,6.21,19.02
2008,8,7,8,50,6.17,19.080000000000002
2008,8,7,8,55,6.08,19.14
2008,8,7,9,0,6.01,19.21
2008,8,7,9,5,6.0200000000000005,19.29
2008,8,7,9,10,6.01,19.37
2008,8,7,9,15,5.99,19.44
2008,8,7,9,20,5.98,19.52
2008,8,7,9,25,5.91,19.6
2008,8,7,9,30,5.86,19.68
2008,8,7,9,35,5.7700000000000005,19.78
2008,8,7,9,40,5.66,19.87
2008,8,7,9,45,5.64,19.96
2008,8,7,9,50,5.79,20.04
2008,8,7,9,55,6.01,20.1
2008,8,7,10,0,6.13,20.17
2008,8,7,10,5,6.15,20.25
2008,8,7,10,10,6.21,20.34
2008,8,7,10,15,6.26,20.42
2008,8,7,10,20,6.3500000000000005,20.5
2008,8,7,10,25,6.5,20.57
2008,8,7,10,30,6.63,20.64
2008,8,7,10,35,6.79,20.71
2008,8,7,10,40,7.01,20.77
2008,8,7,10,45,7.17,20.830000000000002
2008,8,7,10,50,7.29,20.89
2008,8,7,10,55,7.42,20.96
2008,8,7,11,0,7.5600000000000005,21
2008,8,7,11,5,7.640000000000001,21.03
2008,8,7,11,10,7.57,21.07
2008,8,7,11,15,7.4,21.12
2008,8,7,11,20,7.3,21.18
2008,8,7,11,25,7.3500000000000005,21.22
2008,8,7,11,30,7.41,21.26
2008,8,7,11,35,7.46,21.31
2008,8,7,11,40,7.48,21.35
2008,8,7,11,45,7.54,21.400000000000002
2008,8,7,11,50,7.66,21.48
2008,8,7,11,55,7.8100000000000005,21.54
2008,8,7,12,0,7.8500000000000005,21.580000000000002
2008,8,7,12,5,7.78,21.62
2008,8,7,12,10,7.66,21.67
2008,8,7,12,15,7.6000000000000005,21.72
2008,8,7,12,20,7.61,21.77
2008,8,7,12,25,7.640000000000001,21.81
2008,8,7,12,30,7.68,21.85
2008,8,7,12,35,7.71,21.89
2008,8,7,12,40,7.72,21.94
2008,8,7,12,45,7.74,21.990000000000002
2008,8,7,12,50,7.8100000000000005,22.04
2008,8,7,12,55,7.930000000000001,22.1
2008,8,7,13,0,8.13,22.17
2008,8,7,13,5,8.3,22.21
2008,8,7,13,10,8.44,22.240000000000002
2008,8,7,13,15,8.48,22.27
2008,8,7,13,20,8.36,22.3
2008,8,7,13,25,8.24,22.32
2008,8,7,13,30,8.19,22.35
2008,8,7,13,35,8.22,22.39
2008,8,7,13,40,8.17,22.43
2008,8,7,13,45,8.040000000000001,22.48
2008,8,7,13,50,8,22.51
2008,8,7,13,55,7.53,22.52
2008,8,7,14,0,7.15,22.56
2008,8,7,14,5,7.59,22.64
2008,8,7,14,10,7.640000000000001,22.66
2008,8,7,14,15,7.78,22.63
2008,8,7,14,20,7.12,22.22
2008,8,7,14,25,6.26,21.580000000000002
2008,8,7,14,30,7.62,21.150000000000002
2008,8,7,14,35,8.42,20.63
2008,8,7,14,40,8.26,20.97
2008,8,7,14,45,7.67,21.28
2008,8,7,14,50,7.65,21.43
2008,8,7,14,55,7.48,21.73
2008,8,7,15,0,7.65,22.17
2008,8,7,15,5,8,22.48
2008,8,7,15,10,8.06,22.63
2008,8,7,15,15,8.26,22.71
2008,8,7,15,20,8.32,22.77
2008,8,7,15,25,8.28,22.81
2008,8,7,15,30,7.83,22.81
2008,8,7,15,35,7.54,22.81
2008,8,7,15,40,7.86,22.84
2008,8,7,15,45,7.71,22.87
2008,8,7,15,50,8.26,22.95
2008,8,7,15,55,8.53,22.94
2008,8,7,16,0,8.65,22.89
2008,8,7,16,5,8.77,22.43
2008,8,7,16,10,9.88,21.7
2008,8,7,16,15,10.96,21.18
2008,8,7,16,20,9.26,21.04
2008,8,7,16,25,6.78,21.150000000000002
2008,8,7,16,30,6.37,21.35
2008,8,7,16,35,5.97,21.67
2008,8,7,16,40,5.84,21.87
2008,8,7,16,45,5.74,21.93
2008,8,7,16,50,5.76,21.96
2008,8,7,16,55,5.94,21.96
2008,8,7,17,0,5.59,21.93
2008,8,7,17,5,5.04,21.91
2008,8,7,17,10,5.23,21.93
2008,8,7,17,15,4.89,21.97
2008,8,7,17,20,4.67,22.02
2008,8,7,17,25,4.88,22.09
2008,8,7,17,30,5.92,22.16
2008,8,7,17,35,6.2700000000000005,22.14
2008,8,7,17,40,6.37,22.04
2008,8,7,17,45,7.21,21.330000000000002
2008,8,7,17,50,3.09,20.81
2008,8,7,17,55,2.37,20.86
2008,8,7,18,0,1.75,21.06
2008,8,7,18,5,1.67,21.23
2008,8,7,18,10,1.79,21.330000000000002
2008,8,7,18,15,2.11,21.42
2008,8,7,18,20,2.74,21.490000000000002
2008,8,7,18,25,3.5100000000000002,21.61
2008,8,7,18,30,4.66,21.73
2008,8,7,18,35,5.65,21.76
2008,8,7,18,40,6.2,21.7
2008,8,7,18,45,6.46,21.650000000000002
2008,8,7,18,50,6.6000000000000005,21.69
2008,8,7,18,55,6.32,21.8
2008,8,7,19,0,6.18,21.88
2008,8,7,19,5,6.09,21.96
2008,8,7,19,10,6.3,21.97
2008,8,7,19,15,6.8,21.93
2008,8,7,19,20,7.61,21.89
2008,8,7,19,25,7.9,21.84
2008,8,7,19,30,7.76,21.79
2008,8,7,19,35,7.16,21.68
2008,8,7,19,40,6.32,21.38
2008,8,7,19,45,5.83,21.080000000000002
2008,8,7,19,50,6.23,20.96
2008,8,7,19,55,7.26,20.91
2008,8,7,20,0,7.66,20.48
2008,8,7,20,5,7.97,19.95
2008,8,7,20,10,9.1,19.75
2008,8,7,20,15,10.1,19.78
2008,8,7,20,20,10.56,19.8
2008,8,7,20,25,11.48,19.56
2008,8,7,20,30,12.58,19.150000000000002
2008,8,7,20,35,12.68,18.84
2008,8,7,20,40,12.56,18.56
2008,8,7,20,45,11.11,18.53
2008,8,7,20,50,10.77,18.43
2008,8,7,20,55,11.14,18.25
2008,8,7,21,0,11.09,18.07
2008,8,7,21,5,11.07,17.93
2008,8,7,21,10,11.27,17.88
2008,8,7,21,15,10.88,17.88
2008,8,7,21,20,10.71,17.75
2008,8,7,21,25,10.66,17.650000000000002
2008,8,7,21,30,10.6,17.66
2008,8,7,21,35,10.56,17.64
2008,8,7,21,40,10.540000000000001,17.6
2008,8,7,21,45,10.28,17.53
2008,8,7,21,50,10.03,17.38
2008,8,7,21,55,9.9,17.19
2008,8,7,22,0,9.63,17.01
2008,8,7,22,5,8.47,16.86
2008,8,7,22,10,7.5200000000000005,16.72
2008,8,7,22,15,6.78,16.61
2008,8,7,22,20,6.34,16.52
2008,8,7,22,25,6.22,16.41
2008,8,7,22,30,6.36,16.35
2008,8,7,22,35,6.34,16.36
2008,8,7,22,40,6.16,16.37
2008,8,7,22,45,5.95,16.32
2008,8,7,22,50,5.6000000000000005,16.29
2008,8,7,22,55,5.2,16.29
2008,8,7,23,0,5.12,16.31
2008,8,7,23,5,5.08,16.37
2008,8,7,23,10,5.18,16.44
2008,8,7,23,15,5.3500000000000005,16.51
2008,8,7,23,20,5.3500000000000005,16.580000000000002
2008,8,7,23,25,5.3,16.59
2008,8,7,23,30,5.34,16.61
2008,8,7,23,35,5.61,16.61
2008,8,7,23,40,5.91,16.59
2008,8,7,23,45,6.04,16.56
2008,8,7,23,50,6.08,16.54
2008,8,7,23,55,6.11,16.54
2008,8,8,0,0,6.37,16.490000000000002
2008,8,8,0,5,6.71,16.44
2008,8,8,0,10,6.74,16.490000000000002
2008,8,8,0,15,6.78,16.48
2008,8,8,0,20,6.8,16.45
2008,8,8,0,25,6.7,16.4
2008,8,8,0,30,6.57,16.34
2008,8,8,0,35,6.5600000000000005,16.3
2008,8,8,0,40,6.65,16.240000000000002
2008,8,8,0,45,6.86,16.22
2008,8,8,0,50,6.99,16.23
2008,8,8,0,55,7.03,16.28
2008,8,8,1,0,7.03,16.29
2008,8,8,1,5,7.08,16.240000000000002
2008,8,8,1,10,7.05,16.23
2008,8,8,1,15,6.95,16.28
2008,8,8,1,20,6.8500000000000005,16.330000000000002
2008,8,8,1,25,6.66,16.34
2008,8,8,1,30,6.43,16.38
2008,8,8,1,35,6.16,16.43
2008,8,8,1,40,5.88,16.44
