SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,11,25,17,10,6.8100000000000005,3.42
2007,11,25,17,15,6.8500000000000005,3.41
2007,11,25,17,20,6.92,3.4
2007,11,25,17,25,7.0200000000000005,3.37
2007,11,25,17,30,7.0200000000000005,3.3200000000000003
2007,11,25,17,35,6.96,3.27
2007,11,25,17,40,6.86,3.21
2007,11,25,17,45,6.76,3.21
2007,11,25,17,50,6.73,3.23
2007,11,25,17,55,6.7700000000000005,3.25
2007,11,25,18,0,6.88,3.2800000000000002
2007,11,25,18,5,7,3.33
2007,11,25,18,10,7.03,3.38
2007,11,25,18,15,7.03,3.43
2007,11,25,18,20,7.05,3.48
2007,11,25,18,25,7.04,3.54
2007,11,25,18,30,7.07,3.61
2007,11,25,18,35,7.01,3.67
2007,11,25,18,40,7.13,3.71
2007,11,25,18,45,7.38,3.69
2007,11,25,18,50,7.59,3.63
2007,11,25,18,55,7.6000000000000005,3.52
2007,11,25,19,0,7.43,3.41
2007,11,25,19,5,7.25,3.33
2007,11,25,19,10,7.07,3.24
2007,11,25,19,15,6.92,3.14
2007,11,25,19,20,6.890000000000001,3
2007,11,25,19,25,6.86,2.89
2007,11,25,19,30,7,2.83
2007,11,25,19,35,7.1000000000000005,2.8000000000000003
2007,11,25,19,40,7.0600000000000005,2.77
2007,11,25,19,45,6.9,2.73
2007,11,25,19,50,6.96,2.67
2007,11,25,19,55,6.98,2.58
2007,11,25,20,0,6.96,2.47
2007,11,25,20,5,6.8500000000000005,2.36
2007,11,25,20,10,6.71,2.2600000000000002
2007,11,25,20,15,6.49,2.19
2007,11,25,20,20,6.24,2.14
2007,11,25,20,25,6.0200000000000005,2.1
2007,11,25,20,30,5.94,2.0300000000000002
2007,11,25,20,35,5.95,1.95
2007,11,25,20,40,5.96,1.87
2007,11,25,20,45,5.84,1.8
2007,11,25,20,50,5.95,1.74
2007,11,25,20,55,6.11,1.67
2007,11,25,21,0,6.01,1.58
2007,11,25,21,5,6.01,1.48
2007,11,25,21,10,5.93,1.37
2007,11,25,21,15,5.96,1.29
2007,11,25,21,20,5.7700000000000005,1.22
2007,11,25,21,25,5.51,1.16
2007,11,25,21,30,5.3500000000000005,1.12
2007,11,25,21,35,5.24,1.1
2007,11,25,21,40,5.3500000000000005,1.11
2007,11,25,21,45,5.18,1.11
2007,11,25,21,50,4.93,1.12
2007,11,25,21,55,4.97,1.12
2007,11,25,22,0,5.07,1.08
2007,11,25,22,5,5.34,1.04
2007,11,25,22,10,5.53,1
2007,11,25,22,15,5.76,0.97
2007,11,25,22,20,5.71,0.9500000000000001
2007,11,25,22,25,5.51,0.9500000000000001
2007,11,25,22,30,5.12,0.97
2007,11,25,22,35,4.89,1.01
2007,11,25,22,40,4.84,1.03
2007,11,25,22,45,4.84,1.05
2007,11,25,22,50,4.9,1.05
2007,11,25,22,55,4.96,1.04
2007,11,25,23,0,4.79,1.03
2007,11,25,23,5,4.5200000000000005,1.01
2007,11,25,23,10,4.42,1
2007,11,25,23,15,4.39,1.01
2007,11,25,23,20,4.42,1.01
2007,11,25,23,25,4.58,1
2007,11,25,23,30,4.7,1.02
2007,11,25,23,35,4.62,1.05
2007,11,25,23,40,4.58,1.07
2007,11,25,23,45,4.75,1.12
2007,11,25,23,50,4.8,1.18
2007,11,25,23,55,4.79,1.23
2007,11,26,0,0,4.8500000000000005,1.28
2007,11,26,0,5,4.9,1.31
2007,11,26,0,10,4.93,1.32
2007,11,26,0,15,4.96,1.31
2007,11,26,0,20,4.96,1.3
2007,11,26,0,25,5.01,1.25
2007,11,26,0,30,5.23,1.18
2007,11,26,0,35,5.33,1.1300000000000001
2007,11,26,0,40,5.21,1.1
2007,11,26,0,45,5.04,1.08
2007,11,26,0,50,4.93,1.07
2007,11,26,0,55,4.75,1.07
2007,11,26,1,0,4.5200000000000005,1.08
2007,11,26,1,5,4.32,1.09
2007,11,26,1,10,4.3,1.11
2007,11,26,1,15,4.26,1.1300000000000001
2007,11,26,1,20,4.2,1.17
2007,11,26,1,25,4.12,1.21
2007,11,26,1,30,3.9,1.28
2007,11,26,1,35,3.96,1.32
2007,11,26,1,40,4.14,1.33
2007,11,26,1,45,4.26,1.36
2007,11,26,1,50,4.3500000000000005,1.37
2007,11,26,1,55,4.3,1.3800000000000001
2007,11,26,2,0,4.26,1.3900000000000001
2007,11,26,2,5,4.28,1.3900000000000001
2007,11,26,2,10,4.45,1.36
2007,11,26,2,15,4.63,1.33
2007,11,26,2,20,4.53,1.34
2007,11,26,2,25,4.58,1.35
2007,11,26,2,30,4.78,1.34
2007,11,26,2,35,4.67,1.37
2007,11,26,2,40,4.49,1.43
2007,11,26,2,45,4.37,1.49
2007,11,26,2,50,4.3,1.52
2007,11,26,2,55,4.26,1.54
2007,11,26,3,0,4.24,1.54
2007,11,26,3,5,4.28,1.55
2007,11,26,3,10,4.2700000000000005,1.55
2007,11,26,3,15,4.42,1.53
2007,11,26,3,20,4.62,1.51
2007,11,26,3,25,4.74,1.5
2007,11,26,3,30,4.83,1.51
2007,11,26,3,35,4.9,1.54
2007,11,26,3,40,4.84,1.58
2007,11,26,3,45,4.79,1.6300000000000001
2007,11,26,3,50,4.72,1.6600000000000001
2007,11,26,3,55,4.65,1.69
2007,11,26,4,0,4.5200000000000005,1.75
2007,11,26,4,5,4.3,1.84
2007,11,26,4,10,4.19,1.92
2007,11,26,4,15,4.15,2
2007,11,26,4,20,4.14,2.0100000000000002
2007,11,26,4,25,4.1,1.98
2007,11,26,4,30,4.11,1.96
2007,11,26,4,35,3.85,2
2007,11,26,4,40,3.5700000000000003,2.05
2007,11,26,4,45,3.6,2.09
2007,11,26,4,50,3.58,2.16
2007,11,26,4,55,3.54,2.24
2007,11,26,5,0,3.33,2.31
2007,11,26,5,5,3.18,2.36
2007,11,26,5,10,3.2,2.39
2007,11,26,5,15,3.13,2.44
2007,11,26,5,20,3.12,2.48
2007,11,26,5,25,3.13,2.52
2007,11,26,5,30,3.18,2.5500000000000003
2007,11,26,5,35,3.09,2.57
2007,11,26,5,40,2.94,2.57
2007,11,26,5,45,2.9,2.56
2007,11,26,5,50,2.91,2.56
2007,11,26,5,55,2.93,2.59
2007,11,26,6,0,2.97,2.62
2007,11,26,6,5,3.04,2.65
2007,11,26,6,10,3.09,2.68
2007,11,26,6,15,3.25,2.67
2007,11,26,6,20,3.5300000000000002,2.64
2007,11,26,6,25,3.64,2.63
2007,11,26,6,30,3.66,2.6
2007,11,26,6,35,3.5,2.6
2007,11,26,6,40,3.31,2.62
2007,11,26,6,45,3.17,2.63
2007,11,26,6,50,3.04,2.64
2007,11,26,6,55,2.9,2.64
2007,11,26,7,0,2.68,2.64
2007,11,26,7,5,2.43,2.66
2007,11,26,7,10,2.22,2.69
2007,11,26,7,15,2.0100000000000002,2.72
2007,11,26,7,20,1.76,2.74
2007,11,26,7,25,1.42,2.77
2007,11,26,7,30,1.07,2.75
2007,11,26,7,35,0.81,2.74
2007,11,26,7,40,0.81,2.68
2007,11,26,7,45,0.99,2.6
2007,11,26,7,50,1.1300000000000001,2.5100000000000002
2007,11,26,7,55,1.05,2.46
2007,11,26,8,0,0.91,2.45
2007,11,26,8,5,0.85,2.44
2007,11,26,8,10,0.77,2.46
2007,11,26,8,15,0.73,2.5
2007,11,26,8,20,0.86,2.5300000000000002
2007,11,26,8,25,0.98,2.54
2007,11,26,8,30,0.98,2.5500000000000003
2007,11,26,8,35,1.19,2.54
2007,11,26,8,40,1.27,2.52
2007,11,26,8,45,1.1500000000000001,2.46
2007,11,26,8,50,0.92,2.44
2007,11,26,8,55,0.63,2.45
2007,11,26,9,0,0.77,2.47
2007,11,26,9,5,0.8200000000000001,2.43
2007,11,26,9,10,0.73,2.38
2007,11,26,9,15,0.91,2.38
2007,11,26,9,20,1.32,2.4
2007,11,26,9,25,1.67,2.4
2007,11,26,9,30,1.8900000000000001,2.43
2007,11,26,9,35,1.77,2.43
2007,11,26,9,40,1.79,2.43
2007,11,26,9,45,1.72,2.42
2007,11,26,9,50,1.56,2.37
2007,11,26,9,55,1.21,2.33
2007,11,26,10,0,1,2.2800000000000002
2007,11,26,10,5,1.3900000000000001,2.24
2007,11,26,10,10,1.55,2.19
2007,11,26,10,15,1.6300000000000001,2.17
2007,11,26,10,20,1.93,2.19
2007,11,26,10,25,2.35,2.2600000000000002
2007,11,26,10,30,2.6,2.35
2007,11,26,10,35,2.62,2.44
2007,11,26,10,40,2.4,2.49
2007,11,26,10,45,2.24,2.5100000000000002
2007,11,26,10,50,2.33,2.52
2007,11,26,10,55,2.62,2.54
2007,11,26,11,0,2.91,2.5300000000000002
2007,11,26,11,5,3.24,2.52
2007,11,26,11,10,3.66,2.52
2007,11,26,11,15,3.97,2.5300000000000002
2007,11,26,11,20,3.96,2.5100000000000002
2007,11,26,11,25,3.86,2.46
2007,11,26,11,30,3.62,2.39
2007,11,26,11,35,3.11,2.31
2007,11,26,11,40,2.83,2.23
2007,11,26,11,45,2.2800000000000002,2.17
2007,11,26,11,50,2.39,2.15
2007,11,26,11,55,2.2600000000000002,2.1
2007,11,26,12,0,2.62,2.08
2007,11,26,12,5,2.14,2.07
2007,11,26,12,10,2.58,2.11
2007,11,26,12,15,2.71,2.11
2007,11,26,12,20,3.13,2.13
2007,11,26,12,25,2.85,2.15
2007,11,26,12,30,3.5300000000000002,2.23
2007,11,26,12,35,3.73,2.2800000000000002
2007,11,26,12,40,4.0200000000000005,2.3000000000000003
2007,11,26,12,45,5.17,2.35
2007,11,26,12,50,4.64,2.2800000000000002
2007,11,26,12,55,4.48,2.17
2007,11,26,13,0,3.59,2.08
2007,11,26,13,5,3.77,2.13
2007,11,26,13,10,3.77,2.1
2007,11,26,13,15,3.34,2.13
2007,11,26,13,20,2.69,2.19
2007,11,26,13,25,3.0700000000000003,2.2600000000000002
2007,11,26,13,30,3.24,2.27
2007,11,26,13,35,3.38,2.2800000000000002
2007,11,26,13,40,3.08,2.2600000000000002
2007,11,26,13,45,2.52,2.24
2007,11,26,13,50,2.71,2.27
2007,11,26,13,55,2.82,2.27
2007,11,26,14,0,3.19,2.25
2007,11,26,14,5,2.9,2.17
2007,11,26,14,10,3.41,2.06
2007,11,26,14,15,3.68,2.0100000000000002
2007,11,26,14,20,2.6,2
2007,11,26,14,25,2.64,1.99
2007,11,26,14,30,2.77,1.93
2007,11,26,14,35,3.27,1.8800000000000001
2007,11,26,14,40,3.2,1.81
2007,11,26,14,45,3.41,1.79
2007,11,26,14,50,3.61,1.76
2007,11,26,14,55,3.33,1.71
2007,11,26,15,0,3.68,1.69
2007,11,26,15,5,3.45,1.68
2007,11,26,15,10,3.13,1.7
2007,11,26,15,15,3.69,1.72
2007,11,26,15,20,3.84,1.72
2007,11,26,15,25,4.13,1.72
2007,11,26,15,30,4.21,1.71
2007,11,26,15,35,3.85,1.71
2007,11,26,15,40,4.59,1.72
2007,11,26,15,45,4.47,1.7
2007,11,26,15,50,4.17,1.68
2007,11,26,15,55,3.46,1.69
2007,11,26,16,0,4.18,1.71
2007,11,26,16,5,3.67,1.71
2007,11,26,16,10,3.39,1.71
2007,11,26,16,15,2.73,1.71
2007,11,26,16,20,3.0300000000000002,1.72
2007,11,26,16,25,2.71,1.7
2007,11,26,16,30,2.52,1.72
2007,11,26,16,35,3.2800000000000002,1.73
2007,11,26,16,40,3.37,1.74
2007,11,26,16,45,3.27,1.76
2007,11,26,16,50,3.63,1.79
2007,11,26,16,55,3.7800000000000002,1.8
2007,11,26,17,0,4.24,1.82
2007,11,26,17,5,5,1.86
2007,11,26,17,10,4.84,1.84
2007,11,26,17,15,5,1.86
2007,11,26,17,20,4.91,1.87
2007,11,26,17,25,5.23,1.87
2007,11,26,17,30,5.64,1.8800000000000001
2007,11,26,17,35,5.7,1.87
2007,11,26,17,40,6.23,1.8800000000000001
2007,11,26,17,45,6.09,1.8800000000000001
2007,11,26,17,50,5.69,1.8900000000000001
2007,11,26,17,55,6.65,1.93
2007,11,26,18,0,6.890000000000001,1.98
2007,11,26,18,5,6.7700000000000005,2.0100000000000002
2007,11,26,18,10,6.45,2.04
2007,11,26,18,15,6.33,2.09
2007,11,26,18,20,6.71,2.13
2007,11,26,18,25,6.65,2.16
2007,11,26,18,30,6.65,2.19
2007,11,26,18,35,6.48,2.22
2007,11,26,18,40,6.37,2.24
2007,11,26,18,45,6.38,2.24
2007,11,26,18,50,6.61,2.23
2007,11,26,18,55,6.78,2.17
2007,11,26,19,0,6.8100000000000005,2.11
2007,11,26,19,5,6.8500000000000005,2.05
2007,11,26,19,10,6.79,2
2007,11,26,19,15,6.88,1.97
2007,11,26,19,20,7.32,1.99
2007,11,26,19,25,7.84,2.02
2007,11,26,19,30,8.09,2.07
2007,11,26,19,35,8.14,2.1
2007,11,26,19,40,7.98,2.13
2007,11,26,19,45,7.930000000000001,2.13
2007,11,26,19,50,8.01,2.12
2007,11,26,19,55,8.07,2.1
2007,11,26,20,0,8.19,2.07
2007,11,26,20,5,8.24,2.04
2007,11,26,20,10,8.16,2
2007,11,26,20,15,8.26,1.97
2007,11,26,20,20,8.51,1.93
2007,11,26,20,25,8.61,1.8800000000000001
2007,11,26,20,30,8.84,1.85
2007,11,26,20,35,8.96,1.82
2007,11,26,20,40,8.89,1.78
2007,11,26,20,45,8.790000000000001,1.75
2007,11,26,20,50,8.620000000000001,1.73
2007,11,26,20,55,8.44,1.72
2007,11,26,21,0,8.31,1.71
2007,11,26,21,5,8.21,1.7
2007,11,26,21,10,8.1,1.67
2007,11,26,21,15,8.16,1.6300000000000001
2007,11,26,21,20,8.290000000000001,1.55
2007,11,26,21,25,8.55,1.42
2007,11,26,21,30,8.700000000000001,1.25
2007,11,26,21,35,8.49,1.12
2007,11,26,21,40,8.6,1.01
2007,11,26,21,45,8.47,0.89
2007,11,26,21,50,8.27,0.76
2007,11,26,21,55,8.11,0.67
2007,11,26,22,0,7.8100000000000005,0.59
2007,11,26,22,5,7.79,0.52
2007,11,26,22,10,7.92,0.45
2007,11,26,22,15,7.97,0.36
2007,11,26,22,20,7.8500000000000005,0.28
2007,11,26,22,25,7.66,0.21
2007,11,26,22,30,7.86,0.16
2007,11,26,22,35,7.890000000000001,0.13
2007,11,26,22,40,7.79,0.11
2007,11,26,22,45,7.8100000000000005,0.09
2007,11,26,22,50,7.72,0.05
2007,11,26,22,55,7.75,0.02
2007,11,26,23,0,7.65,-0.01
2007,11,26,23,5,7.91,-0.03
2007,11,26,23,10,7.890000000000001,-0.06
2007,11,26,23,15,7.57,-0.08
2007,11,26,23,20,7.37,-0.11
2007,11,26,23,25,7.23,-0.13
2007,11,26,23,30,7.34,-0.14
2007,11,26,23,35,7.5600000000000005,-0.14
2007,11,26,23,40,7.6000000000000005,-0.15
2007,11,26,23,45,7.63,-0.15
2007,11,26,23,50,7.55,-0.16
2007,11,26,23,55,7.61,-0.16
2007,11,27,0,0,7.82,-0.14
2007,11,27,0,5,7.83,-0.12
2007,11,27,0,10,7.8100000000000005,-0.07
2007,11,27,0,15,7.84,-0.06
2007,11,27,0,20,7.87,-0.06
2007,11,27,0,25,7.88,-0.07
2007,11,27,0,30,7.88,-0.09
2007,11,27,0,35,7.91,-0.11
2007,11,27,0,40,7.97,-0.13
2007,11,27,0,45,8.07,-0.14
2007,11,27,0,50,8.040000000000001,-0.18
2007,11,27,0,55,8.01,-0.16
2007,11,27,1,0,8.06,-0.14
2007,11,27,1,5,8.08,-0.11
2007,11,27,1,10,8.17,-0.11
2007,11,27,1,15,8.4,-0.14
2007,11,27,1,20,8.69,-0.21
2007,11,27,1,25,8.84,-0.28
2007,11,27,1,30,8.9,-0.33
2007,11,27,1,35,8.98,-0.38
2007,11,27,1,40,9.11,-0.4
2007,11,27,1,45,9.34,-0.41000000000000003
2007,11,27,1,50,9.6,-0.43
2007,11,27,1,55,9.77,-0.47000000000000003
2007,11,27,2,0,9.88,-0.53
2007,11,27,2,5,10,-0.5700000000000001
2007,11,27,2,10,10.07,-0.59
2007,11,27,2,15,10.22,-0.61
2007,11,27,2,20,10.370000000000001,-0.63
2007,11,27,2,25,10.42,-0.65
2007,11,27,2,30,10.46,-0.67
2007,11,27,2,35,10.47,-0.6900000000000001
2007,11,27,2,40,10.39,-0.6900000000000001
2007,11,27,2,45,10.22,-0.6900000000000001
2007,11,27,2,50,10.1,-0.6900000000000001
2007,11,27,2,55,10.09,-0.68
2007,11,27,3,0,10.1,-0.68
2007,11,27,3,5,10.1,-0.6900000000000001
2007,11,27,3,10,10.120000000000001,-0.6900000000000001
2007,11,27,3,15,10.14,-0.6900000000000001
2007,11,27,3,20,10.15,-0.6900000000000001
2007,11,27,3,25,10.200000000000001,-0.7000000000000001
2007,11,27,3,30,10.25,-0.73
2007,11,27,3,35,10.25,-0.74
2007,11,27,3,40,10.24,-0.75
2007,11,27,3,45,10.290000000000001,-0.77
2007,11,27,3,50,10.35,-0.79
2007,11,27,3,55,10.42,-0.8
2007,11,27,4,0,10.47,-0.8
2007,11,27,4,5,10.53,-0.8
2007,11,27,4,10,10.52,-0.8200000000000001
2007,11,27,4,15,10.46,-0.85
2007,11,27,4,20,10.39,-0.89
2007,11,27,4,25,10.39,-0.91
2007,11,27,4,30,10.370000000000001,-0.93
2007,11,27,4,35,10.32,-0.93
2007,11,27,4,40,10.28,-0.91
2007,11,27,4,45,10.26,-0.91
2007,11,27,4,50,10.23,-0.91
2007,11,27,4,55,10.18,-0.9400000000000001
2007,11,27,5,0,10.11,-1
2007,11,27,5,5,10.1,-1.06
2007,11,27,5,10,10.11,-1.12
2007,11,27,5,15,10.13,-1.1400000000000001
2007,11,27,5,20,10.15,-1.12
2007,11,27,5,25,10.120000000000001,-1.1
2007,11,27,5,30,10.1,-1.09
2007,11,27,5,35,10.11,-1.1
2007,11,27,5,40,10.14,-1.1300000000000001
2007,11,27,5,45,10.15,-1.18
2007,11,27,5,50,10.09,-1.21
2007,11,27,5,55,9.99,-1.24
2007,11,27,6,0,9.86,-1.27
2007,11,27,6,5,9.76,-1.31
2007,11,27,6,10,9.66,-1.32
2007,11,27,6,15,9.61,-1.31
2007,11,27,6,20,9.620000000000001,-1.3
2007,11,27,6,25,9.6,-1.29
2007,11,27,6,30,9.57,-1.3
2007,11,27,6,35,9.52,-1.33
2007,11,27,6,40,9.43,-1.3800000000000001
2007,11,27,6,45,9.38,-1.43
2007,11,27,6,50,9.36,-1.45
2007,11,27,6,55,9.370000000000001,-1.47
2007,11,27,7,0,9.43,-1.49
2007,11,27,7,5,9.52,-1.5
2007,11,27,7,10,9.52,-1.52
2007,11,27,7,15,9.48,-1.54
2007,11,27,7,20,9.48,-1.56
2007,11,27,7,25,9.55,-1.56
2007,11,27,7,30,9.6,-1.56
2007,11,27,7,35,9.63,-1.57
2007,11,27,7,40,9.64,-1.58
2007,11,27,7,45,9.65,-1.58
2007,11,27,7,50,9.6,-1.58
2007,11,27,7,55,9.540000000000001,-1.57
2007,11,27,8,0,9.5,-1.57
2007,11,27,8,5,9.48,-1.56
2007,11,27,8,10,9.48,-1.56
2007,11,27,8,15,9.5,-1.58
2007,11,27,8,20,9.41,-1.56
2007,11,27,8,25,9.35,-1.52
2007,11,27,8,30,9.33,-1.52
2007,11,27,8,35,9.3,-1.5
2007,11,27,8,40,9.23,-1.48
2007,11,27,8,45,9.18,-1.48
2007,11,27,8,50,9.01,-1.57
2007,11,27,8,55,9.08,-1.56
2007,11,27,9,0,9.14,-1.51
2007,11,27,9,5,8.91,-1.4000000000000001
2007,11,27,9,10,8.69,-1.36
2007,11,27,9,15,8.42,-1.35
2007,11,27,9,20,8.19,-1.32
2007,11,27,9,25,8.1,-1.3
2007,11,27,9,30,8.040000000000001,-1.27
2007,11,27,9,35,8.08,-1.3
2007,11,27,9,40,8.15,-1.3
2007,11,27,9,45,8.25,-1.29
2007,11,27,9,50,7.99,-1.27
2007,11,27,9,55,7.930000000000001,-1.27
2007,11,27,10,0,7.890000000000001,-1.29
2007,11,27,10,5,7.76,-1.32
2007,11,27,10,10,7.69,-1.35
2007,11,27,10,15,7.5600000000000005,-1.35
2007,11,27,10,20,7.5,-1.31
2007,11,27,10,25,7.48,-1.25
2007,11,27,10,30,7.4,-1.19
2007,11,27,10,35,7.69,-1.06
2007,11,27,10,40,7.8100000000000005,-0.93
2007,11,27,10,45,7.75,-0.81
2007,11,27,10,50,8.040000000000001,-0.65
2007,11,27,10,55,8.42,-0.49
2007,11,27,11,0,8.66,-0.33
2007,11,27,11,5,8.77,-0.18
2007,11,27,11,10,8.83,-0.06
2007,11,27,11,15,8.98,0.04
2007,11,27,11,20,9.06,0.16
2007,11,27,11,25,9.05,0.3
2007,11,27,11,30,9.06,0.44
2007,11,27,11,35,9.07,0.55
2007,11,27,11,40,9.15,0.64
2007,11,27,11,45,9.23,0.73
2007,11,27,11,50,9.370000000000001,0.8200000000000001
2007,11,27,11,55,9.540000000000001,0.9
2007,11,27,12,0,9.68,0.96
2007,11,27,12,5,9.76,1.01
2007,11,27,12,10,9.82,1.07
2007,11,27,12,15,9.870000000000001,1.12
2007,11,27,12,20,9.91,1.18
2007,11,27,12,25,9.96,1.25
2007,11,27,12,30,10.02,1.32
2007,11,27,12,35,10.120000000000001,1.37
2007,11,27,12,40,10.21,1.43
2007,11,27,12,45,10.28,1.5
2007,11,27,12,50,10.34,1.56
2007,11,27,12,55,10.370000000000001,1.6300000000000001
2007,11,27,13,0,10.36,1.71
2007,11,27,13,5,10.34,1.78
2007,11,27,13,10,10.31,1.85
2007,11,27,13,15,10.26,1.9100000000000001
2007,11,27,13,20,10.25,1.98
2007,11,27,13,25,10.4,2.04
2007,11,27,13,30,10.61,2.09
2007,11,27,13,35,10.69,2.14
2007,11,27,13,40,10.73,2.19
2007,11,27,13,45,10.81,2.22
2007,11,27,13,50,10.97,2.23
2007,11,27,13,55,11.27,2.23
2007,11,27,14,0,11.53,2.22
2007,11,27,14,5,11.55,2.22
2007,11,27,14,10,11.44,2.24
2007,11,27,14,15,11.39,2.2800000000000002
2007,11,27,14,20,11.42,2.31
2007,11,27,14,25,11.5,2.33
2007,11,27,14,30,11.61,2.35
2007,11,27,14,35,11.73,2.34
2007,11,27,14,40,11.73,2.33
2007,11,27,14,45,11.66,2.33
2007,11,27,14,50,11.450000000000001,2.35
2007,11,27,14,55,11.24,2.38
2007,11,27,15,0,11.13,2.41
2007,11,27,15,5,11.1,2.41
2007,11,27,15,10,11.17,2.39
2007,11,27,15,15,11.15,2.36
2007,11,27,15,20,11,2.33
2007,11,27,15,25,10.81,2.31
2007,11,27,15,30,10.57,2.31
2007,11,27,15,35,10.34,2.29
2007,11,27,15,40,10.21,2.24
2007,11,27,15,45,10.05,2.2
2007,11,27,15,50,9.790000000000001,2.15
2007,11,27,15,55,9.64,2.11
2007,11,27,16,0,9.63,2.08
2007,11,27,16,5,9.67,2.02
2007,11,27,16,10,9.85,1.96
2007,11,27,16,15,9.96,1.8900000000000001
2007,11,27,16,20,9.96,1.83
2007,11,27,16,25,9.89,1.77
2007,11,27,16,30,9.870000000000001,1.69
2007,11,27,16,35,9.99,1.62
2007,11,27,16,40,10.200000000000001,1.54
2007,11,27,16,45,10.33,1.43
2007,11,27,16,50,10.46,1.34
2007,11,27,16,55,10.46,1.23
2007,11,27,17,0,10.5,1.12
2007,11,27,17,5,10.870000000000001,1
2007,11,27,17,10,11.59,0.88
2007,11,27,17,15,12.09,0.78
2007,11,27,17,20,11.56,0.64
2007,11,27,17,25,10.68,0.45
2007,11,27,17,30,10.41,0.3
2007,11,27,17,35,10.22,0.18
2007,11,27,17,40,10.35,0.14
2007,11,27,17,45,11.18,-0.01
2007,11,27,17,50,12.15,-0.36
2007,11,27,17,55,12.39,-0.55
2007,11,27,18,0,11.91,-0.55
2007,11,27,18,5,11.23,-0.6
2007,11,27,18,10,10.700000000000001,-0.7000000000000001
2007,11,27,18,15,10.25,-0.85
2007,11,27,18,20,9.38,-1.06
2007,11,27,18,25,9.27,-1.24
2007,11,27,18,30,9.65,-1.24
2007,11,27,18,35,10.24,-1.2
2007,11,27,18,40,11.19,-1.26
2007,11,27,18,45,11.64,-1.35
2007,11,27,18,50,11.44,-1.48
2007,11,27,18,55,11.08,-1.59
2007,11,27,19,0,10.58,-1.68
2007,11,27,19,5,10.07,-1.77
2007,11,27,19,10,9.700000000000001,-1.87
2007,11,27,19,15,9.49,-1.94
2007,11,27,19,20,9.44,-2
2007,11,27,19,25,9.49,-2.07
2007,11,27,19,30,9.620000000000001,-2.16
2007,11,27,19,35,9.790000000000001,-2.2600000000000002
2007,11,27,19,40,9.85,-2.35
2007,11,27,19,45,9.85,-2.44
2007,11,27,19,50,9.790000000000001,-2.5300000000000002
2007,11,27,19,55,9.61,-2.62
2007,11,27,20,0,9.43,-2.71
2007,11,27,20,5,9.26,-2.79
2007,11,27,20,10,9.15,-2.86
2007,11,27,20,15,9.120000000000001,-2.92
2007,11,27,20,20,9.13,-2.99
2007,11,27,20,25,9.11,-3.0500000000000003
2007,11,27,20,30,9.08,-3.11
2007,11,27,20,35,9.03,-3.17
2007,11,27,20,40,8.94,-3.23
2007,11,27,20,45,8.89,-3.29
2007,11,27,20,50,8.86,-3.35
2007,11,27,20,55,8.85,-3.41
2007,11,27,21,0,8.790000000000001,-3.46
2007,11,27,21,5,8.64,-3.54
2007,11,27,21,10,8.56,-3.6
2007,11,27,21,15,8.44,-3.65
2007,11,27,21,20,8.290000000000001,-3.71
2007,11,27,21,25,8.19,-3.77
2007,11,27,21,30,8.15,-3.83
2007,11,27,21,35,8.120000000000001,-3.88
2007,11,27,21,40,8.09,-3.94
2007,11,27,21,45,8.05,-3.99
2007,11,27,21,50,8.01,-4.04
2007,11,27,21,55,7.94,-4.09
2007,11,27,22,0,7.8,-4.12
2007,11,27,22,5,7.640000000000001,-4.15
2007,11,27,22,10,7.5,-4.17
2007,11,27,22,15,7.38,-4.19
2007,11,27,22,20,7.3,-4.22
2007,11,27,22,25,7.21,-4.25
2007,11,27,22,30,7.13,-4.28
2007,11,27,22,35,7.07,-4.32
2007,11,27,22,40,6.99,-4.36
2007,11,27,22,45,6.88,-4.4
2007,11,27,22,50,6.76,-4.44
2007,11,27,22,55,6.71,-4.48
2007,11,27,23,0,6.71,-4.51
2007,11,27,23,5,6.71,-4.54
2007,11,27,23,10,6.69,-4.58
2007,11,27,23,15,6.67,-4.61
2007,11,27,23,20,6.68,-4.65
2007,11,27,23,25,6.67,-4.68
2007,11,27,23,30,6.68,-4.71
2007,11,27,23,35,6.72,-4.74
2007,11,27,23,40,6.74,-4.76
2007,11,27,23,45,6.76,-4.78
2007,11,27,23,50,6.8100000000000005,-4.8
2007,11,27,23,55,6.8500000000000005,-4.8100000000000005
2007,11,28,0,0,6.78,-4.82
2007,11,28,0,5,6.66,-4.83
2007,11,28,0,10,6.55,-4.8500000000000005
2007,11,28,0,15,6.45,-4.86
2007,11,28,0,20,6.36,-4.87
2007,11,28,0,25,6.2700000000000005,-4.88
2007,11,28,0,30,6.23,-4.89
2007,11,28,0,35,6.23,-4.9
2007,11,28,0,40,6.23,-4.91
2007,11,28,0,45,6.16,-4.92
2007,11,28,0,50,6.1000000000000005,-4.92
2007,11,28,0,55,6.01,-4.93
2007,11,28,1,0,5.82,-4.94
2007,11,28,1,5,5.6000000000000005,-4.94
2007,11,28,1,10,5.44,-4.95
2007,11,28,1,15,5.29,-4.95
2007,11,28,1,20,5.17,-4.96
2007,11,28,1,25,5.07,-4.97
2007,11,28,1,30,5.0200000000000005,-4.97
2007,11,28,1,35,4.91,-4.97
2007,11,28,1,40,4.71,-4.97
