Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,6,26,17,30,91,504,260,26,0.153,1.5,95.9,27,980,N/A
2010,6,26,18,0,79,366,168,26,0.153,1.2000000000000002,95.81,27,980,N/A
2010,6,26,18,30,54,235,89,26,0.153,1.2000000000000002,100,26,980,N/A
2010,6,26,19,0,22,88,27,25,0.153,1.2000000000000002,100,25,980,N/A
2010,6,26,19,30,0,0,0,25,0.153,1.2000000000000002,100,25,980,N/A
2010,6,26,20,0,0,0,0,24,0.153,1.3,99.32000000000001,25,980,N/A
2010,6,26,20,30,0,0,0,24,0.153,1.4000000000000001,99.32000000000001,24,980,N/A
2010,6,26,21,0,0,0,0,24,0.153,1.5,97.56,24,980,N/A
2010,6,26,21,30,0,0,0,24,0.153,1.6,100,24,980,N/A
2010,6,26,22,0,0,0,0,24,0.153,1.8,100,24,980,N/A
2010,6,26,22,30,0,0,0,24,0.153,2.1,100,24,980,N/A
2010,6,26,23,0,0,0,0,24,0.153,2.4000000000000004,100,24,980,N/A
2010,6,26,23,30,0,0,0,24,0.153,2.5,100,24,980,N/A
2010,6,27,0,0,0,0,0,24,0.153,2.7,100,24,980,N/A
2010,6,27,0,30,0,0,0,24,0.153,2.7,100,24,980,N/A
2010,6,27,1,0,0,0,0,24,0.153,2.7,100,24,980,N/A
2010,6,27,1,30,0,0,0,24,0.153,2.7,100,24,980,N/A
2010,6,27,2,0,0,0,0,24,0.153,2.7,100,24,980,N/A
2010,6,27,2,30,0,0,0,24,0.153,2.6,100,23,980,N/A
2010,6,27,3,0,0,0,0,24,0.153,2.5,100,23,980,N/A
2010,6,27,3,30,0,0,0,23,0.153,2.5,100,23,980,N/A
2010,6,27,4,0,0,0,0,23,0.153,2.5,100,23,980,N/A
2010,6,27,4,30,0,0,0,23,0.153,2.7,100,23,980,N/A
2010,6,27,5,0,28,34,31,24,0.153,3,100,24,980,N/A
2010,6,27,5,30,61,116,82,24,0.153,3.2,100,24,980,N/A
2010,6,27,6,0,93,342,184,24,0.153,3.4000000000000004,98.07000000000001,25,980,N/A
2010,6,27,6,30,138,203,211,24,0.153,3.7,98.04,25,980,N/A
2010,6,27,7,0,174,276,298,25,0.153,4,95.67,26,980,N/A
2010,6,27,7,30,164,506,434,25,0.153,4.3,95.64,26,970,N/A
2010,6,27,8,0,251,333,457,25,0.153,4.6000000000000005,91.63,27,970,N/A
2010,6,27,8,30,291,51,327,25,0.153,4.7,91.61,27,970,N/A
2010,6,27,9,0,355,102,433,25,0.153,4.9,86.47,28,970,N/A
2010,6,27,9,30,372,67,427,25,0.153,5,86.45,28,970,N/A
2010,6,27,10,0,373,44,412,25,0.153,5.1000000000000005,81.19,29,970,N/A
2010,6,27,10,30,451,124,563,25,0.153,5.1000000000000005,81.17,29,970,N/A
2010,6,27,11,0,450,297,729,25,0.153,5.2,80.66,29,970,N/A
2010,6,27,11,30,483,190,664,25,0.153,5.300000000000001,80.64,29,970,N/A
2010,6,27,12,0,484,206,682,25,0.153,5.4,80.77,29,970,N/A
2010,6,27,12,30,462,288,735,25,0.153,5.4,80.75,29,970,N/A
2010,6,27,13,0,454,272,707,25,0.153,5.4,76.54,30,970,N/A
2010,6,27,13,30,419,322,710,25,0.153,5.300000000000001,76.52,30,970,N/A
2010,6,27,14,0,409,267,638,25,0.153,5.2,77.31,30,970,N/A
2010,6,27,14,30,386,210,556,25,0.153,4.9,81.87,29,970,N/A
2010,6,27,15,0,243,551,653,25,0.153,4.7,82.94,29,970,N/A
2010,6,27,15,30,141,698,611,25,0.153,4.4,82.94,29,970,N/A
2010,6,27,16,0,184,520,494,26,0.153,4.1000000000000005,83.97,29,970,N/A
2010,6,27,16,30,203,300,357,26,0.153,3.6,88.98,28,970,N/A
2010,6,27,17,0,147,374,306,26,0.153,3.2,90.12,28,970,N/A
2010,6,27,17,30,104,435,250,26,0.153,2.7,95.54,27,970,N/A
2010,6,27,18,0,84,232,140,26,0.153,2.2,94.81,27,970,N/A
2010,6,27,18,30,57,104,73,26,0.153,1.9000000000000001,100,26,970,N/A
2010,6,27,19,0,20,4,21,25,0.153,1.6,97.43,25,970,N/A
2010,6,27,19,30,0,0,0,25,0.153,1.4000000000000001,100,25,970,N/A
2010,6,27,20,0,0,0,0,25,0.153,1.3,100,25,970,N/A
2010,6,27,20,30,0,0,0,25,0.153,1.3,100,25,970,N/A
2010,6,27,21,0,0,0,0,25,0.153,1.3,100,25,970,N/A
2010,6,27,21,30,0,0,0,24,0.153,1.4000000000000001,100,24,970,N/A
2010,6,27,22,0,0,0,0,24,0.153,1.5,100,24,970,N/A
2010,6,27,22,30,0,0,0,24,0.153,1.4000000000000001,100,24,970,N/A
2010,6,27,23,0,0,0,0,24,0.153,1.4000000000000001,100,24,970,N/A
2010,6,27,23,30,0,0,0,23,0.153,1.3,100,23,970,N/A
2010,6,28,0,0,0,0,0,23,0.153,1.3,100,23,970,N/A
2010,6,28,0,30,0,0,0,23,0.153,1.4000000000000001,100,23,970,N/A
2010,6,28,1,0,0,0,0,23,0.153,1.5,100,23,970,N/A
2010,6,28,1,30,0,0,0,23,0.153,1.8,100,23,970,N/A
2010,6,28,2,0,0,0,0,23,0.153,2.1,100,23,970,N/A
2010,6,28,2,30,0,0,0,23,0.153,2.1,100,23,970,N/A
2010,6,28,3,0,0,0,0,23,0.153,2.2,100,23,970,N/A
2010,6,28,3,30,0,0,0,22,0.153,2.6,100,22,970,N/A
2010,6,28,4,0,0,0,0,22,0.153,3,100,22,970,N/A
2010,6,28,4,30,0,0,0,22,0.153,3.3000000000000003,100,22,980,N/A
2010,6,28,5,0,29,178,44,21,0.153,3.6,99.11,22,980,N/A
2010,6,28,5,30,53,357,115,21,0.153,3.5,99.13,22,980,N/A
2010,6,28,6,0,60,561,209,21,0.153,3.4000000000000004,97.85000000000001,22,980,N/A
2010,6,28,6,30,71,655,305,21,0.153,3.4000000000000004,92.11,23,980,N/A
2010,6,28,7,0,75,744,408,21,0.153,3.4000000000000004,86.15,24,980,N/A
2010,6,28,7,30,82,795,506,21,0.153,3.7,86.15,24,980,N/A
2010,6,28,8,0,84,844,604,20,0.153,4.1000000000000005,77.55,25,980,N/A
2010,6,28,8,30,88,873,692,20,0.153,4.3,77.57000000000001,25,980,N/A
2010,6,28,9,0,88,902,774,20,0.153,4.5,69.76,26,980,N/A
2010,6,28,9,30,91,917,842,20,0.153,4.5,69.77,26,980,N/A
2010,6,28,10,0,96,924,899,19,0.153,4.6000000000000005,62.15,27,980,N/A
2010,6,28,10,30,98,931,943,19,0.153,4.6000000000000005,62.15,27,980,N/A
2010,6,28,11,0,102,931,974,18,0.153,4.6000000000000005,61.31,27,980,N/A
2010,6,28,11,30,103,932,991,18,0.153,4.6000000000000005,61.31,27,980,N/A
2010,6,28,12,0,107,926,994,19,0.153,4.7,62.550000000000004,27,980,N/A
2010,6,28,12,30,106,923,983,19,0.153,4.7,62.550000000000004,27,980,N/A
2010,6,28,13,0,105,918,959,19,0.153,4.800000000000001,63.6,27,980,N/A
2010,6,28,13,30,103,909,921,19,0.153,4.7,63.6,27,980,N/A
2010,6,28,14,0,100,899,871,19,0.153,4.7,64.01,27,980,N/A
2010,6,28,14,30,97,884,809,19,0.153,4.5,64.01,27,980,N/A
2010,6,28,15,0,315,357,581,19,0.153,4.4,64.09,27,980,N/A
2010,6,28,15,30,266,393,531,19,0.153,4.1000000000000005,67.97,26,980,N/A
2010,6,28,16,0,185,515,492,19,0.153,3.8000000000000003,68.26,26,980,N/A
2010,6,28,16,30,183,396,386,19,0.153,3.4000000000000004,72.44,25,980,N/A
2010,6,28,17,0,126,478,329,20,0.153,3,74.60000000000001,25,980,N/A
2010,6,28,17,30,79,546,262,20,0.153,2.6,79.19,24,980,N/A
2010,6,28,18,0,76,322,154,20,0.153,2.2,84.89,23,980,N/A
2010,6,28,18,30,49,236,84,20,0.153,2.1,90.21000000000001,22,980,N/A
2010,6,28,19,0,21,107,27,19,0.153,2.1,91.49,21,980,N/A
2010,6,28,19,30,0,0,0,19,0.153,2.2,91.51,21,980,N/A
2010,6,28,20,0,0,0,0,19,0.153,2.3000000000000003,88.77,21,980,N/A
2010,6,28,20,30,0,0,0,19,0.153,2.4000000000000004,94.41,20,980,N/A
2010,6,28,21,0,0,0,0,18,0.153,2.6,92.62,20,980,N/A
2010,6,28,21,30,0,0,0,18,0.153,2.6,92.64,19,980,N/A
2010,6,28,22,0,0,0,0,18,0.153,2.7,91.84,19,980,N/A
2010,6,28,22,30,0,0,0,18,0.153,2.7,97.73,19,980,N/A
2010,6,28,23,0,0,0,0,18,0.153,2.7,97.09,19,980,N/A
2010,6,28,23,30,0,0,0,18,0.153,2.6,100,18,980,N/A
2010,6,29,0,0,0,0,0,18,0.153,2.6,100,18,980,N/A
2010,6,29,0,30,0,0,0,18,0.153,2.4000000000000004,100,18,980,N/A
2010,6,29,1,0,0,0,0,18,0.153,2.2,100,18,980,N/A
2010,6,29,1,30,0,0,0,17,0.153,2.1,100,17,980,N/A
2010,6,29,2,0,0,0,0,17,0.153,2,100,17,980,N/A
2010,6,29,2,30,0,0,0,17,0.153,1.9000000000000001,100,17,980,N/A
2010,6,29,3,0,0,0,0,17,0.153,1.8,100,17,980,N/A
2010,6,29,3,30,0,0,0,16,0.153,1.8,100,16,980,N/A
2010,6,29,4,0,0,0,0,16,0.153,1.9000000000000001,100,16,980,N/A
2010,6,29,4,30,0,0,0,16,0.153,2.3000000000000003,100,16,980,N/A
2010,6,29,5,0,26,233,46,17,0.153,2.8000000000000003,100,17,980,N/A
2010,6,29,5,30,46,423,119,17,0.153,3,95.26,18,980,N/A
2010,6,29,6,0,56,587,211,16,0.153,3.2,87.97,19,990,N/A
2010,6,29,6,30,66,675,307,16,0.153,3.3000000000000003,88,19,990,N/A
2010,6,29,7,0,74,742,405,17,0.153,3.4000000000000004,83.04,20,990,N/A
2010,6,29,7,30,81,790,502,17,0.153,3.4000000000000004,78.11,20,990,N/A
2010,6,29,8,0,86,828,595,17,0.153,3.4000000000000004,74.53,21,990,N/A
2010,6,29,8,30,91,855,681,17,0.153,3.4000000000000004,74.54,21,990,N/A
2010,6,29,9,0,94,877,760,17,0.153,3.4000000000000004,69.31,22,990,N/A
2010,6,29,9,30,98,893,828,17,0.153,3.3000000000000003,69.31,22,990,N/A
2010,6,29,10,0,104,898,884,16,0.153,3.3000000000000003,68.22,23,990,N/A
2010,6,29,10,30,106,907,930,16,0.153,3.2,68.22,23,990,N/A
2010,6,29,11,0,457,265,705,16,0.153,3.1,64.14,24,990,N/A
2010,6,29,11,30,116,905,979,16,0.153,3,64.14,24,990,N/A
2010,6,29,12,0,116,906,983,16,0.153,3,64.01,24,990,N/A
2010,6,29,12,30,116,904,974,16,0.153,2.9000000000000004,64.01,24,990,N/A
2010,6,29,13,0,126,883,948,16,0.153,2.8000000000000003,63.71,24,990,N/A
2010,6,29,13,30,124,874,911,16,0.153,2.7,63.71,24,990,N/A
2010,6,29,14,0,129,850,858,16,0.153,2.6,63.32,24,990,N/A
2010,6,29,14,30,377,93,453,16,0.153,2.5,63.32,24,990,N/A
2010,6,29,15,0,339,101,415,16,0.153,2.5,62.9,24,990,N/A
2010,6,29,15,30,308,130,396,16,0.153,2.4000000000000004,62.9,23,990,N/A
2010,6,29,16,0,101,773,562,16,0.153,2.3000000000000003,62.730000000000004,23,990,N/A
2010,6,29,16,30,94,732,470,16,0.153,2,66.62,23,990,N/A
2010,6,29,17,0,87,673,374,16,0.153,1.9000000000000001,67.6,23,990,N/A
2010,6,29,17,30,77,602,278,16,0.153,1.6,71.83,22,990,N/A
2010,6,29,18,0,62,511,186,17,0.153,1.4000000000000001,80.62,21,990,N/A
2010,6,29,18,30,45,374,102,17,0.153,1.2000000000000002,85.74,20,990,N/A
2010,6,29,19,0,22,173,33,16,0.153,1.1,87.89,19,990,N/A
2010,6,29,19,30,0,0,0,16,0.153,1.1,93.58,18,990,N/A
2010,6,29,20,0,0,0,0,16,0.153,1.2000000000000002,88.55,18,990,N/A
2010,6,29,20,30,0,0,0,16,0.153,1.2000000000000002,94.31,17,990,N/A
2010,6,29,21,0,0,0,0,15,0.153,1.3,90.13,17,990,N/A
2010,6,29,21,30,0,0,0,15,0.153,1.4000000000000001,96.05,16,990,N/A
2010,6,29,22,0,0,0,0,14,0.153,1.6,92.53,16,990,N/A
2010,6,29,22,30,0,0,0,14,0.153,1.7000000000000002,98.65,15,990,N/A
2010,6,29,23,0,0,0,0,14,0.153,1.9000000000000001,95.53,15,990,N/A
2010,6,29,23,30,0,0,0,14,0.153,1.9000000000000001,100,14,990,N/A
2010,6,30,0,0,0,0,0,13,0.153,2,98.74000000000001,14,990,N/A
2010,6,30,0,30,0,0,0,13,0.153,1.9000000000000001,98.75,13,990,N/A
2010,6,30,1,0,0,0,0,13,0.153,1.9000000000000001,95.92,13,990,N/A
2010,6,30,1,30,0,0,0,13,0.153,1.8,100,13,990,N/A
2010,6,30,2,0,0,0,0,13,0.153,1.7000000000000002,100,13,990,N/A
2010,6,30,2,30,0,0,0,13,0.153,1.6,100,12,990,N/A
2010,6,30,3,0,0,0,0,12,0.153,1.5,98.17,12,990,N/A
2010,6,30,3,30,0,0,0,11,0.153,1.4000000000000001,100,12,990,N/A
2010,6,30,4,0,0,0,0,11,0.153,1.4000000000000001,100,12,990,N/A
2010,6,30,4,30,0,0,0,12,0.153,1.8,96.44,12,990,N/A
2010,6,30,5,0,28,220,45,12,0.153,2.3000000000000003,91.26,13,990,N/A
2010,6,30,5,30,50,408,120,12,0.153,2.2,91.29,14,990,N/A
2010,6,30,6,0,64,551,209,13,0.153,2.1,88.79,15,990,N/A
2010,6,30,6,30,76,643,305,13,0.153,2.2,83.31,16,990,N/A
2010,6,30,7,0,83,720,404,12,0.153,2.4000000000000004,70.45,18,990,N/A
2010,6,30,7,30,91,770,501,12,0.153,2.5,66.19,19,990,N/A
2010,6,30,8,0,95,814,595,12,0.153,2.6,61.63,20,990,N/A
2010,6,30,8,30,101,844,683,12,0.153,2.6,61.63,20,990,N/A
2010,6,30,9,0,104,869,763,13,0.153,2.7,60.53,21,990,N/A
2010,6,30,9,30,108,887,833,13,0.153,2.7,60.52,21,990,N/A
2010,6,30,10,0,110,903,893,13,0.153,2.7,59.29,22,990,N/A
2010,6,30,10,30,112,913,940,13,0.153,2.6,59.28,22,990,N/A
2010,6,30,11,0,112,921,974,14,0.153,2.6,57.53,23,990,N/A
2010,6,30,11,30,113,925,993,14,0.153,2.5,57.52,23,990,N/A
2010,6,30,12,0,108,932,1000,14,0.153,2.5,58.730000000000004,23,990,N/A
2010,6,30,12,30,108,930,991,14,0.153,2.4000000000000004,58.72,23,990,N/A
2010,6,30,13,0,106,926,968,14,0.153,2.4000000000000004,55.92,24,990,N/A
2010,6,30,13,30,105,918,931,14,0.153,2.4000000000000004,55.9,24,990,N/A
2010,6,30,14,0,103,907,881,14,0.153,2.4000000000000004,56.06,24,990,N/A
2010,6,30,14,30,100,892,819,14,0.153,2.4000000000000004,59.52,23,990,N/A
2010,6,30,15,0,91,883,748,14,0.153,2.4000000000000004,59.35,23,990,N/A
2010,6,30,15,30,88,860,667,14,0.153,2.3000000000000003,59.34,23,990,N/A
2010,6,30,16,0,84,829,578,14,0.153,2.2,59.83,23,990,N/A
2010,6,30,16,30,78,791,484,14,0.153,1.9000000000000001,63.56,22,990,N/A
2010,6,30,17,0,71,740,386,15,0.153,1.7000000000000002,65.16,22,990,N/A
2010,6,30,17,30,63,674,289,15,0.153,1.4000000000000001,69.27,21,990,N/A
2010,6,30,18,0,51,590,194,16,0.153,1.1,80.43,20,990,N/A
2010,6,30,18,30,38,455,107,16,0.153,1,91.09,18,990,N/A
2010,6,30,19,0,20,239,34,15,0.153,1,88.16,17,990,N/A
2010,6,30,19,30,0,0,0,15,0.153,1,93.95,16,990,N/A
2010,6,30,20,0,0,0,0,14,0.153,1.1,89.46000000000001,16,990,N/A
2010,6,30,20,30,0,0,0,14,0.153,1.1,89.49,16,990,N/A
2010,6,30,21,0,0,0,0,13,0.153,1.2000000000000002,87.19,16,990,N/A
2010,6,30,21,30,0,0,0,13,0.153,1.2000000000000002,92.96000000000001,15,990,N/A
2010,6,30,22,0,0,0,0,13,0.153,1.4000000000000001,91.48,15,990,N/A
2010,6,30,22,30,0,0,0,13,0.153,1.4000000000000001,97.57000000000001,14,990,N/A
2010,6,30,23,0,0,0,0,13,0.153,1.5,96.22,14,990,N/A
2010,6,30,23,30,0,0,0,13,0.153,1.6,96.22,14,990,N/A
2010,7,1,0,0,0,0,0,13,0.153,1.7000000000000002,94.31,14,990,N/A
2010,7,1,0,30,0,0,0,13,0.153,1.7000000000000002,100,13,990,N/A
2010,7,1,1,0,0,0,0,12,0.153,1.7000000000000002,97.97,13,990,N/A
2010,7,1,1,30,0,0,0,12,0.153,1.7000000000000002,97.97,12,990,N/A
2010,7,1,2,0,0,0,0,12,0.153,1.8,95.15,12,990,N/A
2010,7,1,2,30,0,0,0,11,0.153,1.8,100,12,990,N/A
2010,7,1,3,0,0,0,0,11,0.153,1.8,98.7,12,990,N/A
2010,7,1,3,30,0,0,0,11,0.153,1.8,98.72,12,990,N/A
2010,7,1,4,0,0,0,0,11,0.153,1.9000000000000001,96.11,12,990,N/A
2010,7,1,4,30,0,0,0,11,0.153,2.3000000000000003,96.13,12,990,N/A
2010,7,1,5,0,26,258,46,11,0.153,2.7,90.48,13,990,N/A
2010,7,1,5,30,45,450,122,11,0.153,2.6,84.8,13,990,N/A
2010,7,1,6,0,56,603,214,12,0.153,2.5,83.60000000000001,14,990,N/A
2010,7,1,6,30,66,693,311,12,0.153,2.4000000000000004,78.43,15,1000,N/A
2010,7,1,7,0,71,770,413,13,0.153,2.4000000000000004,80.14,17,1000,N/A
2010,7,1,7,30,78,820,513,13,0.153,2.7,75.25,18,1000,N/A
2010,7,1,8,0,80,866,610,12,0.153,3,63.27,20,1000,N/A
2010,7,1,8,30,84,894,700,12,0.153,2.9000000000000004,63.27,20,1000,N/A
2010,7,1,9,0,84,923,783,12,0.153,2.9000000000000004,59.21,21,1000,N/A
2010,7,1,9,30,87,939,854,12,0.153,2.9000000000000004,59.21,21,1000,N/A
2010,7,1,10,0,88,952,914,12,0.153,2.9000000000000004,55.81,22,1000,N/A
2010,7,1,10,30,90,960,960,12,0.153,2.9000000000000004,55.800000000000004,22,1000,N/A
2010,7,1,11,0,90,965,993,13,0.153,3,53.33,23,1000,N/A
2010,7,1,11,30,91,967,1012,12,0.153,3,53.32,23,990,N/A
2010,7,1,12,0,97,960,1015,13,0.153,3.1,54.83,23,990,N/A
2010,7,1,12,30,96,957,1005,13,0.153,3.1,54.82,23,990,N/A
2010,7,1,13,0,97,949,980,13,0.153,3.1,52.86,24,990,N/A
2010,7,1,13,30,96,941,942,13,0.153,3,52.85,24,990,N/A
2010,7,1,14,0,95,929,891,14,0.153,3,53.800000000000004,24,990,N/A
2010,7,1,14,30,92,915,829,14,0.153,2.8000000000000003,53.79,24,990,N/A
2010,7,1,15,0,87,902,757,14,0.153,2.7,54.75,24,990,N/A
2010,7,1,15,30,83,880,676,14,0.153,2.5,58.13,23,990,N/A
2010,7,1,16,0,78,854,587,14,0.153,2.3000000000000003,58.89,23,990,N/A
2010,7,1,16,30,72,819,493,14,0.153,2,62.56,22,990,N/A
2010,7,1,17,0,66,775,395,15,0.153,1.8,66.03,22,990,N/A
2010,7,1,17,30,58,712,297,15,0.153,1.5,70.19,21,990,N/A
2010,7,1,18,0,49,621,200,16,0.153,1.3,79.63,20,990,N/A
2010,7,1,18,30,37,489,111,16,0.153,1.2000000000000002,90.16,18,990,N/A
2010,7,1,19,0,19,276,36,14,0.153,1.2000000000000002,84.13,17,990,N/A
2010,7,1,19,30,0,0,0,14,0.153,1.2000000000000002,89.64,16,990,N/A
2010,7,1,20,0,0,0,0,13,0.153,1.3,84.41,16,990,N/A
2010,7,1,20,30,0,0,0,13,0.153,1.3,89.99,15,990,N/A
2010,7,1,21,0,0,0,0,12,0.153,1.3,86.4,15,990,N/A
2010,7,1,21,30,0,0,0,12,0.153,1.3,92.16,14,990,N/A
2010,7,1,22,0,0,0,0,12,0.153,1.3,89.04,14,990,N/A
2010,7,1,22,30,0,0,0,12,0.153,1.3,89.04,14,990,N/A
2010,7,1,23,0,0,0,0,11,0.153,1.3,86.54,14,990,N/A
2010,7,1,23,30,0,0,0,11,0.153,1.3,92.34,13,990,N/A
2010,7,2,0,0,0,0,0,11,0.153,1.3,90.17,13,990,N/A
2010,7,2,0,30,0,0,0,11,0.153,1.3,90.17,13,990,N/A
2010,7,2,1,0,0,0,0,11,0.153,1.3,88.4,13,990,N/A
2010,7,2,1,30,0,0,0,11,0.153,1.3,94.38,12,990,N/A
2010,7,2,2,0,0,0,0,10,0.153,1.3,92.69,12,990,N/A
2010,7,2,2,30,0,0,0,10,0.153,1.3,92.7,12,990,N/A
2010,7,2,3,0,0,0,0,10,0.153,1.3,91.39,12,990,N/A
2010,7,2,3,30,0,0,0,10,0.153,1.3,91.4,12,990,N/A
2010,7,2,4,0,0,0,0,10,0.153,1.3,91.33,12,990,N/A
2010,7,2,4,30,0,0,0,10,0.153,1.6,85.54,13,990,N/A
2010,7,2,5,0,23,313,48,11,0.153,1.9000000000000001,87.19,14,990,N/A
2010,7,2,5,30,40,507,125,11,0.153,2.2,81.76,15,990,N/A
2010,7,2,6,0,51,636,217,12,0.153,2.6,78.83,16,990,N/A
2010,7,2,6,30,60,720,314,12,0.153,2.4000000000000004,73.98,17,990,N/A
2010,7,2,7,0,68,778,412,14,0.153,2.2,79.9,18,990,N/A
2010,7,2,7,30,74,823,510,14,0.153,2.5,75.05,19,990,N/A
2010,7,2,8,0,80,855,603,14,0.153,2.9000000000000004,67.89,21,990,N/A
2010,7,2,8,30,84,881,690,14,0.153,3,63.86,22,990,N/A
2010,7,2,9,0,86,903,769,14,0.153,3.1,58.89,23,990,N/A
2010,7,2,9,30,89,919,839,14,0.153,3,58.88,23,990,N/A
2010,7,2,10,0,93,928,897,15,0.153,2.9000000000000004,57.85,24,990,N/A
2010,7,2,10,30,95,936,943,15,0.153,2.8000000000000003,57.84,24,990,N/A
2010,7,2,11,0,98,939,975,15,0.153,2.8000000000000003,56.33,25,990,N/A
2010,7,2,11,30,99,942,995,15,0.153,2.7,56.31,25,990,N/A
2010,7,2,12,0,101,940,999,16,0.153,2.6,57.910000000000004,25,990,N/A
2010,7,2,12,30,100,938,990,16,0.153,2.5,57.89,25,990,N/A
2010,7,2,13,0,101,931,967,16,0.153,2.5,55.25,25,990,N/A
2010,7,2,13,30,99,925,931,16,0.153,2.5,55.22,25,990,N/A
2010,7,2,14,0,98,914,882,16,0.153,2.5,55.76,25,990,N/A
2010,7,2,14,30,95,901,821,16,0.153,2.5,59.14,25,990,N/A
2010,7,2,15,0,88,892,752,16,0.153,2.5,60.06,25,990,N/A
2010,7,2,15,30,84,872,672,16,0.153,2.4000000000000004,60.04,25,990,N/A
2010,7,2,16,0,80,846,584,16,0.153,2.3000000000000003,60.84,25,990,N/A
2010,7,2,16,30,75,812,491,16,0.153,2.1,64.56,24,990,N/A
2010,7,2,17,0,68,767,395,17,0.153,2,65.94,24,990,N/A
2010,7,2,17,30,60,705,296,17,0.153,1.6,74.38,22,990,N/A
2010,7,2,18,0,49,627,201,17,0.153,1.3,82.89,21,990,N/A
2010,7,2,18,30,37,496,112,17,0.153,1.3,93.78,19,990,N/A
2010,7,2,19,0,19,288,37,15,0.153,1.3,86.44,18,990,N/A
2010,7,2,19,30,0,0,0,15,0.153,1.3,92.05,17,990,N/A
2010,7,2,20,0,0,0,0,14,0.153,1.3,86.16,17,990,N/A
2010,7,2,20,30,0,0,0,14,0.153,1.3,91.8,16,990,N/A
2010,7,2,21,0,0,0,0,13,0.153,1.4000000000000001,87.53,16,990,N/A
2010,7,2,21,30,0,0,0,13,0.153,1.4000000000000001,93.31,15,990,N/A
2010,7,2,22,0,0,0,0,13,0.153,1.4000000000000001,89.94,15,990,N/A
2010,7,2,22,30,0,0,0,13,0.153,1.4000000000000001,95.91,14,990,N/A
2010,7,2,23,0,0,0,0,12,0.153,1.5,93.17,14,990,N/A
2010,7,2,23,30,0,0,0,12,0.153,1.5,93.16,14,990,N/A
2010,7,3,0,0,0,0,0,12,0.153,1.5,91.06,14,990,N/A
2010,7,3,0,30,0,0,0,12,0.153,1.5,97.16,13,990,N/A
2010,7,3,1,0,0,0,0,12,0.153,1.5,95.42,13,990,N/A
2010,7,3,1,30,0,0,0,12,0.153,1.5,95.41,13,990,N/A
2010,7,3,2,0,0,0,0,12,0.153,1.5,94.2,13,990,N/A
2010,7,3,2,30,0,0,0,11,0.153,1.5,100,12,990,N/A
2010,7,3,3,0,0,0,0,11,0.153,1.5,99.91,12,990,N/A
2010,7,3,3,30,0,0,0,11,0.153,1.4000000000000001,99.91,12,990,N/A
2010,7,3,4,0,0,0,0,11,0.153,1.4000000000000001,100,12,990,N/A
2010,7,3,4,30,0,0,0,12,0.153,1.7000000000000002,94.42,13,990,N/A
2010,7,3,5,0,24,308,48,13,0.153,2.1,90.11,15,990,N/A
2010,7,3,5,30,42,504,126,13,0.153,2.3000000000000003,84.53,16,990,N/A
2010,7,3,6,0,55,632,219,14,0.153,2.6,84.78,17,990,N/A
2010,7,3,6,30,65,718,317,14,0.153,2.4000000000000004,79.61,18,990,N/A
2010,7,3,7,0,73,777,416,16,0.153,2.2,85.47,19,990,N/A
2010,7,3,7,30,80,823,515,16,0.153,2.2,75.54,20,990,N/A
2010,7,3,8,0,86,856,609,17,0.153,2.3000000000000003,72.38,22,990,N/A
2010,7,3,8,30,91,883,697,17,0.153,2.5,68.15,23,990,N/A
2010,7,3,9,0,103,888,774,17,0.153,2.7,61.18,25,990,N/A
2010,7,3,9,30,107,904,844,17,0.153,2.6,61.17,25,990,N/A
2010,7,3,10,0,112,913,902,17,0.153,2.6,58.65,26,990,N/A
2010,7,3,10,30,114,921,949,17,0.153,2.6,58.64,26,990,N/A
2010,7,3,11,0,118,924,981,17,0.153,2.7,56.78,27,990,N/A
2010,7,3,11,30,119,926,1000,17,0.153,2.7,56.77,27,990,N/A
2010,7,3,12,0,120,925,1004,18,0.153,2.8000000000000003,58.17,27,990,N/A
2010,7,3,12,30,119,921,994,18,0.153,2.8000000000000003,58.15,27,990,N/A
2010,7,3,13,0,120,912,968,18,0.153,2.9000000000000004,59.61,27,990,N/A
