Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,6,24,0,30,0,0,0,15,0.159,0.8,92.24,17,990,N/A
2015,6,24,1,0,0,0,0,15,0.159,0.8,91.67,17,990,N/A
2015,6,24,1,30,0,0,0,15,0.159,0.7000000000000001,91.69,17,990,N/A
2015,6,24,2,0,0,0,0,16,0.159,0.6000000000000001,88.45,18,990,N/A
2015,6,24,2,30,0,0,0,16,0.159,0.6000000000000001,88.45,18,990,N/A
2015,6,24,3,0,0,0,0,15,0.159,0.6000000000000001,87.17,18,990,N/A
2015,6,24,3,30,0,0,0,15,0.159,0.5,92.82000000000001,17,990,N/A
2015,6,24,4,0,0,0,0,15,0.159,0.5,91.52,17,990,N/A
2015,6,24,4,30,0,0,0,15,0.159,0.7000000000000001,91.47,17,990,N/A
2015,6,24,5,0,1,0,1,17,0.159,0.9,95.51,18,990,N/A
2015,6,24,5,30,4,0,4,17,0.159,0.9,89.72,19,990,N/A
2015,6,24,6,0,7,0,7,17,0.159,1,86.2,20,990,N/A
2015,6,24,6,30,117,380,254,17,0.159,1.7000000000000002,86.31,20,990,N/A
2015,6,24,7,0,157,378,327,18,0.159,2.5,86.41,21,990,N/A
2015,6,24,7,30,195,23,208,18,0.159,2.5,86.37,21,990,N/A
2015,6,24,8,0,235,29,254,18,0.159,2.5,88.22,21,990,N/A
2015,6,24,8,30,177,4,179,18,0.159,2.7,88.23,21,990,N/A
2015,6,24,9,0,137,0,137,18,0.159,3,86.98,21,990,N/A
2015,6,24,9,30,187,6,192,18,0.159,2.9000000000000004,86.95,20,990,N/A
2015,6,24,10,0,155,3,159,18,0.159,2.9000000000000004,83.74,20,990,N/A
2015,6,24,10,30,124,0,124,18,0.159,2.2,83.73,20,990,N/A
2015,6,24,11,0,197,9,205,17,0.159,1.6,80.49,21,990,N/A
2015,6,24,11,30,251,13,263,17,0.159,0.8,75.72,22,990,N/A
2015,6,24,12,0,291,15,306,17,0.159,0.1,69.43,23,990,N/A
2015,6,24,12,30,282,15,296,17,0.159,0.4,69.4,23,990,N/A
2015,6,24,13,0,275,14,289,17,0.159,0.8,67.84,24,990,N/A
2015,6,24,13,30,373,36,406,17,0.159,0.9,67.82000000000001,24,990,N/A
2015,6,24,14,0,371,374,692,18,0.159,1,66.76,25,990,N/A
2015,6,24,14,30,338,384,647,18,0.159,1.1,66.74,25,990,N/A
2015,6,24,15,0,338,263,534,19,0.159,1.3,70.10000000000001,25,990,N/A
2015,6,24,15,30,234,473,552,19,0.159,1.5,74.39,24,990,N/A
2015,6,24,16,0,240,329,436,19,0.159,1.7000000000000002,75.9,24,990,N/A
2015,6,24,16,30,197,324,363,19,0.159,1.3,80.59,23,990,N/A
2015,6,24,17,0,168,284,289,19,0.159,1,81.88,23,990,N/A
2015,6,24,17,30,117,388,246,19,0.159,0.8,86.97,22,990,N/A
2015,6,24,18,0,89,297,161,20,0.159,0.7000000000000001,91.74,22,990,N/A
2015,6,24,18,30,58,170,84,20,0.159,0.8,97.49000000000001,21,990,N/A
2015,6,24,19,0,21,44,24,19,0.159,1,96.75,20,990,N/A
2015,6,24,19,30,0,0,0,19,0.159,1.1,96.76,19,990,N/A
2015,6,24,20,0,0,0,0,18,0.159,1.2000000000000002,93.19,19,990,N/A
2015,6,24,20,30,0,0,0,18,0.159,1.2000000000000002,99.13,19,990,N/A
2015,6,24,21,0,0,0,0,18,0.159,1.4000000000000001,98.60000000000001,19,990,N/A
2015,6,24,21,30,0,0,0,18,0.159,1.4000000000000001,98.57000000000001,19,990,N/A
2015,6,24,22,0,0,0,0,19,0.159,1.4000000000000001,94.67,19,990,N/A
2015,6,24,22,30,0,0,0,19,0.159,1.5,94.64,19,990,N/A
2015,6,24,23,0,0,0,0,19,0.159,1.6,98.03,20,980,N/A
2015,6,24,23,30,0,0,0,19,0.159,1.9000000000000001,97.99000000000001,20,980,N/A
2015,6,25,0,0,0,0,0,20,0.159,2.3000000000000003,95.85000000000001,20,980,N/A
2015,6,25,0,30,0,0,0,20,0.159,2.9000000000000004,95.81,20,980,N/A
2015,6,25,1,0,0,0,0,20,0.159,3.5,98.4,21,980,N/A
2015,6,25,1,30,0,0,0,20,0.159,3.9000000000000004,98.33,21,980,N/A
2015,6,25,2,0,0,0,0,21,0.159,4.4,100,21,980,N/A
2015,6,25,2,30,0,0,0,21,0.159,4.4,100,21,980,N/A
2015,6,25,3,0,0,0,0,21,0.159,4.5,98.83,21,980,N/A
2015,6,25,3,30,0,0,0,21,0.159,3.4000000000000004,100,21,980,N/A
2015,6,25,4,0,0,0,0,21,0.159,2.4000000000000004,100,21,980,N/A
2015,6,25,4,30,0,0,0,21,0.159,1.9000000000000001,100,21,980,N/A
2015,6,25,5,0,2,0,2,21,0.159,1.4000000000000001,100,21,980,N/A
2015,6,25,5,30,7,0,7,22,0.159,1.8,100,22,980,N/A
2015,6,25,6,0,30,0,30,22,0.159,2.3000000000000003,99.56,23,980,N/A
2015,6,25,6,30,55,0,55,22,0.159,2.5,99.54,23,980,N/A
2015,6,25,7,0,74,0,74,23,0.159,2.7,97.17,23,980,N/A
2015,6,25,7,30,186,15,195,23,0.159,2.6,97.2,23,980,N/A
2015,6,25,8,0,277,181,389,23,0.159,2.5,97.81,24,980,N/A
2015,6,25,8,30,212,564,603,23,0.159,2.2,97.81,24,980,N/A
2015,6,25,9,0,323,362,600,23,0.159,2,90.09,25,980,N/A
2015,6,25,9,30,283,18,298,23,0.159,2,90.05,25,980,N/A
2015,6,25,10,0,355,34,385,22,0.159,2.1,81.58,26,980,N/A
2015,6,25,10,30,433,293,700,22,0.159,2.3000000000000003,81.55,26,980,N/A
2015,6,25,11,0,394,446,812,22,0.159,2.5,75.16,27,980,N/A
2015,6,25,11,30,446,334,766,22,0.159,2.6,75.15,27,980,N/A
2015,6,25,12,0,420,387,791,22,0.159,2.8000000000000003,70.69,28,980,N/A
2015,6,25,12,30,465,272,724,22,0.159,2.9000000000000004,70.67,28,980,N/A
2015,6,25,13,0,427,345,749,22,0.159,3,71.34,28,980,N/A
2015,6,25,13,30,168,775,866,22,0.159,3,71.33,28,980,N/A
2015,6,25,14,0,339,30,365,22,0.159,3,72.53,28,980,N/A
2015,6,25,14,30,196,7,202,22,0.159,2.9000000000000004,76.87,27,980,N/A
2015,6,25,15,0,172,4,175,23,0.159,2.9000000000000004,79.34,27,980,N/A
2015,6,25,15,30,185,5,189,23,0.159,2.7,79.33,27,980,N/A
2015,6,25,16,0,220,25,235,23,0.159,2.5,82.51,27,980,N/A
2015,6,25,16,30,212,240,335,23,0.159,2.2,87.48,26,980,N/A
2015,6,25,17,0,168,223,263,24,0.159,1.9000000000000001,90.34,26,980,N/A
2015,6,25,17,30,108,416,248,24,0.159,1.5,95.84,25,980,N/A
2015,6,25,18,0,92,274,158,24,0.158,1.2000000000000002,95.92,24,980,N/A
2015,6,25,18,30,58,157,82,24,0.158,1,100,24,980,N/A
2015,6,25,19,0,19,32,21,23,0.158,0.9,99.06,24,980,N/A
2015,6,25,19,30,0,0,0,23,0.158,0.7000000000000001,100,23,980,N/A
2015,6,25,20,0,0,0,0,23,0.158,0.6000000000000001,100,23,980,N/A
2015,6,25,20,30,0,0,0,23,0.158,0.7000000000000001,100,22,980,N/A
2015,6,25,21,0,0,0,0,22,0.158,0.8,99.32000000000001,22,980,N/A
2015,6,25,21,30,0,0,0,22,0.158,0.9,100,22,980,N/A
2015,6,25,22,0,0,0,0,22,0.158,1,100,22,980,N/A
2015,6,25,22,30,0,0,0,21,0.158,1,100,21,980,N/A
2015,6,25,23,0,0,0,0,21,0.158,1.1,100,21,980,N/A
2015,6,25,23,30,0,0,0,20,0.158,1.2000000000000002,100,20,980,N/A
2015,6,26,0,0,0,0,0,20,0.158,1.3,100,20,980,N/A
2015,6,26,0,30,0,0,0,20,0.158,1.3,100,20,980,N/A
2015,6,26,1,0,0,0,0,20,0.158,1.3,100,20,980,N/A
2015,6,26,1,30,0,0,0,19,0.158,1.4000000000000001,100,19,980,N/A
2015,6,26,2,0,0,0,0,19,0.158,1.5,100,19,980,N/A
2015,6,26,2,30,0,0,0,19,0.158,1.9000000000000001,100,19,980,N/A
2015,6,26,3,0,0,0,0,19,0.158,2.3000000000000003,100,19,980,N/A
2015,6,26,3,30,0,0,0,18,0.158,2.3000000000000003,100,18,980,N/A
2015,6,26,4,0,0,0,0,18,0.158,2.4000000000000004,100,18,980,N/A
2015,6,26,4,30,0,0,0,18,0.158,2.5,100,18,980,N/A
2015,6,26,5,0,14,0,14,18,0.158,2.6,100,18,980,N/A
2015,6,26,5,30,41,0,41,18,0.158,2.8000000000000003,100,18,980,N/A
2015,6,26,6,0,57,0,57,18,0.158,3,97.58,18,980,N/A
2015,6,26,6,30,29,0,29,18,0.158,3.3000000000000003,97.54,19,980,N/A
2015,6,26,7,0,51,0,51,19,0.158,3.6,97.52,20,980,N/A
2015,6,26,7,30,23,0,23,19,0.158,3.4000000000000004,97.55,20,980,N/A
2015,6,26,8,0,81,0,81,20,0.158,3.3000000000000003,96.83,21,980,N/A
2015,6,26,8,30,111,0,111,20,0.158,3.5,96.81,21,980,N/A
2015,6,26,9,0,155,2,157,20,0.158,3.7,99.10000000000001,21,980,N/A
2015,6,26,9,30,184,6,190,20,0.158,3.7,99.10000000000001,21,980,N/A
2015,6,26,10,0,228,11,238,21,0.158,3.7,94.71000000000001,22,980,N/A
2015,6,26,10,30,316,19,334,21,0.158,4,94.69,22,980,N/A
2015,6,26,11,0,276,14,290,21,0.158,4.4,94.84,22,980,N/A
2015,6,26,11,30,206,10,216,21,0.158,4.7,94.77,22,980,N/A
2015,6,26,12,0,214,11,224,20,0.158,5.1000000000000005,88.24,23,980,N/A
2015,6,26,12,30,149,3,152,20,0.158,5,88.21000000000001,23,980,N/A
2015,6,26,13,0,154,4,159,20,0.158,5,86.93,23,980,N/A
2015,6,26,13,30,399,51,445,20,0.158,4.7,92.33,22,980,N/A
2015,6,26,14,0,357,38,391,20,0.158,4.4,90.04,22,980,N/A
2015,6,26,14,30,310,28,333,20,0.158,4.2,95.68,21,980,N/A
2015,6,26,15,0,301,37,329,20,0.158,4.1000000000000005,94.7,21,980,N/A
2015,6,26,15,30,200,8,205,20,0.158,3.9000000000000004,94.7,21,980,N/A
2015,6,26,16,0,148,0,148,19,0.158,3.7,93.08,21,980,N/A
2015,6,26,16,30,92,0,92,19,0.158,3.8000000000000003,99,20,980,N/A
2015,6,26,17,0,50,0,50,19,0.158,3.9000000000000004,96.53,20,980,N/A
2015,6,26,17,30,48,0,48,19,0.158,4.1000000000000005,100,19,980,N/A
2015,6,26,18,0,83,235,141,18,0.158,4.4,99.04,19,980,N/A
2015,6,26,18,30,55,127,74,18,0.158,4.6000000000000005,100,18,980,N/A
2015,6,26,19,0,22,81,27,18,0.158,4.800000000000001,100,18,980,N/A
2015,6,26,19,30,0,0,0,17,0.158,4.7,100,17,980,N/A
2015,6,26,20,0,0,0,0,17,0.158,4.7,100,17,980,N/A
2015,6,26,20,30,0,0,0,17,0.158,4.6000000000000005,100,17,980,N/A
2015,6,26,21,0,0,0,0,17,0.158,4.6000000000000005,100,17,980,N/A
2015,6,26,21,30,0,0,0,17,0.158,4.6000000000000005,100,16,980,N/A
2015,6,26,22,0,0,0,0,16,0.158,4.800000000000001,97.63,16,980,N/A
2015,6,26,22,30,0,0,0,16,0.158,4.6000000000000005,100,16,980,N/A
2015,6,26,23,0,0,0,0,16,0.158,4.5,100,16,980,N/A
2015,6,26,23,30,0,0,0,16,0.158,4.1000000000000005,100,16,980,N/A
2015,6,27,0,0,0,0,0,16,0.158,3.8000000000000003,100,16,980,N/A
2015,6,27,0,30,0,0,0,16,0.158,3.7,100,16,980,N/A
2015,6,27,1,0,0,0,0,16,0.158,3.7,100,16,980,N/A
2015,6,27,1,30,0,0,0,16,0.158,3.7,100,16,980,N/A
2015,6,27,2,0,0,0,0,16,0.158,3.7,100,16,980,N/A
2015,6,27,2,30,0,0,0,16,0.158,3.5,100,16,980,N/A
2015,6,27,3,0,0,0,0,15,0.158,3.4000000000000004,99.36,16,980,N/A
2015,6,27,3,30,0,0,0,15,0.158,3.3000000000000003,100,15,980,N/A
2015,6,27,4,0,0,0,0,15,0.158,3.3000000000000003,100,15,980,N/A
2015,6,27,4,30,0,0,0,15,0.158,3.5,100,15,980,N/A
2015,6,27,5,0,30,179,45,15,0.158,3.8000000000000003,98.19,16,980,N/A
2015,6,27,5,30,55,355,117,15,0.158,3.9000000000000004,98.21000000000001,16,980,N/A
2015,6,27,6,0,74,489,204,16,0.158,4.1000000000000005,95.31,17,980,N/A
2015,6,27,6,30,88,585,298,16,0.158,4.3,89.52,18,980,N/A
2015,6,27,7,0,98,665,397,16,0.158,4.6000000000000005,84.83,19,980,N/A
2015,6,27,7,30,108,720,493,16,0.158,4.6000000000000005,84.84,19,980,N/A
2015,6,27,8,0,112,772,588,16,0.158,4.800000000000001,78.75,20,980,N/A
2015,6,27,8,30,119,805,676,16,0.158,4.800000000000001,74.05,20,980,N/A
2015,6,27,9,0,117,844,759,15,0.158,4.9,66.86,21,980,N/A
2015,6,27,9,30,121,865,830,15,0.158,4.800000000000001,66.86,21,980,N/A
2015,6,27,10,0,120,888,892,14,0.158,4.800000000000001,63.93,22,980,N/A
2015,6,27,10,30,122,899,939,14,0.158,4.800000000000001,63.93,22,980,N/A
2015,6,27,11,0,122,909,973,14,0.158,4.800000000000001,58.79,23,980,N/A
2015,6,27,11,30,123,912,992,14,0.158,4.800000000000001,58.79,23,980,N/A
2015,6,27,12,0,142,884,990,14,0.158,4.800000000000001,58.93,23,980,N/A
2015,6,27,12,30,142,881,979,14,0.158,4.800000000000001,58.93,23,980,N/A
2015,6,27,13,0,141,874,955,14,0.158,4.800000000000001,59.96,23,980,N/A
2015,6,27,13,30,139,865,917,14,0.158,4.6000000000000005,59.96,23,980,N/A
2015,6,27,14,0,135,852,867,15,0.158,4.6000000000000005,61.18,23,980,N/A
2015,6,27,14,30,132,836,805,15,0.158,4.4,61.18,23,980,N/A
2015,6,27,15,0,124,820,734,15,0.158,4.3,61.77,23,980,N/A
2015,6,27,15,30,118,794,653,15,0.158,4,65.62,22,980,N/A
2015,6,27,16,0,111,761,565,15,0.158,3.7,65.69,22,980,N/A
2015,6,27,16,30,103,718,472,15,0.158,3.2,69.82000000000001,21,980,N/A
2015,6,27,17,0,93,666,376,15,0.158,2.7,72.07000000000001,21,980,N/A
2015,6,27,17,30,81,593,279,15,0.158,2,76.65,20,980,N/A
2015,6,27,18,0,65,501,187,16,0.158,1.4000000000000001,82.06,19,980,N/A
2015,6,27,18,30,46,359,101,16,0.158,1.2000000000000002,92.93,18,980,N/A
2015,6,27,19,0,22,160,32,15,0.158,1.1,89.05,17,980,N/A
2015,6,27,19,30,0,0,0,15,0.158,1.1,94.88,16,980,N/A
2015,6,27,20,0,0,0,0,14,0.158,1.1,88.28,16,980,N/A
2015,6,27,20,30,0,0,0,14,0.158,1.1,88.28,16,980,N/A
2015,6,27,21,0,0,0,0,13,0.158,1.1,82.72,16,980,N/A
2015,6,27,21,30,0,0,0,13,0.158,1,82.71000000000001,16,980,N/A
2015,6,27,22,0,0,0,0,12,0.158,1,73.65,16,980,N/A
2015,6,27,22,30,0,0,0,12,0.158,1,78.45,16,980,N/A
2015,6,27,23,0,0,0,0,11,0.158,1,76.42,16,980,N/A
2015,6,27,23,30,0,0,0,11,0.158,1,81.45,15,980,N/A
2015,6,28,0,0,0,0,0,11,0.158,1.1,81.33,15,980,N/A
2015,6,28,0,30,0,0,0,11,0.158,1.1,86.72,14,980,N/A
2015,6,28,1,0,0,0,0,11,0.158,1.2000000000000002,87.19,14,980,N/A
2015,6,28,1,30,0,0,0,11,0.158,1.2000000000000002,93.03,13,980,N/A
2015,6,28,2,0,0,0,0,11,0.158,1.3,92.88,13,980,N/A
2015,6,28,2,30,0,0,0,11,0.158,1.3,92.87,13,980,N/A
2015,6,28,3,0,0,0,0,11,0.158,1.4000000000000001,92.60000000000001,13,980,N/A
2015,6,28,3,30,0,0,0,11,0.158,1.4000000000000001,92.60000000000001,13,980,N/A
2015,6,28,4,0,0,0,0,11,0.158,1.4000000000000001,93.15,13,980,N/A
2015,6,28,4,30,0,0,0,11,0.158,1.7000000000000002,87.31,14,980,N/A
2015,6,28,5,0,30,161,44,13,0.158,2,90.15,15,980,N/A
2015,6,28,5,30,56,348,117,13,0.158,2.4000000000000004,84.58,16,980,N/A
2015,6,28,6,0,77,475,204,14,0.158,2.8000000000000003,84.08,17,980,N/A
2015,6,28,6,30,93,574,298,14,0.158,2.6,78.95,18,980,N/A
2015,6,28,7,0,107,642,394,15,0.158,2.5,77.10000000000001,20,980,N/A
2015,6,28,7,30,117,697,490,15,0.158,2.5,72.5,21,980,N/A
2015,6,28,8,0,128,734,581,15,0.158,2.6,66.33,22,980,N/A
2015,6,28,8,30,136,766,665,15,0.158,2.6,66.33,22,980,N/A
2015,6,28,9,0,142,789,742,16,0.158,2.6,65.06,23,980,N/A
2015,6,28,9,30,147,807,808,16,0.158,2.6,65.05,23,980,N/A
2015,6,28,10,0,350,434,727,16,0.158,2.6,63.39,24,980,N/A
2015,6,28,10,30,434,286,694,16,0.158,2.5,63.370000000000005,24,980,N/A
2015,6,28,11,0,417,368,762,16,0.158,2.5,64.78,24,980,N/A
2015,6,28,11,30,476,116,586,16,0.158,2.4000000000000004,64.76,24,980,N/A
2015,6,28,12,0,394,33,427,17,0.158,2.4000000000000004,65.24,24,980,N/A
2015,6,28,12,30,436,58,492,17,0.158,2.2,69.26,23,980,N/A
2015,6,28,13,0,340,22,361,17,0.158,2.1,71.57000000000001,23,980,N/A
2015,6,28,13,30,446,132,565,17,0.158,2.1,71.54,23,980,N/A
2015,6,28,14,0,420,194,587,17,0.158,2.1,73.16,23,980,N/A
2015,6,28,14,30,358,60,407,17,0.158,2.2,77.7,22,980,N/A
2015,6,28,15,0,338,267,537,17,0.158,2.4000000000000004,77.87,22,980,N/A
2015,6,28,15,30,304,226,457,17,0.158,2.4000000000000004,77.85000000000001,22,980,N/A
2015,6,28,16,0,223,402,463,18,0.158,2.4000000000000004,80.03,22,980,N/A
2015,6,28,16,30,220,128,286,18,0.158,2.3000000000000003,85.04,21,980,N/A
2015,6,28,17,0,173,98,215,19,0.158,2.2,89.01,21,980,N/A
2015,6,28,17,30,35,0,35,19,0.158,2.2,94.64,20,980,N/A
2015,6,28,18,0,58,0,58,19,0.158,2.2,95.02,20,980,N/A
2015,6,28,18,30,30,0,30,19,0.158,2.4000000000000004,100,19,980,N/A
2015,6,28,19,0,8,0,8,18,0.158,2.7,99.62,19,980,N/A
2015,6,28,19,30,0,0,0,18,0.158,2.9000000000000004,99.60000000000001,19,980,N/A
2015,6,28,20,0,0,0,0,18,0.158,3.2,98.98,19,980,N/A
2015,6,28,20,30,0,0,0,18,0.158,3.3000000000000003,98.94,19,980,N/A
2015,6,28,21,0,0,0,0,18,0.158,3.4000000000000004,98.63,19,980,N/A
2015,6,28,21,30,0,0,0,18,0.158,3.5,100,18,980,N/A
2015,6,28,22,0,0,0,0,18,0.158,3.6,100,18,980,N/A
2015,6,28,22,30,0,0,0,18,0.158,3.5,100,18,980,N/A
2015,6,28,23,0,0,0,0,18,0.158,3.5,100,18,970,N/A
2015,6,28,23,30,0,0,0,18,0.158,2.8000000000000003,100,18,970,N/A
2015,6,29,0,0,0,0,0,18,0.158,2.1,100,18,970,N/A
2015,6,29,0,30,0,0,0,18,0.158,1.7000000000000002,100,18,970,N/A
2015,6,29,1,0,0,0,0,18,0.158,1.3,100,18,970,N/A
2015,6,29,1,30,0,0,0,18,0.158,1.4000000000000001,100,18,970,N/A
2015,6,29,2,0,0,0,0,18,0.158,1.5,100,18,970,N/A
2015,6,29,2,30,0,0,0,18,0.158,2,100,18,970,N/A
2015,6,29,3,0,0,0,0,18,0.158,2.5,100,18,970,N/A
2015,6,29,3,30,0,0,0,17,0.158,2.7,100,17,970,N/A
2015,6,29,4,0,0,0,0,17,0.158,2.9000000000000004,100,17,970,N/A
2015,6,29,4,30,0,0,0,17,0.158,3,100,17,970,N/A
2015,6,29,5,0,30,127,40,18,0.158,3.1,100,18,970,N/A
2015,6,29,5,30,59,287,109,18,0.158,3.1,100,18,980,N/A
2015,6,29,6,0,21,0,21,18,0.158,3.2,97.51,19,980,N/A
2015,6,29,6,30,28,0,28,18,0.158,3.2,97.54,19,980,N/A
2015,6,29,7,0,173,47,195,19,0.158,3.3000000000000003,94.83,20,980,N/A
2015,6,29,7,30,106,0,106,19,0.158,3.2,94.84,20,980,N/A
2015,6,29,8,0,145,0,145,19,0.158,3.2,90.86,21,980,N/A
2015,6,29,8,30,161,2,162,19,0.158,3.1,90.87,21,980,N/A
2015,6,29,9,0,245,14,256,19,0.158,3,85.23,22,980,N/A
2015,6,29,9,30,376,75,438,19,0.158,2.9000000000000004,85.24,22,980,N/A
2015,6,29,10,0,348,32,376,19,0.158,2.9000000000000004,79.56,23,980,N/A
2015,6,29,10,30,443,101,535,19,0.158,2.9000000000000004,79.57000000000001,23,980,N/A
2015,6,29,11,0,238,12,250,19,0.158,3,74.44,24,980,N/A
2015,6,29,11,30,408,443,831,19,0.158,3,74.44,24,980,N/A
2015,6,29,12,0,484,138,617,19,0.158,3.1,73.97,24,980,N/A
2015,6,29,12,30,452,316,753,19,0.158,3.1,73.97,24,980,N/A
2015,6,29,13,0,188,775,909,18,0.158,3.2,73.62,24,980,N/A
2015,6,29,13,30,185,765,873,18,0.158,3.1,73.63,24,980,N/A
2015,6,29,14,0,331,484,746,18,0.158,3.1,73.10000000000001,24,980,N/A
2015,6,29,14,30,363,318,619,18,0.158,3,73.10000000000001,24,980,N/A
2015,6,29,15,0,177,689,690,18,0.158,3,72.91,24,980,N/A
2015,6,29,15,30,167,658,611,18,0.158,2.9000000000000004,72.91,24,980,N/A
2015,6,29,16,0,159,611,524,19,0.158,2.8000000000000003,74.28,24,980,N/A
2015,6,29,16,30,145,562,434,19,0.158,2.5,78.89,23,980,N/A
2015,6,29,17,0,134,482,339,19,0.158,2.4000000000000004,82.23,23,980,N/A
2015,6,29,17,30,113,405,249,19,0.158,1.9000000000000001,87.36,22,980,N/A
2015,6,29,18,0,90,286,159,20,0.158,1.5,90.60000000000001,21,980,N/A
2015,6,29,18,30,56,175,82,20,0.158,1.4000000000000001,96.3,20,980,N/A
2015,6,29,19,0,17,49,21,19,0.158,1.4000000000000001,96.77,20,980,N/A
2015,6,29,19,30,0,0,0,19,0.158,1.4000000000000001,100,19,980,N/A
2015,6,29,20,0,0,0,0,19,0.158,1.5,100,19,980,N/A
2015,6,29,20,30,0,0,0,19,0.158,1.5,100,19,980,N/A
2015,6,29,21,0,0,0,0,18,0.158,1.6,99.59,19,980,N/A
2015,6,29,21,30,0,0,0,18,0.158,1.6,99.59,18,980,N/A
2015,6,29,22,0,0,0,0,18,0.158,1.6,98.43,18,980,N/A
2015,6,29,22,30,0,0,0,18,0.158,1.6,100,18,980,N/A
2015,6,29,23,0,0,0,0,18,0.158,1.7000000000000002,100,18,980,N/A
2015,6,29,23,30,0,0,0,18,0.158,1.8,100,18,980,N/A
2015,6,30,0,0,0,0,0,18,0.158,1.9000000000000001,100,18,980,N/A
2015,6,30,0,30,0,0,0,18,0.158,2,100,18,980,N/A
2015,6,30,1,0,0,0,0,18,0.158,2.2,100,18,980,N/A
2015,6,30,1,30,0,0,0,18,0.158,2.3000000000000003,100,18,980,N/A
2015,6,30,2,0,0,0,0,18,0.158,2.4000000000000004,100,18,980,N/A
2015,6,30,2,30,0,0,0,18,0.158,2.4000000000000004,100,18,980,N/A
2015,6,30,3,0,0,0,0,18,0.158,2.4000000000000004,100,18,980,N/A
2015,6,30,3,30,0,0,0,18,0.158,2.4000000000000004,100,17,980,N/A
2015,6,30,4,0,0,0,0,18,0.158,2.5,100,17,980,N/A
2015,6,30,4,30,0,0,0,18,0.158,2.6,100,17,980,N/A
2015,6,30,5,0,18,32,21,18,0.158,2.7,100,18,980,N/A
2015,6,30,5,30,46,0,46,18,0.158,2.7,100,18,980,N/A
2015,6,30,6,0,59,0,59,19,0.158,2.7,100,19,980,N/A
2015,6,30,6,30,132,248,220,19,0.158,2.7,95.17,20,980,N/A
2015,6,30,7,0,207,267,327,20,0.158,2.7,95.02,21,980,N/A
2015,6,30,7,30,246,317,415,20,0.158,2.8000000000000003,89.39,22,980,N/A
2015,6,30,8,0,294,322,492,20,0.158,2.9000000000000004,84.97,23,980,N/A
2015,6,30,8,30,326,357,572,20,0.158,2.9000000000000004,84.96000000000001,23,980,N/A
2015,6,30,9,0,381,331,631,19,0.158,3,78.10000000000001,24,980,N/A
2015,6,30,9,30,407,353,696,19,0.158,3,78.09,24,980,N/A
2015,6,30,10,0,461,313,733,19,0.158,3.1,72.81,25,980,N/A
2015,6,30,10,30,481,326,777,19,0.158,3.2,72.8,25,980,N/A
2015,6,30,11,0,525,281,789,19,0.158,3.3000000000000003,73.27,25,980,N/A
2015,6,30,11,30,535,286,808,19,0.158,3.4000000000000004,73.26,25,980,N/A
2015,6,30,12,0,401,493,872,20,0.158,3.5,70.48,26,980,N/A
2015,6,30,12,30,399,490,865,20,0.158,3.6,70.47,26,980,N/A
2015,6,30,13,0,446,296,721,20,0.158,3.7,70.91,26,980,N/A
2015,6,30,13,30,386,470,809,20,0.158,3.6,70.91,26,980,N/A
2015,6,30,14,0,372,456,764,20,0.158,3.6,71.15,26,980,N/A
2015,6,30,14,30,356,435,707,20,0.158,3.4000000000000004,71.14,26,980,N/A
2015,6,30,15,0,331,420,643,20,0.158,3.3000000000000003,71.77,26,980,N/A
2015,6,30,15,30,307,388,568,20,0.158,3,76.14,25,980,N/A
2015,6,30,16,0,271,366,490,20,0.158,2.7,77.84,25,980,N/A
2015,6,30,16,30,239,320,403,20,0.158,2.3000000000000003,77.84,24,980,N/A
2015,6,30,17,0,197,282,317,21,0.158,2,80.57000000000001,24,980,N/A
2015,6,30,17,30,155,220,229,21,0.158,1.7000000000000002,85.54,23,980,N/A
2015,6,30,18,0,107,162,146,21,0.158,1.5,90.88,23,980,N/A
2015,6,30,18,30,56,88,70,21,0.158,1.4000000000000001,96.56,22,980,N/A
2015,6,30,19,0,15,27,16,20,0.158,1.4000000000000001,96.04,21,980,N/A
2015,6,30,19,30,0,0,0,20,0.158,1.3,96.06,20,980,N/A
2015,6,30,20,0,0,0,0,19,0.158,1.3,93.53,20,980,N/A
