Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,6,24,21,0,0,0,0,14,0.164,0.9,93.55,15,980,N/A
2011,6,24,21,30,0,0,0,14,0.164,0.9,93.58,15,980,N/A
2011,6,24,22,0,0,0,0,14,0.164,0.9,91.63,15,980,N/A
2011,6,24,22,30,0,0,0,14,0.164,0.8,97.67,15,980,N/A
2011,6,24,23,0,0,0,0,14,0.164,0.8,96.11,15,980,N/A
2011,6,24,23,30,0,0,0,14,0.164,0.7000000000000001,96.10000000000001,15,980,N/A
2011,6,25,0,0,0,0,0,14,0.164,0.6000000000000001,94.65,15,980,N/A
2011,6,25,0,30,0,0,0,14,0.164,0.6000000000000001,94.65,15,980,N/A
2011,6,25,1,0,0,0,0,13,0.164,0.6000000000000001,93.47,15,980,N/A
2011,6,25,1,30,0,0,0,13,0.164,0.6000000000000001,99.7,14,980,N/A
2011,6,25,2,0,0,0,0,13,0.164,0.6000000000000001,98.72,14,980,N/A
2011,6,25,2,30,0,0,0,13,0.164,0.5,98.74000000000001,14,980,N/A
2011,6,25,3,0,0,0,0,13,0.164,0.5,98.33,14,980,N/A
2011,6,25,3,30,0,0,0,13,0.164,0.4,98.36,14,980,N/A
2011,6,25,4,0,0,0,0,13,0.164,0.4,91.94,14,980,N/A
2011,6,25,4,30,0,0,0,13,0.164,0.30000000000000004,91.97,15,980,N/A
2011,6,25,5,0,30,172,45,15,0.164,0.30000000000000004,95.01,16,980,N/A
2011,6,25,5,30,56,342,117,15,0.164,0.2,95.03,16,980,N/A
2011,6,25,6,0,76,466,202,15,0.164,0.2,92.49,17,980,N/A
2011,6,25,6,30,142,141,194,15,0.164,0.5,86.86,18,980,N/A
2011,6,25,7,0,186,170,263,15,0.164,0.8,75.33,20,980,N/A
2011,6,25,7,30,232,132,303,15,0.164,0.9,70.84,21,980,N/A
2011,6,25,8,0,275,204,401,15,0.164,1,68.19,22,980,N/A
2011,6,25,8,30,133,757,659,15,0.164,1,68.18,22,980,N/A
2011,6,25,9,0,152,761,732,16,0.164,1.1,66.67,23,980,N/A
2011,6,25,9,30,157,782,799,16,0.164,1.2000000000000002,66.66,23,980,N/A
2011,6,25,10,0,335,501,771,17,0.164,1.4000000000000001,65.26,24,980,N/A
2011,6,25,10,30,369,474,801,17,0.164,1.6,65.25,24,980,N/A
2011,6,25,11,0,394,431,799,17,0.164,1.8,67.54,24,980,N/A
2011,6,25,11,30,406,433,819,17,0.164,1.9000000000000001,67.51,24,980,N/A
2011,6,25,12,0,442,346,773,18,0.164,2.1,65.38,25,980,N/A
2011,6,25,12,30,480,153,626,18,0.164,2.2,65.36,25,980,N/A
2011,6,25,13,0,467,145,603,18,0.164,2.3000000000000003,66.4,25,980,N/A
2011,6,25,13,30,447,140,573,18,0.164,2.4000000000000004,66.39,25,980,N/A
2011,6,25,14,0,414,107,506,18,0.164,2.5,67.17,25,980,N/A
2011,6,25,14,30,262,15,275,18,0.164,2.5,67.16,25,980,N/A
2011,6,25,15,0,214,9,221,18,0.164,2.6,68.03,25,980,N/A
2011,6,25,15,30,269,38,294,18,0.164,2.4000000000000004,72.2,24,980,N/A
2011,6,25,16,0,116,0,116,19,0.164,2.3000000000000003,74.06,24,980,N/A
2011,6,25,16,30,212,235,333,19,0.164,2,78.65,23,980,N/A
2011,6,25,17,0,119,0,119,19,0.164,1.8,80.5,23,980,N/A
2011,6,25,17,30,128,185,190,19,0.164,1.5,85.54,22,980,N/A
2011,6,25,18,0,12,0,12,19,0.155,1.3,93.74,21,980,N/A
2011,6,25,18,30,6,0,6,19,0.155,1.2000000000000002,99.7,20,980,N/A
2011,6,25,19,0,1,0,1,19,0.155,1.2000000000000002,95.61,20,980,N/A
2011,6,25,19,30,0,0,0,19,0.155,1.3,100,19,980,N/A
2011,6,25,20,0,0,0,0,18,0.155,1.5,98,19,980,N/A
2011,6,25,20,30,0,0,0,18,0.155,1.8,97.99000000000001,19,980,N/A
2011,6,25,21,0,0,0,0,18,0.155,2.1,95.3,19,980,N/A
2011,6,25,21,30,0,0,0,18,0.155,2.6,95.28,19,980,N/A
2011,6,25,22,0,0,0,0,18,0.155,3.1,94.05,19,980,N/A
2011,6,25,22,30,0,0,0,18,0.155,3.3000000000000003,100,18,980,N/A
2011,6,25,23,0,0,0,0,17,0.155,3.6,99.52,18,980,N/A
2011,6,25,23,30,0,0,0,17,0.155,3.4000000000000004,99.49000000000001,18,980,N/A
2011,6,26,0,0,0,0,0,17,0.155,3.3000000000000003,99.21000000000001,18,980,N/A
2011,6,26,0,30,0,0,0,17,0.155,3.1,100,17,980,N/A
2011,6,26,1,0,0,0,0,17,0.155,3,100,17,980,N/A
2011,6,26,1,30,0,0,0,17,0.155,3.2,100,17,980,N/A
2011,6,26,2,0,0,0,0,17,0.155,3.4000000000000004,100,17,980,N/A
2011,6,26,2,30,0,0,0,17,0.155,3.5,100,17,980,N/A
2011,6,26,3,0,0,0,0,17,0.155,3.6,100,17,980,N/A
2011,6,26,3,30,0,0,0,17,0.155,3.7,100,17,980,N/A
2011,6,26,4,0,0,0,0,17,0.155,3.8000000000000003,100,17,980,N/A
2011,6,26,4,30,0,0,0,17,0.155,3.7,100,17,980,N/A
2011,6,26,5,0,28,11,29,17,0.155,3.6,100,17,980,N/A
2011,6,26,5,30,61,125,84,17,0.155,3.5,100,17,980,N/A
2011,6,26,6,0,95,27,103,17,0.155,3.4000000000000004,97.59,18,980,N/A
2011,6,26,6,30,122,343,245,17,0.155,3.5,97.60000000000001,18,980,N/A
2011,6,26,7,0,175,267,295,18,0.155,3.6,95.10000000000001,18,980,N/A
2011,6,26,7,30,231,178,327,18,0.155,4,89.39,19,980,N/A
2011,6,26,8,0,271,233,415,19,0.155,4.5,88.64,20,980,N/A
2011,6,26,8,30,319,126,407,19,0.155,4.6000000000000005,88.63,21,980,N/A
2011,6,26,9,0,358,120,450,19,0.155,4.7,87.05,22,980,N/A
2011,6,26,9,30,390,104,476,19,0.155,4.7,81.94,22,980,N/A
2011,6,26,10,0,217,706,831,20,0.155,4.7,79.31,23,980,N/A
2011,6,26,10,30,221,720,876,20,0.155,4.7,79.3,23,980,N/A
2011,6,26,11,0,469,129,590,20,0.155,4.7,80.93,24,980,N/A
2011,6,26,11,30,463,146,603,20,0.155,4.7,80.91,24,980,N/A
2011,6,26,12,0,476,107,579,20,0.155,4.7,76.67,24,980,N/A
2011,6,26,12,30,481,168,641,20,0.155,4.6000000000000005,76.66,24,980,N/A
2011,6,26,13,0,405,44,446,20,0.155,4.5,76.86,24,980,N/A
2011,6,26,13,30,304,18,321,20,0.155,4.4,81.58,24,980,N/A
2011,6,26,14,0,397,73,459,20,0.155,4.3,81.83,24,980,N/A
2011,6,26,14,30,364,77,426,20,0.155,4.1000000000000005,81.82000000000001,24,980,N/A
2011,6,26,15,0,308,43,340,20,0.155,4,82.18,24,980,N/A
2011,6,26,15,30,170,3,173,20,0.155,3.9000000000000004,82.17,24,980,N/A
2011,6,26,16,0,196,11,203,20,0.155,3.9000000000000004,82.15,24,980,N/A
2011,6,26,16,30,164,6,167,20,0.155,3.7,87.22,23,980,N/A
2011,6,26,17,0,148,14,154,20,0.155,3.6,87.27,23,980,N/A
2011,6,26,17,30,103,467,259,20,0.155,3.3000000000000003,92.72,22,980,N/A
2011,6,26,18,0,75,0,75,20,0.155,3.1,91.60000000000001,21,980,N/A
2011,6,26,18,30,56,217,89,20,0.155,3.1,97.37,20,980,N/A
2011,6,26,19,0,22,60,25,19,0.155,3.1,97.71000000000001,20,980,N/A
2011,6,26,19,30,0,0,0,19,0.155,3.3000000000000003,100,19,980,N/A
2011,6,26,20,0,0,0,0,18,0.155,3.5,99.95,19,980,N/A
2011,6,26,20,30,0,0,0,18,0.155,3.5,99.96000000000001,19,980,N/A
2011,6,26,21,0,0,0,0,18,0.155,3.5,96.97,19,980,N/A
2011,6,26,21,30,0,0,0,18,0.155,3.5,100,18,980,N/A
2011,6,26,22,0,0,0,0,18,0.155,3.6,100,18,980,N/A
2011,6,26,22,30,0,0,0,18,0.155,3.6,100,18,980,N/A
2011,6,26,23,0,0,0,0,18,0.155,3.7,100,18,980,N/A
2011,6,26,23,30,0,0,0,18,0.155,3.7,100,18,980,N/A
2011,6,27,0,0,0,0,0,18,0.155,3.8000000000000003,100,18,980,N/A
2011,6,27,0,30,0,0,0,18,0.155,3.8000000000000003,100,18,980,N/A
2011,6,27,1,0,0,0,0,18,0.155,3.8000000000000003,100,18,980,N/A
2011,6,27,1,30,0,0,0,18,0.155,3.6,100,18,980,N/A
2011,6,27,2,0,0,0,0,18,0.155,3.5,100,18,980,N/A
2011,6,27,2,30,0,0,0,18,0.155,3.3000000000000003,100,18,980,N/A
2011,6,27,3,0,0,0,0,18,0.155,3.1,100,18,980,N/A
2011,6,27,3,30,0,0,0,18,0.155,3,100,18,980,N/A
2011,6,27,4,0,0,0,0,18,0.155,2.9000000000000004,100,18,980,N/A
2011,6,27,4,30,0,0,0,18,0.155,3.1,100,18,980,N/A
2011,6,27,5,0,18,0,18,18,0.155,3.4000000000000004,100,18,980,N/A
2011,6,27,5,30,49,0,49,18,0.155,3.5,98.49000000000001,19,980,N/A
2011,6,27,6,0,99,68,117,19,0.155,3.6,99.64,20,980,N/A
2011,6,27,6,30,140,171,202,19,0.155,3.8000000000000003,93.68,21,980,N/A
2011,6,27,7,0,177,254,291,21,0.155,4.1000000000000005,98.3,22,980,N/A
2011,6,27,7,30,222,254,358,21,0.155,4.1000000000000005,92.54,23,980,N/A
2011,6,27,8,0,273,217,407,22,0.155,4.2,92.49,24,980,N/A
2011,6,27,8,30,321,166,435,22,0.155,4.2,92.5,24,980,N/A
2011,6,27,9,0,310,38,339,22,0.155,4.3,86.61,25,980,N/A
2011,6,27,9,30,318,28,341,22,0.155,4.2,86.59,25,980,N/A
2011,6,27,10,0,423,114,522,22,0.155,4.2,85.75,25,980,N/A
2011,6,27,10,30,373,446,779,22,0.155,4,85.73,25,980,N/A
2011,6,27,11,0,183,776,910,22,0.155,3.9000000000000004,81.74,26,980,N/A
2011,6,27,11,30,185,781,929,22,0.155,3.8000000000000003,81.73,26,980,N/A
2011,6,27,12,0,167,808,941,22,0.155,3.8000000000000003,77.41,26,980,N/A
2011,6,27,12,30,167,806,932,22,0.155,3.8000000000000003,77.41,26,980,N/A
2011,6,27,13,0,175,786,907,22,0.155,3.8000000000000003,78.10000000000001,27,980,N/A
2011,6,27,13,30,172,776,871,22,0.155,3.8000000000000003,78.11,27,980,N/A
2011,6,27,14,0,175,751,820,22,0.155,3.8000000000000003,78.67,27,980,N/A
2011,6,27,14,30,170,732,760,22,0.155,3.8000000000000003,78.69,27,980,N/A
2011,6,27,15,0,168,700,688,23,0.155,3.8000000000000003,79.31,27,980,N/A
2011,6,27,15,30,160,669,610,23,0.155,3.7,84.12,26,980,N/A
2011,6,27,16,0,151,626,524,23,0.155,3.6,84.88,26,980,N/A
2011,6,27,16,30,139,576,435,23,0.155,3.3000000000000003,90.07000000000001,25,980,N/A
2011,6,27,17,0,123,520,344,23,0.155,3.1,91.11,25,980,N/A
2011,6,27,17,30,105,441,253,23,0.155,2.8000000000000003,96.74000000000001,24,980,N/A
2011,6,27,18,0,83,344,166,23,0.155,2.5,96.32000000000001,24,980,N/A
2011,6,27,18,30,55,215,88,23,0.155,2.3000000000000003,100,23,980,N/A
2011,6,27,19,0,22,72,26,22,0.155,2.2,99.96000000000001,23,980,N/A
2011,6,27,19,30,0,0,0,22,0.155,2.3000000000000003,99.98,22,980,N/A
2011,6,27,20,0,0,0,0,22,0.155,2.4000000000000004,98.86,22,980,N/A
2011,6,27,20,30,0,0,0,22,0.155,2.5,100,22,980,N/A
2011,6,27,21,0,0,0,0,22,0.155,2.8000000000000003,100,22,980,N/A
2011,6,27,21,30,0,0,0,22,0.155,2.8000000000000003,100,22,980,N/A
2011,6,27,22,0,0,0,0,22,0.155,2.9000000000000004,100,22,980,N/A
2011,6,27,22,30,0,0,0,21,0.155,2.8000000000000003,100,21,980,N/A
2011,6,27,23,0,0,0,0,21,0.155,2.7,100,21,980,N/A
2011,6,27,23,30,0,0,0,20,0.155,2.6,100,20,980,N/A
2011,6,28,0,0,0,0,0,20,0.155,2.5,100,20,980,N/A
2011,6,28,0,30,0,0,0,19,0.155,2.6,100,19,980,N/A
2011,6,28,1,0,0,0,0,19,0.155,2.8000000000000003,100,19,980,N/A
2011,6,28,1,30,0,0,0,18,0.155,3,100,18,980,N/A
2011,6,28,2,0,0,0,0,18,0.155,3.2,100,18,980,N/A
2011,6,28,2,30,0,0,0,17,0.155,3.1,100,17,980,N/A
2011,6,28,3,0,0,0,0,17,0.155,3.1,100,17,980,N/A
2011,6,28,3,30,0,0,0,17,0.155,3,100,16,980,N/A
2011,6,28,4,0,0,0,0,16,0.155,3,98.83,16,980,N/A
2011,6,28,4,30,0,0,0,16,0.155,3.1,98.87,16,980,N/A
2011,6,28,5,0,25,298,50,16,0.155,3.3000000000000003,98.59,17,980,N/A
2011,6,28,5,30,43,488,128,16,0.155,3.3000000000000003,92.62,17,980,N/A
2011,6,28,6,0,56,608,218,17,0.155,3.4000000000000004,89.09,18,980,N/A
2011,6,28,6,30,66,694,315,17,0.155,3.5,89.10000000000001,19,990,N/A
2011,6,28,7,0,75,755,413,16,0.155,3.7,81.73,20,990,N/A
2011,6,28,7,30,82,803,510,16,0.155,3.7,81.74,20,990,N/A
2011,6,28,8,0,86,841,605,16,0.155,3.8000000000000003,74.06,21,990,N/A
2011,6,28,8,30,91,870,693,16,0.155,3.8000000000000003,74.07000000000001,21,990,N/A
2011,6,28,9,0,93,896,774,16,0.155,3.9000000000000004,68.84,22,990,N/A
2011,6,28,9,30,96,914,845,16,0.155,3.9000000000000004,68.85000000000001,22,990,N/A
2011,6,28,10,0,97,931,906,15,0.155,4,63.83,23,990,N/A
2011,6,28,10,30,99,940,953,15,0.155,4,63.82,23,990,N/A
2011,6,28,11,0,98,950,988,15,0.155,4,59.4,24,990,N/A
2011,6,28,11,30,99,953,1007,15,0.155,3.9000000000000004,59.4,24,990,N/A
2011,6,28,12,0,100,953,1012,15,0.155,3.9000000000000004,59.49,24,990,N/A
2011,6,28,12,30,99,951,1003,15,0.155,3.8000000000000003,59.49,24,990,N/A
2011,6,28,13,0,98,947,979,15,0.155,3.8000000000000003,56.45,25,990,N/A
2011,6,28,13,30,96,939,941,15,0.155,3.7,56.45,25,990,N/A
2011,6,28,14,0,94,928,891,15,0.155,3.6,57.2,25,990,N/A
2011,6,28,14,30,92,914,828,15,0.155,3.4000000000000004,60.7,24,990,N/A
2011,6,28,15,0,89,896,755,16,0.155,3.3000000000000003,61.78,24,990,N/A
2011,6,28,15,30,85,873,673,16,0.155,3.1,61.77,24,990,N/A
2011,6,28,16,0,81,843,583,16,0.155,3,63.14,24,990,N/A
2011,6,28,16,30,75,805,488,16,0.155,2.6,67.04,23,990,N/A
2011,6,28,17,0,69,754,390,17,0.155,2.2,72.02,23,990,N/A
2011,6,28,17,30,61,687,291,17,0.155,1.7000000000000002,76.51,22,990,N/A
2011,6,28,18,0,51,593,195,18,0.155,1.3,86.56,21,990,N/A
2011,6,28,18,30,38,457,107,18,0.155,1.2000000000000002,97.92,19,990,N/A
2011,6,28,19,0,20,244,35,16,0.155,1.1,92.66,18,990,N/A
2011,6,28,19,30,0,0,0,16,0.155,1.1,92.67,18,990,N/A
2011,6,28,20,0,0,0,0,16,0.155,1.1,88.17,18,990,N/A
2011,6,28,20,30,0,0,0,16,0.155,1.1,93.91,17,990,N/A
2011,6,28,21,0,0,0,0,15,0.155,1.1,90.86,17,990,N/A
2011,6,28,21,30,0,0,0,15,0.155,1.1,90.87,17,990,N/A
2011,6,28,22,0,0,0,0,15,0.155,1.1,88.5,17,990,N/A
2011,6,28,22,30,0,0,0,15,0.155,1.1,94.3,16,990,N/A
2011,6,28,23,0,0,0,0,14,0.155,1.1,92.16,16,990,N/A
2011,6,28,23,30,0,0,0,14,0.155,1.1,92.16,16,990,N/A
2011,6,29,0,0,0,0,0,14,0.155,1.1,90.59,16,990,N/A
2011,6,29,0,30,0,0,0,14,0.155,1,90.60000000000001,16,990,N/A
2011,6,29,1,0,0,0,0,14,0.155,1,90.03,16,990,N/A
2011,6,29,1,30,0,0,0,14,0.155,0.9,90.03,16,990,N/A
2011,6,29,2,0,0,0,0,14,0.155,0.9,89.92,16,990,N/A
2011,6,29,2,30,0,0,0,14,0.155,0.8,89.93,16,990,N/A
2011,6,29,3,0,0,0,0,14,0.155,0.7000000000000001,89.8,16,990,N/A
2011,6,29,3,30,0,0,0,14,0.155,0.6000000000000001,89.82000000000001,16,990,N/A
2011,6,29,4,0,0,0,0,14,0.155,0.6000000000000001,84.27,17,990,N/A
2011,6,29,4,30,0,0,0,14,0.155,0.4,84.29,17,990,N/A
2011,6,29,5,0,25,283,48,15,0.155,0.30000000000000004,87.10000000000001,17,990,N/A
2011,6,29,5,30,43,472,125,15,0.155,0.30000000000000004,87.12,18,990,N/A
2011,6,29,6,0,56,600,215,16,0.155,0.30000000000000004,84.22,19,990,N/A
2011,6,29,6,30,66,687,311,16,0.155,0.30000000000000004,79.16,20,990,N/A
2011,6,29,7,0,74,753,410,17,0.155,0.30000000000000004,79.62,21,990,N/A
2011,6,29,7,30,80,800,507,17,0.155,0.5,74.91,22,990,N/A
2011,6,29,8,0,85,837,600,16,0.155,0.8,63.08,24,990,N/A
2011,6,29,8,30,90,864,687,16,0.155,0.7000000000000001,63.08,24,990,N/A
2011,6,29,9,0,94,886,766,16,0.155,0.7000000000000001,59.95,25,990,N/A
2011,6,29,9,30,97,901,835,16,0.155,0.6000000000000001,59.93,25,990,N/A
2011,6,29,10,0,100,911,892,17,0.155,0.6000000000000001,61.27,25,990,N/A
2011,6,29,10,30,102,919,937,17,0.155,0.6000000000000001,61.25,25,990,N/A
2011,6,29,11,0,106,921,968,17,0.155,0.6000000000000001,59.09,26,990,N/A
2011,6,29,11,30,106,923,986,17,0.155,0.6000000000000001,59.07,26,990,N/A
2011,6,29,12,0,115,910,986,17,0.155,0.7000000000000001,56.52,27,990,N/A
2011,6,29,12,30,114,907,976,17,0.155,0.8,56.51,27,990,N/A
2011,6,29,13,0,115,898,951,17,0.155,0.9,57.26,27,990,N/A
2011,6,29,13,30,113,890,914,17,0.155,1,57.24,27,990,N/A
2011,6,29,14,0,113,875,863,17,0.155,1.1,57.83,27,990,N/A
2011,6,29,14,30,109,860,802,17,0.155,1.1,57.81,27,990,N/A
2011,6,29,15,0,107,837,730,18,0.155,1.2000000000000002,58.35,27,990,N/A
2011,6,29,15,30,102,812,649,18,0.155,1.2000000000000002,58.34,26,990,N/A
2011,6,29,16,0,97,778,561,18,0.155,1.3,59.82,26,990,N/A
2011,6,29,16,30,90,737,468,18,0.155,1.2000000000000002,63.43,26,990,N/A
2011,6,29,17,0,82,681,373,18,0.155,1.1,63.81,26,990,N/A
2011,6,29,17,30,72,610,277,18,0.155,1,67.7,25,990,N/A
2011,6,29,18,0,60,511,184,20,0.155,0.9,80.14,24,990,N/A
2011,6,29,18,30,43,372,100,20,0.155,0.9,90.41,22,990,N/A
2011,6,29,19,0,21,173,31,18,0.155,1,84.76,21,990,N/A
2011,6,29,19,30,0,0,0,18,0.155,1,90.14,20,990,N/A
2011,6,29,20,0,0,0,0,17,0.155,1.1,86.48,20,990,N/A
2011,6,29,20,30,0,0,0,17,0.155,1.1,92,19,990,N/A
2011,6,29,21,0,0,0,0,17,0.155,1.1,89.53,19,990,N/A
2011,6,29,21,30,0,0,0,17,0.155,1.1,89.54,18,990,N/A
2011,6,29,22,0,0,0,0,16,0.155,1.1,87.33,18,990,N/A
2011,6,29,22,30,0,0,0,16,0.155,1.1,92.95,18,990,N/A
2011,6,29,23,0,0,0,0,16,0.155,1.2000000000000002,90.85000000000001,18,990,N/A
2011,6,29,23,30,0,0,0,16,0.155,1.2000000000000002,96.75,17,990,N/A
2011,6,30,0,0,0,0,0,16,0.155,1.2000000000000002,94.62,17,990,N/A
2011,6,30,0,30,0,0,0,16,0.155,1.2000000000000002,94.62,17,990,N/A
2011,6,30,1,0,0,0,0,15,0.155,1.3,92.42,17,990,N/A
2011,6,30,1,30,0,0,0,15,0.155,1.3,98.47,16,990,N/A
2011,6,30,2,0,0,0,0,15,0.155,1.3,95.98,16,990,N/A
2011,6,30,2,30,0,0,0,15,0.155,1.3,95.98,16,990,N/A
2011,6,30,3,0,0,0,0,14,0.155,1.3,93.61,16,990,N/A
2011,6,30,3,30,0,0,0,14,0.155,1.3,93.62,16,990,N/A
2011,6,30,4,0,0,0,0,14,0.155,1.3,92.59,16,990,N/A
2011,6,30,4,30,0,0,0,14,0.155,1.4000000000000001,86.92,17,990,N/A
2011,6,30,5,0,27,232,46,16,0.155,1.5,88.59,18,990,N/A
2011,6,30,5,30,48,415,119,16,0.155,1.8,83.24,19,990,N/A
2011,6,30,6,0,64,538,206,16,0.155,2.2,79.11,20,990,N/A
2011,6,30,6,30,77,628,300,16,0.155,2.1,74.39,20,990,N/A
2011,6,30,7,0,88,689,395,17,0.155,2,77.81,21,990,N/A
2011,6,30,7,30,96,739,490,17,0.155,2.2,73.23,22,990,N/A
2011,6,30,8,0,105,774,580,18,0.155,2.5,72.95,24,990,N/A
2011,6,30,8,30,111,804,666,18,0.155,2.6,68.72,25,990,N/A
2011,6,30,9,0,119,823,743,18,0.155,2.8000000000000003,65.29,26,990,N/A
2011,6,30,9,30,123,842,811,18,0.155,2.9000000000000004,65.27,26,990,N/A
2011,6,30,10,0,128,853,868,19,0.155,3,64.06,27,990,N/A
2011,6,30,10,30,131,863,914,19,0.155,3.1,64.04,27,990,N/A
2011,6,30,11,0,135,866,946,20,0.155,3.2,66.22,27,990,N/A
2011,6,30,11,30,136,870,964,20,0.155,3.3000000000000003,66.2,27,990,N/A
2011,6,30,12,0,140,864,967,20,0.155,3.4000000000000004,63.9,28,990,N/A
2011,6,30,12,30,139,861,957,20,0.155,3.3000000000000003,63.88,28,980,N/A
2011,6,30,13,0,143,846,931,20,0.155,3.3000000000000003,65.02,28,980,N/A
2011,6,30,13,30,141,836,893,20,0.155,3.2,65,28,980,N/A
2011,6,30,14,0,143,814,841,21,0.155,3.2,66.01,28,980,N/A
2011,6,30,14,30,138,796,780,21,0.155,3.1,65.99,28,980,N/A
2011,6,30,15,0,154,734,700,21,0.155,3.1,67.13,28,980,N/A
2011,6,30,15,30,250,434,543,21,0.155,3,71.14,27,980,N/A
2011,6,30,16,0,201,470,482,21,0.155,2.9000000000000004,73.86,27,980,N/A
2011,6,30,16,30,179,429,400,21,0.155,2.5,78.31,26,980,N/A
2011,6,30,17,0,110,567,351,22,0.155,2.2,82.08,26,980,N/A
2011,6,30,17,30,94,489,258,22,0.155,1.7000000000000002,87.09,25,980,N/A
2011,6,30,18,0,76,382,169,22,0.155,1.3,94.03,24,980,N/A
2011,6,30,18,30,51,251,90,22,0.155,1.3,99.86,23,980,N/A
2011,6,30,19,0,21,90,26,21,0.155,1.3,97.27,22,980,N/A
2011,6,30,19,30,0,0,0,21,0.155,1.5,97.27,22,980,N/A
2011,6,30,20,0,0,0,0,20,0.155,1.8,93.29,22,980,N/A
2011,6,30,20,30,0,0,0,20,0.155,2,93.29,22,980,N/A
2011,6,30,21,0,0,0,0,20,0.155,2.2,90.11,22,980,N/A
2011,6,30,21,30,0,0,0,20,0.155,2.2,95.8,21,980,N/A
2011,6,30,22,0,0,0,0,19,0.155,2.3000000000000003,93.24,21,980,N/A
2011,6,30,22,30,0,0,0,19,0.155,2.3000000000000003,93.25,21,980,N/A
2011,6,30,23,0,0,0,0,19,0.155,2.4000000000000004,90.96000000000001,21,980,N/A
2011,6,30,23,30,0,0,0,19,0.155,2.3000000000000003,96.72,20,980,N/A
2011,7,1,0,0,0,0,0,19,0.155,2.3000000000000003,94.93,20,980,N/A
2011,7,1,0,30,0,0,0,19,0.155,2.2,94.93,20,980,N/A
2011,7,1,1,0,0,0,0,18,0.155,2.1,93.88,20,980,N/A
2011,7,1,1,30,0,0,0,18,0.155,2,93.89,20,980,N/A
2011,7,1,2,0,0,0,0,18,0.155,2,93.55,20,980,N/A
2011,7,1,2,30,0,0,0,18,0.155,2,93.56,19,980,N/A
2011,7,1,3,0,0,0,0,18,0.155,2,93.22,19,980,N/A
2011,7,1,3,30,0,0,0,18,0.155,2.1,93.22,19,980,N/A
2011,7,1,4,0,0,0,0,18,0.155,2.2,92.91,19,980,N/A
2011,7,1,4,30,0,0,0,18,0.155,2.4000000000000004,92.91,19,980,N/A
2011,7,1,5,0,26,27,29,19,0.155,2.7,94.51,20,980,N/A
2011,7,1,5,30,59,124,80,19,0.155,2.9000000000000004,94.51,20,980,N/A
2011,7,1,6,0,7,0,7,19,0.155,3.2,91.91,21,980,N/A
2011,7,1,6,30,12,0,12,19,0.155,3.1,91.9,21,980,N/A
2011,7,1,7,0,175,55,200,20,0.155,3.1,91.81,22,980,N/A
2011,7,1,7,30,82,0,82,20,0.155,3.1,86.41,23,980,N/A
2011,7,1,8,0,56,0,56,21,0.155,3.1,85.71000000000001,24,980,N/A
2011,7,1,8,30,90,0,90,21,0.155,3.2,80.78,25,980,N/A
2011,7,1,9,0,107,0,107,21,0.155,3.4000000000000004,75.35000000000001,26,980,N/A
2011,7,1,9,30,222,10,230,21,0.155,3.5,75.36,26,990,N/A
2011,7,1,10,0,385,54,433,21,0.155,3.6,73.51,27,990,N/A
2011,7,1,10,30,451,141,579,21,0.155,3.6,73.49,27,990,N/A
2011,7,1,11,0,469,191,648,22,0.155,3.6,75.55,27,980,N/A
2011,7,1,11,30,481,180,653,22,0.155,3.5,75.53,27,980,N/A
2011,7,1,12,0,471,263,722,22,0.155,3.4000000000000004,73.60000000000001,28,980,N/A
2011,7,1,12,30,453,309,747,22,0.155,3.2,73.58,28,980,N/A
2011,7,1,13,0,389,426,786,23,0.155,3.1,76.17,28,980,N/A
2011,7,1,13,30,369,428,754,23,0.155,3,76.16,28,980,N/A
2011,7,1,14,0,394,317,666,24,0.155,2.9000000000000004,79.29,28,980,N/A
2011,7,1,14,30,378,252,581,24,0.155,2.8000000000000003,79.28,28,980,N/A
2011,7,1,15,0,347,115,433,24,0.155,2.7,82.54,28,980,N/A
2011,7,1,15,30,287,312,498,24,0.155,2.5,87.47,27,980,N/A
2011,7,1,16,0,252,296,429,25,0.155,2.4000000000000004,90.05,27,980,N/A
2011,7,1,16,30,146,532,419,25,0.155,2.3000000000000003,90.03,26,980,N/A
