Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,7,26,5,0,9,12,9,14.700000000000001,0.14,2.8000000000000003,75.23,19.200000000000003,987,N/A
2018,7,26,5,30,38,192,62,14.700000000000001,0.14,2.9000000000000004,72.48,19.8,987,N/A
2018,7,26,6,0,56,476,159,15.5,0.14,3,72.92,20.5,987,N/A
2018,7,26,6,30,72,575,250,15.5,0.14,3.1,68.59,21.5,987,N/A
2018,7,26,7,0,88,625,339,16.7,0.14,3.1,69.54,22.5,987,N/A
2018,7,26,7,30,162,339,329,16.7,0.14,3.5,65.08,23.6,987,N/A
2018,7,26,8,0,235,273,392,17.6,0.14,3.9000000000000004,64.1,24.8,987,N/A
2018,7,26,8,30,224,473,533,17.6,0.14,4,60.77,25.700000000000003,987,N/A
2018,7,26,9,0,134,761,686,18.1,0.14,4.1000000000000005,59.7,26.6,987,N/A
2018,7,26,9,30,177,708,734,18.1,0.14,4.1000000000000005,58.32,27,987,N/A
2018,7,26,10,0,379,291,623,18.2,0.14,4.1000000000000005,57.53,27.3,987,N/A
2018,7,26,10,30,408,188,574,18.2,0.14,4.1000000000000005,56.2,27.700000000000003,987,N/A
2018,7,26,11,0,441,199,622,18.400000000000002,0.14,4.2,56.11,28,987,N/A
2018,7,26,11,30,448,117,557,18.400000000000002,0.14,4.2,55.79,28.1,987,N/A
2018,7,26,12,0,449,224,658,18.3,0.14,4.2,54.57,28.3,987,N/A
2018,7,26,12,30,362,414,746,18.3,0.14,4.2,54.57,28.3,987,N/A
2018,7,26,13,0,265,636,844,17.3,0.14,4.2,51.120000000000005,28.400000000000002,987,N/A
2018,7,26,13,30,337,481,760,17.3,0.14,4.2,51.42,28.3,987,N/A
2018,7,26,14,0,395,244,599,15.8,0.14,4.2,46.53,28.3,987,N/A
2018,7,26,14,30,368,172,503,15.8,0.14,4.1000000000000005,47.35,28,987,N/A
2018,7,26,15,0,319,166,439,14.4,0.14,3.9000000000000004,44.06,27.700000000000003,987,N/A
2018,7,26,15,30,276,84,331,14.4,0.14,3.5,45.9,27,987,N/A
2018,7,26,16,0,240,83,288,14.600000000000001,0.14,3,48.230000000000004,26.400000000000002,987,N/A
2018,7,26,16,30,197,72,232,14.600000000000001,0.14,2.7,49.97,25.8,987,N/A
2018,7,26,17,0,153,50,173,15.700000000000001,0.14,2.4000000000000004,55.61,25.200000000000003,987,N/A
2018,7,26,17,30,109,26,117,15.700000000000001,0.14,2.4000000000000004,55.61,25.200000000000003,987,N/A
2018,7,26,18,0,70,6,71,16.2,0.14,1.5,67.55,22.5,987,N/A
2018,7,26,18,30,35,0,35,16.2,0.14,1.5,71.85000000000001,21.5,988,N/A
2018,7,26,19,0,8,1,8,15.200000000000001,0.14,1.5,71.85000000000001,20.5,988,N/A
2018,7,26,19,30,0,0,0,15.200000000000001,0.14,1.6,73.19,20.200000000000003,988,N/A
2018,7,26,20,0,0,0,0,14.600000000000001,0.14,1.8,72.11,19.8,988,N/A
2018,7,26,20,30,0,0,0,14.600000000000001,0.14,1.9000000000000001,74,19.400000000000002,989,N/A
2018,7,26,21,0,0,0,0,14.200000000000001,0.14,2,73.48,19,989,N/A
2018,7,26,21,30,0,0,0,14.100000000000001,0.14,2,76.28,18.400000000000002,989,N/A
2018,7,26,22,0,0,0,0,14,0.14,2,77.8,17.900000000000002,989,N/A
2018,7,26,22,30,0,0,0,14,0.14,1.9000000000000001,79.78,17.5,989,N/A
2018,7,26,23,0,0,0,0,14.100000000000001,0.14,1.8,82.57000000000001,17.1,989,N/A
2018,7,26,23,30,0,0,0,14.100000000000001,0.14,1.6,84.68,16.7,989,N/A
2018,7,27,0,0,0,0,0,14.3,0.14,1.5,87.24,16.400000000000002,989,N/A
2018,7,27,0,30,0,0,0,14.3,0.14,1.4000000000000001,88.91,16.1,989,N/A
2018,7,27,1,0,0,0,0,14.3,0.14,1.2000000000000002,90.31,15.9,989,N/A
2018,7,27,1,30,0,0,0,14.3,0.14,1.2000000000000002,92.05,15.600000000000001,989,N/A
2018,7,27,2,0,0,0,0,14.200000000000001,0.14,1.1,92.78,15.4,989,N/A
2018,7,27,2,30,0,0,0,14.200000000000001,0.14,1.1,93.98,15.200000000000001,989,N/A
2018,7,27,3,0,0,0,0,14.100000000000001,0.14,1.1,94.31,15,989,N/A
2018,7,27,3,30,0,0,0,14.100000000000001,0.14,1.2000000000000002,95.52,14.8,989,N/A
2018,7,27,4,0,0,0,0,14,0.14,1.2000000000000002,95.91,14.600000000000001,989,N/A
2018,7,27,4,30,0,0,0,14,0.14,1.6,91.79,15.3,990,N/A
2018,7,27,5,0,13,121,17,14.3,0.14,2.1,89.54,16,990,N/A
2018,7,27,5,30,35,378,80,14.3,0.14,2.3000000000000003,84.04,17,990,N/A
2018,7,27,6,0,49,536,164,14.5,0.14,2.5,80.02,18,990,N/A
2018,7,27,6,30,61,642,258,14.5,0.14,2.7,73.87,19.3,991,N/A
2018,7,27,7,0,70,718,357,14.3,0.14,2.8000000000000003,67.55,20.5,991,N/A
2018,7,27,7,30,77,772,455,14.3,0.14,3.1,64.32000000000001,21.3,991,N/A
2018,7,27,8,0,83,814,550,14.200000000000001,0.14,3.4000000000000004,61.06,22.1,991,N/A
2018,7,27,8,30,90,841,639,14.200000000000001,0.14,3.6,58.88,22.700000000000003,991,N/A
2018,7,27,9,0,97,860,719,14.200000000000001,0.14,3.8000000000000003,56.22,23.400000000000002,991,N/A
2018,7,27,9,30,102,879,792,14.200000000000001,0.14,3.9000000000000004,54.28,24,992,N/A
2018,7,27,10,0,105,892,852,14.200000000000001,0.14,3.9000000000000004,52.72,24.5,992,N/A
2018,7,27,10,30,152,804,859,14.200000000000001,0.14,3.9000000000000004,51.43,24.900000000000002,991,N/A
2018,7,27,11,0,179,772,881,14.200000000000001,0.14,3.9000000000000004,50.03,25.400000000000002,991,N/A
2018,7,27,11,30,170,796,908,14.200000000000001,0.14,3.8000000000000003,49.15,25.700000000000003,991,N/A
2018,7,27,12,0,169,792,908,14.200000000000001,0.14,3.8000000000000003,47.99,26.1,991,N/A
2018,7,27,12,30,153,828,921,14.200000000000001,0.14,3.7,47.43,26.3,991,N/A
2018,7,27,13,0,154,810,890,14.200000000000001,0.14,3.6,46.660000000000004,26.5,990,N/A
2018,7,27,13,30,149,807,858,14.200000000000001,0.14,3.4000000000000004,46.38,26.6,990,N/A
2018,7,27,14,0,101,894,848,14.100000000000001,0.14,3.2,46.18,26.6,990,N/A
2018,7,27,14,30,206,608,682,14.100000000000001,0.14,3.2,46.45,26.5,990,N/A
2018,7,27,15,0,232,428,541,14,0.14,3.1,46.37,26.400000000000002,990,N/A
2018,7,27,15,30,169,585,549,14,0.14,3.1,46.92,26.200000000000003,990,N/A
2018,7,27,16,0,110,717,519,13.8,0.14,3.1,47.18,25.900000000000002,990,N/A
2018,7,27,16,30,90,714,437,13.8,0.14,2.7,48.88,25.3,990,N/A
2018,7,27,17,0,76,685,348,14.600000000000001,0.14,2.2,53.34,24.700000000000003,990,N/A
2018,7,27,17,30,66,606,250,14.600000000000001,0.14,2.2,53.34,24.700000000000003,990,N/A
2018,7,27,18,0,59,431,149,16.6,0.14,1,70.9,22.1,990,N/A
2018,7,27,18,30,37,200,60,16.6,0.14,1,74.97,21.200000000000003,991,N/A
2018,7,27,19,0,11,76,13,15.9,0.14,0.9,75.9,20.3,991,N/A
2018,7,27,19,30,0,0,0,15.9,0.14,0.9,77.32000000000001,20,991,N/A
2018,7,27,20,0,0,0,0,15.700000000000001,0.14,0.9,77.41,19.8,991,N/A
2018,7,27,20,30,0,0,0,15.700000000000001,0.14,0.9,78.38,19.6,991,N/A
2018,7,27,21,0,0,0,0,15.5,0.14,0.8,78.39,19.400000000000002,991,N/A
2018,7,27,21,30,0,0,0,15.600000000000001,0.14,0.8,79.45,19.200000000000003,992,N/A
2018,7,27,22,0,0,0,0,15.100000000000001,0.14,0.8,78.14,19,992,N/A
2018,7,27,22,30,0,0,0,15.100000000000001,0.14,0.7000000000000001,79.11,18.8,992,N/A
2018,7,27,23,0,0,0,0,14.9,0.14,0.7000000000000001,79,18.6,992,N/A
2018,7,27,23,30,0,0,0,14.9,0.14,0.6000000000000001,79.49,18.5,992,N/A
2018,7,28,0,0,0,0,0,14.600000000000001,0.14,0.6000000000000001,78.43,18.400000000000002,992,N/A
2018,7,28,0,30,0,0,0,14.600000000000001,0.14,0.6000000000000001,78.93,18.3,992,N/A
2018,7,28,1,0,0,0,0,14.5,0.14,0.5,78.79,18.2,992,N/A
2018,7,28,1,30,0,0,0,14.5,0.14,0.5,80.28,17.900000000000002,992,N/A
2018,7,28,2,0,0,0,0,14.5,0.14,0.5,81.97,17.6,992,N/A
2018,7,28,2,30,0,0,0,14.5,0.14,0.5,83.53,17.3,992,N/A
2018,7,28,3,0,0,0,0,14.5,0.14,0.6000000000000001,85.28,17,992,N/A
2018,7,28,3,30,0,0,0,14.5,0.14,0.6000000000000001,86.36,16.8,992,N/A
2018,7,28,4,0,0,0,0,14.4,0.14,0.6000000000000001,87.12,16.6,992,N/A
2018,7,28,4,30,0,0,0,14.5,0.14,0.6000000000000001,86.11,16.8,993,N/A
2018,7,28,5,0,12,79,14,15.3,0.14,0.5,89.43,17.1,993,N/A
2018,7,28,5,30,39,284,72,15.4,0.14,0.7000000000000001,83.99,18.1,993,N/A
2018,7,28,6,0,61,436,153,15.3,0.14,0.8,78.68,19.1,993,N/A
2018,7,28,6,30,77,546,244,15.3,0.14,0.9,71.72,20.6,993,N/A
2018,7,28,7,0,92,624,340,14.3,0.14,1,60.980000000000004,22.200000000000003,993,N/A
2018,7,28,7,30,103,683,436,14.3,0.14,1.3,58.1,23,993,N/A
2018,7,28,8,0,114,728,530,13.8,0.14,1.5,53.06,23.900000000000002,993,N/A
2018,7,28,8,30,154,671,590,13.8,0.14,1.7000000000000002,51.550000000000004,24.400000000000002,994,N/A
2018,7,28,9,0,166,699,670,13.700000000000001,0.14,1.9000000000000001,49.85,24.900000000000002,994,N/A
2018,7,28,9,30,179,714,738,13.700000000000001,0.14,2.1,48.39,25.400000000000002,994,N/A
2018,7,28,10,0,315,470,708,13.600000000000001,0.14,2.3000000000000003,46.94,25.8,993,N/A
2018,7,28,10,30,374,386,713,13.600000000000001,0.14,2.3000000000000003,46.11,26.1,993,N/A
2018,7,28,11,0,374,411,747,13.5,0.14,2.3000000000000003,44.83,26.5,993,N/A
2018,7,28,11,30,386,422,777,13.5,0.14,2.3000000000000003,44.050000000000004,26.8,993,N/A
2018,7,28,12,0,437,287,705,13.4,0.14,2.3000000000000003,43.25,27,993,N/A
2018,7,28,12,30,420,326,722,13.4,0.14,2.2,42.96,27.1,992,N/A
2018,7,28,13,0,340,486,781,13.3,0.14,2.1,41.99,27.3,992,N/A
2018,7,28,13,30,343,432,722,13.3,0.14,2.1,42.230000000000004,27.200000000000003,992,N/A
2018,7,28,14,0,323,413,668,13,0.14,2.1,41.44,27.200000000000003,992,N/A
2018,7,28,14,30,295,421,624,13,0.14,2,42.67,26.700000000000003,992,N/A
2018,7,28,15,0,293,337,535,12.700000000000001,0.14,1.9000000000000001,43.230000000000004,26.200000000000003,992,N/A
2018,7,28,15,30,237,70,282,12.700000000000001,0.14,1.6,44.79,25.6,992,N/A
2018,7,28,16,0,184,37,205,12.9,0.14,1.4000000000000001,46.61,25.1,992,N/A
2018,7,28,16,30,141,10,146,12.9,0.14,1,48.59,24.400000000000002,992,N/A
2018,7,28,17,0,127,232,219,16,0.14,0.7000000000000001,61.980000000000004,23.700000000000003,992,N/A
2018,7,28,17,30,102,297,192,16,0.14,0.7000000000000001,61.980000000000004,23.700000000000003,992,N/A
2018,7,28,18,0,66,285,125,16.7,0.14,0.6000000000000001,69.71000000000001,22.5,992,N/A
2018,7,28,18,30,39,238,66,16.7,0.14,0.6000000000000001,71.85000000000001,22,992,N/A
2018,7,28,19,0,11,54,12,13.4,0.14,0.6000000000000001,59.77,21.5,992,N/A
2018,7,28,19,30,0,0,0,13.4,0.14,0.5,59.77,21.5,992,N/A
2018,7,28,20,0,0,0,0,12.3,0.14,0.4,56.14,21.400000000000002,992,N/A
2018,7,28,20,30,0,0,0,12.3,0.14,0.30000000000000004,57.18,21.1,992,N/A
2018,7,28,21,0,0,0,0,11.9,0.14,0.30000000000000004,56.85,20.8,992,N/A
2018,7,28,21,30,0,0,0,11.9,0.14,0.4,57.97,20.5,993,N/A
2018,7,28,22,0,0,0,0,11.8,0.14,0.4,58.08,20.3,993,N/A
2018,7,28,22,30,0,0,0,11.8,0.14,0.4,59.160000000000004,20,993,N/A
2018,7,28,23,0,0,0,0,11.700000000000001,0.14,0.5,59.43,19.8,993,N/A
2018,7,28,23,30,0,0,0,11.700000000000001,0.14,0.5,60.54,19.5,993,N/A
2018,7,29,0,0,0,0,0,11.700000000000001,0.14,0.6000000000000001,62.35,19.1,993,N/A
2018,7,29,0,30,0,0,0,11.700000000000001,0.14,0.6000000000000001,63.92,18.7,993,N/A
2018,7,29,1,0,0,0,0,12,0.14,0.7000000000000001,66.68,18.3,992,N/A
2018,7,29,1,30,0,0,0,12,0.14,0.7000000000000001,67.59,18.1,993,N/A
2018,7,29,2,0,0,0,0,12.600000000000001,0.14,0.7000000000000001,71.55,17.8,993,N/A
2018,7,29,2,30,0,0,0,12.600000000000001,0.14,0.7000000000000001,72.84,17.5,992,N/A
2018,7,29,3,0,0,0,0,12.8,0.14,0.8,74.75,17.3,992,N/A
2018,7,29,3,30,0,0,0,12.8,0.14,0.8,76.17,17,992,N/A
2018,7,29,4,0,0,0,0,13,0.14,0.8,78.9,16.7,992,N/A
2018,7,29,4,30,0,0,0,13,0.14,0.7000000000000001,78.4,16.8,992,N/A
2018,7,29,5,0,2,0,2,14.3,0.14,0.6000000000000001,84.07000000000001,17,992,N/A
2018,7,29,5,30,6,0,6,14.3,0.14,1,78.95,18,992,N/A
2018,7,29,6,0,10,0,10,13.600000000000001,0.14,1.3,71.53,18.900000000000002,992,N/A
2018,7,29,6,30,13,0,13,13.600000000000001,0.14,1.2000000000000002,66.4,20.1,992,N/A
2018,7,29,7,0,17,0,17,14.100000000000001,0.14,1.2000000000000002,63.43,21.3,992,N/A
2018,7,29,7,30,28,0,28,14.100000000000001,0.14,1,59.32,22.400000000000002,992,N/A
2018,7,29,8,0,37,0,37,14.600000000000001,0.14,0.8,57.4,23.5,992,N/A
2018,7,29,8,30,45,0,45,14.600000000000001,0.14,0.9,57.4,23.5,992,N/A
2018,7,29,9,0,51,0,51,14.9,0.14,1.1,58.42,23.5,993,N/A
2018,7,29,9,30,60,0,60,14.9,0.14,0.7000000000000001,58.36,23.5,992,N/A
2018,7,29,10,0,67,0,67,15.100000000000001,0.14,0.30000000000000004,59.480000000000004,23.400000000000002,992,N/A
2018,7,29,10,30,74,0,74,15.100000000000001,0.14,0.7000000000000001,59.480000000000004,23.400000000000002,992,N/A
2018,7,29,11,0,79,0,79,15.4,0.14,1,60.6,23.5,991,N/A
2018,7,29,11,30,83,0,83,15.4,0.14,1.2000000000000002,60.97,23.400000000000002,991,N/A
2018,7,29,12,0,85,0,85,15.9,0.14,1.4000000000000001,62.82,23.400000000000002,991,N/A
2018,7,29,12,30,85,0,85,15.9,0.14,1.4000000000000001,64.74,22.900000000000002,991,N/A
2018,7,29,13,0,92,0,92,16.5,0.14,1.5,69.3,22.400000000000002,991,N/A
2018,7,29,13,30,90,0,90,16.5,0.14,1.4000000000000001,71.44,21.900000000000002,991,N/A
2018,7,29,14,0,80,0,80,17.1,0.14,1.3,76.56,21.400000000000002,991,N/A
2018,7,29,14,30,136,3,138,17.1,0.14,1.2000000000000002,78.45,21,991,N/A
2018,7,29,15,0,216,15,227,17.5,0.14,1.1,82.59,20.6,991,N/A
2018,7,29,15,30,274,75,322,17.5,0.14,1,83.61,20.400000000000002,991,N/A
2018,7,29,16,0,175,12,182,17.8,0.14,0.9,86.67,20.1,991,N/A
2018,7,29,16,30,72,0,72,17.8,0.14,0.9,87.75,19.900000000000002,991,N/A
2018,7,29,17,0,28,0,28,18,0.14,0.9,90.43,19.6,990,N/A
2018,7,29,17,30,11,0,11,18,0.14,0.9,90.43,19.6,990,N/A
2018,7,29,18,0,7,0,7,18.3,0.14,0.5,95.59,19,991,N/A
2018,7,29,18,30,5,0,5,18.3,0.14,0.4,96.79,18.8,991,N/A
2018,7,29,19,0,2,1,2,18.3,0.14,0.4,98.67,18.5,991,N/A
2018,7,29,19,30,0,0,0,18.3,0.14,0.5,99.91,18.3,991,N/A
2018,7,29,20,0,0,0,0,18.1,0.14,0.7000000000000001,99.68,18.2,991,N/A
2018,7,29,20,30,0,0,0,18,0.14,0.7000000000000001,100,18,991,N/A
2018,7,29,21,0,0,0,0,17.8,0.14,0.8,100,17.8,991,N/A
2018,7,29,21,30,0,0,0,17.8,0.14,0.8,100,17.8,991,N/A
2018,7,29,22,0,0,0,0,17.8,0.14,0.8,100,17.8,991,N/A
2018,7,29,22,30,0,0,0,17.8,0.14,0.9,100,17.8,992,N/A
2018,7,29,23,0,0,0,0,17.8,0.14,0.9,100,17.8,992,N/A
2018,7,29,23,30,0,0,0,17.8,0.14,1,100,17.8,991,N/A
2018,7,30,0,0,0,0,0,17.7,0.14,1.1,100,17.7,991,N/A
2018,7,30,0,30,0,0,0,17.7,0.14,1.2000000000000002,100,17.7,991,N/A
2018,7,30,1,0,0,0,0,17.6,0.14,1.3,100,17.6,991,N/A
2018,7,30,1,30,0,0,0,17.5,0.14,1.5,100,17.5,991,N/A
2018,7,30,2,0,0,0,0,17.400000000000002,0.14,1.7000000000000002,100,17.400000000000002,991,N/A
2018,7,30,2,30,0,0,0,17.400000000000002,0.14,1.8,100,17.400000000000002,991,N/A
2018,7,30,3,0,0,0,0,17.3,0.14,2,100,17.3,990,N/A
2018,7,30,3,30,0,0,0,17.3,0.14,2.1,100,17.3,990,N/A
2018,7,30,4,0,0,0,0,17.2,0.14,2.3000000000000003,100,17.2,990,N/A
2018,7,30,4,30,0,0,0,17.2,0.14,2.4000000000000004,99.58,17.3,990,N/A
2018,7,30,5,0,3,1,3,17.3,0.14,2.5,99.61,17.400000000000002,990,N/A
2018,7,30,5,30,15,0,15,17.3,0.14,2.5,98.36,17.6,990,N/A
2018,7,30,6,0,38,0,38,17.6,0.14,2.6,99.26,17.7,990,N/A
2018,7,30,6,30,64,0,64,17.6,0.14,2.6,97.41,18,990,N/A
2018,7,30,7,0,82,2,83,17.900000000000002,0.14,2.7,98.19,18.2,990,N/A
2018,7,30,7,30,83,1,83,17.900000000000002,0.14,2.7,95.77,18.6,990,N/A
2018,7,30,8,0,142,4,144,18.400000000000002,0.14,2.6,96.23,19,990,N/A
2018,7,30,8,30,192,11,199,18.400000000000002,0.14,2.5,93.87,19.400000000000002,990,N/A
2018,7,30,9,0,188,7,193,18.7,0.14,2.4000000000000004,93.96000000000001,19.700000000000003,990,N/A
2018,7,30,9,30,224,19,239,18.7,0.14,2.3000000000000003,92.81,19.900000000000002,990,N/A
2018,7,30,10,0,124,2,126,18.900000000000002,0.14,2.3000000000000003,92.76,20.1,990,N/A
2018,7,30,10,30,296,28,320,18.900000000000002,0.14,2.4000000000000004,90.51,20.5,990,N/A
2018,7,30,11,0,430,177,590,19.1,0.14,2.6,90.19,20.8,989,N/A
2018,7,30,11,30,432,113,536,19.1,0.14,2.7,86.94,21.400000000000002,989,N/A
2018,7,30,12,0,374,338,688,19.5,0.14,2.9000000000000004,85.06,22.1,989,N/A
2018,7,30,12,30,374,42,413,19.5,0.14,2.8000000000000003,83.02,22.5,989,N/A
2018,7,30,13,0,381,99,470,19.400000000000002,0.14,2.8000000000000003,80.29,23,989,N/A
2018,7,30,13,30,350,308,619,19.400000000000002,0.14,2.8000000000000003,79.33,23.200000000000003,989,N/A
2018,7,30,14,0,287,273,514,19.200000000000003,0.14,2.8000000000000003,77.22,23.400000000000002,989,N/A
2018,7,30,14,30,243,138,350,19.200000000000003,0.14,2.7,76.68,23.5,988,N/A
2018,7,30,15,0,245,460,574,18.900000000000002,0.14,2.7,74.94,23.6,988,N/A
2018,7,30,15,30,201,518,534,18.900000000000002,0.14,2.5,75.39,23.5,988,N/A
2018,7,30,16,0,197,304,369,18.8,0.14,2.3000000000000003,75.16,23.400000000000002,988,N/A
2018,7,30,16,30,154,37,172,18.7,0.14,2.1,76.99,23,988,N/A
2018,7,30,17,0,135,272,241,19.1,0.14,1.9000000000000001,80.5,22.6,988,N/A
2018,7,30,17,30,110,342,211,19.1,0.14,1.9000000000000001,80.5,22.6,988,N/A
2018,7,30,18,0,79,247,129,19.400000000000002,0.14,1.2000000000000002,91.12,20.900000000000002,988,N/A
2018,7,30,18,30,43,123,56,19.400000000000002,0.14,1.2000000000000002,95.22,20.200000000000003,989,N/A
2018,7,30,19,0,9,20,9,18.8,0.14,1.3,95.01,19.6,989,N/A
2018,7,30,19,30,0,0,0,18.8,0.14,1.4000000000000001,96.19,19.400000000000002,989,N/A
2018,7,30,20,0,0,0,0,18.6,0.14,1.5,96.59,19.200000000000003,990,N/A
2018,7,30,20,30,0,0,0,18.6,0.14,1.5,97.8,19,990,N/A
2018,7,30,21,0,0,0,0,18.5,0.14,1.5,98.04,18.8,990,N/A
2018,7,30,21,30,0,0,0,18.5,0.14,1.6,99.27,18.6,990,N/A
2018,7,30,22,0,0,0,0,18.3,0.14,1.6,99.46000000000001,18.400000000000002,990,N/A
2018,7,30,22,30,0,0,0,18.2,0.14,1.6,100,18.2,990,N/A
2018,7,30,23,0,0,0,0,18,0.14,1.7000000000000002,100,18,989,N/A
2018,7,30,23,30,0,0,0,17.900000000000002,0.14,1.8,100,17.900000000000002,989,N/A
2018,7,31,0,0,0,0,0,17.8,0.14,1.9000000000000001,100,17.8,989,N/A
2018,7,31,0,30,0,0,0,17.8,0.14,1.9000000000000001,100,17.8,989,N/A
2018,7,31,1,0,0,0,0,17.7,0.14,2,100,17.7,989,N/A
2018,7,31,1,30,0,0,0,17.7,0.14,2,100,17.7,989,N/A
2018,7,31,2,0,0,0,0,17.5,0.14,2.1,99.02,17.7,989,N/A
2018,7,31,2,30,0,0,0,17.5,0.14,2.2,99.64,17.6,989,N/A
2018,7,31,3,0,0,0,0,17.400000000000002,0.14,2.2,98.85000000000001,17.6,988,N/A
2018,7,31,3,30,0,0,0,17.400000000000002,0.14,2.3000000000000003,98.85000000000001,17.6,988,N/A
2018,7,31,4,0,0,0,0,17.3,0.14,2.4000000000000004,98.89,17.5,988,N/A
2018,7,31,4,30,0,0,0,17.3,0.14,2.5,98.27,17.6,988,N/A
2018,7,31,5,0,3,2,3,17.400000000000002,0.14,2.7,97.31,17.8,988,N/A
2018,7,31,5,30,6,0,6,17.400000000000002,0.14,2.8000000000000003,95.5,18.1,988,N/A
2018,7,31,6,0,10,0,10,17.7,0.14,2.9000000000000004,95.43,18.400000000000002,988,N/A
2018,7,31,6,30,21,0,21,17.7,0.14,2.8000000000000003,91.93,19,988,N/A
2018,7,31,7,0,22,0,22,18.3,0.14,2.7,91.39,19.700000000000003,989,N/A
2018,7,31,7,30,27,0,27,18.3,0.14,2.8000000000000003,86.46000000000001,20.6,989,N/A
2018,7,31,8,0,147,15,155,18.6,0.14,2.8000000000000003,83.73,21.5,988,N/A
2018,7,31,8,30,273,208,407,18.6,0.14,2.8000000000000003,80.73,22.1,988,N/A
2018,7,31,9,0,185,18,198,18.7,0.14,2.9000000000000004,77.60000000000001,22.8,988,N/A
2018,7,31,9,30,109,3,111,18.7,0.14,2.9000000000000004,75.75,23.200000000000003,988,N/A
2018,7,31,10,0,120,3,122,18.6,0.14,2.8000000000000003,73.39,23.6,988,N/A
2018,7,31,10,30,294,45,333,18.6,0.14,2.6,72.51,23.8,988,N/A
2018,7,31,11,0,386,54,435,18.400000000000002,0.14,2.4000000000000004,71.05,24,988,N/A
2018,7,31,11,30,413,100,505,18.400000000000002,0.14,2.3000000000000003,71.05,24,988,N/A
2018,7,31,12,0,330,49,375,18.400000000000002,0.14,2.2,70.28,24.1,988,N/A
2018,7,31,12,30,206,10,215,18.400000000000002,0.14,2.3000000000000003,70.28,24.1,988,N/A
2018,7,31,13,0,268,18,284,18.400000000000002,0.14,2.5,70.29,24.1,987,N/A
2018,7,31,13,30,359,64,415,18.400000000000002,0.14,2.6,70.29,24.1,987,N/A
2018,7,31,14,0,331,46,369,18.3,0.14,2.8000000000000003,69.69,24.200000000000003,987,N/A
2018,7,31,14,30,167,5,171,18.3,0.14,2.8000000000000003,70.11,24.1,987,N/A
2018,7,31,15,0,140,9,146,18.3,0.14,2.8000000000000003,70.36,24,987,N/A
2018,7,31,15,30,229,55,264,18.3,0.14,2.6,71.64,23.700000000000003,987,N/A
2018,7,31,16,0,112,12,119,18.400000000000002,0.14,2.3000000000000003,73.73,23.400000000000002,987,N/A
2018,7,31,16,30,124,20,134,18.400000000000002,0.14,2,75.08,23.1,987,N/A
2018,7,31,17,0,104,34,117,18.6,0.14,1.8,77.4,22.8,987,N/A
2018,7,31,17,30,100,170,150,18.6,0.14,1.8,77.4,22.8,987,N/A
2018,7,31,18,0,70,182,106,18.8,0.14,1.1,87.8,20.900000000000002,987,N/A
2018,7,31,18,30,37,87,46,18.8,0.14,1.1,92.79,20,987,N/A
2018,7,31,19,0,6,8,6,17.7,0.14,1.1,91.2,19.200000000000003,987,N/A
2018,7,31,19,30,0,0,0,17.7,0.14,1.2000000000000002,92.91,18.900000000000002,987,N/A
2018,7,31,20,0,0,0,0,17.3,0.14,1.3,92.17,18.6,987,N/A
2018,7,31,20,30,0,0,0,17.3,0.14,1.3,93.91,18.3,987,N/A
2018,7,31,21,0,0,0,0,17,0.14,1.4000000000000001,93.64,18,987,N/A
2018,7,31,21,30,0,0,0,17,0.14,1.3,95.42,17.7,987,N/A
2018,7,31,22,0,0,0,0,16.7,0.14,1.3,95.42,17.400000000000002,987,N/A
2018,7,31,22,30,0,0,0,16.7,0.14,1.3,96.03,17.3,987,N/A
2018,7,31,23,0,0,0,0,16.6,0.14,1.3,95.98,17.2,987,N/A
2018,7,31,23,30,0,0,0,16.6,0.14,1.3,97.2,17,987,N/A
2018,8,1,0,0,0,0,0,16.400000000000002,0.14,1.3,96.74000000000001,16.900000000000002,987,N/A
2018,8,1,0,30,0,0,0,16.400000000000002,0.14,1.3,97.97,16.7,987,N/A
2018,8,1,1,0,0,0,0,16.2,0.14,1.3,98.23,16.5,988,N/A
2018,8,1,1,30,0,0,0,16.2,0.14,1.3,98.85000000000001,16.400000000000002,988,N/A
