Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,7,1,19,0,21,197,33,15,0.158,1.5,83.71000000000001,17,990,N/A
2016,7,1,19,30,0,0,0,15,0.158,1.6,89.18,16,990,N/A
2016,7,1,20,0,0,0,0,14,0.158,1.7000000000000002,90.13,16,990,N/A
2016,7,1,20,30,0,0,0,14,0.158,1.8,96.09,15,990,N/A
2016,7,1,21,0,0,0,0,13,0.158,1.9000000000000001,90.87,15,990,N/A
2016,7,1,21,30,0,0,0,13,0.158,1.9000000000000001,96.93,14,990,N/A
2016,7,1,22,0,0,0,0,12,0.158,2,90.17,14,990,N/A
2016,7,1,22,30,0,0,0,12,0.158,1.9000000000000001,96.22,13,990,N/A
2016,7,1,23,0,0,0,0,11,0.158,1.8,89.31,13,990,N/A
2016,7,1,23,30,0,0,0,11,0.158,1.6,95.35000000000001,12,990,N/A
2016,7,2,0,0,0,0,0,10,0.158,1.5,90.99,12,990,N/A
2016,7,2,0,30,0,0,0,10,0.158,1.4000000000000001,90.99,12,990,N/A
2016,7,2,1,0,0,0,0,10,0.158,1.3,88.59,12,990,N/A
2016,7,2,1,30,0,0,0,10,0.158,1.2000000000000002,94.64,11,990,N/A
2016,7,2,2,0,0,0,0,9,0.158,1.2000000000000002,92.68,11,990,N/A
2016,7,2,2,30,0,0,0,9,0.158,1.2000000000000002,92.68,11,990,N/A
2016,7,2,3,0,0,0,0,9,0.158,1.2000000000000002,91.03,11,990,N/A
2016,7,2,3,30,0,0,0,9,0.158,1.2000000000000002,91.04,11,990,N/A
2016,7,2,4,0,0,0,0,9,0.158,1.2000000000000002,93.21000000000001,11,990,N/A
2016,7,2,4,30,0,0,0,9,0.158,1.5,93.22,11,990,N/A
2016,7,2,5,0,6,0,6,10,0.158,1.8,87.76,12,990,N/A
2016,7,2,5,30,17,0,17,10,0.158,1.9000000000000001,82.21000000000001,13,990,N/A
2016,7,2,6,0,29,0,29,10,0.158,2.1,77.54,14,990,N/A
2016,7,2,6,30,43,0,43,10,0.158,2.3000000000000003,72.69,15,990,N/A
2016,7,2,7,0,38,0,38,11,0.158,2.6,72.45,16,990,N/A
2016,7,2,7,30,108,0,108,11,0.158,2.9000000000000004,67.98,17,990,N/A
2016,7,2,8,0,270,107,336,10,0.158,3.2,59.7,19,990,N/A
2016,7,2,8,30,311,229,468,10,0.158,2.8000000000000003,59.7,19,990,N/A
2016,7,2,9,0,331,322,574,10,0.158,2.5,55.97,19,990,N/A
2016,7,2,9,30,359,57,406,10,0.158,2.1,55.97,19,990,N/A
2016,7,2,10,0,389,58,440,11,0.158,1.7000000000000002,56.730000000000004,20,990,N/A
2016,7,2,10,30,337,24,358,11,0.158,1.4000000000000001,56.72,20,990,N/A
2016,7,2,11,0,353,25,377,11,0.158,1.2000000000000002,57.550000000000004,20,990,N/A
2016,7,2,11,30,213,10,223,11,0.158,0.8,57.550000000000004,20,990,N/A
2016,7,2,12,0,262,13,275,11,0.158,0.4,58.08,20,990,N/A
2016,7,2,12,30,344,22,365,11,0.158,0.30000000000000004,58.07,20,990,N/A
2016,7,2,13,0,382,34,414,11,0.158,0.2,58.78,20,990,N/A
2016,7,2,13,30,263,13,275,11,0.158,0.2,58.76,20,990,N/A
2016,7,2,14,0,261,14,273,11,0.158,0.2,59.33,20,990,N/A
2016,7,2,14,30,280,19,296,11,0.158,0.4,59.300000000000004,20,990,N/A
2016,7,2,15,0,348,128,444,12,0.158,0.7000000000000001,61.120000000000005,20,990,N/A
2016,7,2,15,30,309,163,419,12,0.158,0.7000000000000001,61.11,20,990,N/A
2016,7,2,16,0,139,0,139,12,0.158,0.8,61.9,20,990,N/A
2016,7,2,16,30,74,0,74,12,0.158,0.8,65.86,19,990,N/A
2016,7,2,17,0,97,0,97,12,0.158,0.8,65.08,19,990,N/A
2016,7,2,17,30,72,0,72,12,0.158,0.6000000000000001,69.26,18,990,N/A
2016,7,2,18,0,48,0,48,15,0.158,0.5,82.93,18,990,N/A
2016,7,2,18,30,26,0,26,15,0.158,0.6000000000000001,88.3,17,990,N/A
2016,7,2,19,0,8,0,8,14,0.158,0.7000000000000001,86.16,17,990,N/A
2016,7,2,19,30,0,0,0,14,0.158,0.7000000000000001,91.81,16,990,N/A
2016,7,2,20,0,0,0,0,14,0.158,0.8,88.97,16,990,N/A
2016,7,2,20,30,0,0,0,14,0.158,0.8,88.98,16,990,N/A
2016,7,2,21,0,0,0,0,14,0.158,0.8,88.34,16,990,N/A
2016,7,2,21,30,0,0,0,14,0.158,0.9,88.32000000000001,16,990,N/A
2016,7,2,22,0,0,0,0,13,0.158,1,87.05,16,990,N/A
2016,7,2,22,30,0,0,0,13,0.158,1.1,92.76,15,990,N/A
2016,7,2,23,0,0,0,0,13,0.158,1.2000000000000002,90.29,15,990,N/A
2016,7,2,23,30,0,0,0,13,0.158,1.2000000000000002,90.29,15,990,N/A
2016,7,3,0,0,0,0,0,13,0.158,1.2000000000000002,90.66,15,990,N/A
2016,7,3,0,30,0,0,0,13,0.158,1.2000000000000002,90.67,15,990,N/A
2016,7,3,1,0,0,0,0,13,0.158,1.2000000000000002,92.41,15,990,N/A
2016,7,3,1,30,0,0,0,13,0.158,1.1,92.43,14,990,N/A
2016,7,3,2,0,0,0,0,14,0.158,1.1,94.05,14,990,N/A
2016,7,3,2,30,0,0,0,14,0.158,1.1,100,14,990,N/A
2016,7,3,3,0,0,0,0,14,0.158,1.1,100,14,990,N/A
2016,7,3,3,30,0,0,0,14,0.158,1.4000000000000001,100,14,990,N/A
2016,7,3,4,0,0,0,0,14,0.158,1.8,100,14,990,N/A
2016,7,3,4,30,0,0,0,14,0.158,2.3000000000000003,100,14,990,N/A
2016,7,3,5,0,11,0,11,14,0.158,2.9000000000000004,96.08,14,990,N/A
2016,7,3,5,30,32,0,32,14,0.158,3,96.04,14,990,N/A
2016,7,3,6,0,56,0,56,14,0.158,3.3000000000000003,98.75,15,990,N/A
2016,7,3,6,30,84,0,84,14,0.158,3,98.77,15,990,N/A
2016,7,3,7,0,107,0,107,15,0.158,2.9000000000000004,95.18,16,990,N/A
2016,7,3,7,30,120,0,120,15,0.158,3.2,95.17,16,990,N/A
2016,7,3,8,0,175,4,178,15,0.158,3.5,90.11,16,990,N/A
2016,7,3,8,30,177,4,179,15,0.158,3.8000000000000003,90.08,16,990,N/A
2016,7,3,9,0,184,5,188,15,0.158,4.1000000000000005,86.69,17,990,N/A
2016,7,3,9,30,184,6,190,15,0.158,4,86.67,17,990,N/A
2016,7,3,10,0,216,10,224,16,0.158,3.9000000000000004,89.10000000000001,18,990,N/A
2016,7,3,10,30,211,10,220,16,0.158,3.7,89.07000000000001,18,980,N/A
2016,7,3,11,0,222,11,233,16,0.158,3.6,86.29,19,980,N/A
2016,7,3,11,30,218,11,229,16,0.158,3.4000000000000004,86.26,19,980,N/A
2016,7,3,12,0,188,8,196,17,0.158,3.3000000000000003,88.95,19,980,N/A
2016,7,3,12,30,212,10,222,17,0.158,3.2,88.93,19,980,N/A
2016,7,3,13,0,221,11,231,17,0.158,3.1,85.91,20,980,N/A
2016,7,3,13,30,193,8,201,17,0.158,3.1,85.9,20,980,N/A
2016,7,3,14,0,184,7,190,18,0.158,3.1,88.28,20,980,N/A
2016,7,3,14,30,233,11,242,17,0.158,3,88.25,20,980,N/A
2016,7,3,15,0,257,18,270,18,0.158,2.9000000000000004,89.89,20,980,N/A
2016,7,3,15,30,239,19,252,18,0.158,2.7,89.87,20,980,N/A
2016,7,3,16,0,128,0,128,18,0.158,2.5,91.5,20,980,N/A
2016,7,3,16,30,118,0,118,18,0.158,2.3000000000000003,97.33,19,980,N/A
2016,7,3,17,0,27,0,27,18,0.158,2.2,98.59,19,980,N/A
2016,7,3,17,30,20,0,20,18,0.158,2.3000000000000003,98.58,19,980,N/A
2016,7,3,18,0,12,0,12,18,0.158,2.4000000000000004,98.05,19,980,N/A
2016,7,3,18,30,6,0,6,18,0.158,2.4000000000000004,100,18,980,N/A
2016,7,3,19,0,1,0,1,18,0.158,2.4000000000000004,100,18,980,N/A
2016,7,3,19,30,0,0,0,18,0.158,2.4000000000000004,100,17,980,N/A
2016,7,3,20,0,0,0,0,17,0.158,2.4000000000000004,99.4,17,980,N/A
2016,7,3,20,30,0,0,0,17,0.158,2.3000000000000003,100,17,980,N/A
2016,7,3,21,0,0,0,0,17,0.158,2.2,100,17,980,N/A
2016,7,3,21,30,0,0,0,17,0.158,2.1,100,17,980,N/A
2016,7,3,22,0,0,0,0,17,0.158,2.1,100,17,980,N/A
2016,7,3,22,30,0,0,0,17,0.158,2.2,100,17,980,N/A
2016,7,3,23,0,0,0,0,17,0.158,2.3000000000000003,100,17,980,N/A
2016,7,3,23,30,0,0,0,16,0.158,1.8,100,16,980,N/A
2016,7,4,0,0,0,0,0,16,0.158,1.3,100,16,980,N/A
2016,7,4,0,30,0,0,0,16,0.158,1.2000000000000002,100,16,980,N/A
2016,7,4,1,0,0,0,0,16,0.158,1.1,100,16,980,N/A
2016,7,4,1,30,0,0,0,16,0.158,1.1,100,16,980,N/A
2016,7,4,2,0,0,0,0,16,0.158,1.1,100,16,980,N/A
2016,7,4,2,30,0,0,0,16,0.158,1.1,100,16,980,N/A
2016,7,4,3,0,0,0,0,16,0.158,1.2000000000000002,100,16,980,N/A
2016,7,4,3,30,0,0,0,16,0.158,1.4000000000000001,100,16,980,N/A
2016,7,4,4,0,0,0,0,16,0.158,1.7000000000000002,100,16,980,N/A
2016,7,4,4,30,0,0,0,16,0.158,2,100,16,980,N/A
2016,7,4,5,0,9,0,9,16,0.158,2.3000000000000003,99.01,16,980,N/A
2016,7,4,5,30,26,0,26,16,0.158,2.3000000000000003,99.01,16,980,N/A
2016,7,4,6,0,47,0,47,17,0.158,2.4000000000000004,100,17,980,N/A
2016,7,4,6,30,70,0,70,17,0.158,2.3000000000000003,100,17,980,N/A
2016,7,4,7,0,122,0,122,18,0.158,2.3000000000000003,100,18,980,N/A
2016,7,4,7,30,115,0,115,18,0.158,2.4000000000000004,100,18,980,N/A
2016,7,4,8,0,197,10,204,18,0.158,2.6,99.61,19,980,N/A
2016,7,4,8,30,265,31,286,18,0.158,2.7,99.59,19,980,N/A
2016,7,4,9,0,219,10,226,19,0.158,2.9000000000000004,96.95,20,980,N/A
2016,7,4,9,30,356,54,400,19,0.158,2.9000000000000004,96.93,20,980,N/A
2016,7,4,10,0,343,30,369,19,0.158,3,93.13,21,980,N/A
2016,7,4,10,30,338,24,361,19,0.158,2.7,93.11,21,980,N/A
2016,7,4,11,0,373,30,401,20,0.158,2.5,89.13,22,980,N/A
2016,7,4,11,30,189,9,198,20,0.158,2.1,89.13,22,980,N/A
2016,7,4,12,0,398,35,432,20,0.158,1.8,90.63,22,980,N/A
2016,7,4,12,30,374,28,401,20,0.158,1.7000000000000002,90.62,22,980,N/A
2016,7,4,13,0,405,45,447,20,0.158,1.6,85.81,23,980,N/A
2016,7,4,13,30,442,117,547,20,0.158,1.8,85.8,23,980,N/A
2016,7,4,14,0,353,37,385,20,0.158,2,86.02,23,980,N/A
2016,7,4,14,30,369,76,430,20,0.158,2.1,86.01,23,980,N/A
2016,7,4,15,0,302,38,331,20,0.158,2.2,81.46000000000001,24,980,N/A
2016,7,4,15,30,308,129,396,20,0.158,2.2,81.45,24,980,N/A
2016,7,4,16,0,258,86,309,20,0.158,2.2,80.79,24,980,N/A
2016,7,4,16,30,151,1,152,20,0.158,2.2,80.79,24,980,N/A
2016,7,4,17,0,63,0,63,20,0.158,2.3000000000000003,80.48,24,980,N/A
2016,7,4,17,30,46,0,46,20,0.158,1.8,85.46000000000001,23,980,N/A
2016,7,4,18,0,63,468,176,21,0.158,1.3,94.24,22,980,N/A
2016,7,4,18,30,45,330,95,21,0.158,1.1,100,21,980,N/A
2016,7,4,19,0,21,143,30,19,0.158,1,98.88,20,980,N/A
2016,7,4,19,30,0,0,0,19,0.158,1,100,19,980,N/A
2016,7,4,20,0,0,0,0,19,0.158,1.1,100,19,980,N/A
2016,7,4,20,30,0,0,0,19,0.158,1.1,100,19,980,N/A
2016,7,4,21,0,0,0,0,19,0.158,1.1,100,19,980,N/A
2016,7,4,21,30,0,0,0,18,0.158,1,100,18,980,N/A
2016,7,4,22,0,0,0,0,18,0.158,1,100,18,980,N/A
2016,7,4,22,30,0,0,0,18,0.158,0.9,100,18,980,N/A
2016,7,4,23,0,0,0,0,18,0.158,0.9,100,18,980,N/A
2016,7,4,23,30,0,0,0,18,0.158,0.9,100,17,980,N/A
2016,7,5,0,0,0,0,0,18,0.158,0.9,100,17,980,N/A
2016,7,5,0,30,0,0,0,17,0.158,0.9,100,17,980,N/A
2016,7,5,1,0,0,0,0,17,0.158,0.9,100,17,980,N/A
2016,7,5,1,30,0,0,0,17,0.158,0.9,100,17,980,N/A
2016,7,5,2,0,0,0,0,17,0.158,0.9,100,17,980,N/A
2016,7,5,2,30,0,0,0,17,0.158,0.9,100,16,980,N/A
2016,7,5,3,0,0,0,0,17,0.158,0.9,100,16,980,N/A
2016,7,5,3,30,0,0,0,17,0.158,0.9,100,16,980,N/A
2016,7,5,4,0,0,0,0,17,0.158,0.9,100,17,980,N/A
2016,7,5,4,30,0,0,0,18,0.158,0.8,100,18,980,N/A
2016,7,5,5,0,26,163,38,19,0.158,0.8,100,19,980,N/A
2016,7,5,5,30,51,346,108,19,0.158,0.7000000000000001,94.61,20,980,N/A
2016,7,5,6,0,69,485,193,19,0.158,0.7000000000000001,93.58,21,980,N/A
2016,7,5,6,30,118,9,122,19,0.158,0.6000000000000001,88.04,22,980,N/A
2016,7,5,7,0,175,226,274,20,0.158,0.6000000000000001,80.54,23,980,N/A
2016,7,5,7,30,102,713,477,20,0.158,0.7000000000000001,80.54,24,980,N/A
2016,7,5,8,0,244,342,452,20,0.158,0.8,77.31,25,980,N/A
2016,7,5,8,30,302,78,356,20,0.158,1,77.31,25,980,N/A
2016,7,5,9,0,350,104,428,21,0.158,1.3,74.37,26,980,N/A
2016,7,5,9,30,375,79,439,21,0.158,1.5,74.37,26,980,N/A
2016,7,5,10,0,415,249,630,21,0.158,1.7000000000000002,71.68,27,980,N/A
2016,7,5,10,30,382,401,745,21,0.158,1.8,71.67,27,980,N/A
2016,7,5,11,0,454,93,541,21,0.158,2,69.17,28,980,N/A
2016,7,5,11,30,454,308,747,21,0.158,2.1,69.16,28,980,N/A
2016,7,5,12,0,456,310,753,22,0.158,2.2,70.46000000000001,28,980,N/A
2016,7,5,12,30,133,866,953,22,0.158,2.2,70.44,28,980,N/A
2016,7,5,13,0,132,860,930,22,0.158,2.3000000000000003,67.49,29,980,N/A
2016,7,5,13,30,130,851,894,22,0.158,2.3000000000000003,67.47,29,980,N/A
2016,7,5,14,0,127,837,844,22,0.158,2.4000000000000004,67.94,29,980,N/A
2016,7,5,14,30,124,820,784,22,0.158,2.4000000000000004,67.92,29,980,N/A
2016,7,5,15,0,122,794,712,22,0.158,2.4000000000000004,68.14,29,980,N/A
2016,7,5,15,30,117,767,633,22,0.158,2.3000000000000003,72.19,28,980,N/A
2016,7,5,16,0,112,728,546,22,0.158,2.3000000000000003,73.23,28,980,N/A
2016,7,5,16,30,104,685,455,22,0.158,2,77.62,27,980,N/A
2016,7,5,17,0,95,625,360,23,0.158,1.9000000000000001,79.34,27,980,N/A
2016,7,5,17,30,83,550,266,23,0.158,1.6,84.14,26,980,N/A
2016,7,5,18,0,68,448,176,23,0.158,1.3,86.64,25,980,N/A
2016,7,5,18,30,48,309,94,23,0.158,1.2000000000000002,91.93,24,980,N/A
2016,7,5,19,0,21,122,29,22,0.158,1.2000000000000002,90.85000000000001,23,980,N/A
2016,7,5,19,30,0,0,0,22,0.158,1.2000000000000002,96.49000000000001,23,980,N/A
2016,7,5,20,0,0,0,0,22,0.158,1.2000000000000002,94.55,23,980,N/A
2016,7,5,20,30,0,0,0,22,0.158,1.2000000000000002,94.54,22,980,N/A
2016,7,5,21,0,0,0,0,21,0.158,1.3,93.92,22,980,N/A
2016,7,5,21,30,0,0,0,21,0.158,1.5,93.9,22,980,N/A
2016,7,5,22,0,0,0,0,22,0.158,1.7000000000000002,94.37,22,980,N/A
2016,7,5,22,30,0,0,0,22,0.158,1.9000000000000001,94.35000000000001,22,980,N/A
2016,7,5,23,0,0,0,0,22,0.158,2.2,95.45,23,980,N/A
2016,7,5,23,30,0,0,0,22,0.158,2.3000000000000003,95.43,23,980,N/A
2016,7,6,0,0,0,0,0,22,0.158,2.5,97.31,23,980,N/A
2016,7,6,0,30,0,0,0,22,0.158,2.7,97.3,23,980,N/A
2016,7,6,1,0,0,0,0,23,0.158,2.9000000000000004,100,23,980,N/A
2016,7,6,1,30,0,0,0,23,0.158,3,100,23,980,N/A
2016,7,6,2,0,0,0,0,23,0.158,3.1,100,23,980,N/A
2016,7,6,2,30,0,0,0,23,0.158,3,100,23,980,N/A
2016,7,6,3,0,0,0,0,23,0.158,3,100,23,980,N/A
2016,7,6,3,30,0,0,0,23,0.158,2.7,100,23,980,N/A
2016,7,6,4,0,0,0,0,23,0.158,2.4000000000000004,100,23,980,N/A
2016,7,6,4,30,0,0,0,23,0.158,2.3000000000000003,100,23,980,N/A
2016,7,6,5,0,4,0,4,23,0.158,2.3000000000000003,100,23,980,N/A
2016,7,6,5,30,12,0,12,23,0.158,2.3000000000000003,100,23,980,N/A
2016,7,6,6,0,23,0,23,24,0.158,2.4000000000000004,100,24,980,N/A
2016,7,6,6,30,35,0,35,24,0.158,2.3000000000000003,100,24,980,N/A
2016,7,6,7,0,16,0,16,24,0.158,2.3000000000000003,100,24,980,N/A
2016,7,6,7,30,90,0,90,24,0.158,2.3000000000000003,100,24,980,N/A
2016,7,6,8,0,112,0,112,24,0.158,2.4000000000000004,100,24,980,N/A
2016,7,6,8,30,188,6,192,24,0.158,2.5,100,24,980,N/A
2016,7,6,9,0,276,23,294,24,0.158,2.8000000000000003,96.54,25,980,N/A
2016,7,6,9,30,311,27,333,24,0.158,3,96.56,25,980,N/A
2016,7,6,10,0,368,43,406,24,0.158,3.3000000000000003,90.47,26,980,N/A
2016,7,6,10,30,329,22,349,24,0.158,3,90.45,26,980,N/A
2016,7,6,11,0,381,33,413,24,0.158,2.7,89.61,26,980,N/A
2016,7,6,11,30,145,835,937,24,0.158,2.5,89.57000000000001,26,980,N/A
2016,7,6,12,0,143,840,945,24,0.158,2.3000000000000003,84.2,27,980,N/A
2016,7,6,12,30,449,324,756,24,0.158,2.5,84.18,27,980,N/A
2016,7,6,13,0,466,176,630,24,0.158,2.8000000000000003,85.58,27,980,N/A
2016,7,6,13,30,428,286,685,24,0.158,2.5,85.57000000000001,27,980,N/A
2016,7,6,14,0,406,269,637,24,0.158,2.3000000000000003,82.08,27,980,N/A
2016,7,6,14,30,385,211,555,24,0.158,1.9000000000000001,87,27,980,N/A
2016,7,6,15,0,291,417,601,24,0.158,1.5,86.86,27,980,N/A
2016,7,6,15,30,306,207,445,24,0.158,1.5,86.86,27,980,N/A
2016,7,6,16,0,263,184,373,24,0.158,1.5,87.36,27,980,N/A
2016,7,6,16,30,219,123,282,24,0.158,1.4000000000000001,92.62,26,980,N/A
2016,7,6,17,0,173,97,214,24,0.158,1.3,90.47,26,980,N/A
2016,7,6,17,30,129,85,158,24,0.158,0.9,96.01,25,980,N/A
2016,7,6,18,0,89,65,104,23,0.158,0.6000000000000001,94.01,25,980,N/A
2016,7,6,18,30,50,33,55,23,0.158,0.5,99.84,24,980,N/A
2016,7,6,19,0,17,0,17,22,0.158,0.4,92.65,24,980,N/A
2016,7,6,19,30,0,0,0,22,0.158,0.30000000000000004,98.4,23,980,N/A
2016,7,6,20,0,0,0,0,22,0.158,0.2,95.94,23,980,N/A
2016,7,6,20,30,0,0,0,22,0.158,0.1,95.95,23,980,N/A
2016,7,6,21,0,0,0,0,21,0.158,0.1,94.09,23,980,N/A
2016,7,6,21,30,0,0,0,21,0.158,0.1,94.10000000000001,23,980,N/A
2016,7,6,22,0,0,0,0,21,0.158,0.2,92.97,23,980,N/A
2016,7,6,22,30,0,0,0,21,0.158,0.2,98.75,22,980,N/A
2016,7,6,23,0,0,0,0,21,0.158,0.2,97.43,22,980,N/A
2016,7,6,23,30,0,0,0,21,0.158,0.30000000000000004,97.4,22,980,N/A
2016,7,7,0,0,0,0,0,21,0.158,0.4,95.84,22,980,N/A
2016,7,7,0,30,0,0,0,21,0.158,0.5,100,21,980,N/A
2016,7,7,1,0,0,0,0,20,0.158,0.6000000000000001,99.81,21,980,N/A
2016,7,7,1,30,0,0,0,20,0.158,0.6000000000000001,100,20,980,N/A
2016,7,7,2,0,0,0,0,20,0.158,0.7000000000000001,100,20,980,N/A
2016,7,7,2,30,0,0,0,20,0.158,0.8,100,19,980,N/A
2016,7,7,3,0,0,0,0,20,0.158,0.9,100,19,980,N/A
2016,7,7,3,30,0,0,0,19,0.158,0.9,100,19,980,N/A
2016,7,7,4,0,0,0,0,19,0.158,0.9,100,19,980,N/A
2016,7,7,4,30,0,0,0,19,0.158,1,99.68,20,980,N/A
2016,7,7,5,0,23,210,37,21,0.158,1.2000000000000002,100,21,980,N/A
2016,7,7,5,30,43,410,108,21,0.158,1.2000000000000002,100,21,980,N/A
2016,7,7,6,0,57,544,195,22,0.158,1.3,100,22,980,N/A
2016,7,7,6,30,117,327,230,22,0.158,1.2000000000000002,94.60000000000001,23,980,N/A
2016,7,7,7,0,142,418,324,22,0.158,1.1,90.98,24,980,N/A
2016,7,7,7,30,211,282,358,22,0.158,1.7000000000000002,90.94,24,980,N/A
2016,7,7,8,0,232,384,465,22,0.158,2.3000000000000003,86.99,25,980,N/A
2016,7,7,8,30,295,297,498,22,0.158,2.9000000000000004,81.97,26,980,N/A
2016,7,7,9,0,353,122,445,23,0.158,3.6,79.27,27,980,N/A
2016,7,7,9,30,303,24,323,23,0.158,4,79.23,27,980,N/A
2016,7,7,10,0,145,2,148,23,0.158,4.5,77.04,27,980,N/A
2016,7,7,10,30,126,0,126,23,0.158,4.7,77.02,27,980,N/A
2016,7,7,11,0,233,12,245,23,0.158,5,78.43,28,980,N/A
2016,7,7,11,30,466,264,717,23,0.158,4.9,78.37,28,980,N/A
2016,7,7,12,0,478,226,694,23,0.158,4.800000000000001,78.81,28,980,N/A
2016,7,7,12,30,470,245,702,23,0.158,4.800000000000001,78.82000000000001,28,980,N/A
2016,7,7,13,0,439,313,730,23,0.158,4.800000000000001,78.76,28,980,N/A
2016,7,7,13,30,178,758,858,23,0.158,4.4,83.49,27,980,N/A
2016,7,7,14,0,178,735,808,23,0.158,4.1000000000000005,87.9,26,980,N/A
2016,7,7,14,30,173,715,748,23,0.158,3.7,93.21000000000001,25,980,N/A
2016,7,7,15,0,157,707,682,24,0.158,3.3000000000000003,96.08,25,980,N/A
2016,7,7,15,30,149,677,604,24,0.158,2.9000000000000004,96.07000000000001,25,980,N/A
2016,7,7,16,0,214,432,471,24,0.158,2.6,98.15,25,980,N/A
2016,7,7,16,30,214,82,256,24,0.158,2.4000000000000004,98.14,25,980,N/A
2016,7,7,17,0,129,490,337,25,0.158,2.3000000000000003,100,25,980,N/A
2016,7,7,17,30,110,411,247,25,0.158,2.8000000000000003,100,25,980,N/A
2016,7,7,18,0,76,378,167,25,0.158,3.3000000000000003,100,25,980,N/A
2016,7,7,18,30,52,240,88,25,0.158,4,100,25,980,N/A
2016,7,7,19,0,20,137,28,25,0.158,4.7,100,25,980,N/A
2016,7,7,19,30,0,0,0,24,0.158,4.6000000000000005,100,24,980,N/A
2016,7,7,20,0,0,0,0,24,0.158,4.6000000000000005,100,24,980,N/A
2016,7,7,20,30,0,0,0,23,0.158,4.1000000000000005,100,23,980,N/A
2016,7,7,21,0,0,0,0,23,0.158,3.8000000000000003,100,23,980,N/A
2016,7,7,21,30,0,0,0,23,0.158,3.2,100,23,980,N/A
2016,7,7,22,0,0,0,0,23,0.158,2.7,100,23,980,N/A
2016,7,7,22,30,0,0,0,22,0.158,2.2,100,22,980,N/A
2016,7,7,23,0,0,0,0,22,0.158,1.8,100,22,980,N/A
2016,7,7,23,30,0,0,0,21,0.158,1.6,100,21,980,N/A
2016,7,8,0,0,0,0,0,21,0.158,1.4000000000000001,100,21,980,N/A
2016,7,8,0,30,0,0,0,21,0.158,1.2000000000000002,100,20,980,N/A
2016,7,8,1,0,0,0,0,21,0.158,1.2000000000000002,100,20,980,N/A
2016,7,8,1,30,0,0,0,21,0.158,1.1,100,20,980,N/A
2016,7,8,2,0,0,0,0,21,0.158,1.1,100,20,980,N/A
2016,7,8,2,30,0,0,0,20,0.158,1,100,20,980,N/A
2016,7,8,3,0,0,0,0,20,0.158,0.9,100,20,980,N/A
2016,7,8,3,30,0,0,0,20,0.158,0.8,100,20,980,N/A
2016,7,8,4,0,0,0,0,20,0.158,0.8,100,20,980,N/A
2016,7,8,4,30,0,0,0,21,0.158,0.9,100,21,980,N/A
2016,7,8,5,0,24,120,32,22,0.158,1,100,22,980,N/A
2016,7,8,5,30,51,270,94,22,0.158,1.2000000000000002,100,22,980,N/A
2016,7,8,6,0,77,376,171,22,0.158,1.4000000000000001,99.89,23,980,N/A
2016,7,8,6,30,97,459,254,22,0.158,1.5,94.08,24,980,N/A
2016,7,8,7,0,178,115,228,23,0.158,1.7000000000000002,89.91,25,980,N/A
2016,7,8,7,30,219,223,335,23,0.158,1.8,89.91,25,980,N/A
2016,7,8,8,0,103,753,558,23,0.158,2,85.76,26,980,N/A
2016,7,8,8,30,228,498,567,23,0.158,2.2,85.76,26,980,N/A
2016,7,8,9,0,112,816,723,23,0.158,2.4000000000000004,81.63,27,980,N/A
2016,7,8,9,30,116,836,793,23,0.158,2.5,81.62,27,980,N/A
2016,7,8,10,0,119,850,852,23,0.158,2.8000000000000003,78.59,28,980,N/A
2016,7,8,10,30,122,862,898,23,0.158,3,78.57000000000001,28,980,N/A
2016,7,8,11,0,127,864,931,24,0.158,3.4000000000000004,75.85000000000001,29,980,N/A
2016,7,8,11,30,128,870,952,24,0.158,3.7,75.84,29,980,N/A
2016,7,8,12,0,141,854,955,24,0.158,4.1000000000000005,71.42,30,980,N/A
2016,7,8,12,30,140,855,949,24,0.158,4.4,71.4,29,980,N/A
2016,7,8,13,0,135,859,931,23,0.158,4.800000000000001,68.36,29,980,N/A
2016,7,8,13,30,133,855,900,23,0.158,5.1000000000000005,72.39,29,980,N/A
2016,7,8,14,0,119,865,859,22,0.158,5.4,67.3,29,980,N/A
2016,7,8,14,30,116,854,802,22,0.158,5.4,71.3,28,980,N/A
