Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,6,30,13,30,217,708,854,25,0.161,3.9000000000000004,84.92,28,980,N/A
2014,6,30,14,0,417,117,518,25,0.161,3.9000000000000004,86.65,28,980,N/A
2014,6,30,14,30,202,677,748,25,0.161,3.7,86.62,28,980,N/A
2014,6,30,15,0,314,362,583,25,0.161,3.6,88.21000000000001,28,980,N/A
2014,6,30,15,30,284,328,505,25,0.161,3.7,88.18,28,980,N/A
2014,6,30,16,0,250,288,422,25,0.161,3.8000000000000003,87.11,28,980,N/A
2014,6,30,16,30,198,326,366,25,0.161,3.9000000000000004,92.31,27,980,N/A
2014,6,30,17,0,163,269,278,25,0.161,4.1000000000000005,90.17,27,980,N/A
2014,6,30,17,30,130,158,183,25,0.161,4,95.61,26,980,N/A
2014,6,30,18,0,90,106,115,24,0.161,4,93.11,26,980,N/A
2014,6,30,18,30,54,42,60,24,0.161,3.9000000000000004,98.78,25,980,N/A
2014,6,30,19,0,18,0,18,24,0.161,3.8000000000000003,96.8,25,980,N/A
2014,6,30,19,30,0,0,0,24,0.161,3.7,100,24,980,N/A
2014,6,30,20,0,0,0,0,24,0.161,3.7,100,24,980,N/A
2014,6,30,20,30,0,0,0,24,0.161,3.7,100,24,980,N/A
2014,6,30,21,0,0,0,0,24,0.161,3.7,100,24,980,N/A
2014,6,30,21,30,0,0,0,23,0.161,3.7,100,23,980,N/A
2014,6,30,22,0,0,0,0,23,0.161,3.8000000000000003,100,23,980,N/A
2014,6,30,22,30,0,0,0,23,0.161,4,100,23,980,N/A
2014,6,30,23,0,0,0,0,23,0.161,4.2,100,23,980,N/A
2014,6,30,23,30,0,0,0,23,0.161,4.2,100,23,980,N/A
2014,7,1,0,0,0,0,0,23,0.161,4.3,100,23,980,N/A
2014,7,1,0,30,0,0,0,23,0.161,4.1000000000000005,100,23,980,N/A
2014,7,1,1,0,0,0,0,23,0.161,4.1000000000000005,100,23,980,N/A
2014,7,1,1,30,0,0,0,23,0.161,3.9000000000000004,100,22,980,N/A
2014,7,1,2,0,0,0,0,23,0.161,3.8000000000000003,100,22,980,N/A
2014,7,1,2,30,0,0,0,22,0.161,3.5,100,22,980,N/A
2014,7,1,3,0,0,0,0,22,0.161,3.3000000000000003,100,22,980,N/A
2014,7,1,3,30,0,0,0,22,0.161,3,100,22,980,N/A
2014,7,1,4,0,0,0,0,22,0.161,2.9000000000000004,100,22,980,N/A
2014,7,1,4,30,0,0,0,22,0.161,2.6,100,22,980,N/A
2014,7,1,5,0,17,0,17,21,0.161,2.4000000000000004,99.84,22,980,N/A
2014,7,1,5,30,48,0,48,21,0.161,2.4000000000000004,99.85000000000001,22,980,N/A
2014,7,1,6,0,72,0,72,21,0.161,2.4000000000000004,94.11,22,980,N/A
2014,7,1,6,30,139,140,189,21,0.161,2.3000000000000003,94.12,22,980,N/A
2014,7,1,7,0,176,60,203,20,0.161,2.3000000000000003,84.76,23,980,N/A
2014,7,1,7,30,220,63,253,20,0.161,2.5,84.79,23,980,N/A
2014,7,1,8,0,213,459,495,19,0.161,2.7,77.71000000000001,24,980,N/A
2014,7,1,8,30,102,834,676,19,0.161,2.8000000000000003,73.22,24,980,N/A
2014,7,1,9,0,228,606,687,19,0.161,2.9000000000000004,65.4,25,980,N/A
2014,7,1,9,30,297,513,716,19,0.161,2.8000000000000003,65.39,26,980,N/A
2014,7,1,10,0,341,30,368,17,0.161,2.8000000000000003,57.85,27,980,N/A
2014,7,1,10,30,363,497,814,17,0.161,3,57.85,27,980,N/A
2014,7,1,11,0,393,454,818,17,0.161,3.4000000000000004,56.64,27,980,N/A
2014,7,1,11,30,337,520,832,17,0.161,3.6,56.65,27,980,N/A
2014,7,1,12,0,129,868,960,17,0.161,3.8000000000000003,56.77,27,980,N/A
2014,7,1,12,30,129,866,952,17,0.161,3.3000000000000003,60.2,26,980,N/A
2014,7,1,13,0,127,863,930,17,0.161,2.9000000000000004,60.97,26,980,N/A
2014,7,1,13,30,125,857,896,17,0.161,2.8000000000000003,60.96,26,980,N/A
2014,7,1,14,0,347,424,711,18,0.161,2.8000000000000003,61.410000000000004,26,980,N/A
2014,7,1,14,30,370,292,605,18,0.161,3.1,65.16,25,980,N/A
2014,7,1,15,0,344,99,418,18,0.161,3.5,65.25,25,980,N/A
2014,7,1,15,30,306,210,448,18,0.161,3.3000000000000003,65.25,25,980,N/A
2014,7,1,16,0,180,6,183,18,0.161,3.1,67.81,25,980,N/A
2014,7,1,16,30,155,2,156,18,0.161,2.8000000000000003,71.97,24,980,N/A
2014,7,1,17,0,169,66,198,19,0.161,2.5,75.89,24,980,N/A
2014,7,1,17,30,102,0,102,19,0.161,2.1,80.59,23,980,N/A
2014,7,1,18,0,89,70,106,19,0.161,1.7000000000000002,87.66,22,980,N/A
2014,7,1,18,30,52,39,57,19,0.161,1.6,93.17,21,980,N/A
2014,7,1,19,0,18,0,18,18,0.161,1.6,87.41,20,980,N/A
2014,7,1,19,30,0,0,0,18,0.161,1.7000000000000002,92.95,20,980,N/A
2014,7,1,20,0,0,0,0,18,0.161,1.9000000000000001,88.85000000000001,20,980,N/A
2014,7,1,20,30,0,0,0,18,0.161,2,94.52,19,980,N/A
2014,7,1,21,0,0,0,0,17,0.161,2.2,92.24,19,980,N/A
2014,7,1,21,30,0,0,0,17,0.161,2.2,92.24,19,980,N/A
2014,7,1,22,0,0,0,0,17,0.161,2.3000000000000003,91.79,19,980,N/A
2014,7,1,22,30,0,0,0,17,0.161,2.4000000000000004,91.81,18,980,N/A
2014,7,1,23,0,0,0,0,17,0.161,2.5,91.5,18,980,N/A
2014,7,1,23,30,0,0,0,17,0.161,2.8000000000000003,97.39,18,980,N/A
2014,7,2,0,0,0,0,0,17,0.161,3.1,96.60000000000001,18,980,N/A
2014,7,2,0,30,0,0,0,17,0.161,3.2,96.62,18,980,N/A
2014,7,2,1,0,0,0,0,17,0.161,3.4000000000000004,96.44,18,980,N/A
2014,7,2,1,30,0,0,0,17,0.161,3.3000000000000003,96.46000000000001,18,980,N/A
2014,7,2,2,0,0,0,0,17,0.161,3.3000000000000003,96.99000000000001,18,980,N/A
2014,7,2,2,30,0,0,0,17,0.161,2.9000000000000004,97,17,980,N/A
2014,7,2,3,0,0,0,0,17,0.161,2.6,95.7,17,980,N/A
2014,7,2,3,30,0,0,0,17,0.161,2.1,100,16,980,N/A
2014,7,2,4,0,0,0,0,16,0.161,1.7000000000000002,98.28,16,980,N/A
2014,7,2,4,30,0,0,0,16,0.161,2,98.29,16,980,N/A
2014,7,2,5,0,26,71,32,16,0.161,2.3000000000000003,97.08,17,980,N/A
2014,7,2,5,30,56,184,88,16,0.161,2.5,91.18,18,980,N/A
2014,7,2,6,0,97,126,130,15,0.161,2.7,80.92,19,980,N/A
2014,7,2,6,30,139,116,180,15,0.161,2.9000000000000004,80.94,19,980,N/A
2014,7,2,7,0,154,372,319,14,0.161,3.2,71.81,20,980,N/A
2014,7,2,7,30,228,147,307,14,0.161,3.3000000000000003,71.82000000000001,20,980,N/A
2014,7,2,8,0,83,825,588,14,0.161,3.5,67.36,21,980,N/A
2014,7,2,8,30,282,363,532,14,0.161,3.6,67.37,21,980,N/A
2014,7,2,9,0,350,98,425,14,0.161,3.7,64.26,22,980,N/A
2014,7,2,9,30,305,478,695,14,0.161,3.8000000000000003,64.27,22,980,N/A
2014,7,2,10,0,372,45,412,15,0.161,3.9000000000000004,65.25,22,980,N/A
2014,7,2,10,30,445,231,655,15,0.161,4,65.26,22,980,N/A
2014,7,2,11,0,390,36,424,15,0.161,4.2,65.34,22,980,N/A
2014,7,2,11,30,291,15,306,15,0.161,4.3,65.35,22,980,N/A
2014,7,2,12,0,115,0,115,15,0.161,4.4,64.66,22,980,N/A
2014,7,2,12,30,372,28,399,15,0.161,4.3,64.67,22,980,N/A
2014,7,2,13,0,241,12,252,14,0.161,4.2,63.28,22,980,N/A
2014,7,2,13,30,194,8,202,14,0.161,4.1000000000000005,63.28,22,980,N/A
2014,7,2,14,0,244,12,255,14,0.161,4,63.34,22,980,N/A
2014,7,2,14,30,242,12,252,14,0.161,3.8000000000000003,67.31,21,980,N/A
2014,7,2,15,0,182,5,186,14,0.161,3.7,67.09,21,980,N/A
2014,7,2,15,30,181,4,184,14,0.161,3.6,71.34,20,980,N/A
2014,7,2,16,0,237,41,262,14,0.161,3.5,71.07000000000001,20,980,N/A
2014,7,2,16,30,98,0,98,14,0.161,3.3000000000000003,75.62,19,980,N/A
2014,7,2,17,0,83,0,83,14,0.161,3.2,75.8,19,980,N/A
2014,7,2,17,30,69,0,69,14,0.161,2.8000000000000003,80.7,18,980,N/A
2014,7,2,18,0,69,0,69,14,0.161,2.5,82.38,18,980,N/A
2014,7,2,18,30,37,0,37,14,0.161,2.1,87.74,17,980,N/A
2014,7,2,19,0,21,175,32,15,0.161,1.8,93.83,16,980,N/A
2014,7,2,19,30,0,0,0,15,0.161,1.8,93.85000000000001,16,990,N/A
2014,7,2,20,0,0,0,0,14,0.161,1.8,92.87,16,990,N/A
2014,7,2,20,30,0,0,0,14,0.161,1.8,99.01,15,990,N/A
2014,7,2,21,0,0,0,0,14,0.161,1.8,98.19,15,990,N/A
2014,7,2,21,30,0,0,0,14,0.161,1.8,98.2,15,990,N/A
2014,7,2,22,0,0,0,0,14,0.161,1.8,98.21000000000001,15,990,N/A
2014,7,2,22,30,0,0,0,14,0.161,1.7000000000000002,98.2,15,990,N/A
2014,7,2,23,0,0,0,0,14,0.161,1.7000000000000002,98.60000000000001,15,990,N/A
2014,7,2,23,30,0,0,0,14,0.161,1.7000000000000002,100,14,990,N/A
2014,7,3,0,0,0,0,0,14,0.161,1.8,100,14,990,N/A
2014,7,3,0,30,0,0,0,14,0.161,1.8,100,14,990,N/A
2014,7,3,1,0,0,0,0,14,0.161,1.9000000000000001,100,14,990,N/A
2014,7,3,1,30,0,0,0,14,0.161,2,100,14,990,N/A
2014,7,3,2,0,0,0,0,14,0.161,2.2,100,14,990,N/A
2014,7,3,2,30,0,0,0,14,0.161,2.3000000000000003,100,14,990,N/A
2014,7,3,3,0,0,0,0,14,0.161,2.5,100,14,990,N/A
2014,7,3,3,30,0,0,0,14,0.161,2.6,100,14,990,N/A
2014,7,3,4,0,0,0,0,14,0.161,2.7,100,14,990,N/A
2014,7,3,4,30,0,0,0,14,0.161,2.9000000000000004,100,14,990,N/A
2014,7,3,5,0,26,198,41,14,0.161,3.2,96.16,15,990,N/A
2014,7,3,5,30,45,0,45,14,0.161,3.4000000000000004,96.19,15,990,N/A
2014,7,3,6,0,65,0,65,14,0.161,3.7,90.19,16,990,N/A
2014,7,3,6,30,124,18,130,14,0.161,3.7,84.68,16,990,N/A
2014,7,3,7,0,177,70,208,14,0.161,3.8000000000000003,79.92,17,990,N/A
2014,7,3,7,30,227,120,290,14,0.161,3.7,79.92,18,990,N/A
2014,7,3,8,0,264,81,314,14,0.161,3.7,76.84,19,990,N/A
2014,7,3,8,30,287,50,321,14,0.161,3.6,76.84,19,990,N/A
2014,7,3,9,0,105,857,752,15,0.161,3.6,73.58,20,990,N/A
2014,7,3,9,30,108,876,823,15,0.161,3.5,73.58,20,990,N/A
2014,7,3,10,0,111,891,882,15,0.161,3.5,70,21,990,N/A
2014,7,3,10,30,113,902,930,15,0.161,3.5,70,21,990,N/A
2014,7,3,11,0,114,910,964,15,0.161,3.5,66.24,22,990,N/A
2014,7,3,11,30,115,914,985,15,0.161,3.4000000000000004,66.24,22,990,N/A
2014,7,3,12,0,128,899,987,15,0.161,3.4000000000000004,66.41,22,990,N/A
2014,7,3,12,30,466,258,711,15,0.161,3.4000000000000004,66.4,22,990,N/A
2014,7,3,13,0,465,196,647,15,0.161,3.4000000000000004,61.78,23,990,N/A
2014,7,3,13,30,122,890,923,15,0.161,3.4000000000000004,61.78,23,990,N/A
2014,7,3,14,0,117,884,875,14,0.161,3.4000000000000004,60.02,23,990,N/A
2014,7,3,14,30,114,870,814,14,0.161,3.3000000000000003,60.02,23,990,N/A
2014,7,3,15,0,109,852,743,14,0.161,3.3000000000000003,57.89,23,990,N/A
2014,7,3,15,30,231,480,555,14,0.161,3,61.5,22,990,N/A
2014,7,3,16,0,100,793,573,13,0.161,2.9000000000000004,60.45,22,990,N/A
2014,7,3,16,30,93,753,479,13,0.161,2.5,64.25,21,990,N/A
2014,7,3,17,0,84,699,382,14,0.161,2.1,66.41,21,990,N/A
2014,7,3,17,30,118,288,214,14,0.161,1.6,70.62,20,990,N/A
2014,7,3,18,0,84,217,137,15,0.166,1.2000000000000002,82.35000000000001,19,990,N/A
2014,7,3,18,30,53,140,74,15,0.166,1.1,87.67,17,990,N/A
2014,7,3,19,0,21,174,32,14,0.166,1.1,83.05,16,990,N/A
2014,7,3,19,30,0,0,0,14,0.166,1.1,88.51,16,990,N/A
2014,7,3,20,0,0,0,0,13,0.166,1.1,84.56,16,990,N/A
2014,7,3,20,30,0,0,0,13,0.166,1.1,90.16,15,990,N/A
2014,7,3,21,0,0,0,0,12,0.166,1.1,86.63,15,990,N/A
2014,7,3,21,30,0,0,0,12,0.166,1.1,86.65,14,990,N/A
2014,7,3,22,0,0,0,0,12,0.166,1.1,83.66,14,990,N/A
2014,7,3,22,30,0,0,0,12,0.166,1.1,89.24,14,990,N/A
2014,7,3,23,0,0,0,0,11,0.166,1.1,86.60000000000001,14,990,N/A
2014,7,3,23,30,0,0,0,11,0.166,1,86.61,14,990,N/A
2014,7,4,0,0,0,0,0,11,0.166,1,84.38,14,990,N/A
2014,7,4,0,30,0,0,0,11,0.166,1,84.39,14,990,N/A
2014,7,4,1,0,0,0,0,11,0.166,1,82.5,14,990,N/A
2014,7,4,1,30,0,0,0,11,0.166,1,82.51,14,990,N/A
2014,7,4,2,0,0,0,0,10,0.166,1,80.9,14,990,N/A
2014,7,4,2,30,0,0,0,10,0.166,1,86.34,13,990,N/A
2014,7,4,3,0,0,0,0,10,0.166,1,85.15,13,990,N/A
2014,7,4,3,30,0,0,0,10,0.166,1,85.18,13,990,N/A
2014,7,4,4,0,0,0,0,10,0.166,1,85.23,13,990,N/A
2014,7,4,4,30,0,0,0,10,0.166,1,79.89,13,990,N/A
2014,7,4,5,0,25,237,43,12,0.166,1,87.58,14,990,N/A
2014,7,4,5,30,46,434,118,12,0.166,1.4000000000000001,82.17,15,990,N/A
2014,7,4,6,0,57,594,211,12,0.166,1.9000000000000001,75.5,17,990,N/A
2014,7,4,6,30,68,685,308,12,0.166,1.9000000000000001,70.9,18,990,N/A
2014,7,4,7,0,75,757,409,13,0.166,1.9000000000000001,70.54,19,990,N/A
2014,7,4,7,30,82,806,507,13,0.166,2.1,66.31,20,990,N/A
2014,7,4,8,0,87,846,603,12,0.166,2.4000000000000004,58.620000000000005,21,990,N/A
2014,7,4,8,30,92,874,691,12,0.166,2.3000000000000003,55.15,21,990,N/A
2014,7,4,9,0,98,891,771,12,0.166,2.3000000000000003,52.54,22,990,N/A
2014,7,4,9,30,102,907,841,12,0.166,2.1,52.53,22,990,N/A
2014,7,4,10,0,106,917,899,13,0.166,2,54.2,23,990,N/A
2014,7,4,10,30,108,925,945,13,0.166,1.8,54.19,23,990,N/A
2014,7,4,11,0,111,928,978,13,0.166,1.6,52.620000000000005,24,990,N/A
2014,7,4,11,30,112,930,996,13,0.166,1.4000000000000001,52.6,24,990,N/A
2014,7,4,12,0,111,931,1001,14,0.166,1.3,50.77,24,990,N/A
2014,7,4,12,30,111,928,992,14,0.166,1.1,50.76,24,990,N/A
2014,7,4,13,0,110,922,967,14,0.166,1,51.63,25,990,N/A
2014,7,4,13,30,393,48,436,14,0.166,0.9,51.620000000000005,25,990,N/A
2014,7,4,14,0,258,13,269,14,0.166,0.8,52.14,25,990,N/A
2014,7,4,14,30,315,432,662,14,0.166,0.8,52.13,25,990,N/A
2014,7,4,15,0,105,859,743,14,0.166,0.8,52.06,25,990,N/A
2014,7,4,15,30,210,10,217,14,0.166,0.8,55.26,24,990,N/A
2014,7,4,16,0,96,800,572,14,0.166,0.8,55.2,24,990,N/A
2014,7,4,16,30,89,759,478,14,0.166,0.8,55.2,24,990,N/A
2014,7,4,17,0,148,360,301,14,0.166,0.8,55.68,24,990,N/A
2014,7,4,17,30,70,639,284,14,0.166,0.7000000000000001,59.13,23,990,N/A
2014,7,4,18,0,58,543,189,16,0.166,0.7000000000000001,71.5,22,990,N/A
2014,7,4,18,30,42,403,103,16,0.166,0.8,75.99,21,990,N/A
2014,7,4,19,0,21,195,32,14,0.166,0.9,70.21000000000001,20,990,N/A
2014,7,4,19,30,0,0,0,14,0.166,0.9,74.72,19,990,N/A
2014,7,4,20,0,0,0,0,13,0.166,1,71.37,19,990,N/A
2014,7,4,20,30,0,0,0,13,0.166,1,75.98,18,990,N/A
2014,7,4,21,0,0,0,0,13,0.166,1.1,73.93,18,990,N/A
2014,7,4,21,30,0,0,0,13,0.166,1.1,78.72,17,990,N/A
2014,7,4,22,0,0,0,0,12,0.166,1.1,77.01,17,990,N/A
2014,7,4,22,30,0,0,0,12,0.166,1.1,82.03,16,990,N/A
2014,7,4,23,0,0,0,0,12,0.166,1.1,80.4,16,990,N/A
2014,7,4,23,30,0,0,0,12,0.166,1.1,80.39,15,990,N/A
2014,7,5,0,0,0,0,0,12,0.166,1.1,78.73,15,990,N/A
2014,7,5,0,30,0,0,0,12,0.166,1.1,83.92,15,990,N/A
2014,7,5,1,0,0,0,0,11,0.166,1.1,82.21000000000001,15,990,N/A
2014,7,5,1,30,0,0,0,11,0.166,1.1,87.68,14,990,N/A
2014,7,5,2,0,0,0,0,11,0.166,1.1,85.98,14,990,N/A
2014,7,5,2,30,0,0,0,11,0.166,1.1,85.99,14,990,N/A
2014,7,5,3,0,0,0,0,11,0.166,1.1,84.4,14,990,N/A
2014,7,5,3,30,0,0,0,11,0.166,1,84.42,14,990,N/A
2014,7,5,4,0,0,0,0,11,0.166,1,84.09,14,990,N/A
2014,7,5,4,30,0,0,0,11,0.166,0.8,78.85000000000001,15,990,N/A
2014,7,5,5,0,23,0,23,13,0.166,0.7000000000000001,87.82000000000001,16,990,N/A
2014,7,5,5,30,56,51,65,13,0.166,1.1,82.41,17,990,N/A
2014,7,5,6,0,67,530,203,13,0.166,1.6,75.12,18,990,N/A
2014,7,5,6,30,81,625,299,13,0.166,1.7000000000000002,70.57000000000001,19,990,N/A
2014,7,5,7,0,93,691,396,14,0.166,1.8,72.32000000000001,20,990,N/A
2014,7,5,7,30,187,403,399,14,0.166,2.2,67.99,21,990,N/A
2014,7,5,8,0,195,499,499,14,0.166,2.7,60.120000000000005,22,990,N/A
2014,7,5,8,30,206,565,592,14,0.166,2.9000000000000004,60.1,22,990,N/A
2014,7,5,9,0,212,634,690,15,0.166,3.1,61.47,23,990,N/A
2014,7,5,9,30,282,542,723,15,0.166,3.2,61.44,23,990,N/A
2014,7,5,10,0,297,578,796,15,0.166,3.4000000000000004,59.1,24,990,N/A
2014,7,5,10,30,325,569,840,15,0.166,3.4000000000000004,59.09,24,990,N/A
2014,7,5,11,0,361,536,861,15,0.166,3.4000000000000004,56.58,24,990,N/A
2014,7,5,11,30,400,442,820,15,0.166,3.3000000000000003,56.56,24,990,N/A
2014,7,5,12,0,408,408,798,15,0.166,3.3000000000000003,57.15,25,990,N/A
2014,7,5,12,30,400,424,802,15,0.166,3.3000000000000003,57.13,25,990,N/A
2014,7,5,13,0,389,418,778,16,0.166,3.4000000000000004,57.480000000000004,25,990,N/A
2014,7,5,13,30,408,347,720,16,0.166,3.4000000000000004,57.45,25,990,N/A
2014,7,5,14,0,361,391,697,16,0.166,3.5,57.58,25,990,N/A
2014,7,5,14,30,386,192,541,16,0.166,3.4000000000000004,61.1,24,990,N/A
2014,7,5,15,0,324,321,563,16,0.166,3.4000000000000004,61.47,24,990,N/A
2014,7,5,15,30,268,381,525,16,0.166,3.1,61.46,24,990,N/A
2014,7,5,16,0,232,361,447,16,0.166,2.9000000000000004,63.64,24,990,N/A
2014,7,5,16,30,117,0,117,16,0.166,2.5,67.56,23,990,N/A
2014,7,5,17,0,168,65,196,17,0.166,2.1,72.34,23,990,N/A
2014,7,5,17,30,18,0,18,17,0.166,1.9000000000000001,76.84,22,990,N/A
2014,7,5,18,0,12,0,12,17,0.166,1.7000000000000002,81.78,21,990,N/A
2014,7,5,18,30,6,0,6,17,0.166,1.9000000000000001,86.95,20,990,N/A
2014,7,5,19,0,1,0,1,16,0.166,2.1,82.35000000000001,20,990,N/A
2014,7,5,19,30,0,0,0,16,0.166,2.1,87.62,19,990,N/A
2014,7,5,20,0,0,0,0,16,0.166,2.1,86.96000000000001,19,990,N/A
2014,7,5,20,30,0,0,0,16,0.166,1.9000000000000001,92.56,18,990,N/A
2014,7,5,21,0,0,0,0,16,0.166,1.7000000000000002,93.55,18,990,N/A
2014,7,5,21,30,0,0,0,16,0.166,1.6,93.55,18,990,N/A
2014,7,5,22,0,0,0,0,16,0.166,1.6,93.51,18,990,N/A
2014,7,5,22,30,0,0,0,16,0.166,1.7000000000000002,93.49,18,990,N/A
2014,7,5,23,0,0,0,0,16,0.166,1.8,91.71000000000001,18,990,N/A
2014,7,5,23,30,0,0,0,16,0.166,2,97.64,17,990,N/A
2014,7,6,0,0,0,0,0,16,0.166,2.3000000000000003,95.06,17,990,N/A
2014,7,6,0,30,0,0,0,16,0.166,2.4000000000000004,95.04,17,990,N/A
2014,7,6,1,0,0,0,0,15,0.166,2.5,93.2,17,990,N/A
2014,7,6,1,30,0,0,0,15,0.166,2.7,93.18,17,990,N/A
2014,7,6,2,0,0,0,0,15,0.166,3,91.44,17,990,N/A
2014,7,6,2,30,0,0,0,15,0.166,2.9000000000000004,91.43,16,990,N/A
2014,7,6,3,0,0,0,0,15,0.166,2.9000000000000004,91.43,16,990,N/A
2014,7,6,3,30,0,0,0,15,0.166,2.7,97.39,16,990,N/A
2014,7,6,4,0,0,0,0,15,0.166,2.6,98.44,16,990,N/A
2014,7,6,4,30,0,0,0,15,0.166,2.6,98.42,16,980,N/A
2014,7,6,5,0,14,0,14,16,0.166,2.6,96.19,17,980,N/A
2014,7,6,5,30,46,0,46,16,0.166,2.5,96.16,17,980,N/A
2014,7,6,6,0,103,265,170,17,0.166,2.5,96.03,18,980,N/A
2014,7,6,6,30,133,359,258,17,0.166,2.4000000000000004,90.19,19,980,N/A
2014,7,6,7,0,155,445,349,18,0.166,2.4000000000000004,84.82000000000001,21,980,N/A
2014,7,6,7,30,174,507,440,18,0.166,2.8000000000000003,79.8,22,980,N/A
2014,7,6,8,0,197,542,526,19,0.166,3.2,78.92,23,980,N/A
2014,7,6,8,30,211,582,609,19,0.166,3.5,78.92,23,980,N/A
2014,7,6,9,0,222,615,685,20,0.166,3.9000000000000004,78.52,24,980,N/A
2014,7,6,9,30,231,641,752,20,0.166,4.1000000000000005,78.51,24,980,N/A
2014,7,6,10,0,240,658,808,20,0.166,4.3,78.23,25,980,N/A
2014,7,6,10,30,389,43,428,20,0.166,4.3,78.2,25,980,N/A
2014,7,6,11,0,227,713,892,21,0.166,4.3,78.31,26,980,N/A
2014,7,6,11,30,404,416,800,21,0.166,4.1000000000000005,78.27,26,980,N/A
2014,7,6,12,0,454,317,757,22,0.166,4.1000000000000005,77.28,27,980,N/A
2014,7,6,12,30,470,243,700,22,0.166,4,77.25,27,980,N/A
2014,7,6,13,0,397,399,768,22,0.166,4,78.56,27,980,N/A
2014,7,6,13,30,428,287,686,22,0.166,3.9000000000000004,78.54,27,980,N/A
2014,7,6,14,0,370,375,691,22,0.166,3.9000000000000004,78.39,27,980,N/A
2014,7,6,14,30,366,304,610,22,0.166,3.9000000000000004,83.11,26,980,N/A
2014,7,6,15,0,307,385,593,22,0.166,3.9000000000000004,82.51,26,980,N/A
2014,7,6,15,30,155,676,609,22,0.166,3.9000000000000004,82.5,26,980,N/A
2014,7,6,16,0,139,652,527,22,0.166,4,80.57000000000001,26,980,N/A
2014,7,6,16,30,128,604,438,22,0.166,4,85.47,25,980,N/A
2014,7,6,17,0,107,570,349,21,0.166,4,82.51,25,980,N/A
2014,7,6,17,30,92,493,257,21,0.166,3.9000000000000004,87.58,24,980,N/A
2014,7,6,18,0,72,406,170,21,0.166,3.9000000000000004,84.32000000000001,24,980,N/A
2014,7,6,18,30,50,268,90,21,0.166,3.7,89.53,23,980,N/A
2014,7,6,19,0,21,95,27,20,0.166,3.6,87.41,23,980,N/A
2014,7,6,19,30,0,0,0,20,0.166,3.5,87.41,23,980,N/A
2014,7,6,20,0,0,0,0,20,0.166,3.5,87.44,23,980,N/A
2014,7,6,20,30,0,0,0,20,0.166,3.7,92.89,22,980,N/A
2014,7,6,21,0,0,0,0,20,0.166,3.9000000000000004,92.64,22,980,N/A
2014,7,6,21,30,0,0,0,20,0.166,3.9000000000000004,92.62,22,980,N/A
2014,7,6,22,0,0,0,0,20,0.166,3.9000000000000004,91.49,22,980,N/A
2014,7,6,22,30,0,0,0,20,0.166,3.9000000000000004,97.22,21,980,N/A
2014,7,6,23,0,0,0,0,20,0.166,4,95.47,21,980,N/A
2014,7,6,23,30,0,0,0,20,0.166,4,95.45,21,980,N/A
2014,7,7,0,0,0,0,0,20,0.166,4.1000000000000005,94.54,21,980,N/A
2014,7,7,0,30,0,0,0,20,0.166,4.1000000000000005,94.52,21,980,N/A
2014,7,7,1,0,0,0,0,20,0.166,4.1000000000000005,94.85000000000001,21,980,N/A
2014,7,7,1,30,0,0,0,20,0.166,4,94.83,20,980,N/A
2014,7,7,2,0,0,0,0,20,0.166,3.9000000000000004,95.53,20,980,N/A
2014,7,7,2,30,0,0,0,20,0.166,3.8000000000000003,100,20,980,N/A
2014,7,7,3,0,0,0,0,20,0.166,3.8000000000000003,100,20,980,N/A
2014,7,7,3,30,0,0,0,20,0.166,3.8000000000000003,100,20,980,N/A
2014,7,7,4,0,0,0,0,20,0.166,3.8000000000000003,100,20,980,N/A
2014,7,7,4,30,0,0,0,20,0.166,3.9000000000000004,100,20,980,N/A
2014,7,7,5,0,0,0,0,20,0.166,4,99.04,21,980,N/A
2014,7,7,5,30,2,0,2,20,0.166,4.1000000000000005,99.04,21,980,N/A
2014,7,7,6,0,45,0,45,21,0.166,4.2,98.18,22,980,N/A
2014,7,7,6,30,91,0,91,21,0.166,4.4,92.41,23,980,N/A
2014,7,7,7,0,77,0,77,22,0.166,4.7,93.82000000000001,24,980,N/A
2014,7,7,7,30,194,26,208,22,0.166,4.5,88.39,25,980,N/A
