SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,6,27,12,50,4.05,22.27
2009,6,27,12,55,3.98,22.35
2009,6,27,13,0,3.84,22.43
2009,6,27,13,5,3.73,22.5
2009,6,27,13,10,3.7,22.580000000000002
2009,6,27,13,15,3.6,22.66
2009,6,27,13,20,3.42,22.740000000000002
2009,6,27,13,25,3.3000000000000003,22.81
2009,6,27,13,30,3.31,22.88
2009,6,27,13,35,3.2800000000000002,22.93
2009,6,27,13,40,3.11,23
2009,6,27,13,45,2.95,23.07
2009,6,27,13,50,2.89,23.14
2009,6,27,13,55,2.94,23.2
2009,6,27,14,0,3.04,23.27
2009,6,27,14,5,3.18,23.330000000000002
2009,6,27,14,10,3.27,23.38
2009,6,27,14,15,3.3000000000000003,23.45
2009,6,27,14,20,3.36,23.5
2009,6,27,14,25,3.4,23.55
2009,6,27,14,30,3.39,23.61
2009,6,27,14,35,3.4,23.66
2009,6,27,14,40,3.42,23.71
2009,6,27,14,45,3.48,23.75
2009,6,27,14,50,3.6,23.79
2009,6,27,14,55,3.69,23.82
2009,6,27,15,0,3.68,23.86
2009,6,27,15,5,3.63,23.88
2009,6,27,15,10,3.54,23.900000000000002
2009,6,27,15,15,3.42,23.93
2009,6,27,15,20,3.29,23.95
2009,6,27,15,25,3.2,23.97
2009,6,27,15,30,3.13,23.990000000000002
2009,6,27,15,35,3.0100000000000002,24.02
2009,6,27,15,40,2.9,24.05
2009,6,27,15,45,2.88,24.060000000000002
2009,6,27,15,50,2.88,24.07
2009,6,27,15,55,2.9,24.09
2009,6,27,16,0,2.99,24.1
2009,6,27,16,5,3.13,24.1
2009,6,27,16,10,3.18,24.1
2009,6,27,16,15,3.17,24.12
2009,6,27,16,20,3.16,24.12
2009,6,27,16,25,3.12,24.12
2009,6,27,16,30,3.02,24.13
2009,6,27,16,35,2.89,24.14
2009,6,27,16,40,2.7800000000000002,24.150000000000002
2009,6,27,16,45,2.73,24.16
2009,6,27,16,50,2.74,24.17
2009,6,27,16,55,2.79,24.18
2009,6,27,17,0,2.88,24.17
2009,6,27,17,5,2.91,24.16
2009,6,27,17,10,2.88,24.14
2009,6,27,17,15,2.72,24.150000000000002
2009,6,27,17,20,2.52,24.14
2009,6,27,17,25,2.32,24.150000000000002
2009,6,27,17,30,2.2,24.16
2009,6,27,17,35,2.15,24.16
2009,6,27,17,40,2,24.16
2009,6,27,17,45,1.85,24.17
2009,6,27,17,50,1.7,24.17
2009,6,27,17,55,1.6,24.16
2009,6,27,18,0,1.56,24.16
2009,6,27,18,5,1.54,24.14
2009,6,27,18,10,1.47,24.12
2009,6,27,18,15,1.44,24.11
2009,6,27,18,20,1.51,24.11
2009,6,27,18,25,1.69,24.11
2009,6,27,18,30,2,24.1
2009,6,27,18,35,2.3000000000000003,24.1
2009,6,27,18,40,2.54,24.1
2009,6,27,18,45,2.68,24.09
2009,6,27,18,50,2.66,24.07
2009,6,27,18,55,2.56,24.05
2009,6,27,19,0,2.39,24.03
2009,6,27,19,5,2.25,24
2009,6,27,19,10,2.23,23.900000000000002
2009,6,27,19,15,2.5300000000000002,23.71
2009,6,27,19,20,3.0700000000000003,23.42
2009,6,27,19,25,3.48,23.1
2009,6,27,19,30,3.79,22.86
2009,6,27,19,35,4.08,22.71
2009,6,27,19,40,4.29,22.650000000000002
2009,6,27,19,45,4.32,22.67
2009,6,27,19,50,4.24,22.72
2009,6,27,19,55,4.28,22.77
2009,6,27,20,0,4.5,22.8
2009,6,27,20,5,4.74,22.81
2009,6,27,20,10,4.91,22.81
2009,6,27,20,15,4.98,22.84
2009,6,27,20,20,4.98,22.87
2009,6,27,20,25,4.96,22.900000000000002
2009,6,27,20,30,4.93,22.900000000000002
2009,6,27,20,35,4.96,22.89
2009,6,27,20,40,5.05,22.87
2009,6,27,20,45,5.18,22.85
2009,6,27,20,50,5.23,22.85
2009,6,27,20,55,5.37,22.84
2009,6,27,21,0,6.03,22.650000000000002
2009,6,27,21,5,7.69,22.18
2009,6,27,21,10,9.38,21.62
2009,6,27,21,15,9.82,21.2
2009,6,27,21,20,9.540000000000001,21.04
2009,6,27,21,25,9.69,20.81
2009,6,27,21,30,10.85,20.53
2009,6,27,21,35,13.06,20.04
2009,6,27,21,40,15.51,19.2
2009,6,27,21,45,16.3,18.76
2009,6,27,21,50,16.46,18.59
2009,6,27,21,55,16.25,18.56
2009,6,27,22,0,15.69,18.6
2009,6,27,22,5,15.25,18.66
2009,6,27,22,10,15.16,18.71
2009,6,27,22,15,15.1,18.84
2009,6,27,22,20,14.88,18.95
2009,6,27,22,25,14.71,19
2009,6,27,22,30,14.57,18.990000000000002
2009,6,27,22,35,14.22,19
2009,6,27,22,40,13.9,18.98
2009,6,27,22,45,13.75,18.95
2009,6,27,22,50,13.88,18.84
2009,6,27,22,55,13.94,18.75
2009,6,27,23,0,13.83,18.7
2009,6,27,23,5,13.51,18.66
2009,6,27,23,10,13.06,18.67
2009,6,27,23,15,12.69,18.69
2009,6,27,23,20,12.41,18.72
2009,6,27,23,25,12.15,18.72
2009,6,27,23,30,11.98,18.67
2009,6,27,23,35,11.86,18.61
2009,6,27,23,40,11.91,18.55
2009,6,27,23,45,12.200000000000001,18.5
2009,6,27,23,50,12.52,18.46
2009,6,27,23,55,12.74,18.400000000000002
2009,6,28,0,0,12.88,18.35
2009,6,28,0,5,12.8,18.29
2009,6,28,0,10,12.74,18.22
2009,6,28,0,15,12.85,18.150000000000002
2009,6,28,0,20,12.99,18.09
2009,6,28,0,25,13.11,18.04
2009,6,28,0,30,13.22,17.98
2009,6,28,0,35,13.14,17.93
2009,6,28,0,40,12.98,17.87
2009,6,28,0,45,12.83,17.84
2009,6,28,0,50,12.620000000000001,17.830000000000002
2009,6,28,0,55,12.39,17.87
2009,6,28,1,0,12.09,17.94
2009,6,28,1,5,11.71,18.04
2009,6,28,1,10,11.370000000000001,18.16
2009,6,28,1,15,11.200000000000001,18.23
2009,6,28,1,20,11.200000000000001,18.27
2009,6,28,1,25,11.34,18.25
2009,6,28,1,30,11.67,18.150000000000002
2009,6,28,1,35,11.96,18.03
2009,6,28,1,40,12.08,17.97
2009,6,28,1,45,12.05,17.93
2009,6,28,1,50,11.92,17.86
2009,6,28,1,55,11.76,17.79
2009,6,28,2,0,11.56,17.73
2009,6,28,2,5,11.27,17.67
2009,6,28,2,10,11.08,17.61
2009,6,28,2,15,10.92,17.55
2009,6,28,2,20,10.82,17.47
2009,6,28,2,25,10.89,17.36
2009,6,28,2,30,11.19,17.22
2009,6,28,2,35,11.6,17.080000000000002
2009,6,28,2,40,11.98,17
2009,6,28,2,45,12.35,16.93
2009,6,28,2,50,12.530000000000001,16.89
2009,6,28,2,55,12.450000000000001,16.94
2009,6,28,3,0,12.4,17.01
2009,6,28,3,5,12.23,17.09
2009,6,28,3,10,12.040000000000001,17.16
2009,6,28,3,15,11.76,17.2
2009,6,28,3,20,11.49,17.2
2009,6,28,3,25,11.35,17.16
2009,6,28,3,30,11.25,17.13
2009,6,28,3,35,11.15,17.1
2009,6,28,3,40,11.07,17.05
2009,6,28,3,45,10.98,17.03
2009,6,28,3,50,10.870000000000001,17.04
2009,6,28,3,55,10.71,17.05
2009,6,28,4,0,10.6,17.03
2009,6,28,4,5,10.53,16.98
2009,6,28,4,10,10.4,16.92
2009,6,28,4,15,10.17,16.89
2009,6,28,4,20,9.89,16.88
2009,6,28,4,25,9.76,16.91
2009,6,28,4,30,9.6,16.93
2009,6,28,4,35,9.49,16.92
2009,6,28,4,40,9.42,16.92
2009,6,28,4,45,9.28,16.92
2009,6,28,4,50,9.09,16.92
2009,6,28,4,55,8.92,16.92
2009,6,28,5,0,8.8,16.89
2009,6,28,5,5,8.620000000000001,16.86
2009,6,28,5,10,8.42,16.84
2009,6,28,5,15,8.13,16.82
2009,6,28,5,20,7.71,16.78
2009,6,28,5,25,7.18,16.72
2009,6,28,5,30,6.65,16.66
2009,6,28,5,35,6.24,16.62
2009,6,28,5,40,5.84,16.59
2009,6,28,5,45,5.3100000000000005,16.56
2009,6,28,5,50,4.8100000000000005,16.54
2009,6,28,5,55,4.46,16.57
2009,6,28,6,0,4.05,16.59
2009,6,28,6,5,3.6,16.580000000000002
2009,6,28,6,10,3.0100000000000002,16.53
2009,6,28,6,15,2.34,16.46
2009,6,28,6,20,1.76,16.4
2009,6,28,6,25,1.33,16.34
2009,6,28,6,30,0.99,16.3
2009,6,28,6,35,0.73,16.28
2009,6,28,6,40,0.53,16.26
2009,6,28,6,45,0.52,16.25
2009,6,28,6,50,0.47000000000000003,16.26
2009,6,28,6,55,0.61,16.28
2009,6,28,7,0,0.8300000000000001,16.32
2009,6,28,7,5,0.92,16.38
2009,6,28,7,10,0.87,16.45
2009,6,28,7,15,0.8,16.51
2009,6,28,7,20,0.73,16.580000000000002
2009,6,28,7,25,0.77,16.68
2009,6,28,7,30,0.88,16.79
2009,6,28,7,35,1.05,16.9
2009,6,28,7,40,1.28,17
2009,6,28,7,45,1.62,17.07
2009,6,28,7,50,2.11,17.14
2009,6,28,7,55,2.77,17.240000000000002
2009,6,28,8,0,3.5500000000000003,17.32
2009,6,28,8,5,4.36,17.400000000000002
2009,6,28,8,10,4.99,17.47
2009,6,28,8,15,5.42,17.5
2009,6,28,8,20,5.62,17.54
2009,6,28,8,25,5.69,17.580000000000002
2009,6,28,8,30,5.74,17.6
2009,6,28,8,35,5.63,17.650000000000002
2009,6,28,8,40,5.47,17.71
2009,6,28,8,45,5.33,17.77
2009,6,28,8,50,5.21,17.85
2009,6,28,8,55,5.26,17.91
2009,6,28,9,0,5.5200000000000005,17.95
2009,6,28,9,5,5.83,18
2009,6,28,9,10,6.0200000000000005,18.03
2009,6,28,9,15,6.09,18.05
2009,6,28,9,20,6.08,18.11
2009,6,28,9,25,6.13,18.150000000000002
2009,6,28,9,30,6.3100000000000005,18.19
2009,6,28,9,35,6.44,18.21
2009,6,28,9,40,6.5200000000000005,18.22
2009,6,28,9,45,6.55,18.240000000000002
2009,6,28,9,50,6.46,18.27
2009,6,28,9,55,6.3100000000000005,18.32
2009,6,28,10,0,6.21,18.39
2009,6,28,10,5,6.17,18.45
2009,6,28,10,10,6.21,18.5
2009,6,28,10,15,6.37,18.51
2009,6,28,10,20,6.68,18.46
2009,6,28,10,25,6.98,18.39
2009,6,28,10,30,7.08,18.36
2009,6,28,10,35,6.88,18.37
2009,6,28,10,40,6.5600000000000005,18.43
2009,6,28,10,45,6.38,18.5
2009,6,28,10,50,6.54,18.53
2009,6,28,10,55,6.88,18.47
2009,6,28,11,0,7.25,18.36
2009,6,28,11,5,7.69,18.080000000000002
2009,6,28,11,10,8.34,17.75
2009,6,28,11,15,8.74,17.5
2009,6,28,11,20,8.81,17.26
2009,6,28,11,25,8.85,17.01
2009,6,28,11,30,8.42,16.84
2009,6,28,11,35,7.76,16.7
2009,6,28,11,40,6.91,16.55
2009,6,28,11,45,5.97,16.38
2009,6,28,11,50,5.42,16.09
2009,6,28,11,55,5.0600000000000005,15.85
2009,6,28,12,0,5.05,15.620000000000001
2009,6,28,12,5,5.01,15.280000000000001
2009,6,28,12,10,4.99,15.030000000000001
2009,6,28,12,15,5.98,15.07
2009,6,28,12,20,6.78,15.47
2009,6,28,12,25,7.640000000000001,15.9
2009,6,28,12,30,7.65,16.23
2009,6,28,12,35,7.36,16.71
2009,6,28,12,40,6.8,17.2
2009,6,28,12,45,6.32,17.61
2009,6,28,12,50,6.11,17.96
2009,6,28,12,55,6.390000000000001,18.150000000000002
2009,6,28,13,0,7.0600000000000005,18.2
2009,6,28,13,5,7.62,18.16
2009,6,28,13,10,7.7700000000000005,18.09
2009,6,28,13,15,7.71,18.1
2009,6,28,13,20,7.6000000000000005,18.18
2009,6,28,13,25,7.19,18.31
2009,6,28,13,30,6.51,18.43
2009,6,28,13,35,5.86,18.5
2009,6,28,13,40,5.25,18.56
2009,6,28,13,45,4.79,18.63
2009,6,28,13,50,4.42,18.66
2009,6,28,13,55,4.01,18.7
2009,6,28,14,0,3.29,18.740000000000002
2009,6,28,14,5,0.6900000000000001,18.52
2009,6,28,14,10,6.07,16.82
2009,6,28,14,15,9.6,14.58
2009,6,28,14,20,9.08,13.700000000000001
2009,6,28,14,25,8.57,13.65
2009,6,28,14,30,9.31,13.38
2009,6,28,14,35,8.93,13.14
2009,6,28,14,40,9.01,13.040000000000001
2009,6,28,14,45,9.290000000000001,13.19
2009,6,28,14,50,9.370000000000001,13.370000000000001
2009,6,28,14,55,9.4,13.530000000000001
2009,6,28,15,0,9.46,13.620000000000001
2009,6,28,15,5,9.33,13.64
2009,6,28,15,10,9.88,13.72
2009,6,28,15,15,11.02,13.88
2009,6,28,15,20,11.38,14.26
2009,6,28,15,25,10.51,14.69
2009,6,28,15,30,8.82,14.93
2009,6,28,15,35,7.3100000000000005,15.030000000000001
2009,6,28,15,40,6.29,15.14
2009,6,28,15,45,5.51,15.22
2009,6,28,15,50,4.99,15.25
2009,6,28,15,55,4.7700000000000005,15.21
2009,6,28,16,0,4.3100000000000005,15.200000000000001
2009,6,28,16,5,3.96,15.27
2009,6,28,16,10,3.92,15.31
2009,6,28,16,15,3.88,15.31
2009,6,28,16,20,3.74,15.21
2009,6,28,16,25,3.6,15.06
2009,6,28,16,30,3.69,14.94
2009,6,28,16,35,4.22,14.89
2009,6,28,16,40,4.8100000000000005,14.93
2009,6,28,16,45,5.08,15.030000000000001
2009,6,28,16,50,5.38,15.16
2009,6,28,16,55,5.84,15.33
2009,6,28,17,0,6.29,15.52
2009,6,28,17,5,6.5600000000000005,15.69
2009,6,28,17,10,6.74,15.84
2009,6,28,17,15,6.9,16.01
2009,6,28,17,20,6.99,16.13
2009,6,28,17,25,6.87,16.22
2009,6,28,17,30,6.67,16.23
2009,6,28,17,35,6.3100000000000005,16.16
2009,6,28,17,40,5.98,16.07
2009,6,28,17,45,5.94,15.94
2009,6,28,17,50,6.21,15.780000000000001
2009,6,28,17,55,6.7,15.65
2009,6,28,18,0,7.41,15.55
2009,6,28,18,5,8.23,15.55
2009,6,28,18,10,8.790000000000001,15.5
2009,6,28,18,15,9.290000000000001,15.56
2009,6,28,18,20,9.52,15.73
2009,6,28,18,25,9.55,16.01
2009,6,28,18,30,9.370000000000001,16.3
2009,6,28,18,35,9.370000000000001,16.57
2009,6,28,18,40,9.14,16.830000000000002
2009,6,28,18,45,8.89,16.97
2009,6,28,18,50,8.65,17.080000000000002
2009,6,28,18,55,8,17.29
2009,6,28,19,0,7.390000000000001,17.47
2009,6,28,19,5,7.09,17.580000000000002
2009,6,28,19,10,6.69,17.66
2009,6,28,19,15,5.8,17.8
2009,6,28,19,20,4.95,17.89
2009,6,28,19,25,4.39,17.91
2009,6,28,19,30,4.67,17.8
2009,6,28,19,35,5.33,17.66
2009,6,28,19,40,5.34,17.61
2009,6,28,19,45,5.04,17.59
2009,6,28,19,50,4.74,17.56
2009,6,28,19,55,4.72,17.59
2009,6,28,20,0,4.18,17.6
2009,6,28,20,5,3.12,17.36
2009,6,28,20,10,1.85,16.86
2009,6,28,20,15,0.68,16.39
2009,6,28,20,20,1.34,15.96
2009,6,28,20,25,1.98,15.57
2009,6,28,20,30,2.12,15.290000000000001
2009,6,28,20,35,2.04,15.120000000000001
2009,6,28,20,40,1.86,15
2009,6,28,20,45,1.61,14.92
2009,6,28,20,50,1.42,14.870000000000001
2009,6,28,20,55,1.34,14.83
2009,6,28,21,0,1.21,14.8
2009,6,28,21,5,0.8300000000000001,14.790000000000001
2009,6,28,21,10,0.75,14.81
2009,6,28,21,15,0.9400000000000001,14.82
2009,6,28,21,20,0.9,14.82
2009,6,28,21,25,0.6900000000000001,14.84
2009,6,28,21,30,0.67,14.84
2009,6,28,21,35,0.72,14.83
2009,6,28,21,40,0.78,14.82
2009,6,28,21,45,0.88,14.83
2009,6,28,21,50,1.07,14.85
2009,6,28,21,55,1.3800000000000001,14.89
2009,6,28,22,0,1.68,14.94
2009,6,28,22,5,1.76,15
2009,6,28,22,10,1.48,15.040000000000001
2009,6,28,22,15,1.02,15.040000000000001
2009,6,28,22,20,0.74,15.040000000000001
2009,6,28,22,25,0.72,15.030000000000001
2009,6,28,22,30,0.8,15.02
2009,6,28,22,35,0.93,15.01
2009,6,28,22,40,1.16,15.02
2009,6,28,22,45,1.43,15.040000000000001
2009,6,28,22,50,1.69,15.09
2009,6,28,22,55,1.96,15.15
2009,6,28,23,0,2.07,15.19
2009,6,28,23,5,2.15,15.18
2009,6,28,23,10,2.23,15.120000000000001
2009,6,28,23,15,2.22,15.05
2009,6,28,23,20,2.17,15
2009,6,28,23,25,2.16,14.96
2009,6,28,23,30,2.24,14.92
2009,6,28,23,35,2.33,14.88
2009,6,28,23,40,2.48,14.8
2009,6,28,23,45,2.59,14.69
2009,6,28,23,50,2.79,14.58
2009,6,28,23,55,3.06,14.49
2009,6,29,0,0,3.23,14.450000000000001
2009,6,29,0,5,3.35,14.47
2009,6,29,0,10,3.38,14.57
2009,6,29,0,15,3.38,14.72
2009,6,29,0,20,3.36,14.91
2009,6,29,0,25,3.31,15.1
2009,6,29,0,30,3.18,15.26
2009,6,29,0,35,2.94,15.370000000000001
2009,6,29,0,40,2.72,15.44
2009,6,29,0,45,2.57,15.47
2009,6,29,0,50,2.37,15.450000000000001
2009,6,29,0,55,2.19,15.34
2009,6,29,1,0,2.24,15.15
2009,6,29,1,5,2.27,14.94
2009,6,29,1,10,2.07,14.77
2009,6,29,1,15,1.79,14.620000000000001
2009,6,29,1,20,1.53,14.52
2009,6,29,1,25,1.25,14.44
2009,6,29,1,30,1.1,14.39
2009,6,29,1,35,1.11,14.34
2009,6,29,1,40,1.05,14.32
2009,6,29,1,45,0.92,14.31
2009,6,29,1,50,0.98,14.32
2009,6,29,1,55,1.1400000000000001,14.33
2009,6,29,2,0,1.27,14.36
2009,6,29,2,5,1.27,14.4
2009,6,29,2,10,1.22,14.44
2009,6,29,2,15,1.27,14.46
2009,6,29,2,20,1.3900000000000001,14.48
2009,6,29,2,25,1.42,14.49
2009,6,29,2,30,1.44,14.5
2009,6,29,2,35,1.48,14.5
2009,6,29,2,40,1.57,14.5
2009,6,29,2,45,1.59,14.5
2009,6,29,2,50,1.54,14.5
2009,6,29,2,55,1.5,14.5
2009,6,29,3,0,1.3900000000000001,14.49
2009,6,29,3,5,1.25,14.48
2009,6,29,3,10,1.22,14.450000000000001
2009,6,29,3,15,1.23,14.42
2009,6,29,3,20,1.28,14.38
2009,6,29,3,25,1.47,14.35
2009,6,29,3,30,1.68,14.34
2009,6,29,3,35,1.81,14.31
2009,6,29,3,40,1.8,14.290000000000001
2009,6,29,3,45,1.6300000000000001,14.27
2009,6,29,3,50,1.49,14.24
2009,6,29,3,55,1.4000000000000001,14.21
2009,6,29,4,0,1.24,14.18
2009,6,29,4,5,1.16,14.16
2009,6,29,4,10,1.3,14.120000000000001
2009,6,29,4,15,1.54,14.09
2009,6,29,4,20,1.84,14.05
2009,6,29,4,25,2.04,14.02
2009,6,29,4,30,2.17,13.99
2009,6,29,4,35,2.33,13.950000000000001
2009,6,29,4,40,2.57,13.91
2009,6,29,4,45,2.85,13.86
2009,6,29,4,50,3.16,13.8
2009,6,29,4,55,3.42,13.73
2009,6,29,5,0,3.63,13.620000000000001
2009,6,29,5,5,3.81,13.48
2009,6,29,5,10,3.89,13.3
2009,6,29,5,15,3.67,13.14
2009,6,29,5,20,3.42,13.05
2009,6,29,5,25,3.23,13.02
2009,6,29,5,30,3.14,13.030000000000001
2009,6,29,5,35,3.15,13.06
2009,6,29,5,40,3.13,13.08
2009,6,29,5,45,3.12,13.1
2009,6,29,5,50,3.14,13.120000000000001
2009,6,29,5,55,3.1,13.18
2009,6,29,6,0,3.06,13.24
2009,6,29,6,5,2.99,13.27
2009,6,29,6,10,2.81,13.3
2009,6,29,6,15,2.7,13.33
2009,6,29,6,20,2.5300000000000002,13.36
2009,6,29,6,25,2.42,13.41
2009,6,29,6,30,2.37,13.46
2009,6,29,6,35,2.2600000000000002,13.51
2009,6,29,6,40,2.2,13.540000000000001
2009,6,29,6,45,2.19,13.55
2009,6,29,6,50,2.27,13.58
2009,6,29,6,55,2.39,13.59
2009,6,29,7,0,2.45,13.620000000000001
2009,6,29,7,5,2.58,13.700000000000001
2009,6,29,7,10,2.73,13.780000000000001
2009,6,29,7,15,2.82,13.86
2009,6,29,7,20,2.87,13.950000000000001
2009,6,29,7,25,2.85,14.040000000000001
2009,6,29,7,30,2.88,14.1
2009,6,29,7,35,2.95,14.17
2009,6,29,7,40,3.0500000000000003,14.24
2009,6,29,7,45,3.17,14.3
2009,6,29,7,50,3.21,14.38
2009,6,29,7,55,3.23,14.47
2009,6,29,8,0,3.21,14.56
2009,6,29,8,5,3.17,14.68
2009,6,29,8,10,3.21,14.790000000000001
2009,6,29,8,15,3.34,14.89
2009,6,29,8,20,3.42,14.99
2009,6,29,8,25,3.5,15.09
2009,6,29,8,30,3.62,15.200000000000001
2009,6,29,8,35,3.7,15.33
2009,6,29,8,40,3.77,15.47
2009,6,29,8,45,3.89,15.6
2009,6,29,8,50,3.94,15.73
2009,6,29,8,55,4,15.870000000000001
2009,6,29,9,0,4.15,16
2009,6,29,9,5,4.34,16.14
2009,6,29,9,10,4.43,16.28
2009,6,29,9,15,4.43,16.42
2009,6,29,9,20,4.5600000000000005,16.56
2009,6,29,9,25,4.79,16.67
2009,6,29,9,30,4.93,16.78
2009,6,29,9,35,4.97,16.9
2009,6,29,9,40,5.03,17.02
2009,6,29,9,45,5.07,17.16
2009,6,29,9,50,5.14,17.3
2009,6,29,9,55,5.29,17.45
2009,6,29,10,0,5.46,17.59
2009,6,29,10,5,5.62,17.73
2009,6,29,10,10,5.75,17.89
2009,6,29,10,15,5.87,18.05
2009,6,29,10,20,6.01,18.240000000000002
2009,6,29,10,25,6.16,18.42
2009,6,29,10,30,6.34,18.57
2009,6,29,10,35,6.45,18.72
2009,6,29,10,40,6.45,18.88
2009,6,29,10,45,6.42,19.03
2009,6,29,10,50,6.37,19.17
2009,6,29,10,55,6.36,19.31
2009,6,29,11,0,6.4,19.44
2009,6,29,11,5,6.41,19.56
2009,6,29,11,10,6.38,19.69
2009,6,29,11,15,6.32,19.81
2009,6,29,11,20,6.3500000000000005,19.93
2009,6,29,11,25,6.45,20.05
2009,6,29,11,30,6.48,20.16
2009,6,29,11,35,6.41,20.3
2009,6,29,11,40,6.37,20.42
2009,6,29,11,45,6.37,20.53
2009,6,29,11,50,6.47,20.64
2009,6,29,11,55,6.6000000000000005,20.76
2009,6,29,12,0,6.73,20.88
2009,6,29,12,5,6.890000000000001,20.98
2009,6,29,12,10,6.96,21.080000000000002
2009,6,29,12,15,6.91,21.18
2009,6,29,12,20,6.98,21.26
2009,6,29,12,25,7.03,21.35
2009,6,29,12,30,7.04,21.43
2009,6,29,12,35,7.08,21.53
2009,6,29,12,40,7.140000000000001,21.61
2009,6,29,12,45,7.140000000000001,21.69
2009,6,29,12,50,7.15,21.77
2009,6,29,12,55,7.17,21.85
2009,6,29,13,0,7.16,21.93
2009,6,29,13,5,7.0600000000000005,22.01
2009,6,29,13,10,6.88,22.09
2009,6,29,13,15,6.72,22.18
2009,6,29,13,20,6.640000000000001,22.26
2009,6,29,13,25,6.61,22.330000000000002
2009,6,29,13,30,6.6000000000000005,22.39
2009,6,29,13,35,6.57,22.45
2009,6,29,13,40,6.5600000000000005,22.52
2009,6,29,13,45,6.48,22.59
2009,6,29,13,50,6.23,22.63
2009,6,29,13,55,5.97,22.68
2009,6,29,14,0,5.99,22.740000000000002
2009,6,29,14,5,6.08,22.79
2009,6,29,14,10,5.88,22.82
2009,6,29,14,15,5.5200000000000005,22.85
2009,6,29,14,20,5.21,22.89
2009,6,29,14,25,4.96,22.94
2009,6,29,14,30,4.95,22.990000000000002
2009,6,29,14,35,4.9,23.05
2009,6,29,14,40,4.9,23.09
2009,6,29,14,45,5.01,23.150000000000002
2009,6,29,14,50,5.39,23.150000000000002
2009,6,29,14,55,6.0600000000000005,23.04
2009,6,29,15,0,6.22,22.87
2009,6,29,15,5,6.01,22.79
2009,6,29,15,10,5.9,22.78
2009,6,29,15,15,5.69,22.830000000000002
2009,6,29,15,20,5.32,22.900000000000002
2009,6,29,15,25,4.9,23
2009,6,29,15,30,4.5,23.080000000000002
2009,6,29,15,35,4.28,23.150000000000002
2009,6,29,15,40,4.41,23.22
2009,6,29,15,45,5.2,23.2
2009,6,29,15,50,6.45,22.97
2009,6,29,15,55,6.69,22.76
2009,6,29,16,0,5.76,22.77
2009,6,29,16,5,4.86,22.85
2009,6,29,16,10,4.48,22.94
2009,6,29,16,15,4.43,22.98
2009,6,29,16,20,4.44,22.96
2009,6,29,16,25,4.45,22.96
2009,6,29,16,30,4.44,22.98
2009,6,29,16,35,4.36,23.01
2009,6,29,16,40,4.13,23.06
2009,6,29,16,45,3.86,23.11
2009,6,29,16,50,3.68,23.150000000000002
2009,6,29,16,55,3.62,23.19
2009,6,29,17,0,3.62,23.22
2009,6,29,17,5,3.69,23.240000000000002
2009,6,29,17,10,3.9,23.27
2009,6,29,17,15,4.04,23.27
2009,6,29,17,20,3.96,23.27
2009,6,29,17,25,3.77,23.27
2009,6,29,17,30,3.83,23.26
2009,6,29,17,35,4.0200000000000005,23.240000000000002
2009,6,29,17,40,4.18,23.22
2009,6,29,17,45,4.21,23.2
2009,6,29,17,50,4.05,23.17
2009,6,29,17,55,3.8000000000000003,23.150000000000002
2009,6,29,18,0,4.17,23.16
2009,6,29,18,5,6.59,22.94
2009,6,29,18,10,9.76,22.41
2009,6,29,18,15,10.05,22.2
2009,6,29,18,20,8.39,22.150000000000002
2009,6,29,18,25,7.34,22.12
2009,6,29,18,30,6.98,22.1
2009,6,29,18,35,6.73,22.09
2009,6,29,18,40,6.21,22.05
2009,6,29,18,45,5.8100000000000005,21.990000000000002
2009,6,29,18,50,5.65,21.95
2009,6,29,18,55,5.48,21.94
2009,6,29,19,0,5.32,21.96
2009,6,29,19,5,5.21,21.97
2009,6,29,19,10,5.3500000000000005,21.98
2009,6,29,19,15,5.51,21.990000000000002
2009,6,29,19,20,5.28,21.98
2009,6,29,19,25,4.84,21.97
2009,6,29,19,30,4.45,21.93
2009,6,29,19,35,4.09,21.86
2009,6,29,19,40,4,21.78
2009,6,29,19,45,4.26,21.71
2009,6,29,19,50,4.39,21.68
2009,6,29,19,55,4.3100000000000005,21.650000000000002
2009,6,29,20,0,5.04,21.5
2009,6,29,20,5,7.37,20.95
2009,6,29,20,10,9.15,20.6
2009,6,29,20,15,8.48,20.93
2009,6,29,20,20,7.41,21.04
2009,6,29,20,25,6.98,20.990000000000002
2009,6,29,20,30,6.59,21.05
2009,6,29,20,35,6.48,21.01
2009,6,29,20,40,7.15,20.78
2009,6,29,20,45,7.640000000000001,20.71
2009,6,29,20,50,6.87,20.95
2009,6,29,20,55,5.74,21.16
2009,6,29,21,0,5.21,21.240000000000002
2009,6,29,21,5,5.19,21.240000000000002
2009,6,29,21,10,5.43,21.18
2009,6,29,21,15,5.9,21.04
2009,6,29,21,20,6.42,20.89
2009,6,29,21,25,6.75,20.77
2009,6,29,21,30,6.87,20.7
2009,6,29,21,35,7.01,20.64
2009,6,29,21,40,7.390000000000001,20.57
2009,6,29,21,45,7.75,20.51
2009,6,29,21,50,7.73,20.490000000000002
2009,6,29,21,55,7.46,20.51
2009,6,29,22,0,7.24,20.51
2009,6,29,22,5,7.25,20.45
2009,6,29,22,10,7.390000000000001,20.35
2009,6,29,22,15,7.54,20.22
2009,6,29,22,20,7.9,19.98
2009,6,29,22,25,8.38,19.67
