Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,6,30,11,30,110,932,974,9,0.168,1.5,37.09,25,970,N/A
2016,6,30,12,0,112,935,996,9,0.168,1.6,34.97,26,970,N/A
2016,6,30,12,30,112,937,1005,9,0.168,1.5,34.96,26,970,N/A
2016,6,30,13,0,111,936,999,9,0.168,1.5,35.230000000000004,26,970,N/A
2016,6,30,13,30,111,932,980,9,0.168,1.5,35.22,26,970,N/A
2016,6,30,14,0,109,925,946,9,0.168,1.5,33.51,26,970,N/A
2016,6,30,14,30,107,915,899,9,0.168,1.6,33.5,26,970,N/A
2016,6,30,15,0,105,900,840,9,0.168,1.7000000000000002,33.63,26,970,N/A
2016,6,30,15,30,101,882,770,9,0.168,1.7000000000000002,35.660000000000004,26,970,N/A
2016,6,30,16,0,255,444,561,9,0.168,1.7000000000000002,35.81,26,970,N/A
2016,6,30,16,30,129,705,563,9,0.168,1.7000000000000002,37.99,25,970,N/A
2016,6,30,17,0,221,260,360,10,0.168,1.7000000000000002,39.09,25,970,N/A
2016,6,30,17,30,165,333,314,10,0.168,1.5,41.49,24,970,N/A
2016,6,30,18,0,134,290,238,12,0.168,1.3,52.83,23,970,N/A
2016,6,30,18,30,96,256,165,12,0.168,1.2000000000000002,59.65,21,970,N/A
2016,6,30,19,0,62,196,97,14,0.168,1.1,70.15,20,970,N/A
2016,6,30,19,30,29,106,39,14,0.168,1.1,74.63,19,970,N/A
2016,6,30,20,0,0,0,0,13,0.168,1.2000000000000002,69.46000000000001,18,970,N/A
2016,6,30,20,30,0,0,0,13,0.168,1.2000000000000002,73.93,17,970,N/A
2016,6,30,21,0,0,0,0,12,0.168,1.3,75.32000000000001,17,970,N/A
2016,6,30,21,30,0,0,0,12,0.168,1.4000000000000001,75.31,16,970,N/A
2016,6,30,22,0,0,0,0,12,0.168,1.5,74.01,16,970,N/A
2016,6,30,22,30,0,0,0,12,0.168,1.6,78.83,16,970,N/A
2016,6,30,23,0,0,0,0,12,0.168,1.8,78.49,16,970,N/A
2016,6,30,23,30,0,0,0,12,0.168,1.9000000000000001,78.48,16,970,N/A
2016,7,1,0,0,0,0,0,12,0.168,2,78.60000000000001,16,970,N/A
2016,7,1,0,30,0,0,0,12,0.168,2.1,78.58,15,970,N/A
2016,7,1,1,0,0,0,0,12,0.168,2.2,78.99,15,970,N/A
2016,7,1,1,30,0,0,0,12,0.168,2.3000000000000003,84.19,15,970,N/A
2016,7,1,2,0,0,0,0,12,0.168,2.4000000000000004,85.33,15,970,N/A
2016,7,1,2,30,0,0,0,12,0.168,2.5,85.33,15,970,N/A
2016,7,1,3,0,0,0,0,12,0.168,2.8000000000000003,87.66,15,970,N/A
2016,7,1,3,30,0,0,0,12,0.168,2.6,87.67,15,970,N/A
2016,7,1,4,0,0,0,0,13,0.168,2.5,90.36,15,970,N/A
2016,7,1,4,30,0,0,0,13,0.168,2.5,90.37,15,970,N/A
2016,7,1,5,0,0,0,0,13,0.168,2.6,86.57000000000001,15,970,N/A
2016,7,1,5,30,8,0,8,13,0.168,2.8000000000000003,86.57000000000001,15,970,N/A
2016,7,1,6,0,26,0,26,14,0.168,3.1,88.96000000000001,16,970,N/A
2016,7,1,6,30,48,0,48,14,0.168,3.2,88.96000000000001,16,970,N/A
2016,7,1,7,0,72,0,72,14,0.168,3.4000000000000004,87.29,17,970,N/A
2016,7,1,7,30,79,0,79,14,0.168,3.6,81.96000000000001,18,970,N/A
2016,7,1,8,0,216,210,323,15,0.168,3.9000000000000004,73.42,19,970,N/A
2016,7,1,8,30,233,363,448,15,0.168,4.2,69.03,20,970,N/A
2016,7,1,9,0,216,523,567,15,0.168,4.5,66.57000000000001,22,970,N/A
2016,7,1,9,30,339,260,532,15,0.168,4.6000000000000005,62.65,22,970,N/A
2016,7,1,10,0,378,98,458,16,0.168,4.800000000000001,63.18,23,970,N/A
2016,7,1,10,30,162,5,167,16,0.168,5,63.190000000000005,23,970,N/A
2016,7,1,11,0,445,196,621,17,0.168,5.2,61.27,24,970,N/A
2016,7,1,11,30,459,238,680,17,0.168,5.2,61.28,24,970,N/A
2016,7,1,12,0,225,12,236,16,0.168,5.300000000000001,58.79,25,970,N/A
2016,7,1,12,30,412,436,827,16,0.168,5.1000000000000005,58.800000000000004,25,970,N/A
2016,7,1,13,0,466,272,724,15,0.168,5.1000000000000005,54.75,25,970,N/A
2016,7,1,13,30,128,895,963,15,0.168,5,54.75,25,970,N/A
2016,7,1,14,0,452,179,615,13,0.168,4.9,50.26,25,970,N/A
2016,7,1,14,30,116,894,890,13,0.168,4.7,50.26,25,970,N/A
2016,7,1,15,0,108,891,835,12,0.168,4.5,46.45,25,970,N/A
2016,7,1,15,30,104,874,766,12,0.168,4.3,49.31,24,970,N/A
2016,7,1,16,0,294,325,519,11,0.168,4.2,46.74,24,970,N/A
2016,7,1,16,30,90,833,603,11,0.168,4,46.75,23,970,N/A
2016,7,1,17,0,81,805,511,11,0.168,3.8000000000000003,45.42,23,970,N/A
2016,7,1,17,30,75,758,414,11,0.168,3.4000000000000004,48.24,22,970,N/A
2016,7,1,18,0,66,700,317,11,0.168,3,53.01,22,970,N/A
2016,7,1,18,30,56,615,220,11,0.168,2.3000000000000003,56.35,20,970,N/A
2016,7,1,19,0,43,494,130,13,0.168,1.6,67.14,19,970,N/A
2016,7,1,19,30,26,306,53,13,0.168,1.5,76.04,18,970,N/A
2016,7,1,20,0,0,0,0,13,0.168,1.4000000000000001,81.43,17,970,N/A
2016,7,1,20,30,0,0,0,13,0.168,1.4000000000000001,86.78,16,970,N/A
2016,7,1,21,0,0,0,0,13,0.168,1.4000000000000001,87.56,16,970,N/A
2016,7,1,21,30,0,0,0,13,0.168,1.4000000000000001,87.58,15,970,N/A
2016,7,1,22,0,0,0,0,13,0.168,1.4000000000000001,87.69,15,970,N/A
2016,7,1,22,30,0,0,0,13,0.168,1.3,93.48,15,970,N/A
2016,7,1,23,0,0,0,0,13,0.168,1.3,93.09,15,970,N/A
2016,7,1,23,30,0,0,0,13,0.168,1.3,99.31,14,970,N/A
2016,7,2,0,0,0,0,0,13,0.168,1.3,99.16,14,970,N/A
2016,7,2,0,30,0,0,0,13,0.168,1.2000000000000002,99.17,13,970,N/A
2016,7,2,1,0,0,0,0,13,0.168,1.2000000000000002,99.14,13,970,N/A
2016,7,2,1,30,0,0,0,13,0.168,1.1,100,13,970,N/A
2016,7,2,2,0,0,0,0,13,0.168,1.1,100,13,970,N/A
2016,7,2,2,30,0,0,0,13,0.168,1.1,100,12,970,N/A
2016,7,2,3,0,0,0,0,13,0.168,1.1,100,12,970,N/A
2016,7,2,3,30,0,0,0,13,0.168,1,100,12,970,N/A
2016,7,2,4,0,0,0,0,13,0.168,1,100,12,970,N/A
2016,7,2,4,30,0,0,0,13,0.168,0.9,100,12,970,N/A
2016,7,2,5,0,0,0,0,13,0.168,0.8,100,13,970,N/A
2016,7,2,5,30,23,194,35,13,0.168,0.9,97.11,14,970,N/A
2016,7,2,6,0,44,402,105,13,0.168,1.1,92.53,15,970,N/A
2016,7,2,6,30,60,545,193,13,0.168,1.1,86.81,15,970,N/A
2016,7,2,7,0,116,302,217,13,0.168,1.2000000000000002,79.09,16,970,N/A
2016,7,2,7,30,171,191,252,13,0.168,1.1,79.11,16,970,N/A
2016,7,2,8,0,214,84,257,12,0.168,1.1,71,17,970,N/A
2016,7,2,8,30,221,405,461,12,0.168,0.9,71.02,17,970,N/A
2016,7,2,9,0,299,248,465,12,0.168,0.7000000000000001,68.02,18,970,N/A
2016,7,2,9,30,349,166,472,12,0.168,0.5,68.02,18,970,N/A
2016,7,2,10,0,361,314,613,11,0.168,0.30000000000000004,62.06,18,970,N/A
2016,7,2,10,30,374,366,686,11,0.168,0.2,62.04,18,970,N/A
2016,7,2,11,0,445,180,606,11,0.168,0.1,60.72,19,970,N/A
2016,7,2,11,30,449,275,704,11,0.168,0.1,57.06,19,970,N/A
2016,7,2,12,0,477,144,613,10,0.168,0.2,52.76,20,970,N/A
2016,7,2,12,30,408,424,812,10,0.168,0.4,52.75,20,970,N/A
2016,7,2,13,0,407,410,796,10,0.168,0.7000000000000001,51.1,21,970,N/A
2016,7,2,13,30,466,129,587,10,0.168,0.9,48.07,21,970,N/A
2016,7,2,14,0,422,69,485,10,0.168,1.1,44.68,22,970,N/A
2016,7,2,14,30,423,219,613,10,0.168,1.2000000000000002,44.67,22,970,N/A
2016,7,2,15,0,389,107,476,9,0.168,1.3,43.53,23,970,N/A
2016,7,2,15,30,359,135,461,9,0.168,1.3,46.24,22,970,N/A
2016,7,2,16,0,317,204,457,9,0.168,1.4000000000000001,45.27,22,970,N/A
2016,7,2,16,30,275,184,388,9,0.168,1.4000000000000001,45.26,21,970,N/A
2016,7,2,17,0,185,431,415,9,0.168,1.4000000000000001,45.85,21,970,N/A
2016,7,2,17,30,184,178,264,9,0.168,1.1,48.730000000000004,20,970,N/A
2016,7,2,18,0,145,157,202,11,0.168,0.9,57.19,20,970,N/A
2016,7,2,18,30,103,139,140,11,0.168,0.8,60.84,19,970,N/A
2016,7,2,19,0,64,105,82,12,0.168,0.7000000000000001,67.1,19,970,N/A
2016,7,2,19,30,29,50,33,12,0.168,0.7000000000000001,71.42,18,970,N/A
2016,7,2,20,0,0,0,0,11,0.168,0.7000000000000001,64.91,18,970,N/A
2016,7,2,20,30,0,0,0,11,0.168,0.6000000000000001,69.12,17,970,N/A
2016,7,2,21,0,0,0,0,10,0.168,0.6000000000000001,67.05,17,970,N/A
2016,7,2,21,30,0,0,0,10,0.168,0.6000000000000001,67.05,17,970,N/A
2016,7,2,22,0,0,0,0,10,0.168,0.6000000000000001,65.91,17,970,N/A
2016,7,2,22,30,0,0,0,10,0.168,0.5,70.23,16,970,N/A
2016,7,2,23,0,0,0,0,10,0.168,0.5,69.60000000000001,16,970,N/A
2016,7,2,23,30,0,0,0,10,0.168,0.5,69.61,16,970,N/A
2016,7,3,0,0,0,0,0,10,0.168,0.5,69.27,16,970,N/A
2016,7,3,0,30,0,0,0,10,0.168,0.5,69.27,16,970,N/A
2016,7,3,1,0,0,0,0,10,0.168,0.5,68.73,16,970,N/A
2016,7,3,1,30,0,0,0,10,0.168,0.4,73.26,15,970,N/A
2016,7,3,2,0,0,0,0,10,0.168,0.30000000000000004,73.27,15,970,N/A
2016,7,3,2,30,0,0,0,10,0.168,0.30000000000000004,73.27,14,970,N/A
2016,7,3,3,0,0,0,0,10,0.168,0.30000000000000004,73.88,14,970,N/A
2016,7,3,3,30,0,0,0,10,0.168,0.30000000000000004,78.8,14,970,N/A
2016,7,3,4,0,0,0,0,10,0.168,0.4,79.88,14,970,N/A
2016,7,3,4,30,0,0,0,10,0.168,0.4,79.89,14,970,N/A
2016,7,3,5,0,0,0,0,11,0.168,0.5,82.65,14,970,N/A
2016,7,3,5,30,18,0,18,11,0.168,0.5,77.5,14,970,N/A
2016,7,3,6,0,52,40,58,12,0.168,0.5,78.63,15,970,N/A
2016,7,3,6,30,90,66,106,12,0.168,0.6000000000000001,78.63,16,970,N/A
2016,7,3,7,0,129,91,159,11,0.168,0.8,71.64,17,970,N/A
2016,7,3,7,30,173,142,233,11,0.168,0.9,67.27,18,970,N/A
2016,7,3,8,0,209,68,244,11,0.168,1,62.230000000000004,19,970,N/A
2016,7,3,8,30,263,159,357,11,0.168,1.1,62.230000000000004,19,970,N/A
2016,7,3,9,0,291,283,481,11,0.168,1.2000000000000002,56.19,20,970,N/A
2016,7,3,9,30,338,256,527,11,0.168,1.2000000000000002,56.19,20,970,N/A
2016,7,3,10,0,377,246,574,10,0.168,1.4000000000000001,51.4,21,970,N/A
2016,7,3,10,30,418,169,563,10,0.168,1.3,51.39,21,970,N/A
2016,7,3,11,0,444,146,575,10,0.168,1.3,47.1,22,970,N/A
2016,7,3,11,30,461,216,661,10,0.168,1.1,44.32,22,970,N/A
2016,7,3,12,0,470,238,695,9,0.168,1,40.97,23,970,N/A
2016,7,3,12,30,483,162,637,9,0.168,1,40.96,23,970,N/A
2016,7,3,13,0,480,183,654,9,0.168,1.1,39.43,24,970,N/A
2016,7,3,13,30,465,122,578,9,0.168,1.1,39.42,23,970,N/A
2016,7,3,14,0,430,80,503,8,0.168,1.2000000000000002,38.44,23,970,N/A
2016,7,3,14,30,413,91,491,8,0.168,1.2000000000000002,40.81,23,970,N/A
2016,7,3,15,0,371,68,427,8,0.168,1.2000000000000002,40.35,23,970,N/A
2016,7,3,15,30,324,51,364,8,0.168,1.1,40.34,23,970,N/A
2016,7,3,16,0,259,26,277,9,0.168,1.1,41.84,23,970,N/A
2016,7,3,16,30,256,55,290,9,0.168,1,44.44,22,970,N/A
2016,7,3,17,0,176,10,182,10,0.168,1,47.28,22,970,N/A
2016,7,3,17,30,167,31,181,10,0.168,0.8,50.25,21,970,N/A
2016,7,3,18,0,129,22,137,13,0.168,0.7000000000000001,65.53,20,970,N/A
2016,7,3,18,30,92,10,94,13,0.168,0.8,69.72,19,970,N/A
2016,7,3,19,0,55,0,55,13,0.168,0.9,74.04,18,970,N/A
2016,7,3,19,30,21,0,21,13,0.168,1,78.86,17,970,N/A
2016,7,3,20,0,0,0,0,13,0.168,1.2000000000000002,79.17,16,970,N/A
2016,7,3,20,30,0,0,0,13,0.168,1.2000000000000002,84.36,16,970,N/A
2016,7,3,21,0,0,0,0,13,0.168,1.4000000000000001,86.58,16,970,N/A
2016,7,3,21,30,0,0,0,13,0.168,1.3,92.28,15,970,N/A
2016,7,3,22,0,0,0,0,13,0.168,1.3,93.72,15,970,N/A
2016,7,3,22,30,0,0,0,13,0.168,1.2000000000000002,93.7,14,970,N/A
2016,7,3,23,0,0,0,0,14,0.168,1.1,93.76,14,970,N/A
2016,7,3,23,30,0,0,0,13,0.168,1,99.98,14,970,N/A
2016,7,4,0,0,0,0,0,13,0.168,1,99.48,14,970,N/A
2016,7,4,0,30,0,0,0,13,0.168,0.9,99.44,14,970,N/A
2016,7,4,1,0,0,0,0,13,0.168,0.9,98.69,14,970,N/A
2016,7,4,1,30,0,0,0,13,0.168,1,98.66,14,970,N/A
2016,7,4,2,0,0,0,0,13,0.168,1.1,97.97,14,970,N/A
2016,7,4,2,30,0,0,0,13,0.168,1.2000000000000002,97.97,14,970,N/A
2016,7,4,3,0,0,0,0,13,0.168,1.4000000000000001,98.25,14,970,N/A
2016,7,4,3,30,0,0,0,13,0.168,1.5,98.25,14,970,N/A
2016,7,4,4,0,0,0,0,13,0.168,1.7000000000000002,98.2,14,970,N/A
2016,7,4,4,30,0,0,0,13,0.168,2,98.19,14,970,N/A
2016,7,4,5,0,0,0,0,13,0.168,2.3000000000000003,92.37,14,970,N/A
2016,7,4,5,30,17,0,17,13,0.168,2.7,92.35000000000001,15,970,N/A
2016,7,4,6,0,52,37,58,14,0.168,3.2,88.5,16,970,N/A
2016,7,4,6,30,92,72,110,14,0.168,3.3000000000000003,83.03,17,970,N/A
2016,7,4,7,0,129,115,167,14,0.168,3.4000000000000004,80.06,18,970,N/A
2016,7,4,7,30,135,3,136,14,0.168,3.5,75.19,19,970,N/A
2016,7,4,8,0,171,12,178,15,0.168,3.6,69.11,21,970,N/A
2016,7,4,8,30,191,10,197,15,0.168,3.4000000000000004,64.99,22,970,N/A
2016,7,4,9,0,253,28,271,16,0.168,3.3000000000000003,65.68,23,970,N/A
2016,7,4,9,30,282,28,303,16,0.168,3,65.67,23,970,N/A
2016,7,4,10,0,350,55,395,17,0.168,2.9000000000000004,66.33,24,970,N/A
2016,7,4,10,30,400,82,471,17,0.168,2.7,66.32000000000001,24,970,N/A
2016,7,4,11,0,443,131,560,18,0.168,2.6,65.92,25,970,N/A
2016,7,4,11,30,453,99,546,18,0.168,2.3000000000000003,65.91,24,970,N/A
2016,7,4,12,0,416,46,459,18,0.168,2,67.95,24,970,N/A
2016,7,4,12,30,408,39,445,18,0.168,1.8,72.10000000000001,24,970,N/A
2016,7,4,13,0,327,19,346,18,0.168,1.6,73.63,24,970,N/A
2016,7,4,13,30,340,22,361,18,0.168,1.5,73.62,23,970,N/A
2016,7,4,14,0,372,35,404,19,0.168,1.5,74.83,23,970,N/A
2016,7,4,14,30,299,19,316,19,0.168,1.4000000000000001,79.44,23,960,N/A
2016,7,4,15,0,300,23,319,19,0.168,1.4000000000000001,80.3,23,960,N/A
2016,7,4,15,30,200,8,206,19,0.168,1.4000000000000001,80.29,23,960,N/A
2016,7,4,16,0,210,10,217,19,0.168,1.4000000000000001,80.8,23,960,N/A
2016,7,4,16,30,187,7,191,19,0.168,1.4000000000000001,80.79,22,960,N/A
2016,7,4,17,0,109,0,109,19,0.168,1.4000000000000001,80.97,22,960,N/A
2016,7,4,17,30,39,0,39,19,0.168,1.4000000000000001,86.01,22,960,N/A
2016,7,4,18,0,29,0,29,19,0.168,1.5,86.47,22,960,N/A
2016,7,4,18,30,20,0,20,19,0.168,1.2000000000000002,91.9,21,960,N/A
2016,7,4,19,0,11,0,11,19,0.168,0.9,93.58,20,960,N/A
2016,7,4,19,30,4,0,4,19,0.168,0.8,99.5,19,960,N/A
2016,7,4,20,0,0,0,0,19,0.168,0.8,100,19,960,N/A
2016,7,4,20,30,0,0,0,19,0.168,0.7000000000000001,100,19,960,N/A
2016,7,4,21,0,0,0,0,19,0.168,0.7000000000000001,100,19,960,N/A
2016,7,4,21,30,0,0,0,19,0.168,0.8,100,18,960,N/A
2016,7,4,22,0,0,0,0,19,0.168,1,100,18,960,N/A
2016,7,4,22,30,0,0,0,19,0.168,1,100,18,960,N/A
2016,7,4,23,0,0,0,0,19,0.168,1,100,18,960,N/A
2016,7,4,23,30,0,0,0,19,0.168,0.9,100,18,960,N/A
2016,7,5,0,0,0,0,0,19,0.168,0.9,100,18,960,N/A
2016,7,5,0,30,0,0,0,18,0.168,0.8,100,18,960,N/A
2016,7,5,1,0,0,0,0,18,0.168,0.8,100,18,960,N/A
2016,7,5,1,30,0,0,0,18,0.168,0.8,100,18,960,N/A
2016,7,5,2,0,0,0,0,18,0.168,0.9,100,18,960,N/A
2016,7,5,2,30,0,0,0,18,0.168,1,100,17,960,N/A
2016,7,5,3,0,0,0,0,18,0.168,1.1,100,17,960,N/A
2016,7,5,3,30,0,0,0,18,0.168,1.1,100,17,960,N/A
2016,7,5,4,0,0,0,0,18,0.168,1.2000000000000002,100,17,960,N/A
2016,7,5,4,30,0,0,0,18,0.168,1.2000000000000002,100,17,960,N/A
2016,7,5,5,0,0,0,0,18,0.168,1.2000000000000002,100,18,960,N/A
2016,7,5,5,30,20,62,24,18,0.168,1.7000000000000002,99.52,18,960,N/A
2016,7,5,6,0,55,212,86,19,0.168,2.2,97.8,19,970,N/A
2016,7,5,6,30,83,342,164,19,0.168,2.2,97.81,20,970,N/A
2016,7,5,7,0,47,0,47,19,0.168,2.3000000000000003,93.59,21,970,N/A
2016,7,5,7,30,103,0,103,19,0.168,2.2,88.06,22,970,N/A
2016,7,5,8,0,163,7,167,19,0.168,2.2,81.85000000000001,23,970,N/A
2016,7,5,8,30,165,3,167,19,0.168,2.2,77.08,24,970,N/A
2016,7,5,9,0,241,21,256,19,0.168,2.2,70.94,25,970,N/A
2016,7,5,9,30,281,28,302,19,0.168,2.2,66.86,25,970,N/A
2016,7,5,10,0,369,80,433,19,0.168,2.2,62.42,26,970,N/A
2016,7,5,10,30,418,151,547,19,0.168,2.3000000000000003,62.42,27,970,N/A
2016,7,5,11,0,442,210,629,19,0.168,2.4000000000000004,58.620000000000005,28,970,N/A
2016,7,5,11,30,445,312,733,19,0.168,2.4000000000000004,58.61,28,970,N/A
2016,7,5,12,0,346,23,368,19,0.168,2.5,55.11,28,970,N/A
2016,7,5,12,30,464,283,734,19,0.168,2.6,55.09,28,970,N/A
2016,7,5,13,0,152,845,952,19,0.168,2.7,55,29,970,N/A
2016,7,5,13,30,150,840,933,19,0.168,2.8000000000000003,55,29,970,N/A
2016,7,5,14,0,150,829,899,18,0.168,2.9000000000000004,51.74,29,970,N/A
2016,7,5,14,30,420,236,624,18,0.168,2.9000000000000004,54.79,29,960,N/A
2016,7,5,15,0,142,802,796,18,0.168,3,54.54,29,960,N/A
2016,7,5,15,30,137,782,729,18,0.168,3,54.54,28,960,N/A
2016,7,5,16,0,129,759,652,18,0.168,3.1,54.160000000000004,28,960,N/A
2016,7,5,16,30,226,24,241,18,0.168,3,57.38,28,960,N/A
2016,7,5,17,0,112,688,479,18,0.168,2.9000000000000004,57.69,28,960,N/A
2016,7,5,17,30,102,634,386,18,0.168,2.6,61.160000000000004,27,970,N/A
2016,7,5,18,0,89,569,292,19,0.168,2.4000000000000004,63.18,26,970,N/A
2016,7,5,18,30,74,476,201,19,0.168,1.9000000000000001,71.09,25,970,N/A
2016,7,5,19,0,54,357,117,20,0.168,1.5,78.67,24,970,N/A
2016,7,5,19,30,30,185,45,20,0.168,1.4000000000000001,83.57000000000001,23,970,N/A
2016,7,5,20,0,0,0,0,19,0.168,1.4000000000000001,85.24,22,970,N/A
2016,7,5,20,30,0,0,0,19,0.168,1.4000000000000001,90.62,21,970,N/A
2016,7,5,21,0,0,0,0,18,0.168,1.4000000000000001,87.97,21,970,N/A
2016,7,5,21,30,0,0,0,18,0.168,1.4000000000000001,93.55,20,970,N/A
2016,7,5,22,0,0,0,0,18,0.168,1.4000000000000001,90.84,20,970,N/A
2016,7,5,22,30,0,0,0,18,0.168,1.4000000000000001,90.83,20,970,N/A
2016,7,5,23,0,0,0,0,18,0.168,1.4000000000000001,88.58,20,970,N/A
2016,7,5,23,30,0,0,0,18,0.168,1.4000000000000001,94.23,19,970,N/A
2016,7,6,0,0,0,0,0,17,0.168,1.4000000000000001,92.24,19,970,N/A
2016,7,6,0,30,0,0,0,17,0.168,1.4000000000000001,92.24,18,970,N/A
2016,7,6,1,0,0,0,0,17,0.168,1.4000000000000001,90.64,18,970,N/A
2016,7,6,1,30,0,0,0,17,0.168,1.4000000000000001,96.48,18,970,N/A
2016,7,6,2,0,0,0,0,17,0.168,1.4000000000000001,95.17,18,970,N/A
2016,7,6,2,30,0,0,0,17,0.168,1.3,95.17,17,970,N/A
2016,7,6,3,0,0,0,0,17,0.168,1.3,94.29,17,970,N/A
2016,7,6,3,30,0,0,0,17,0.168,1.3,100,17,970,N/A
2016,7,6,4,0,0,0,0,16,0.168,1.3,99.64,17,970,N/A
2016,7,6,4,30,0,0,0,16,0.168,1.4000000000000001,99.66,17,970,N/A
2016,7,6,5,0,0,0,0,17,0.168,1.5,94.55,18,970,N/A
2016,7,6,5,30,20,150,29,17,0.168,2,88.84,19,970,N/A
2016,7,6,6,0,44,353,95,17,0.168,2.5,84.85000000000001,20,970,N/A
2016,7,6,6,30,69,425,170,17,0.168,2.5,79.79,21,970,N/A
2016,7,6,7,0,76,553,258,17,0.168,2.6,76.52,22,970,N/A
2016,7,6,7,30,86,676,369,17,0.168,3,72.01,23,970,N/A
2016,7,6,8,0,215,120,276,17,0.168,3.5,63.93,25,970,N/A
2016,7,6,8,30,142,638,517,17,0.168,3.7,60.24,26,970,N/A
2016,7,6,9,0,201,560,574,18,0.168,4,58.84,27,970,N/A
2016,7,6,9,30,306,377,583,18,0.168,4,58.82,27,970,N/A
2016,7,6,10,0,365,296,601,18,0.168,4.1000000000000005,58.1,28,970,N/A
2016,7,6,10,30,344,426,706,18,0.168,4.1000000000000005,58.08,28,970,N/A
2016,7,6,11,0,444,193,616,19,0.168,4.3,57.36,29,970,N/A
2016,7,6,11,30,463,135,588,19,0.168,4.5,57.33,29,960,N/A
2016,7,6,12,0,476,198,663,20,0.168,4.7,56.68,29,960,N/A
2016,7,6,12,30,467,271,726,20,0.168,4.9,59.99,29,960,N/A
2016,7,6,13,0,475,227,690,21,0.168,5.2,62.64,29,960,N/A
2016,7,6,13,30,402,42,442,21,0.168,5.5,62.61,28,960,N/A
2016,7,6,14,0,181,8,188,21,0.168,5.800000000000001,65.94,28,960,N/A
2016,7,6,14,30,88,0,88,21,0.168,6.1000000000000005,69.85000000000001,28,960,N/A
2016,7,6,15,0,142,2,144,22,0.168,6.5,73.89,28,960,N/A
2016,7,6,15,30,233,12,243,22,0.168,6.2,78.34,27,960,N/A
2016,7,6,16,0,272,405,551,23,0.168,5.9,81.79,27,960,N/A
2016,7,6,16,30,223,437,491,23,0.168,5.300000000000001,86.75,26,960,N/A
2016,7,6,17,0,212,309,377,24,0.168,4.800000000000001,89.12,26,960,N/A
2016,7,6,17,30,110,588,372,24,0.168,4.1000000000000005,94.56,25,960,N/A
2016,7,6,18,0,91,538,283,24,0.168,3.4000000000000004,95.3,25,960,N/A
2016,7,6,18,30,76,446,194,24,0.168,2.6,100,24,960,N/A
2016,7,6,19,0,55,327,112,23,0.168,1.9000000000000001,99.27,24,960,N/A
2016,7,6,19,30,30,161,43,23,0.168,1.5,100,23,960,N/A
2016,7,6,20,0,0,0,0,23,0.168,1.1,100,23,960,N/A
2016,7,6,20,30,0,0,0,22,0.168,1,100,22,960,N/A
2016,7,6,21,0,0,0,0,22,0.168,1,100,22,960,N/A
2016,7,6,21,30,0,0,0,22,0.168,1.2000000000000002,100,22,960,N/A
2016,7,6,22,0,0,0,0,22,0.168,1.5,100,22,960,N/A
2016,7,6,22,30,0,0,0,22,0.168,1.9000000000000001,100,22,960,N/A
2016,7,6,23,0,0,0,0,22,0.168,2.3000000000000003,100,22,960,N/A
2016,7,6,23,30,0,0,0,22,0.168,2.5,100,21,960,N/A
2016,7,7,0,0,0,0,0,22,0.168,2.7,100,21,960,N/A
2016,7,7,0,30,0,0,0,21,0.168,2.6,100,21,960,N/A
2016,7,7,1,0,0,0,0,21,0.168,2.6,100,21,960,N/A
2016,7,7,1,30,0,0,0,21,0.168,2.4000000000000004,100,21,960,N/A
2016,7,7,2,0,0,0,0,21,0.168,2.3000000000000003,100,21,960,N/A
2016,7,7,2,30,0,0,0,21,0.168,2,100,20,960,N/A
2016,7,7,3,0,0,0,0,21,0.168,1.9000000000000001,100,20,960,N/A
2016,7,7,3,30,0,0,0,20,0.168,1.7000000000000002,100,20,960,N/A
2016,7,7,4,0,0,0,0,20,0.168,1.6,100,20,960,N/A
2016,7,7,4,30,0,0,0,20,0.168,1.7000000000000002,100,20,960,N/A
2016,7,7,5,0,0,0,0,20,0.168,1.9000000000000001,100,20,960,N/A
2016,7,7,5,30,19,26,20,20,0.168,2.2,100,20,960,N/A
2016,7,7,6,0,50,126,68,21,0.168,2.6,100,21,960,N/A
2016,7,7,6,30,85,188,129,21,0.168,2.4000000000000004,95.13,22,960,N/A
