Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,6,1,18,0,73,631,282,13,0.164,0.7000000000000001,50.95,23,970,N/A
2010,6,1,18,30,60,526,186,13,0.164,0.6000000000000001,54.11,22,970,N/A
2010,6,1,19,0,43,379,100,13,0.17,0.5,60.2,21,970,N/A
2010,6,1,19,30,21,156,30,13,0.17,0.6000000000000001,63.980000000000004,21,970,N/A
2010,6,1,20,0,0,0,0,11,0.17,0.7000000000000001,55.870000000000005,21,970,N/A
2010,6,1,20,30,0,0,0,11,0.17,0.8,59.410000000000004,20,970,N/A
2010,6,1,21,0,0,0,0,11,0.17,0.9,59.78,20,970,N/A
2010,6,1,21,30,0,0,0,11,0.17,1,63.59,19,970,N/A
2010,6,1,22,0,0,0,0,12,0.17,1.1,64.61,18,970,N/A
2010,6,1,22,30,0,0,0,12,0.17,1.2000000000000002,68.75,17,970,N/A
2010,6,1,23,0,0,0,0,12,0.17,1.3,74.9,17,970,N/A
2010,6,1,23,30,0,0,0,12,0.17,1.3,79.78,16,970,N/A
2010,6,2,0,0,0,0,0,12,0.17,1.4000000000000001,81.33,16,970,N/A
2010,6,2,0,30,0,0,0,12,0.17,1.4000000000000001,86.68,15,960,N/A
2010,6,2,1,0,0,0,0,13,0.17,1.5,88.34,15,960,N/A
2010,6,2,1,30,0,0,0,13,0.17,1.6,88.33,15,960,N/A
2010,6,2,2,0,0,0,0,13,0.17,1.7000000000000002,90.7,15,960,N/A
2010,6,2,2,30,0,0,0,13,0.17,1.9000000000000001,90.68,15,960,N/A
2010,6,2,3,0,0,0,0,14,0.17,2.1,88.39,15,960,N/A
2010,6,2,3,30,0,0,0,14,0.17,2.3000000000000003,88.38,15,960,N/A
2010,6,2,4,0,0,0,0,14,0.17,2.6,92.85000000000001,16,960,N/A
2010,6,2,4,30,0,0,0,14,0.17,2.8000000000000003,92.84,16,960,N/A
2010,6,2,5,0,0,0,0,15,0.17,3,93.22,17,960,N/A
2010,6,2,5,30,16,0,16,15,0.17,3.3000000000000003,93.21000000000001,17,960,N/A
2010,6,2,6,0,51,0,51,17,0.17,3.7,94.93,18,960,N/A
2010,6,2,6,30,87,13,91,17,0.17,3.8000000000000003,89.19,19,960,N/A
2010,6,2,7,0,132,203,203,18,0.17,3.9000000000000004,90.83,20,960,N/A
2010,6,2,7,30,166,289,292,18,0.17,3.9000000000000004,85.4,21,960,N/A
2010,6,2,8,0,180,436,407,19,0.17,3.9000000000000004,86.10000000000001,22,960,N/A
2010,6,2,8,30,260,266,420,19,0.17,3.9000000000000004,86.07000000000001,22,960,N/A
2010,6,2,9,0,312,113,389,20,0.17,4,84.96000000000001,23,960,N/A
2010,6,2,9,30,249,15,261,20,0.17,4.3,84.93,23,960,N/A
2010,6,2,10,0,154,3,156,20,0.17,4.6000000000000005,82.28,24,960,N/A
2010,6,2,10,30,425,188,586,20,0.17,4.9,82.25,24,960,N/A
2010,6,2,11,0,372,442,769,21,0.17,5.2,79.3,25,960,N/A
2010,6,2,11,30,415,49,461,21,0.17,5.5,79.26,25,960,N/A
2010,6,2,12,0,198,10,208,21,0.17,5.800000000000001,75.86,25,960,N/A
2010,6,2,12,30,302,17,319,21,0.17,5.9,75.82000000000001,25,960,N/A
2010,6,2,13,0,408,412,796,21,0.17,6.1000000000000005,75.9,26,960,N/A
2010,6,2,13,30,362,28,387,21,0.17,6.1000000000000005,75.88,26,960,N/A
2010,6,2,14,0,443,120,551,21,0.17,6.1000000000000005,76.53,26,960,N/A
2010,6,2,14,30,389,63,443,21,0.17,5.800000000000001,81.19,25,960,N/A
2010,6,2,15,0,384,227,566,21,0.17,5.5,82.66,25,960,N/A
2010,6,2,15,30,168,705,689,21,0.17,5,82.65,24,960,N/A
2010,6,2,16,0,171,652,607,22,0.17,4.6000000000000005,84.63,24,960,N/A
2010,6,2,16,30,160,611,522,22,0.17,4.1000000000000005,89.84,23,960,N/A
2010,6,2,17,0,205,291,354,22,0.17,3.8000000000000003,90.22,23,960,N/A
2010,6,2,17,30,151,355,301,22,0.17,3.6,95.81,22,960,N/A
2010,6,2,18,0,127,54,145,22,0.17,3.4000000000000004,94.85000000000001,22,960,N/A
2010,6,2,18,30,89,78,108,22,0.17,3.2,100,21,960,N/A
2010,6,2,19,0,53,25,56,21,0.17,3,98.35000000000001,21,960,N/A
2010,6,2,19,30,16,0,16,21,0.17,2.8000000000000003,100,21,960,N/A
2010,6,2,20,0,0,0,0,21,0.17,2.6,100,21,960,N/A
2010,6,2,20,30,0,0,0,20,0.17,2.3000000000000003,100,20,960,N/A
2010,6,2,21,0,0,0,0,20,0.17,2.1,100,20,960,N/A
2010,6,2,21,30,0,0,0,19,0.17,1.8,100,19,960,N/A
2010,6,2,22,0,0,0,0,19,0.17,1.5,100,19,960,N/A
2010,6,2,22,30,0,0,0,19,0.17,1.2000000000000002,100,18,960,N/A
2010,6,2,23,0,0,0,0,19,0.17,1,100,18,960,N/A
2010,6,2,23,30,0,0,0,18,0.17,0.9,100,18,960,N/A
2010,6,3,0,0,0,0,0,18,0.17,0.8,100,18,960,N/A
2010,6,3,0,30,0,0,0,17,0.17,0.7000000000000001,100,17,960,N/A
2010,6,3,1,0,0,0,0,17,0.17,0.7000000000000001,100,17,960,N/A
2010,6,3,1,30,0,0,0,17,0.17,0.7000000000000001,100,17,960,N/A
2010,6,3,2,0,0,0,0,17,0.17,0.7000000000000001,100,17,960,N/A
2010,6,3,2,30,0,0,0,17,0.17,0.7000000000000001,100,17,960,N/A
2010,6,3,3,0,0,0,0,17,0.17,0.7000000000000001,100,17,960,N/A
2010,6,3,3,30,0,0,0,16,0.17,0.8,100,16,960,N/A
2010,6,3,4,0,0,0,0,16,0.17,0.9,100,16,960,N/A
2010,6,3,4,30,0,0,0,16,0.17,0.9,100,16,960,N/A
2010,6,3,5,0,0,0,0,16,0.17,0.9,100,16,960,N/A
2010,6,3,5,30,5,0,5,17,0.17,1.3,100,17,960,N/A
2010,6,3,6,0,15,0,15,18,0.17,1.7000000000000002,100,18,960,N/A
2010,6,3,6,30,86,9,89,18,0.17,1.9000000000000001,95.19,18,960,N/A
2010,6,3,7,0,101,0,101,19,0.17,2.2,94.08,19,960,N/A
2010,6,3,7,30,172,55,196,19,0.17,2.2,94.08,19,960,N/A
2010,6,3,8,0,224,189,323,18,0.17,2.3000000000000003,88.08,20,960,N/A
2010,6,3,8,30,256,63,295,18,0.17,2.5,88.07000000000001,20,960,N/A
2010,6,3,9,0,269,34,293,19,0.17,2.7,83.34,21,960,N/A
2010,6,3,9,30,213,9,221,19,0.17,2.5,83.31,22,960,N/A
2010,6,3,10,0,130,0,130,19,0.17,2.4000000000000004,79.41,23,960,N/A
2010,6,3,10,30,196,8,204,19,0.17,2.3000000000000003,79.4,23,960,N/A
2010,6,3,11,0,417,64,475,19,0.17,2.2,79.68,23,960,N/A
2010,6,3,11,30,400,404,775,19,0.17,2.2,79.68,23,960,N/A
2010,6,3,12,0,466,273,724,19,0.17,2.3000000000000003,79.9,23,960,N/A
2010,6,3,12,30,423,380,784,19,0.17,2.3000000000000003,79.9,23,960,N/A
2010,6,3,13,0,467,263,716,19,0.17,2.4000000000000004,80.52,23,960,N/A
2010,6,3,13,30,394,39,431,19,0.17,2.4000000000000004,80.52,23,960,N/A
2010,6,3,14,0,161,5,166,19,0.17,2.4000000000000004,81.03,23,960,N/A
2010,6,3,14,30,352,418,708,19,0.17,2.4000000000000004,81.03,23,960,N/A
2010,6,3,15,0,389,140,501,19,0.17,2.5,81.33,23,960,N/A
2010,6,3,15,30,264,491,628,19,0.17,2.5,81.33,23,960,N/A
2010,6,3,16,0,298,77,350,19,0.17,2.6,80.92,23,960,N/A
2010,6,3,16,30,264,200,383,19,0.17,2.5,80.92,23,960,N/A
2010,6,3,17,0,221,149,298,19,0.17,2.4000000000000004,80.15,23,960,N/A
2010,6,3,17,30,166,49,187,19,0.17,1.9000000000000001,80.16,22,960,N/A
2010,6,3,18,0,131,81,158,19,0.17,1.5,81.86,22,960,N/A
2010,6,3,18,30,84,13,87,19,0.17,1.1,86.98,21,960,N/A
2010,6,3,19,0,47,0,47,19,0.17,0.8,91.51,21,960,N/A
2010,6,3,19,30,14,0,14,19,0.17,0.8,97.33,20,960,N/A
2010,6,3,20,0,0,0,0,18,0.17,0.9,89.59,19,960,N/A
2010,6,3,20,30,0,0,0,18,0.17,0.9,95.34,19,960,N/A
2010,6,3,21,0,0,0,0,17,0.17,0.9,92.88,19,960,N/A
2010,6,3,21,30,0,0,0,17,0.17,0.9,98.87,18,960,N/A
2010,6,3,22,0,0,0,0,17,0.17,1,95.98,18,960,N/A
2010,6,3,22,30,0,0,0,17,0.17,1,100,17,960,N/A
2010,6,3,23,0,0,0,0,16,0.17,1,99.19,17,960,N/A
2010,6,3,23,30,0,0,0,16,0.17,1,99.19,17,960,N/A
2010,6,4,0,0,0,0,0,16,0.17,1,96.45,17,960,N/A
2010,6,4,0,30,0,0,0,16,0.17,1,100,16,960,N/A
2010,6,4,1,0,0,0,0,16,0.17,1.1,100,16,960,N/A
2010,6,4,1,30,0,0,0,16,0.17,1.1,100,15,960,N/A
2010,6,4,2,0,0,0,0,15,0.17,1.1,99.71000000000001,15,960,N/A
2010,6,4,2,30,0,0,0,15,0.17,1.1,100,15,960,N/A
2010,6,4,3,0,0,0,0,15,0.17,1.1,100,15,960,N/A
2010,6,4,3,30,0,0,0,14,0.17,1.1,100,14,960,N/A
2010,6,4,4,0,0,0,0,14,0.17,1.1,100,14,960,N/A
2010,6,4,4,30,0,0,0,14,0.17,1.2000000000000002,100,14,960,N/A
2010,6,4,5,0,0,0,0,15,0.17,1.3,100,15,960,N/A
2010,6,4,5,30,21,0,21,15,0.17,1.8,97.89,16,960,N/A
2010,6,4,6,0,56,33,61,16,0.17,2.3000000000000003,95.55,17,960,N/A
2010,6,4,6,30,95,79,115,16,0.17,2.1,89.74,18,960,N/A
2010,6,4,7,0,136,98,171,17,0.17,2,88.60000000000001,19,960,N/A
2010,6,4,7,30,179,98,222,17,0.17,1.9000000000000001,83.27,20,960,N/A
2010,6,4,8,0,207,314,371,17,0.17,1.9000000000000001,76.61,22,960,N/A
2010,6,4,8,30,234,386,467,17,0.17,2,72.08,23,960,N/A
2010,6,4,9,0,133,750,643,18,0.17,2.1,71.59,24,960,N/A
2010,6,4,9,30,343,272,547,18,0.17,2.3000000000000003,71.57000000000001,24,960,N/A
2010,6,4,10,0,352,51,393,19,0.17,2.5,70.67,25,960,N/A
2010,6,4,10,30,320,24,341,19,0.17,2.6,70.65,25,960,N/A
2010,6,4,11,0,335,28,360,19,0.17,2.8000000000000003,68.13,25,960,N/A
2010,6,4,11,30,187,9,196,19,0.17,3,68.11,25,960,N/A
2010,6,4,12,0,272,14,286,19,0.17,3.3000000000000003,69.53,26,960,N/A
2010,6,4,12,30,216,11,227,19,0.17,3.5,69.5,26,960,N/A
2010,6,4,13,0,340,21,360,20,0.17,3.7,70.41,26,960,N/A
2010,6,4,13,30,203,753,900,20,0.17,3.8000000000000003,70.39,26,960,N/A
2010,6,4,14,0,362,495,805,20,0.17,4,71.45,26,960,N/A
2010,6,4,14,30,181,749,821,20,0.17,4.1000000000000005,71.43,26,960,N/A
2010,6,4,15,0,27,0,27,20,0.17,4.3,72.92,26,960,N/A
2010,6,4,15,30,139,0,140,20,0.17,4.1000000000000005,72.92,26,960,N/A
2010,6,4,16,0,159,2,161,21,0.17,4.1000000000000005,74.39,26,960,N/A
2010,6,4,16,30,84,0,84,21,0.17,3.7,74.38,25,960,N/A
2010,6,4,17,0,197,341,373,21,0.17,3.3000000000000003,77.43,25,960,N/A
2010,6,4,17,30,175,175,250,21,0.17,2.8000000000000003,82.14,24,960,N/A
2010,6,4,18,0,137,141,184,22,0.17,2.4000000000000004,88.82000000000001,24,960,N/A
2010,6,4,18,30,84,342,168,22,0.17,2.3000000000000003,94.32000000000001,23,960,N/A
2010,6,4,19,0,56,217,90,21,0.17,2.3000000000000003,91.60000000000001,22,960,N/A
2010,6,4,19,30,23,69,27,21,0.17,2.3000000000000003,97.32000000000001,22,960,N/A
2010,6,4,20,0,0,0,0,21,0.17,2.4000000000000004,95.55,22,960,N/A
2010,6,4,20,30,0,0,0,21,0.17,2.4000000000000004,100,21,960,N/A
2010,6,4,21,0,0,0,0,21,0.17,2.4000000000000004,100,21,960,N/A
2010,6,4,21,30,0,0,0,21,0.17,2.7,100,21,960,N/A
2010,6,4,22,0,0,0,0,21,0.17,3,100,21,960,N/A
2010,6,4,22,30,0,0,0,21,0.17,3.3000000000000003,100,21,960,N/A
2010,6,4,23,0,0,0,0,21,0.17,3.6,100,21,960,N/A
2010,6,4,23,30,0,0,0,21,0.17,3.6,100,21,960,N/A
2010,6,5,0,0,0,0,0,20,0.17,3.7,99.98,21,960,N/A
2010,6,5,0,30,0,0,0,20,0.17,3.6,99.96000000000001,20,960,N/A
2010,6,5,1,0,0,0,0,20,0.17,3.6,99.16,20,960,N/A
2010,6,5,1,30,0,0,0,20,0.17,3.5,100,20,960,N/A
2010,6,5,2,0,0,0,0,20,0.17,3.4000000000000004,100,20,960,N/A
2010,6,5,2,30,0,0,0,20,0.17,3.3000000000000003,100,20,960,N/A
2010,6,5,3,0,0,0,0,20,0.17,3.2,100,20,960,N/A
2010,6,5,3,30,0,0,0,20,0.17,2.9000000000000004,100,20,960,N/A
2010,6,5,4,0,0,0,0,20,0.17,2.7,100,20,960,N/A
2010,6,5,4,30,0,0,0,20,0.17,2.8000000000000003,100,20,960,N/A
2010,6,5,5,0,0,0,0,20,0.17,2.9000000000000004,100,20,960,N/A
2010,6,5,5,30,23,0,23,20,0.17,2.8000000000000003,100,20,960,N/A
2010,6,5,6,0,57,62,67,21,0.17,2.8000000000000003,100,21,960,N/A
2010,6,5,6,30,94,54,108,21,0.17,2.8000000000000003,100,21,960,N/A
2010,6,5,7,0,136,158,191,21,0.17,2.8000000000000003,98.21000000000001,22,960,N/A
2010,6,5,7,30,133,472,339,21,0.17,2.5,98.21000000000001,22,960,N/A
2010,6,5,8,0,219,243,346,21,0.17,2.4000000000000004,93.19,22,960,N/A
2010,6,5,8,30,252,55,286,21,0.17,2.2,93.19,22,960,N/A
2010,6,5,9,0,315,132,405,21,0.17,2.1,92.59,23,960,N/A
2010,6,5,9,30,208,9,215,21,0.17,2.2,92.60000000000001,23,960,N/A
2010,6,5,10,0,394,188,546,21,0.17,2.3000000000000003,93.09,23,960,N/A
2010,6,5,10,30,399,319,673,21,0.17,2.5,93.08,23,960,N/A
2010,6,5,11,0,361,31,389,22,0.17,2.7,88.62,24,960,N/A
2010,6,5,11,30,129,0,130,22,0.17,2.8000000000000003,88.61,24,960,N/A
2010,6,5,12,0,232,12,244,22,0.17,3,89.24,24,960,N/A
2010,6,5,12,30,114,0,114,22,0.17,3.1,89.23,24,960,N/A
2010,6,5,13,0,65,0,65,22,0.17,3.2,89.58,24,960,N/A
2010,6,5,13,30,193,9,202,22,0.17,3,89.55,24,960,N/A
2010,6,5,14,0,356,29,382,21,0.17,2.9000000000000004,87.88,24,960,N/A
2010,6,5,14,30,405,83,476,21,0.17,2.9000000000000004,87.85000000000001,23,960,N/A
2010,6,5,15,0,272,17,286,21,0.17,3,85.94,23,960,N/A
2010,6,5,15,30,265,20,281,21,0.17,3.1,91.23,22,960,N/A
2010,6,5,16,0,181,5,185,21,0.17,3.3000000000000003,91.97,22,960,N/A
2010,6,5,16,30,193,10,199,21,0.17,3.4000000000000004,91.96000000000001,22,960,N/A
2010,6,5,17,0,222,131,290,22,0.17,3.5,94.35000000000001,22,960,N/A
2010,6,5,17,30,167,49,188,22,0.17,3.6,94.34,22,960,N/A
2010,6,5,18,0,28,0,28,22,0.17,3.8000000000000003,97.77,22,960,N/A
2010,6,5,18,30,89,42,100,22,0.17,3.6,97.76,22,960,N/A
2010,6,5,19,0,52,9,54,22,0.17,3.4000000000000004,99.9,22,960,N/A
2010,6,5,19,30,15,0,15,22,0.17,3.3000000000000003,100,22,960,N/A
2010,6,5,20,0,0,0,0,22,0.17,3.2,100,22,960,N/A
2010,6,5,20,30,0,0,0,22,0.17,3.5,100,22,960,N/A
2010,6,5,21,0,0,0,0,22,0.17,3.9000000000000004,100,22,960,N/A
2010,6,5,21,30,0,0,0,22,0.17,4.6000000000000005,100,22,960,N/A
2010,6,5,22,0,0,0,0,22,0.17,5.300000000000001,100,22,960,N/A
2010,6,5,22,30,0,0,0,22,0.17,5.6000000000000005,100,22,960,N/A
2010,6,5,23,0,0,0,0,22,0.17,6.1000000000000005,100,22,960,N/A
2010,6,5,23,30,0,0,0,22,0.17,6.6000000000000005,100,22,950,N/A
2010,6,6,0,0,0,0,0,22,0.17,7.1000000000000005,100,22,950,N/A
2010,6,6,0,30,0,0,0,22,0.17,7.300000000000001,100,21,950,N/A
2010,6,6,1,0,0,0,0,21,0.17,7.6000000000000005,98.64,21,950,N/A
2010,6,6,1,30,0,0,0,21,0.17,7.800000000000001,98.59,21,950,N/A
2010,6,6,2,0,0,0,0,21,0.17,8.1,97.46000000000001,21,950,N/A
2010,6,6,2,30,0,0,0,21,0.17,8.5,97.44,21,950,N/A
2010,6,6,3,0,0,0,0,21,0.17,8.9,97.01,21,950,N/A
2010,6,6,3,30,0,0,0,21,0.17,8.6,97.03,21,950,N/A
2010,6,6,4,0,0,0,0,21,0.17,8.4,95.98,21,950,N/A
2010,6,6,4,30,0,0,0,21,0.17,8,100,20,950,N/A
2010,6,6,5,0,0,0,0,20,0.17,7.6000000000000005,96.09,20,950,N/A
2010,6,6,5,30,23,0,23,20,0.17,7.300000000000001,100,19,950,N/A
2010,6,6,6,0,57,69,69,18,0.17,7,94.42,18,950,N/A
2010,6,6,6,30,11,0,11,18,0.17,6.7,100,17,960,N/A
2010,6,6,7,0,116,6,119,15,0.17,6.5,91.87,17,960,N/A
2010,6,6,7,30,49,0,49,15,0.17,6.4,91.93,17,960,N/A
2010,6,6,8,0,93,0,93,14,0.17,6.300000000000001,80.28,17,960,N/A
2010,6,6,8,30,107,0,107,14,0.17,6.2,80.33,17,960,N/A
2010,6,6,9,0,229,15,240,13,0.17,6.2,76.65,18,960,N/A
2010,6,6,9,30,354,118,443,13,0.17,5.9,76.69,18,960,N/A
2010,6,6,10,0,253,14,265,13,0.17,5.7,69.76,19,960,N/A
2010,6,6,10,30,195,8,202,13,0.17,5.4,69.78,19,960,N/A
2010,6,6,11,0,136,1,138,13,0.17,5.2,65.08,19,960,N/A
2010,6,6,11,30,119,0,119,13,0.17,4.9,65.09,19,960,N/A
2010,6,6,12,0,136,891,978,13,0.17,4.7,65.63,20,960,N/A
2010,6,6,12,30,207,11,217,13,0.17,4.5,65.63,20,960,N/A
2010,6,6,13,0,212,11,223,13,0.17,4.3,66.82000000000001,20,960,N/A
2010,6,6,13,30,246,13,259,13,0.17,4.1000000000000005,66.84,20,960,N/A
2010,6,6,14,0,80,0,80,13,0.17,4.1000000000000005,67.8,20,960,N/A
2010,6,6,14,30,160,5,165,13,0.17,4,67.81,20,960,N/A
2010,6,6,15,0,271,17,284,13,0.17,4,68.18,20,960,N/A
2010,6,6,15,30,334,70,386,13,0.17,3.9000000000000004,68.18,20,960,N/A
2010,6,6,16,0,244,21,259,13,0.17,3.9000000000000004,68.23,20,960,N/A
2010,6,6,16,30,265,210,391,13,0.17,3.7,68.23,19,960,N/A
2010,6,6,17,0,126,0,126,14,0.17,3.5,68.95,19,960,N/A
2010,6,6,17,30,175,191,257,14,0.17,3.1,73.36,19,960,N/A
2010,6,6,18,0,10,0,10,14,0.17,2.8000000000000003,75.98,19,960,N/A
2010,6,6,18,30,90,41,100,14,0.17,2.6,80.88,18,960,N/A
2010,6,6,19,0,53,17,56,14,0.17,2.5,82.39,17,960,N/A
2010,6,6,19,30,24,173,36,14,0.17,2.8000000000000003,87.75,16,960,N/A
2010,6,6,20,0,0,0,0,14,0.17,3.1,85.22,16,960,N/A
2010,6,6,20,30,0,0,0,14,0.17,3.3000000000000003,90.82000000000001,16,960,N/A
2010,6,6,21,0,0,0,0,14,0.17,3.6,88.91,16,960,N/A
2010,6,6,21,30,0,0,0,14,0.17,3.4000000000000004,94.8,15,960,N/A
2010,6,6,22,0,0,0,0,13,0.17,3.2,92.91,14,960,N/A
2010,6,6,22,30,0,0,0,13,0.17,3.1,99.11,13,960,N/A
2010,6,6,23,0,0,0,0,13,0.17,3,97.42,13,960,N/A
2010,6,6,23,30,0,0,0,13,0.17,2.9000000000000004,100,13,960,N/A
2010,6,7,0,0,0,0,0,13,0.17,2.8000000000000003,100,13,960,N/A
2010,6,7,0,30,0,0,0,13,0.17,2.8000000000000003,100,12,970,N/A
2010,6,7,1,0,0,0,0,12,0.17,2.8000000000000003,99.3,12,970,N/A
2010,6,7,1,30,0,0,0,11,0.17,2.8000000000000003,100,12,970,N/A
2010,6,7,2,0,0,0,0,11,0.17,2.8000000000000003,100,12,970,N/A
2010,6,7,2,30,0,0,0,11,0.17,2.7,100,12,970,N/A
2010,6,7,3,0,0,0,0,11,0.17,2.6,99.46000000000001,12,970,N/A
2010,6,7,3,30,0,0,0,11,0.17,2.4000000000000004,99.49000000000001,11,970,N/A
2010,6,7,4,0,0,0,0,11,0.17,2.3000000000000003,95.8,11,970,N/A
2010,6,7,4,30,0,0,0,11,0.17,2.2,100,11,970,N/A
2010,6,7,5,0,0,0,0,10,0.17,2.2,99.35000000000001,11,970,N/A
2010,6,7,5,30,27,196,41,10,0.17,2.6,93.05,11,970,N/A
2010,6,7,6,0,48,404,115,10,0.17,3,85.15,12,970,N/A
2010,6,7,6,30,93,191,142,10,0.17,3.1,85.17,13,970,N/A
2010,6,7,7,0,76,646,301,9,0.17,3.3000000000000003,76.42,14,970,N/A
2010,6,7,7,30,86,718,400,9,0.17,3.2,71.66,14,970,N/A
2010,6,7,8,0,225,109,282,9,0.17,3.2,65.24,15,970,N/A
2010,6,7,8,30,272,139,356,9,0.17,3.2,65.24,16,970,N/A
2010,6,7,9,0,294,61,336,9,0.17,3.2,60.14,17,970,N/A
2010,6,7,9,30,354,119,443,9,0.17,3.2,60.14,17,970,N/A
2010,6,7,10,0,350,49,389,9,0.17,3.2,56.24,18,970,N/A
2010,6,7,10,30,412,267,642,9,0.17,3.1,56.24,18,970,N/A
2010,6,7,11,0,446,225,649,9,0.17,3.1,52.92,19,970,N/A
2010,6,7,11,30,460,248,690,9,0.17,3.1,52.92,19,970,N/A
2010,6,7,12,0,474,234,696,9,0.17,3.1,53.18,19,970,N/A
2010,6,7,12,30,126,927,1008,9,0.17,3.1,53.17,19,970,N/A
2010,6,7,13,0,129,920,999,9,0.17,3.2,50.14,20,970,N/A
2010,6,7,13,30,128,915,976,9,0.17,3.2,50.14,20,970,N/A
2010,6,7,14,0,433,277,682,9,0.17,3.3000000000000003,50.14,20,970,N/A
2010,6,7,14,30,370,381,696,9,0.17,3.3000000000000003,50.13,19,970,N/A
2010,6,7,15,0,122,877,828,9,0.17,3.3000000000000003,50.08,19,970,N/A
2010,6,7,15,30,341,271,542,9,0.17,3.2,53.28,19,970,N/A
2010,6,7,16,0,110,836,675,9,0.17,3.2,52.85,19,970,N/A
2010,6,7,16,30,104,805,587,9,0.17,3,52.84,18,970,N/A
2010,6,7,17,0,96,766,492,9,0.17,2.9000000000000004,52.550000000000004,18,970,N/A
2010,6,7,17,30,87,713,395,9,0.17,2.5,55.93,17,970,N/A
2010,6,7,18,0,75,649,297,9,0.17,2.1,63.1,17,970,N/A
2010,6,7,18,30,63,552,201,9,0.17,1.5,67.25,15,970,N/A
2010,6,7,19,0,46,416,112,11,0.17,1,79.32000000000001,14,970,N/A
2010,6,7,19,30,24,211,39,11,0.17,0.9,84.63,13,970,N/A
2010,6,7,20,0,0,0,0,9,0.17,0.9,79.26,13,970,N/A
2010,6,7,20,30,0,0,0,9,0.17,0.7000000000000001,79.28,13,970,N/A
2010,6,7,21,0,0,0,0,8,0.17,0.6000000000000001,68.06,13,970,N/A
2010,6,7,21,30,0,0,0,8,0.17,0.4,68.06,13,970,N/A
2010,6,7,22,0,0,0,0,7,0.17,0.2,63.17,13,970,N/A
2010,6,7,22,30,0,0,0,7,0.17,0.30000000000000004,67.4,13,970,N/A
2010,6,7,23,0,0,0,0,6,0.17,0.5,65.26,13,970,N/A
2010,6,7,23,30,0,0,0,6,0.17,0.6000000000000001,65.26,12,970,N/A
2010,6,8,0,0,0,0,0,6,0.17,0.7000000000000001,64.48,12,970,N/A
2010,6,8,0,30,0,0,0,6,0.17,0.7000000000000001,68.84,12,970,N/A
2010,6,8,1,0,0,0,0,6,0.17,0.8,68.2,12,970,N/A
2010,6,8,1,30,0,0,0,6,0.17,0.8,72.86,11,970,N/A
2010,6,8,2,0,0,0,0,6,0.17,0.9,72.11,11,970,N/A
2010,6,8,2,30,0,0,0,6,0.17,0.9,72.13,11,970,N/A
2010,6,8,3,0,0,0,0,6,0.17,1,72,11,970,N/A
2010,6,8,3,30,0,0,0,6,0.17,0.9,76.95,10,970,N/A
2010,6,8,4,0,0,0,0,6,0.17,0.9,77.02,10,970,N/A
2010,6,8,4,30,0,0,0,6,0.17,0.8,77.04,10,970,N/A
2010,6,8,5,0,0,0,0,6,0.17,0.8,80.52,10,970,N/A
2010,6,8,5,30,25,248,44,6,0.17,0.7000000000000001,75.35000000000001,11,970,N/A
2010,6,8,6,0,44,455,120,8,0.17,0.7000000000000001,80.84,12,970,N/A
2010,6,8,6,30,59,587,209,8,0.17,0.5,75.73,13,970,N/A
2010,6,8,7,0,68,685,307,8,0.17,0.4,64.31,14,970,N/A
2010,6,8,7,30,77,750,405,8,0.17,0.6000000000000001,60.34,16,970,N/A
2010,6,8,8,0,84,799,503,7,0.17,0.9,51.300000000000004,18,970,N/A
2010,6,8,8,30,90,836,596,7,0.17,1,51.300000000000004,18,970,N/A
2010,6,8,9,0,94,866,684,7,0.17,1.2000000000000002,48.53,19,970,N/A
2010,6,8,9,30,98,887,764,7,0.17,1.1,48.53,19,970,N/A
2010,6,8,10,0,295,511,709,8,0.17,1.1,47.6,20,970,N/A
2010,6,8,10,30,336,480,748,8,0.17,0.9,47.59,20,970,N/A
2010,6,8,11,0,450,150,586,9,0.17,0.8,46.63,21,970,N/A
2010,6,8,11,30,394,418,783,9,0.17,0.6000000000000001,46.61,21,970,N/A
2010,6,8,12,0,405,420,803,9,0.17,0.5,47.7,21,970,N/A
2010,6,8,12,30,419,387,788,9,0.17,0.6000000000000001,47.69,21,970,N/A
