Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,8,20,0,0,0,0,0,13,0.165,1.6,81.66,16,970,N/A
2013,8,20,0,30,0,0,0,13,0.165,1.6,87.01,16,970,N/A
2013,8,20,1,0,0,0,0,13,0.165,1.7000000000000002,85.88,16,970,N/A
2013,8,20,1,30,0,0,0,13,0.165,1.7000000000000002,91.55,15,970,N/A
2013,8,20,2,0,0,0,0,13,0.165,1.7000000000000002,90.58,15,970,N/A
2013,8,20,2,30,0,0,0,13,0.165,1.7000000000000002,90.59,15,970,N/A
2013,8,20,3,0,0,0,0,13,0.165,1.7000000000000002,89.8,15,970,N/A
2013,8,20,3,30,0,0,0,13,0.165,1.6,89.81,14,970,N/A
2013,8,20,4,0,0,0,0,13,0.165,1.6,89.3,14,970,N/A
2013,8,20,4,30,0,0,0,13,0.165,1.5,95.25,14,970,N/A
2013,8,20,5,0,0,0,0,13,0.165,1.5,95.03,14,970,N/A
2013,8,20,5,30,0,0,0,13,0.165,1.6,89.13,14,970,N/A
2013,8,20,6,0,12,57,14,14,0.165,1.7000000000000002,89.34,15,970,N/A
2013,8,20,6,30,46,253,79,14,0.165,2,83.87,16,970,N/A
2013,8,20,7,0,73,406,165,14,0.165,2.4000000000000004,80.4,18,970,N/A
2013,8,20,7,30,94,518,260,14,0.165,2.2,75.55,19,970,N/A
2013,8,20,8,0,110,599,357,15,0.165,2,71.66,20,970,N/A
2013,8,20,8,30,123,660,453,15,0.165,1.8,67.42,22,970,N/A
2013,8,20,9,0,134,705,543,15,0.165,1.6,59.76,24,980,N/A
2013,8,20,9,30,142,741,628,15,0.165,1.4000000000000001,56.300000000000004,24,980,N/A
2013,8,20,10,0,150,766,702,16,0.165,1.2000000000000002,54.32,25,980,N/A
2013,8,20,10,30,156,788,766,16,0.165,1.2000000000000002,54.32,25,970,N/A
2013,8,20,11,0,158,807,819,16,0.165,1.3,51.800000000000004,26,970,N/A
2013,8,20,11,30,415,238,618,16,0.165,1.3,51.79,26,970,N/A
2013,8,20,12,0,435,168,581,16,0.165,1.4000000000000001,51.88,27,970,N/A
2013,8,20,12,30,351,485,777,16,0.165,1.3,51.86,27,970,N/A
2013,8,20,13,0,406,339,703,16,0.165,1.3,51.58,27,970,N/A
2013,8,20,13,30,365,396,704,16,0.165,1.3,51.57,27,970,N/A
2013,8,20,14,0,370,352,661,16,0.165,1.3,48.17,27,970,N/A
2013,8,20,14,30,379,137,487,16,0.165,1.2000000000000002,51.050000000000004,27,970,N/A
2013,8,20,15,0,339,252,523,15,0.165,1.2000000000000002,50.370000000000005,27,970,N/A
2013,8,20,15,30,304,231,459,15,0.165,1.1,50.36,27,970,N/A
2013,8,20,16,0,254,284,424,15,0.165,1.1,50.15,27,970,N/A
2013,8,20,16,30,227,248,355,15,0.165,1,53.18,26,970,N/A
2013,8,20,17,0,179,125,233,16,0.165,1,55.370000000000005,26,970,N/A
2013,8,20,17,30,112,1,113,16,0.165,0.8,58.75,25,970,N/A
2013,8,20,18,0,86,19,90,17,0.165,0.7000000000000001,68.65,24,970,N/A
2013,8,20,18,30,53,267,93,17,0.165,0.7000000000000001,72.92,23,970,N/A
2013,8,20,19,0,18,90,23,15,0.15,0.8,67.09,22,970,N/A
2013,8,20,19,30,0,0,0,15,0.15,0.8,71.32000000000001,21,970,N/A
2013,8,20,20,0,0,0,0,15,0.15,0.9,69.02,21,970,N/A
2013,8,20,20,30,0,0,0,15,0.15,1,73.4,20,970,N/A
2013,8,20,21,0,0,0,0,14,0.15,1.1,71.35000000000001,20,970,N/A
2013,8,20,21,30,0,0,0,14,0.15,1.1,75.9,19,970,N/A
2013,8,20,22,0,0,0,0,14,0.15,1.2000000000000002,74.49,19,970,N/A
2013,8,20,22,30,0,0,0,14,0.15,1.2000000000000002,79.28,18,970,N/A
2013,8,20,23,0,0,0,0,14,0.15,1.3,78.7,18,970,N/A
2013,8,20,23,30,0,0,0,14,0.15,1.3,78.69,17,970,N/A
2013,8,21,0,0,0,0,0,14,0.15,1.3,78.34,17,970,N/A
2013,8,21,0,30,0,0,0,14,0.15,1.3,83.43,17,970,N/A
2013,8,21,1,0,0,0,0,14,0.15,1.4000000000000001,83.43,17,970,N/A
2013,8,21,1,30,0,0,0,14,0.15,1.5,88.92,16,970,N/A
2013,8,21,2,0,0,0,0,14,0.15,1.6,89.17,16,970,N/A
2013,8,21,2,30,0,0,0,14,0.15,1.6,89.18,16,970,N/A
2013,8,21,3,0,0,0,0,14,0.15,1.7000000000000002,89.13,16,970,N/A
2013,8,21,3,30,0,0,0,14,0.15,1.6,89.13,15,970,N/A
2013,8,21,4,0,0,0,0,14,0.15,1.5,90.10000000000001,15,970,N/A
2013,8,21,4,30,0,0,0,14,0.15,1.5,90.10000000000001,15,970,N/A
2013,8,21,5,0,0,0,0,14,0.15,1.5,91.22,15,970,N/A
2013,8,21,5,30,0,0,0,14,0.15,1.5,91.22,16,970,N/A
2013,8,21,6,0,9,22,9,15,0.15,1.5,91.63,17,970,N/A
2013,8,21,6,30,49,147,68,15,0.15,1.9000000000000001,86.05,18,970,N/A
2013,8,21,7,0,89,265,148,16,0.15,2.4000000000000004,82.83,19,970,N/A
2013,8,21,7,30,121,367,237,16,0.15,2.3000000000000003,77.85000000000001,20,970,N/A
2013,8,21,8,0,146,447,330,16,0.15,2.3000000000000003,76.95,21,970,N/A
2013,8,21,8,30,167,512,421,16,0.15,2.3000000000000003,72.39,22,970,N/A
2013,8,21,9,0,183,563,509,17,0.15,2.4000000000000004,70.92,23,970,N/A
2013,8,21,9,30,196,603,589,17,0.15,2.3000000000000003,66.78,24,970,N/A
2013,8,21,10,0,171,700,673,17,0.15,2.3000000000000003,63.32,25,970,N/A
2013,8,21,10,30,178,722,735,17,0.15,2.2,63.31,25,970,N/A
2013,8,21,11,0,181,742,786,17,0.15,2.2,60.050000000000004,26,970,N/A
2013,8,21,11,30,184,753,823,17,0.15,2.1,60.04,26,970,N/A
2013,8,21,12,0,189,755,845,17,0.15,2.1,57.14,26,970,N/A
2013,8,21,12,30,189,757,853,17,0.15,2.1,57.13,26,970,N/A
2013,8,21,13,0,173,779,852,17,0.15,2.1,57.72,27,970,N/A
2013,8,21,13,30,338,461,732,17,0.15,2.1,57.7,26,970,N/A
2013,8,21,14,0,366,362,664,18,0.15,2.1,58.68,26,970,N/A
2013,8,21,14,30,378,184,522,18,0.15,2,62.22,26,970,N/A
2013,8,21,15,0,346,150,456,18,0.15,2,63.97,26,970,N/A
2013,8,21,15,30,294,73,342,18,0.15,2,63.96,25,970,N/A
2013,8,21,16,0,262,98,320,19,0.15,2,65.9,25,970,N/A
2013,8,21,16,30,221,116,281,19,0.15,1.8,69.91,24,970,N/A
2013,8,21,17,0,172,71,203,19,0.15,1.7000000000000002,72.91,24,970,N/A
2013,8,21,17,30,132,103,167,19,0.15,1.4000000000000001,77.38,23,970,N/A
2013,8,21,18,0,67,414,166,20,0.15,1.1,86.05,22,970,N/A
2013,8,21,18,30,50,236,84,20,0.15,1.1,91.43,21,970,N/A
2013,8,21,19,0,20,0,20,19,0.15,1.2000000000000002,91.53,21,970,N/A
2013,8,21,19,30,0,0,0,19,0.15,1.2000000000000002,97.34,20,970,N/A
2013,8,21,20,0,0,0,0,19,0.15,1.3,95.77,20,970,N/A
2013,8,21,20,30,0,0,0,19,0.15,1.4000000000000001,95.77,19,970,N/A
2013,8,21,21,0,0,0,0,19,0.15,1.5,95.01,19,970,N/A
2013,8,21,21,30,0,0,0,19,0.15,1.6,100,19,970,N/A
2013,8,21,22,0,0,0,0,19,0.15,1.7000000000000002,100,19,970,N/A
2013,8,21,22,30,0,0,0,19,0.15,1.8,100,19,970,N/A
2013,8,21,23,0,0,0,0,19,0.15,2,100,19,970,N/A
2013,8,21,23,30,0,0,0,19,0.15,2.2,100,18,970,N/A
2013,8,22,0,0,0,0,0,19,0.15,2.4000000000000004,100,18,970,N/A
2013,8,22,0,30,0,0,0,18,0.15,2.5,100,18,970,N/A
2013,8,22,1,0,0,0,0,18,0.15,2.6,100,18,970,N/A
2013,8,22,1,30,0,0,0,18,0.15,2.6,100,18,970,N/A
2013,8,22,2,0,0,0,0,18,0.15,2.7,100,18,970,N/A
2013,8,22,2,30,0,0,0,18,0.15,2.7,100,18,970,N/A
2013,8,22,3,0,0,0,0,18,0.15,2.7,100,18,970,N/A
2013,8,22,3,30,0,0,0,18,0.15,2.6,100,17,970,N/A
2013,8,22,4,0,0,0,0,18,0.15,2.5,100,17,970,N/A
2013,8,22,4,30,0,0,0,17,0.15,2.5,100,17,970,N/A
2013,8,22,5,0,0,0,0,17,0.15,2.5,100,17,970,N/A
2013,8,22,5,30,0,0,0,17,0.15,2.7,100,17,970,N/A
2013,8,22,6,0,8,25,9,18,0.15,3,100,18,970,N/A
2013,8,22,6,30,46,161,66,18,0.15,3.1,95.89,19,970,N/A
2013,8,22,7,0,86,267,144,18,0.15,3.2,92.51,20,970,N/A
2013,8,22,7,30,95,409,224,18,0.15,3.1,87,21,970,N/A
2013,8,22,8,0,147,335,283,19,0.15,3.1,85.59,22,970,N/A
2013,8,22,8,30,88,0,88,19,0.15,3.2,80.56,23,970,N/A
2013,8,22,9,0,218,27,234,19,0.15,3.4000000000000004,77.71000000000001,24,970,N/A
2013,8,22,9,30,208,10,215,19,0.15,3.5,77.7,24,970,N/A
2013,8,22,10,0,282,420,582,20,0.15,3.6,74.22,25,970,N/A
2013,8,22,10,30,284,482,655,20,0.15,3.7,74.2,25,970,N/A
2013,8,22,11,0,361,362,656,20,0.15,3.8000000000000003,70.53,26,970,N/A
2013,8,22,11,30,388,65,443,20,0.15,3.7,70.51,26,970,N/A
2013,8,22,12,0,356,431,729,20,0.15,3.7,67.27,26,970,N/A
2013,8,22,12,30,418,291,672,20,0.15,3.6,71.32000000000001,26,970,N/A
2013,8,22,13,0,434,160,573,20,0.15,3.6,71.9,26,970,N/A
2013,8,22,13,30,412,252,627,20,0.15,3.5,71.88,26,970,N/A
2013,8,22,14,0,384,292,624,20,0.15,3.4000000000000004,72.93,26,970,N/A
2013,8,22,14,30,292,472,659,20,0.15,3.3000000000000003,72.92,26,970,N/A
2013,8,22,15,0,344,151,454,20,0.15,3.2,73.89,26,970,N/A
2013,8,22,15,30,298,89,357,20,0.15,2.9000000000000004,78.39,25,970,N/A
2013,8,22,16,0,255,258,407,21,0.15,2.7,79.69,25,970,N/A
2013,8,22,16,30,172,11,178,21,0.15,2.5,84.59,24,970,N/A
2013,8,22,17,0,169,62,195,21,0.15,2.3000000000000003,86.74,24,970,N/A
2013,8,22,17,30,73,0,73,21,0.15,2,92.11,23,970,N/A
2013,8,22,18,0,81,13,85,21,0.15,1.7000000000000002,98.14,22,970,N/A
2013,8,22,18,30,34,0,34,21,0.15,1.5,100,21,970,N/A
2013,8,22,19,0,4,0,4,21,0.15,1.3,100,21,970,N/A
2013,8,22,19,30,0,0,0,21,0.15,1.2000000000000002,100,20,970,N/A
2013,8,22,20,0,0,0,0,21,0.15,1.2000000000000002,100,20,970,N/A
2013,8,22,20,30,0,0,0,20,0.15,1.2000000000000002,100,20,970,N/A
2013,8,22,21,0,0,0,0,20,0.15,1.2000000000000002,100,20,970,N/A
2013,8,22,21,30,0,0,0,20,0.15,1.2000000000000002,100,20,970,N/A
2013,8,22,22,0,0,0,0,20,0.15,1.2000000000000002,100,20,970,N/A
2013,8,22,22,30,0,0,0,20,0.15,1.2000000000000002,100,20,970,N/A
2013,8,22,23,0,0,0,0,20,0.15,1.2000000000000002,100,20,970,N/A
2013,8,22,23,30,0,0,0,20,0.15,1.1,100,19,970,N/A
2013,8,23,0,0,0,0,0,20,0.15,1.1,100,19,970,N/A
2013,8,23,0,30,0,0,0,19,0.15,1.1,100,19,970,N/A
2013,8,23,1,0,0,0,0,19,0.15,1.2000000000000002,100,19,970,N/A
2013,8,23,1,30,0,0,0,19,0.15,1.2000000000000002,100,19,970,N/A
2013,8,23,2,0,0,0,0,19,0.15,1.3,100,19,970,N/A
2013,8,23,2,30,0,0,0,19,0.15,1.3,100,19,970,N/A
2013,8,23,3,0,0,0,0,19,0.15,1.4000000000000001,100,19,970,N/A
2013,8,23,3,30,0,0,0,19,0.15,1.4000000000000001,100,18,970,N/A
2013,8,23,4,0,0,0,0,19,0.15,1.4000000000000001,100,18,970,N/A
2013,8,23,4,30,0,0,0,18,0.15,1.4000000000000001,100,18,970,N/A
2013,8,23,5,0,0,0,0,18,0.15,1.4000000000000001,100,18,970,N/A
2013,8,23,5,30,0,0,0,18,0.15,1.6,100,18,970,N/A
2013,8,23,6,0,4,0,4,19,0.15,1.9000000000000001,100,19,970,N/A
2013,8,23,6,30,34,0,34,19,0.15,2.3000000000000003,100,19,970,N/A
2013,8,23,7,0,28,0,28,19,0.15,2.7,98.68,20,970,N/A
2013,8,23,7,30,120,69,142,19,0.15,2.8000000000000003,98.69,20,970,N/A
2013,8,23,8,0,158,51,179,19,0.15,2.9000000000000004,93.28,21,970,N/A
2013,8,23,8,30,203,53,229,19,0.15,3,87.77,22,970,N/A
2013,8,23,9,0,121,720,535,19,0.15,3.1,78.48,23,970,N/A
2013,8,23,9,30,129,758,620,19,0.15,3.2,73.92,23,970,N/A
2013,8,23,10,0,120,818,702,17,0.15,3.3000000000000003,64.34,24,970,N/A
2013,8,23,10,30,124,839,767,17,0.15,3.3000000000000003,64.34,24,970,N/A
2013,8,23,11,0,397,170,536,17,0.15,3.4000000000000004,57.89,25,970,N/A
2013,8,23,11,30,124,875,861,17,0.15,3.4000000000000004,57.89,25,970,N/A
2013,8,23,12,0,422,246,634,16,0.15,3.4000000000000004,56.03,26,970,N/A
2013,8,23,12,30,351,457,749,16,0.15,3.3000000000000003,56.02,26,970,N/A
2013,8,23,13,0,426,232,627,15,0.15,3.3000000000000003,53.9,26,970,N/A
2013,8,23,13,30,403,282,643,15,0.15,3.3000000000000003,53.89,26,970,N/A
2013,8,23,14,0,344,399,670,15,0.15,3.4000000000000004,51.49,26,970,N/A
2013,8,23,14,30,110,880,791,15,0.15,3.3000000000000003,51.480000000000004,26,970,N/A
2013,8,23,15,0,104,868,730,14,0.15,3.2,49.19,26,970,N/A
2013,8,23,15,30,100,846,657,14,0.15,3.1,52.18,25,970,N/A
2013,8,23,16,0,92,823,574,13,0.15,3,50.02,25,970,N/A
2013,8,23,16,30,86,785,483,13,0.15,2.7,53.09,24,970,N/A
2013,8,23,17,0,78,735,385,13,0.15,2.4000000000000004,53.44,24,970,N/A
2013,8,23,17,30,68,664,285,13,0.15,1.9000000000000001,60.29,22,970,N/A
2013,8,23,18,0,55,566,186,15,0.15,1.5,69.26,21,970,N/A
2013,8,23,18,30,38,409,93,15,0.15,1.4000000000000001,78.38,19,970,N/A
2013,8,23,19,0,14,160,20,14,0.15,1.4000000000000001,77.74,18,970,N/A
2013,8,23,19,30,0,0,0,14,0.15,1.4000000000000001,82.82000000000001,17,970,N/A
2013,8,23,20,0,0,0,0,13,0.15,1.4000000000000001,79.35000000000001,17,970,N/A
2013,8,23,20,30,0,0,0,13,0.15,1.4000000000000001,84.56,16,970,N/A
2013,8,23,21,0,0,0,0,12,0.15,1.4000000000000001,82.19,16,970,N/A
2013,8,23,21,30,0,0,0,12,0.15,1.4000000000000001,82.21000000000001,15,970,N/A
2013,8,23,22,0,0,0,0,12,0.15,1.5,80.13,15,970,N/A
2013,8,23,22,30,0,0,0,12,0.15,1.5,85.44,15,970,N/A
2013,8,23,23,0,0,0,0,12,0.15,1.6,83.68,15,970,N/A
2013,8,23,23,30,0,0,0,12,0.15,1.6,89.26,14,980,N/A
2013,8,24,0,0,0,0,0,11,0.15,1.6,87.60000000000001,14,980,N/A
2013,8,24,0,30,0,0,0,11,0.15,1.6,87.61,13,980,N/A
2013,8,24,1,0,0,0,0,11,0.15,1.7000000000000002,85.94,13,980,N/A
2013,8,24,1,30,0,0,0,11,0.15,1.7000000000000002,91.71000000000001,13,980,N/A
2013,8,24,2,0,0,0,0,11,0.15,1.7000000000000002,90.26,13,980,N/A
2013,8,24,2,30,0,0,0,11,0.15,1.6,90.27,13,980,N/A
2013,8,24,3,0,0,0,0,11,0.15,1.6,89.31,13,980,N/A
2013,8,24,3,30,0,0,0,11,0.15,1.6,95.36,12,980,N/A
2013,8,24,4,0,0,0,0,11,0.15,1.6,94.77,12,980,N/A
2013,8,24,4,30,0,0,0,11,0.15,1.5,94.79,12,980,N/A
2013,8,24,5,0,0,0,0,11,0.15,1.5,94.35000000000001,12,980,N/A
2013,8,24,5,30,0,0,0,11,0.15,1.6,94.38,12,980,N/A
2013,8,24,6,0,10,104,12,11,0.15,1.7000000000000002,93.45,13,980,N/A
2013,8,24,6,30,34,381,79,11,0.15,2.1,87.59,14,980,N/A
2013,8,24,7,0,52,550,169,12,0.15,2.5,80.05,16,980,N/A
2013,8,24,7,30,65,660,269,12,0.15,2.3000000000000003,75.14,17,980,N/A
2013,8,24,8,0,75,735,370,13,0.15,2.2,70.59,18,980,N/A
2013,8,24,8,30,83,789,469,13,0.15,2.2,66.36,20,980,N/A
2013,8,24,9,0,91,825,562,13,0.15,2.2,58.27,22,980,N/A
2013,8,24,9,30,96,856,648,13,0.15,2.1,54.85,23,980,N/A
2013,8,24,10,0,97,886,726,12,0.15,2.1,49.35,24,980,N/A
2013,8,24,10,30,100,903,791,12,0.15,2,49.34,24,980,N/A
2013,8,24,11,0,105,911,842,12,0.15,1.9000000000000001,46.28,25,980,N/A
2013,8,24,11,30,107,920,880,12,0.15,1.8,46.27,25,980,N/A
2013,8,24,12,0,109,923,903,12,0.15,1.8,46.27,25,980,N/A
2013,8,24,12,30,110,925,912,12,0.15,1.7000000000000002,46.26,25,980,N/A
2013,8,24,13,0,109,924,905,12,0.15,1.6,43.57,26,980,N/A
2013,8,24,13,30,107,919,883,12,0.15,1.4000000000000001,43.56,26,980,N/A
2013,8,24,14,0,103,916,847,12,0.15,1.3,43.5,26,980,N/A
2013,8,24,14,30,100,903,796,12,0.15,1.2000000000000002,43.49,26,980,N/A
2013,8,24,15,0,94,891,734,12,0.15,1.1,43.39,26,980,N/A
2013,8,24,15,30,91,869,659,12,0.15,1,46.03,25,980,N/A
2013,8,24,16,0,209,439,465,12,0.15,1,45.99,25,980,N/A
2013,8,24,16,30,86,782,478,12,0.15,0.9,45.99,25,980,N/A
2013,8,24,17,0,79,726,379,12,0.15,0.8,46.87,25,980,N/A
2013,8,24,17,30,69,652,278,12,0.15,0.8,49.76,23,980,N/A
2013,8,24,18,0,56,541,179,15,0.15,0.8,62.660000000000004,22,980,N/A
2013,8,24,18,30,38,379,87,15,0.15,1,70.78,20,980,N/A
2013,8,24,19,0,13,120,17,14,0.15,1.3,73.28,19,980,N/A
2013,8,24,19,30,0,0,0,14,0.15,1.4000000000000001,78.02,18,980,N/A
2013,8,24,20,0,0,0,0,13,0.15,1.5,81.33,17,980,N/A
2013,8,24,20,30,0,0,0,13,0.15,1.5,81.33,16,980,N/A
2013,8,24,21,0,0,0,0,13,0.15,1.5,80.2,16,980,N/A
2013,8,24,21,30,0,0,0,13,0.15,1.4000000000000001,85.44,16,980,N/A
2013,8,24,22,0,0,0,0,13,0.15,1.4000000000000001,84.01,16,980,N/A
2013,8,24,22,30,0,0,0,13,0.15,1.4000000000000001,89.55,15,980,N/A
2013,8,24,23,0,0,0,0,12,0.15,1.4000000000000001,87.28,15,980,N/A
2013,8,24,23,30,0,0,0,12,0.15,1.3,87.28,15,980,N/A
2013,8,25,0,0,0,0,0,12,0.15,1.3,85.35000000000001,15,980,N/A
2013,8,25,0,30,0,0,0,12,0.15,1.3,85.35000000000001,14,980,N/A
2013,8,25,1,0,0,0,0,12,0.15,1.3,84.56,14,980,N/A
2013,8,25,1,30,0,0,0,12,0.15,1.4000000000000001,90.18,14,980,N/A
2013,8,25,2,0,0,0,0,12,0.15,1.5,90.27,14,980,N/A
2013,8,25,2,30,0,0,0,12,0.15,1.6,90.28,14,980,N/A
2013,8,25,3,0,0,0,0,12,0.15,1.7000000000000002,91.2,14,980,N/A
2013,8,25,3,30,0,0,0,12,0.15,1.7000000000000002,91.22,13,980,N/A
2013,8,25,4,0,0,0,0,12,0.15,1.8,92.52,13,980,N/A
2013,8,25,4,30,0,0,0,12,0.15,1.9000000000000001,92.53,13,980,N/A
2013,8,25,5,0,0,0,0,13,0.15,2,93.93,13,980,N/A
2013,8,25,5,30,0,0,0,13,0.15,2.2,93.95,14,980,N/A
2013,8,25,6,0,0,0,0,13,0.15,2.5,92.62,15,980,N/A
2013,8,25,6,30,39,273,70,13,0.15,2.8000000000000003,86.9,16,980,N/A
2013,8,25,7,0,63,440,156,14,0.15,3.1,86.61,17,980,N/A
2013,8,25,7,30,81,556,252,14,0.15,2.9000000000000004,81.33,18,980,N/A
2013,8,25,8,0,96,634,349,15,0.15,2.8000000000000003,77.58,20,980,N/A
2013,8,25,8,30,107,695,445,15,0.15,2.9000000000000004,68.64,21,980,N/A
2013,8,25,9,0,115,743,537,15,0.15,3,59.74,23,980,N/A
2013,8,25,9,30,122,778,622,15,0.15,2.9000000000000004,56.28,24,980,N/A
2013,8,25,10,0,129,803,696,15,0.15,2.9000000000000004,51.54,25,980,N/A
2013,8,25,10,30,133,823,760,15,0.15,2.8000000000000003,51.53,25,980,N/A
2013,8,25,11,0,381,263,594,15,0.15,2.7,48.57,26,980,N/A
2013,8,25,11,30,409,223,596,15,0.15,2.6,48.56,26,980,N/A
2013,8,25,12,0,138,857,872,15,0.15,2.6,48.67,27,980,N/A
2013,8,25,12,30,421,251,638,15,0.15,2.6,48.65,27,980,N/A
2013,8,25,13,0,155,828,866,15,0.15,2.7,45.97,27,980,N/A
2013,8,25,13,30,154,821,844,15,0.15,2.7,45.95,27,980,N/A
2013,8,25,14,0,149,815,809,15,0.15,2.8000000000000003,45.99,27,980,N/A
2013,8,25,14,30,145,799,758,15,0.15,2.8000000000000003,45.97,27,980,N/A
2013,8,25,15,0,138,782,696,15,0.15,2.8000000000000003,46.04,27,980,N/A
2013,8,25,15,30,132,754,622,15,0.15,2.7,48.78,27,980,N/A
2013,8,25,16,0,119,731,541,15,0.15,2.6,48.88,27,980,N/A
2013,8,25,16,30,110,685,450,15,0.15,2.3000000000000003,51.83,26,980,N/A
2013,8,25,17,0,98,627,354,15,0.15,2.1,53.19,26,980,N/A
2013,8,25,17,30,84,545,257,15,0.15,1.7000000000000002,59.89,24,980,N/A
2013,8,25,18,0,65,436,162,17,0.15,1.3,71.3,23,980,N/A
2013,8,25,18,30,42,274,76,17,0.15,1.3,75.75,21,980,N/A
2013,8,25,19,0,11,62,13,15,0.15,1.3,71.72,20,980,N/A
2013,8,25,19,30,0,0,0,15,0.15,1.4000000000000001,76.28,19,980,N/A
2013,8,25,20,0,0,0,0,15,0.15,1.5,73.34,19,980,N/A
2013,8,25,20,30,0,0,0,15,0.15,1.6,78.02,18,980,N/A
2013,8,25,21,0,0,0,0,14,0.15,1.7000000000000002,74.96000000000001,18,980,N/A
2013,8,25,21,30,0,0,0,14,0.15,1.9000000000000001,79.79,18,980,N/A
2013,8,25,22,0,0,0,0,13,0.15,2.1,77.18,18,980,N/A
2013,8,25,22,30,0,0,0,13,0.15,2.3000000000000003,77.17,18,980,N/A
2013,8,25,23,0,0,0,0,13,0.15,2.5,75.23,18,980,N/A
2013,8,25,23,30,0,0,0,13,0.15,2.6,75.23,18,980,N/A
2013,8,26,0,0,0,0,0,13,0.15,2.7,74.23,18,980,N/A
2013,8,26,0,30,0,0,0,13,0.15,2.7,74.22,17,980,N/A
2013,8,26,1,0,0,0,0,13,0.15,2.7,73.7,17,980,N/A
2013,8,26,1,30,0,0,0,13,0.15,2.8000000000000003,78.48,17,980,N/A
2013,8,26,2,0,0,0,0,13,0.15,2.9000000000000004,77.91,17,980,N/A
2013,8,26,2,30,0,0,0,13,0.15,2.9000000000000004,77.91,17,980,N/A
2013,8,26,3,0,0,0,0,13,0.15,2.9000000000000004,77.42,17,980,N/A
2013,8,26,3,30,0,0,0,13,0.15,2.9000000000000004,77.41,17,980,N/A
2013,8,26,4,0,0,0,0,13,0.15,2.9000000000000004,77.78,17,980,N/A
2013,8,26,4,30,0,0,0,13,0.15,2.7,82.87,16,980,N/A
2013,8,26,5,0,0,0,0,13,0.15,2.6,84.25,16,980,N/A
2013,8,26,5,30,0,0,0,13,0.15,2.7,84.25,16,980,N/A
2013,8,26,6,0,0,0,0,13,0.15,2.9000000000000004,81.31,17,980,N/A
2013,8,26,6,30,38,241,65,13,0.15,3,76.35000000000001,17,980,N/A
2013,8,26,7,0,65,392,146,14,0.15,3.3000000000000003,74.52,18,980,N/A
2013,8,26,7,30,84,509,239,14,0.15,3.1,70.04,19,980,N/A
2013,8,26,8,0,99,597,335,15,0.15,3,71.77,21,980,N/A
2013,8,26,8,30,110,660,430,15,0.15,3.2,63.54,22,980,N/A
2013,8,26,9,0,119,711,520,16,0.15,3.4000000000000004,60.2,24,980,N/A
2013,8,26,9,30,126,747,604,16,0.15,3.5,56.72,25,970,N/A
2013,8,26,10,0,146,747,672,16,0.15,3.7,53.92,27,970,N/A
2013,8,26,10,30,151,769,735,16,0.15,3.6,53.9,27,970,N/A
2013,8,26,11,0,313,453,676,16,0.15,3.6,51.14,28,970,N/A
2013,8,26,11,30,325,472,719,16,0.15,3.6,51.120000000000005,28,970,N/A
2013,8,26,12,0,398,319,671,17,0.15,3.6,48.63,29,970,N/A
2013,8,26,12,30,378,379,705,17,0.15,3.7,48.61,29,970,N/A
2013,8,26,13,0,424,201,596,17,0.15,3.8000000000000003,48.78,29,970,N/A
2013,8,26,13,30,413,196,577,17,0.15,3.8000000000000003,48.76,29,970,N/A
2013,8,26,14,0,391,221,569,17,0.15,3.9000000000000004,45.74,29,970,N/A
2013,8,26,14,30,274,504,659,17,0.15,3.9000000000000004,48.42,29,970,N/A
2013,8,26,15,0,263,460,590,17,0.15,3.9000000000000004,48.39,29,970,N/A
2013,8,26,15,30,250,414,518,17,0.15,3.8000000000000003,48.38,29,970,N/A
2013,8,26,16,0,245,264,397,17,0.15,3.7,49.09,29,970,N/A
2013,8,26,16,30,212,236,328,17,0.15,3.2,52.01,28,970,N/A
2013,8,26,17,0,167,222,257,18,0.15,2.8000000000000003,58.46,27,970,N/A
2013,8,26,17,30,100,445,239,18,0.15,2.3000000000000003,61.99,25,970,N/A
2013,8,26,18,0,75,340,149,19,0.15,1.8,70.15,24,970,N/A
2013,8,26,18,30,44,188,67,19,0.15,1.8,79.06,23,970,N/A
