Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,11,6,2,30,0,0,0,-1,0.14100000000000001,4.1000000000000005,84.25,1,980,N/A
2011,11,6,3,0,0,0,0,-1,0.14100000000000001,4.2,83.73,1,980,N/A
2011,11,6,3,30,0,0,0,-1,0.14100000000000001,4.2,83.75,0,980,N/A
2011,11,6,4,0,0,0,0,-1,0.14100000000000001,4.2,83.89,0,980,N/A
2011,11,6,4,30,0,0,0,-1,0.14100000000000001,4.2,90.18,0,980,N/A
2011,11,6,5,0,0,0,0,-1,0.14100000000000001,4.2,90.57000000000001,0,980,N/A
2011,11,6,5,30,0,0,0,-1,0.14100000000000001,4.2,90.57000000000001,0,980,N/A
2011,11,6,6,0,0,0,0,-1,0.14100000000000001,4.2,91.17,0,980,N/A
2011,11,6,6,30,0,0,0,-1,0.14100000000000001,4.2,91.18,0,980,N/A
2011,11,6,7,0,0,0,0,-1,0.14100000000000001,4.3,92.23,0,980,N/A
2011,11,6,7,30,21,321,40,-1,0.14100000000000001,4.5,85.82000000000001,1,980,N/A
2011,11,6,8,0,39,535,118,0,0.14100000000000001,4.800000000000001,83.77,2,980,N/A
2011,11,6,8,30,51,668,204,0,0.14100000000000001,4.7,78.02,3,980,N/A
2011,11,6,9,0,62,744,288,0,0.14100000000000001,4.7,73.73,5,980,N/A
2011,11,6,9,30,68,803,366,0,0.14100000000000001,4.800000000000001,64.21000000000001,7,980,N/A
2011,11,6,10,0,71,852,436,2,0.14100000000000001,4.9,61.65,9,980,N/A
2011,11,6,10,30,75,881,493,2,0.14100000000000001,4.9,57.64,10,980,N/A
2011,11,6,11,0,78,900,537,2,0.14100000000000001,5,52.15,11,980,N/A
2011,11,6,11,30,79,912,567,2,0.14100000000000001,4.9,52.120000000000005,12,980,N/A
2011,11,6,12,0,80,917,582,2,0.14100000000000001,4.9,50.18,13,980,N/A
2011,11,6,12,30,80,917,581,2,0.14100000000000001,4.9,50.15,13,980,N/A
2011,11,6,13,0,112,726,499,3,0.14100000000000001,5,48.51,14,980,N/A
2011,11,6,13,30,135,617,448,3,0.14100000000000001,5,48.49,14,980,N/A
2011,11,6,14,0,150,519,394,3,0.14100000000000001,5,49.21,14,980,N/A
2011,11,6,14,30,102,628,367,3,0.14100000000000001,4.7,49.2,13,980,N/A
2011,11,6,15,0,65,814,362,3,0.14100000000000001,4.5,50.9,13,980,N/A
2011,11,6,15,30,100,362,207,3,0.14100000000000001,4,54.32,12,980,N/A
2011,11,6,16,0,74,298,140,4,0.14100000000000001,3.6,61.81,12,980,N/A
2011,11,6,16,30,37,531,110,4,0.14100000000000001,3.2,70.58,10,980,N/A
2011,11,6,17,0,19,287,33,4,0.14100000000000001,2.8000000000000003,79.67,8,980,N/A
2011,11,6,17,30,0,0,0,4,0.14100000000000001,3,85.31,7,980,N/A
2011,11,6,18,0,0,0,0,4,0.14100000000000001,3.2,82.48,7,980,N/A
2011,11,6,18,30,0,0,0,4,0.14100000000000001,3.4000000000000004,88.35000000000001,6,980,N/A
2011,11,6,19,0,0,0,0,4,0.14100000000000001,3.6,87.18,6,980,N/A
2011,11,6,19,30,0,0,0,4,0.14100000000000001,3.7,87.18,6,980,N/A
2011,11,6,20,0,0,0,0,3,0.14100000000000001,3.8000000000000003,86.42,6,980,N/A
2011,11,6,20,30,0,0,0,3,0.14100000000000001,3.9000000000000004,92.62,5,980,N/A
2011,11,6,21,0,0,0,0,3,0.14100000000000001,4,91.73,5,980,N/A
2011,11,6,21,30,0,0,0,3,0.14100000000000001,4,91.73,5,980,N/A
2011,11,6,22,0,0,0,0,3,0.14100000000000001,4.1000000000000005,90.71000000000001,5,980,N/A
2011,11,6,22,30,0,0,0,3,0.14100000000000001,4,90.7,4,980,N/A
2011,11,6,23,0,0,0,0,3,0.14100000000000001,4,89.84,4,980,N/A
2011,11,6,23,30,0,0,0,3,0.14100000000000001,3.9000000000000004,96.34,4,980,N/A
2011,11,7,0,0,0,0,0,3,0.14100000000000001,3.9000000000000004,95.54,4,980,N/A
2011,11,7,0,30,0,0,0,3,0.14100000000000001,3.9000000000000004,95.55,4,980,N/A
2011,11,7,1,0,0,0,0,3,0.14100000000000001,4,95.03,4,980,N/A
2011,11,7,1,30,0,0,0,3,0.14100000000000001,4,95.05,4,980,N/A
2011,11,7,2,0,0,0,0,3,0.14100000000000001,4,95.2,4,980,N/A
2011,11,7,2,30,0,0,0,3,0.14100000000000001,4,95.2,4,980,N/A
2011,11,7,3,0,0,0,0,3,0.14100000000000001,4,89.27,4,980,N/A
2011,11,7,3,30,0,0,0,3,0.14100000000000001,3.9000000000000004,89.28,4,980,N/A
2011,11,7,4,0,0,0,0,3,0.14100000000000001,3.9000000000000004,90.24,5,980,N/A
2011,11,7,4,30,0,0,0,3,0.14100000000000001,3.7,90.24,5,980,N/A
2011,11,7,5,0,0,0,0,3,0.14100000000000001,3.5,91.4,5,980,N/A
2011,11,7,5,30,0,0,0,3,0.14100000000000001,3.3000000000000003,91.4,4,980,N/A
2011,11,7,6,0,0,0,0,3,0.14100000000000001,3.1,92.29,4,980,N/A
2011,11,7,6,30,0,0,0,3,0.14100000000000001,3.1,92.29,4,980,N/A
2011,11,7,7,0,0,0,0,3,0.14100000000000001,3.1,92.87,4,980,N/A
2011,11,7,7,30,8,0,8,3,0.14100000000000001,3.4000000000000004,92.9,5,980,N/A
2011,11,7,8,0,28,0,28,4,0.14100000000000001,3.8000000000000003,88.86,6,980,N/A
2011,11,7,8,30,51,0,51,4,0.14100000000000001,3.8000000000000003,82.98,7,980,N/A
2011,11,7,9,0,74,0,74,5,0.14100000000000001,3.9000000000000004,82.32000000000001,8,980,N/A
2011,11,7,9,30,95,0,95,5,0.14100000000000001,3.8000000000000003,76.94,9,980,N/A
2011,11,7,10,0,15,0,15,6,0.14100000000000001,3.8000000000000003,74.05,10,980,N/A
2011,11,7,10,30,50,0,50,6,0.14100000000000001,3.7,69.31,11,980,N/A
2011,11,7,11,0,75,0,75,7,0.14100000000000001,3.7,70.26,12,980,N/A
2011,11,7,11,30,79,0,79,7,0.14100000000000001,3.6,70.23,13,980,N/A
2011,11,7,12,0,81,0,81,8,0.14100000000000001,3.6,69.64,14,980,N/A
2011,11,7,12,30,111,772,529,8,0.14100000000000001,3.5,69.61,14,980,N/A
2011,11,7,13,0,123,727,507,9,0.14100000000000001,3.5,67.55,15,980,N/A
2011,11,7,13,30,120,710,477,9,0.14100000000000001,3.4000000000000004,67.53,15,980,N/A
2011,11,7,14,0,176,22,187,9,0.14100000000000001,3.3000000000000003,65.04,16,980,N/A
2011,11,7,14,30,102,668,382,9,0.14100000000000001,3,65.02,16,980,N/A
2011,11,7,15,0,90,632,318,10,0.14100000000000001,2.8000000000000003,67.8,16,980,N/A
2011,11,7,15,30,80,562,244,10,0.14100000000000001,2.1,72.27,15,980,N/A
2011,11,7,16,0,82,119,108,11,0.14100000000000001,1.5,84.89,14,980,N/A
2011,11,7,16,30,45,333,90,11,0.14100000000000001,1.4000000000000001,90.58,12,980,N/A
2011,11,7,17,0,19,119,24,10,0.14100000000000001,1.3,90.24,11,980,N/A
2011,11,7,17,30,0,0,0,10,0.14100000000000001,1.4000000000000001,96.41,11,980,N/A
2011,11,7,18,0,0,0,0,10,0.14100000000000001,1.5,93.71000000000001,11,980,N/A
2011,11,7,18,30,0,0,0,10,0.14100000000000001,1.5,93.72,10,980,N/A
2011,11,7,19,0,0,0,0,9,0.14100000000000001,1.6,92.92,10,980,N/A
2011,11,7,19,30,0,0,0,9,0.14100000000000001,1.7000000000000002,99.3,10,980,N/A
2011,11,7,20,0,0,0,0,9,0.14100000000000001,1.8,97.71000000000001,10,980,N/A
2011,11,7,20,30,0,0,0,9,0.14100000000000001,1.9000000000000001,97.71000000000001,10,980,N/A
2011,11,7,21,0,0,0,0,9,0.14100000000000001,2.1,96.19,10,980,N/A
2011,11,7,21,30,0,0,0,9,0.14100000000000001,2.1,96.19,9,980,N/A
2011,11,7,22,0,0,0,0,9,0.14100000000000001,2.2,95.16,9,980,N/A
2011,11,7,22,30,0,0,0,9,0.14100000000000001,2.1,100,9,980,N/A
2011,11,7,23,0,0,0,0,9,0.14100000000000001,2.1,100,9,980,N/A
2011,11,7,23,30,0,0,0,9,0.14100000000000001,2,100,9,980,N/A
2011,11,8,0,0,0,0,0,8,0.14100000000000001,1.9000000000000001,98.95,9,980,N/A
2011,11,8,0,30,0,0,0,8,0.14100000000000001,1.8,100,8,980,N/A
2011,11,8,1,0,0,0,0,8,0.14100000000000001,1.8,100,8,980,N/A
2011,11,8,1,30,0,0,0,8,0.14100000000000001,1.8,100,8,980,N/A
2011,11,8,2,0,0,0,0,8,0.14100000000000001,1.8,100,8,980,N/A
2011,11,8,2,30,0,0,0,8,0.14100000000000001,1.8,100,7,980,N/A
2011,11,8,3,0,0,0,0,8,0.14100000000000001,1.9000000000000001,100,7,980,N/A
2011,11,8,3,30,0,0,0,7,0.14100000000000001,1.8,100,7,980,N/A
2011,11,8,4,0,0,0,0,7,0.14100000000000001,1.8,100,7,980,N/A
2011,11,8,4,30,0,0,0,7,0.14100000000000001,1.9000000000000001,100,7,970,N/A
2011,11,8,5,0,0,0,0,7,0.14100000000000001,2,100,7,970,N/A
2011,11,8,5,30,0,0,0,7,0.14100000000000001,2.2,100,7,970,N/A
2011,11,8,6,0,0,0,0,7,0.14100000000000001,2.4000000000000004,100,7,970,N/A
2011,11,8,6,30,0,0,0,7,0.14100000000000001,2.5,100,7,970,N/A
2011,11,8,7,0,0,0,0,7,0.14100000000000001,2.7,100,7,970,N/A
2011,11,8,7,30,21,150,28,7,0.14100000000000001,3.1,95.75,7,970,N/A
2011,11,8,8,0,45,377,97,7,0.14100000000000001,3.6,92.47,8,980,N/A
2011,11,8,8,30,62,521,177,7,0.14100000000000001,3.6,86.48,9,980,N/A
2011,11,8,9,0,71,633,258,8,0.14100000000000001,3.7,86.64,11,980,N/A
2011,11,8,9,30,79,700,333,8,0.14100000000000001,3.7,81.09,12,980,N/A
2011,11,8,10,0,80,771,403,10,0.14100000000000001,3.7,77.73,13,970,N/A
2011,11,8,10,30,84,804,459,10,0.14100000000000001,4,72.86,14,970,N/A
2011,11,8,11,0,84,835,504,11,0.14100000000000001,4.3,72.61,16,970,N/A
2011,11,8,11,30,86,849,533,11,0.14100000000000001,4.4,68.12,17,970,N/A
2011,11,8,12,0,86,860,549,11,0.14100000000000001,4.5,64.03,18,970,N/A
2011,11,8,12,30,86,860,548,11,0.14100000000000001,4.5,64,18,970,N/A
2011,11,8,13,0,83,861,534,10,0.14100000000000001,4.6000000000000005,62.42,18,970,N/A
2011,11,8,13,30,81,847,504,10,0.14100000000000001,4.5,62.39,18,970,N/A
2011,11,8,14,0,78,824,460,10,0.14100000000000001,4.5,60.9,18,970,N/A
2011,11,8,14,30,74,792,403,10,0.14100000000000001,4.2,60.88,18,970,N/A
2011,11,8,15,0,90,582,298,10,0.14100000000000001,4,61.54,18,970,N/A
2011,11,8,15,30,104,301,191,10,0.14100000000000001,3.3000000000000003,65.54,17,970,N/A
2011,11,8,16,0,56,474,157,11,0.14100000000000001,2.7,74.3,16,970,N/A
2011,11,8,16,30,39,426,94,11,0.14100000000000001,2.5,84.47,14,970,N/A
2011,11,8,17,0,17,178,25,10,0.14100000000000001,2.3000000000000003,86.22,13,970,N/A
2011,11,8,17,30,0,0,0,10,0.14100000000000001,2.4000000000000004,92.05,12,970,N/A
2011,11,8,18,0,0,0,0,10,0.14100000000000001,2.6,88.35000000000001,11,970,N/A
2011,11,8,18,30,0,0,0,10,0.14100000000000001,2.8000000000000003,88.35000000000001,11,970,N/A
2011,11,8,19,0,0,0,0,9,0.139,3.1,86.86,11,970,N/A
2011,11,8,19,30,0,0,0,9,0.139,3.2,92.77,11,970,N/A
2011,11,8,20,0,0,0,0,9,0.139,3.3000000000000003,91.74,11,970,N/A
2011,11,8,20,30,0,0,0,9,0.139,3.3000000000000003,98.03,10,970,N/A
2011,11,8,21,0,0,0,0,9,0.139,3.4000000000000004,96.91,10,970,N/A
2011,11,8,21,30,0,0,0,9,0.139,3.3000000000000003,96.89,10,970,N/A
2011,11,8,22,0,0,0,0,9,0.139,3.3000000000000003,95.69,10,970,N/A
2011,11,8,22,30,0,0,0,9,0.139,3.3000000000000003,95.64,9,970,N/A
2011,11,8,23,0,0,0,0,9,0.139,3.4000000000000004,94.53,9,970,N/A
2011,11,8,23,30,0,0,0,9,0.139,3.3000000000000003,100,9,970,N/A
2011,11,9,0,0,0,0,0,8,0.139,3.3000000000000003,99.83,9,970,N/A
2011,11,9,0,30,0,0,0,8,0.139,3.2,99.85000000000001,9,970,N/A
2011,11,9,1,0,0,0,0,8,0.139,3.2,98.82000000000001,9,970,N/A
2011,11,9,1,30,0,0,0,8,0.139,3.2,98.83,9,970,N/A
2011,11,9,2,0,0,0,0,8,0.139,3.2,98.25,9,970,N/A
2011,11,9,2,30,0,0,0,8,0.139,3.2,98.22,9,970,N/A
2011,11,9,3,0,0,0,0,8,0.139,3.3000000000000003,97.71000000000001,9,970,N/A
2011,11,9,3,30,0,0,0,8,0.139,3.6,97.66,9,970,N/A
2011,11,9,4,0,0,0,0,8,0.139,3.9000000000000004,91.08,9,970,N/A
2011,11,9,4,30,0,0,0,8,0.139,3.9000000000000004,97.37,9,970,N/A
2011,11,9,5,0,0,0,0,8,0.139,4,96.65,9,970,N/A
2011,11,9,5,30,0,0,0,8,0.139,4,96.63,9,970,N/A
2011,11,9,6,0,0,0,0,8,0.139,4,95.46000000000001,9,970,N/A
2011,11,9,6,30,0,0,0,8,0.139,4.1000000000000005,95.44,9,970,N/A
2011,11,9,7,0,0,0,0,8,0.139,4.3,93.93,9,970,N/A
2011,11,9,7,30,13,0,13,8,0.139,4.4,93.9,9,970,N/A
2011,11,9,8,0,46,10,47,8,0.139,4.6000000000000005,87.43,9,970,N/A
2011,11,9,8,30,80,30,86,8,0.139,4.800000000000001,87.39,9,970,N/A
2011,11,9,9,0,111,35,122,8,0.139,5,87.74,10,970,N/A
2011,11,9,9,30,145,58,166,8,0.139,5.300000000000001,87.69,10,970,N/A
2011,11,9,10,0,133,0,133,8,0.139,5.7,83.34,11,960,N/A
2011,11,9,10,30,9,0,9,8,0.139,5.9,83.29,11,960,N/A
2011,11,9,11,0,95,0,95,8,0.139,6.2,79.71000000000001,12,960,N/A
2011,11,9,11,30,79,0,79,8,0.139,6.6000000000000005,79.66,12,960,N/A
2011,11,9,12,0,111,0,111,9,0.139,7.1000000000000005,77.49,13,960,N/A
2011,11,9,12,30,111,0,111,9,0.139,7.300000000000001,77.45,13,960,N/A
2011,11,9,13,0,209,35,227,10,0.139,7.5,76.96000000000001,14,960,N/A
2011,11,9,13,30,62,0,62,10,0.139,7.5,76.92,14,960,N/A
2011,11,9,14,0,113,0,113,10,0.139,7.6000000000000005,81.53,14,960,N/A
2011,11,9,14,30,129,0,129,10,0.139,7.300000000000001,81.52,14,960,N/A
2011,11,9,15,0,76,0,76,11,0.139,7.1000000000000005,85.21000000000001,14,960,N/A
2011,11,9,15,30,16,0,16,11,0.139,6.9,85.22,14,960,N/A
2011,11,9,16,0,48,0,48,11,0.139,6.7,87.38,14,960,N/A
2011,11,9,16,30,25,0,25,11,0.139,6.7,93.27,13,960,N/A
2011,11,9,17,0,17,73,19,11,0.139,6.7,89.74,13,960,N/A
2011,11,9,17,30,0,0,0,11,0.139,7,95.87,12,960,N/A
2011,11,9,18,0,0,0,0,9,0.139,7.4,84.4,12,960,N/A
2011,11,9,18,30,0,0,0,9,0.139,7.7,96.42,10,960,N/A
2011,11,9,19,0,0,0,0,5,0.139,8.1,81.01,9,960,N/A
2011,11,9,19,30,0,0,0,5,0.139,7.9,92.84,7,960,N/A
2011,11,9,20,0,0,0,0,3,0.139,7.7,82.47,6,960,N/A
2011,11,9,20,30,0,0,0,3,0.139,7.5,88.43,5,970,N/A
2011,11,9,21,0,0,0,0,2,0.139,7.300000000000001,81.08,4,970,N/A
2011,11,9,21,30,0,0,0,2,0.139,7.1000000000000005,86.98,4,970,N/A
2011,11,9,22,0,0,0,0,1,0.139,6.9,84.16,4,970,N/A
2011,11,9,22,30,0,0,0,1,0.139,6.5,84.19,3,970,N/A
2011,11,9,23,0,0,0,0,1,0.139,6.1000000000000005,83.81,3,970,N/A
2011,11,9,23,30,0,0,0,1,0.139,5.6000000000000005,89.94,3,970,N/A
2011,11,10,0,0,0,0,0,1,0.139,5.1000000000000005,90.51,3,970,N/A
2011,11,10,0,30,0,0,0,1,0.139,4.6000000000000005,90.52,2,970,N/A
2011,11,10,1,0,0,0,0,1,0.139,4.2,91.21000000000001,2,970,N/A
2011,11,10,1,30,0,0,0,1,0.139,3.9000000000000004,97.93,2,970,N/A
2011,11,10,2,0,0,0,0,1,0.139,3.6,97.31,2,970,N/A
2011,11,10,2,30,0,0,0,1,0.139,3.5,97.31,1,970,N/A
2011,11,10,3,0,0,0,0,1,0.139,3.4000000000000004,95.76,1,970,N/A
2011,11,10,3,30,0,0,0,1,0.139,3.4000000000000004,100,1,970,N/A
2011,11,10,4,0,0,0,0,1,0.139,3.4000000000000004,100,1,970,N/A
2011,11,10,4,30,0,0,0,1,0.139,3.2,100,0,970,N/A
2011,11,10,5,0,0,0,0,0,0.139,3.1,98.17,0,970,N/A
2011,11,10,5,30,0,0,0,0,0.139,2.9000000000000004,100,0,970,N/A
2011,11,10,6,0,0,0,0,0,0.139,2.7,100,0,970,N/A
2011,11,10,6,30,0,0,0,0,0.139,2.9000000000000004,100,0,970,N/A
2011,11,10,7,0,0,0,0,0,0.139,3.1,100,0,970,N/A
2011,11,10,7,30,21,0,21,0,0.139,3.4000000000000004,100,0,970,N/A
2011,11,10,8,0,40,316,82,0,0.139,3.8000000000000003,94.08,1,970,N/A
2011,11,10,8,30,63,541,178,0,0.139,4,87.58,2,970,N/A
2011,11,10,9,0,74,650,261,0,0.139,4.2,82.84,3,970,N/A
2011,11,10,9,30,83,720,338,0,0.139,4.5,77.19,4,970,N/A
2011,11,10,10,0,95,747,403,0,0.139,4.9,68.85000000000001,5,970,N/A
2011,11,10,10,30,101,782,459,0,0.139,5.2,64.23,6,970,N/A
2011,11,10,11,0,108,796,501,0,0.139,5.6000000000000005,57.61,7,970,N/A
2011,11,10,11,30,110,811,530,0,0.139,5.7,57.58,7,970,N/A
2011,11,10,12,0,218,41,239,0,0.139,5.9,57.120000000000005,7,970,N/A
2011,11,10,12,30,233,76,273,0,0.139,5.800000000000001,57.1,7,970,N/A
2011,11,10,13,0,205,375,399,-1,0.139,5.800000000000001,55.71,7,970,N/A
2011,11,10,13,30,92,0,92,-1,0.139,5.7,59.660000000000004,6,970,N/A
2011,11,10,14,0,18,0,18,-1,0.139,5.7,56.95,6,970,N/A
2011,11,10,14,30,143,8,147,-1,0.139,5.6000000000000005,56.95,5,970,N/A
2011,11,10,15,0,136,262,228,-2,0.139,5.6000000000000005,53.95,5,970,N/A
2011,11,10,15,30,74,643,255,-2,0.139,5.4,57.82,4,970,N/A
2011,11,10,16,0,67,319,133,-3,0.139,5.2,60.27,4,970,N/A
2011,11,10,16,30,42,395,91,-3,0.139,4.7,64.68,3,970,N/A
2011,11,10,17,0,16,136,21,-2,0.139,4.2,66.85,2,970,N/A
2011,11,10,17,30,0,0,0,-2,0.139,4,71.78,1,970,N/A
2011,11,10,18,0,0,0,0,-1,0.139,3.8000000000000003,75.16,1,970,N/A
2011,11,10,18,30,0,0,0,-1,0.139,3.8000000000000003,80.73,1,970,N/A
2011,11,10,19,0,0,0,0,-1,0.139,3.9000000000000004,83.14,1,970,N/A
2011,11,10,19,30,0,0,0,-1,0.139,3.9000000000000004,89.36,0,970,N/A
2011,11,10,20,0,0,0,0,-1,0.139,4,90.38,0,970,N/A
2011,11,10,20,30,0,0,0,-1,0.139,4,90.38,0,970,N/A
2011,11,10,21,0,0,0,0,-1,0.139,4.1000000000000005,90.36,0,970,N/A
2011,11,10,21,30,0,0,0,-1,0.139,4.1000000000000005,90.35000000000001,0,970,N/A
2011,11,10,22,0,0,0,0,-1,0.139,4.1000000000000005,89.89,0,970,N/A
2011,11,10,22,30,0,0,0,-1,0.139,4.1000000000000005,89.89,0,970,N/A
2011,11,10,23,0,0,0,0,-1,0.139,4.3,89.28,0,970,N/A
2011,11,10,23,30,0,0,0,-1,0.139,4.5,89.26,0,970,N/A
2011,11,11,0,0,0,0,0,-1,0.139,4.800000000000001,88.86,0,970,N/A
2011,11,11,0,30,0,0,0,-1,0.139,4.800000000000001,88.85000000000001,0,970,N/A
2011,11,11,1,0,0,0,0,-1,0.139,4.800000000000001,89.71000000000001,0,970,N/A
2011,11,11,1,30,0,0,0,-1,0.139,4.7,89.71000000000001,0,970,N/A
2011,11,11,2,0,0,0,0,-1,0.139,4.7,91.83,0,970,N/A
2011,11,11,2,30,0,0,0,-1,0.139,4.5,91.84,0,970,N/A
2011,11,11,3,0,0,0,0,0,0.139,4.3,94.39,0,970,N/A
2011,11,11,3,30,0,0,0,0,0.139,4.1000000000000005,94.4,0,970,N/A
2011,11,11,4,0,0,0,0,0,0.139,4.1000000000000005,96.53,0,970,N/A
2011,11,11,4,30,0,0,0,0,0.139,4.1000000000000005,96.55,0,970,N/A
2011,11,11,5,0,0,0,0,0,0.139,4.1000000000000005,97.88,0,970,N/A
2011,11,11,5,30,0,0,0,0,0.139,4,97.9,0,970,N/A
2011,11,11,6,0,0,0,0,0,0.139,3.9000000000000004,98.31,0,970,N/A
2011,11,11,6,30,0,0,0,0,0.139,3.8000000000000003,98.33,0,970,N/A
2011,11,11,7,0,0,0,0,0,0.139,3.8000000000000003,98.15,0,970,N/A
2011,11,11,7,30,18,104,22,0,0.139,3.9000000000000004,98.17,0,970,N/A
2011,11,11,8,0,47,343,91,0,0.139,4.1000000000000005,97.78,0,970,N/A
2011,11,11,8,30,68,498,172,0,0.139,4.3,97.8,0,970,N/A
2011,11,11,9,0,80,615,254,0,0.139,4.5,90.74,1,970,N/A
2011,11,11,9,30,137,29,148,0,0.139,4.7,90.74,1,970,N/A
2011,11,11,10,0,163,42,180,0,0.139,4.9,83.32000000000001,2,970,N/A
2011,11,11,10,30,186,41,205,0,0.139,5.1000000000000005,77.61,2,970,N/A
2011,11,11,11,0,220,245,340,-1,0.139,5.300000000000001,67.04,3,970,N/A
2011,11,11,11,30,223,267,360,-1,0.139,5.300000000000001,67.03,3,970,N/A
2011,11,11,12,0,227,64,261,-2,0.139,5.4,62.620000000000005,4,970,N/A
2011,11,11,12,30,171,5,174,-2,0.139,5.4,62.61,4,970,N/A
2011,11,11,13,0,190,18,199,-3,0.139,5.5,55.89,5,970,N/A
2011,11,11,13,30,217,192,311,-3,0.139,5.4,55.89,5,970,N/A
2011,11,11,14,0,197,188,281,-3,0.139,5.4,54.01,5,970,N/A
2011,11,11,14,30,150,357,295,-3,0.139,5.1000000000000005,57.92,4,970,N/A
2011,11,11,15,0,138,233,218,-3,0.139,4.800000000000001,57.04,4,970,N/A
2011,11,11,15,30,96,333,188,-3,0.139,4.2,61.2,3,970,N/A
2011,11,11,16,0,74,24,78,-3,0.139,3.7,63.85,3,970,N/A
2011,11,11,16,30,40,0,40,-3,0.139,3.1,68.54,2,970,N/A
2011,11,11,17,0,9,0,9,-2,0.139,2.6,73.81,2,970,N/A
2011,11,11,17,30,0,0,0,-2,0.139,2.5,79.28,1,970,N/A
2011,11,11,18,0,0,0,0,-2,0.139,2.5,80.17,1,970,N/A
2011,11,11,18,30,0,0,0,-2,0.139,2.5,80.17,0,970,N/A
2011,11,11,19,0,0,0,0,-2,0.139,2.5,78.97,0,970,N/A
2011,11,11,19,30,0,0,0,-2,0.139,2.6,84.87,0,970,N/A
2011,11,11,20,0,0,0,0,-2,0.139,2.7,82.65,0,970,N/A
2011,11,11,20,30,0,0,0,-2,0.139,2.9000000000000004,82.63,0,970,N/A
2011,11,11,21,0,0,0,0,-2,0.139,3.1,80.85000000000001,0,970,N/A
2011,11,11,21,30,0,0,0,-2,0.139,3.4000000000000004,80.84,0,970,N/A
2011,11,11,22,0,0,0,0,-3,0.139,3.8000000000000003,79.98,0,970,N/A
2011,11,11,22,30,0,0,0,-3,0.139,4.1000000000000005,79.94,0,970,N/A
2011,11,11,23,0,0,0,0,-3,0.139,4.4,79.82000000000001,0,970,N/A
2011,11,11,23,30,0,0,0,-3,0.139,4.5,79.78,0,970,N/A
2011,11,12,0,0,0,0,0,-3,0.139,4.7,79.89,0,970,N/A
2011,11,12,0,30,0,0,0,-3,0.139,4.800000000000001,79.86,0,970,N/A
2011,11,12,1,0,0,0,0,-3,0.139,4.9,79.83,0,960,N/A
2011,11,12,1,30,0,0,0,-3,0.139,5,79.81,0,960,N/A
2011,11,12,2,0,0,0,0,-2,0.139,5.1000000000000005,80.74,0,960,N/A
2011,11,12,2,30,0,0,0,-2,0.139,5.1000000000000005,80.73,0,960,N/A
2011,11,12,3,0,0,0,0,-2,0.139,5.2,83.16,0,960,N/A
2011,11,12,3,30,0,0,0,-2,0.139,5.1000000000000005,83.16,0,960,N/A
2011,11,12,4,0,0,0,0,-1,0.139,5.1000000000000005,86.54,0,960,N/A
2011,11,12,4,30,0,0,0,-1,0.139,5,86.55,0,960,N/A
2011,11,12,5,0,0,0,0,-1,0.139,5,90.13,0,960,N/A
2011,11,12,5,30,0,0,0,-1,0.139,5,90.15,0,970,N/A
2011,11,12,6,0,0,0,0,0,0.139,5,93.55,0,970,N/A
2011,11,12,6,30,0,0,0,0,0.139,4.9,93.57000000000001,0,970,N/A
2011,11,12,7,0,0,0,0,0,0.139,4.9,96.37,0,970,N/A
2011,11,12,7,30,15,163,21,0,0.139,5,96.4,0,970,N/A
2011,11,12,8,0,37,430,90,0,0.139,5.2,94.03,1,970,N/A
2011,11,12,8,30,51,587,171,0,0.139,5.2,87.56,2,970,N/A
2011,11,12,9,0,61,687,253,1,0.139,5.300000000000001,82.10000000000001,4,970,N/A
2011,11,12,9,30,69,754,330,1,0.139,5.7,71.45,5,970,N/A
2011,11,12,10,0,76,795,396,2,0.139,6.2,67.82000000000001,7,970,N/A
2011,11,12,10,30,80,827,452,2,0.139,6.2,63.39,8,970,N/A
2011,11,12,11,0,83,849,495,3,0.139,6.300000000000001,59.33,10,970,N/A
2011,11,12,11,30,85,863,525,3,0.139,6.300000000000001,59.32,11,970,N/A
2011,11,12,12,0,87,866,539,3,0.139,6.300000000000001,57.81,12,970,N/A
