SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,12,11,22,50,1.03,7.47
2011,12,11,22,55,1.1400000000000001,7.5
2011,12,11,23,0,1.28,7.44
2011,12,11,23,5,1.56,7.37
2011,12,11,23,10,1.97,7.28
2011,12,11,23,15,2.39,7.13
2011,12,11,23,20,2.72,6.93
2011,12,11,23,25,2.9,6.71
2011,12,11,23,30,2.88,6.49
2011,12,11,23,35,2.71,6.29
2011,12,11,23,40,2.49,6.11
2011,12,11,23,45,2.34,5.98
2011,12,11,23,50,2.33,5.9
2011,12,11,23,55,2.46,5.87
2011,12,12,0,0,2.63,5.89
2011,12,12,0,5,2.79,5.93
2011,12,12,0,10,2.92,5.96
2011,12,12,0,15,3.02,5.94
2011,12,12,0,20,3.08,5.8500000000000005
2011,12,12,0,25,3.12,5.73
2011,12,12,0,30,3.16,5.58
2011,12,12,0,35,3.21,5.43
2011,12,12,0,40,3.3000000000000003,5.3
2011,12,12,0,45,3.42,5.18
2011,12,12,0,50,3.54,5.09
2011,12,12,0,55,3.67,5.01
2011,12,12,1,0,3.84,4.92
2011,12,12,1,5,4,4.8500000000000005
2011,12,12,1,10,4.17,4.78
2011,12,12,1,15,4.3,4.73
2011,12,12,1,20,4.39,4.69
2011,12,12,1,25,4.39,4.65
2011,12,12,1,30,4.34,4.61
2011,12,12,1,35,4.3100000000000005,4.6000000000000005
2011,12,12,1,40,4.2700000000000005,4.62
2011,12,12,1,45,4.24,4.65
2011,12,12,1,50,4.21,4.67
2011,12,12,1,55,4.18,4.65
2011,12,12,2,0,4.13,4.59
2011,12,12,2,5,4.04,4.5
2011,12,12,2,10,3.95,4.42
2011,12,12,2,15,3.98,4.39
2011,12,12,2,20,4.13,4.45
2011,12,12,2,25,4.41,4.59
2011,12,12,2,30,4.66,4.73
2011,12,12,2,35,4.72,4.7700000000000005
2011,12,12,2,40,4.5200000000000005,4.7
2011,12,12,2,45,4.21,4.55
2011,12,12,2,50,3.96,4.45
2011,12,12,2,55,3.7800000000000002,4.38
2011,12,12,3,0,3.67,4.32
2011,12,12,3,5,3.5300000000000002,4.26
2011,12,12,3,10,3.39,4.22
2011,12,12,3,15,3.21,4.18
2011,12,12,3,20,2.98,4.12
2011,12,12,3,25,2.84,4.07
2011,12,12,3,30,2.8000000000000003,4.01
2011,12,12,3,35,2.86,3.95
2011,12,12,3,40,2.95,3.9
2011,12,12,3,45,3.0100000000000002,3.85
2011,12,12,3,50,3.06,3.81
2011,12,12,3,55,3.15,3.77
2011,12,12,4,0,3.25,3.73
2011,12,12,4,5,3.3000000000000003,3.69
2011,12,12,4,10,3.31,3.65
2011,12,12,4,15,3.31,3.62
2011,12,12,4,20,3.31,3.61
2011,12,12,4,25,3.3200000000000003,3.6
2011,12,12,4,30,3.3000000000000003,3.6
2011,12,12,4,35,3.2600000000000002,3.61
2011,12,12,4,40,3.25,3.61
2011,12,12,4,45,3.27,3.61
2011,12,12,4,50,3.29,3.61
2011,12,12,4,55,3.2800000000000002,3.61
2011,12,12,5,0,3.24,3.61
2011,12,12,5,5,3.21,3.62
2011,12,12,5,10,3.21,3.62
2011,12,12,5,15,3.24,3.63
2011,12,12,5,20,3.24,3.63
2011,12,12,5,25,3.2,3.63
2011,12,12,5,30,3.13,3.63
2011,12,12,5,35,3.02,3.64
2011,12,12,5,40,2.91,3.65
2011,12,12,5,45,2.83,3.65
2011,12,12,5,50,2.75,3.66
2011,12,12,5,55,2.64,3.67
2011,12,12,6,0,2.5500000000000003,3.68
2011,12,12,6,5,2.49,3.7
2011,12,12,6,10,2.44,3.72
2011,12,12,6,15,2.37,3.74
2011,12,12,6,20,2.31,3.75
2011,12,12,6,25,2.27,3.73
2011,12,12,6,30,2.2,3.71
2011,12,12,6,35,2.13,3.7
2011,12,12,6,40,2.12,3.68
2011,12,12,6,45,2.13,3.67
2011,12,12,6,50,2.14,3.66
2011,12,12,6,55,2.15,3.66
2011,12,12,7,0,2.19,3.66
2011,12,12,7,5,2.24,3.65
2011,12,12,7,10,2.24,3.64
2011,12,12,7,15,2.21,3.62
2011,12,12,7,20,2.16,3.6
2011,12,12,7,25,2.1,3.58
2011,12,12,7,30,2.05,3.5500000000000003
2011,12,12,7,35,1.94,3.54
2011,12,12,7,40,1.79,3.5300000000000002
2011,12,12,7,45,1.73,3.52
2011,12,12,7,50,1.71,3.5100000000000002
2011,12,12,7,55,1.6300000000000001,3.48
2011,12,12,8,0,1.52,3.46
2011,12,12,8,5,1.47,3.44
2011,12,12,8,10,1.47,3.43
2011,12,12,8,15,1.46,3.43
2011,12,12,8,20,1.46,3.44
2011,12,12,8,25,1.45,3.46
2011,12,12,8,30,1.42,3.47
2011,12,12,8,35,1.3900000000000001,3.47
2011,12,12,8,40,1.31,3.47
2011,12,12,8,45,1.19,3.47
2011,12,12,8,50,1.1,3.48
2011,12,12,8,55,1.1,3.5
2011,12,12,9,0,1.18,3.5300000000000002
2011,12,12,9,5,1.28,3.5700000000000003
2011,12,12,9,10,1.41,3.61
2011,12,12,9,15,1.5,3.66
2011,12,12,9,20,1.54,3.71
2011,12,12,9,25,1.59,3.7800000000000002
2011,12,12,9,30,1.59,3.84
2011,12,12,9,35,1.51,3.91
2011,12,12,9,40,1.3800000000000001,3.98
2011,12,12,9,45,1.2,4.05
2011,12,12,9,50,1.02,4.13
2011,12,12,9,55,0.9,4.23
2011,12,12,10,0,0.81,4.33
2011,12,12,10,5,0.76,4.44
2011,12,12,10,10,0.79,4.55
2011,12,12,10,15,0.93,4.65
2011,12,12,10,20,1.1500000000000001,4.74
2011,12,12,10,25,1.44,4.83
2011,12,12,10,30,1.76,4.93
2011,12,12,10,35,2.1,5.04
2011,12,12,10,40,2.52,5.14
2011,12,12,10,45,2.7600000000000002,5.25
2011,12,12,10,50,2.91,5.32
2011,12,12,10,55,3.02,5.38
2011,12,12,11,0,3.0100000000000002,5.45
2011,12,12,11,5,2.98,5.5600000000000005
2011,12,12,11,10,3.0300000000000002,5.67
2011,12,12,11,15,3.12,5.74
2011,12,12,11,20,3.24,5.79
2011,12,12,11,25,3.37,5.8100000000000005
2011,12,12,11,30,3.52,5.82
2011,12,12,11,35,3.7,5.82
2011,12,12,11,40,3.9,5.8100000000000005
2011,12,12,11,45,4.23,5.8500000000000005
2011,12,12,11,50,4.75,5.83
2011,12,12,11,55,5.32,5.75
2011,12,12,12,0,5.7700000000000005,5.62
2011,12,12,12,5,6,5.46
2011,12,12,12,10,5.95,5.28
2011,12,12,12,15,5.74,5.12
2011,12,12,12,20,5.5,4.98
2011,12,12,12,25,5.32,4.8500000000000005
2011,12,12,12,30,5.15,4.73
2011,12,12,12,35,4.98,4.6000000000000005
2011,12,12,12,40,4.71,4.42
2011,12,12,12,45,4.32,4.23
2011,12,12,12,50,3.92,4.07
2011,12,12,12,55,3.64,3.97
2011,12,12,13,0,3.58,3.91
2011,12,12,13,5,3.74,3.85
2011,12,12,13,10,4.11,3.7800000000000002
2011,12,12,13,15,4.5200000000000005,3.69
2011,12,12,13,20,4.74,3.61
2011,12,12,13,25,4.7700000000000005,3.54
2011,12,12,13,30,4.74,3.52
2011,12,12,13,35,4.72,3.54
2011,12,12,13,40,4.71,3.5700000000000003
2011,12,12,13,45,4.67,3.6
2011,12,12,13,50,4.5200000000000005,3.65
2011,12,12,13,55,4.25,3.71
2011,12,12,14,0,4,3.79
2011,12,12,14,5,3.86,3.9
2011,12,12,14,10,3.79,4.0200000000000005
2011,12,12,14,15,3.75,4.15
2011,12,12,14,20,3.71,4.26
2011,12,12,14,25,3.65,4.37
2011,12,12,14,30,3.5300000000000002,4.46
2011,12,12,14,35,3.37,4.54
2011,12,12,14,40,3.18,4.62
2011,12,12,14,45,3.0300000000000002,4.7
2011,12,12,14,50,2.86,4.78
2011,12,12,14,55,2.64,4.8500000000000005
2011,12,12,15,0,2.4,4.93
2011,12,12,15,5,2.11,4.99
2011,12,12,15,10,1.82,5.04
2011,12,12,15,15,1.57,5.09
2011,12,12,15,20,1.3900000000000001,5.13
2011,12,12,15,25,1.25,5.16
2011,12,12,15,30,1.17,5.2
2011,12,12,15,35,1.16,5.24
2011,12,12,15,40,1.26,5.2700000000000005
2011,12,12,15,45,1.43,5.3100000000000005
2011,12,12,15,50,1.61,5.34
2011,12,12,15,55,1.81,5.37
2011,12,12,16,0,2,5.4
2011,12,12,16,5,2.21,5.43
2011,12,12,16,10,2.44,5.46
2011,12,12,16,15,2.67,5.46
2011,12,12,16,20,2.9,5.46
2011,12,12,16,25,3.09,5.43
2011,12,12,16,30,3.24,5.39
2011,12,12,16,35,3.35,5.36
2011,12,12,16,40,3.44,5.33
2011,12,12,16,45,3.42,5.3100000000000005
2011,12,12,16,50,3.36,5.3100000000000005
2011,12,12,16,55,3.4,5.33
2011,12,12,17,0,3.56,5.37
2011,12,12,17,5,3.77,5.4
2011,12,12,17,10,3.95,5.41
2011,12,12,17,15,4.1,5.41
2011,12,12,17,20,4.16,5.38
2011,12,12,17,25,4.14,5.36
2011,12,12,17,30,4.08,5.33
2011,12,12,17,35,4.03,5.3
2011,12,12,17,40,3.99,5.25
2011,12,12,17,45,4,5.2
2011,12,12,17,50,4.07,5.14
2011,12,12,17,55,4.12,5.11
2011,12,12,18,0,4.12,5.07
2011,12,12,18,5,4.12,5.03
2011,12,12,18,10,4.1,4.99
2011,12,12,18,15,4.04,4.94
2011,12,12,18,20,4.0200000000000005,4.91
2011,12,12,18,25,4.04,4.9
2011,12,12,18,30,4.04,4.9
2011,12,12,18,35,4.04,4.91
2011,12,12,18,40,4.03,4.91
2011,12,12,18,45,4.01,4.92
2011,12,12,18,50,3.99,4.92
2011,12,12,18,55,3.98,4.92
2011,12,12,19,0,3.93,4.89
2011,12,12,19,5,3.86,4.8500000000000005
2011,12,12,19,10,3.81,4.8
2011,12,12,19,15,3.83,4.75
2011,12,12,19,20,3.89,4.7
2011,12,12,19,25,3.89,4.66
2011,12,12,19,30,3.87,4.62
2011,12,12,19,35,3.85,4.57
2011,12,12,19,40,3.85,4.5200000000000005
2011,12,12,19,45,3.86,4.49
2011,12,12,19,50,3.86,4.48
2011,12,12,19,55,3.7800000000000002,4.49
2011,12,12,20,0,3.7,4.49
2011,12,12,20,5,3.71,4.45
2011,12,12,20,10,3.8000000000000003,4.42
2011,12,12,20,15,3.85,4.39
2011,12,12,20,20,3.8200000000000003,4.38
2011,12,12,20,25,3.73,4.38
2011,12,12,20,30,3.67,4.39
2011,12,12,20,35,3.68,4.4
2011,12,12,20,40,3.7800000000000002,4.41
2011,12,12,20,45,3.84,4.42
2011,12,12,20,50,3.81,4.43
2011,12,12,20,55,3.74,4.41
2011,12,12,21,0,3.66,4.3500000000000005
2011,12,12,21,5,3.56,4.24
2011,12,12,21,10,3.42,4.14
2011,12,12,21,15,3.23,4.07
2011,12,12,21,20,3.13,4.03
2011,12,12,21,25,3.11,4.0200000000000005
2011,12,12,21,30,3.02,4.05
2011,12,12,21,35,2.8000000000000003,4.13
2011,12,12,21,40,2.63,4.23
2011,12,12,21,45,2.6,4.3100000000000005
2011,12,12,21,50,2.63,4.3500000000000005
2011,12,12,21,55,2.69,4.36
2011,12,12,22,0,2.74,4.39
2011,12,12,22,5,2.74,4.44
2011,12,12,22,10,2.69,4.5
2011,12,12,22,15,2.65,4.55
2011,12,12,22,20,2.64,4.59
2011,12,12,22,25,2.65,4.62
2011,12,12,22,30,2.65,4.64
2011,12,12,22,35,2.69,4.67
2011,12,12,22,40,2.7600000000000002,4.7
2011,12,12,22,45,2.84,4.74
2011,12,12,22,50,2.84,4.7700000000000005
2011,12,12,22,55,2.7800000000000002,4.8
2011,12,12,23,0,2.7,4.8100000000000005
2011,12,12,23,5,2.58,4.8
2011,12,12,23,10,2.41,4.79
2011,12,12,23,15,2.21,4.76
2011,12,12,23,20,2.04,4.73
2011,12,12,23,25,1.93,4.69
2011,12,12,23,30,1.81,4.65
2011,12,12,23,35,1.71,4.62
2011,12,12,23,40,1.6300000000000001,4.59
2011,12,12,23,45,1.57,4.55
2011,12,12,23,50,1.53,4.5200000000000005
2011,12,12,23,55,1.5,4.5
2011,12,13,0,0,1.45,4.5
2011,12,13,0,5,1.36,4.51
2011,12,13,0,10,1.23,4.5200000000000005
2011,12,13,0,15,1.06,4.55
2011,12,13,0,20,0.88,4.59
2011,12,13,0,25,0.7000000000000001,4.64
2011,12,13,0,30,0.54,4.68
2011,12,13,0,35,0.42,4.7
2011,12,13,0,40,0.33,4.7
2011,12,13,0,45,0.21,4.66
2011,12,13,0,50,0.33,4.59
2011,12,13,0,55,0.43,4.5
2011,12,13,1,0,0.49,4.41
2011,12,13,1,5,0.5,4.3500000000000005
2011,12,13,1,10,0.5,4.3100000000000005
2011,12,13,1,15,0.56,4.3
2011,12,13,1,20,0.6,4.3
2011,12,13,1,25,0.53,4.3
2011,12,13,1,30,0.44,4.3
2011,12,13,1,35,0.39,4.3100000000000005
2011,12,13,1,40,0.37,4.34
2011,12,13,1,45,0.4,4.38
2011,12,13,1,50,0.41000000000000003,4.4
2011,12,13,1,55,0.36,4.41
2011,12,13,2,0,0.28,4.41
2011,12,13,2,5,0.23,4.4
2011,12,13,2,10,0.25,4.37
2011,12,13,2,15,0.31,4.3500000000000005
2011,12,13,2,20,0.35000000000000003,4.33
2011,12,13,2,25,0.37,4.32
2011,12,13,2,30,0.33,4.32
2011,12,13,2,35,0.27,4.32
2011,12,13,2,40,0.23,4.32
2011,12,13,2,45,0.21,4.3100000000000005
2011,12,13,2,50,0.22,4.3
2011,12,13,2,55,0.25,4.26
2011,12,13,3,0,0.34,4.21
2011,12,13,3,5,0.48,4.14
2011,12,13,3,10,0.63,4.07
2011,12,13,3,15,0.75,4.0200000000000005
2011,12,13,3,20,0.88,4
2011,12,13,3,25,1,4
2011,12,13,3,30,1.12,4
2011,12,13,3,35,1.21,3.99
2011,12,13,3,40,1.28,3.97
2011,12,13,3,45,1.32,3.94
2011,12,13,3,50,1.3,3.93
2011,12,13,3,55,1.23,3.92
2011,12,13,4,0,1.2,3.9
2011,12,13,4,5,1.18,3.86
2011,12,13,4,10,1.19,3.8200000000000003
2011,12,13,4,15,1.32,3.79
2011,12,13,4,20,1.47,3.7800000000000002
2011,12,13,4,25,1.57,3.7800000000000002
2011,12,13,4,30,1.59,3.7800000000000002
2011,12,13,4,35,1.6,3.77
2011,12,13,4,40,1.62,3.74
2011,12,13,4,45,1.6300000000000001,3.71
2011,12,13,4,50,1.61,3.67
2011,12,13,4,55,1.57,3.64
2011,12,13,5,0,1.55,3.62
2011,12,13,5,5,1.55,3.62
2011,12,13,5,10,1.52,3.63
2011,12,13,5,15,1.48,3.65
2011,12,13,5,20,1.44,3.65
2011,12,13,5,25,1.44,3.67
2011,12,13,5,30,1.45,3.68
2011,12,13,5,35,1.47,3.69
2011,12,13,5,40,1.54,3.71
2011,12,13,5,45,1.6500000000000001,3.73
2011,12,13,5,50,1.78,3.77
2011,12,13,5,55,1.86,3.8200000000000003
2011,12,13,6,0,1.85,3.86
2011,12,13,6,5,1.8,3.88
2011,12,13,6,10,1.75,3.88
2011,12,13,6,15,1.7,3.89
2011,12,13,6,20,1.69,3.91
2011,12,13,6,25,1.73,3.94
2011,12,13,6,30,1.8,4.01
2011,12,13,6,35,1.86,4.08
2011,12,13,6,40,1.92,4.14
2011,12,13,6,45,1.98,4.19
2011,12,13,6,50,2.0100000000000002,4.21
2011,12,13,6,55,2.0100000000000002,4.21
2011,12,13,7,0,1.95,4.19
2011,12,13,7,5,1.85,4.13
2011,12,13,7,10,1.74,4.07
2011,12,13,7,15,1.6400000000000001,4.0200000000000005
2011,12,13,7,20,1.56,4
2011,12,13,7,25,1.47,3.97
2011,12,13,7,30,1.41,3.97
2011,12,13,7,35,1.3900000000000001,4
2011,12,13,7,40,1.36,4.05
2011,12,13,7,45,1.33,4.11
2011,12,13,7,50,1.28,4.17
2011,12,13,7,55,1.23,4.21
2011,12,13,8,0,1.1500000000000001,4.23
2011,12,13,8,5,1.06,4.25
2011,12,13,8,10,0.97,4.26
2011,12,13,8,15,0.92,4.2700000000000005
2011,12,13,8,20,0.9500000000000001,4.28
2011,12,13,8,25,1.03,4.3100000000000005
2011,12,13,8,30,1.1300000000000001,4.3500000000000005
2011,12,13,8,35,1.24,4.39
2011,12,13,8,40,1.36,4.43
2011,12,13,8,45,1.53,4.47
2011,12,13,8,50,1.69,4.51
2011,12,13,8,55,1.86,4.57
2011,12,13,9,0,2,4.63
2011,12,13,9,5,2.1,4.7
2011,12,13,9,10,2.21,4.7700000000000005
2011,12,13,9,15,2.29,4.82
2011,12,13,9,20,2.16,4.8500000000000005
2011,12,13,9,25,1.92,4.89
2011,12,13,9,30,1.67,4.93
2011,12,13,9,35,1.37,4.95
2011,12,13,9,40,1.1300000000000001,4.98
2011,12,13,9,45,0.88,5.01
2011,12,13,9,50,0.68,5.03
2011,12,13,9,55,0.54,5.04
2011,12,13,10,0,0.42,5.0600000000000005
2011,12,13,10,5,0.32,5.11
2011,12,13,10,10,0.29,5.18
2011,12,13,10,15,0.25,5.2700000000000005
2011,12,13,10,20,0.13,5.38
2011,12,13,10,25,0.14,5.49
2011,12,13,10,30,0.15,5.6000000000000005
2011,12,13,10,35,0.13,5.7
2011,12,13,10,40,0.11,5.8100000000000005
2011,12,13,10,45,0.11,5.9
2011,12,13,10,50,0.05,5.98
2011,12,13,10,55,0.16,6.0600000000000005
2011,12,13,11,0,0.23,6.140000000000001
2011,12,13,11,5,0.3,6.22
2011,12,13,11,10,0.38,6.29
2011,12,13,11,15,0.49,6.36
2011,12,13,11,20,0.55,6.42
2011,12,13,11,25,0.56,6.49
2011,12,13,11,30,0.6,6.55
2011,12,13,11,35,0.62,6.62
2011,12,13,11,40,0.63,6.68
2011,12,13,11,45,0.65,6.74
2011,12,13,11,50,0.6900000000000001,6.79
2011,12,13,11,55,0.72,6.8500000000000005
2011,12,13,12,0,0.71,6.9
2011,12,13,12,5,0.7000000000000001,6.96
2011,12,13,12,10,0.71,7.01
2011,12,13,12,15,0.72,7.07
2011,12,13,12,20,0.71,7.12
2011,12,13,12,25,0.6900000000000001,7.17
2011,12,13,12,30,0.67,7.23
2011,12,13,12,35,0.64,7.2700000000000005
2011,12,13,12,40,0.5700000000000001,7.32
2011,12,13,12,45,0.49,7.38
2011,12,13,12,50,0.44,7.43
2011,12,13,12,55,0.42,7.48
2011,12,13,13,0,0.41000000000000003,7.54
2011,12,13,13,5,0.38,7.59
2011,12,13,13,10,0.33,7.65
2011,12,13,13,15,0.3,7.7
2011,12,13,13,20,0.27,7.75
2011,12,13,13,25,0.26,7.8
2011,12,13,13,30,0.28,7.8500000000000005
2011,12,13,13,35,0.29,7.9
2011,12,13,13,40,0.3,7.94
2011,12,13,13,45,0.31,7.98
2011,12,13,13,50,0.31,8.03
2011,12,13,13,55,0.3,8.07
2011,12,13,14,0,0.3,8.11
2011,12,13,14,5,0.31,8.16
2011,12,13,14,10,0.32,8.2
2011,12,13,14,15,0.31,8.24
2011,12,13,14,20,0.28,8.27
2011,12,13,14,25,0.22,8.3
2011,12,13,14,30,0.15,8.34
2011,12,13,14,35,0.12,8.370000000000001
2011,12,13,14,40,0.21,8.39
2011,12,13,14,45,0.37,8.42
2011,12,13,14,50,0.52,8.44
2011,12,13,14,55,0.68,8.47
2011,12,13,15,0,0.87,8.48
2011,12,13,15,5,1.08,8.49
2011,12,13,15,10,1.29,8.5
2011,12,13,15,15,1.51,8.5
2011,12,13,15,20,1.7,8.5
2011,12,13,15,25,1.8,8.49
2011,12,13,15,30,1.86,8.5
2011,12,13,15,35,1.92,8.5
2011,12,13,15,40,1.97,8.5
2011,12,13,15,45,2,8.51
2011,12,13,15,50,2,8.52
2011,12,13,15,55,2,8.52
2011,12,13,16,0,2.02,8.53
2011,12,13,16,5,2.1,8.540000000000001
2011,12,13,16,10,2.19,8.540000000000001
2011,12,13,16,15,2.32,8.55
2011,12,13,16,20,2.47,8.56
2011,12,13,16,25,2.62,8.56
2011,12,13,16,30,2.75,8.57
2011,12,13,16,35,2.84,8.58
2011,12,13,16,40,2.83,8.6
2011,12,13,16,45,2.73,8.63
2011,12,13,16,50,2.56,8.67
2011,12,13,16,55,2.44,8.71
2011,12,13,17,0,2.4,8.75
2011,12,13,17,5,2.45,8.77
2011,12,13,17,10,2.57,8.77
2011,12,13,17,15,2.7800000000000002,8.76
2011,12,13,17,20,3.06,8.75
2011,12,13,17,25,3.36,8.73
2011,12,13,17,30,3.64,8.72
2011,12,13,17,35,3.88,8.72
2011,12,13,17,40,4.12,8.74
2011,12,13,17,45,4.36,8.77
2011,12,13,17,50,4.63,8.81
2011,12,13,17,55,4.92,8.85
2011,12,13,18,0,5.17,8.88
2011,12,13,18,5,5.32,8.91
2011,12,13,18,10,5.33,8.950000000000001
2011,12,13,18,15,5.22,8.99
2011,12,13,18,20,5.05,9.03
2011,12,13,18,25,4.8500000000000005,9.06
2011,12,13,18,30,4.7,9.07
2011,12,13,18,35,4.65,9.06
2011,12,13,18,40,4.7700000000000005,9.040000000000001
2011,12,13,18,45,4.96,9.03
2011,12,13,18,50,5.3100000000000005,9.01
2011,12,13,18,55,6.17,8.83
2011,12,13,19,0,7.43,8.42
2011,12,13,19,5,8.040000000000001,8.120000000000001
2011,12,13,19,10,7.890000000000001,8.19
2011,12,13,19,15,7.51,8.35
2011,12,13,19,20,7.140000000000001,8.36
2011,12,13,19,25,6.94,8.26
2011,12,13,19,30,6.92,8.13
2011,12,13,19,35,6.99,8.06
2011,12,13,19,40,7.03,8.040000000000001
2011,12,13,19,45,7.07,7.99
2011,12,13,19,50,7.19,7.8500000000000005
2011,12,13,19,55,7.34,7.65
2011,12,13,20,0,7.38,7.47
2011,12,13,20,5,7.2700000000000005,7.37
2011,12,13,20,10,7.09,7.3100000000000005
2011,12,13,20,15,6.96,7.21
2011,12,13,20,20,6.82,7.0600000000000005
2011,12,13,20,25,6.640000000000001,6.95
2011,12,13,20,30,6.43,6.890000000000001
2011,12,13,20,35,6.21,6.84
2011,12,13,20,40,5.98,6.82
2011,12,13,20,45,5.79,6.8
2011,12,13,20,50,5.65,6.8
2011,12,13,20,55,5.5600000000000005,6.8
2011,12,13,21,0,5.49,6.8
2011,12,13,21,5,5.47,6.79
2011,12,13,21,10,5.51,6.76
2011,12,13,21,15,5.57,6.74
2011,12,13,21,20,5.6000000000000005,6.71
2011,12,13,21,25,5.61,6.66
2011,12,13,21,30,5.61,6.62
2011,12,13,21,35,5.61,6.59
2011,12,13,21,40,5.66,6.5600000000000005
2011,12,13,21,45,5.76,6.53
2011,12,13,21,50,5.89,6.5
2011,12,13,21,55,6.01,6.45
2011,12,13,22,0,6.12,6.41
2011,12,13,22,5,6.25,6.37
2011,12,13,22,10,6.34,6.36
2011,12,13,22,15,6.38,6.36
2011,12,13,22,20,6.37,6.37
2011,12,13,22,25,6.34,6.37
2011,12,13,22,30,6.28,6.37
2011,12,13,22,35,6.22,6.36
2011,12,13,22,40,6.19,6.34
2011,12,13,22,45,6.19,6.33
2011,12,13,22,50,6.21,6.3100000000000005
2011,12,13,22,55,6.21,6.29
2011,12,13,23,0,6.24,6.29
2011,12,13,23,5,6.3500000000000005,6.34
2011,12,13,23,10,6.44,6.41
2011,12,13,23,15,6.41,6.48
2011,12,13,23,20,6.3100000000000005,6.5
2011,12,13,23,25,6.3,6.49
2011,12,13,23,30,6.44,6.47
2011,12,13,23,35,6.65,6.44
2011,12,13,23,40,6.82,6.41
2011,12,13,23,45,6.890000000000001,6.37
2011,12,13,23,50,6.92,6.32
2011,12,13,23,55,6.94,6.2700000000000005
2011,12,14,0,0,6.9,6.22
2011,12,14,0,5,6.82,6.18
2011,12,14,0,10,6.72,6.13
2011,12,14,0,15,6.61,6.07
2011,12,14,0,20,6.53,6.01
2011,12,14,0,25,6.5,5.95
2011,12,14,0,30,6.49,5.89
2011,12,14,0,35,6.45,5.8500000000000005
2011,12,14,0,40,6.390000000000001,5.8100000000000005
2011,12,14,0,45,6.3100000000000005,5.78
2011,12,14,0,50,6.24,5.75
2011,12,14,0,55,6.16,5.74
2011,12,14,1,0,6.09,5.71
2011,12,14,1,5,6.01,5.69
2011,12,14,1,10,5.9,5.67
2011,12,14,1,15,5.78,5.65
2011,12,14,1,20,5.7,5.64
2011,12,14,1,25,5.65,5.62
2011,12,14,1,30,5.62,5.6000000000000005
2011,12,14,1,35,5.61,5.59
2011,12,14,1,40,5.63,5.59
2011,12,14,1,45,5.7,5.58
2011,12,14,1,50,5.76,5.57
2011,12,14,1,55,5.8,5.54
2011,12,14,2,0,5.83,5.5200000000000005
2011,12,14,2,5,5.87,5.5200000000000005
2011,12,14,2,10,5.93,5.5200000000000005
2011,12,14,2,15,5.99,5.5
2011,12,14,2,20,6.04,5.43
2011,12,14,2,25,6.03,5.3100000000000005
2011,12,14,2,30,5.95,5.12
2011,12,14,2,35,5.8500000000000005,4.89
2011,12,14,2,40,5.78,4.68
2011,12,14,2,45,5.7,4.54
2011,12,14,2,50,5.62,4.46
2011,12,14,2,55,5.5600000000000005,4.42
2011,12,14,3,0,5.55,4.4
2011,12,14,3,5,5.53,4.41
2011,12,14,3,10,5.44,4.43
2011,12,14,3,15,5.3500000000000005,4.44
2011,12,14,3,20,5.29,4.45
2011,12,14,3,25,5.25,4.45
2011,12,14,3,30,5.2,4.43
2011,12,14,3,35,5.15,4.39
2011,12,14,3,40,5.09,4.33
2011,12,14,3,45,4.98,4.2700000000000005
2011,12,14,3,50,4.87,4.2
2011,12,14,3,55,4.75,4.12
2011,12,14,4,0,4.66,4.03
2011,12,14,4,5,4.61,3.94
2011,12,14,4,10,4.61,3.85
2011,12,14,4,15,4.64,3.7800000000000002
2011,12,14,4,20,4.65,3.73
2011,12,14,4,25,4.65,3.68
2011,12,14,4,30,4.65,3.63
2011,12,14,4,35,4.65,3.58
2011,12,14,4,40,4.66,3.5300000000000002
2011,12,14,4,45,4.66,3.47
2011,12,14,4,50,4.67,3.4
2011,12,14,4,55,4.68,3.3200000000000003
2011,12,14,5,0,4.68,3.24
2011,12,14,5,5,4.66,3.15
2011,12,14,5,10,4.61,3.0700000000000003
2011,12,14,5,15,4.57,2.98
2011,12,14,5,20,4.5200000000000005,2.9
2011,12,14,5,25,4.45,2.83
2011,12,14,5,30,4.37,2.77
2011,12,14,5,35,4.3,2.74
2011,12,14,5,40,4.26,2.73
2011,12,14,5,45,4.24,2.74
2011,12,14,5,50,4.22,2.7600000000000002
2011,12,14,5,55,4.2,2.7800000000000002
2011,12,14,6,0,4.17,2.79
2011,12,14,6,5,4.13,2.81
2011,12,14,6,10,4.08,2.82
2011,12,14,6,15,4.03,2.84
2011,12,14,6,20,3.99,2.85
2011,12,14,6,25,3.95,2.85
2011,12,14,6,30,3.91,2.84
2011,12,14,6,35,3.85,2.84
2011,12,14,6,40,3.8000000000000003,2.84
2011,12,14,6,45,3.77,2.85
2011,12,14,6,50,3.7600000000000002,2.86
2011,12,14,6,55,3.7600000000000002,2.87
2011,12,14,7,0,3.7600000000000002,2.89
2011,12,14,7,5,3.7600000000000002,2.89
2011,12,14,7,10,3.75,2.89
2011,12,14,7,15,3.72,2.9
2011,12,14,7,20,3.66,2.9
2011,12,14,7,25,3.56,2.89
2011,12,14,7,30,3.47,2.89
2011,12,14,7,35,3.4,2.88
2011,12,14,7,40,3.35,2.89
2011,12,14,7,45,3.31,2.89
2011,12,14,7,50,3.2800000000000002,2.91
2011,12,14,7,55,3.25,2.92
2011,12,14,8,0,3.2,2.93
2011,12,14,8,5,3.13,2.93
2011,12,14,8,10,3.0700000000000003,2.95
