Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,5,22,5,0,9,69,10,0.15,1.4000000000000001,71.28,0.8,777,N/A
2019,5,22,5,30,34,362,72,0.15,2,61.870000000000005,2.8000000000000003,778,N/A
2019,5,22,6,0,50,569,165,0.15,2.5,54.410000000000004,4.800000000000001,778,N/A
2019,5,22,6,30,61,695,271,0.15,3.1,48.04,6.6000000000000005,778,N/A
2019,5,22,7,0,70,776,380,0.15,3.7,42.4,8.3,778,N/A
2019,5,22,7,30,77,834,489,0.15,4,39.1,9.5,778,N/A
2019,5,22,8,0,84,877,595,0.15,4.3,35.43,10.600000000000001,778,N/A
2019,5,22,8,30,89,909,694,0.15,4.4,33.2,11.600000000000001,779,N/A
2019,5,22,9,0,93,934,785,0.15,4.5,30.6,12.5,779,N/A
2019,5,22,9,30,97,952,865,0.15,4.5,28.85,13.4,779,N/A
2019,5,22,10,0,100,966,933,0.15,4.5,27.25,14.3,779,N/A
2019,5,22,10,30,99,981,988,0.15,4.6000000000000005,25.72,15.200000000000001,779,N/A
2019,5,22,11,0,97,993,1029,0.15,4.6000000000000005,24.89,16,779,N/A
2019,5,22,11,30,96,997,1051,0.15,4.7,23.66,16.8,779,N/A
2019,5,22,12,0,95,998,1058,0.15,4.800000000000001,23.09,17.6,779,N/A
2019,5,22,12,30,94,998,1051,0.15,4.9,22.1,18.3,779,N/A
2019,5,22,13,0,93,995,1028,0.15,5.1000000000000005,21.48,19.1,779,N/A
2019,5,22,13,30,91,991,990,0.15,5.300000000000001,20.830000000000002,19.6,779,N/A
2019,5,22,14,0,87,984,937,0.15,5.6000000000000005,20.14,20.200000000000003,779,N/A
2019,5,22,14,30,157,831,829,0.15,5.800000000000001,19.740000000000002,20.5,778,N/A
2019,5,22,15,0,115,881,770,0.15,6,19.080000000000002,20.700000000000003,778,N/A
2019,5,22,15,30,79,929,700,0.15,6,19.19,20.6,778,N/A
2019,5,22,16,0,91,848,588,0.15,6.1000000000000005,18.78,20.5,778,N/A
2019,5,22,16,30,111,694,456,0.15,6.1000000000000005,18.78,20.5,778,N/A
2019,5,22,17,0,69,783,384,0.15,5.5,20,19.400000000000002,778,N/A
2019,5,22,17,30,58,718,277,0.15,4.6000000000000005,21.580000000000002,18.2,779,N/A
2019,5,22,18,0,49,579,169,0.15,3.7,24.91,17,779,N/A
2019,5,22,18,30,34,351,72,0.15,2.9000000000000004,28.48,14.9,779,N/A
2019,5,22,19,0,7,39,8,0.15,2.2,35.67,12.9,780,N/A
2019,5,22,19,30,0,0,0,0.15,2.1,37.34,12.200000000000001,780,N/A
2019,5,22,20,0,0,0,0,0.15,2.1,40.13,11.5,780,N/A
2019,5,22,20,30,0,0,0,0.15,2,41.54,11,781,N/A
2019,5,22,21,0,0,0,0,0.15,1.9000000000000001,44.33,10.5,781,N/A
2019,5,22,21,30,0,0,0,0.15,1.8,46.14,9.9,781,N/A
2019,5,22,22,0,0,0,0,0.15,1.7000000000000002,49.910000000000004,9.200000000000001,781,N/A
2019,5,22,22,30,0,0,0,0.15,1.6,51.620000000000005,8.700000000000001,781,N/A
2019,5,22,23,0,0,0,0,0.15,1.5,54.35,8.200000000000001,782,N/A
2019,5,22,23,30,0,0,0,0.15,1.4000000000000001,55.84,7.800000000000001,782,N/A
2019,5,23,0,0,0,0,0,0.15,1.3,57.61,7.4,782,N/A
2019,5,23,0,30,0,0,0,0.15,1.3,59.2,7,782,N/A
2019,5,23,1,0,0,0,0,0.15,1.3,60.18,6.7,782,N/A
2019,5,23,1,30,0,0,0,0.15,1.3,61.01,6.5,782,N/A
2019,5,23,2,0,0,0,0,0.15,1.4000000000000001,60.67,6.4,781,N/A
2019,5,23,2,30,0,0,0,0.15,1.4000000000000001,60.67,6.4,781,N/A
2019,5,23,3,0,0,0,0,0.15,1.5,60.04,6.4,781,N/A
2019,5,23,3,30,0,0,0,0.15,1.6,60.04,6.4,781,N/A
2019,5,23,4,0,0,0,0,0.15,1.7000000000000002,60.050000000000004,6.300000000000001,781,N/A
2019,5,23,4,30,0,0,0,0.15,1.8,57.620000000000005,6.9,781,N/A
2019,5,23,5,0,11,110,12,0.15,1.9000000000000001,56.82,7.5,782,N/A
2019,5,23,5,30,31,455,79,0.15,2.5,48.65,9.8,782,N/A
2019,5,23,6,0,43,647,175,0.15,3.2,42.56,12.100000000000001,782,N/A
2019,5,23,6,30,51,762,282,0.15,4.1000000000000005,38.34,13.700000000000001,782,N/A
2019,5,23,7,0,58,837,393,0.15,5.1000000000000005,32.15,15.4,782,N/A
2019,5,23,7,30,63,889,503,0.15,5.5,30.55,16.2,782,N/A
2019,5,23,8,0,67,927,609,0.15,6,26.580000000000002,17.1,782,N/A
2019,5,23,8,30,71,952,706,0.15,6.300000000000001,25.63,17.7,783,N/A
2019,5,23,9,0,85,945,786,0.15,6.7,24.66,18.400000000000002,783,N/A
2019,5,23,9,30,122,876,829,0.15,7,23.900000000000002,18.900000000000002,783,N/A
2019,5,23,10,0,180,775,849,0.15,7.4,23.56,19.5,783,N/A
2019,5,23,10,30,409,338,716,0.15,7.6000000000000005,22.98,19.900000000000002,783,N/A
2019,5,23,11,0,456,200,644,0.15,7.800000000000001,23,20.3,783,N/A
2019,5,23,11,30,509,262,760,0.15,8,22.72,20.5,783,N/A
2019,5,23,12,0,515,244,751,0.15,8.1,22.44,20.700000000000003,783,N/A
2019,5,23,12,30,496,274,759,0.15,8,22.44,20.700000000000003,783,N/A
2019,5,23,13,0,370,552,889,0.15,8,21.41,20.700000000000003,783,N/A
2019,5,23,13,30,336,527,815,0.15,7.9,21.81,20.400000000000002,783,N/A
2019,5,23,14,0,315,322,593,0.15,7.7,19.650000000000002,20.1,783,N/A
2019,5,23,14,30,295,533,727,0.15,7.4,20.39,19.5,783,N/A
2019,5,23,15,0,284,287,498,0.15,7.1000000000000005,17.3,18.900000000000002,783,N/A
2019,5,23,15,30,264,377,517,0.15,6.7,18.09,18.2,784,N/A
2019,5,23,16,0,121,727,548,0.15,6.300000000000001,15.19,17.5,784,N/A
2019,5,23,16,30,63,908,516,0.15,6.300000000000001,15.19,17.5,784,N/A
2019,5,23,17,0,58,865,408,0.15,5.2,14.82,15.8,785,N/A
2019,5,23,17,30,51,801,297,0.15,4.1000000000000005,16.21,14.4,785,N/A
2019,5,23,18,0,42,693,187,0.15,3,19.51,13,785,N/A
2019,5,23,18,30,31,509,87,0.15,2.2,22.87,10.600000000000001,786,N/A
2019,5,23,19,0,12,134,14,0.15,1.3,35.800000000000004,8.1,786,N/A
2019,5,23,19,30,0,0,0,0.15,1.3,37.81,7.300000000000001,786,N/A
2019,5,23,20,0,0,0,0,0.15,1.2000000000000002,42.29,6.4,787,N/A
2019,5,23,20,30,0,0,0,0.15,1.2000000000000002,43.77,5.9,787,N/A
2019,5,23,21,0,0,0,0,0.15,1.2000000000000002,45.12,5.4,787,N/A
2019,5,23,21,30,0,0,0,0.15,1.3,46.39,5,787,N/A
2019,5,23,22,0,0,0,0,0.15,1.4000000000000001,46.74,4.7,787,N/A
2019,5,23,22,30,0,0,0,0.15,1.5,47.730000000000004,4.4,787,N/A
2019,5,23,23,0,0,0,0,0.15,1.6,48.660000000000004,4.1000000000000005,787,N/A
2019,5,23,23,30,0,0,0,0.15,1.7000000000000002,49,4,787,N/A
2019,5,24,0,0,0,0,0,0.15,1.7000000000000002,50.64,3.8000000000000003,786,N/A
2019,5,24,0,30,0,0,0,0.15,1.7000000000000002,51.35,3.6,786,N/A
2019,5,24,1,0,0,0,0,0.15,1.6,53.51,3.5,786,N/A
2019,5,24,1,30,0,0,0,0.15,1.4000000000000001,55.04,3.1,786,N/A
2019,5,24,2,0,0,0,0,0.15,1.2000000000000002,58.42,2.7,786,N/A
2019,5,24,2,30,0,0,0,0.15,1.2000000000000002,59.68,2.4000000000000004,786,N/A
2019,5,24,3,0,0,0,0,0.15,1.1,61.99,2,786,N/A
2019,5,24,3,30,0,0,0,0.15,1,62.88,1.8,786,N/A
2019,5,24,4,0,0,0,0,0.15,1,63.84,1.5,787,N/A
2019,5,24,4,30,0,0,0,0.15,1,61.6,2,787,N/A
2019,5,24,5,0,11,133,13,0.15,1,61.58,2.6,787,N/A
2019,5,24,5,30,30,508,85,0.15,1.4000000000000001,52.39,4.9,787,N/A
2019,5,24,6,0,41,696,184,0.15,1.7000000000000002,43.18,7.2,787,N/A
2019,5,24,6,30,49,805,294,0.15,1.9000000000000001,37.21,9.4,787,N/A
2019,5,24,7,0,55,877,408,0.15,2,27.400000000000002,11.5,788,N/A
2019,5,24,7,30,61,926,520,0.15,2.4000000000000004,25.16,12.8,788,N/A
2019,5,24,8,0,64,962,627,0.15,2.9000000000000004,20.17,14.100000000000001,788,N/A
2019,5,24,8,30,67,989,728,0.15,3.1,18.91,15.100000000000001,788,N/A
2019,5,24,9,0,70,1010,820,0.15,3.4000000000000004,16.54,16,788,N/A
2019,5,24,9,30,73,1025,902,0.15,3.7,15.700000000000001,16.8,787,N/A
2019,5,24,10,0,74,1037,970,0.15,3.9000000000000004,14.49,17.5,787,N/A
2019,5,24,10,30,75,1047,1026,0.15,4,13.86,18.2,787,N/A
2019,5,24,11,0,74,1053,1064,0.15,4.2,13.19,18.8,787,N/A
2019,5,24,11,30,75,1051,1084,0.15,4.3,12.870000000000001,19.200000000000003,787,N/A
2019,5,24,12,0,76,1050,1091,0.15,4.4,12.39,19.700000000000003,787,N/A
2019,5,24,12,30,76,1049,1083,0.15,4.3,12.15,20,786,N/A
2019,5,24,13,0,77,1044,1060,0.15,4.3,11.99,20.200000000000003,786,N/A
2019,5,24,13,30,78,1036,1020,0.15,4.2,11.84,20.400000000000002,786,N/A
2019,5,24,14,0,78,1024,965,0.15,4.1000000000000005,11.71,20.5,786,N/A
2019,5,24,14,30,77,1011,897,0.15,3.9000000000000004,11.78,20.400000000000002,786,N/A
2019,5,24,15,0,75,994,816,0.15,3.8000000000000003,11.82,20.3,785,N/A
2019,5,24,15,30,72,972,725,0.15,3.6,12.040000000000001,20,785,N/A
2019,5,24,16,0,69,943,624,0.15,3.4000000000000004,12.23,19.8,785,N/A
2019,5,24,16,30,65,906,518,0.15,3.4000000000000004,12.23,19.8,785,N/A
2019,5,24,17,0,59,849,404,0.15,2.9000000000000004,13.38,18.7,785,N/A
2019,5,24,17,30,53,770,291,0.15,2.1,15.08,16.8,785,N/A
2019,5,24,18,0,44,656,182,0.15,1.2000000000000002,26.53,14.9,785,N/A
2019,5,24,18,30,32,469,85,0.15,1.2000000000000002,30.63,12.700000000000001,786,N/A
2019,5,24,19,0,12,141,15,0.15,1.2000000000000002,37.230000000000004,10.4,786,N/A
2019,5,24,19,30,0,0,0,0.15,1.2000000000000002,38.49,9.9,786,N/A
2019,5,24,20,0,0,0,0,0.15,1.3,37.92,9.3,786,N/A
2019,5,24,20,30,0,0,0,0.15,1.3,38.69,9,786,N/A
2019,5,24,21,0,0,0,0,0.15,1.3,38.95,8.6,786,N/A
2019,5,24,21,30,0,0,0,0.15,1.3,39.74,8.3,786,N/A
2019,5,24,22,0,0,0,0,0.15,1.3,40.29,8,786,N/A
2019,5,24,22,30,0,0,0,0.15,1.3,40.84,7.800000000000001,786,N/A
2019,5,24,23,0,0,0,0,0.15,1.3,41.28,7.5,786,N/A
2019,5,24,23,30,0,0,0,0.15,1.3,41.57,7.4,786,N/A
2019,5,25,0,0,0,0,0,0.15,1.2000000000000002,41.11,7.2,786,N/A
2019,5,25,0,30,0,0,0,0.15,1.2000000000000002,41.68,7,786,N/A
2019,5,25,1,0,0,0,0,0.15,1.2000000000000002,40.71,6.800000000000001,786,N/A
2019,5,25,1,30,0,0,0,0.15,1.2000000000000002,40.71,6.800000000000001,786,N/A
2019,5,25,2,0,0,0,0,0.15,1.2000000000000002,38.57,6.800000000000001,786,N/A
2019,5,25,2,30,0,0,0,0.15,1.2000000000000002,38.57,6.800000000000001,786,N/A
2019,5,25,3,0,0,0,0,0.15,1.1,36.93,6.800000000000001,786,N/A
2019,5,25,3,30,0,0,0,0.15,1.1,36.67,6.9,786,N/A
2019,5,25,4,0,0,0,0,0.15,1,35.27,7.1000000000000005,786,N/A
2019,5,25,4,30,0,0,0,0.15,1,34.09,7.6000000000000005,786,N/A
2019,5,25,5,0,11,123,13,0.15,0.9,35.06,8.200000000000001,786,N/A
2019,5,25,5,30,31,480,83,0.15,0.9,30.89,10.100000000000001,787,N/A
2019,5,25,6,0,43,667,181,0.15,0.9,32.29,11.9,787,N/A
2019,5,25,6,30,51,778,289,0.15,1,27.8,14.200000000000001,787,N/A
2019,5,25,7,0,57,851,400,0.15,1.1,16.8,16.400000000000002,787,N/A
2019,5,25,7,30,63,901,511,0.15,2.1,15.19,18,787,N/A
2019,5,25,8,0,67,938,617,0.15,3.1,13.69,19.5,787,N/A
2019,5,25,8,30,71,966,717,0.15,3.4000000000000004,12.950000000000001,20.400000000000002,787,N/A
2019,5,25,9,0,74,987,808,0.15,3.8000000000000003,12.46,21.200000000000003,787,N/A
2019,5,25,9,30,76,1003,888,0.15,4,11.870000000000001,22,787,N/A
2019,5,25,10,0,78,1016,956,0.15,4.2,11.49,22.700000000000003,787,N/A
2019,5,25,10,30,79,1026,1011,0.15,4.4,11.08,23.3,787,N/A
2019,5,25,11,0,78,1034,1051,0.15,4.5,10.88,23.8,786,N/A
2019,5,25,11,30,79,1038,1076,0.15,4.6000000000000005,10.620000000000001,24.200000000000003,786,N/A
2019,5,25,12,0,79,1035,1080,0.15,4.800000000000001,10.61,24.5,786,N/A
2019,5,25,12,30,79,1032,1071,0.15,4.800000000000001,10.55,24.6,786,N/A
2019,5,25,13,0,79,1027,1047,0.15,4.9,10.69,24.8,786,N/A
2019,5,25,13,30,79,1020,1008,0.15,4.9,10.67,24.8,785,N/A
2019,5,25,14,0,78,1010,954,0.15,5,10.97,24.8,785,N/A
2019,5,25,14,30,78,996,887,0.15,5,11.040000000000001,24.700000000000003,785,N/A
2019,5,25,15,0,76,976,805,0.15,5,11.450000000000001,24.5,785,N/A
2019,5,25,15,30,74,949,712,0.15,5.1000000000000005,11.66,24.200000000000003,785,N/A
2019,5,25,16,0,71,917,613,0.15,5.1000000000000005,12.200000000000001,23.8,785,N/A
2019,5,25,16,30,67,879,508,0.15,5.1000000000000005,12.200000000000001,23.8,785,N/A
2019,5,25,17,0,65,811,396,0.15,4.9,13.46,22.5,784,N/A
2019,5,25,17,30,89,473,236,0.15,4.2,14.68,21.1,785,N/A
2019,5,25,18,0,60,437,153,0.15,3.4000000000000004,18.12,19.6,785,N/A
2019,5,25,18,30,38,297,72,0.15,2.8000000000000003,20.92,17.3,785,N/A
2019,5,25,19,0,9,34,10,0.15,2.3000000000000003,27.14,14.9,785,N/A
2019,5,25,19,30,0,0,0,0.15,2.1,29.17,13.8,786,N/A
2019,5,25,20,0,0,0,0,0.15,1.9000000000000001,32.44,12.700000000000001,786,N/A
2019,5,25,20,30,0,0,0,0.15,1.7000000000000002,34.19,11.9,786,N/A
2019,5,25,21,0,0,0,0,0.15,1.5,36.97,11.200000000000001,786,N/A
2019,5,25,21,30,0,0,0,0.15,1.4000000000000001,38.52,10.600000000000001,787,N/A
2019,5,25,22,0,0,0,0,0.15,1.3,40.68,10.100000000000001,787,N/A
2019,5,25,22,30,0,0,0,0.15,1.3,41.45,9.8,786,N/A
2019,5,25,23,0,0,0,0,0.15,1.2000000000000002,41.39,9.600000000000001,786,N/A
2019,5,25,23,30,0,0,0,0.15,1.2000000000000002,41.39,9.600000000000001,786,N/A
2019,5,26,0,0,0,0,0,0.15,1.2000000000000002,40,9.5,786,N/A
2019,5,26,0,30,0,0,0,0.15,1.2000000000000002,40,9.5,786,N/A
2019,5,26,1,0,0,0,0,0.15,1.2000000000000002,38.46,9.5,786,N/A
2019,5,26,1,30,0,0,0,0.15,1.2000000000000002,38.46,9.5,786,N/A
2019,5,26,2,0,0,0,0,0.15,1.1,37.64,9.5,786,N/A
2019,5,26,2,30,0,0,0,0.15,1.1,37.89,9.4,786,N/A
2019,5,26,3,0,0,0,0,0.15,1.1,37.65,9.4,786,N/A
2019,5,26,3,30,0,0,0,0.15,1.1,37.9,9.3,786,N/A
2019,5,26,4,0,0,0,0,0.15,1,37.7,9.3,786,N/A
2019,5,26,4,30,0,0,0,0.15,1,37.19,9.5,786,N/A
2019,5,26,5,0,11,107,13,0.15,0.9,39.51,9.8,786,N/A
2019,5,26,5,30,32,435,80,0.15,1,33.93,12.100000000000001,786,N/A
2019,5,26,6,0,45,622,175,0.15,1.2000000000000002,32.7,14.5,786,N/A
2019,5,26,6,30,54,738,281,0.15,2,28.6,16.6,786,N/A
2019,5,26,7,0,62,818,393,0.15,2.9000000000000004,20.240000000000002,18.8,786,N/A
2019,5,26,7,30,67,873,502,0.15,3.9000000000000004,18.56,20.200000000000003,786,N/A
2019,5,26,8,0,71,913,607,0.15,4.800000000000001,17.03,21.5,786,N/A
2019,5,26,8,30,75,940,705,0.15,5.2,16.32,22.200000000000003,786,N/A
2019,5,26,9,0,78,962,794,0.15,5.5,16.34,23,786,N/A
2019,5,26,9,30,81,979,874,0.15,5.7,15.75,23.6,785,N/A
2019,5,26,10,0,83,991,941,0.15,6,15.39,24.200000000000003,785,N/A
2019,5,26,10,30,85,1002,996,0.15,6.2,15.02,24.6,785,N/A
2019,5,26,11,0,84,1010,1035,0.15,6.4,14.41,25.1,784,N/A
2019,5,26,11,30,445,509,934,0.15,6.6000000000000005,14.24,25.3,784,N/A
2019,5,26,12,0,503,224,720,0.15,6.800000000000001,14.01,25.5,784,N/A
2019,5,26,12,30,424,45,467,0.15,7,14.16,25.3,783,N/A
2019,5,26,13,0,384,36,418,0.15,7.2,14.17,25.200000000000003,783,N/A
2019,5,26,13,30,330,26,354,0.15,7.300000000000001,14.77,24.5,783,N/A
2019,5,26,14,0,391,82,462,0.15,7.300000000000001,15.22,23.900000000000002,783,N/A
2019,5,26,14,30,276,52,318,0.15,7.2,15.870000000000001,23.200000000000003,783,N/A
2019,5,26,15,0,243,21,259,0.15,7.2,16.94,22.5,782,N/A
2019,5,26,15,30,74,2,75,0.15,7.1000000000000005,17.46,22,782,N/A
2019,5,26,16,0,51,0,51,0.15,7,18.990000000000002,21.5,782,N/A
2019,5,26,16,30,132,12,138,0.15,7,18.990000000000002,21.5,782,N/A
2019,5,26,17,0,130,58,154,0.15,6,21.07,19.8,782,N/A
2019,5,26,17,30,86,224,156,0.15,5,22.45,18.8,783,N/A
2019,5,26,18,0,50,573,173,0.15,4.1000000000000005,22.650000000000002,17.7,783,N/A
2019,5,26,18,30,34,442,85,0.15,3.3000000000000003,25.87,15.600000000000001,783,N/A
2019,5,26,19,0,13,135,16,0.15,2.4000000000000004,29.810000000000002,13.5,783,N/A
2019,5,26,19,30,0,0,0,0.15,2.3000000000000003,31.86,12.5,784,N/A
2019,5,26,20,0,0,0,0,0.15,2.1,33.35,11.5,784,N/A
2019,5,26,20,30,0,0,0,0.15,2,34.980000000000004,10.8,785,N/A
2019,5,26,21,0,0,0,0,0.15,1.8,36.300000000000004,10.100000000000001,785,N/A
2019,5,26,21,30,0,0,0,0.15,1.7000000000000002,37.79,9.5,785,N/A
2019,5,26,22,0,0,0,0,0.15,1.6,39.050000000000004,8.9,784,N/A
2019,5,26,22,30,0,0,0,0.15,1.6,40.12,8.5,784,N/A
2019,5,26,23,0,0,0,0,0.15,1.6,39.800000000000004,8.200000000000001,784,N/A
2019,5,26,23,30,0,0,0,0.15,1.6,40.9,7.800000000000001,784,N/A
2019,5,27,0,0,0,0,0,0.15,1.6,40.94,7.5,784,N/A
2019,5,27,0,30,0,0,0,0.15,1.5,42.08,7.1000000000000005,784,N/A
2019,5,27,1,0,0,0,0,0.15,1.5,43.28,6.7,783,N/A
2019,5,27,1,30,0,0,0,0.15,1.4000000000000001,44.49,6.300000000000001,783,N/A
2019,5,27,2,0,0,0,0,0.15,1.3,46.06,5.9,783,N/A
2019,5,27,2,30,0,0,0,0.15,1.3,47.35,5.5,783,N/A
2019,5,27,3,0,0,0,0,0.15,1.2000000000000002,48.67,5.2,783,N/A
2019,5,27,3,30,0,0,0,0.15,1.2000000000000002,49.01,5.1000000000000005,783,N/A
2019,5,27,4,0,0,0,0,0.15,1.2000000000000002,49.28,5,783,N/A
2019,5,27,4,30,0,0,0,0.15,1.1,46.94,5.7,783,N/A
2019,5,27,5,0,13,155,16,0.15,1,48.02,6.4,783,N/A
2019,5,27,5,30,30,491,85,0.15,1.5,41.06,8.700000000000001,783,N/A
2019,5,27,6,0,41,672,182,0.15,1.9000000000000001,33.81,11.100000000000001,783,N/A
2019,5,27,6,30,50,779,290,0.15,2.8000000000000003,30.23,12.8,783,N/A
2019,5,27,7,0,56,847,399,0.15,3.7,25.77,14.600000000000001,783,N/A
2019,5,27,7,30,61,893,507,0.15,4,24.17,15.600000000000001,783,N/A
2019,5,27,8,0,67,927,612,0.15,4.3,20.47,16.6,783,N/A
2019,5,27,8,30,71,953,710,0.15,4.4,19.34,17.5,783,N/A
2019,5,27,9,0,75,973,800,0.15,4.5,17.11,18.3,783,N/A
2019,5,27,9,30,77,990,880,0.15,4.7,16.25,19.1,782,N/A
2019,5,27,10,0,79,1002,947,0.15,4.9,15.06,19.900000000000002,782,N/A
2019,5,27,10,30,80,1013,1002,0.15,5.300000000000001,14.51,20.5,782,N/A
2019,5,27,11,0,80,1024,1045,0.15,5.7,13.88,21.200000000000003,782,N/A
2019,5,27,11,30,81,1028,1070,0.15,6,13.44,21.700000000000003,781,N/A
2019,5,27,12,0,81,1030,1079,0.15,6.300000000000001,13.24,22.200000000000003,781,N/A
2019,5,27,12,30,81,1027,1070,0.15,6.6000000000000005,12.98,22.5,780,N/A
2019,5,27,13,0,81,1022,1046,0.15,6.9,12.94,22.900000000000002,780,N/A
2019,5,27,13,30,80,1014,1005,0.15,7.1000000000000005,12.94,22.900000000000002,780,N/A
2019,5,27,14,0,247,479,663,0.15,7.300000000000001,13.040000000000001,23,779,N/A
2019,5,27,14,30,270,576,739,0.15,7.5,13.27,22.700000000000003,779,N/A
2019,5,27,15,0,312,241,493,0.15,7.6000000000000005,13.33,22.5,779,N/A
2019,5,27,15,30,195,437,490,0.15,7.5,13.82,21.900000000000002,779,N/A
2019,5,27,16,0,207,489,497,0.15,7.4,13.96,21.200000000000003,779,N/A
2019,5,27,16,30,172,444,396,0.15,7.4,13.96,21.200000000000003,779,N/A
2019,5,27,17,0,93,664,366,0.15,6.9,14.93,19.400000000000002,779,N/A
2019,5,27,17,30,57,744,291,0.15,6.4,16.080000000000002,18.2,779,N/A
2019,5,27,18,0,48,617,182,0.15,5.800000000000001,17.06,17,779,N/A
2019,5,27,18,30,40,297,75,0.15,5.1000000000000005,18.92,15.4,780,N/A
2019,5,27,19,0,10,34,11,0.15,4.3,22.16,13.8,780,N/A
2019,5,27,19,30,0,0,0,0.15,4.1000000000000005,23.84,12.700000000000001,781,N/A
2019,5,27,20,0,0,0,0,0.15,3.9000000000000004,26.580000000000002,11.700000000000001,781,N/A
2019,5,27,20,30,0,0,0,0.15,3.7,28.21,10.8,781,N/A
2019,5,27,21,0,0,0,0,0.15,3.6,31.2,9.9,781,N/A
2019,5,27,21,30,0,0,0,0.15,3.4000000000000004,32.92,9.1,781,N/A
2019,5,27,22,0,0,0,0,0.15,3.1,36.52,8.200000000000001,782,N/A
2019,5,27,22,30,0,0,0,0.15,2.9000000000000004,38.51,7.4,781,N/A
2019,5,27,23,0,0,0,0,0.15,2.6,42.22,6.6000000000000005,781,N/A
2019,5,27,23,30,0,0,0,0.15,2.6,44,6,781,N/A
2019,5,28,0,0,0,0,0,0.15,2.7,46.76,5.4,781,N/A
2019,5,28,0,30,0,0,0,0.15,2.8000000000000003,48.75,4.800000000000001,781,N/A
2019,5,28,1,0,0,0,0,0.15,2.8000000000000003,50.99,4.3,781,N/A
2019,5,28,1,30,0,0,0,0.15,2.7,53.18,3.7,781,N/A
2019,5,28,2,0,0,0,0,0.15,2.6,55.22,3.2,781,N/A
2019,5,28,2,30,0,0,0,0.15,2.4000000000000004,57.13,2.7,780,N/A
2019,5,28,3,0,0,0,0,0.15,2.2,58.76,2.3000000000000003,780,N/A
2019,5,28,3,30,0,0,0,0.15,2,60.89,1.8,780,N/A
2019,5,28,4,0,0,0,0,0.15,1.7000000000000002,62.910000000000004,1.4000000000000001,780,N/A
2019,5,28,4,30,0,0,0,0.15,1.8,60.78,1.9000000000000001,781,N/A
2019,5,28,5,0,13,155,16,0.15,1.9000000000000001,59.120000000000005,2.4000000000000004,781,N/A
2019,5,28,5,30,32,497,88,0.15,2.6,52.81,4,781,N/A
2019,5,28,6,0,43,681,187,0.15,3.3000000000000003,46.300000000000004,5.6000000000000005,781,N/A
2019,5,28,6,30,51,790,296,0.15,3.7,42.050000000000004,7,781,N/A
2019,5,28,7,0,58,857,406,0.15,4,35.800000000000004,8.4,781,N/A
2019,5,28,7,30,63,903,515,0.15,4.2,33.03,9.600000000000001,781,N/A
2019,5,28,8,0,68,940,622,0.15,4.4,29.28,10.8,781,N/A
2019,5,28,8,30,72,967,721,0.15,4.5,27.59,11.700000000000001,781,N/A
2019,5,28,9,0,75,983,808,0.15,4.6000000000000005,26.51,12.700000000000001,781,N/A
2019,5,28,9,30,78,998,888,0.15,4.7,24.84,13.700000000000001,781,N/A
2019,5,28,10,0,182,782,860,0.15,4.7,24.39,14.600000000000001,781,N/A
2019,5,28,10,30,378,369,714,0.15,4.800000000000001,23.17,15.4,781,N/A
2019,5,28,11,0,424,377,779,0.15,4.9,22.55,16.2,781,N/A
2019,5,28,11,30,476,311,775,0.15,4.9,21.71,16.8,781,N/A
2019,5,28,12,0,182,867,1023,0.15,5,20.900000000000002,17.400000000000002,781,N/A
2019,5,28,12,30,118,977,1059,0.15,4.9,20.51,17.7,781,N/A
2019,5,28,13,0,267,638,870,0.15,4.9,19.77,18.1,781,N/A
2019,5,28,13,30,449,232,661,0.15,4.800000000000001,19.650000000000002,18.2,781,N/A
2019,5,28,14,0,406,357,717,0.15,4.800000000000001,18.96,18.400000000000002,781,N/A
2019,5,28,14,30,350,340,627,0.15,4.7,19.080000000000002,18.3,781,N/A
2019,5,28,15,0,311,180,446,0.15,4.6000000000000005,18.48,18.2,781,N/A
2019,5,28,15,30,217,379,474,0.15,4.5,18.94,17.8,781,N/A
2019,5,28,16,0,217,304,398,0.15,4.4,18.85,17.5,781,N/A
2019,5,28,16,30,176,342,349,0.15,4.4,18.85,17.5,781,N/A
