Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,7,24,18,0,24,0,24,0.149,1.7000000000000002,63,21,790,N/A
2013,7,24,18,30,12,0,12,0.149,1.3,67.04,20,790,N/A
2013,7,24,19,0,2,0,2,0.149,0.9,75.94,19,790,N/A
2013,7,24,19,30,0,0,0,0.149,0.8,80.88,18,790,N/A
2013,7,24,20,0,0,0,0,0.149,0.7000000000000001,81.35000000000001,17,790,N/A
2013,7,24,20,30,0,0,0,0.149,0.6000000000000001,86.67,16,790,N/A
2013,7,24,21,0,0,0,0,0.149,0.6000000000000001,85.76,16,790,N/A
2013,7,24,21,30,0,0,0,0.149,0.5,91.42,16,790,N/A
2013,7,24,22,0,0,0,0,0.149,0.4,89.83,16,790,N/A
2013,7,24,22,30,0,0,0,0.149,0.5,89.85000000000001,15,790,N/A
2013,7,24,23,0,0,0,0,0.149,0.6000000000000001,88.39,15,790,N/A
2013,7,24,23,30,0,0,0,0.149,0.7000000000000001,94.28,14,790,N/A
2013,7,25,0,0,0,0,0,0.149,0.9,91.72,14,790,N/A
2013,7,25,0,30,0,0,0,0.149,0.9,97.87,14,790,N/A
2013,7,25,1,0,0,0,0,0.149,1,95.07000000000001,14,790,N/A
2013,7,25,1,30,0,0,0,0.149,0.9,95.06,14,790,N/A
2013,7,25,2,0,0,0,0,0.149,0.8,91.83,14,790,N/A
2013,7,25,2,30,0,0,0,0.149,0.6000000000000001,91.82000000000001,14,790,N/A
2013,7,25,3,0,0,0,0,0.149,0.5,88.34,14,790,N/A
2013,7,25,3,30,0,0,0,0.149,0.4,88.33,14,790,N/A
2013,7,25,4,0,0,0,0,0.149,0.4,84.46000000000001,14,790,N/A
2013,7,25,4,30,0,0,0,0.149,0.30000000000000004,84.46000000000001,14,790,N/A
2013,7,25,5,0,0,0,0,0.149,0.30000000000000004,76.51,14,790,N/A
2013,7,25,5,30,20,206,33,0.149,0.4,71.74,15,790,N/A
2013,7,25,6,0,43,399,108,0.149,0.5,63.480000000000004,16,790,N/A
2013,7,25,6,30,101,112,131,0.149,0.9,59.58,17,790,N/A
2013,7,25,7,0,57,735,321,0.149,1.4000000000000001,61.22,19,790,N/A
2013,7,25,7,30,64,796,427,0.149,1.8,57.51,20,790,N/A
2013,7,25,8,0,233,322,410,0.149,2.2,54.2,21,790,N/A
2013,7,25,8,30,258,404,514,0.149,2.4000000000000004,54.2,22,790,N/A
2013,7,25,9,0,285,462,614,0.149,2.6,52.1,23,790,N/A
2013,7,25,9,30,357,357,636,0.149,2.6,49.03,23,790,N/A
2013,7,25,10,0,384,386,708,0.149,2.7,46.42,24,790,N/A
2013,7,25,10,30,420,368,748,0.149,2.6,46.410000000000004,24,790,N/A
2013,7,25,11,0,454,364,791,0.149,2.6,43.67,25,790,N/A
2013,7,25,11,30,514,358,854,0.149,2.5,43.65,25,790,N/A
2013,7,25,12,0,520,350,856,0.149,2.4000000000000004,40.96,26,790,N/A
2013,7,25,12,30,528,354,867,0.149,2.3000000000000003,40.94,26,790,N/A
2013,7,25,13,0,398,480,851,0.149,2.3000000000000003,40.83,27,790,N/A
2013,7,25,13,30,446,367,781,0.149,2.3000000000000003,40.82,26,790,N/A
2013,7,25,14,0,413,382,747,0.149,2.3000000000000003,40.730000000000004,26,790,N/A
2013,7,25,14,30,298,485,696,0.149,2.3000000000000003,43.2,26,790,N/A
2013,7,25,15,0,86,898,768,0.149,2.4000000000000004,43.44,26,790,N/A
2013,7,25,15,30,82,876,684,0.149,2.3000000000000003,43.44,25,790,N/A
2013,7,25,16,0,93,0,93,0.149,2.2,43.92,25,790,N/A
2013,7,25,16,30,25,0,25,0.149,2,46.61,24,790,N/A
2013,7,25,17,0,184,146,246,0.149,1.9000000000000001,48.57,24,790,N/A
2013,7,25,17,30,128,54,146,0.149,1.5,54.81,23,790,N/A
2013,7,25,18,0,84,45,94,0.149,1.1,68.56,22,790,N/A
2013,7,25,18,30,43,17,45,0.149,1,72.93,20,790,N/A
2013,7,25,19,0,8,0,8,0.149,1,80.29,19,790,N/A
2013,7,25,19,30,0,0,0,0.149,0.9,85.5,19,790,N/A
2013,7,25,20,0,0,0,0,0.149,0.8,84.62,19,790,N/A
2013,7,25,20,30,0,0,0,0.149,0.7000000000000001,84.65,18,790,N/A
2013,7,25,21,0,0,0,0,0.149,0.6000000000000001,83.31,18,790,N/A
2013,7,25,21,30,0,0,0,0.149,0.6000000000000001,88.74,17,790,N/A
2013,7,25,22,0,0,0,0,0.149,0.6000000000000001,87.41,17,790,N/A
2013,7,25,22,30,0,0,0,0.149,0.6000000000000001,87.42,17,790,N/A
2013,7,25,23,0,0,0,0,0.149,0.7000000000000001,85.97,17,790,N/A
2013,7,25,23,30,0,0,0,0.149,0.7000000000000001,91.60000000000001,16,790,N/A
2013,7,26,0,0,0,0,0,0.149,0.8,89.79,16,790,N/A
2013,7,26,0,30,0,0,0,0.149,0.8,89.78,16,790,N/A
2013,7,26,1,0,0,0,0,0.149,0.9,87.69,16,790,N/A
2013,7,26,1,30,0,0,0,0.149,0.9,93.47,15,790,N/A
2013,7,26,2,0,0,0,0,0.149,1,90.91,15,790,N/A
2013,7,26,2,30,0,0,0,0.149,1.2000000000000002,96.94,15,790,N/A
2013,7,26,3,0,0,0,0,0.149,1.4000000000000001,93.76,15,790,N/A
2013,7,26,3,30,0,0,0,0.149,1.6,93.78,14,790,N/A
2013,7,26,4,0,0,0,0,0.149,1.8,90.21000000000001,14,790,N/A
2013,7,26,4,30,0,0,0,0.149,2,90.23,14,790,N/A
2013,7,26,5,0,0,0,0,0.149,2.3000000000000003,87.38,14,790,N/A
2013,7,26,5,30,21,157,30,0.149,2.5,87.4,14,790,N/A
2013,7,26,6,0,45,369,103,0.149,2.9000000000000004,81.16,15,790,N/A
2013,7,26,6,30,61,566,207,0.149,3,76.16,16,790,N/A
2013,7,26,7,0,74,660,310,0.149,3.2,69.02,17,790,N/A
2013,7,26,7,30,84,729,415,0.149,3,64.82000000000001,18,790,N/A
2013,7,26,8,0,93,776,517,0.149,2.8000000000000003,55.910000000000004,20,790,N/A
2013,7,26,8,30,100,814,614,0.149,2.6,52.57,21,790,N/A
2013,7,26,9,0,107,840,704,0.149,2.5,49.15,22,790,N/A
2013,7,26,9,30,112,862,784,0.149,2.4000000000000004,49.14,22,790,N/A
2013,7,26,10,0,121,871,851,0.149,2.4000000000000004,46.22,23,790,N/A
2013,7,26,10,30,124,883,908,0.149,2.4000000000000004,46.21,23,790,N/A
2013,7,26,11,0,134,881,948,0.149,2.5,43.47,24,790,N/A
2013,7,26,11,30,135,887,976,0.149,2.5,43.46,24,790,N/A
2013,7,26,12,0,146,875,985,0.149,2.6,43.69,25,790,N/A
2013,7,26,12,30,145,873,981,0.149,2.5,43.68,24,790,N/A
2013,7,26,13,0,163,842,955,0.149,2.4000000000000004,44.89,24,790,N/A
2013,7,26,13,30,478,250,706,0.149,2.2,47.67,23,790,N/A
2013,7,26,14,0,443,284,691,0.149,2.1,50.17,23,790,N/A
2013,7,26,14,30,370,47,410,0.149,2,53.29,22,790,N/A
2013,7,26,15,0,382,204,537,0.149,1.9000000000000001,59.97,22,790,N/A
2013,7,26,15,30,146,737,652,0.149,1.8,59.96,21,790,N/A
2013,7,26,16,0,218,480,508,0.149,1.7000000000000002,63.77,21,790,N/A
2013,7,26,16,30,224,273,366,0.149,1.5,67.8,20,790,N/A
2013,7,26,17,0,41,0,41,0.149,1.4000000000000001,72.85000000000001,20,790,N/A
2013,7,26,17,30,25,0,25,0.149,1.2000000000000002,77.49,19,790,N/A
2013,7,26,18,0,15,0,15,0.149,1,86.85000000000001,19,790,N/A
2013,7,26,18,30,7,0,7,0.149,1,92.5,18,790,N/A
2013,7,26,19,0,1,0,1,0.149,1,91,18,790,N/A
2013,7,26,19,30,0,0,0,0.149,1.1,91.06,17,790,N/A
2013,7,26,20,0,0,0,0,0.149,1.2000000000000002,88.82000000000001,17,790,N/A
2013,7,26,20,30,0,0,0,0.149,1.4000000000000001,94.68,16,790,N/A
2013,7,26,21,0,0,0,0,0.149,1.7000000000000002,91.78,16,790,N/A
2013,7,26,21,30,0,0,0,0.149,2.2,97.87,15,790,N/A
2013,7,26,22,0,0,0,0,0.149,2.8000000000000003,99.55,15,790,N/A
2013,7,26,22,30,0,0,0,0.149,3.3000000000000003,100,14,790,N/A
2013,7,26,23,0,0,0,0,0.149,3.8000000000000003,99.75,14,790,N/A
2013,7,26,23,30,0,0,0,0.149,4,100,13,790,N/A
2013,7,27,0,0,0,0,0,0.149,4.2,99.04,13,790,N/A
2013,7,27,0,30,0,0,0,0.149,4.1000000000000005,99.03,12,790,N/A
2013,7,27,1,0,0,0,0,0.149,4,95.34,12,790,N/A
2013,7,27,1,30,0,0,0,0.149,3.5,95.32000000000001,12,790,N/A
2013,7,27,2,0,0,0,0,0.149,3.1,94.39,12,790,N/A
2013,7,27,2,30,0,0,0,0.149,2.7,94.37,12,790,N/A
2013,7,27,3,0,0,0,0,0.149,2.3000000000000003,94.07000000000001,12,790,N/A
2013,7,27,3,30,0,0,0,0.149,2,94.04,12,790,N/A
2013,7,27,4,0,0,0,0,0.149,1.7000000000000002,93.9,12,790,N/A
2013,7,27,4,30,0,0,0,0.149,1.5,93.89,12,790,N/A
2013,7,27,5,0,0,0,0,0.149,1.4000000000000001,93.85000000000001,12,790,N/A
2013,7,27,5,30,20,61,24,0.149,1.1,93.84,12,790,N/A
2013,7,27,6,0,53,207,85,0.149,0.9,87.97,13,790,N/A
2013,7,27,6,30,66,525,201,0.149,0.7000000000000001,82.41,14,790,N/A
2013,7,27,7,0,78,637,305,0.149,0.6000000000000001,76.28,16,790,N/A
2013,7,27,7,30,89,710,410,0.149,1.2000000000000002,71.53,17,790,N/A
2013,7,27,8,0,94,771,514,0.149,1.8,62.68,18,790,N/A
2013,7,27,8,30,101,811,613,0.149,2,58.870000000000005,19,790,N/A
2013,7,27,9,0,104,847,705,0.149,2.3000000000000003,53.69,21,790,N/A
2013,7,27,9,30,109,870,786,0.149,2.4000000000000004,50.49,22,790,N/A
2013,7,27,10,0,110,891,857,0.149,2.5,48.800000000000004,23,790,N/A
2013,7,27,10,30,113,903,914,0.149,2.6,48.78,23,790,N/A
2013,7,27,11,0,108,923,959,0.149,2.7,46.160000000000004,24,790,N/A
2013,7,27,11,30,109,928,987,0.149,2.8000000000000003,46.15,24,790,N/A
2013,7,27,12,0,115,921,998,0.149,2.9000000000000004,45.65,24,790,N/A
2013,7,27,12,30,115,920,994,0.149,2.9000000000000004,48.47,23,790,N/A
2013,7,27,13,0,117,912,975,0.149,3,48.18,23,790,N/A
2013,7,27,13,30,115,905,941,0.149,2.9000000000000004,51.17,22,790,N/A
2013,7,27,14,0,100,915,898,0.149,2.8000000000000003,51.38,22,790,N/A
2013,7,27,14,30,97,902,837,0.149,2.6,54.6,22,790,N/A
2013,7,27,15,0,92,888,764,0.149,2.5,54.96,22,790,N/A
2013,7,27,15,30,88,865,681,0.149,2.3000000000000003,54.94,21,790,N/A
2013,7,27,16,0,81,840,589,0.149,2.1,55.47,21,790,N/A
2013,7,27,16,30,75,802,489,0.149,2,58.97,21,780,N/A
2013,7,27,17,0,66,760,386,0.151,1.9000000000000001,60,21,780,N/A
2013,7,27,17,30,58,689,281,0.151,1.4000000000000001,63.83,20,780,N/A
2013,7,27,18,0,45,598,179,0.151,1,67.43,19,780,N/A
2013,7,27,18,30,31,431,85,0.151,0.9,71.78,18,780,N/A
2013,7,27,19,0,11,152,15,0.151,0.8,76.98,17,780,N/A
2013,7,27,19,30,0,0,0,0.151,0.8,82.04,16,790,N/A
2013,7,27,20,0,0,0,0,0.151,0.8,80.84,16,790,N/A
2013,7,27,20,30,0,0,0,0.151,0.8,86.17,16,790,N/A
2013,7,27,21,0,0,0,0,0.151,0.8,85.07000000000001,16,790,N/A
2013,7,27,21,30,0,0,0,0.151,0.8,85.06,15,790,N/A
2013,7,27,22,0,0,0,0,0.151,0.8,84.28,15,790,N/A
2013,7,27,22,30,0,0,0,0.151,0.8,89.86,15,790,N/A
2013,7,27,23,0,0,0,0,0.151,0.8,89.34,15,780,N/A
2013,7,27,23,30,0,0,0,0.151,0.8,89.32000000000001,14,780,N/A
2013,7,28,0,0,0,0,0,0.151,0.8,89.15,14,780,N/A
2013,7,28,0,30,0,0,0,0.151,0.7000000000000001,95.10000000000001,14,780,N/A
2013,7,28,1,0,0,0,0,0.151,0.7000000000000001,96.13,14,780,N/A
2013,7,28,1,30,0,0,0,0.151,0.6000000000000001,96.10000000000001,14,780,N/A
2013,7,28,2,0,0,0,0,0.151,0.6000000000000001,91.72,14,780,N/A
2013,7,28,2,30,0,0,0,0.151,0.6000000000000001,97.85000000000001,14,780,N/A
2013,7,28,3,0,0,0,0,0.151,0.6000000000000001,99.39,14,780,N/A
2013,7,28,3,30,0,0,0,0.151,0.6000000000000001,99.38,14,780,N/A
2013,7,28,4,0,0,0,0,0.151,0.6000000000000001,100,14,780,N/A
2013,7,28,4,30,0,0,0,0.151,0.7000000000000001,100,14,780,N/A
2013,7,28,5,0,0,0,0,0.151,0.9,95.73,14,780,N/A
2013,7,28,5,30,19,174,29,0.151,1,89.76,15,780,N/A
2013,7,28,6,0,43,394,104,0.151,1.1,85.63,16,780,N/A
2013,7,28,6,30,60,546,199,0.151,1.2000000000000002,85.63,17,780,N/A
2013,7,28,7,0,74,640,301,0.151,1.3,80.53,18,780,N/A
2013,7,28,7,30,84,712,405,0.151,1.6,75.61,19,780,N/A
2013,7,28,8,0,91,768,508,0.151,1.9000000000000001,69.71000000000001,20,780,N/A
2013,7,28,8,30,98,808,606,0.151,2,65.53,21,780,N/A
2013,7,28,9,0,100,845,698,0.151,2.2,59.06,22,780,N/A
2013,7,28,9,30,104,868,779,0.151,2.3000000000000003,55.56,22,780,N/A
2013,7,28,10,0,104,893,850,0.151,2.5,50.160000000000004,23,780,N/A
2013,7,28,10,30,420,371,748,0.151,2.7,50.14,23,780,N/A
2013,7,28,11,0,453,363,788,0.151,2.9000000000000004,45.92,24,780,N/A
2013,7,28,11,30,94,943,985,0.151,3,45.910000000000004,24,780,N/A
2013,7,28,12,0,509,115,620,0.151,3.3000000000000003,42.52,25,780,N/A
2013,7,28,12,30,496,89,581,0.151,3.5,42.51,25,780,N/A
2013,7,28,13,0,506,171,667,0.151,3.7,41.92,25,780,N/A
2013,7,28,13,30,478,380,824,0.151,3.6,44.49,25,780,N/A
2013,7,28,14,0,456,215,644,0.151,3.5,44.35,25,780,N/A
2013,7,28,14,30,423,190,579,0.151,3.5,44.35,24,780,N/A
2013,7,28,15,0,383,168,510,0.151,3.5,44.980000000000004,24,780,N/A
2013,7,28,15,30,320,291,520,0.151,3.4000000000000004,47.77,23,780,N/A
2013,7,28,16,0,29,0,29,0.151,3.4000000000000004,52.04,23,780,N/A
2013,7,28,16,30,145,5,148,0.151,3,55.32,22,780,N/A
2013,7,28,17,0,148,17,155,0.151,2.7,56.730000000000004,22,780,N/A
2013,7,28,17,30,125,243,203,0.151,1.9000000000000001,60.34,21,780,N/A
2013,7,28,18,0,84,111,109,0.151,1.2000000000000002,63.980000000000004,20,780,N/A
2013,7,28,18,30,42,70,50,0.151,1,72.46000000000001,18,780,N/A
2013,7,28,19,0,8,0,8,0.151,0.8,77.67,17,780,N/A
2013,7,28,19,30,0,0,0,0.151,0.8,82.78,16,780,N/A
2013,7,28,20,0,0,0,0,0.151,0.8,80.72,16,780,N/A
2013,7,28,20,30,0,0,0,0.151,0.8,86.06,16,780,N/A
2013,7,28,21,0,0,0,0,0.151,0.9,84.12,16,780,N/A
2013,7,28,21,30,0,0,0,0.151,0.9,89.72,15,780,N/A
2013,7,28,22,0,0,0,0,0.151,0.9,87.97,15,780,N/A
2013,7,28,22,30,0,0,0,0.151,0.9,87.97,14,780,N/A
2013,7,28,23,0,0,0,0,0.151,0.9,86.64,14,780,N/A
2013,7,28,23,30,0,0,0,0.151,0.9,92.44,13,780,N/A
2013,7,29,0,0,0,0,0,0.151,1,91.39,13,780,N/A
2013,7,29,0,30,0,0,0,0.151,1,97.56,13,780,N/A
2013,7,29,1,0,0,0,0,0.151,1,96.89,13,780,N/A
2013,7,29,1,30,0,0,0,0.151,1,96.89,12,780,N/A
2013,7,29,2,0,0,0,0,0.151,1,96.53,12,780,N/A
2013,7,29,2,30,0,0,0,0.151,1,96.53,12,780,N/A
2013,7,29,3,0,0,0,0,0.151,1,96.38,12,780,N/A
2013,7,29,3,30,0,0,0,0.151,1,100,12,780,N/A
2013,7,29,4,0,0,0,0,0.151,1,100,12,780,N/A
2013,7,29,4,30,0,0,0,0.151,1,100,12,780,N/A
2013,7,29,5,0,0,0,0,0.151,1.1,97.75,12,780,N/A
2013,7,29,5,30,19,191,29,0.151,1.7000000000000002,91.58,13,780,N/A
2013,7,29,6,0,38,436,105,0.151,2.3000000000000003,82.84,15,780,N/A
2013,7,29,6,30,52,597,203,0.151,2.7,77.73,17,780,N/A
2013,7,29,7,0,72,671,308,0.151,3.1,68.38,19,780,N/A
2013,7,29,7,30,103,648,394,0.151,3.5,64.25,20,780,N/A
2013,7,29,8,0,106,752,513,0.151,3.9000000000000004,53.39,22,780,N/A
2013,7,29,8,30,151,719,602,0.151,4.1000000000000005,50.230000000000004,23,780,N/A
2013,7,29,9,0,278,489,623,0.151,4.3,44.53,24,780,N/A
2013,7,29,9,30,318,522,723,0.151,4.4,41.94,24,780,N/A
2013,7,29,10,0,92,934,872,0.151,4.5,37.71,25,780,N/A
2013,7,29,10,30,94,945,930,0.151,4.5,35.54,26,780,N/A
2013,7,29,11,0,94,956,974,0.151,4.6000000000000005,32.33,27,780,N/A
2013,7,29,11,30,95,961,1002,0.151,4.6000000000000005,32.33,27,780,N/A
2013,7,29,12,0,94,964,1016,0.151,4.7,31.37,28,780,N/A
2013,7,29,12,30,94,964,1013,0.151,4.7,31.36,28,780,N/A
2013,7,29,13,0,92,963,996,0.151,4.7,28.77,28,780,N/A
2013,7,29,13,30,91,957,962,0.151,4.7,28.77,28,780,N/A
2013,7,29,14,0,82,959,916,0.151,4.800000000000001,27.98,28,780,N/A
2013,7,29,14,30,393,69,450,0.151,4.6000000000000005,27.98,28,780,N/A
2013,7,29,15,0,78,932,780,0.151,4.6000000000000005,27.23,28,780,N/A
2013,7,29,15,30,74,912,695,0.151,4.4,28.87,27,780,N/A
2013,7,29,16,0,70,884,601,0.151,4.3,28.45,27,780,N/A
2013,7,29,16,30,66,848,499,0.151,4,30.18,26,780,N/A
2013,7,29,17,0,60,799,393,0.151,3.8000000000000003,31.54,26,780,N/A
2013,7,29,17,30,53,729,286,0.151,2.9000000000000004,35.56,24,790,N/A
2013,7,29,18,0,43,626,180,0.151,2,40.980000000000004,23,790,N/A
2013,7,29,18,30,30,456,84,0.151,1.6,46.34,20,790,N/A
2013,7,29,19,0,10,150,13,0.151,1.3,54.620000000000005,18,790,N/A
2013,7,29,19,30,0,0,0,0.151,1.3,58.18,17,790,N/A
2013,7,29,20,0,0,0,0,0.151,1.3,56.94,17,790,N/A
2013,7,29,20,30,0,0,0,0.151,1.3,60.68,16,790,N/A
2013,7,29,21,0,0,0,0,0.151,1.3,59.68,16,790,N/A
2013,7,29,21,30,0,0,0,0.151,1.3,63.620000000000005,15,790,N/A
2013,7,29,22,0,0,0,0,0.151,1.3,62.76,15,790,N/A
2013,7,29,22,30,0,0,0,0.151,1.3,66.94,15,790,N/A
2013,7,29,23,0,0,0,0,0.151,1.3,66.05,15,790,N/A
2013,7,29,23,30,0,0,0,0.151,1.3,66.05,14,790,N/A
2013,7,30,0,0,0,0,0,0.151,1.3,65.37,14,790,N/A
2013,7,30,0,30,0,0,0,0.151,1.3,69.75,13,790,N/A
2013,7,30,1,0,0,0,0,0.151,1.4000000000000001,69.04,13,790,N/A
2013,7,30,1,30,0,0,0,0.151,1.4000000000000001,73.71000000000001,13,790,N/A
2013,7,30,2,0,0,0,0,0.151,1.4000000000000001,72.95,13,790,N/A
2013,7,30,2,30,0,0,0,0.151,1.3,72.96000000000001,12,790,N/A
2013,7,30,3,0,0,0,0,0.151,1.3,72.08,12,790,N/A
2013,7,30,3,30,0,0,0,0.151,1.3,72.09,12,790,N/A
2013,7,30,4,0,0,0,0,0.151,1.3,71.05,12,790,N/A
2013,7,30,4,30,0,0,0,0.151,1.3,71.07000000000001,12,790,N/A
2013,7,30,5,0,0,0,0,0.151,1.3,67.85,13,790,N/A
2013,7,30,5,30,17,266,30,0.151,1.7000000000000002,59.63,15,790,N/A
2013,7,30,6,0,34,522,113,0.151,2.2,51.910000000000004,17,790,N/A
2013,7,30,6,30,46,669,214,0.151,1.9000000000000001,45.81,19,790,N/A
2013,7,30,7,0,55,760,321,0.151,1.7000000000000002,39.99,22,790,N/A
2013,7,30,7,30,62,822,430,0.151,1.9000000000000001,35.42,23,790,N/A
2013,7,30,8,0,68,866,535,0.151,2.2,31.69,25,790,N/A
2013,7,30,8,30,73,899,635,0.151,2.2,31.69,26,790,N/A
2013,7,30,9,0,77,923,727,0.151,2.2,29.560000000000002,27,790,N/A
2013,7,30,9,30,80,942,809,0.151,2.2,27.87,27,790,N/A
2013,7,30,10,0,83,956,880,0.151,2.3000000000000003,26.1,28,790,N/A
2013,7,30,10,30,85,966,937,0.151,2.4000000000000004,26.09,28,790,N/A
2013,7,30,11,0,85,975,981,0.151,2.5,24.560000000000002,29,790,N/A
2013,7,30,11,30,86,979,1009,0.151,2.6,24.560000000000002,29,790,N/A
2013,7,30,12,0,87,979,1021,0.151,2.7,23.18,30,790,N/A
2013,7,30,12,30,87,977,1018,0.151,2.8000000000000003,23.18,30,790,N/A
2013,7,30,13,0,88,971,998,0.151,2.9000000000000004,23.080000000000002,30,790,N/A
2013,7,30,13,30,87,965,964,0.151,2.9000000000000004,23.080000000000002,30,790,N/A
2013,7,30,14,0,443,99,530,0.151,3,22.66,31,790,N/A
2013,7,30,14,30,393,71,451,0.151,3,22.650000000000002,30,790,N/A
2013,7,30,15,0,248,17,261,0.151,3,21.79,30,790,N/A
2013,7,30,15,30,80,901,692,0.151,2.9000000000000004,23.07,29,790,N/A
2013,7,30,16,0,76,873,598,0.151,2.8000000000000003,22.32,29,790,N/A
2013,7,30,16,30,71,836,496,0.151,2.6,23.64,28,790,N/A
2013,7,30,17,0,64,786,390,0.151,2.5,23.03,28,790,N/A
2013,7,30,17,30,56,714,282,0.151,1.8,25.88,26,790,N/A
2013,7,30,18,0,45,607,177,0.151,1.2000000000000002,37.69,24,790,N/A
2013,7,30,18,30,31,430,81,0.151,1.1,42.52,22,790,N/A
2013,7,30,19,0,0,0,0,0.151,1.1,47.65,20,790,N/A
2013,7,30,19,30,0,0,0,0.151,1.1,50.71,19,790,N/A
2013,7,30,20,0,0,0,0,0.151,1.2000000000000002,51.61,19,790,N/A
2013,7,30,20,30,0,0,0,0.151,1.2000000000000002,54.97,18,790,N/A
2013,7,30,21,0,0,0,0,0.151,1.2000000000000002,53.46,18,790,N/A
2013,7,30,21,30,0,0,0,0.151,1.2000000000000002,53.46,17,790,N/A
2013,7,30,22,0,0,0,0,0.151,1.2000000000000002,52.15,17,790,N/A
2013,7,30,22,30,0,0,0,0.151,1.2000000000000002,55.56,16,790,N/A
2013,7,30,23,0,0,0,0,0.151,1.2000000000000002,54.410000000000004,16,790,N/A
2013,7,30,23,30,0,0,0,0.151,1.2000000000000002,58.01,16,790,N/A
2013,7,31,0,0,0,0,0,0.151,1.2000000000000002,57.03,16,790,N/A
2013,7,31,0,30,0,0,0,0.151,1.2000000000000002,57.03,15,790,N/A
2013,7,31,1,0,0,0,0,0.151,1.2000000000000002,56.160000000000004,15,790,N/A
2013,7,31,1,30,0,0,0,0.151,1.2000000000000002,59.89,14,790,N/A
2013,7,31,2,0,0,0,0,0.151,1.2000000000000002,59.33,14,790,N/A
2013,7,31,2,30,0,0,0,0.151,1.2000000000000002,63.31,14,790,N/A
2013,7,31,3,0,0,0,0,0.151,1.3,63.09,14,790,N/A
2013,7,31,3,30,0,0,0,0.151,1.3,63.1,13,790,N/A
2013,7,31,4,0,0,0,0,0.151,1.4000000000000001,63.620000000000005,13,790,N/A
2013,7,31,4,30,0,0,0,0.151,1.4000000000000001,63.64,13,790,N/A
2013,7,31,5,0,0,0,0,0.151,1.4000000000000001,66.9,14,790,N/A
2013,7,31,5,30,17,234,28,0.151,1.9000000000000001,58.800000000000004,16,790,N/A
2013,7,31,6,0,36,499,110,0.151,2.4000000000000004,50.99,18,790,N/A
2013,7,31,6,30,49,649,210,0.151,2.2,45.04,20,790,N/A
2013,7,31,7,0,58,745,318,0.151,2,37.76,22,790,N/A
2013,7,31,7,30,65,809,426,0.151,1.6,33.47,24,790,N/A
2013,7,31,8,0,72,854,531,0.151,1.2000000000000002,26.25,27,790,N/A
2013,7,31,8,30,77,887,631,0.151,0.8,24.76,27,790,N/A
2013,7,31,9,0,82,911,722,0.151,0.5,22.25,28,790,N/A
2013,7,31,9,30,85,930,804,0.151,0.4,21,29,790,N/A
2013,7,31,10,0,89,942,874,0.151,0.4,19.7,30,790,N/A
2013,7,31,10,30,91,953,931,0.151,0.7000000000000001,19.7,30,790,N/A
2013,7,31,11,0,90,965,975,0.151,1,19.02,31,790,N/A
2013,7,31,11,30,91,969,1003,0.151,1.3,19.02,31,790,N/A
2013,7,31,12,0,94,966,1015,0.151,1.6,19.59,31,790,N/A
2013,7,31,12,30,94,965,1011,0.151,1.8,19.580000000000002,31,790,N/A
2013,7,31,13,0,96,958,991,0.151,2,20.07,32,790,N/A
2013,7,31,13,30,94,951,957,0.151,2.1,20.06,31,790,N/A
2013,7,31,14,0,86,951,910,0.151,2.3000000000000003,20.37,31,790,N/A
2013,7,31,14,30,84,938,848,0.151,2.3000000000000003,20.36,31,790,N/A
2013,7,31,15,0,82,920,772,0.151,2.4000000000000004,20.51,31,790,N/A
2013,7,31,15,30,78,897,686,0.151,2.4000000000000004,21.71,30,790,N/A
2013,7,31,16,0,76,863,590,0.151,2.4000000000000004,23.46,30,790,N/A
2013,7,31,16,30,71,823,488,0.151,2.3000000000000003,24.85,29,790,N/A
2013,7,31,17,0,66,762,381,0.151,2.2,25.67,28,790,N/A
2013,7,31,17,30,68,0,68,0.151,1.7000000000000002,28.85,26,790,N/A
2013,7,31,18,0,80,135,109,0.151,1.2000000000000002,42.22,25,790,N/A
2013,7,31,18,30,39,81,48,0.151,1.2000000000000002,47.65,23,790,N/A
2013,7,31,19,0,0,0,0,0.151,1.3,54.63,22,790,N/A
