Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,7,8,4,30,0,0,0,0.152,0.6000000000000001,100,10,780,N/A
2015,7,8,5,0,0,0,0,0.152,0.7000000000000001,100,11,780,N/A
2015,7,8,5,30,32,274,58,0.152,1,98.86,11,780,N/A
2015,7,8,6,0,51,474,143,0.152,1.3,95.18,12,780,N/A
2015,7,8,6,30,66,600,241,0.152,1.7000000000000002,89.15,13,780,N/A
2015,7,8,7,0,77,685,344,0.152,2.2,77.39,15,780,N/A
2015,7,8,7,30,86,748,448,0.152,2.5,72.59,16,780,N/A
2015,7,8,8,0,95,792,549,0.152,2.8000000000000003,60.81,18,780,N/A
2015,7,8,8,30,317,201,449,0.152,3,57.120000000000005,19,780,N/A
2015,7,8,9,0,365,201,513,0.152,3.2,53.21,20,780,N/A
2015,7,8,9,30,112,877,814,0.152,3.4000000000000004,53.2,21,780,N/A
2015,7,8,10,0,115,896,883,0.152,3.6,49.92,22,780,N/A
2015,7,8,10,30,117,909,940,0.152,3.7,46.96,22,780,N/A
2015,7,8,11,0,109,933,986,0.152,3.9000000000000004,43.74,23,780,N/A
2015,7,8,11,30,110,939,1014,0.152,4,43.730000000000004,23,780,N/A
2015,7,8,12,0,109,944,1027,0.152,4.2,42.78,24,780,N/A
2015,7,8,12,30,524,422,934,0.152,4.3,42.77,24,780,N/A
2015,7,8,13,0,107,942,1006,0.152,4.4,39.18,24,780,N/A
2015,7,8,13,30,490,365,829,0.152,4.3,39.17,24,780,N/A
2015,7,8,14,0,47,0,47,0.152,4.2,38.04,24,780,N/A
2015,7,8,14,30,432,137,547,0.152,4,40.4,24,780,N/A
2015,7,8,15,0,331,483,704,0.152,3.8000000000000003,39.29,24,780,N/A
2015,7,8,15,30,343,224,501,0.152,3.5,39.29,23,780,N/A
2015,7,8,16,0,292,237,440,0.152,3.2,38.660000000000004,23,780,N/A
2015,7,8,16,30,78,823,520,0.152,2.8000000000000003,41.08,22,780,N/A
2015,7,8,17,0,180,303,315,0.152,2.4000000000000004,41.21,22,780,N/A
2015,7,8,17,30,63,710,311,0.152,1.7000000000000002,46.59,21,780,N/A
2015,7,8,18,0,53,612,207,0.152,1,58.01,20,780,N/A
2015,7,8,18,30,40,462,110,0.152,0.8,61.76,18,780,N/A
2015,7,8,19,0,20,211,32,0.152,0.6000000000000001,66.55,17,780,N/A
2015,7,8,19,30,0,0,0,0.152,0.5,70.93,17,780,N/A
2015,7,8,20,0,0,0,0,0.152,0.5,67.43,17,780,N/A
2015,7,8,20,30,0,0,0,0.152,0.5,67.44,16,780,N/A
2015,7,8,21,0,0,0,0,0.152,0.6000000000000001,65.19,16,780,N/A
2015,7,8,21,30,0,0,0,0.152,0.5,69.49,15,780,N/A
2015,7,8,22,0,0,0,0,0.152,0.5,67.28,15,780,N/A
2015,7,8,22,30,0,0,0,0.152,0.5,71.75,14,780,N/A
2015,7,8,23,0,0,0,0,0.152,0.5,70.41,14,780,N/A
2015,7,8,23,30,0,0,0,0.152,0.5,75.11,14,780,N/A
2015,7,9,0,0,0,0,0,0.152,0.6000000000000001,74.35000000000001,14,780,N/A
2015,7,9,0,30,0,0,0,0.152,0.7000000000000001,74.34,13,780,N/A
2015,7,9,1,0,0,0,0,0.152,0.8,73.84,13,780,N/A
2015,7,9,1,30,0,0,0,0.152,0.8,78.83,12,780,N/A
2015,7,9,2,0,0,0,0,0.152,0.8,78.39,12,780,N/A
2015,7,9,2,30,0,0,0,0.152,0.8,78.4,12,780,N/A
2015,7,9,3,0,0,0,0,0.152,0.8,77.7,12,780,N/A
2015,7,9,3,30,0,0,0,0.152,0.8,83.01,12,780,N/A
2015,7,9,4,0,0,0,0,0.152,0.9,82.24,12,780,N/A
2015,7,9,4,30,0,0,0,0.152,0.8,82.26,12,780,N/A
2015,7,9,5,0,0,0,0,0.152,0.8,82.06,12,780,N/A
2015,7,9,5,30,29,321,59,0.152,0.9,76.88,13,780,N/A
2015,7,9,6,0,46,524,147,0.152,1,69.32000000000001,15,780,N/A
2015,7,9,6,30,58,649,247,0.152,1.2000000000000002,65.04,16,780,N/A
2015,7,9,7,0,130,424,295,0.152,1.5,55.53,18,790,N/A
2015,7,9,7,30,75,793,457,0.152,1.7000000000000002,52.17,19,790,N/A
2015,7,9,8,0,79,841,560,0.152,1.9000000000000001,48.22,20,790,N/A
2015,7,9,8,30,252,451,549,0.152,1.9000000000000001,45.34,21,790,N/A
2015,7,9,9,0,347,300,568,0.152,1.9000000000000001,42.37,22,790,N/A
2015,7,9,9,30,391,299,630,0.152,1.9000000000000001,42.37,22,790,N/A
2015,7,9,10,0,446,209,626,0.152,1.9000000000000001,39.34,23,780,N/A
2015,7,9,10,30,477,213,671,0.152,1.9000000000000001,39.33,23,780,N/A
2015,7,9,11,0,470,71,538,0.152,2,38.69,24,780,N/A
2015,7,9,11,30,501,92,591,0.152,2.1,38.68,24,780,N/A
2015,7,9,12,0,482,63,544,0.152,2.3000000000000003,36.09,24,780,N/A
2015,7,9,12,30,522,133,652,0.152,2.5,36.08,24,780,N/A
2015,7,9,13,0,474,173,639,0.152,2.7,36,24,780,N/A
2015,7,9,13,30,470,364,808,0.152,2.8000000000000003,38.22,23,780,N/A
2015,7,9,14,0,449,295,711,0.152,3,38.54,23,780,N/A
2015,7,9,14,30,424,258,640,0.152,3,40.94,22,780,N/A
2015,7,9,15,0,378,89,447,0.152,3,44.68,22,780,N/A
2015,7,9,15,30,343,118,427,0.152,2.8000000000000003,47.52,21,780,N/A
2015,7,9,16,0,297,192,416,0.152,2.6,53,20,780,N/A
2015,7,9,16,30,235,76,276,0.152,2.3000000000000003,56.43,19,780,N/A
2015,7,9,17,0,128,1,129,0.152,2,59.14,18,780,N/A
2015,7,9,17,30,133,40,147,0.152,1.6,63,17,780,N/A
2015,7,9,18,0,72,0,72,0.152,1.2000000000000002,70.81,16,780,N/A
2015,7,9,18,30,49,0,49,0.152,0.9,75.48,15,780,N/A
2015,7,9,19,0,14,0,14,0.152,0.7000000000000001,79.22,15,780,N/A
2015,7,9,19,30,0,0,0,0.152,0.5,84.5,14,780,N/A
2015,7,9,20,0,0,0,0,0.152,0.30000000000000004,85.26,14,780,N/A
2015,7,9,20,30,0,0,0,0.152,0.30000000000000004,85.26,14,780,N/A
2015,7,9,21,0,0,0,0,0.152,0.4,86.04,14,780,N/A
2015,7,9,21,30,0,0,0,0.152,0.4,91.8,13,780,N/A
2015,7,9,22,0,0,0,0,0.152,0.4,87.51,13,780,N/A
2015,7,9,22,30,0,0,0,0.152,0.4,93.41,12,780,N/A
2015,7,9,23,0,0,0,0,0.152,0.5,90.06,12,780,N/A
2015,7,9,23,30,0,0,0,0.152,0.5,96.18,12,780,N/A
2015,7,10,0,0,0,0,0,0.152,0.6000000000000001,93.71000000000001,12,780,N/A
2015,7,10,0,30,0,0,0,0.152,0.6000000000000001,93.7,11,780,N/A
2015,7,10,1,0,0,0,0,0.152,0.7000000000000001,92.01,11,780,N/A
2015,7,10,1,30,0,0,0,0.152,0.7000000000000001,98.32000000000001,11,780,N/A
2015,7,10,2,0,0,0,0,0.152,0.7000000000000001,96.91,11,780,N/A
2015,7,10,2,30,0,0,0,0.152,0.6000000000000001,96.92,11,780,N/A
2015,7,10,3,0,0,0,0,0.152,0.6000000000000001,95.89,11,780,N/A
2015,7,10,3,30,0,0,0,0.152,0.5,95.9,10,780,N/A
2015,7,10,4,0,0,0,0,0.152,0.5,95.04,10,780,N/A
2015,7,10,4,30,0,0,0,0.152,0.4,95.06,10,780,N/A
2015,7,10,5,0,0,0,0,0.152,0.30000000000000004,93.42,11,790,N/A
2015,7,10,5,30,26,349,59,0.152,0.30000000000000004,87.48,12,790,N/A
2015,7,10,6,0,42,547,146,0.152,0.30000000000000004,80.69,14,790,N/A
2015,7,10,6,30,104,283,186,0.152,0.9,75.67,15,790,N/A
2015,7,10,7,0,62,748,351,0.152,1.6,62.6,17,790,N/A
2015,7,10,7,30,68,805,456,0.152,1.9000000000000001,58.78,18,790,N/A
2015,7,10,8,0,74,848,558,0.152,2.2,52.18,20,790,N/A
2015,7,10,8,30,79,880,655,0.152,2.4000000000000004,49.050000000000004,20,790,N/A
2015,7,10,9,0,363,208,515,0.152,2.6,45.37,21,790,N/A
2015,7,10,9,30,86,925,824,0.152,2.7,45.36,21,790,N/A
2015,7,10,10,0,89,939,893,0.152,2.8000000000000003,42.49,22,790,N/A
2015,7,10,10,30,91,950,949,0.152,2.9000000000000004,42.480000000000004,22,790,N/A
2015,7,10,11,0,100,946,988,0.152,3,40.25,23,790,N/A
2015,7,10,11,30,101,951,1016,0.152,3,40.24,23,790,N/A
2015,7,10,12,0,103,951,1028,0.152,3,40.32,23,790,N/A
2015,7,10,12,30,103,951,1025,0.152,2.9000000000000004,40.31,23,790,N/A
2015,7,10,13,0,102,949,1007,0.152,2.9000000000000004,40.35,23,790,N/A
2015,7,10,13,30,484,419,873,0.152,2.8000000000000003,40.34,23,790,N/A
2015,7,10,14,0,420,355,735,0.152,2.8000000000000003,40.230000000000004,23,790,N/A
2015,7,10,14,30,380,389,705,0.152,2.7,40.230000000000004,23,790,N/A
2015,7,10,15,0,377,306,614,0.152,2.7,39.89,23,790,N/A
2015,7,10,15,30,347,159,458,0.152,2.6,42.38,22,790,N/A
2015,7,10,16,0,291,99,353,0.152,2.6,42.22,22,790,N/A
2015,7,10,16,30,242,221,360,0.152,2.4000000000000004,44.88,21,790,N/A
2015,7,10,17,0,58,0,58,0.152,2.3000000000000003,45.44,21,790,N/A
2015,7,10,17,30,137,58,157,0.152,1.9000000000000001,51.42,20,790,N/A
2015,7,10,18,0,15,0,15,0.152,1.5,59.64,19,790,N/A
2015,7,10,18,30,33,0,33,0.152,1.1,63.53,17,790,N/A
2015,7,10,19,0,9,0,9,0.152,0.8,73.23,16,790,N/A
2015,7,10,19,30,0,0,0,0.152,0.7000000000000001,78.07000000000001,15,790,N/A
2015,7,10,20,0,0,0,0,0.152,0.7000000000000001,78.43,15,790,N/A
2015,7,10,20,30,0,0,0,0.152,0.6000000000000001,83.66,14,790,N/A
2015,7,10,21,0,0,0,0,0.152,0.6000000000000001,83.72,14,790,N/A
2015,7,10,21,30,0,0,0,0.152,0.6000000000000001,89.34,14,790,N/A
2015,7,10,22,0,0,0,0,0.152,0.6000000000000001,90.22,14,790,N/A
2015,7,10,22,30,0,0,0,0.152,0.6000000000000001,90.22,13,790,N/A
2015,7,10,23,0,0,0,0,0.152,0.6000000000000001,91.04,13,790,N/A
2015,7,10,23,30,0,0,0,0.152,0.6000000000000001,91.03,13,790,N/A
2015,7,11,0,0,0,0,0,0.152,0.6000000000000001,90.51,13,790,N/A
2015,7,11,0,30,0,0,0,0.152,0.5,96.61,13,790,N/A
2015,7,11,1,0,0,0,0,0.152,0.4,94.36,13,790,N/A
2015,7,11,1,30,0,0,0,0.152,0.2,94.36,12,790,N/A
2015,7,11,2,0,0,0,0,0.152,0.1,93.45,12,790,N/A
2015,7,11,2,30,0,0,0,0.152,0.2,93.45,12,790,N/A
2015,7,11,3,0,0,0,0,0.152,0.4,93.26,12,790,N/A
2015,7,11,3,30,0,0,0,0.152,0.5,93.27,12,790,N/A
2015,7,11,4,0,0,0,0,0.152,0.6000000000000001,92.59,12,790,N/A
2015,7,11,4,30,0,0,0,0.152,0.6000000000000001,92.61,12,790,N/A
2015,7,11,5,0,0,0,0,0.152,0.6000000000000001,97.43,13,790,N/A
2015,7,11,5,30,24,393,60,0.152,0.5,91.28,14,790,N/A
2015,7,11,6,0,37,592,149,0.152,0.5,84.11,16,790,N/A
2015,7,11,6,30,46,707,250,0.152,1.1,74.06,17,790,N/A
2015,7,11,7,0,53,783,355,0.152,1.8,60.95,19,790,N/A
2015,7,11,7,30,59,836,460,0.152,2.1,57.29,20,790,N/A
2015,7,11,8,0,65,872,561,0.152,2.4000000000000004,50.95,21,790,N/A
2015,7,11,8,30,69,902,658,0.152,2.5,47.93,22,790,N/A
2015,7,11,9,0,73,922,747,0.152,2.6,44.69,23,790,N/A
2015,7,11,9,30,76,940,826,0.152,2.6,44.69,23,790,N/A
2015,7,11,10,0,78,954,895,0.152,2.7,41.99,24,790,N/A
2015,7,11,10,30,80,964,951,0.152,2.8000000000000003,41.99,24,790,N/A
2015,7,11,11,0,81,971,993,0.152,2.9000000000000004,38.94,25,790,N/A
2015,7,11,11,30,82,975,1020,0.152,3,38.94,25,790,N/A
2015,7,11,12,0,84,976,1032,0.152,3.1,36.050000000000004,26,790,N/A
2015,7,11,12,30,84,974,1028,0.152,3.2,36.04,26,790,N/A
2015,7,11,13,0,494,91,581,0.152,3.3000000000000003,35.89,26,790,N/A
2015,7,11,13,30,361,26,385,0.152,3.2,38.08,25,790,N/A
2015,7,11,14,0,457,107,553,0.152,3.2,38.07,25,790,N/A
2015,7,11,14,30,391,57,439,0.152,3,40.4,25,790,N/A
2015,7,11,15,0,68,0,68,0.152,2.9000000000000004,40.550000000000004,25,790,N/A
2015,7,11,15,30,127,4,130,0.152,2.8000000000000003,40.550000000000004,24,790,N/A
2015,7,11,16,0,192,12,200,0.152,2.7,41.08,24,790,N/A
2015,7,11,16,30,202,27,216,0.152,2.4000000000000004,43.63,23,790,N/A
2015,7,11,17,0,64,0,64,0.145,2.2,44.79,23,790,N/A
2015,7,11,17,30,69,0,69,0.145,1.6,50.58,22,790,N/A
2015,7,11,18,0,81,0,81,0.145,1,59.82,21,790,N/A
2015,7,11,18,30,53,84,66,0.145,0.8,63.65,19,790,N/A
2015,7,11,19,0,17,12,18,0.145,0.7000000000000001,69.69,18,790,N/A
2015,7,11,19,30,0,0,0,0.145,0.6000000000000001,69.71000000000001,18,790,N/A
2015,7,11,20,0,0,0,0,0.145,0.5,68.15,18,790,N/A
2015,7,11,20,30,0,0,0,0.145,0.4,72.59,18,790,N/A
2015,7,11,21,0,0,0,0,0.145,0.4,71.86,18,790,N/A
2015,7,11,21,30,0,0,0,0.145,0.30000000000000004,71.87,17,790,N/A
2015,7,11,22,0,0,0,0,0.145,0.2,71.22,17,790,N/A
2015,7,11,22,30,0,0,0,0.145,0.30000000000000004,75.88,17,790,N/A
2015,7,11,23,0,0,0,0,0.145,0.4,74.61,17,790,N/A
2015,7,11,23,30,0,0,0,0.145,0.4,74.60000000000001,16,790,N/A
2015,7,12,0,0,0,0,0,0.145,0.5,74.11,16,790,N/A
2015,7,12,0,30,0,0,0,0.145,0.5,78.99,16,790,N/A
2015,7,12,1,0,0,0,0,0.145,0.5,78.62,16,790,N/A
2015,7,12,1,30,0,0,0,0.145,0.6000000000000001,78.62,15,790,N/A
2015,7,12,2,0,0,0,0,0.145,0.7000000000000001,78.24,15,790,N/A
2015,7,12,2,30,0,0,0,0.145,0.7000000000000001,83.43,15,790,N/A
2015,7,12,3,0,0,0,0,0.145,0.8,82.82000000000001,15,790,N/A
2015,7,12,3,30,0,0,0,0.145,0.8,82.82000000000001,14,790,N/A
2015,7,12,4,0,0,0,0,0.145,0.8,82.43,14,790,N/A
2015,7,12,4,30,0,0,0,0.145,0.8,82.43,14,790,N/A
2015,7,12,5,0,0,0,0,0.145,0.8,80.19,15,790,N/A
2015,7,12,5,30,31,156,45,0.145,1,75.22,16,790,N/A
2015,7,12,6,0,59,308,117,0.145,1.3,70.14,18,790,N/A
2015,7,12,6,30,90,396,203,0.145,1.4000000000000001,65.88,19,790,N/A
2015,7,12,7,0,71,705,341,0.145,1.6,57.68,21,790,N/A
2015,7,12,7,30,79,767,446,0.145,1.9000000000000001,54.25,22,790,N/A
2015,7,12,8,0,86,813,547,0.145,2.2,47.92,23,790,N/A
2015,7,12,8,30,91,847,644,0.145,2.1,47.92,23,790,N/A
2015,7,12,9,0,95,875,733,0.145,2.1,44.9,24,790,N/A
2015,7,12,9,30,99,895,812,0.145,2.1,44.9,24,790,N/A
2015,7,12,10,0,101,912,881,0.145,2.1,44.76,24,790,N/A
2015,7,12,10,30,103,923,936,0.145,2.1,44.76,24,790,N/A
2015,7,12,11,0,110,924,976,0.145,2.1,42.08,25,790,N/A
2015,7,12,11,30,111,929,1003,0.145,2.1,42.07,25,790,N/A
2015,7,12,12,0,112,930,1015,0.145,2.1,41.9,25,790,N/A
2015,7,12,12,30,112,929,1012,0.145,2.1,41.89,25,790,N/A
2015,7,12,13,0,112,925,993,0.145,2.1,41.63,25,790,N/A
2015,7,12,13,30,110,919,961,0.145,2.1,41.62,25,790,N/A
2015,7,12,14,0,95,930,919,0.145,2.1,41.18,25,790,N/A
2015,7,12,14,30,93,918,859,0.145,2.1,41.17,25,790,N/A
2015,7,12,15,0,375,289,599,0.145,2.1,40.56,25,790,N/A
2015,7,12,15,30,325,310,543,0.145,2,40.56,25,790,N/A
2015,7,12,16,0,287,91,344,0.145,2,40.53,25,790,N/A
2015,7,12,16,30,69,0,69,0.145,1.8,43.01,24,790,N/A
2015,7,12,17,0,191,188,275,0.145,1.6,45.21,24,790,N/A
2015,7,12,17,30,69,0,69,0.145,1.1,51,22,790,N/A
2015,7,12,18,0,28,0,28,0.145,0.7000000000000001,65.36,21,790,N/A
2015,7,12,18,30,34,0,34,0.145,0.8,69.49,20,790,N/A
2015,7,12,19,0,9,0,9,0.145,0.9,66.77,20,790,N/A
2015,7,12,19,30,0,0,0,0.145,1.3,71.09,19,790,N/A
2015,7,12,20,0,0,0,0,0.145,1.7000000000000002,70.92,18,790,N/A
2015,7,12,20,30,0,0,0,0.145,2.2,75.56,17,790,N/A
2015,7,12,21,0,0,0,0,0.145,2.8000000000000003,82.26,17,790,N/A
2015,7,12,21,30,0,0,0,0.145,2.8000000000000003,87.7,16,790,N/A
2015,7,12,22,0,0,0,0,0.145,2.8000000000000003,89.06,16,790,N/A
2015,7,12,22,30,0,0,0,0.145,2.5,89.05,15,790,N/A
2015,7,12,23,0,0,0,0,0.145,2.4000000000000004,89.43,15,790,N/A
2015,7,12,23,30,0,0,0,0.145,2.1,95.35000000000001,14,790,N/A
2015,7,13,0,0,0,0,0,0.145,1.9000000000000001,94.17,14,790,N/A
2015,7,13,0,30,0,0,0,0.145,1.7000000000000002,94.17,14,790,N/A
2015,7,13,1,0,0,0,0,0.145,1.6,92.95,14,790,N/A
2015,7,13,1,30,0,0,0,0.145,1.5,99.17,14,790,N/A
2015,7,13,2,0,0,0,0,0.145,1.4000000000000001,97.24000000000001,14,790,N/A
2015,7,13,2,30,0,0,0,0.145,1.3,97.22,13,790,N/A
2015,7,13,3,0,0,0,0,0.145,1.3,93.32000000000001,13,790,N/A
2015,7,13,3,30,0,0,0,0.145,1.3,99.62,12,790,N/A
2015,7,13,4,0,0,0,0,0.145,1.3,95.34,12,790,N/A
2015,7,13,4,30,0,0,0,0.145,1.4000000000000001,95.33,12,790,N/A
2015,7,13,5,0,0,0,0,0.145,1.6,88.98,13,790,N/A
2015,7,13,5,30,27,305,54,0.145,1.9000000000000001,83.39,14,790,N/A
2015,7,13,6,0,44,523,142,0.145,2.3000000000000003,79.04,16,790,N/A
2015,7,13,6,30,56,653,242,0.145,2.2,69.59,17,790,N/A
2015,7,13,7,0,64,744,348,0.145,2.2,57.46,19,790,N/A
2015,7,13,7,30,72,803,454,0.145,2.3000000000000003,54.01,21,790,N/A
2015,7,13,8,0,77,850,558,0.145,2.4000000000000004,42.27,23,790,N/A
2015,7,13,8,30,81,882,656,0.145,2.5,39.78,24,790,N/A
2015,7,13,9,0,85,908,746,0.145,2.6,32.44,25,790,N/A
2015,7,13,9,30,88,926,825,0.145,2.7,30.57,26,790,N/A
2015,7,13,10,0,90,942,894,0.145,2.8000000000000003,28.95,27,790,N/A
2015,7,13,10,30,92,952,950,0.145,2.8000000000000003,28.94,27,790,N/A
2015,7,13,11,0,86,969,994,0.145,2.9000000000000004,27.990000000000002,28,790,N/A
2015,7,13,11,30,87,973,1021,0.145,2.9000000000000004,27.97,28,790,N/A
2015,7,13,12,0,87,974,1033,0.145,3,27.1,29,790,N/A
2015,7,13,12,30,87,973,1029,0.145,3,27.09,29,790,N/A
2015,7,13,13,0,87,969,1010,0.145,3.1,27.68,29,780,N/A
2015,7,13,13,30,86,963,976,0.145,3.1,27.67,29,780,N/A
2015,7,13,14,0,88,948,927,0.145,3.2,28.1,29,780,N/A
2015,7,13,14,30,85,936,866,0.145,3.1,29.77,29,780,N/A
2015,7,13,15,0,83,919,792,0.145,3.1,29.82,29,780,N/A
2015,7,13,15,30,80,898,709,0.145,3,31.61,28,780,N/A
2015,7,13,16,0,76,871,616,0.145,2.9000000000000004,31.7,28,780,N/A
2015,7,13,16,30,141,629,477,0.145,2.7,33.61,27,780,N/A
2015,7,13,17,0,174,326,319,0.145,2.6,34.38,26,780,N/A
2015,7,13,17,30,132,279,229,0.145,2.1,38.71,24,780,N/A
2015,7,13,18,0,95,144,131,0.145,1.6,47.550000000000004,23,780,N/A
2015,7,13,18,30,24,0,24,0.145,1.4000000000000001,53.7,21,780,N/A
2015,7,13,19,0,6,0,6,0.145,1.3,64.49,19,780,N/A
2015,7,13,19,30,0,0,0,0.145,1.4000000000000001,68.66,18,780,N/A
2015,7,13,20,0,0,0,0,0.145,1.5,67.78,18,780,N/A
2015,7,13,20,30,0,0,0,0.145,1.4000000000000001,72.19,17,780,N/A
2015,7,13,21,0,0,0,0,0.145,1.4000000000000001,72.53,17,780,N/A
2015,7,13,21,30,0,0,0,0.145,1.2000000000000002,77.27,16,780,N/A
2015,7,13,22,0,0,0,0,0.145,1.2000000000000002,77.46000000000001,16,780,N/A
2015,7,13,22,30,0,0,0,0.145,1.1,82.55,16,780,N/A
2015,7,13,23,0,0,0,0,0.145,1,82.57000000000001,16,780,N/A
2015,7,13,23,30,0,0,0,0.145,0.9,88.05,15,780,N/A
2015,7,14,0,0,0,0,0,0.145,0.9,87.76,15,780,N/A
2015,7,14,0,30,0,0,0,0.145,0.8,87.75,14,780,N/A
2015,7,14,1,0,0,0,0,0.145,0.8,87.24,14,780,N/A
2015,7,14,1,30,0,0,0,0.145,0.8,87.23,14,780,N/A
2015,7,14,2,0,0,0,0,0.145,0.8,87.57000000000001,15,780,N/A
2015,7,14,2,30,0,0,0,0.145,0.8,87.57000000000001,14,780,N/A
2015,7,14,3,0,0,0,0,0.145,0.8,87.84,14,780,N/A
2015,7,14,3,30,0,0,0,0.145,0.8,87.84,14,780,N/A
2015,7,14,4,0,0,0,0,0.145,0.9,87.97,14,780,N/A
2015,7,14,4,30,0,0,0,0.145,1.1,87.99,14,780,N/A
2015,7,14,5,0,0,0,0,0.145,1.3,91.52,14,780,N/A
2015,7,14,5,30,29,136,41,0.145,1.8,85.83,15,780,N/A
2015,7,14,6,0,61,264,109,0.145,2.4000000000000004,81.96000000000001,16,780,N/A
2015,7,14,6,30,89,391,200,0.145,2.4000000000000004,72.23,18,780,N/A
2015,7,14,7,0,63,730,340,0.145,2.4000000000000004,59.300000000000004,20,780,N/A
2015,7,14,7,30,169,441,379,0.145,2,55.76,21,780,N/A
2015,7,14,8,0,74,839,549,0.145,1.6,45.14,23,780,N/A
2015,7,14,8,30,79,872,646,0.145,1.4000000000000001,42.5,24,780,N/A
2015,7,14,9,0,83,897,735,0.145,1.2000000000000002,39.04,25,780,N/A
2015,7,14,9,30,87,916,815,0.145,1.5,39.03,25,780,N/A
2015,7,14,10,0,91,928,883,0.145,1.8,36.71,26,780,N/A
2015,7,14,10,30,93,939,939,0.145,2,36.7,26,780,N/A
2015,7,14,11,0,506,385,867,0.145,2.3000000000000003,36.78,27,780,N/A
2015,7,14,11,30,523,349,858,0.145,2.5,36.77,27,780,N/A
2015,7,14,12,0,422,458,867,0.145,2.7,36.980000000000004,27,780,N/A
2015,7,14,12,30,112,929,1011,0.145,2.8000000000000003,36.97,26,780,N/A
2015,7,14,13,0,114,921,991,0.145,3,37.300000000000004,26,780,N/A
2015,7,14,13,30,374,477,815,0.145,2.9000000000000004,37.29,26,780,N/A
2015,7,14,14,0,432,383,771,0.145,2.9000000000000004,37.25,26,780,N/A
2015,7,14,14,30,118,872,844,0.145,2.9000000000000004,39.51,25,780,N/A
2015,7,14,15,0,116,848,770,0.145,2.9000000000000004,39.59,25,780,N/A
2015,7,14,15,30,275,479,610,0.145,3.2,42.02,24,780,N/A
2015,7,14,16,0,282,78,331,0.145,3.5,42.96,24,780,N/A
2015,7,14,16,30,244,177,338,0.145,3.7,45.62,23,780,N/A
2015,7,14,17,0,164,27,176,0.145,3.9000000000000004,52.53,22,780,N/A
2015,7,14,17,30,11,0,11,0.145,3.4000000000000004,55.84,21,780,N/A
2015,7,14,18,0,94,85,115,0.145,3,63.81,20,780,N/A
2015,7,14,18,30,53,42,59,0.145,1.9000000000000001,67.9,19,780,N/A
2015,7,14,19,0,15,0,15,0.145,0.9,75.78,18,780,N/A
2015,7,14,19,30,0,0,0,0.145,0.7000000000000001,80.72,18,780,N/A
2015,7,14,20,0,0,0,0,0.145,0.6000000000000001,79.98,18,780,N/A
2015,7,14,20,30,0,0,0,0.145,0.4,79.99,17,780,N/A
2015,7,14,21,0,0,0,0,0.145,0.30000000000000004,79.03,17,780,N/A
2015,7,14,21,30,0,0,0,0.145,0.4,84.21000000000001,16,780,N/A
2015,7,14,22,0,0,0,0,0.145,0.5,84.55,16,780,N/A
2015,7,14,22,30,0,0,0,0.145,0.6000000000000001,90.13,15,780,N/A
2015,7,14,23,0,0,0,0,0.145,0.7000000000000001,89.14,15,780,N/A
2015,7,14,23,30,0,0,0,0.145,0.7000000000000001,95.06,15,780,N/A
2015,7,15,0,0,0,0,0,0.145,0.8,93.78,15,780,N/A
2015,7,15,0,30,0,0,0,0.145,0.7000000000000001,93.77,14,780,N/A
2015,7,15,1,0,0,0,0,0.145,0.7000000000000001,92.64,14,780,N/A
2015,7,15,1,30,0,0,0,0.145,0.7000000000000001,98.84,14,780,N/A
2015,7,15,2,0,0,0,0,0.145,0.7000000000000001,97.17,14,780,N/A
2015,7,15,2,30,0,0,0,0.145,0.7000000000000001,97.17,13,780,N/A
2015,7,15,3,0,0,0,0,0.145,0.8,95.07000000000001,13,780,N/A
2015,7,15,3,30,0,0,0,0.145,0.8,100,12,780,N/A
2015,7,15,4,0,0,0,0,0.145,0.9,99.21000000000001,12,780,N/A
2015,7,15,4,30,0,0,0,0.145,1,99.22,12,780,N/A
2015,7,15,5,0,0,0,0,0.145,1.2000000000000002,94,13,780,N/A
2015,7,15,5,30,29,227,48,0.145,1.7000000000000002,88.11,14,780,N/A
2015,7,15,6,0,52,435,131,0.145,2.3000000000000003,84.14,16,780,N/A
